jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
98	0.7113095392719787	0.6725159408219082	0.6313949395731521	0.6124736747352507	0.5741934043401646	-0.36450535840155474	-0.15101700598086684	-0.06109116176835594	-0.20804712118101093	-0.08810863401885656	0.7551768330781381	1.0011823808039964	1.3111801395320937	0.5382497043001317	0.9756107867983543
99	0.7133757459812812	0.6742432951828001	0.6322471112648742	0.6144462115954057	0.5733490227034546	-0.4078022658790311	-0.16761824749710247	-0.06243080264753316	-0.22665029497144767	-0.08770301117809627	0.7265026961671933	0.9747151690523517	1.300152068192185	0.48098183773061537	0.9485778164069619
100	0.7097276364053381	0.670863794483087	0.6295979900417511	0.6099311374491403	0.5702244600395567	-0.37055920620905924	-0.1458142275715983	-0.04607898896624271	-0.18888215315629614	-0.06385495156476931	0.777634015911946	1.0395718557252631	1.365225463911204	0.5479158645413085	1.0464826481609997
101	0.7111266086222602	0.6718420012503563	0.630188693619374	0.6113616000214661	0.5714402338945042	-0.3675113263795925	-0.14633115339269415	-0.051123840944748554	-0.19406605563977164	-0.07228865346769778	0.7671900733455304	1.021112119420307	1.3457226512967493	0.5605571014981665	1.0246748081117953
102	0.7113869854898075	0.6723751455191889	0.6313100031681855	0.6118891429211338	0.5729415366654418	-0.37325066683961644	-0.15268864149142383	-0.06062904767304064	-0.20544643070262056	-0.08162167463926638	0.7708053514548249	1.0327576229751347	1.3604698752182003	0.555225872666872	1.0261380053388829
103	0.7103218323248052	0.6715649912158762	0.6307793940100156	0.6101475006723984	0.5723018502612572	-0.36371114302643887	-0.14575767272370116	-0.05369083722022735	-0.19426077154805074	-0.07632697732894732	0.7534161930982128	0.998660570862192	1.3113958442802824	0.5284104604314377	0.9598454505262568
104	0.7117871917620076	0.6725863127394892	0.6314232384140357	0.6106528081485543	0.5708623159369325	-0.3629507926672624	-0.1472018143292618	-0.05677377971582326	-0.19360747845192136	-0.07329749874466025	0.7464029009930894	0.9927395986039232	1.2981741541429157	0.5393577187314105	0.978802430390874
105	0.7093637740662951	0.6708453569175358	0.6302119429246039	0.6102940443369392	0.572152109173099	-0.3767145853816037	-0.150470695577917	-0.05728225337940612	-0.20473285875778172	-0.07785592685237556	0.7599747163700751	1.0083117853701185	1.3195158823398556	0.5329593874891967	0.9686942513882622
106	0.710028094951265	0.6711621976387678	0.630038731783471	0.6104447761228258	0.571258432163725	-0.37481026079842006	-0.14908228739362453	-0.05270966121588726	-0.19856230635836614	-0.07208876152403429	0.7509702414075514	1.004204389538307	1.3247285805271907	0.5182783200600534	0.9949698019382593
107	0.711378384954035	0.6724314042969033	0.6313766874689462	0.6120204439225183	0.5727488060926188	-0.38074436110791854	-0.15614610813399132	-0.05994233586609706	-0.1937651166950158	-0.07466608386097152	0.7410513357146745	1.0022554139428987	1.3206617906251599	0.4942200354987668	1.0097619731813492
108	0.7106671635031195	0.671557071229438	0.6296118821981624	0.6103252136602334	0.5706045660714645	-0.36256411718608206	-0.13994787152069793	-0.046232907430286345	-0.1923531185348442	-0.07187662509163047	0.7561312829820979	1.013153505663058	1.3417392019977086	0.5456128840709537	1.0158633269359627
109	0.710506082117679	0.6716622249092964	0.6303948678956959	0.6118757369995624	0.5731003906843118	-0.36483444257268915	-0.14628909553909944	-0.052741559420300906	-0.2111564306063023	-0.08437008719537836	0.7365746331988265	0.9823361748214954	1.2964813763711773	0.49129094315971733	0.9480674168152742
110	0.7106153604350017	0.6716988431149119	0.6311362364091739	0.6100487812650368	0.5717039062297764	-0.3706588553474949	-0.14733083166243596	-0.05840342539658786	-0.18840426005294275	-0.06803122062746719	0.7428704550465621	0.985760342427237	1.2868908574770488	0.5340750762032844	0.9679970977155273
111	0.7130725163106698	0.6742015795569628	0.6328530587117392	0.6151384374906936	0.5760832298176203	-0.379829086796053	-0.15381992364451974	-0.05627124376272424	-0.21652640331833237	-0.08990750669674957	0.7347481669804987	0.9799954394673468	1.288168364526031	0.4760427702554926	0.9327401267061728
112	0.7123446939065423	0.6734836108411363	0.6320087981839775	0.6132320540210785	0.5735592920249499	-0.40999959817515097	-0.16861638829468084	-0.06436008220342185	-0.21513585071678032	-0.08210959705688063	0.718566507017215	0.972915750800323	1.3020898306691608	0.4751514956758545	0.9503972167485271
113	0.7118257416822755	0.6732835624003405	0.6325891066215287	0.6130888972590003	0.5746858501308518	-0.3737932672007303	-0.1481623935877906	-0.054197779877865754	-0.20294719969225877	-0.0803509766441299	0.7565646731284089	1.0064036240681231	1.3275620848442826	0.5393042725163296	0.9861280008651407
114	0.7107591442465497	0.6716756811406456	0.6307983725489399	0.6106918285614098	0.5713881962948741	-0.3615535616215327	-0.14832911943537452	-0.060285606004718495	-0.1973610733361883	-0.07925737610884098	0.7464692541782597	1.0062620893243883	1.3257122804780195	0.538902801734034	1.00219425719097
115	0.7118662763062692	0.6728473526105221	0.6313825858985145	0.6120869388826856	0.5729903897921393	-0.3618149092577334	-0.14456243099675908	-0.04999992460286812	-0.19716851090365417	-0.07538425168453983	0.7503122798028135	1.0036067413401446	1.3306759903067926	0.5206156792262808	0.9772811827080677
116	0.7121169131164887	0.6732975789451315	0.6317228261219667	0.6129311612156394	0.5726799056474722	-0.41022016465313604	-0.17030189907604135	-0.06778942938988294	-0.21571938462231158	-0.08351220339275962	0.733348326935856	0.9856968388094995	1.302333308686634	0.49087623269757374	0.9651401769548096
117	0.7097518738692772	0.670529639301466	0.6293471544563148	0.6087045164323923	0.5690849558938241	-0.34333120227723635	-0.13294417379681156	-0.046334713115440615	-0.18063692742544302	-0.06201597152140572	0.7726193585691339	1.0299944366505787	1.3525156989791014	0.5816003173032093	1.031108455012154
118	0.7094803883930725	0.6700253734269895	0.6281594396959529	0.6083914099791887	0.5685991459077405	-0.36915862643284886	-0.1447249380517241	-0.04675629746659807	-0.19136328965879215	-0.06563950172950304	0.7585806272950739	1.0142374153124873	1.3409042574695997	0.5314418421010476	1.0066634958119525
119	0.7110633553684341	0.6725191361765582	0.6317965780049731	0.6109836683923242	0.5727669424647328	-0.3499854650342886	-0.13919499955032963	-0.05130551392609427	-0.1944972849286312	-0.0738474315422574	0.7574290831948622	1.00480205777386	1.3135885236639926	0.5393367534965967	0.9709921620374375
120	0.7096816720015398	0.6704272519864092	0.6289083436362417	0.6107479588332023	0.5713319332760071	-0.3581015733992827	-0.13773365595650866	-0.04261454700738338	-0.19470150409708728	-0.06829619954207385	0.7673001781425366	1.0156033920873544	1.3313263538758537	0.5347595515238575	0.9764771834264814
121	0.7100125102353797	0.6717129090185829	0.6305351727853065	0.6116430483849892	0.5739373001912921	-0.3534688146712379	-0.14526515766838502	-0.05299850319795528	-0.19598099859608803	-0.08456254213252587	0.7533983083174118	0.9928886995794184	1.3001462189337443	0.5022081421938933	0.9405540680981452
122	0.7093899560609603	0.6704717950190787	0.6289685616460085	0.6073575349825618	0.5690411673023156	-0.38661867807629924	-0.15994014854226868	-0.061658957067264056	-0.19479685290792587	-0.07693898603519053	0.7566017094630335	1.006153268427252	1.3243598008071482	0.5781167813169191	1.0122955926899122
123	0.7077589455636021	0.6681957761308526	0.6262430618532209	0.6080128019553535	0.5691595822714118	-0.3532774580872519	-0.13815053844357733	-0.044354635749856534	-0.18545239934008734	-0.0735263434245852	0.7908254281072029	1.0426862641145567	1.364000248297425	0.5985770414288732	1.0349525008681144
124	0.7108236982252875	0.6720438714392871	0.6310856662919743	0.612639545401314	0.5736242455134825	-0.38141377591249526	-0.15403095435693187	-0.05729333536253269	-0.20970110140985332	-0.08142310662216358	0.748305692324129	0.9926037093690065	1.2932186079832781	0.5048083386178808	0.9581264291041595
125	0.7101521796940479	0.671149407796234	0.6299917397911363	0.6100864906325746	0.5715985388963732	-0.36330039222297955	-0.1422252817876228	-0.049593413639501704	-0.1976875546609702	-0.07350737443111496	0.7540031576127001	1.0020666771771722	1.3128074154312623	0.5617700075193411	0.9906685189999049
126	0.7102298091301392	0.6712223601878848	0.6299933167993448	0.6114205418919413	0.5731108189726379	-0.3527120150614963	-0.14234425203558063	-0.05355390443146106	-0.19643139846723698	-0.08227054676972752	0.7721118344302837	1.0232325918244038	1.3434623365703893	0.5253288966626815	0.9865811364188468
127	0.7105365532243529	0.6720392896944418	0.6315241671306495	0.6115917948768546	0.5731270120877641	-0.3649573394332499	-0.15269012583539132	-0.062087795156143114	-0.20269245504728514	-0.0840650499785927	0.7630189636145664	1.0056488968114174	1.309264455801644	0.533670556573773	0.9628528786845749
128	0.7088755900588473	0.6695737717894801	0.6282928524951059	0.6086190825155045	0.5685562170146173	-0.36400169193653786	-0.13981607849017327	-0.04249364050284106	-0.18092477536355972	-0.060946402769508565	0.7875886782119623	1.0480201552874497	1.3747567783651602	0.5755569835158181	1.0383646318249729
129	0.7121489497162201	0.6736530710940548	0.6327019723816689	0.6128800264318637	0.5746498055234717	-0.39502596714295396	-0.1680728943336248	-0.06886640552986442	-0.20924310463075357	-0.08799936222879709	0.732316441966723	0.9802630100831371	1.290328645948065	0.5190677015894525	0.9632468772815695
130	0.7124898688039765	0.6741513720917226	0.6334372822004933	0.6144731283416254	0.574708076770188	-0.40300913794374515	-0.1735574789892766	-0.07712588837302226	-0.20893576190730456	-0.08823422168710858	0.7391406263791116	0.9943979384725741	1.319061766303519	0.473654791768897	0.9654969258710833
131	0.7117194183567871	0.6732545267927446	0.63208564904946	0.6129535660074887	0.5738158686300385	-0.3707639324780616	-0.15154790903797993	-0.05578286030258741	-0.1967805643389467	-0.07621104681746078	0.7473389835070486	1.0028853267850917	1.3287719556286708	0.5203724338100487	0.9979433752932698
132	0.7115014374277502	0.6726786405671289	0.6319466144048652	0.6136142842739639	0.5737438350016473	-0.3637292803078585	-0.1487269929797008	-0.05697139706828533	-0.21179084644049184	-0.08575150948971862	0.7389055234618407	0.9943250643847138	1.3220532508456109	0.4772883369649664	0.9694217128398
133	0.7112203489735021	0.6719370564994989	0.6299429192317808	0.6114651582228522	0.5716251272873625	-0.39310346265817964	-0.16072279238180334	-0.060810248408971056	-0.21557667337583397	-0.08893431396737576	0.7333183055646301	0.9794092483442716	1.3013038731962343	0.48863243300097414	0.9327143922300645
134	0.7119436629826402	0.6726335108447173	0.6312961429954248	0.6117983568271509	0.5727233816025808	-0.348395660907201	-0.13248065782621027	-0.04043093649536399	-0.18717499865956316	-0.06660978330126055	0.7334048243857179	0.9872481347151153	1.302532986220434	0.501614486690477	0.9739009660240536
135	0.7104444441237092	0.6713880064628981	0.6301415275710984	0.611503209951665	0.571771810236112	-0.3643105768670504	-0.14359503345945038	-0.05006189046898363	-0.1987731134134315	-0.07478972216445584	0.7487508895452416	1.004263733110834	1.3241583946864035	0.5141166677700477	0.980567746477599
136	0.7096019660059482	0.6704437435709373	0.6293240573589636	0.61075928498434	0.5700719054620491	-0.37466079350475084	-0.15212387759129586	-0.05808060351651761	-0.20612394771652873	-0.07708755258619931	0.7405489441796098	0.9996432894734959	1.3222767685371801	0.4830848130987349	0.9741732152338018
137	0.7100591813466085	0.6710023679572705	0.6294336038808844	0.6112053655440903	0.5719797355264453	-0.33867595111203996	-0.12452731347524028	-0.03254978962592764	-0.18527883344481627	-0.06291067725435413	0.7858544360409346	1.0485832351899114	1.3823809470800845	0.5618798966416781	1.043696816769815
138	0.7107952096797396	0.6716540751438796	0.6302984817281813	0.6096281401177801	0.5707591431852747	-0.37632253998805	-0.15051220747869307	-0.05382924260984634	-0.19491244962108378	-0.07251121225308227	0.742367718562698	0.9965047887367613	1.3170587230435697	0.5227731008904569	0.9791885893208438
139	0.7091662736953209	0.6710647917456718	0.6305528561821497	0.6119286821219425	0.5735650476500778	-0.3616349448971228	-0.14707691247894167	-0.05597583862460317	-0.21130491849344094	-0.0841128252407328	0.7672272099327119	1.0129581070105214	1.3198399621976347	0.5437846625636011	0.9839998261652319
140	0.7102268775527143	0.6715224188192758	0.6303191420172543	0.6105766403386467	0.5728450022794295	-0.35486685137330987	-0.1430987534584772	-0.051155189645244355	-0.19173874366317678	-0.07625719154478226	0.7469948797235759	0.9942610206398983	1.311472988898612	0.5242255800405773	0.9618362808932502
141	0.7103516083754431	0.6714333301328701	0.6300912672675387	0.6119031618499629	0.5727903414495807	-0.3757873554661718	-0.1511560931514619	-0.05567497939883135	-0.1977670526236724	-0.07702645742457392	0.7484012930449603	1.0026672454724346	1.3233402194463335	0.5068522574428072	0.975729201772848
142	0.7107876326301927	0.6719611414140033	0.630796865359884	0.6128790293969747	0.5736618052660821	-0.37736351180931454	-0.14988262902831406	-0.0527320590095819	-0.20673565365140284	-0.08068638192312891	0.7427709123093265	0.9965536865678888	1.3127444371461885	0.5096093931772275	0.9762132612764336
143	0.7123397159154934	0.6727714392385702	0.6310641316489238	0.6121725881539793	0.5722960967986057	-0.3754761050457559	-0.15306368080098068	-0.05738945641498121	-0.19797257721865552	-0.08003613035419524	0.7461430497003749	0.9952027544348465	1.313038305394918	0.522343708331844	0.9385143900310006
144	0.7100562880273211	0.6712566355304167	0.630007953156646	0.610546428189255	0.5714696527092152	-0.3713079192599217	-0.1551427287350043	-0.060467804971776055	-0.20316409706557986	-0.0832038702223967	0.7671529871111415	1.0231886607889455	1.3433062674947431	0.5339428186170854	1.012509376790262
145	0.7120056684496646	0.6724895922876198	0.6307976237081492	0.6132823236876916	0.5729474305743532	-0.3535163635295717	-0.1372580876288267	-0.04498908212053306	-0.2082096213020651	-0.07531768347208852	0.7626049735272842	1.0214187889061224	1.3466439967943642	0.5193435311106022	0.9874259701967252
146	0.7113154139420756	0.6723191884358236	0.6312983557495806	0.611437933726874	0.5722389599760962	-0.3744274378602712	-0.15710487786483635	-0.059955486952150874	-0.1991659963747609	-0.07826384157405288	0.751137428544226	1.003106482847822	1.3143501125773929	0.524778221361517	0.9816677698005852
147	0.711206286821594	0.6721343329081799	0.6305802008574571	0.6130163168580047	0.5738199815984397	-0.35422705332796733	-0.1430742838607515	-0.05177491882450636	-0.19622002451817555	-0.08064701942179185	0.7367217801684901	0.9865810493837728	1.3034467074340967	0.49273622211246204	0.9484344582865648
148	0.7103988613260301	0.6710796545491458	0.6301076864922245	0.6119205260993366	0.5713941874417532	-0.3673336758905293	-0.1502463133682265	-0.05654790664862869	-0.20950992816333966	-0.07754836071007855	0.7624089727238779	1.023707064713585	1.3408542746270318	0.5448488862167228	1.0227873057601529
149	0.7104245761891466	0.6714609639756901	0.6302265480319178	0.6126167369198329	0.5734769590958421	-0.3641840465396197	-0.14335184988375063	-0.04965980133651214	-0.2058464137174532	-0.0813759670704137	0.7436380239554907	0.9900817457907403	1.299645914193425	0.5127612518848909	0.9615902517719942
150	0.7124245455471888	0.6739266067233759	0.6332535006287416	0.612830051684584	0.5744469478784042	-0.39239913406523863	-0.16437916690971757	-0.06754808142123522	-0.2033452541239986	-0.08376373343061878	0.7509653569386955	1.007052168493301	1.3245624053488527	0.5284576757428857	0.9900131511973607
151	0.7106290114240517	0.671729133932401	0.6306724349545916	0.6102791085259606	0.5714491074039646	-0.3475016101689199	-0.13355726961663036	-0.044542659309680606	-0.19026864315563385	-0.06716688382162517	0.7613059039083325	1.0169982493357101	1.3356429052867556	0.529997861648016	0.993467626571032
152	0.7112680575539716	0.6719287844786965	0.6307365598718447	0.6121998745012215	0.5728398778501604	-0.3613024262072042	-0.14376364837898328	-0.05332073173107929	-0.20462299730672834	-0.07916597838750156	0.7359961665337658	0.9899433773718791	1.3038080207644571	0.48196556085462344	0.9537882237022584
153	0.7102469144177284	0.6716552942830367	0.6314083665612873	0.6120443874447421	0.5740184648744568	-0.37708889221300806	-0.15515238729899888	-0.062851938469485	-0.21284178234952264	-0.08906249428338146	0.7487062612136499	1.0003676836678252	1.308809364160887	0.5214150529493551	0.9733053532907928
154	0.7114314108569683	0.673294036254731	0.6326878046387685	0.6145106436117693	0.5758610351862432	-0.3822257290610047	-0.1586590870527695	-0.06175574264180686	-0.22178197781989312	-0.09166490106894473	0.7453719722635822	0.9920490570047502	1.3057225413023579	0.5106191593440671	0.9846443909072676
155	0.7105772269156246	0.6713181018752704	0.6301430876039524	0.6110113319111896	0.5709800638680714	-0.37865207279474533	-0.14820504327413786	-0.05229697714615389	-0.19514710746536035	-0.06906856122120124	0.7329019174812315	0.9852754049166157	1.299412236169685	0.52082336400833	0.9744101870794999
156	0.710137576083096	0.6716533590209155	0.6312015498984681	0.6126964870501677	0.5729089448518616	-0.35998350584660777	-0.1500272261611953	-0.06116861198726965	-0.2055837290588066	-0.08262910957420996	0.7643346499082282	1.0102570313546448	1.3235986236244952	0.5076376781075308	0.9843095831157223
157	0.7107415656121248	0.6719576170570827	0.6308829310441622	0.6117874632789148	0.572597517511368	-0.37149698817951343	-0.14942175014866693	-0.056453529416971876	-0.20254715068374812	-0.07848756968918806	0.7456120218987056	0.9942619463690316	1.3060096679140496	0.5125729185652474	0.9616938759929593
158	0.7107100720115541	0.6716861182757323	0.6303668065932352	0.6115958535920927	0.5725222425689921	-0.36348539555379566	-0.144414212239657	-0.05025542637788205	-0.2030918971206871	-0.0790343441330264	0.7475843634901513	0.9949544679180384	1.3084897030253544	0.5095884873672849	0.9500115295722527
159	0.7107631223602423	0.6723799807852214	0.6317664558146004	0.6123927536796947	0.574371685433581	-0.376663869376142	-0.15583370225396115	-0.0611024470525042	-0.2059378226658437	-0.08591621767093194	0.7606542997185919	1.004757191532689	1.3082612190956149	0.5342011663632955	0.9788941618032369
160	0.7089006143655456	0.6691766059366897	0.6273461296854678	0.6068554814185112	0.5681651400608435	-0.3402782313875292	-0.12547733721976162	-0.03614149489932899	-0.17393059266589106	-0.05702809001241864	0.7681035667018887	1.0332191445284475	1.3643514336364277	0.5864740168110456	1.057578079893237
161	0.7108823185296947	0.6723086640751212	0.6314929922523218	0.6117058231664806	0.5743230938244176	-0.3668723867710794	-0.1491843256252778	-0.05627631774179618	-0.19869957393445095	-0.08086958096371795	0.7630300490843704	1.0076554796971784	1.3238431842570035	0.5348044038169419	0.9754118928335636
162	0.711189803567792	0.6725761751927584	0.631588009404277	0.6126728056540478	0.573723700367363	-0.36201932447061974	-0.14619877118941832	-0.05277809243668379	-0.19397217063314526	-0.07599282633768989	0.7372614773654382	0.9822574160308747	1.2971388285765277	0.5069900483672327	0.9490227711627779
163	0.7120678559419711	0.6731960325164213	0.6319832337325457	0.6122483116019198	0.5727411877535699	-0.3873377920910683	-0.1591992909666061	-0.0620669225788368	-0.20540499731343015	-0.0778366617031553	0.7260722164164284	0.9825597260965862	1.3067189809725541	0.505394594148259	0.9888651416784647
164	0.7124140429479539	0.672933715665051	0.6309646550967314	0.6128573899397008	0.5722652195518423	-0.40787523021593997	-0.16386481589899707	-0.058611234548157254	-0.21435931234975675	-0.079900975747912	0.7382894583098816	1.0041537491802088	1.339602029670837	0.5119012363610979	1.0139849672034043
165	0.7117984294065353	0.673085480100015	0.63189357952089	0.6113311720261246	0.5722326225776626	-0.384699057727141	-0.15798905891845944	-0.06099576935747482	-0.20067372891109864	-0.07638974407279017	0.7476643766996933	0.9943280257364792	1.3054226801673106	0.5292459846695629	0.9738553146713556
166	0.7110565057503662	0.6720995691179233	0.6314954405231862	0.6123522956172928	0.5721974733519584	-0.39728587625609096	-0.1582525123707759	-0.0608870016160468	-0.21242371558794393	-0.07428616243134332	0.7549545699617334	1.0208611993593473	1.3515718078119285	0.5250140138068039	1.0317774023921167
167	0.7103420152443328	0.6719339908374987	0.6310752073966569	0.6102539936831362	0.5727604750045895	-0.3770355237827231	-0.15669955391227447	-0.06239043506814302	-0.19628876542257448	-0.08259977135525215	0.7589390959914613	1.0139923810297504	1.3365388923634756	0.5268148164103733	1.0073227995220013
168	0.7097698671760588	0.6702456136667734	0.6282793332761639	0.6096057308161773	0.5687550173424726	-0.35769234128101335	-0.13517771080310367	-0.038758494628411515	-0.18637810130604987	-0.06218858020528216	0.7677089508885133	1.0235254619777183	1.352991294192175	0.5413683816542338	1.0006458136478142
169	0.7103783122094779	0.6715750209292923	0.6307505558901316	0.6106436579988259	0.5714595169381602	-0.3856886520245224	-0.15757272231017275	-0.06119774661126893	-0.20151627658849713	-0.07839888723865196	0.7605760384342698	1.0108323068329756	1.3247324001132268	0.5614755532145512	1.0256348173164174
170	0.7115892559262247	0.6721875589329169	0.6302840680669329	0.6121345634344498	0.5714991696857646	-0.38427187691903986	-0.15329862200258837	-0.053121249702173405	-0.20704674936101317	-0.07713579669993446	0.7394199239619816	0.9922092003747705	1.3112288521021733	0.5093749215160754	0.9756072612761143
171	0.7101883452448965	0.6720603713056803	0.6318527143336322	0.6113426627768825	0.5730275689754739	-0.3858866188927797	-0.1595062186250713	-0.06551529623757896	-0.20205943007293076	-0.08148073341843363	0.7753135114024426	1.0224089434023447	1.339806682386357	0.5446674805815105	0.9947781286066392
172	0.7120433380060577	0.6730744527440762	0.6314498700819846	0.6137814936491074	0.5733850025709157	-0.39766314988518636	-0.16013517528230362	-0.05893316307904347	-0.21512251797984488	-0.07957943507696764	0.7444102861024	0.9979940459363421	1.3242474709451881	0.511898060669964	0.9864629301367609
173	0.7120262161849413	0.6730276792389757	0.6316780044779172	0.6122495614860911	0.5723245183795335	-0.3802973933606653	-0.15327900073936773	-0.056459610573600424	-0.20832642829735298	-0.07941222989100485	0.7299381520485069	0.9821333809091702	1.2969799024394726	0.516699754132759	0.9935595023378735
174	0.7102809632162894	0.6717396052401581	0.6312137516831924	0.6110635561833483	0.5723379690782225	-0.3653595255543596	-0.1526372003907679	-0.06226374480539423	-0.19697798259425242	-0.08142501197366425	0.7563946387161571	0.9986265685402854	1.2997739324390114	0.5363029517210623	0.9635982472520236
175	0.7104370717244903	0.6717580573136119	0.6311165549174452	0.6118322652675076	0.5727073789941055	-0.38487612642737834	-0.1546368876392211	-0.05883045727795159	-0.20382959193121133	-0.07692662671335827	0.7465227966354777	1.004546505989046	1.319634827092627	0.5204901053495994	0.9983585152728246
176	0.7124770059915211	0.6737684620159523	0.6325738706235917	0.6137717492428284	0.575142120227067	-0.399512178561121	-0.16632316928299096	-0.06462334088470606	-0.21532842015862488	-0.08769009911846842	0.7440800998062803	1.0038960800635022	1.3326569422603138	0.5423808052142213	1.0108459480368357
177	0.7108150007645899	0.6713156248251003	0.6298455840392351	0.6104498302801421	0.5706686334950763	-0.3589781477933145	-0.13807404803226264	-0.04541235087352264	-0.19274198095648598	-0.06844850314195916	0.7674001393779728	1.0237831867574447	1.3397272865602972	0.5549027129963158	1.01688611180664
178	0.7099260647164136	0.6710107659591789	0.6300983470679027	0.6108463817111112	0.5715016115538628	-0.3782764676234429	-0.1563311858832465	-0.06394713585215583	-0.20171919526672671	-0.0826569177482586	0.7614805763409861	1.015665483007516	1.331778443126117	0.5228835505560795	1.006561365476636
179	0.7101455430494447	0.6711527139211079	0.6298507472607449	0.6103475164921001	0.5719844009070683	-0.36467098523590225	-0.14190326032078876	-0.047045295984970176	-0.19575804601644112	-0.0748678281580704	0.7719035452690064	1.0238375277210379	1.3379632207052121	0.5793429761022979	1.0095171816009254
180	0.7115783301500258	0.6729674475192402	0.6314944175426171	0.6136319949116021	0.5745850604726211	-0.3771398686216616	-0.15289196635756552	-0.05398433117842455	-0.2131782322140381	-0.0846694918991861	0.7432814127965283	0.9934697451898021	1.3197251151165903	0.49965088906764343	0.9507430581854048
181	0.7104560087881754	0.6720439665962896	0.6311781942548876	0.6129338585954434	0.5733978957207664	-0.3835846358921918	-0.15914119673146393	-0.06258198268315271	-0.20995976661595378	-0.0842563488415463	0.7746653763343984	1.0270835584434448	1.3450584066265272	0.5484583512291734	1.0060650334513788
182	0.7102222327939997	0.6714334042921526	0.6303250127942165	0.609451006712104	0.5713385263574619	-0.36369485273896424	-0.14523750367210125	-0.04905792258732586	-0.1943397887509916	-0.07117270218351113	0.7537122097532138	1.0091523176227157	1.3264527522248024	0.5449719289207638	1.0094246747169187
183	0.7111281828641843	0.6720902593823598	0.6306355688861719	0.6109457270413021	0.5710896010406858	-0.3610790641594036	-0.14112291359544415	-0.04620651490043824	-0.18477322973531435	-0.06342312714196273	0.7470066009905457	0.9974194539449397	1.3101179300035053	0.4991065313013317	0.9725609627945769
184	0.710818388834095	0.6714915955416265	0.6297575972352857	0.6122448761232333	0.5713536696294246	-0.4050034971224465	-0.17008374392009765	-0.06964715531712745	-0.21893773070783962	-0.08996606335910624	0.7513176848964618	1.0115110447197404	1.341621733813659	0.5223739304867221	1.0003518508329186
185	0.7107441543869907	0.6718541934622339	0.6309164760475107	0.6119471767782798	0.5729374475606228	-0.34589761339786956	-0.13472012117474133	-0.04296936826545105	-0.1909442066669618	-0.07000429065694778	0.7734768489358589	1.0190547545211779	1.3359852592573145	0.5765461688135106	0.9964648933950399
186	0.7102965906794179	0.6708485987072723	0.6293987653670121	0.611976001228888	0.5708888577092552	-0.3817691989180603	-0.15322663905671122	-0.05832077726460738	-0.2129175366699509	-0.07989871902411026	0.755199243569842	1.0123027168944412	1.3331517020090546	0.5018188290546266	0.991824300177187
187	0.7111958293846115	0.6723410681729938	0.6309825358477926	0.6128158655590983	0.5731387847785244	-0.38275248218256097	-0.15692165574003997	-0.05874554679277494	-0.20827410364156979	-0.08335930233045788	0.7428546439603737	0.9873531677901969	1.2978436391365107	0.5021128312054743	0.9491977342239306
188	0.7122315332582231	0.6736497362034837	0.6328013828780461	0.6138111701404113	0.5732520496424827	-0.37608325675393833	-0.15316858299015199	-0.05851915925737315	-0.20378080198102166	-0.0725123834050916	0.7451402842011838	0.9925247623518665	1.3069876235105913	0.5239494379735388	0.9768267821516244
189	0.7099105915705808	0.6710726991709235	0.6295647568823881	0.6099102351296044	0.572593178463313	-0.3772809566968793	-0.14882549268910306	-0.0510225227808589	-0.19076646410636855	-0.08064986681700852	0.7481088103638798	0.988132630107209	1.299445146455592	0.5170979024018365	0.9385188721410148
190	0.7110589994802403	0.6722561729213924	0.6307880109111716	0.6117662662119995	0.5725094795918657	-0.37390333523326114	-0.15028747818056507	-0.05159338144517234	-0.2007974073632084	-0.0759313352833459	0.7517879773637125	1.0028048461597725	1.328788973302851	0.522331907915689	0.980673966816057
191	0.7091679521922686	0.670099569348787	0.6286016076013511	0.6090360061590476	0.5703547241384123	-0.3472696825556586	-0.1372477494086836	-0.044854492338498704	-0.18574937681399167	-0.06836421337272228	0.7582633828246756	1.006346325058125	1.3216933169862244	0.5339555790582238	0.9807337495179729
192	0.7100282193662097	0.6707025351080685	0.6293030133021684	0.6108975645109334	0.5712956595339876	-0.39124448311464394	-0.15321777975185302	-0.05237440717651198	-0.20690738603637165	-0.07560167056432124	0.76275739690679	1.0130128161655927	1.3233279543804397	0.530256886118263	0.9919255815203025
193	0.7120273630272127	0.6731265281207649	0.6317066503743658	0.6108584664858305	0.5726553954711336	-0.36946769496606213	-0.15208043293286713	-0.05761928056670641	-0.19213629500231216	-0.07800812870319503	0.7458825172083916	0.9965985871673564	1.3130174670441157	0.5540295860205204	0.9907432738226332
194	0.710741859746339	0.6716238562426053	0.6303868321129641	0.6110305948904239	0.5718138608527338	-0.37037034077427455	-0.146052442783234	-0.05094341110808745	-0.20157399092166034	-0.07671866323425604	0.7526820794327866	1.004789462350581	1.3221220131539426	0.5219807334024863	0.9724239115197957
195	0.711036684583956	0.6714589647212506	0.629535131020463	0.6106207358272356	0.5706829392613312	-0.36802549381633753	-0.14460305521293104	-0.04746774498506508	-0.1977003113124644	-0.07158963110099185	0.7345394939282155	0.978291403887672	1.29369087442933	0.5118763848840688	0.9421032429816825
