jackknife_index	O00_0	O00_1	O00_2	O00_4	O00_5	O01_0	O01_1	O01_2	O01_4	O01_5	O10_0	O10_1	O10_2	O10_4	O10_5
100	0.4409513131014937	0.4231506914657072	0.40699623201943186	0.3711606830999037	0.36219495408204866	-0.012063879095739055	-0.001266897434119802	0.08598538215022847	0.1391312728434405	0.15994471488907583	0.33744154070189697	0.32505998390385876	0.29821508668413027	0.05994617300893526	-0.0016734044266014624
101	0.4410005431585724	0.42313021078520774	0.40672853972166056	0.37031895495375927	0.36022430315708825	-0.04151978460876731	-0.010495346343555659	0.08312750658997207	0.1362037636425312	0.16226009729256885	0.3357648460185522	0.3234194069217068	0.2977242523754198	0.07718135402059807	0.02623000122880384
102	0.4407611107695781	0.4230305185198001	0.40670979947758246	0.3704452136928559	0.36048947964585903	0.07692922379582963	0.03918716559799293	0.11191444549449213	0.15355633476448535	0.18165158191979974	0.34258429955772607	0.3305148998585754	0.30521495367743073	0.06793911417017093	0.011376172262040716
103	0.4403479016430136	0.42215210379857654	0.40529516621519257	0.36852888487877794	0.3576335333830989	-0.007371406974574897	0.008336033838085566	0.09803999094516302	0.1497263930609584	0.17835330150644005	0.33789699960530045	0.32724941853056994	0.30352099612319444	0.07748062952008909	0.02171494674785414
104	0.44092708867519426	0.42263975203754395	0.4056521854905564	0.3684102204176962	0.3575628878931733	0.08121677180248951	0.04809805061839201	0.11694529647483239	0.1615095875034839	0.1831354022256607	0.3371088853234607	0.32699303628222826	0.303207759855022	0.07656733009918819	0.015012747604331387
105	0.4402548467283691	0.42235612520706906	0.4058077989449367	0.3708158177603237	0.36056020517092335	0.002926176925488383	0.012325302115405407	0.09921748077796294	0.14245084399219546	0.16724320405930546	0.33456978401378984	0.3222439770822066	0.2974194585482491	0.05927981736342379	-0.00466606641482676
106	0.44049878567549666	0.42251228744009767	0.40602101032567245	0.36988973112802237	0.35998936387363306	0.003692857044056523	0.00607676866546681	0.09229579572215384	0.14297981356014697	0.16504714634065798	0.339017574871473	0.3264682705688115	0.3005936748063997	0.07190197424737771	0.01313052657397848
107	0.44062558444181876	0.4227933676111879	0.40632865884737823	0.36937557454944053	0.3593247126724988	0.049206943920116694	0.029856233548357203	0.10912403015944513	0.16210693437228654	0.1885949884013162	0.3385274738334456	0.327007542200492	0.3037680508946702	0.09121143859065506	0.04330730682903204
108	0.44075359452067464	0.4227624029882629	0.40630874568045494	0.3689766183080718	0.359359498870417	0.0017149922313719895	0.006950701940088299	0.09174660387113967	0.1512289995293537	0.16684140359764335	0.332730693402084	0.3193047605337932	0.2907419943539342	0.06398795945343082	-0.005099148659288927
109	0.4408595217288227	0.422837050818499	0.4061664612885966	0.3694354827023393	0.35903007430902933	-0.0067596937367013915	0.0007483530714997161	0.09052695142544208	0.14576004085961825	0.17288703071309003	0.3307684087722014	0.3202956737538408	0.294865384434905	0.07676495515923101	0.014122840909296594
110	0.4398478875361928	0.4216915187473444	0.40520668087338624	0.36939848016142013	0.35978762973498807	0.015605913380549917	0.020870318530195626	0.10201119348148205	0.14481091738150725	0.168821164186657	0.33878532601498973	0.32510335263050943	0.2978789775630172	0.0554783526575426	-0.005386465140679777
111	0.4410250658394428	0.42287908281909015	0.40613350765506095	0.3698069203709872	0.35980545275268	0.016071908509938275	0.02006457659490512	0.10426439676209517	0.15337509479250114	0.1754478096760436	0.3314328448751898	0.31969272136899035	0.29370966526629305	0.062268988401628984	-0.0014498441708205544
112	0.4406820752230029	0.4227667485561147	0.40637993505292563	0.3698732294194479	0.3598606550156766	-0.016269894831647813	-0.006166944462517917	0.08264148283429017	0.1349063898198064	0.16074374702040578	0.33203489551752663	0.31737981054637837	0.28823281372109344	0.05367607600904242	-0.007430702175452504
113	0.44091757265147086	0.42319207639505135	0.40680458900952415	0.3708000915373645	0.3605151829691643	0.018368811292167914	0.013969056734938336	0.097798279823535	0.14257599017741462	0.17134530664649866	0.3375484633717666	0.3259531414523116	0.30179463144088053	0.07296701908429976	0.017236356821639424
114	0.44087260198518746	0.4229498931958262	0.40641153237837563	0.3702049834463905	0.36002488469169414	0.004628197903922791	0.006718977446639851	0.09289859229311684	0.1436600641267028	0.16598191205511312	0.33408419457106714	0.3221555526231542	0.29638797826463015	0.06382925130325384	0.005093381481736353
115	0.4410715955356035	0.4229658644781779	0.406266758875617	0.36850032438589464	0.35822484318462566	0.002659989310013801	0.010762061798830838	0.0979052936687444	0.15819369902821748	0.18125707437280383	0.33530995048322065	0.3249822196783332	0.30045039801201784	0.08319142590374483	0.021122117223418856
116	0.4400557348847903	0.42203539140189994	0.4052117895221289	0.36865760477886045	0.35775098330606225	0.007894843689491886	0.013697937049741055	0.09951853918553842	0.14946063121455033	0.1749375809808715	0.33475411919118125	0.3208408966703937	0.2936505527408286	0.061493826700281584	0.0012040490274278781
117	0.44053271965730395	0.4225751492783717	0.40606497638343175	0.36933773322185753	0.35918547879039237	0.030266022587980453	0.020718409724861216	0.10184327541861819	0.14950730270958404	0.1751774834007968	0.339735610564646	0.3292533966215203	0.3060269485656794	0.085569983466665	0.030330369776086007
118	0.4403767100530393	0.42238272697158163	0.40586077060979975	0.36986810800962094	0.35997378033590494	0.023305681139590334	0.01664917493760223	0.0969280945691484	0.14161050018731197	0.16525356290789206	0.3355310937253292	0.3227440829050128	0.2964043691330413	0.06653843735516055	0.008356794028940146
119	0.4419046022872147	0.42404182013814223	0.4075337178967497	0.3712491566216862	0.36127838703207416	0.030092464897100324	0.012258883961905092	0.09373890946644224	0.13816500628058656	0.16346399496768288	0.32954712945551395	0.31686461032131547	0.2912230033302504	0.048429047235779676	-0.0133635639802901
120	0.44010354253945116	0.42205346623513035	0.40540500144007163	0.36935775299440565	0.3592698230419873	0.01422512573528971	0.010043949221203068	0.09335392791170666	0.1365787650393899	0.16195962541797335	0.3392012808627601	0.32717328298433684	0.301109380473152	0.07004811581540797	0.0080325500839642
121	0.4405956411105915	0.4226855910304564	0.40623510328864604	0.37063133682516175	0.36000464992835757	-0.029489581012769946	-0.009030497490516758	0.08312665853278209	0.12651947814070588	0.15741194913985448	0.33282493364457055	0.3188168393672807	0.29138088486045327	0.05786813379489134	-0.005190470924477081
122	0.44041667596435324	0.4223490211277539	0.4056697921370229	0.3688009332965608	0.3582919894231533	0.05165099035589203	0.02387562071401247	0.10028365659829956	0.1469706642770579	0.1711452459144317	0.33472384912715186	0.3225522477313132	0.29657252665199885	0.07726480853386443	0.012161570766377656
123	0.4401360720854222	0.42227867961962795	0.40574875987698544	0.370887963978144	0.3604449273869197	0.022338958174707588	0.005841422552100822	0.09095824049863971	0.12389536381809567	0.15522702247005715	0.33902577941410844	0.327561773140029	0.30360043384519947	0.07556347598669229	0.01931521181227514
124	0.4407427189942058	0.42259333516071634	0.4057654115971241	0.3698525397436712	0.35908581181533383	-0.021954060027559195	0.0045176818933046065	0.09678135250391921	0.14949781785248595	0.17740096482744083	0.33035725638855196	0.3184878534235742	0.29451744425168486	0.06592933863146093	0.00738065484247866
125	0.44047859116147375	0.4223609125435421	0.40569517605517824	0.3692712653808911	0.35878211835933294	0.006580127774010191	0.008479629019547501	0.0924926109239657	0.14320342550468748	0.16988479926212924	0.3323476289677108	0.3217704390171862	0.2977399242017881	0.07063646461764715	0.012791285936515677
126	0.44060032810493954	0.4225875286089517	0.4061630747125418	0.36997182495330405	0.36046106586558896	0.031619385626417244	0.01583059016902289	0.09229847867018916	0.14652489512194097	0.16335343429770116	0.3446654956866512	0.3331871426005719	0.3072793117809159	0.07416993196330265	0.015403470112954665
127	0.44050062710792215	0.4224540992786799	0.4057467306632885	0.36991989062400144	0.35942916762989646	-0.021363571129430402	0.0023852472305966425	0.09495714019495852	0.14218694029352558	0.17059688016606367	0.3305312247322825	0.3190066239759056	0.2950237373489515	0.06256330779093719	0.0035410417664062978
128	0.44010047145049513	0.42235491829886723	0.4060158439744329	0.37007056504612	0.3601080456288172	-0.02492000728454137	-0.014940656089282574	0.0746722093989154	0.12709301460185116	0.15029394742882535	0.3449211298866577	0.33220883075635843	0.30731029210735494	0.07186556835035929	0.021156672349060896
129	0.4406602959841164	0.4227948754749121	0.40632356126365804	0.3701829215079247	0.3599982600008847	-0.005236252632142682	-0.0006150374627003768	0.0874300711035528	0.13789475362097625	0.16494867873933433	0.3350596368515171	0.32209489006394226	0.2947840278521947	0.06440106030439227	0.00022914728664918255
130	0.4410927447301344	0.42336237274330774	0.4071294328487844	0.37121354578904914	0.360871090911553	-0.0701396515815087	-0.018037637674106734	0.07986688288520917	0.14217428579140423	0.1685389885993162	0.3283873634330011	0.3177296594558758	0.2932966981106618	0.056816163712207476	0.0016380569961902645
131	0.4402733188043608	0.42247624150194396	0.4060141110397432	0.3695121160388114	0.35954010746502996	0.025890417125420936	0.02338094165487942	0.10638365705861186	0.15585626454477694	0.18017371234669044	0.3385133543454019	0.3285849981895882	0.30459267827636133	0.08549604975484391	0.024955366481449155
132	0.44079061194655234	0.42302885799526857	0.4067167659504727	0.3718183530934404	0.36158000682746066	-0.012800815104080113	-0.005023687066122558	0.08446093144923178	0.12264854739614092	0.15425334599003745	0.3358096959774209	0.32267007256485425	0.29489913245205407	0.06058346679811863	-0.004274691694487007
133	0.4400585944532176	0.42187195809075356	0.40480305219186397	0.3686676739951635	0.3571602088123619	0.000349573171675787	0.01030154683107921	0.10131526900089186	0.13924575663290537	0.17533487817730295	0.33599850022554156	0.32421820047584987	0.30097201866809986	0.06481205827105974	0.012716004186891732
134	0.44090066557307467	0.42285291528702684	0.4062695990608436	0.3699588120071309	0.3603140971435856	0.0361575116141194	0.024814597594123952	0.10259001553370288	0.14670255158852405	0.16616152455711386	0.33306159071093033	0.3203143210546474	0.2943235696605434	0.058700832548991125	-0.002599796210376041
135	0.4405784047853588	0.4226666022877252	0.4062282456382078	0.37023103507521743	0.3603002538076592	-0.004325544022775636	0.005020283293460211	0.09285928594946287	0.1410049611218418	0.1665394206476776	0.3309989340594128	0.31879402929456024	0.2929426029034611	0.05880122471137321	-0.002221532631331777
136	0.4393171700424958	0.420627392594105	0.40319013858131497	0.36527795105077265	0.3533612440436499	-0.04345433586958515	0.004273979482757083	0.10107095674370872	0.1699026501277759	0.19528996698718523	0.33483245130673644	0.32393138851012154	0.29961616018418447	0.07490388639069535	0.01609268555528258
137	0.44141239897788975	0.4234115113579362	0.4069669313416243	0.37054469983476956	0.3605550107585784	-0.045208806951556886	-0.006389701552491769	0.08867126428414739	0.14892911335360576	0.17166457054295603	0.33879515327987586	0.3292038770060319	0.30643509192829615	0.0832737632658482	0.024709781041803144
138	0.4405061225494558	0.4224733302839108	0.4059573150279055	0.36973916608549406	0.36005070861237387	-0.007944274045930191	-0.0008263925619290124	0.08717937417395344	0.12966710990618183	0.15515608470210732	0.33549080417797106	0.3249482507923629	0.30168450192294277	0.06840125767900347	0.016886129113749666
139	0.4400062247108024	0.4222895951704517	0.4060433442787495	0.37021160898852007	0.3602648783558536	0.03763799644536815	0.017365669297878403	0.09900588024377022	0.1413417757755337	0.17225050348641277	0.33764241165619924	0.3232481428720838	0.2959135964502476	0.07241541375691121	0.011193181334307356
140	0.44013564815386524	0.4220393605874019	0.4053465174238028	0.3689670796892381	0.35812142306315237	0.006947812189122722	0.0037789038726772266	0.08943496333496934	0.13901166573522056	0.16930056161963844	0.33479023696383464	0.32460835394380644	0.300957009341196	0.08154841512011336	0.022416317286341966
141	0.44075980571024137	0.42265912597093674	0.40610291253828906	0.3688519500531402	0.3593526661594422	-0.06353422460389163	-0.011848941161368991	0.08581830486483248	0.1544059507464609	0.17258642183856598	0.328890296818339	0.3181712727632216	0.293577449749206	0.07275225755033493	0.011533060719311122
142	0.4406759635821455	0.42294998262094946	0.4066866957619025	0.37124927059223123	0.3616981747662465	0.002022474180092576	0.00883100773819668	0.0949916406289188	0.14111109142197098	0.16449893734255938	0.33173989342094323	0.3193961771802213	0.2922471993122702	0.06580035435065185	-0.004476254104700886
143	0.44214902960099156	0.4242652559212006	0.4079031792578254	0.3731915914664297	0.3627518826637731	-0.05904089790693055	-0.03399260147975457	0.06585633515831939	0.10682994614043761	0.14144116428572087	0.3277529717282088	0.31741657698561043	0.2941307058322702	0.05488631081886959	-0.006501139376579847
144	0.4400201239005911	0.4220774688090356	0.4055618944373319	0.36877660269553614	0.35878980487164275	0.01210849696240083	0.012382473434466076	0.09760330058897089	0.15039049610444463	0.1765896005246718	0.34187098010053524	0.3299524254158963	0.305468892017095	0.07362568755048442	0.01306910853452751
145	0.44062253660753886	0.4227038249271077	0.4061050956115856	0.37007984724766074	0.3597186605381839	0.05621894016377352	0.030692069747789867	0.10660321711591647	0.1511883678711506	0.1771689853890525	0.3414612859802106	0.32823750351056635	0.3023681689437584	0.0697477514376329	0.009433333174874811
146	0.44138297713130525	0.4232085411879542	0.40663525431853603	0.36941979406707254	0.35970613408667473	-0.0754308016499134	-0.020655022014024214	0.0755556404002894	0.13863433582426968	0.1591729558490676	0.32973626483118057	0.3182347685513802	0.2926312805144299	0.06939921293021459	0.005576428706475079
147	0.4412506952409081	0.4233680278122887	0.4069333652283762	0.3709365543140195	0.3606454567980168	-0.005542753864059544	-0.006197406996425153	0.08058692577118426	0.13062245435253833	0.15751206697432138	0.3277459263706175	0.3164480165123674	0.29098399582570406	0.0690724325490801	0.0019136236091647947
148	0.44058777889214595	0.42262987198880053	0.40588928000893193	0.3693502888723238	0.35886391646380306	0.0005213811652018761	0.004202832164131413	0.09197382348455868	0.1415142148503706	0.17131564929239307	0.33313043633090234	0.32263454487845217	0.29882077401328955	0.06866274926970664	0.003031259416503171
149	0.4410470082695353	0.4229639225324177	0.40650485138447634	0.37095684447600097	0.36144558425439693	-0.011698008473443837	0.005402576634091676	0.0921365363979599	0.13706336145370682	0.1561968312642528	0.33122910308148007	0.32017311579348073	0.2963386366310972	0.06865388917855131	0.010538357042146472
150	0.44098989845164943	0.4232261082179256	0.40686312059837715	0.3709467278703084	0.360763857094988	0.02778809471502213	0.014177353594458614	0.0945199460652148	0.14048586192358603	0.1652066464714562	0.33922456575953697	0.3266739905988695	0.30128025718415297	0.06958109373313566	0.012834913366019884
151	0.44065068824557807	0.4227312321979821	0.40606775595961203	0.370263361029091	0.35914985602833255	-0.006606029045481028	0.0014803774180170495	0.08839343500474768	0.13435840120415962	0.16203785238221194	0.3392165958483627	0.32668867590178874	0.30020334325241144	0.06852905693316666	0.00974809169312552
152	0.44099474044997233	0.4229960702544067	0.40661223601934454	0.3704642906074094	0.36119689424082896	0.023040671720749327	0.013157388842524986	0.09280400444160214	0.1372719267786956	0.15611370537119884	0.33661108749945257	0.3235987269144041	0.2965466209255011	0.060411917617866226	-0.0031834753431745424
153	0.44035084971323346	0.42249504156803896	0.4062372053045511	0.3711502813717655	0.3616012593992151	-0.011925495239649721	0.0021296780556019834	0.0881991208484871	0.13724333098449149	0.15966221153716686	0.33329946087685	0.3199714281223262	0.29315437437931735	0.05347393771396789	-0.005420663794419297
154	0.4407206260552987	0.4230526451290926	0.40699606038374014	0.37175582430248877	0.36220985446417014	-0.007047684004217944	0.0005283801474573468	0.08534423993115009	0.13254707286438297	0.15502708716865515	0.33150458038075953	0.3195190186693595	0.2952575317151532	0.06643112850254276	0.014834977324312607
155	0.4402086870717754	0.4221956493124004	0.4055540985860192	0.3689180435517784	0.358648722110533	-0.024491534277037263	-0.0016197037587754627	0.09018318126115873	0.14920606356529117	0.17444015581916278	0.3311896611002432	0.31860976213138115	0.29211454256893227	0.065250487280918	0.0033687817426802363
156	0.44015392786229807	0.4224548976590087	0.40619695299872344	0.36998377798236587	0.36017925080152813	0.012186688878506997	0.004651361784673704	0.08782921362154929	0.1390797942552208	0.16249019822008928	0.3424456108256195	0.3283018452111182	0.30095353721466245	0.06377810936309589	0.002831706009590776
157	0.44046023251459493	0.42256072592886906	0.40610912261432236	0.3695537597119959	0.3596610160201013	-0.010714700922282619	0.0043454186928323195	0.09216300419634463	0.14445141279990853	0.16717279009032218	0.3331228274440942	0.3218814864276551	0.2976467112554045	0.07448882453510196	0.014564165540649036
158	0.4405629049119272	0.4225355877407202	0.4060225976766822	0.369524426365904	0.3594246300202505	0.004027407537131841	0.008567232617984264	0.09221517025598452	0.14676560770753055	0.1691168889492679	0.33593996828281547	0.32323823891376174	0.29629111314946655	0.0636281959805032	-5.875605128144901e-05
159	0.4407378549431551	0.4229293256568174	0.4065095034831207	0.37175008152553823	0.3612597395005628	-0.020793182574327787	-0.0036718503376573647	0.08901005435065738	0.12824503999613415	0.1621086249106067	0.33384413197908436	0.32171198951794766	0.29699025561909914	0.0609989150749318	0.00810493006990079
160	0.4407789029593891	0.4223875766186232	0.40530350230390483	0.36873282041220884	0.35807110836587647	-0.03987950856843101	-0.007133407562260767	0.0921184050699613	0.14207205276953333	0.17220777133670254	0.33582087199105876	0.32884464398151625	0.3113622379698305	0.09991524374318639	0.05868773726023058
161	0.4409412841895692	0.4228771313062356	0.40629357489946855	0.370039505491067	0.3596599170441564	-0.007814575765080337	0.00933417663676571	0.09847050392253628	0.14783882688378747	0.17688804999803492	0.33434835056021894	0.32336904958744933	0.29864662379088613	0.07812099518727261	0.01706001854904415
162	0.44077447194153774	0.42280599631122306	0.40615496422706665	0.3697802828282861	0.3598805768495684	0.052483957159171986	0.02844299741755026	0.10530369457282374	0.15061607772241548	0.1725211970656745	0.33697903271467994	0.32442519780622175	0.2985348094502568	0.06963578381254092	0.0037611927110541184
163	0.4412765729249679	0.4232959469587275	0.40670411032376863	0.3704898762277904	0.3598931893607338	0.024984699389981442	0.016495542814766485	0.09784748562087811	0.14691830898523836	0.1741216568591197	0.33415099115622937	0.32420794746951287	0.2995530798401679	0.07938404801092123	0.019021956644372378
164	0.44112807734952125	0.42294077711582134	0.4062754314436896	0.36917405616346005	0.35920925039837526	-0.04320540705899268	-0.00977437686763807	0.08641835378661528	0.14011421877542896	0.1679114212579364	0.3339870527442233	0.32157716297330713	0.29476967153728817	0.06607340939784997	0.0057347461268033514
165	0.4407835509791141	0.4226747284414429	0.4058726377926335	0.3688743888283553	0.3581274583470516	0.02061185089357969	0.014565960332797865	0.0982848832695827	0.1535794038251029	0.176950561338253	0.3361619851590407	0.3237432543397603	0.2983252127807019	0.07043483131271244	0.007621578128226968
166	0.4406447982287152	0.4226198790161093	0.4061775607981198	0.3702284913921252	0.36047588077418496	-0.03209402433476761	-0.004686836090396166	0.0881778879506034	0.14377123141063464	0.1655612115615358	0.34397166557135783	0.33214453465115723	0.3069997786278266	0.07456469690801137	0.015501742181619236
167	0.44086220596975473	0.4229738915516592	0.4065587377733002	0.3698666373424709	0.360324013505341	-0.0055473059543731315	0.005248543011943829	0.09280583636662339	0.15021432999050668	0.17060293416691508	0.3325417252627386	0.321013622918772	0.29713093252571643	0.06912846144840115	0.012190703607684525
168	0.44041211089567656	0.4225753040879336	0.40621467618529083	0.37005905041977216	0.3598670965310695	-0.04095755558746277	-0.012725385754027003	0.08191558647483357	0.13236483470571872	0.15781925520716814	0.33699738352519876	0.32493506291298346	0.29834760365318946	0.06971205186600149	0.008811499423197491
169	0.4399533906276945	0.42212146637083103	0.4055763089502983	0.37016037918379036	0.3594101495300198	0.008809351313419644	0.009971207622041456	0.09626982665855291	0.1394744432450794	0.1699370013749504	0.33919766745102964	0.3280236512430751	0.30324859376078067	0.08620403773293846	0.028143521363696453
170	0.4403074727609532	0.4223943939119549	0.4059046566240568	0.3694826962634107	0.3591723729964259	-0.006181138161146807	0.004338469186203609	0.09044627780479471	0.142758043377281	0.16669818140101875	0.3331968596171513	0.32054883677500173	0.29415985750367274	0.06772946253354357	0.00873429605227714
171	0.4400900565554492	0.42227110120040984	0.40574203060957464	0.3692371509667479	0.3589431519127461	-0.019284152691213936	0.0043168161317842894	0.0953682811796796	0.155371811913	0.1737388970038522	0.34556432975585727	0.3346745034285594	0.3125512713714784	0.09625899073244426	0.03808869471747879
172	0.44118262403894737	0.4233210456949761	0.4069279866593489	0.3703011508151811	0.3603856388980481	-0.028804622935868548	-0.004852232584482988	0.08653833087957188	0.14142660129743329	0.16669922384759747	0.332600760197994	0.32034271356521316	0.29479307384313885	0.06674005442604089	0.00937362866347224
173	0.4412142193602227	0.4234174116224113	0.4071217890696304	0.37092649250565635	0.3610808459535003	-0.03136809415351299	-0.009286893614831867	0.08345552823115109	0.1349328059513238	0.15946954750581024	0.3285956093708464	0.31802904607721627	0.2940102564850198	0.0705894565332662	0.014870591903437324
174	0.44015568253981874	0.4222793017948829	0.4060093691175261	0.36970272516815544	0.359870333296192	0.02289306670370439	0.009977238994470361	0.08930402713027373	0.13809599742814993	0.1641110030050414	0.3338894382299725	0.3206319280348254	0.29326313281780503	0.071479134301083	0.010253130657180188
175	0.4400816003576981	0.42252272928355694	0.4061707997612955	0.3704496660312608	0.3599729548021728	0.08988358694816286	0.03677736029304947	0.10332077884891147	0.14118066119235112	0.16443369543229558	0.334969525072894	0.32207834787108336	0.29855168816614375	0.0647201168771813	0.013702324300700033
176	0.4413125995777636	0.42352096348792706	0.40726982707794146	0.3713264536572849	0.3615782585862467	0.004847125386960478	0.002093446052933684	0.0863213808800252	0.13575028761673374	0.15971363775127204	0.335238061165241	0.3218128629475009	0.29555655908417405	0.061135615025169926	0.006963790746841041
177	0.44070763072257685	0.4226605990225123	0.4060891843219428	0.3694457757123258	0.35955366774859693	0.039504981461985444	0.025807365834160177	0.10261974934900552	0.1498038330440139	0.1715129014690994	0.3384667321167353	0.32769799779637143	0.3032603337652108	0.07616125015309491	0.01945263607423425
178	0.4408059933108014	0.42263286056614413	0.40583356800524156	0.3686387818248542	0.3577729550739355	-0.027450438048264865	0.006876241751490132	0.10050464249988776	0.16174606475181028	0.18768014051671217	0.334621558837822	0.32293683356154934	0.2969708101080041	0.06733235875507099	0.007126020241054243
179	0.4407374642599489	0.4228633210535938	0.40655274606392444	0.3700092504422537	0.360716552051623	-0.017451950479105943	0.0006843604142553888	0.08668739720075005	0.14468568688490552	0.16088975274339687	0.3329979109846261	0.3211602420295466	0.29560387514206554	0.07751124915746455	0.01534936519676727
180	0.44094742436380796	0.4231122026922725	0.40677919162618015	0.3706044609605622	0.3609293696903997	-0.021795967677578215	-0.006988539605920159	0.08129888717709305	0.13605345108177064	0.1559283176862111	0.3314354824567287	0.31886353695234815	0.29143660992749726	0.0636135033712009	-0.002335640742090795
181	0.440372169749413	0.42274175063795244	0.40631222032335323	0.3706506315879057	0.35999036839194093	-0.012853849358654953	0.0002212022350296071	0.09147209688854108	0.14475598432308848	0.1716051592159257	0.3414572673796695	0.3290622200761363	0.30348837441850623	0.067075394949211	0.009061620385176598
182	0.4394678590939973	0.42127351747946823	0.40457647978218475	0.36741337262615115	0.3575441421084717	0.022925672565316278	0.024462547816385218	0.10635799068607696	0.16053999385973539	0.18342680431428313	0.3443305407287137	0.33335747316136766	0.30949588058787264	0.0862216527849407	0.02844450508831295
183	0.4409504013101937	0.4230861471326717	0.40661456042471744	0.36999102873950795	0.35974086814319034	-0.011109724710523676	-0.005975298825328792	0.08419549952937369	0.1383893128303106	0.16449249076540465	0.3296702681075371	0.31778737236252175	0.2909979721133596	0.06372271263738506	0.0006159577601419081
184	0.44011290569645667	0.42208636602346744	0.40552199421640217	0.36893480809767587	0.35903615224080926	-0.024524114966324485	-0.003189685383270186	0.08836839551286006	0.14103711234597682	0.1624586701516788	0.34327795550879	0.3336748670204122	0.31031488995185275	0.08697690860235402	0.024685350921517517
185	0.4408189630590658	0.42297117370533255	0.40644549725376455	0.3706528584786596	0.360185194769142	0.053104902904826945	0.02755245569583344	0.10462205764752788	0.1480691635902991	0.17646086485665136	0.3395600562640121	0.3266721457419562	0.3010269835329789	0.07363956908174772	0.016655606753723427
186	0.4402492269303187	0.4223324207670004	0.4057424141633779	0.36930794993417715	0.3585408963824885	0.026962693537470217	0.010871516218405416	0.09378867343908458	0.1387696578759261	0.1714702661232396	0.3333240132033699	0.3206405910404088	0.294251971470934	0.05759040606083319	-0.005184100922850992
187	0.4405448741339477	0.4225575435742653	0.4059750510665208	0.3696119141503851	0.35949948728995934	0.0205025191417314	0.01662091524606371	0.09912704346658208	0.14962936434411223	0.17300772841199016	0.3329398022305582	0.32067224078718737	0.29516135387706893	0.0673904736896615	0.006719180521416207
188	0.4405922611185103	0.4227581796352196	0.4064044804424383	0.36959451195590876	0.3593564922692371	0.013471263672199585	0.016953896514787126	0.09914759810257978	0.15284661086174506	0.17752851806829742	0.335173910818113	0.3238256675699213	0.2983342302317108	0.08477978124129845	0.023875595362210542
189	0.4399640977332298	0.4219661086655682	0.4055136436881361	0.3697782779883543	0.3603491644148785	-0.038556780493948596	-0.007323638777476934	0.08536526163874554	0.13266035977165982	0.1521226826735698	0.33125293069964346	0.3182928236859769	0.291594960182916	0.068295292197254	-0.0030441998032222648
190	0.4403763616591438	0.4223370955794576	0.4055168744762305	0.36924341205517563	0.35830663805798246	0.012533769528461726	0.013255892585986393	0.09954097618518817	0.147121026850783	0.17536193864821203	0.3359358754399221	0.3248662110420111	0.30108761064006057	0.07142241136044548	0.013775616554587998
191	0.4403051844688903	0.42240516505216086	0.405998147625235	0.3693970747648963	0.36003415214324447	0.028004542502119905	0.017082991249692966	0.09470476044007564	0.1453090898854059	0.16016571341113636	0.33484700967776243	0.3218074851360184	0.2944863839663587	0.05835447625136983	-0.0092924632369511
192	0.4411481219046386	0.4232299631520392	0.4067704436564019	0.37112731069246035	0.36094027185762234	-0.11406215461725393	-0.047252351844379176	0.06437607603029374	0.1148722650446218	0.14728162540380044	0.3309287377396488	0.3175596732019096	0.29043880712821973	0.0532542192743594	-0.0017522736523928883
193	0.44059200262313303	0.42256399494716795	0.4058274685080677	0.3687513059144771	0.3581570967434258	0.04275564129750909	0.023796322794835324	0.10371669963927854	0.15742072926334935	0.18125212627018228	0.3336976844116557	0.32259511460616846	0.2987861387186786	0.07539267688696105	0.014834826223042075
194	0.4408075712646611	0.42267028069075113	0.40613236640500794	0.3690545926764086	0.3592941262982111	-0.02811338286038674	-0.005591613316901108	0.0857252152031708	0.14210944200953346	0.16280307085501317	0.335210001352672	0.32280561982355727	0.295935631967784	0.06821656560409227	0.0003603369914334763
195	0.44012065408309264	0.4219311629559568	0.4051848380007357	0.36837836182188877	0.358383122071533	0.035755317661092904	0.022920809308354075	0.10208095005387022	0.15147701581918888	0.17384309512994203	0.33226013750984484	0.3213395463436612	0.2976299151371087	0.07625379860582693	0.01565565552382605
196	0.44040809137583725	0.4224172478571338	0.40597525331287176	0.36947958578499285	0.3599781041396853	0.003566164155695925	0.008990219155385431	0.09229842808951745	0.14385031210912572	0.16548212131002343	0.3380357087431303	0.3269672784821087	0.3019072133451215	0.07537643371508532	0.014894293491208941
197	0.44116717431735347	0.42312793544292326	0.4065180215686767	0.3701148209661244	0.35987735881224836	-0.012398921644748137	-0.0069905656251085715	0.08372107319498248	0.136886873559958	0.16417966263130457	0.32954415452768815	0.3155110142912245	0.2877552978563986	0.053146194116535025	-0.011074692088504855
198	0.4406770976336529	0.42300959478216227	0.40686301484455006	0.3709602578541237	0.36125801785231076	0.0017951391224800897	-0.001436316536859137	0.08218463027452122	0.13048258314167208	0.15208697158110052	0.3376805012886088	0.3245454121825062	0.2997073772814088	0.061779534706862455	0.005432416223721721
199	0.4406367362486322	0.42257788760689247	0.4058286112466953	0.3697621322567977	0.3594696690901681	0.027586455445081398	0.01872407852603005	0.10123733483486556	0.1414493710892215	0.167360617875632	0.33264491644861893	0.32020549951552285	0.29497029074601633	0.06307617935020557	-0.0011883999116014954
200	0.4407406460667004	0.42281017361848955	0.4063758290126544	0.37086381835464466	0.361211965185148	0.021770138435667954	0.012718620883393268	0.09523841322272164	0.1415466517758094	0.16354957294183145	0.33359629756780784	0.3233500586961588	0.2994349287774345	0.0810899630771728	0.021011663427813507
