jackknife_index	O00_0	O00_1	O00_2	O00_4	O00_5	O01_0	O01_1	O01_2	O01_4	O01_5	O10_0	O10_1	O10_2	O10_4	O10_5
198	0.40192635830604917	0.39101239277145927	0.38257458029467467	0.36763191180058286	0.3561578176997951	0.08588447851559884	-0.003720366399430266	-0.027403968117593724	-0.0562092543564836	-0.05444457095540786	0.5302927453023895	0.44587347130215654	0.35855465705388506	0.2312033586995556	0.5413473292811061
199	0.4020480439225757	0.3912339137085391	0.3830215479733259	0.36782507036966233	0.3562231585144479	0.05807997131965192	-0.015315242721706694	-0.03544542749813799	-0.06092459258984524	-0.058505994212746264	0.5226233153187444	0.43959555654336474	0.3532585869007324	0.23738012160160984	0.5506545214466734
200	0.4018833541249326	0.3910913940938601	0.3828065618789777	0.3680783127183544	0.35643469063676264	0.06502368257382353	-0.01355607179543031	-0.034604129006285615	-0.0618655856345189	-0.05927630744521954	0.5222754816917062	0.4381549271863188	0.3514253283165254	0.22584875576017424	0.5448034371090502
201	0.4015776112666529	0.3907162374773199	0.3823912231235712	0.36772831968018554	0.35608699310149183	0.06674030198236058	-0.012297104553665974	-0.03339422552619226	-0.06031967472496921	-0.05793380572419798	0.5312669750640867	0.44542504772703106	0.3578910287256925	0.22387165574479545	0.549594189567117
202	0.40232480757836453	0.3914456169069532	0.38310365457837486	0.3678545893422491	0.3560263733687162	0.053153760148297216	-0.017079985507737216	-0.036143446443387295	-0.06106808684756225	-0.058320144970410756	0.524327380887497	0.44194753208509907	0.35625001714834004	0.23247151028294555	0.5455013792225597
203	0.40269970284941037	0.3917779862913899	0.3834509770510233	0.3685160973586353	0.3567417143314721	0.05877272580844041	-0.015118888451374145	-0.03568905536264629	-0.06155086354791999	-0.059672086117449445	0.5263642078152121	0.4507000148747567	0.37167290738496994	0.25740355788532676	0.5830132973598621
204	0.40173422298846	0.39065295085918006	0.38212491237648843	0.36675186213556704	0.35539643827960715	0.05259900469016075	-0.01670195022559759	-0.03553191276549379	-0.06089496269213731	-0.05900438846116627	0.5213101580703942	0.44144046440470724	0.3554494788364775	0.23275299694697132	0.537234944356719
205	0.4024836172924079	0.39156510222428803	0.38315662220573815	0.36832548606180165	0.35682799602925847	0.06658081057440136	-0.01245376803302067	-0.03340702523924437	-0.06054035850010587	-0.058535873000523236	0.5255547615069618	0.44383850926280655	0.3585444422224119	0.23862143106937922	0.5516015217124614
206	0.4014119869704055	0.3905867519777384	0.38231570064889275	0.3674149310311683	0.3562226774471155	0.06613117082075001	-0.012347443992579636	-0.03356684529216572	-0.06024393520903173	-0.058695207919736224	0.525806394291073	0.44506539355377056	0.3612660448529325	0.24493760668722822	0.5558906443540979
207	0.4018325391634074	0.3909436166960212	0.38258155112728975	0.3675895923846697	0.3560908782923166	0.059575279221345874	-0.014767193405774214	-0.03477261988134345	-0.06079267038221998	-0.05853450895395031	0.5203057314310157	0.4371995136305418	0.3495884369584956	0.2282536235797235	0.5298073674666414
208	0.40155036696239405	0.3905212359739965	0.3819698186476478	0.36704683595340454	0.3554048947030103	0.057421588841037895	-0.014427289071726806	-0.03403963959843623	-0.06015992588856876	-0.05850091362116474	0.5357644523917888	0.4526563999886663	0.3681148237725853	0.2408449761651021	0.5451581633026052
209	0.40152855395849274	0.3905538573574491	0.38208253731509867	0.36712591256259597	0.35571554059841715	0.060913735079238314	-0.014523133223373882	-0.03461752711946264	-0.06077583473665554	-0.05928102894146658	0.5295582944866818	0.45004790633377895	0.36893360065877695	0.24923204170353852	0.5666882044284172
210	0.40186613954286543	0.3910310171444948	0.3827591589782912	0.3680832835241629	0.35646633328466265	0.05576249375212231	-0.016854069970104087	-0.03647292237233212	-0.062331986865475406	-0.05973158924430145	0.5222230380763297	0.4403956930936035	0.35700729831124134	0.22593607202415877	0.5451425756664275
211	0.40203498110443386	0.39112280239904273	0.3826957535779261	0.3678824072552395	0.35614268199240295	0.051069099278958745	-0.01868463992432614	-0.037255070306034185	-0.06347386071368764	-0.06050038597178806	0.5186299614253067	0.43699461008099666	0.35272420989708936	0.22383054351660758	0.5460658702709547
212	0.40211683897485084	0.39113569799623094	0.3826254827873383	0.3670987821069777	0.35556110384091616	0.07118471178525733	-0.010040964382015977	-0.031846213209641004	-0.05856678780180511	-0.0568974089893991	0.5201827935293056	0.43958115439875045	0.35579925877074536	0.2442945751306771	0.5572903818385299
213	0.40206480039604575	0.3911456292194956	0.3827547426263371	0.36738989320452575	0.35576342364184926	0.060448956266492784	-0.014941007599745842	-0.035106172960948694	-0.06117321824744989	-0.05861282108882665	0.5227648798411324	0.4439076900057784	0.3620681334008696	0.2589060087291313	0.5721342874791329
214	0.40214612499445535	0.3912566810535054	0.3829790832669855	0.36794004785331874	0.3568595752051797	0.06500239058345272	-0.013216006073337356	-0.03430184667731661	-0.06032487024488363	-0.05866161294639868	0.5210054184770027	0.4393971203983555	0.3546290708090924	0.228463931117767	0.5526337883047365
215	0.4015425852491992	0.39062152093995867	0.38228434942163336	0.36747338145942915	0.35611457009250325	0.06986286543676103	-0.010595217635651083	-0.03249147727879595	-0.05999486388693978	-0.058349305645295876	0.5144612448263288	0.43305575369026855	0.34991507379366277	0.23622958878218484	0.5630033323026652
216	0.4017549079054491	0.3908997818473881	0.382531082007084	0.36755788622133717	0.3562307461411543	0.06292959711634188	-0.013484920253686139	-0.03420087858671895	-0.06105867506234389	-0.05951111769087998	0.5342226945240296	0.4525982621505304	0.368386573579746	0.2617955314162353	0.5780548827667417
217	0.4021080287526403	0.391277213350049	0.3828770384543876	0.368102995914501	0.3565636946041373	0.060128298645664775	-0.014874648298934076	-0.035012854862459225	-0.062186619574515	-0.05977522501705683	0.5274398118197612	0.4454615909517468	0.3606080802122497	0.2410811919572929	0.5512509941991671
218	0.4021850430424523	0.39128296462880197	0.3829154231974886	0.36759624411699227	0.3559454342644737	0.0657466878240363	-0.012898691315615884	-0.03406311102031483	-0.05990354000215204	-0.05790595920372332	0.5249301850239921	0.4423860820839834	0.3567168667535116	0.24261147645032288	0.5612503543883057
219	0.4010753948489533	0.39001343083206363	0.3816243837146478	0.36667489248646357	0.3556270742825541	0.06569669329645841	-0.012390907209346984	-0.03361311364375007	-0.059994180498334486	-0.0590578492369038	0.5292790313588689	0.44852178971449075	0.36034633336797595	0.24115044294577373	0.5431337091418597
220	0.4019466560284177	0.3911088090621981	0.3827687100442457	0.3681705996336649	0.35652422805460654	0.0606252717261419	-0.013667874326078033	-0.03387423517355009	-0.060711059849475675	-0.05870930529496553	0.5278877758470093	0.4460112070573021	0.36154910441826793	0.24764859931571542	0.5583106645990494
221	0.4021924942197255	0.3911946105860464	0.38275766801788336	0.3674362960948385	0.35593900327280686	0.06479601430154316	-0.012485851882914602	-0.03342159378236072	-0.05934312627794283	-0.05746621146881051	0.5256683503196079	0.4437253295906152	0.35841160908792347	0.24506813806214983	0.5565786005234336
222	0.4023087899389303	0.3913038784901233	0.3827950007089334	0.3672127032900781	0.3551967295802911	0.05841060347384104	-0.014537351637203575	-0.03434383957122787	-0.05914436401453598	-0.05640628467033909	0.5195120713541576	0.43687679455849204	0.3530805018242249	0.24295788139764757	0.5630628836976355
223	0.4016093626342391	0.3907602944789693	0.3824571657484263	0.3674808863974849	0.35608624726694355	0.06207965968628183	-0.014159559808801177	-0.034774212981919496	-0.06125041976898152	-0.05913953389096468	0.5314681236831388	0.4478094379833605	0.36106471644766197	0.23637605682402693	0.5499044372017404
224	0.4023307867229963	0.3915732181005976	0.3833344535340747	0.36879196937345854	0.35720978971797274	0.062394702606723584	-0.014740585018115267	-0.03522355080497948	-0.06194366539904515	-0.059249536605344044	0.521985507784447	0.43559918673707176	0.34766393555911795	0.21705432624013374	0.540008850318391
225	0.40236025864162467	0.3915071199817928	0.3832158814401967	0.36795751022432815	0.3566312071819087	0.0625451284505845	-0.013737850661988444	-0.03436545839288433	-0.06052698537372791	-0.05876381123781121	0.5204074341917289	0.43814916982390323	0.3526068267334364	0.2315248648958593	0.5526413898492564
226	0.4015632008922183	0.3907855172590029	0.3825519032893683	0.36796552460078785	0.35675647547255857	0.06846873801902606	-0.012499310424445638	-0.034097583963870054	-0.061642600268364385	-0.05980867212962097	0.5222055644487389	0.4390641854684851	0.3532553472129379	0.23558698299996694	0.5468398550030349
227	0.401476398816666	0.3906026854968018	0.38216192536097204	0.36764671791607695	0.3561208481473799	0.06405168205419919	-0.0124911534743134	-0.033005795155441005	-0.06020574765922492	-0.05836447347625406	0.5276580303821684	0.44433946696438	0.35624397194679047	0.23643729833616664	0.5340501093987345
228	0.40160196350920874	0.39068447684140056	0.3822302821903433	0.3668975394211783	0.35499897485394394	0.06145824673784491	-0.013438368387353928	-0.033531260288911194	-0.059274461963623744	-0.05694593248173286	0.5283508120809384	0.450349913222048	0.37198353556014463	0.2678271823385785	0.5866278134871598
229	0.40157822573169605	0.3907423032207305	0.3824391882790993	0.36771467277209113	0.3561360822069848	0.0586523799790611	-0.015472854898261239	-0.03545667549422931	-0.061221655932182845	-0.05884902463867886	0.5246693727784493	0.44434130145487605	0.3617935677671264	0.24076097383894668	0.5641388167891385
230	0.40145482221423967	0.39061546722411233	0.3823023594161294	0.36745880103845363	0.3558198871654036	0.04991371346829652	-0.018607629774160184	-0.037286048999652044	-0.06228387288780062	-0.060057094714483464	0.522595602648891	0.4420540508730549	0.35880715836219823	0.24400074923519957	0.5504555912859503
231	0.401987098135999	0.3913399998659865	0.38324330679666485	0.3687644743713747	0.3573876506242388	0.06329775198355772	-0.013924327135334485	-0.035086298861895515	-0.062270633540433204	-0.06066926605646847	0.5231623745295784	0.43935996172348	0.3533044007871831	0.24101357557877023	0.5473960998273165
232	0.40226765842084666	0.39150899816175405	0.3832963739723256	0.368617862337858	0.35692001319974065	0.06382329687993307	-0.01374772751150638	-0.034520561980728406	-0.061543814718748646	-0.058952205455779685	0.5256326899736489	0.443650981435873	0.3561977980611045	0.24063842578493	0.5503716273690228
233	0.4021520087987928	0.3912367077641542	0.38280271170294317	0.36784668101432677	0.3561828317288558	0.05555727300918254	-0.01644062125690972	-0.03559781399181134	-0.061789646966651034	-0.05878314736110205	0.525082881580472	0.4410006121724228	0.35385347497997327	0.22786929750673116	0.5516052000293651
234	0.40173729801792213	0.39091569347339056	0.3825985947497065	0.3678083012117354	0.3562617870388897	0.06113407507132544	-0.015027047766024811	-0.03534100919900591	-0.06193534611960208	-0.0595195869290408	0.5283464892928599	0.4477661164846233	0.3653198457031894	0.25531707138487053	0.5791263016896389
235	0.4024639864277884	0.39147439297114356	0.3831095259701856	0.3680592121875913	0.3568476283623693	0.06797593346006786	-0.011736029435290778	-0.03301829747045677	-0.06012975655474802	-0.05830841419359045	0.5193780624745716	0.43975935661201604	0.3541282468552465	0.23861368644859385	0.528734745284792
236	0.40152357529005933	0.39067985959112883	0.3824665097322167	0.368010886465887	0.3569620043435771	0.0677993537344604	-0.011408482032435918	-0.033164773353625755	-0.06080499562214689	-0.0592991801613549	0.5264317021335949	0.4451003734106734	0.36067440046542526	0.24995784373398056	0.5733977077918875
237	0.4021178667151075	0.3911802778974	0.3828217375047108	0.36808174024913326	0.35661309621768467	0.06499516293039498	-0.012877390277476858	-0.03373516340261831	-0.061251308029868445	-0.05882328028666297	0.5312790591448227	0.448068049367501	0.36118873840132504	0.23930744108858595	0.5668603780898203
238	0.401526270775023	0.39068218635699287	0.38235001386475603	0.36758454810255087	0.35559101005322613	0.05202505446323021	-0.01833258029980644	-0.0372922836451259	-0.06321168765621302	-0.06020741132989563	0.535453261348285	0.45394137159252906	0.37045502178908946	0.2525619647115184	0.5767167147806489
239	0.40109226684635935	0.3902312230162806	0.38186456698066434	0.3674149686781019	0.35526536730450303	0.06921841348834326	-0.011655548426486381	-0.03313932383691511	-0.06151266757335608	-0.05966857043305974	0.5267964241928484	0.4409622441095166	0.353430421601576	0.22191522265307126	0.55740716270253
240	0.401611842270672	0.39061717467234236	0.38213620569451356	0.36729144390989105	0.3558503707490181	0.06338151394262698	-0.012439404888096578	-0.03311092538454526	-0.05959231398478373	-0.05800879737283802	0.529294848667322	0.450070675538247	0.36808623881639807	0.24144161722584812	0.5663239511545489
241	0.40232617119018516	0.3914866427468844	0.38323600780898687	0.3680981310712629	0.35647918776134574	0.06286962173210203	-0.014416994501562995	-0.03524992386344539	-0.06162728511401567	-0.05892014838720659	0.5148314364258539	0.43124260287308686	0.34648847882714334	0.2281214556123321	0.5451728814416912
242	0.4015926578035419	0.3907326560401492	0.3825457265218159	0.3678910025743571	0.35700296587757135	0.07084348727609076	-0.010328872362238624	-0.03230789574338462	-0.059783527078039	-0.05862003952858423	0.5301392299378166	0.44610334378269534	0.35888067025152887	0.23274937044554878	0.5482270512039703
243	0.402327566910275	0.3913775232895323	0.38293304897064023	0.3680253292508056	0.3561040543084511	0.062273713156334565	-0.014469986350522168	-0.03499838843861511	-0.06212147900620052	-0.05966763767515071	0.5318447698500551	0.4518057163576502	0.36890222380527493	0.25141163591250326	0.5745582432991914
244	0.4004710606236443	0.3896242387109932	0.38123285694913805	0.36665397353099943	0.35520604760704494	0.07096797378567088	-0.01033403262292858	-0.03192878988489552	-0.059030836674360265	-0.05721555929323855	0.5273152525934669	0.44180003571171367	0.3546752916696671	0.21861862360197493	0.551566569848409
245	0.4019403362591094	0.39108417807927376	0.38277356016805747	0.36768288332823873	0.35634485252449066	0.06452977157638473	-0.014319305119659106	-0.03537797822123137	-0.06122671175611055	-0.059572421905204544	0.5276547008040064	0.4438953407709974	0.3569042810066163	0.23639667871756095	0.5572626974098142
246	0.40194956457768105	0.3912810036326969	0.38321982197385257	0.3682583769882142	0.35763052463221706	0.06150247036030266	-0.013592437535165721	-0.034140260651991224	-0.060334405780704745	-0.059377332561112606	0.5260210869945651	0.44252806533780437	0.3571589612820114	0.2258205684375364	0.5389590346748225
247	0.4023942493125158	0.3917138801924658	0.383515394220024	0.36944520447735374	0.35804820466068527	0.05745540650831012	-0.016192828814296793	-0.036095696813863806	-0.06304149629521906	-0.06124494161839908	0.5294584469856439	0.4459180033655186	0.3628700367408827	0.2380186612075703	0.5591609372269174
248	0.4018374421870789	0.3910516668345396	0.3827388483674175	0.3680293772224808	0.35647351447778214	0.07159842236297129	-0.01078851041588361	-0.03246082281598888	-0.06059286431115016	-0.058163763669007856	0.5264782594464915	0.4445734814705509	0.36072211219685785	0.22898056702008868	0.5500001215776015
249	0.4017121177252158	0.3908943855247492	0.38264079539470486	0.3679392532994385	0.35655227185925814	0.06304706838376593	-0.014903341904860042	-0.03587450477517978	-0.0622595121502682	-0.060727276823702006	0.524629790981347	0.4429632187784334	0.356558181298098	0.23965829785947704	0.5453237288613578
250	0.40222191221781256	0.39122692982803553	0.3827163900251644	0.3678438506897251	0.35626560163961396	0.06365934809275954	-0.012060715052929665	-0.03254888359239148	-0.059419929789054374	-0.05741471579801921	0.530511955589917	0.44899616975961415	0.36531887619700776	0.24896237388691184	0.5747680592691129
251	0.402172745185662	0.3912806924128591	0.3828980188092929	0.36748747823789524	0.35591296490341995	0.06872795686926611	-0.012599670946128766	-0.034072732718269716	-0.061152394389203356	-0.058672717568759046	0.5207179395699971	0.43949898220722117	0.35415178153457916	0.23368946769700574	0.5351395751792547
252	0.40117744452520077	0.39021434991049675	0.38181807145709457	0.3666290425784029	0.35527172274564905	0.056548405042241366	-0.01655511469222848	-0.03618934517339501	-0.061605686310389915	-0.059526253157213646	0.5399649965067371	0.45940942080636765	0.37439576865190427	0.2556313433709476	0.5736657745753149
253	0.40216329985614063	0.3912701327990159	0.3829588846379173	0.36761190430296947	0.3560984305612941	0.051271508275746856	-0.019252168117939998	-0.038283811939705016	-0.06271613750662178	-0.06075495410380265	0.5222201693087087	0.43847004023941333	0.349929494464238	0.2225875473202343	0.5303476850768193
254	0.4024764405739889	0.3916191690855471	0.38321980189975147	0.36832743038388377	0.3565781695151845	0.06688997313764106	-0.012582101292789728	-0.033666476114174226	-0.06048070146755699	-0.058158840317669776	0.525429081399396	0.44127136483023055	0.35543149619231845	0.219427819491394	0.5416700508745186
255	0.40084069309740306	0.3899236682101017	0.3815086140750882	0.36683679411399256	0.35500640526558946	0.06564778181173828	-0.013248107810008755	-0.033950703694934845	-0.06130599169921781	-0.058523373327872864	0.5271247191814216	0.4428549749170576	0.3563309753932208	0.20940961300507943	0.5217564411332465
256	0.4018204373886211	0.39093111392976887	0.3826122166937816	0.36775558257830554	0.35623664765281216	0.057702945377942655	-0.015382157485133614	-0.03534739972700927	-0.06153412282578553	-0.059394835894986696	0.5285365764509001	0.4479552897372952	0.36433506445643976	0.24762651135279887	0.5669881401599387
257	0.4021302364945725	0.3911201446422406	0.3826703250512789	0.36789668612723175	0.35675636947653927	0.06557360842766576	-0.012813943266496087	-0.033685981698172454	-0.06080425568488483	-0.05941028964310349	0.5294015699078253	0.4483066163910359	0.3648896187565723	0.2453798740849186	0.548658793355745
258	0.40168229636477193	0.39081744564473037	0.3824441475373325	0.36757973875354083	0.3562577387930447	0.07466360856723725	-0.009140935982976928	-0.03149076050401257	-0.05997248382987406	-0.058411498145315426	0.5364567812332628	0.4555214298113118	0.3705201849524852	0.24718733213663874	0.556231812420131
259	0.40128734279712114	0.3905985755122858	0.3824560211050805	0.3677006767555677	0.3564493408248249	0.06523364190817282	-0.013115665337280044	-0.03422444140567719	-0.0605195485717821	-0.05867383285019587	0.5328119337658731	0.44862772019004754	0.36383628921625666	0.23943367274736005	0.5641729819493119
260	0.4022563199819112	0.3915041377611811	0.3833222581046843	0.36858537252161816	0.3573011459867477	0.061064134436722865	-0.014930052893440505	-0.03537418577691152	-0.06202596713941872	-0.05955803314291278	0.5243646725986741	0.4404398839766028	0.3542279739158261	0.22889719375886475	0.5619537384992211
261	0.4020387498548915	0.39113290681605184	0.382712145250298	0.3679626298278117	0.3563269593319233	0.06747968878919962	-0.011656639430995265	-0.032785123988579	-0.059834360515459206	-0.05741925680102322	0.5244626868215773	0.44257944382781406	0.3569225651256151	0.2366267107824288	0.5536679720792005
262	0.40136392311734115	0.39044888168909814	0.3821096429261399	0.3673882644654041	0.35623301877333746	0.054826476543631764	-0.015602454448282437	-0.0350799669919035	-0.06104483538861194	-0.059510805126796365	0.5246620070090706	0.4440647276865325	0.35934991950306455	0.25011996689205335	0.5562794619643544
263	0.40174330299931293	0.39070215351768933	0.38214242597734766	0.3668471039720209	0.35518473654537847	0.06480475210722979	-0.012914764035994461	-0.03370022169769484	-0.05985031764342208	-0.05795779208480547	0.5258453637818109	0.44687742395434876	0.3644654803938569	0.2591881080990879	0.5675848832738901
264	0.4019456830111024	0.39103121472004826	0.38267406423514094	0.3676325177990523	0.3561694768689319	0.060019967039132906	-0.014767309229597132	-0.03484970326810303	-0.06076928735082122	-0.05878293795559968	0.5241650602960714	0.4400657218534817	0.3531496382462655	0.23528860520120548	0.5440502808031787
265	0.4016087567768495	0.3908967934445416	0.3827131546149276	0.36804591915513285	0.35684366414900337	0.059738763165231655	-0.014700488877231915	-0.034866093392828784	-0.061469288926327234	-0.05936039654815184	0.5192203285590314	0.4355238589775343	0.350834889278157	0.2216135114623347	0.5416995272905671
266	0.40174621167700125	0.3906696009933634	0.38215715381276555	0.3669082535905249	0.3555102006111511	0.06394402004981153	-0.013320651921322047	-0.03413134703612708	-0.060537909027629434	-0.0589118619923881	0.5309649293591736	0.44955931229854373	0.3645771495537819	0.2375031720845224	0.5537861983250316
267	0.40145103896603856	0.39054819750678776	0.3821767313113622	0.36726771740334074	0.3557704762758267	0.06745343154441205	-0.012367963546336314	-0.03369261243550383	-0.06036663396995479	-0.05839284467102547	0.5294475506163976	0.44758274605764253	0.3631519743621086	0.24136668676449557	0.5610831236833272
268	0.40230229739018736	0.3913492671479408	0.38289559582166066	0.36792832290022764	0.3562068579691925	0.06848915946150554	-0.011508379184402126	-0.032747876810651264	-0.05975386441896075	-0.05771618332425298	0.5279032539863184	0.4453596760479919	0.3599765960306899	0.23991226994758028	0.5593416705274799
269	0.4018196562882801	0.39092805553546184	0.3824685364144888	0.36763255119144594	0.35573242138895467	0.06684354851580142	-0.011986356687407928	-0.03285711007948207	-0.06005500855666353	-0.05733165196251252	0.5250941672880187	0.4402286525801726	0.3532432448347235	0.22245841861529875	0.5380272898077183
270	0.4016728872784054	0.3908389496605022	0.38250026570206586	0.3679973075244742	0.35667076957634924	0.07022331519010551	-0.011075739444285462	-0.032651896961399314	-0.06085754625719678	-0.05880438533578163	0.5270818915517237	0.44415343691464026	0.3583885425819817	0.23012897542364247	0.5467308344649567
271	0.40189387107371793	0.39091772520159335	0.3825391090132613	0.36732305353089306	0.35594052536393145	0.056979499995383986	-0.01581047975203954	-0.03580431807461724	-0.06082599892298616	-0.05873037867463575	0.5305079846808998	0.4481840636700395	0.3622302680623125	0.23898505332963088	0.5624465389544934
272	0.40236645495868506	0.39153792941291654	0.3832129940736124	0.36838330427638594	0.3566866145774189	0.05625737739210974	-0.016459580132800675	-0.03614656309794168	-0.06222780035432763	-0.05990554094448541	0.5242223694916158	0.4413699156941108	0.3557533855753486	0.24004682619875525	0.553474744409016
273	0.4017178701115989	0.39078097025313535	0.38243831397676403	0.3672363739192614	0.3559321903097476	0.06742722932408916	-0.010766241808723986	-0.03197908676784223	-0.05889280966178704	-0.05730281662070167	0.5216535415798864	0.44006165422790866	0.35423584254335067	0.23047424122090987	0.5327132221837553
274	0.40201084121018643	0.3910996998647053	0.38266761893404044	0.36787053797147096	0.35604065236446575	0.07018391923821571	-0.012173762672622624	-0.03402091287496954	-0.06132415163605131	-0.058791741107451216	0.528516465848824	0.4489968165415509	0.36743801190672926	0.25264428479149714	0.5700291911734578
275	0.40174452423834345	0.3909331447226784	0.38266081726146833	0.3675589879371532	0.35616589787841146	0.06365968332905068	-0.01394779710385608	-0.034769162633266286	-0.06106688297555454	-0.05900331613274186	0.5254641538038434	0.4430087502869903	0.35761937377857117	0.24871876533398452	0.5582296062492187
276	0.40244541504301173	0.3914800364243739	0.3830196914064446	0.36800905239720605	0.3563437922568218	0.06451678906853753	-0.013177280822294688	-0.03407126240776113	-0.060632099899510516	-0.05868537135567437	0.5178226052364383	0.4345887307116101	0.34813393902041423	0.22459165583956353	0.5291666720427867
277	0.4015447881284277	0.39076644496218726	0.3825207757263356	0.36789577228777	0.3566988772510662	0.06276904928292798	-0.013785891323310658	-0.034452061382698296	-0.06105705153455151	-0.059674402327548205	0.5310348776229735	0.44741523101305236	0.3600881847365871	0.23361482839151157	0.5301967474864462
278	0.40190405996147016	0.3909508730732093	0.38256761500308634	0.3677063788070822	0.3561858769143555	0.0667026341483787	-0.012408483423909445	-0.033709893627071615	-0.06043519785925557	-0.058573073222559766	0.5235518693827613	0.4449949847112977	0.36446779955565434	0.25174057583181747	0.5670729593934838
279	0.4024713666200782	0.39140835680304015	0.3828859802034938	0.36769724166744844	0.3560727730378612	0.0709447783765075	-0.010832151162986898	-0.032657373709504375	-0.05995810906456766	-0.05747074861120441	0.5291281403309573	0.4452101199287168	0.35672787103183595	0.2246671696918694	0.5298643812421631
280	0.4023452641820163	0.39146889774209426	0.38318357403685976	0.3682065489505107	0.3566650629193404	0.058675409470433704	-0.01562267264545414	-0.03562469716778046	-0.06177412317955009	-0.059539973782001154	0.5211395586321617	0.4397457390900607	0.35518614789913383	0.23449460507160427	0.5488721143673309
281	0.4027744988271393	0.3919548029101227	0.3836144858537044	0.3691257738297756	0.35712912269300445	0.05941225272589564	-0.015609830256659529	-0.035923461127482244	-0.06300300226963097	-0.06020947156039186	0.5292876854489169	0.44326751585979574	0.3563902694297549	0.22602383518460203	0.5622862503460291
282	0.4019160941462272	0.3909552808522747	0.38256003446436687	0.3673697144511941	0.35604610182842966	0.0643038070273414	-0.013509666913697243	-0.034318838062108205	-0.0605037654859931	-0.058710203819589406	0.5234750312420984	0.4445400652964201	0.3624674757656896	0.2517352675527239	0.5635448373201383
283	0.4017107629834281	0.3908449273872739	0.38254869611477	0.3675780850339793	0.3564366763752111	0.0609347044993051	-0.013712394992786483	-0.03406726857755483	-0.06043149816966993	-0.059086391314099374	0.5214613201610768	0.4390592537388032	0.3518432476095751	0.2374168212737904	0.54166587600729
284	0.4011376334352165	0.3900610474775158	0.3815192919402674	0.36625731628908376	0.35481388017333837	0.059556115304019705	-0.015068280908581075	-0.035344646765394006	-0.061168897577770054	-0.05927687543769614	0.5252272956991055	0.4423790002091277	0.3557960700799929	0.2120065321629063	0.5250544875676542
285	0.40203036837790884	0.3912228240770674	0.38285092899109596	0.36797664602607094	0.3562572825846566	0.06745702895888542	-0.011633523905733816	-0.03271181787838185	-0.059917166008133294	-0.0572547205435101	0.5320155741120433	0.44704182249056	0.35963587694681887	0.23597945524147435	0.5470600359440695
286	0.40167899617558867	0.3908765863245919	0.3825137493709345	0.3676596305138867	0.3559393211768892	0.058333165879519706	-0.015235947560609421	-0.035046995114415155	-0.06068331182379389	-0.058765465150882566	0.5343327990300752	0.4515354248031035	0.3678330024148462	0.24319050644986173	0.5564929109096812
287	0.4017586588841006	0.3909084263709404	0.38262272995918545	0.36786458586879167	0.35623147675646133	0.06619527076931328	-0.01321973097853495	-0.03448779410739933	-0.06184864720132688	-0.05959582964516205	0.5265455817157422	0.4441222201452341	0.36021884601044796	0.2407634630977028	0.5656413611266832
288	0.40182906151071485	0.39099010869124673	0.38269893743012406	0.3677567364604216	0.3560924412756978	0.0631174305510137	-0.013816887980732117	-0.034642421262700375	-0.060878551949264226	-0.05859068398166806	0.53046833118788	0.4480836254450101	0.3627004942698472	0.24211034891541042	0.5601086414140851
289	0.4020502661731573	0.39110535511755823	0.38262435073148726	0.3673260568738878	0.35542426787687775	0.06033598662269639	-0.01371736453185401	-0.033581614741040045	-0.059525907328104394	-0.05708459936959784	0.5145086525722237	0.4353006777163182	0.3537782425274138	0.24020607288430007	0.5475732048633385
290	0.4021573629115631	0.3912226827848847	0.38281703381992205	0.3680742021880065	0.35607944130400704	0.06106210446500533	-0.014677577902870331	-0.03507786869220667	-0.06154824285042986	-0.05857344935442501	0.5204698487478624	0.4369116537781801	0.3511244021593512	0.2205325724006145	0.5390999950369513
291	0.40199014454839077	0.39122711149184175	0.3829849564322954	0.3682537335175113	0.3569762539199027	0.061825431068716775	-0.014073720137539977	-0.034606422107928185	-0.06126318645782077	-0.05964084675911923	0.5232738474447214	0.4415748894916582	0.35773291615250785	0.23464340973737527	0.5479105204679291
292	0.40146814066601993	0.39064719820762317	0.3824016892325849	0.36724163721930825	0.3561573603513257	0.06317396928165418	-0.013165828477516026	-0.03391791830161116	-0.06034332922070993	-0.059259721174275984	0.5394047808428153	0.4574204975032006	0.37077612459215864	0.25342992022211436	0.5454805279269865
293	0.40121739215568447	0.39042570708362834	0.3822009361802687	0.3678636349409957	0.3563432985481351	0.056184423730085455	-0.01701640564987326	-0.03668981893525351	-0.06294959078256028	-0.060175884895671675	0.520334569508111	0.4354540255633769	0.34723904994655697	0.23632262420800887	0.5507141862788864
294	0.40063392166627987	0.38985576249536064	0.38174513739447613	0.3668012977637142	0.35600990848974196	0.059943419859690684	-0.014724230072709184	-0.03517758056344347	-0.060660553307773674	-0.05943661273977378	0.523897077871049	0.44394252698544484	0.36321507944689296	0.2508180151581306	0.5578698279106097
295	0.401761132275617	0.3909316534739883	0.38259075810193127	0.36755235004893533	0.3559454145028524	0.05894113820073833	-0.015186444557286813	-0.03517582761001392	-0.060996543165898004	-0.05900533392778216	0.5238380842387995	0.44006201287613556	0.35458568558346265	0.22640070760919107	0.5389888011524082
296	0.4019509962831969	0.3910308906214657	0.38267543853414154	0.3679672792604632	0.35651043466459287	0.05773609295190414	-0.015257912032869006	-0.03514935831626204	-0.06181528178485497	-0.05982432539158758	0.523559995115573	0.4434348473086771	0.35996732622959915	0.2516001515674416	0.5631741673237729
