	EffectiveMass
587	0.9757205963134797
588	0.9756950759887728
589	0.97572321891785
590	0.9756487464904817
591	0.9757046127319369
592	0.9757620620727572
593	0.9756684303283725
594	0.9756886005401644
595	0.9756938743591341
596	0.975710029602054
597	0.9757305908203157
598	0.9756905078887972
599	0.975718984603885
600	0.9756961345672641
601	0.9757516956329377
602	0.9757175445556673
603	0.975625457763675
604	0.9756742000579868
605	0.9757254886627229
606	0.9757506942749055
607	0.9756750011444124
608	0.9756866741180452
609	0.9756792736053499
610	0.9756491088867221
611	0.975715837478641
612	0.9756792640686067
613	0.9756877803802524
614	0.9756878662109407
615	0.9756642723083528
616	0.9756836032867464
617	0.9756885051727326
618	0.9756720542907746
619	0.975719738006595
620	0.9757887649536163
621	0.9756875610351595
622	0.9756893253326449
623	0.9757410812377962
624	0.9756528186798128
625	0.9756870365142856
626	0.9756924247741732
627	0.9756559848785433
628	0.9757013607025178
629	0.9756774616241488
630	0.9756747817993197
631	0.975706424713138
632	0.9756776714324984
633	0.9757314205169709
634	0.9756591892242463
635	0.9757407569885286
636	0.9757002544403108
637	0.9756780719757112
638	0.9757566833496125
639	0.9756681919097934
640	0.9757053565979037
641	0.9756834411621126
642	0.9756853866577182
643	0.9756530952453646
644	0.9757367897033724
645	0.9757004642486604
646	0.9756596088409457
647	0.9757729244232209
648	0.9757000446319612
649	0.9756980991363557
650	0.9755975723266632
651	0.9757115364074738
652	0.9757248210907015
653	0.9756986045837435
654	0.9757239246368441
655	0.975729093551639
656	0.9757116699218782
657	0.9756744766235383
658	0.9757012367248568
659	0.9756830215454133
660	0.9756708431243928
661	0.9756158924102813
662	0.9757032299041781
663	0.9756941699981723
664	0.9757133960723909
665	0.9757037067413363
666	0.9757345676422151
667	0.9757117557525667
668	0.9757144069671664
669	0.9757717037200959
670	0.9757286548614534
671	0.9757063198089633
672	0.9756590652465853
673	0.9757153797149691
674	0.9757212829589875
675	0.9757067775726351
676	0.9757477283477816
677	0.9757535552978548
678	0.9757693862915071
679	0.975694046020511
680	0.9756664466857943
681	0.9757384300231966
682	0.9756693744659457
683	0.9756760120391879
684	0.9756690979003939
685	0.9757110309600863
686	0.9757099914550813
687	0.9756501960754427
688	0.9757748794555696
689	0.97572321891785
690	0.9756918621063264
691	0.9756731605529818
692	0.9757023906707796
693	0.9756590080261263
694	0.9757027244567904
695	0.9756445503234896
696	0.9756990051269563
697	0.975724973678592
698	0.9756702041626009
699	0.975694742202762
700	0.9756936931610141
701	0.9756687831878694
702	0.9757194042205841
703	0.9756797122955354
704	0.9757229518890413
705	0.9757000350952181
706	0.9757273292541535
707	0.9757073307037385
708	0.9756849479675327
709	0.9757072544097933
710	0.975660095214847
711	0.9757372951507601
712	0.975691194534305
713	0.9756596565246614
714	0.9757189559936554
715	0.9756531047821078
716	0.9756833076477083
717	0.975659160614017
718	0.9756787204742463
719	0.9757213020324738
720	0.9756631088256869
721	0.9756838512420687
722	0.9756815242767367
723	0.9757274818420443
724	0.9756768703460728
725	0.9756585407257112
726	0.9757178974151643
727	0.9756775474548374
728	0.97562761306763
729	0.9757135009765657
730	0.9757283687591585
731	0.975661087036136
732	0.9757166290283236
733	0.9756842613220247
734	0.9756457042694124
735	0.9756994247436555
736	0.9756528377532991
737	0.9757064723968538
738	0.9756125640869171
739	0.9756991195678744
740	0.9757083892822298
741	0.975681552886966
742	0.9756239891052279
743	0.9757168674469026
744	0.9757254981994661
745	0.9756861686706577
746	0.9756728649139437
747	0.9756890201568635
748	0.9756744956970247
749	0.975716428756717
750	0.9757203292846712
751	0.9756882286071811
752	0.9757200813293487
753	0.9756891059875521
754	0.9757265186309847
755	0.9757036590576205
756	0.9757267379760775
757	0.9756997394561799
758	0.9757085990905794
759	0.975697183609012
760	0.9757056427001987
761	0.9756890296936067
762	0.9757249927520784
763	0.9757186794281039
764	0.9757147312164338
765	0.9757177448272738
766	0.975687646865848
767	0.9756828022003206
768	0.9757560920715365
769	0.9756592178344758
770	0.9757118606567414
771	0.9756939697265657
772	0.9756572055816684
773	0.9757042407989533
774	0.9757287406921418
775	0.9756817531585726
776	0.9756741428375277
777	0.9757281780242952
778	0.9756300735473664
779	0.9757362651824983
780	0.975704507827762
781	0.9757024097442659
782	0.9757256889343295
783	0.9756774902343783
784	0.975633010864261
785	0.9756527423858674
786	0.975709333419803
787	0.9757386016845735
788	0.9757180309295685
789	0.9756903839111359
790	0.9757214069366487
791	0.9757422256469759
792	0.9756743526458773
793	0.9757128429412874
794	0.9756825447082551
795	0.975686826705936
796	0.9756568717956577
797	0.9756823253631624
798	0.9756653404235873
799	0.9756604290008577
800	0.9757117652893099
801	0.975714673995975
802	0.9756688976287875
803	0.9757065963745151
804	0.9756377029418979
805	0.9757409858703645
806	0.9757025432586701
807	0.9756903934478791
808	0.9756920814514192
809	0.9757125759124787
810	0.9756515216827424
811	0.975656023025516
812	0.9757310295105013
813	0.975708580017093
814	0.9756433010101351
815	0.975691604614261
816	0.9756662845611606
817	0.9756820297241242
818	0.9757355880737337
819	0.9756955623626742
820	0.9756586265563998
821	0.9757270240783724
822	0.975650329589847
823	0.9756878376007112
824	0.9756621742248568
825	0.9757562160491975
826	0.9757037830352815
827	0.9756458091735873
828	0.9757180976867708
829	0.9756876850128207
830	0.9756414890289338
831	0.9756799125671418
832	0.9756813335418733
833	0.9756757164001497
834	0.9756869697570834
835	0.9757301712036164
836	0.9757240676879915
837	0.9756996440887482
838	0.9756715869903596
839	0.9756583690643343
840	0.9756755447387728
841	0.9757397174835236
842	0.975703220367435
843	0.9757076168060335
844	0.975731134414676
845	0.9757716751098664
846	0.9757267379760775
847	0.9757236576080355
848	0.9757226276397737
849	0.9757076835632357
850	0.975673351287845
851	0.9757071495056184
852	0.9756818866729768
853	0.9756600189209017
854	0.9757641696929964
855	0.9757071208953889
856	0.9756614875793488
857	0.9756912326812777
858	0.9756835746765169
859	0.9756949234008823
860	0.9756853485107455
861	0.9757024192810091
862	0.9756819915771516
863	0.9756969451904329
864	0.9757386016845735
865	0.975666484832767
866	0.9757014560699495
867	0.9757027053833041
868	0.9756858158111605
869	0.9756962585449251
870	0.9757185554504426
871	0.9756920623779328
872	0.9757063484191928
873	0.9756782436370883
874	0.9756520938873323
875	0.9757190799713167
876	0.9756972122192415
877	0.9757731437683137
878	0.9756680774688753
879	0.9756775856018098
880	0.9757055950164828
881	0.9757149410247836
882	0.9757232761383088
883	0.9756926536560091
884	0.9756867790222201
885	0.9757055568695101
886	0.9757341289520296
887	0.9757117938995394
888	0.9757157611846956
889	0.9755578231811555
890	0.9757236957550082
891	0.9756860828399692
892	0.9757059001922641
893	0.9756850147247347
894	0.9756648063659701
895	0.9757373905181916
896	0.9756777191162143
897	0.9757111835479768
898	0.9757271289825471
899	0.9757623958587678
900	0.9757234573364291
901	0.975668401718143
902	0.975626735687259
903	0.9756837844848665
904	0.9757585144043
905	0.9756803035736117
906	0.9757458209991487
907	0.9757258129119906
908	0.9756945800781283
909	0.9757111740112336
910	0.975751247406009
911	0.9757177066803011
912	0.9757229137420687
913	0.9757388973236116
914	0.9756526470184359
915	0.9757216644287141
916	0.9757464885711702
917	0.9756968975067171
918	0.9757004928588899
919	0.9756852722168001
920	0.9756249141693147
921	0.9757104873657259
922	0.9756967258453402
923	0.9757294940948518
924	0.975724096298221
925	0.9756912422180208
926	0.9757221984863313
927	0.9756404590606722
928	0.9756997489929231
929	0.9756663990020784
930	0.975680103302005
931	0.9756254863739044
932	0.9757092475891145
933	0.9756288051605257
934	0.975697937011722
935	0.9756506156921418
936	0.9756841182708773
937	0.9757054042816196
938	0.975669050216678
939	0.9756789588928254
940	0.9756515407562287
941	0.9756730651855501
942	0.9757077693939242
943	0.9757244586944613
944	0.9757091903686554
945	0.9757051563262973
946	0.9756827545166048
947	0.9756908416748078
948	0.9756973266601595
949	0.9757518100738556
950	0.975708169937137
951	0.9757329940795931
952	0.9756814002990755
953	0.9756658649444614
954	0.9756934738159213
955	0.9757177734375032
956	0.9756639671325715
957	0.9757009887695345
958	0.9756894969940217
959	0.9756630516052278
960	0.9757042980194124
961	0.9756815052032504
962	0.9757251167297396
963	0.9756660556793246
964	0.9757374000549348
965	0.9756832790374788
966	0.9757054042816196
967	0.9757202434539827
968	0.9757420444488556
969	0.9756645584106478
970	0.9757134151458773
971	0.9757287216186554
972	0.9757676696777375
973	0.9756962680816683
974	0.9756960391998324
975	0.9757118034362826
976	0.975763339996341
977	0.9756906127929719
978	0.9757008552551301
979	0.9756908893585237
980	0.9757720184326204
981	0.9757227420806918
982	0.9756597518920931
983	0.9757057380676302
984	0.9757534408569368
985	0.9756972408294711
986	0.9757089805603059
987	0.975668525695804
988	0.97573072433472
989	0.9757267475128206
990	0.9757308006286654
991	0.9756889724731477
992	0.9756887817382844
993	0.9756999588012727
994	0.9757427787780795
995	0.9756848049163851
996	0.9756993198394808
997	0.9757595157623322
998	0.9756700229644808
999	0.9757249832153352
1000	0.9756896114349398
1001	0.9757301235199007
1002	0.9757081890106234
1003	0.9756966304779087
1004	0.9757024097442659
1005	0.9757464027404816
1006	0.9757225227355988
1007	0.9757213211059601
1008	0.9757236766815218
1009	0.9756438636779818
1010	0.9756442737579378
1011	0.9756680488586458
1012	0.9756591796875033
1013	0.9757083606720003
1014	0.9757472610473665
1015	0.9756941604614291
1016	0.975679512023929
1017	0.9756011962890656
1018	0.9756937694549592
1019	0.9756782341003452
1020	0.9756347084045442
1021	0.9756675910949739
1022	0.9756628417968782
1023	0.9757156753540073
1024	0.9756884670257602
1025	0.975747051239017
1026	0.9756753444671664
1027	0.9756884860992463
1028	0.9756813812255891
1029	0.9756756687164339
1030	0.9756919765472445
1031	0.9756628513336214
1032	0.975751600265506
1033	0.975735025405887
1034	0.9756710910797151
1035	0.9757592487335236
1036	0.9757095527648958
1037	0.9757044887542758
1038	0.9756230926513705
1039	0.9757095432281526
1040	0.9757029438018832
1041	0.9757033729553255
1042	0.9757290363311799
1043	0.9757016658782991
1044	0.9756415367126496
1045	0.9756853866577182
1046	0.9756803989410432
1047	0.9757325744628939
1048	0.9756915187835726
1049	0.9756814575195345
1050	0.9756575107574497
1051	0.9756612968444855
1052	0.9757063484191928
1053	0.9756562995910678
1054	0.9757420825958283
1055	0.9756689071655307
1056	0.9756998920440705
1057	0.9756792354583772
1058	0.9757235717773469
1059	0.9756933307647737
1060	0.9756753253936801
1061	0.9757339286804232
1062	0.9756831455230746
1063	0.9757245922088655
1064	0.9756900119781526
1065	0.9756590557098421
1066	0.9757585430145295
1067	0.9756890869140658
1068	0.9756879615783725
1069	0.9757104873657259
1070	0.9756760025024447
1071	0.9757256507873568
1072	0.9756399726867708
1073	0.9756813526153596
1074	0.9756950283050569
1075	0.9757076740264925
1076	0.975735025405887
1077	0.9757052803039583
1078	0.9756494903564485
1079	0.9757119941711458
1080	0.9757280635833772
1081	0.975679388046268
1082	0.9756740283966097
1083	0.975734205245975
1084	0.9756843852996859
1085	0.9756579017639193
1086	0.9757365989685092
1087	0.9758073711395294
1088	0.975728397369388
1089	0.9756796646118195
1090	0.9756311130523714
1091	0.9756887912750276
1092	0.9757147789001497
1093	0.9756681251525912
1094	0.975755834579471
1095	0.9756837940216097
1096	0.9756797218322786
1097	0.9756749439239534
1098	0.9756828689575228
1099	0.9757102584838899
1100	0.975694799423221
1101	0.9757622814178499
1102	0.9757291412353547
1103	0.9756784629821811
1104	0.97568997383118
1105	0.9756662654876742
1106	0.9757149505615267
1107	0.9757083511352571
1108	0.9756966876983675
1109	0.9757250976562533
1110	0.9757516288757355
1111	0.9756843948364291
1112	0.975725259780887
1113	0.9756508541107209
1114	0.9757194423675568
1115	0.9756973075866733
1116	0.9756640052795442
1117	0.97583024978638
1118	0.9757081317901644
1119	0.9757117366790804
1120	0.975708580017093
1121	0.9756847000122102
1122	0.9756722068786654
1123	0.9757637214660677
1124	0.9756790828704867
1125	0.9757193183898958
1126	0.9756292247772249
1127	0.9757021427154573
1128	0.9757400703430208
1129	0.9756770992279087
1130	0.9757367038726839
1131	0.9757008743286164
1132	0.9756979179382357
1133	0.9757182979583772
1134	0.9757350730896028
1135	0.9756833267211946
1136	0.9757332420349154
1137	0.9756600761413607
1138	0.9757063388824496
1139	0.9757481765747102
1140	0.975712766647342
1141	0.9756919574737581
1142	0.9757182788848908
1143	0.9757122039794954
1144	0.9757048988342318
1145	0.9757255363464388
1146	0.9757295036315949
1147	0.9756796646118195
1148	0.975699567794803
1149	0.975726947784427
1150	0.975759038925174
1151	0.9756657123565706
1152	0.9757100486755403
1153	0.9757229137420687
1154	0.9757021999359163
1155	0.9757295894622835
1156	0.9756831645965609
1157	0.975694046020511
1158	0.9756439781188997
1159	0.975654335021976
1160	0.9756976413726839
1161	0.9757027816772492
1162	0.9756940746307405
1163	0.9757653045654329
1164	0.97566010475159
1165	0.9756578731536898
1166	0.9756816291809114
1167	0.9757120895385774
1168	0.9756442546844515
1169	0.9756339836120638
1170	0.9756665039062533
1171	0.9755962657928499
1172	0.9756610679626496
1173	0.9756744194030795
1174	0.9756705570220978
1175	0.9757219219207796
1176	0.9757050228118929
1177	0.975693235397342
1178	0.9756647014617952
1179	0.9757171440124544
1180	0.9756991291046175
1181	0.9757382011413607
1182	0.9756785392761262
1183	0.9757402133941682
1184	0.9756804466247591
1185	0.9757022571563754
1186	0.9757259845733675
1187	0.9757215785980258
1188	0.9757087135314972
1189	0.9757439327240023
1190	0.9756753253936801
1191	0.9756846332550082
1192	0.9757337093353304
1193	0.9756916332244905
1194	0.9757408046722444
1195	0.9756721973419222
1196	0.9756957912445101
1197	0.9756865310668978
1198	0.9756841278076205
1199	0.9757155704498324
1200	0.9757017421722445
1201	0.9756820011138947
1202	0.9756955909729037
1203	0.9757225608825715
1204	0.9757086277008089
1205	0.9757032108306918
1206	0.9756969165802034
1207	0.9757193470001253
1208	0.9756930065155061
1209	0.9756997489929231
1210	0.9756676769256625
1211	0.9756757450103792
1212	0.9757083606720003
1213	0.9756616973876986
1214	0.9756677341461215
1215	0.9756304264068636
1216	0.9756968593597446
1217	0.9756777858734165
1218	0.9757207393646272
1219	0.9756955337524447
1220	0.9757609462738068
1221	0.9757024765014681
1222	0.9756733226776155
1223	0.9756415653228792
1224	0.9757396507263214
1225	0.9757421112060578
1226	0.9756720542907746
1227	0.9757453918457064
1228	0.9756331729888947
1229	0.97569485664368
1230	0.9757392978668245
1231	0.9756548118591342
1232	0.9757162284851106
1233	0.9756850528717074
1234	0.9756577014923129
1235	0.9756107044220002
1236	0.9757320785522492
1237	0.9756176948547395
1238	0.9757048606872591
1239	0.9756533432006869
1240	0.9757182788848908
1241	0.9756753444671664
1242	0.9757715988159212
1243	0.9757020664215119
1244	0.9756274509429963
1245	0.9756905078887972
1246	0.975695838928226
1247	0.9757109737396272
1248	0.9756872177124056
1249	0.9756972312927279
1250	0.9756598091125521
1251	0.9757063865661655
1252	0.9756783390045198
1253	0.9757016468048127
1254	0.9757430839538606
1255	0.975659046173099
1256	0.9757120227813754
1257	0.975678815841678
1258	0.9757058334350619
1259	0.9756906509399446
