	EffectiveMass
471	1.1015220832824744
472	1.1015423679351841
473	1.1014653587341345
474	1.1015528106689487
475	1.1015565776824985
476	1.1015416049957312
477	1.101489496231083
478	1.1015283298492469
479	1.1015335559845008
480	1.101486940383915
481	1.1014898204803505
482	1.1015549945831336
483	1.1015452003479038
484	1.1015088176727332
485	1.1015357971191442
486	1.1015651512146034
487	1.1015342903137242
488	1.1015251636505161
489	1.1014959812164342
490	1.1014691448211706
491	1.1015338611602818
492	1.1015271472930943
493	1.1015431499481239
494	1.1015118885040318
495	1.101528110504154
496	1.1015138244628941
497	1.1015047645568883
498	1.1015244579315222
499	1.1015332317352329
500	1.1015351772308384
501	1.1015179157257113
502	1.1014802169799842
503	1.101555099487308
504	1.1015274906158485
505	1.1015311050415075
506	1.1015485286712685
507	1.1015359687805208
508	1.1015669441223181
509	1.1014636802673374
510	1.1014885997772252
511	1.1015719127655064
512	1.1015039348602331
513	1.1015549373626745
514	1.1015479660034218
515	1.101467933654789
516	1.1015287017822302
517	1.101473159790043
518	1.1015474319458045
519	1.1014976310730016
520	1.1015548706054723
521	1.1015290164947549
522	1.101505737304691
523	1.1015187931060828
524	1.1015211009979284
525	1.101496610641483
526	1.101483182907108
527	1.1015500068664585
528	1.1015568351745642
529	1.1015000438690221
530	1.1015330123901403
531	1.101545019149784
532	1.1015253639221227
533	1.1015155887603794
534	1.1015290737152137
535	1.1015441322326698
536	1.1014989280700718
537	1.10153283119202
538	1.1015497493743933
539	1.1014935493469276
540	1.1014978790283236
541	1.1015031147003211
542	1.101510667800907
543	1.1015162467956578
544	1.1014921283721961
545	1.1015302467346229
546	1.1015250110626258
547	1.1014726352691688
548	1.1015337657928501
549	1.1015164756774936
550	1.1015287780761756
551	1.101598224639896
552	1.1015016937255897
553	1.1015049457550086
554	1.1014960765838657
555	1.101406097412113
556	1.101567811965946
557	1.1015008163452182
558	1.1015164089202916
559	1.1015798091888465
560	1.1015284156799354
561	1.1014907550811806
562	1.1015161705017125
563	1.1015550041198767
564	1.1015331935882604
565	1.1015320301055944
566	1.1015138816833532
567	1.1015490436553994
568	1.1015915012359654
569	1.1015135097503699
570	1.101545076370243
571	1.1015482139587438
572	1.101492176055912
573	1.1015188980102573
574	1.1015217018127479
575	1.1014962863922155
576	1.1015345287323035
577	1.1015375328063999
578	1.1015257072448765
579	1.101470365524296
580	1.1015204048156773
581	1.1015093135833778
582	1.101530494689945
583	1.10154579162598
584	1.1015627384185829
585	1.1014636802673374
586	1.1015655612945594
587	1.101561431884769
588	1.101529626846317
589	1.1015573406219514
590	1.1014590835571325
591	1.1015321540832557
592	1.1016004085540805
593	1.10149322509766
594	1.1015297222137488
595	1.1015221881866493
596	1.1015453338623082
597	1.1015490055084267
598	1.101516447067264
599	1.1015326118469275
600	1.1015193176269567
601	1.1015732765197788
602	1.1015360546112094
603	1.1014288043975868
604	1.1015000820159948
605	1.1015513896942173
606	1.1015673160553014
607	1.1014962673187292
608	1.1015187740325965
609	1.1014974975585972
610	1.1014770889282262
611	1.1015375328063999
612	1.1015162277221715
613	1.1015134429931677
614	1.1015128421783482
615	1.101475105285648
616	1.1015043067932164
617	1.1015188598632848
618	1.1014995098114049
619	1.1015428733825718
620	1.101589012146
621	1.1015241622924843
622	1.1015254402160681
623	1.1015766811370884
624	1.10148195266724
625	1.101513566970829
626	1.101521129608158
627	1.10147330284119
628	1.101526584625248
629	1.1015023326873814
630	1.1014997291564979
631	1.1015421867370643
632	1.1014965152740512
633	1.1015640544891394
634	1.101478071212772
635	1.1015535545349158
636	1.1015268039703405
637	1.101498689651493
638	1.1015682983398474
639	1.1015007400512729
640	1.101519737243656
641	1.1015253353118932
642	1.101513519287113
643	1.1014788150787387
644	1.1015581321716343
645	1.101518058776859
646	1.101478424072269
647	1.1015819549560582
648	1.1015228748321568
649	1.1015293407440223
650	1.101418647766117
651	1.1015397453308142
652	1.1015477657318151
653	1.1015155982971225
654	1.1015416145324743
655	1.1015544128418004
656	1.1015097236633338
657	1.101490974426273
658	1.101546201705936
659	1.101501321792606
660	1.1014883899688759
661	1.1014456748962438
662	1.1015240669250526
663	1.1015088462829628
664	1.1015376758575475
665	1.1015358352661169
666	1.1015524959564245
667	1.1015439891815222
668	1.101524505615238
669	1.1015891838073766
670	1.1015272808074987
671	1.1015236091613807
672	1.1014932727813755
673	1.101541433334354
674	1.1015409851074254
675	1.1015161132812534
676	1.101601877212528
677	1.1015833187103306
678	1.1015947055816684
679	1.1015275096893349
680	1.1014857673645055
681	1.101559267044071
682	1.101498069763187
683	1.101489057540897
684	1.1014931488037147
685	1.1015482044220006
686	1.101529626846317
687	1.1014755630493198
688	1.1016089916229286
689	1.1015426158905066
690	1.1015185356140171
691	1.1015102863311805
692	1.1015230560302771
693	1.1014847946167028
694	1.1015306282043493
695	1.10146844863892
696	1.101527872085575
697	1.1015454769134558
698	1.1014930248260535
699	1.101526422500614
700	1.1015016651153602
701	1.10149397850037
702	1.101540498733524
703	1.1015094089508095
704	1.1015490818023719
705	1.1015213584899937
706	1.101555509567264
707	1.1015269756317176
708	1.1015093994140663
709	1.1015291309356725
710	1.1014771842956579
711	1.1015597534179722
712	1.1015194988250767
713	1.101470203399662
714	1.1015452766418492
715	1.1014741420745886
716	1.1015075683593787
717	1.1014663982391395
718	1.1015051078796425
719	1.1015447616577183
720	1.1014981555938756
721	1.1014999485015904
722	1.101487350463871
723	1.1015543079376255
724	1.1014918041229287
725	1.101471900939945
726	1.1015398883819614
727	1.1014932060241738
728	1.10146091461182
729	1.1015110874176062
730	1.1015515327453649
731	1.1014945507049598
732	1.1015424633026158
733	1.1015037918090855
734	1.101449003219608
735	1.1015331459045448
736	1.1014749431610145
737	1.1015317916870155
738	1.101436262130741
739	1.10152345657349
740	1.1015229511261022
741	1.1015023803710973
742	1.101461601257328
743	1.1015433120727574
744	1.101556501388553
745	1.1015146732330356
746	1.1014897823333778
747	1.1015113258361855
748	1.1014964199066197
749	1.1015293979644813
750	1.1015429019928014
751	1.1015033912658727
752	1.1015326213836707
753	1.1015204715728795
754	1.1015584945678745
755	1.1015340232849158
756	1.1015477848053015
757	1.1015278434753455
758	1.101534805297855
759	1.1015223789215123
760	1.101555976867679
761	1.1015086746215856
762	1.1015378093719514
763	1.1015559959411654
764	1.1015270423889199
765	1.101536827087406
766	1.1015125370025671
767	1.101506719589237
768	1.101565132141117
769	1.1014794254303013
770	1.1015430831909216
771	1.1015089511871377
772	1.1014759349823036
773	1.101527872085575
774	1.1015514373779332
775	1.1015146160125766
776	1.1014975643157994
777	1.1015569400787386
778	1.1014405918121375
779	1.1015573310852083
780	1.1015133285522496
781	1.101528062820438
782	1.1015567874908483
783	1.1015106773376502
784	1.1014570045471226
785	1.1014856338501011
786	1.1015340709686317
787	1.1015636444091834
788	1.1015425682067908
789	1.1015162849426305
790	1.10156740188599
791	1.1015684795379677
792	1.1014904975891149
793	1.1015366744995152
794	1.1015070438385048
795	1.101524333953861
796	1.1015062808990514
797	1.1015245437622108
798	1.1014903259277382
799	1.101482362747196
800	1.1015431690216102
801	1.101531648635868
802	1.1015036296844516
803	1.1015319347381627
804	1.101459054946903
805	1.1015599441528354
806	1.1015152835845983
807	1.1015108394622841
808	1.1015135383605994
809	1.1015101909637488
810	1.10147330284119
811	1.1014914989471472
812	1.101559267044071
813	1.101553916931156
814	1.101459989547733
815	1.1015118598938023
816	1.1014804363250768
817	1.101519813537601
818	1.1015523433685337
819	1.101517133712772
820	1.1014771270751988
821	1.1015430164337194
822	1.1014805412292517
823	1.1015179824829135
824	1.1014960002899203
825	1.1015834712982213
826	1.101534175872806
827	1.1014648342132605
828	1.10153997421265
829	1.1015286445617711
830	1.101455745697025
831	1.101513986587528
832	1.1015152359008824
833	1.1015123367309605
834	1.1015211391449011
835	1.1015489578247109
836	1.1015388965606723
837	1.10152345657349
838	1.1014909458160438
839	1.1014597797393832
840	1.101499519348148
841	1.1015493488311805
842	1.1015437412262
843	1.1015386295318639
844	1.1015201759338415
845	1.101604709625248
846	1.1015499305725136
847	1.1015543079376255
848	1.1015336132049598
849	1.1015235805511512
850	1.1014964103698768
851	1.1015490913391148
852	1.10150938034058
853	1.1014883804321327
854	1.1015871238708534
855	1.1015323257446323
856	1.1014874362945595
857	1.1015163421630896
858	1.1014970588684116
859	1.1015127849578892
860	1.101506423950199
861	1.1015264034271277
862	1.1015043830871618
863	1.101515502929691
864	1.101559104919437
865	1.1014991283416784
866	1.1015243530273473
867	1.1015199089050327
868	1.1015086746215856
869	1.1015147590637242
870	1.1015475368499792
871	1.1015257453918492
872	1.101543207168583
873	1.1014909267425574
874	1.101478996276859
875	1.1015372848510778
876	1.1015199565887486
877	1.1016040039062536
878	1.1014821529388465
879	1.1014827156066929
880	1.101524562835697
881	1.1015498638153114
882	1.101543512344364
883	1.1015360450744662
884	1.1015107345581092
885	1.1015320777893103
886	1.1015592765808142
887	1.1015369319915804
888	1.1015540409088171
889	1.101367969512943
890	1.101542587280277
891	1.1015053462982214
892	1.1015317249298133
893	1.1015312576293983
894	1.1014792919158969
895	1.1015725326538122
896	1.1014986801147497
897	1.1015437889099156
898	1.1015445137023963
899	1.1015743541717564
900	1.1015474891662635
901	1.1014796924591101
902	1.1014426612854038
903	1.101499872207645
904	1.1015876483917275
905	1.1014986515045202
906	1.1015925121307408
907	1.1015504837036167
908	1.101531953811649
909	1.1015372180938756
910	1.1015804195404086
911	1.101535263061527
912	1.101553106307987
913	1.1015672492980992
914	1.1014809894561803
915	1.1015520381927526
916	1.1015693950653114
917	1.1015170383453403
918	1.1015199565887486
919	1.1015080165863074
920	1.1014544868469276
921	1.101545019149784
922	1.1015157222747838
923	1.101549434661869
924	1.1015647697448765
925	1.1015188407897987
926	1.101561069488529
927	1.1014553928375281
928	1.1015175056457553
929	1.1014951133728061
930	1.1014961338043248
931	1.1014453506469764
932	1.1015465068817176
933	1.1014497661590614
934	1.101524095535282
935	1.1014974117279086
936	1.1015093421936073
937	1.101526584625248
938	1.1014990997314489
939	1.1015115165710485
940	1.1014807128906285
941	1.1014914417266881
942	1.1015383815765416
943	1.101539268493656
944	1.1015276241302525
945	1.101529893875126
946	1.1015181636810338
947	1.1015061283111607
948	1.101507291793827
949	1.101587400436405
950	1.1015375328063999
951	1.1015546417236362
952	1.1015128612518346
953	1.1014962100982701
954	1.1015202617645297
955	1.101541023254398
956	1.101492891311649
957	1.1015154743194617
958	1.1015065479278603
959	1.101498527526859
960	1.101528692245487
961	1.1015004730224645
962	1.1015514373779332
963	1.1014860534668005
964	1.1015678405761755
965	1.1015127849578892
966	1.1015237903595005
967	1.1015330028533972
968	1.1015637779235874
969	1.101468639373783
970	1.1015429115295445
971	1.1015561866760288
972	1.1015920925140417
973	1.101517839431766
974	1.1015179347991977
975	1.1015534496307409
976	1.1016063976287878
977	1.1015207386016879
978	1.101526994705204
979	1.1015210151672399
980	1.1015957546234165
981	1.1015266132354775
982	1.1014768218994178
983	1.1015359306335486
984	1.1015991783142125
985	1.1015466117858925
986	1.1015307140350379
987	1.1014789390564
988	1.1015557956695592
989	1.1015446186065712
990	1.101542768478397
991	1.1015137290954624
992	1.1015040016174353
993	1.1015004062652622
994	1.1015556049346957
995	1.101510553359989
996	1.101515436172489
997	1.101595888137821
998	1.1014947891235387
999	1.1015387630462683
1000	1.101516666412357
1001	1.1015476322174107
1002	1.1015310478210485
1003	1.1015180873870885
1004	1.1015264034271277
1005	1.1015776634216343
1006	1.101548156738285
1007	1.1015547370910679
1008	1.1015496063232457
1009	1.101478700637821
1010	1.1014665794372593
1011	1.1015032100677524
1012	1.1014971065521275
1013	1.1015291404724157
1014	1.1015662193298374
1015	1.1015197181701697
1016	1.1014979839324985
1017	1.1014281082153357
1018	1.1015106487274207
1019	1.1015076446533238
1020	1.101459245681766
1021	1.1014789009094272
1022	1.1014726638793984
1023	1.101545839309696
1024	1.1015004062652622
1025	1.1015841293334998
1026	1.101495676040653
1027	1.1015162658691442
1028	1.1015078544616737
1029	1.1015017223358192
1030	1.101525154113773
1031	1.1014879989624062
1032	1.1015786743164098
1033	1.1015683174133337
1034	1.1015059471130408
1035	1.101575317382816
1036	1.1015403270721469
1037	1.1015224075317418
1038	1.1014484310150185
1039	1.1015318679809605
1040	1.1015137863159215
1041	1.1015290546417276
1042	1.1015561294555698
1043	1.101526670455936
1044	1.1014734363555945
1045	1.1015093326568641
1046	1.10151537895203
1047	1.1015604019165073
1048	1.1015289974212685
1049	1.101516094207767
1050	1.1014836788177524
1051	1.101471958160404
1052	1.1015436458587684
1053	1.1014748859405554
1054	1.1015909957885777
1055	1.1014953517913855
1056	1.1015174961090122
1057	1.1015015316009558
1058	1.1015392494201697
1059	1.101530370712284
1060	1.1015074729919472
1061	1.1015538597106969
1062	1.1015124893188513
1063	1.1015412521362342
1064	1.1015126514434852
1065	1.1014745903015175
1066	1.1015907859802283
1067	1.1015074348449745
1068	1.1015079498291054
1069	1.1015322208404579
1070	1.101502580642704
1071	1.1015477275848424
1072	1.1014639186859168
1073	1.1014977169036901
1074	1.1015173053741492
1075	1.1015344619751013
1076	1.1015573120117221
1077	1.1015282535553015
1078	1.1014831733703647
1079	1.1015256595611607
1080	1.1015545940399203
1081	1.1015093517303505
1082	1.1014886283874548
1083	1.1015509700775181
1084	1.101502828598026
1085	1.1014960479736362
1086	1.1015686702728307
1087	1.1016145515441926
1088	1.1015620994567907
1089	1.1015051078796425
1090	1.1014626121521034
1091	1.1015178012847935
1092	1.1015284824371376
1093	1.1015007114410436
1094	1.1015857601165806
1095	1.1015022659301792
1096	1.1015046024322548
1097	1.1015009021759068
1098	1.101511192321781
1099	1.101525487899784
1100	1.1015251159668005
1101	1.101584720611576
1102	1.1015582942962683
1103	1.1015108108520546
1104	1.1015077495574987
1105	1.1014658927917518
1106	1.1015497970581092
1107	1.1015323543548619
1108	1.1015276718139684
1109	1.1015509319305454
1110	1.1015965366363558
1111	1.1014992618560828
1112	1.1015277481079138
1113	1.1014783382415805
1114	1.1015426254272498
1115	1.101527051925663
1116	1.101477441787723
1117	1.1016815090179477
1118	1.1015404796600377
1119	1.1015400981903112
1120	1.1015327453613317
1121	1.101510772705082
1122	1.101500501632694
1123	1.1015659236907995
1124	1.1015124320983922
1125	1.1015309333801304
1126	1.1014649581909217
1127	1.1015330886840857
1128	1.1015637302398718
1129	1.1014995574951207
1130	1.1015532302856479
1131	1.1015268993377723
1132	1.1015247821807896
1133	1.1015428924560582
1134	1.1015633583068882
1135	1.1015067577362097
1136	1.1015387344360388
1137	1.1014803123474155
1138	1.1015171623230016
1139	1.1015716075897253
1140	1.1015477275848424
1141	1.1015135288238562
1142	1.1015315246582067
1143	1.1015365695953403
1144	1.10153189659119
1145	1.1015401649475134
1146	1.1015429496765172
1147	1.1015028381347691
1148	1.1015115547180212
1149	1.1015404224395786
1150	1.1015529632568395
1151	1.101491823196415
1152	1.101529264450077
1153	1.1015445423126258
1154	1.1015319156646763
1155	1.1015519332885777
1156	1.1015110111236608
1157	1.1015047359466588
1158	1.101475219726566
1159	1.101482248306278
1160	1.1015194416046177
1161	1.1015248394012487
1162	1.1015131759643593
1163	1.1015697669982947
1164	1.1014956474304234
1165	1.1014795970916784
1166	1.1015094184875527
1167	1.1015282726287878
1168	1.1014829921722449
1169	1.1014585971832311
1170	1.101483764648441
1171	1.1014512825012246
1172	1.1014889430999792
1173	1.1014925384521521
1174	1.1014926338195838
1175	1.1015463256835973
1176	1.1015396118164098
1177	1.1015145778656041
1178	1.101502370834354
1179	1.101548910140995
1180	1.101531953811649
1181	1.1015579605102572
1182	1.1015137195587192
1183	1.1015631484985389
1184	1.101512069702152
1185	1.10150938034058
1186	1.1015725421905553
1187	1.1015514183044468
1188	1.101536302566532
1189	1.101568164825443
1190	1.1014974117279086
1191	1.1015051937103306
1192	1.1015545749664342
1193	1.101521902084354
1194	1.1015801715850866
1195	1.101501789093021
1196	1.1015318107605019
1197	1.101515789031986
1198	1.1014950084686317
1199	1.1015329742431677
1200	1.1015316772460975
1201	1.1014960479736362
1202	1.1015204906463658
1203	1.101555976867679
1204	1.1015407466888465
1205	1.1015244007110632
1206	1.1015368461608923
1207	1.101551828384403
1208	1.101518011093143
1209	1.1015405750274694
1210	1.1014912796020546
1211	1.1014945507049598
1212	1.1015351486206089
1213	1.1015000629425085
1214	1.101495628356937
1215	1.1014517784118691
1216	1.1015125560760535
1217	1.1015038871765173
1218	1.10155537605286
1219	1.1015121555328407
1220	1.1015830707550085
1221	1.1015334796905554
1222	1.101515483856205
1223	1.1014775085449253
1224	1.101557302474979
1225	1.1015442562103306
1226	1.101487350463871
1227	1.1015451145172155
1228	1.1014588737487827
1229	1.1015200042724644
1230	1.1015748977661168
1231	1.1014814758300817
1232	1.101544694900516
1233	1.1015100288391149
1234	1.1014879989624062
1235	1.1014372253418006
1236	1.101556901931766
1237	1.1014436721801792
1238	1.1015310668945348
1239	1.1014754867553749
1240	1.1015542602539097
1241	1.1014955329895053
1242	1.1016010856628453
1243	1.1015336036682166
1244	1.101445550918583
1245	1.1015064334869422
1246	1.1015200138092076
1247	1.1015248870849645
1248	1.1015163898468054
1249	1.1015121269226111
1250	1.1014849948883094
1251	1.1015336132049598
1252	1.101505956649784
1253	1.1015267562866247
1254	1.1015580654144321
1255	1.101495571136478
1256	1.1015265655517616
1257	1.1015194988250767
1258	1.101535615921024
1259	1.101523122787479
1260	1.1014905834198034
1261	1.1014530181884803
1262	1.1014916896820106
1263	1.101476373672489
1264	1.1015100669860876
1265	1.1014875698089637
1266	1.1016280937194862
1267	1.1014787483215365
1268	1.1015349197387732
1269	1.1015641975402866
1270	1.101535100936893
1271	1.1014992427825965
