A0_old,A1_old,A0_new,A1_new,m0,m1,dm
5.6689240171278224e-08,3.368630532707417e-08,1.269911134518378e-13,1.5095325929053356e-13,1.173890490298573,1.4612815602830695,0.28739106998449665
5.6686687120217453e-08,3.367705675521093e-08,1.2697943086824777e-13,1.5105231334625814e-13,1.173910313327108,1.4615571007103094,0.2876467873832013
5.6687822727879467e-08,3.361268561083705e-08,1.2697239494038452e-13,1.5081878967931111e-13,1.1739526934181415,1.4610397071867287,0.28708701376858725
5.6690108654578957e-08,3.369273387806054e-08,1.2698819768646559e-13,1.5118381816750713e-13,1.1739106651628912,1.4616344374380215,0.2877237722751302
5.668850339838077e-08,3.367271812132986e-08,1.2699331151130052e-13,1.5086850413115718e-13,1.1738913003353963,1.4612543783026093,0.28736307796721294
5.6688355618707224e-08,3.366674343924367e-08,1.2699501360411667e-13,1.5095257240005395e-13,1.1738751613319818,1.4612754720385381,0.2874003107065563
5.667591974838044e-08,3.371514987935885e-08,1.2697855405068518e-13,1.509055408098124e-13,1.1738811101448128,1.4614483509386251,0.2875672407938123
5.668784245875724e-08,3.364383159997362e-08,1.269918803279955e-13,1.50964806069858e-13,1.1738954010040805,1.4613869756286733,0.28749157462459274
5.668752261129285e-08,3.3657738783432696e-08,1.269907994698991e-13,1.5094261146816648e-13,1.1739101673281953,1.461422799053661,0.28751263172546565
5.668904236126796e-08,3.362875845970314e-08,1.2698466946910849e-13,1.5073509757159217e-13,1.1739273800296661,1.461244569706371,0.2873171896767049
5.669267234742352e-08,3.364355990288635e-08,1.2699029636261312e-13,1.5081066074490052e-13,1.1738872063967698,1.4610046981740554,0.28711749177728557
5.6670177454702755e-08,3.379525119759017e-08,1.2699102769934516e-13,1.5153219069982606e-13,1.17384108784916,1.462577494455703,0.288736406606543
5.668812166482878e-08,3.363318576313509e-08,1.269901351609011e-13,1.5095519137042438e-13,1.1738955664332376,1.4614303945916713,0.2875348281584339
5.668785920155821e-08,3.3676850376911486e-08,1.2699156229737636e-13,1.508896753518697e-13,1.1738951145081602,1.4613653139800598,0.2874701994718996
5.6687016515565895e-08,3.360149334356518e-08,1.269570306840959e-13,1.5055937079500916e-13,1.1739490510049024,1.460994577385648,0.28704552638074576
5.668694507256414e-08,3.367631652176426e-08,1.269996826275013e-13,1.5086402878583547e-13,1.173891193129078,1.4613632213902379,0.28747202826115986
5.66892422552073e-08,3.3671998680986946e-08,1.2699001694482928e-13,1.5091495859141222e-13,1.173900189938364,1.4613934136929934,0.28749322375462916
5.6688033272984305e-08,3.365037495028408e-08,1.2699166704598699e-13,1.5093346290676273e-13,1.173897825679462,1.4614212682055159,0.2875234425260537
5.668560948392174e-08,3.3740365667701345e-08,1.2699426482324614e-13,1.5132780855721566e-13,1.173901157553166,1.461925991517139,0.28802483396397305
5.654463272606322e-08,3.358720442391956e-08,1.2659054748713024e-13,1.4976173402845174e-13,1.1737732752657368,1.45855551155895,0.28478223629321303
5.668736641428699e-08,3.367308240992892e-08,1.2699157793341623e-13,1.5089950621175442e-13,1.1739137933870791,1.4614774117846687,0.2875636183975896
5.66842535408936e-08,3.364433353387469e-08,1.270064122270679e-13,1.5084102426208088e-13,1.1738799500002448,1.4614811234108578,0.2876011734106129
5.6694337334762114e-08,3.3564407085176815e-08,1.2695286329349508e-13,1.5071284458184645e-13,1.173941738891864,1.4608694264518876,0.28692768756002346
5.668706991770595e-08,3.367210876960486e-08,1.2699199890976254e-13,1.5090717374716493e-13,1.1739250796237446,1.461429873295463,0.28750479367171844
5.6691523918975485e-08,3.365431282783565e-08,1.2698688294655545e-13,1.509823436738733e-13,1.1738841120460495,1.4613024964489023,0.2874183844028527
5.668905556886565e-08,3.371099514681646e-08,1.26993037590515e-13,1.5105222829869333e-13,1.1739017394260194,1.4615089866728077,0.2876072472467883
5.668995034599209e-08,3.3707070945510766e-08,1.2699312991341236e-13,1.5109509528196745e-13,1.173891174059583,1.461428473699291,0.28753729963970803
5.668980294550048e-08,3.366784607115298e-08,1.2699446500055876e-13,1.5101720168122907e-13,1.173903406310548,1.4614797683444138,0.28757636203386583
5.669941609976354e-08,3.3590965548223955e-08,1.269894266560024e-13,1.507889204285335e-13,1.17391235886483,1.4609616705947999,0.2870493117299699
5.6685931019756464e-08,3.362490667768068e-08,1.2696996482977092e-13,1.5069271139892553e-13,1.1739340212109,1.46094719659992,0.28701317538902
5.668898115329441e-08,3.3635510684167815e-08,1.269826901079697e-13,1.507737029257952e-13,1.17388788612738,1.4610575316872134,0.2871696455598333
5.668448675653798e-08,3.372755408617829e-08,1.2700297988939679e-13,1.5110090142814419e-13,1.1738876753807714,1.4618597487506035,0.28797207336983216
5.669230322386674e-08,3.3623141719071334e-08,1.269960536981318e-13,1.5067891450469544e-13,1.1739109024373147,1.4610180136598627,0.2871071112225482
5.668325185405281e-08,3.356645132554686e-08,1.2697564313041775e-13,1.507570138312348e-13,1.1739618817737367,1.4614186560635951,0.2874567742898583
5.6687142037546584e-08,3.358914509002998e-08,1.2694981410255073e-13,1.50730659737607e-13,1.1739051446563165,1.46092069488338,0.28701555022706354
5.6693870015962094e-08,3.3593841720519175e-08,1.2697885098592116e-13,1.507042029645104e-13,1.1739413681380446,1.4609210247057764,0.2869796565677319
5.667711528454643e-08,3.381160284515611e-08,1.2698200637073576e-13,1.5156834000588069e-13,1.1738572422173006,1.462268891101071,0.2884116488837706
5.668960169634274e-08,3.369062506536605e-08,1.2699028282638303e-13,1.5094854804896467e-13,1.173896793828373,1.4613343158073315,0.28743752197895844
5.67572845526402e-08,3.373284835033853e-08,1.2720281136738616e-13,1.513799736459509e-13,1.173991166398959,1.4632661526408972,0.28927498624193826
5.6691260480247655e-08,3.367909559797089e-08,1.2699024878391724e-13,1.512259395057399e-13,1.1739043212325113,1.4617837070799538,0.2878793858474425
5.668858639151484e-08,3.3656503059307757e-08,1.269921022343256e-13,1.5087149818723755e-13,1.173888153498576,1.4612604484209526,0.2873722949223766
5.66901834839824e-08,3.3677307940431584e-08,1.2699235887643157e-13,1.5097451454884955e-13,1.1738767989754397,1.461218394080877,0.2873415951054371
5.6637594809502926e-08,3.3628282292186694e-08,1.2686165151239958e-13,1.5035877940357657e-13,1.1738909101445942,1.460302553164073,0.2864116430194787
5.667891955891783e-08,3.373407287731473e-08,1.269978305230499e-13,1.5100188068185987e-13,1.1738760082938426,1.461734825392751,0.2878588170989082
5.668856095778575e-08,3.3622902521013914e-08,1.2698723373994944e-13,1.505193035004797e-13,1.1738957383471316,1.4609854668195148,0.28708972847238323
5.668908386087303e-08,3.364838683763607e-08,1.2699239819138804e-13,1.5096687017833223e-13,1.1738765771146806,1.4613332475375318,0.28745667042285117
5.668789831659793e-08,3.3659199136628404e-08,1.2699344600034177e-13,1.5094578302639878e-13,1.1738933110580143,1.4613419848613045,0.2874486738032902
5.668634296418707e-08,3.366830321348032e-08,1.269875773065968e-13,1.5090594318657657e-13,1.1738879000236244,1.4612630611606638,0.2873751611370395
5.668716224944798e-08,3.3651356014412864e-08,1.2699400296695732e-13,1.509326069501379e-13,1.1738975019061142,1.4614151165057836,0.28751761459966946
5.669963918868988e-08,3.359126411394382e-08,1.2697939113604844e-13,1.5088387917040435e-13,1.1739248349058564,1.4611446572373508,0.2872198223314944
5.677204868412078e-08,3.374717272330479e-08,1.2722879283294225e-13,1.516914807219366e-13,1.173991397965477,1.4637540787243117,0.28976268075883477
5.668633690869483e-08,3.372994899584167e-08,1.2698789443853672e-13,1.5103778236940803e-13,1.1739289341793582,1.4618329206799372,0.28790398650057897
5.669795384983431e-08,3.359535315864489e-08,1.269801754047422e-13,1.5082233804474816e-13,1.1739299885976937,1.4609948022387889,0.28706481364109515
5.668412100439086e-08,3.380078279833657e-08,1.2699873606840594e-13,1.5139965569897293e-13,1.173884662733082,1.4621996637305748,0.28831500099749285
5.669582854932547e-08,3.3599860962035165e-08,1.2701809526268265e-13,1.5049771878799382e-13,1.1739408215193985,1.4609974029666881,0.2870565814472896
5.6695794071829903e-08,3.366469121579029e-08,1.2698333370984065e-13,1.5101734514763032e-13,1.173911163372921,1.4613557079007036,0.2874445445277826
5.669227367267187e-08,3.366781876142036e-08,1.2698446530582578e-13,1.5099504192404878e-13,1.1738745903810754,1.4612530852355232,0.28737849485444783
5.668810642632245e-08,3.366541580483043e-08,1.2699128376253378e-13,1.508735291237623e-13,1.173894376033226,1.4612317151291843,0.2873373390959582
5.6462959609126794e-08,3.3856292783402796e-08,1.264678107984483e-13,1.5070006050690558e-13,1.1736555306367646,1.4597140887093982,0.28605855807263353
5.669060195262415e-08,3.359579341014679e-08,1.2698901605224185e-13,1.505564068992357e-13,1.1739395676422812,1.4608493623523335,0.28690979471005224
5.668517887649854e-08,3.36451600860552e-08,1.2699028176076647e-13,1.5068214049122213e-13,1.1739122230197248,1.4611613716986858,0.287249148678961
5.656084451854099e-08,3.37572953559391e-08,1.267091589706531e-13,1.506144695115482e-13,1.1737524964352444,1.4604779456811625,0.2867254492459181
5.6681697580911e-08,3.362015466591405e-08,1.2700724024572967e-13,1.5057107106315913e-13,1.1739211403120156,1.461287479421586,0.28736633910957043
5.6686791333999874e-08,3.365378793852114e-08,1.269832418370252e-13,1.5092163125185061e-13,1.173913710890842,1.461387290599362,0.2874735797085199
5.668798763520453e-08,3.3636727690881736e-08,1.2698810536302407e-13,1.5094693283122046e-13,1.1738969144571185,1.4614496786883482,0.2875527642312297
5.668746579490744e-08,3.367296390402086e-08,1.269910879392373e-13,1.5094547423979377e-13,1.1739266926977618,1.461384017439126,0.287457324741364
5.668844432089973e-08,3.366608543242711e-08,1.2699058026741702e-13,1.5087686683823134e-13,1.1738867139466287,1.4611939249724224,0.2873072110257938
5.669986644856341e-08,3.354352246950488e-08,1.2699265777225875e-13,1.5057128852207565e-13,1.173936413062294,1.460805399373155,0.2868689863108609
5.66887383330984e-08,3.368187911337116e-08,1.2698880114688298e-13,1.5091406510255137e-13,1.1739211157114706,1.4613852411061319,0.28746412539466115
5.659476725022245e-08,3.3668079149670215e-08,1.2674909268970662e-13,1.505708887287682e-13,1.173814906342299,1.460103369623007,0.28628846328070806
5.6763769918984314e-08,3.370798633452227e-08,1.2715739549712528e-13,1.5172698118400226e-13,1.174022897485498,1.4631204821907748,0.2890975847052768
5.6688111815922364e-08,3.363712661904549e-08,1.2699655045289973e-13,1.5096818698139615e-13,1.173917986937528,1.4616454526542864,0.2877274657167584
5.6689838426035035e-08,3.3676248430178947e-08,1.2699278868585516e-13,1.5096125632297694e-13,1.1738791624834277,1.4612705714740148,0.2873914089905871
5.684034397979748e-08,3.356373241726134e-08,1.2738796678963293e-13,1.5130173358410584e-13,1.1740990856951488,1.463311618025524,0.2892125323303752
5.668910465955946e-08,3.363834703722816e-08,1.2698376494006265e-13,1.509255403309456e-13,1.1738738643951088,1.4612967932332284,0.2874229288381196
5.6686742542511315e-08,3.373390215145354e-08,1.269999044703184e-13,1.512534661957969e-13,1.1739032540299832,1.4618800710959732,0.28797681706598993
5.669316774394918e-08,3.3563029336981536e-08,1.269632695257369e-13,1.5079132293748428e-13,1.1739448250680231,1.4610320641493022,0.287087239081279
5.66881065992089e-08,3.366946283927117e-08,1.2699767382440142e-13,1.509494847897375e-13,1.173900496640616,1.4614593124281743,0.28755881578755843
5.6684224874606906e-08,3.3633157594311384e-08,1.2697726381962363e-13,1.506681136386982e-13,1.1739230503202926,1.461235486388883,0.2873124360685903
5.6690527831996577e-08,3.3678301538875637e-08,1.2698682967741047e-13,1.5093732822699692e-13,1.1739192601262123,1.4614955557589058,0.2875762956326935
5.66935461638876e-08,3.357476293385709e-08,1.269714575174168e-13,1.507654972163703e-13,1.173900211734043,1.460704278150048,0.28680406641600525
5.6683257196240035e-08,3.3653535866374255e-08,1.2697738489640824e-13,1.5070255332919965e-13,1.17392016870793,1.4613442668219259,0.287424098113996
5.668788800821816e-08,3.374307804352357e-08,1.27016455226191e-13,1.513945630242256e-13,1.1738796757460082,1.4623978730146034,0.2885181972685953
5.668413633696304e-08,3.362873492856824e-08,1.2699788593389712e-13,1.5064392325317024e-13,1.1738920181293808,1.4610575781276658,0.2871655599982849
5.668924162256953e-08,3.3685139032479625e-08,1.269864413631646e-13,1.5097695222277182e-13,1.1738991435365471,1.4613408760330964,0.28744173249654925
5.6674022028311026e-08,3.3812795498105306e-08,1.2697377380627717e-13,1.514844159356687e-13,1.1738837382621972,1.4624567482638466,0.2885730100016494
5.669774426844178e-08,3.358686748255338e-08,1.2697468961210898e-13,1.5083312497107545e-13,1.173909348465484,1.4609873927374346,0.28707804427195066
5.660003917124171e-08,3.356898381416027e-08,1.267302041876359e-13,1.5022935405853258e-13,1.1738150047366671,1.4594261519351526,0.28561114719848535
5.667478097005081e-08,3.373681772347578e-08,1.2698045743255701e-13,1.5118464939589597e-13,1.1738797747332534,1.4617988851111892,0.2879191103779356
5.669534115570537e-08,3.356647092111417e-08,1.2699028334554021e-13,1.5045274860380508e-13,1.173929611476152,1.4606585717061136,0.28672896022996164
5.668846482060053e-08,3.3676655110746306e-08,1.269826603863608e-13,1.5094220425622247e-13,1.173898574701508,1.461355499629701,0.28745692492819286
5.6846916575742865e-08,3.3738033733494515e-08,1.273850714015599e-13,1.5230521412686655e-13,1.1740954408284388,1.464838693477123,0.29074325264868417
5.668836190151392e-08,3.3667586317301574e-08,1.2698831925785455e-13,1.5093655287048345e-13,1.1739134564735685,1.461413958339649,0.2875005018660806
5.6688363107848686e-08,3.363881609130866e-08,1.2699073677195794e-13,1.5094361163367563e-13,1.1738989356290828,1.4614276803928918,0.28752874476380913
5.6676872683604284e-08,3.381421157797943e-08,1.2698823335479652e-13,1.515742422180806e-13,1.1738545919661998,1.4622943167262115,0.2884397247600116
5.6687858191278296e-08,3.367303633606426e-08,1.2698957807444947e-13,1.5093975986543452e-13,1.1739238705853083,1.4613930825569723,0.287469211971664
5.668724384059558e-08,3.3682936075104166e-08,1.2699147845737514e-13,1.5091378072397722e-13,1.1739264067661348,1.4614141659229611,0.28748775915682634
5.6687638218282516e-08,3.363779497737835e-08,1.269901082751e-13,1.5097350541376967e-13,1.1739038015357457,1.461413395736395,0.2875095942006493
5.6702764374469784e-08,3.355408264813209e-08,1.2700240900815233e-13,1.506419383645554e-13,1.1740012798165325,1.461099040797351,0.2870977609808186
5.6687647621849934e-08,3.372490621471768e-08,1.2698637438113854e-13,1.5122881169361073e-13,1.1739135828019416,1.4617315300852307,0.28781794728328924
5.6688800416003524e-08,3.3653287935361813e-08,1.2699203423033531e-13,1.509592836116729e-13,1.173886842748715,1.4613386916238058,0.2874518488750908
5.668929356646027e-08,3.366991924015208e-08,1.2699948735693844e-13,1.5091042403371244e-13,1.1738985346817568,1.4614588984213222,0.28756036373956545
5.662561117845862e-08,3.3622605485473836e-08,1.2682666398131843e-13,1.5039873210905685e-13,1.1738856187512767,1.4602809309061855,0.2863953121549087
5.6689002801818156e-08,3.366432189671549e-08,1.2698696770330503e-13,1.5091741529522916e-13,1.173906157666887,1.461455102872912,0.28754894520602503
5.668787798590714e-08,3.364977841903296e-08,1.2699387553185112e-13,1.5094058210437573e-13,1.1738926340465503,1.4613762194225983,0.28748358537604796
5.6690379013242525e-08,3.3661840670976463e-08,1.2699187479993225e-13,1.5103000958295226e-13,1.1739036684311954,1.4617715797921491,0.2878679113609536
5.6691729930904276e-08,3.3627068192208156e-08,1.2699086293846148e-13,1.505428644112609e-13,1.1739125951401816,1.4608357512512706,0.286923156111089
5.668922060177481e-08,3.355425044716436e-08,1.2698264490937485e-13,1.5062783275146561e-13,1.1739268475848557,1.4611314837433256,0.2872046361584699
5.668869070351598e-08,3.364266954055821e-08,1.2698321740490564e-13,1.5085423425182368e-13,1.1739371711132063,1.461651305183796,0.28771413407058977
5.6689296691270855e-08,3.369342445679559e-08,1.269879686739845e-13,1.5086043311457178e-13,1.1739163952641376,1.4614668047240726,0.2875504094599351
5.6688784436758315e-08,3.3672831337932624e-08,1.2699092438252275e-13,1.5093263996253587e-13,1.1739013170333108,1.4613693927357103,0.2874680757023996
5.668888481383377e-08,3.3584370752348855e-08,1.2695924841010249e-13,1.5069842123491405e-13,1.1739070982557678,1.4609609664635137,0.287053868207746
5.6696428758705004e-08,3.3644861425448245e-08,1.26979693915735e-13,1.5117673805280073e-13,1.1739506093010417,1.4621538684230933,0.28820325912205164
5.668717693227512e-08,3.367667312046399e-08,1.2698805771386695e-13,1.5094096153000937e-13,1.1738973372850035,1.461398352032068,0.28750101474706447
5.6681237297427145e-08,3.3757973376154446e-08,1.2700952166351958e-13,1.5118196308344911e-13,1.173903851318092,1.4621974137226883,0.2882935624045964
5.66890527894164e-08,3.368526810985488e-08,1.269947918242768e-13,1.5096253648193468e-13,1.173876861405208,1.4612486221290015,0.28737176072379367
5.6577228081924746e-08,3.3547351681958626e-08,1.2671169045651856e-13,1.4978004468674803e-13,1.1737868334399182,1.4590760886852514,0.2852892552453333
5.668805410250841e-08,3.365520628519522e-08,1.269911710458124e-13,1.5092569813207846e-13,1.1739038764504808,1.461442243193035,0.2875383667425543
5.6689004509412656e-08,3.364520227782333e-08,1.2699152185504663e-13,1.5097742158724155e-13,1.1739099530247254,1.4615273513899902,0.2876173983652647
5.6691649680732566e-08,3.3633655315366765e-08,1.2698502903668501e-13,1.5082839152232058e-13,1.1739201931871488,1.4612020800480163,0.2872818868608676
