	EffectiveMass
1272	1.093930091857914
1273	1.094015779495243
1274	1.0939805126190223
1275	1.0940317058563271
1276	1.093994169235233
1277	1.0940081405639686
1278	1.0940499114990274
1279	1.0940516853332558
1280	1.0939885997772254
1281	1.0939635372161904
1282	1.0940404701232946
1283	1.094106740951542
1284	1.0940024757385292
1285	1.0939550781250038
1286	1.0939482879638711
1287	1.093972988128666
1288	1.0940204238891638
1289	1.0940344524383583
1290	1.0940281867980994
1291	1.0940185642242468
1292	1.0940018749237097
1293	1.093901796340946
1294	1.0939788341522252
1295	1.0940398311615025
1296	1.0940284156799356
1297	1.094029722213749
1298	1.093983240127567
1299	1.093973617553715
1300	1.0940138912200965
1301	1.0939666557312049
1302	1.0939135074615518
1303	1.0939763259887734
1304	1.0939791870117224
1305	1.09402948379517
1306	1.0940410041809119
1307	1.0940104579925576
1308	1.0939258193969765
1309	1.0940693473815957
1310	1.0939988613128697
1311	1.09394044876099
1312	1.0940184307098424
1313	1.094148778915409
1314	1.093933820724491
1315	1.0940162754058875
1316	1.0939360713958777
1317	1.0939671707153358
1318	1.0939938259124793
1319	1.0940282630920448
1320	1.0939844703674355
1321	1.0941359138488806
1322	1.0939103031158488
1323	1.0939877796173134
1324	1.0939779663085973
1325	1.094011754989628
1326	1.0940754127502479
1327	1.093999624252323
1328	1.0938992118835489
1329	1.0939650344848673
1330	1.093989839553837
1331	1.094022579193119
1332	1.0939692401886025
1333	1.0940175247192419
1334	1.0939864921569864
1335	1.0940286636352576
1336	1.0939708423614543
1337	1.0940037918090857
1338	1.0939608669281042
1339	1.0940986347198522
1340	1.093998575210575
1341	1.0939837837219275
1342	1.093971891403202
1343	1.0939993095397988
1344	1.0938936519622844
1345	1.093949565887455
1346	1.0940073585510293
1347	1.0940119934082069
1348	1.093975725173954
1349	1.0940106391906776
1350	1.0939154720306437
1351	1.0940112495422403
1352	1.0939925098419228
1353	1.09405407905579
1354	1.0939829635620155
1355	1.0939503383636515
1356	1.0939785003662146
1357	1.0940632724762
1358	1.0939550113678018
1359	1.0940159511566199
1360	1.0940112113952676
1361	1.0939750289917032
1362	1.0939941978454626
1363	1.0939780712127722
1364	1.093986721038822
1365	1.093990249633793
1366	1.0940114593505896
1367	1.0939951229095495
1368	1.0940259838104287
1369	1.0940254878997842
1370	1.0939964008331338
1371	1.093995895385746
1372	1.094026823043827
1373	1.093994216918949
1374	1.093992881774906
1375	1.094103803634647
1376	1.0939735221862832
1377	1.094023866653446
1378	1.0940370464324987
1379	1.0941029071807897
1380	1.0939529514312782
1381	1.0939518642425576
1382	1.094094839096073
1383	1.0939751243591345
1384	1.0939539623260537
1385	1.094091415405277
1386	1.0939311504364053
1387	1.0940413951873815
1388	1.0940119075775183
1389	1.093980197906498
1390	1.0939859008789101
1391	1.093968276977543
1392	1.0939810466766395
1393	1.0940155029296912
1394	1.0938921928405803
1395	1.0940109825134314
1396	1.0940531635284463
1397	1.0940140438079873
1398	1.0939669799804725
1399	1.0939440631866495
1400	1.0939751625061072
1401	1.0939408683776892
1402	1.093973751068119
1403	1.0939855861663856
1404	1.0938818168640174
1405	1.0938288974762003
1406	1.093992757797245
1407	1.0939421749115026
1408	1.0940349674224892
1409	1.0940028381347693
1410	1.094095497131351
1411	1.0940185451507605
1412	1.0941391849517859
1413	1.0940742874145544
1414	1.0939755439758336
1415	1.0940132045745887
1416	1.0940217399597207
1417	1.0940113162994425
1418	1.0939525604248086
1419	1.0940395927429236
1420	1.0940116596221963
1421	1.0939790916442909
1422	1.0939669990539587
1423	1.093955783843998
1424	1.093975725173954
1425	1.093951072692875
1426	1.094095420837406
1427	1.0940829467773474
1428	1.093996906280521
1429	1.0940056991577185
1430	1.094014329910282
1431	1.0941411972045936
1432	1.0939554786682169
1433	1.093910560607914
1434	1.093951816558842
1435	1.0941138935089147
1436	1.0939663219451943
1437	1.093982114791874
1438	1.0940148639678993
1439	1.0940050220489541
1440	1.0938983821868933
1441	1.094003696441654
1442	1.093925905227665
1443	1.0940016174316445
1444	1.0938563346862833
1445	1.093933572769169
1446	1.0939859008789101
1447	1.0939636135101356
1448	1.0939555358886757
1449	1.0939881515502967
1450	1.0940629005432165
1451	1.0940139865875282
1452	1.0939844512939492
1453	1.09397951126099
1454	1.09406571388245
1455	1.0939987277984655
1456	1.0939129734039346
1457	1.094032821655277
1458	1.0940562057495153
1459	1.0940675926208536
1460	1.0938727760314984
1461	1.093964338302616
1462	1.094002523422245
1463	1.0938838291168251
1464	1.0938531589508098
1465	1.093999671936039
1466	1.093971815109257
1467	1.0939822959899939
1468	1.0939629840850869
1469	1.0940838336944616
1470	1.0939940547943154
1471	1.094028606414799
1472	1.0940195751190223
1473	1.0939949131012001
1474	1.0938916397094767
1475	1.0939768695831338
1476	1.094041833877567
1477	1.093932695388798
1478	1.093831148147587
1479	1.0939333438873329
1480	1.0939289283752482
1481	1.0940166282653845
1482	1.0939839076995888
1483	1.094011240005497
1484	1.0940200328826941
1485	1.0940400314331091
1486	1.09401556015015
1487	1.0939438533782997
1488	1.0939747333526648
1489	1.0939222240448034
1490	1.0940190219879187
1491	1.0939550304412882
1492	1.0940439319610633
1493	1.0939555740356481
1494	1.0940174388885533
1495	1.0940015983581581
1496	1.0939782142639198
1497	1.0939927768707314
1498	1.0940270328521768
1499	1.0939688110351602
1500	1.0939805221557655
1501	1.0939734745025673
1502	1.0939336967468303
1503	1.093894968032841
1504	1.0940770530700719
1505	1.0940009212493933
1506	1.0939497184753457
1507	1.0939727878570595
1508	1.0939357757568398
1509	1.0940240192413369
1510	1.0939620685577431
1511	1.0939370536804236
1512	1.0940635395050087
1513	1.0939493846893351
1514	1.0940867805480994
1515	1.0939006710052526
1516	1.094062404632572
1517	1.0940102291107217
1518	1.0938269901275672
1519	1.0939964580535924
1520	1.093971710205082
1521	1.0939838600158729
1522	1.0940255832672157
1523	1.0940127277374307
1524	1.0940285110473673
1525	1.0940596771240272
1526	1.0940483188629189
1527	1.093993759155277
1528	1.0940115642547645
1529	1.094125471115116
1530	1.0939367103576698
1531	1.0939538764953651
1532	1.0939398956298865
1533	1.0939600944519081
1534	1.093867187500004
1535	1.093945846557621
1536	1.093888292312626
1537	1.0939951419830358
1538	1.0940304470062294
1539	1.0939575862884559
1540	1.0939648151397743
1541	1.093976554870609
1542	1.0939899730682414
1543	1.0939714908599891
1544	1.093980960845951
1545	1.093952169418339
1546	1.094001770019535
1547	1.0940128993988074
1548	1.0939978027343786
1549	1.094035310745243
1550	1.0939849758148232
1551	1.0939881801605262
1552	1.093947925567631
1553	1.0939240169525186
1554	1.0938976955413857
1555	1.0940737628936803
1556	1.093982830047611
1557	1.0940060043335
1558	1.094002819061283
1559	1.094044198989872
1560	1.0939734268188515
1561	1.094021234512333
1562	1.0939713954925576
1563	1.0938914489746132
1564	1.0939779186248815
1565	1.0940249919891396
1566	1.0939848899841347
1567	1.0940178680419956
1568	1.0939976310730017
1569	1.0939563179016152
1570	1.0939643001556434
1571	1.0939348793029824
1572	1.0939655208587686
1573	1.094057931900028
1574	1.0939296722412148
1575	1.0939715290069618
1576	1.093946609497074
1577	1.0939494132995646
1578	1.09396600723267
1579	1.0939947605133094
1580	1.0939986419677772
1581	1.093957424163822
1582	1.0939855289459268
1583	1.094034166336063
1584	1.0940248107910193
1585	1.0939503574371379
1586	1.0940485668182414
1587	1.0940982723236121
1588	1.0940506935119667
1589	1.0939854431152383
1590	1.0939347171783484
1591	1.0940258598327675
1592	1.0939948272705116
1593	1.0940225601196327
1594	1.0939349746704141
1595	1.0939839076995888
1596	1.0940006923675574
1597	1.093965539932255
1598	1.0940285015106241
1599	1.0940450954437293
1600	1.0939130115509073
1601	1.0940597629547155
1602	1.094021425247196
1603	1.09402176856995
1604	1.0940285015106241
1605	1.0939550781250038
1606	1.0940604591369665
1607	1.0939692878723184
1608	1.0940166187286413
1609	1.0939794349670446
1610	1.094015836715702
1611	1.0939149475097696
1612	1.093975324630741
1613	1.0940480518341105
1614	1.093960609436039
1615	1.0939677715301552
1616	1.0940198993682897
1617	1.094033098220829
1618	1.0939769268035924
1619	1.0939917087554971
1620	1.0939930343627968
1621	1.094003753662113
1622	1.0939851188659708
1623	1.0941032886505162
1624	1.0939616680145299
1625	1.0939477729797402
1626	1.0939760112762487
1627	1.0939678955078165
1628	1.0939385032653846
1629	1.093999967575077
1630	1.0940516662597695
1631	1.09389987945557
1632	1.0940733718872107
1633	1.093934392929081
1634	1.0939519596099891
1635	1.0939476585388221
