	EffectiveMass
472	1.195581741333012
473	1.1954216861724898
474	1.1956382274627726
475	1.1955671787262006
476	1.1956204128265422
477	1.195379514694218
478	1.1956015968322795
479	1.1955796432495158
480	1.1955230712890668
481	1.1958300685882612
482	1.1956232070922894
483	1.195671367645268
484	1.1955733871460006
485	1.1955428218841593
486	1.195833663940434
487	1.195554370880131
488	1.1955543804168742
489	1.195409145355229
490	1.1953938770294232
491	1.1956029415130656
492	1.1955758285522502
493	1.1956475257873578
494	1.1955369567871137
495	1.1956604099273722
496	1.195623130798344
497	1.1954756450653121
498	1.1955221843719521
499	1.1956123256683393
500	1.1957029342651406
501	1.1955328845977828
502	1.1956496620178267
503	1.195683422088627
504	1.1954677104949993
505	1.195595865249638
506	1.1956690883636518
507	1.1956202411651653
508	1.1955838108062786
509	1.1955027675628702
510	1.195545167922978
511	1.195474128723149
512	1.1956187248230021
513	1.195668182373051
514	1.1954762744903606
515	1.1954182910919233
516	1.1956532096862835
517	1.1954710388183636
518	1.195571327209477
519	1.1953950595855758
520	1.1956292247772258
521	1.1954672622680707
522	1.1955644416809124
523	1.1955441284179729
524	1.1954313659668012
525	1.1954871368408244
526	1.1954036521911662
527	1.1955928611755415
528	1.1955322551727339
529	1.1956446456909222
530	1.1955227088928266
531	1.195648765563969
532	1.195400543212895
533	1.195679531097416
534	1.1955887889862102
535	1.1955224132537883
536	1.1953180503845258
537	1.1956886768341108
538	1.1955305290222213
539	1.1954685401916545
540	1.195445718765263
541	1.195558834075932
542	1.1954353046417283
543	1.1955454730987591
544	1.195448217391972
545	1.1954456901550334
546	1.195436820983891
547	1.1954310226440472
548	1.195733003616337
549	1.1954709148407023
550	1.1956731319427532
551	1.1958010768890426
552	1.1955045223236127
553	1.1956004333496133
554	1.1955430030822796
555	1.195465364456181
556	1.1956160545349164
557	1.195571441650395
558	1.1955600929260295
559	1.1957455253601115
560	1.1955629825592082
561	1.1955027198791544
562	1.195525407791142
563	1.1956971740722695
564	1.1955236244201703
565	1.1955909919738814
566	1.195493879318242
567	1.1956001853942912
568	1.1957233047485394
569	1.1956494235992474
570	1.1957142543792765
571	1.195711307525639
572	1.1954264259338423
573	1.1954556655883835
574	1.1954673767089887
575	1.1954831886291544
576	1.1956164741516155
577	1.1954818534851115
578	1.1956040954589886
579	1.195468626022343
580	1.195500183105473
581	1.1957024478912393
582	1.1956162643432657
583	1.1955560302734418
584	1.195615568161015
585	1.1955167865753216
586	1.1955013751983683
587	1.1956058502197306
588	1.1954819202423137
589	1.195595693588261
590	1.1954993915557905
591	1.1954818058013956
592	1.1956816482543986
593	1.1955416488647503
594	1.1957016468048136
595	1.195531387329106
596	1.1956205654144327
597	1.1954675292968793
598	1.1955427646637005
599	1.195460767745976
600	1.1955102539062543
601	1.1956629657745401
602	1.195663480758671
603	1.1954622077941934
604	1.195441637039189
605	1.1955449867248578
606	1.1955594444274942
607	1.19555349349976
608	1.1955182170867962
609	1.1955362701416057
610	1.1954584503173873
611	1.1955790519714395
612	1.1954167079925582
613	1.1954907703399702
614	1.1955259513855023
615	1.195491991043095
616	1.1954839801788373
617	1.1955084037780805
618	1.195568723678593
619	1.195631732940678
620	1.1958408164978072
621	1.1956296253204386
622	1.1955815315246623
623	1.1955684375762983
624	1.1954581451416058
625	1.195590534210209
626	1.1956798553466839
627	1.1954743862152144
628	1.1956064701080364
629	1.1955367088317912
630	1.195402250289921
631	1.1955387020111126
632	1.1954914665222214
633	1.1955739974975628
634	1.195400905609135
635	1.1955128002166793
636	1.1956053924560588
637	1.1954456424713176
638	1.1957819271087688
639	1.1956875228881878
640	1.195566339492802
641	1.1956167316436808
642	1.1955592250824016
643	1.1954987716674847
644	1.1957467460632367
645	1.1954888534545942
646	1.195438089370732
647	1.1956580924987832
648	1.1956068420410197
649	1.1954674053192182
650	1.1954118537902874
651	1.195537633895878
652	1.195740566253666
653	1.1955085659027143
654	1.195607728958134
655	1.195571327209477
656	1.195417394638066
657	1.1954784679412886
658	1.1956149482727092
659	1.195494756698613
660	1.195416688919072
661	1.195427341461186
662	1.1955233478546183
663	1.1955417442321816
664	1.1957228088378948
665	1.19561302185059
666	1.1955955886840863
667	1.1956245708465618
668	1.1954402065277143
669	1.1959396553039592
670	1.195492372512822
671	1.1955833435058634
672	1.19558297157288
673	1.1955869865417523
674	1.1953735828399703
675	1.1954653739929242
676	1.195755748748783
677	1.1955567836761516
678	1.1957111835479777
679	1.1955795574188273
680	1.1955392074585003
681	1.1954658985137983
682	1.1955165290832563
683	1.1954421520233198
684	1.1955656719207803
685	1.1953951168060348
686	1.1956183338165325
687	1.1954044723510786
688	1.1957795238494915
689	1.195638904571537
690	1.1954665470123336
691	1.1956395626068155
692	1.195481300354008
693	1.195504589080815
694	1.1956129932403605
695	1.1955308246612593
696	1.1955956745147749
697	1.1956563377380411
698	1.1954023742675823
699	1.195557384490971
700	1.1955683231353802
701	1.1952548694610636
702	1.1954999923706096
703	1.195621728897099
704	1.1957041263580364
705	1.1955397605896039
706	1.1955858325958293
707	1.1956684780120892
708	1.1956580352783241
709	1.1955174827575727
710	1.1954086208343548
711	1.1954258155822797
712	1.1955040550231977
713	1.1956410312652628
714	1.1956601524353068
715	1.1954746055603072
716	1.1955412769317666
717	1.195388526916508
718	1.1954712390899702
719	1.195577678680424
720	1.195616912841801
721	1.1956372165679972
722	1.1954484081268355
723	1.1956008720397993
724	1.1954566192626999
725	1.195502395629887
726	1.1956503582000775
727	1.1955910873413131
728	1.1953935432434126
729	1.195669040679936
730	1.195584421157841
731	1.195605812072758
732	1.195511798858647
733	1.1954501056671185
734	1.195484895706181
735	1.1955577278137248
736	1.19540700912476
737	1.1956646728515667
738	1.1955506229400676
739	1.195583839416508
740	1.1956532573699994
741	1.1955648136138957
742	1.1954832077026407
743	1.1956415367126505
744	1.1955273532867474
745	1.1955515289306682
746	1.1954661655426067
747	1.195417337417607
748	1.1955183315277143
749	1.1956498432159466
750	1.1956231689453167
751	1.1954966545105026
752	1.1955907917022748
753	1.195580997467045
754	1.1954236793518107
755	1.1955342006683394
756	1.1955916500091595
757	1.1955495834350631
758	1.1956182670593303
759	1.195341711044316
760	1.1957542705535926
761	1.1954709625244182
762	1.195332231521611
763	1.1955577278137248
764	1.1955723571777388
765	1.1956237125396771
766	1.1955245208740277
767	1.1955319976806682
768	1.1954880905151408
769	1.1955549907684369
770	1.1954857921600384
771	1.195481882095341
772	1.195537099838261
773	1.1954774761199995
774	1.1955982685089153
775	1.195479145050053
776	1.195570507049565
777	1.1954646682739298
778	1.1954455280304
779	1.195702371597294
780	1.1955390739440959
781	1.1956251907348676
782	1.195610742568974
783	1.1955321216583294
784	1.1954300689697308
785	1.1956031799316449
786	1.195513410568242
787	1.1955293750762983
788	1.1956760978698773
789	1.195583953857426
790	1.195675973892216
791	1.1956762504577676
792	1.19549284934998
793	1.195689210891728
794	1.1954269313812298
795	1.19558146476746
796	1.1956801223754923
797	1.1955023193359415
798	1.195512733459477
799	1.1954821491241499
800	1.1956138801574747
801	1.1956604957580605
802	1.1955683326721234
803	1.1955524635314987
804	1.1953751945495652
805	1.195486698150639
806	1.1955776500701945
807	1.1954992675781293
808	1.1957441902160686
809	1.1954863739013715
810	1.1955310916900677
811	1.1954520416259808
812	1.195560007095341
813	1.195771055221562
814	1.1955140495300336
815	1.1956114768981978
816	1.195551633834843
817	1.1956379318237347
818	1.1955353450775188
819	1.1955851840972942
820	1.1955695343017623
821	1.1955529499054
822	1.195636272430424
823	1.1955611419677776
824	1.1955925655365032
825	1.1957574844360392
826	1.1954890441894575
827	1.1954919528961225
828	1.1955663585662883
829	1.1955850601196332
830	1.195472860336308
831	1.1956470870971723
832	1.1955604553222696
833	1.1955594539642374
834	1.19557715415955
835	1.1954939365387007
836	1.1954747962951706
837	1.1955275630950972
838	1.1954096221923871
839	1.1955646324157758
840	1.1955344676971478
841	1.1955522727966352
842	1.1956704139709515
843	1.1955589008331342
844	1.1954321002960249
845	1.1956005668640177
846	1.1955594539642374
847	1.195578145980839
848	1.1956905269622846
849	1.195491228103642
850	1.1955586528778117
851	1.1955596160888713
852	1.195550336837773
853	1.1954283046722456
854	1.1955697536468548
855	1.1955273723602338
856	1.1953984546661423
857	1.195503492355351
858	1.1956793785095257
859	1.195506238937382
860	1.195527610778813
861	1.1955071353912394
862	1.1954494380950973
863	1.1955367946624798
864	1.1955865478515668
865	1.1955264377594037
866	1.1955140972137495
867	1.1955741500854535
868	1.1955609130859415
869	1.1956021785736126
870	1.1956779289245647
871	1.1956039619445842
872	1.195517091751103
873	1.1956073284149211
874	1.1954637336730998
875	1.1954963016510052
876	1.1955224132537883
877	1.1955821800231976
878	1.195415592193608
879	1.1954368972778364
880	1.1956284523010297
881	1.1957862281799359
882	1.1955807304382366
883	1.1956584644317665
884	1.1954556560516403
885	1.195458431243901
886	1.195671148300175
887	1.195547733306889
888	1.1955593109130902
889	1.1954249858856245
890	1.195630273818974
891	1.1954633998870892
892	1.1955217266082803
893	1.1957996368408246
894	1.1954794502258341
895	1.195550642013554
896	1.1954224395751996
897	1.1955724525451705
898	1.1956507587432903
899	1.1956715393066448
900	1.1956725025177042
901	1.195211410522465
902	1.1953019618988079
903	1.195312881469731
904	1.1955146217346235
905	1.195566501617436
906	1.195663070678715
907	1.195485610961918
908	1.1954174995422409
909	1.1956098270416302
910	1.1957402992248576
911	1.1956720447540323
912	1.195602331161503
913	1.195626792907719
914	1.1954959678649946
915	1.1956302452087444
916	1.195485010147099
917	1.195557155609135
918	1.195678768157963
919	1.1954099369049114
920	1.195443572998051
921	1.1955735588073773
922	1.195482978820805
923	1.1957156372070352
924	1.1956183815002484
925	1.1955289077758833
926	1.1957278633117716
927	1.1955750751495404
928	1.1954837894439738
929	1.1955859565734905
930	1.1955438613891642
931	1.1953332424163863
932	1.1956100749969523
933	1.195549135208134
934	1.1955530452728313
935	1.1955975437164348
936	1.195492382049565
937	1.1954993915557905
938	1.1954793167114302
939	1.195592088699345
940	1.1955053234100383
941	1.1955435371398968
942	1.1955797004699749
943	1.195561685562138
944	1.1955295372009318
945	1.195537033081059
946	1.1956490516662641
947	1.1955488109588666
948	1.1954259872436568
949	1.1956529808044474
950	1.1955362510681193
951	1.1955744075775188
952	1.195552721023564
953	1.195481691360478
954	1.195646963119511
955	1.1955576038360636
956	1.1956700515747114
957	1.1955060863494917
958	1.195634117126469
959	1.1955569934845014
960	1.195626792907719
961	1.1954234409332318
962	1.1956324672699017
963	1.1955086898803753
964	1.1957144165039102
965	1.195593948364262
966	1.1955083274841352
967	1.1955017852783243
968	1.1956486606597942
969	1.1956823253631634
970	1.1955799102783242
971	1.195628252029423
972	1.1957442474365276
973	1.195520839691166
974	1.1954878807067915
975	1.1956237506866498
976	1.1957778453826948
977	1.1955613422393838
978	1.195501222610478
979	1.195442571640019
980	1.1953670501709026
981	1.1955662631988566
982	1.1954698467254683
983	1.1957403087616008
984	1.195783443450932
985	1.1957858848571816
986	1.1955674648284955
987	1.1955764865875287
988	1.195671310424809
989	1.1957762718200726
990	1.1955100250244182
991	1.195520238876347
992	1.1954900646209758
993	1.1955906486511272
994	1.1957191085815468
995	1.1954386997222943
996	1.1955701923370403
997	1.1955191230773967
998	1.195476408004765
999	1.19547801971436
1000	1.1955821037292522
1001	1.195521984100346
1002	1.195610961914067
1003	1.1955432224273723
1004	1.195581789016728
1005	1.195596284866337
1006	1.1955162811279338
1007	1.195708160400395
1008	1.195762071609501
1009	1.1955838680267374
1010	1.1955307865142866
1011	1.1953153324127237
1012	1.1955761146545454
1013	1.1956143760681193
1014	1.1955168437957806
1015	1.1955422782897993
1016	1.1955735301971477
1017	1.1957258129119916
1018	1.195518026351933
1019	1.1955682659149212
1020	1.1955377292633098
1021	1.1955442333221475
1022	1.195446977615361
1023	1.1954211521148725
1024	1.1954912662506147
1025	1.1956797599792521
1026	1.1956383800506634
1027	1.1955173110961956
1028	1.1955836296081586
1029	1.1955053997039837
1030	1.195557489395146
1031	1.1953646564483684
1032	1.1957483386993448
1033	1.1956438446044961
1034	1.1954664802551314
1035	1.1956445693969768
1036	1.1955655670166059
1037	1.1954429340362591
1038	1.1955784511566203
1039	1.1955730628967327
1040	1.1955425739288372
1041	1.195643424987797
1042	1.1955532264709516
1043	1.1956168842315715
1044	1.195448217391972
1045	1.1955652523040812
1046	1.1955169296264692
1047	1.1956000423431437
1048	1.1957110691070598
1049	1.1954862785339397
1050	1.1955102062225385
1051	1.1955394744873087
1052	1.195636959075932
1053	1.1954111862182661
1054	1.1957108783721966
1055	1.1957192516326944
1056	1.19556307792664
1057	1.1955026817321817
1058	1.195494241714482
1059	1.1957080459594769
1060	1.1955304431915328
1061	1.1957545948028605
1062	1.1954747772216843
1063	1.195525465011601
1064	1.1955218601226847
1065	1.1953591346740766
1066	1.1955148696899456
1067	1.1954694366455123
1068	1.1954070186615031
1069	1.1955475330352827
1070	1.1955119419097944
1071	1.195641975402836
1072	1.1955021381378217
1073	1.1954503440856978
1074	1.195547962188725
1075	1.1955651283264204
1076	1.195614471435551
1077	1.19560099601746
1078	1.1954301452636762
1079	1.1955460548400922
1080	1.1955372619628948
1081	1.1956378173828166
1082	1.1955881881713908
1083	1.1955554389953655
1084	1.1956245422363323
1085	1.1954894638061568
1086	1.1954996395111126
1087	1.1955553150177043
1088	1.1957000350952187
1089	1.195549926757817
1090	1.1954787635803266
1091	1.195511684417729
1092	1.1955165767669722
1093	1.1955797767639202
1094	1.1956923484802289
1095	1.1955601406097454
1096	1.195585927963261
1097	1.1955744552612346
1098	1.1954956054687544
1099	1.1954924964904827
1100	1.195607213974003
1101	1.1956200218200723
1102	1.1956396675109904
1103	1.1954181766510052
1104	1.1955674743652387
1105	1.1953486061096235
1106	1.1954934692382857
1107	1.1954233741760296
1108	1.195524320602421
1109	1.1955775451660198
1110	1.1957930564880415
1111	1.1955132770538375
1112	1.1954189109802291
1113	1.195519828796391
1114	1.1954832553863566
1115	1.1955348682403606
1116	1.1953881263732953
1117	1.1957362937927285
1118	1.1956230545043987
1119	1.1955858612060588
1120	1.1955017566680948
1121	1.195655860900883
1122	1.1955180549621622
1123	1.1957056617736859
1124	1.1954881191253703
1125	1.1953706836700484
1126	1.195521354675297
1127	1.1956289482116742
1128	1.1956366062164347
1129	1.1955237293243448
1130	1.1955926799774212
1131	1.1956195163726846
1132	1.195486049652104
1133	1.1956156444549604
1134	1.1954281711578412
1135	1.1956048965454142
1136	1.1956892967224162
1137	1.1956341266632122
1138	1.1957818508148235
1139	1.1955653762817424
1140	1.1955751228332563
1141	1.1955422973632854
1142	1.1955077266693157
1143	1.1957713985443157
1144	1.195499658584599
1145	1.1955283546447797
1146	1.1957367229461708
1147	1.1954739761352582
1148	1.1955557441711466
1149	1.1955067825317425
1150	1.1954109668731732
1151	1.1954310512542767
1152	1.19555463790894
1153	1.1956246280670209
1154	1.1956174945831342
1155	1.1955864143371624
1156	1.1955275917053267
1157	1.195504608154301
1158	1.1954197978973433
1159	1.195542392730717
1160	1.1955385494232218
1161	1.1956735992431682
1162	1.1955564308166546
1163	1.1954977893829388
1164	1.1954952716827438
1165	1.1954458045959515
1166	1.195440368652348
1167	1.1955081462860149
1168	1.195512619018559
1169	1.1954590988159222
1170	1.1954073333740278
1171	1.1952382469177287
1172	1.1954921817779585
1173	1.1954709053039592
1174	1.195531854629521
1175	1.1955732345581098
1176	1.1955702495574994
1177	1.1955068492889447
1178	1.195666141510014
1179	1.1955783176422161
1180	1.1955813026428266
1181	1.1955890750885054
1182	1.1954623222351115
1183	1.1956903362274212
1184	1.1955374813079878
1185	1.1953095817565962
1186	1.1955871200561567
1187	1.1956933879852334
1188	1.1954670238494918
1189	1.195469608306889
1190	1.1958213615417526
1191	1.195673236846928
1192	1.1957225131988565
1193	1.1955690765380904
1194	1.1955842208862348
1195	1.19554562568665
1196	1.1955620193481487
1197	1.1954730033874554
1198	1.1957927799224894
1199	1.1954662513732952
1200	1.195569982528691
1201	1.1954635334014936
1202	1.1954610443115277
1203	1.1955913543701215
1204	1.195457963943486
1205	1.195530815124516
1206	1.195784778594975
1207	1.1955562686920207
1208	1.1956121349334758
1209	1.1955597305297894
1210	1.19552663803101
1211	1.195379896163945
1212	1.1955232143402141
1213	1.1955075168609661
1214	1.1954843139648479
1215	1.1953856277465862
1216	1.1955690193176314
1217	1.1957587814331094
1218	1.1955767059326212
1219	1.195517683029179
1220	1.1957400894165078
1221	1.195771360397343
1222	1.1956375408172646
1223	1.1955107212066693
1224	1.1957636165618937
1225	1.1955647182464642
1226	1.1954761981964157
1227	1.1957468795776407
1228	1.1955805683136027
1229	1.1954894447326705
1230	1.1956958770751993
1231	1.195699939727787
1232	1.195508079528813
1233	1.1955454349517864
1234	1.1955993938446083
1235	1.1955289077758833
1236	1.1954914093017623
1237	1.1953828525543255
1238	1.1955091762542767
1239	1.1955536365509076
1240	1.19563855171204
1241	1.19537002563477
1242	1.1957308864593548
1243	1.1955483818054242
1244	1.1955124378204387
1245	1.1954809093475383
1246	1.1956220436096232
1247	1.1956253147125286
1248	1.1954596042633099
1249	1.1954429435730023
1250	1.1956332302093549
1251	1.195465469360356
1252	1.1955475044250532
1253	1.1955888175964398
1254	1.1956354141235392
1255	1.1955677223205607
1256	1.1955132389068648
1257	1.1956569671630901
1258	1.1955251026153608
1259	1.1954321765899703
1260	1.19552907943726
1261	1.1954198169708297
1262	1.1954604148864787
1263	1.1955486297607463
1264	1.1954970455169722
1265	1.1955553340911906
1266	1.1958997440338177
1267	1.1954319286346478
1268	1.1956619930267374
1269	1.1954610919952435
1270	1.1955766201019329
1271	1.1955155658721968
1272	1.1954185295105026
