A0_old,A1_old,A0_new,A1_new,m0,m1,dm
7.631663538084754e-08,2.6856874767907477e-08,2.387607657758094e-13,1.0689444380422103e-13,1.0670237017553563,1.361152665844064,0.2941289640887077
7.631465397355934e-08,2.6720686793353634e-08,2.3876484831356963e-13,1.0628232016889175e-13,1.0670272103707217,1.3600923574279846,0.2930651470572629
7.631233483178478e-08,2.6777709914266118e-08,2.3876508139975447e-13,1.0648149834355795e-13,1.0670467924096534,1.3604567504406455,0.2934099580309922
7.631294555992731e-08,2.680750912470172e-08,2.387643400184365e-13,1.0669702048208626e-13,1.0670345042027636,1.3609383957719419,0.2939038915691783
7.631190915743931e-08,2.683753636208533e-08,2.38775958493519e-13,1.0666916838997995e-13,1.067034843659154,1.3611497679795714,0.29411492432041747
7.631232179731982e-08,2.6826980590209066e-08,2.3876246218535677e-13,1.0664611604574665e-13,1.067014093448742,1.3609325223643827,0.29391842891564074
7.631290304365176e-08,2.6712360355323625e-08,2.3874356104046686e-13,1.0615455769854498e-13,1.0670615191894635,1.3599265415766597,0.29286502238719636
7.631658887034868e-08,2.6794411147384458e-08,2.3875414152962563e-13,1.0645612774129272e-13,1.0670771206602143,1.3611917409398084,0.2941146202795942
7.631287291912916e-08,2.6756389015135268e-08,2.387612711275103e-13,1.0644399283240392e-13,1.0670426496090046,1.3607389665730376,0.29369631696403303
7.631313444231084e-08,2.676127229655196e-08,2.387620804484326e-13,1.0640300304876049e-13,1.0670339847163746,1.3606517252574415,0.2936177405410668
7.631643472707345e-08,2.678236099834283e-08,2.387552059314214e-13,1.0659008192017816e-13,1.0670540826399113,1.360492912368148,0.2934388297282366
7.631232918182423e-08,2.6787429575658776e-08,2.3876495621011657e-13,1.0640054751353512e-13,1.0670418118273677,1.3608220252150798,0.2937802133877121
7.631609754686329e-08,2.6795036325464053e-08,2.387538490367316e-13,1.0651263069505219e-13,1.067038865437923,1.3602800202003484,0.29324115476242546
7.631269993203454e-08,2.6764430164513785e-08,2.387628588671316e-13,1.0643651086949424e-13,1.0670442793662334,1.360755474959909,0.29371119559367564
7.630862579378694e-08,2.6795995886503497e-08,2.3878094066535364e-13,1.0632516159655986e-13,1.0670268178715916,1.3606539326013318,0.29362711472974035
7.612461491002793e-08,2.66513888998256e-08,2.381410128678511e-13,1.0552911695700884e-13,1.0669170833104895,1.3556854687712319,0.2887683854607423
7.631323604157563e-08,2.675808062227401e-08,2.387634862605985e-13,1.0624496425222633e-13,1.0670285507725767,1.3600714410061234,0.2930428902335466
7.631476950272509e-08,2.674509138037097e-08,2.387631862993127e-13,1.0638695790597576e-13,1.0670500557616056,1.36076640621584,0.29371635045423433
7.63161541574624e-08,2.6682669851118685e-08,2.3873916390693584e-13,1.0626099764185941e-13,1.0670700756913112,1.3602929623446243,0.29322288665331314
7.631509751964905e-08,2.6739511977577274e-08,2.3876861491763533e-13,1.0624707318932223e-13,1.0670251751541975,1.3599764136534636,0.292951238499266
7.630689505215779e-08,2.6815282617841607e-08,2.387583669717147e-13,1.0658903154374608e-13,1.067028128171126,1.3607204494928336,0.2936923213217075
7.619013447182817e-08,2.6786785622413873e-08,2.3836469748584834e-13,1.0661087723853229e-13,1.06692376900967,1.3586678629866715,0.2917440939770015
7.63073193070906e-08,2.6893230104912642e-08,2.387494427074002e-13,1.0694883863958956e-13,1.0670298175167996,1.3616168417253425,0.2945870242085428
7.631127410613966e-08,2.6728640202851694e-08,2.3876934557987985e-13,1.0644852254657068e-13,1.0670243144011071,1.3607407030778993,0.2937163886767921
7.631817940582968e-08,2.6815979540845188e-08,2.387608365350305e-13,1.0669475406740497e-13,1.0670503135608138,1.3608330848181676,0.29378277125735375
7.63120068836626e-08,2.6784998637402137e-08,2.3876484209327447e-13,1.0645449785462839e-13,1.0670299225080109,1.3604108690588488,0.2933809465508379
7.631392507822398e-08,2.6790356555265194e-08,2.38756849750331e-13,1.0647265385592417e-13,1.067046822319996,1.3608835493888494,0.2938367270688532
7.631508949559759e-08,2.6624866242679312e-08,2.387586641843712e-13,1.0578387206130527e-13,1.067067955656399,1.3591706772328556,0.2921027215764566
7.631501811448921e-08,2.675672713909898e-08,2.387589241637619e-13,1.0643670361447577e-13,1.067027953012042,1.3599902546548108,0.292962301642769
7.631312229137989e-08,2.676775713041026e-08,2.3876650179728364e-13,1.064643828223533e-13,1.067018011389979,1.3604301627278694,0.29341215133789056
7.630547050775745e-08,2.684236882028286e-08,2.3876928020055796e-13,1.0665678732324941e-13,1.0670243648634345,1.3612806188154094,0.2942562539519748
7.630780194448212e-08,2.680660782272246e-08,2.3877201070784656e-13,1.0653543929754186e-13,1.067040421858197,1.3614579166152896,0.2944174947570925
7.6312330735037e-08,2.679322185694704e-08,2.3877020519600935e-13,1.064461651078273e-13,1.0670262574930633,1.3603597447538929,0.29333348726082953
7.63126181662983e-08,2.670488190776156e-08,2.387618748509928e-13,1.0632768159611797e-13,1.0670661395637937,1.360591308278047,0.2935251687142534
7.603723306925698e-08,2.6775322649989883e-08,2.3791834058144676e-13,1.0559252876931699e-13,1.0668431676350445,1.3556854742789846,0.28884230664394006
7.631274474346278e-08,2.678075281517859e-08,2.387648745231254e-13,1.0644502677212148e-13,1.067029486849037,1.3604555794783975,0.2934260926293603
7.631232969535033e-08,2.6712585309159425e-08,2.3875339255385837e-13,1.0609334079317282e-13,1.067055930811931,1.359981012520803,0.2929250817088721
7.631292304911873e-08,2.6787966331163178e-08,2.3876435462379116e-13,1.065937999368582e-13,1.067063244083491,1.3610053155161037,0.2939420714326126
7.631385203743983e-08,2.675896126678001e-08,2.387601529252824e-13,1.0650975540354241e-13,1.0670377055599216,1.3605829181866498,0.2935452126267282
7.630638398287084e-08,2.678877646859244e-08,2.3877750392203173e-13,1.0635259527882428e-13,1.0670328962093016,1.3608922895893174,0.2938593933800157
7.631429705169291e-08,2.678808014708064e-08,2.387591746353642e-13,1.0642634361755204e-13,1.0670444541134039,1.3605507026754853,0.29350624856208146
7.631235157481536e-08,2.6740669547137516e-08,2.387642559824822e-13,1.0647949879939226e-13,1.0670367972596058,1.360791671594544,0.2937548743349383
7.631278149762702e-08,2.6794489314801074e-08,2.387640186124319e-13,1.0642342019253797e-13,1.0670471911326331,1.3605338742423112,0.2934866831096782
7.631310662743004e-08,2.681219681103117e-08,2.387646095052014e-13,1.0654557735564896e-13,1.0670253454378298,1.360592114370664,0.2935667689328344
7.63129855205669e-08,2.6743509930813353e-08,2.387587403655207e-13,1.063785207792415e-13,1.067017951405383,1.3604970106229715,0.2934790592175883
7.631259501104623e-08,2.672285955990547e-08,2.387576759426328e-13,1.0633737732045363e-13,1.0670344678284271,1.3598556657983982,0.2928211979699712
7.631309702271905e-08,2.6793987812767233e-08,2.3875900017993275e-13,1.0640709787277186e-13,1.0670352198392992,1.3603076179203548,0.2932723980810557
7.631540170323909e-08,2.6783293090325145e-08,2.387582408979532e-13,1.0651926952041542e-13,1.0670365191355704,1.360330986377641,0.2932944672420706
7.631302684578018e-08,2.67885097793782e-08,2.3876361504639625e-13,1.0642508500941178e-13,1.067042503506778,1.3605853438492395,0.29354284034246136
7.630903643847436e-08,2.6832428210684453e-08,2.3878390360438353e-13,1.065998449838723e-13,1.0670220306418257,1.3615436142009547,0.2945215835591291
7.631303095236296e-08,2.675367670812539e-08,2.3876291266094464e-13,1.0646581059242285e-13,1.0670319986391061,1.3607759942451612,0.2937439956060551
7.631562844117083e-08,2.6827203242830616e-08,2.387687068951114e-13,1.06800875658636e-13,1.0670393305154997,1.361361207654672,0.2943218771391723
7.632183371190437e-08,2.6654886335428435e-08,2.38751469651235e-13,1.061307538827149e-13,1.067064484831383,1.3595331703951095,0.2924686855637264
7.621167534222245e-08,2.6699394569412135e-08,2.384478890294484e-13,1.0576184234955202e-13,1.0669584299199169,1.3582585217357164,0.2913000918157995
7.641251193721678e-08,2.6820315383804256e-08,2.39047933889063e-13,1.0711935943921836e-13,1.0671156501395276,1.3631106740928067,0.29599502395327926
7.631317987562005e-08,2.679812251992106e-08,2.387656534306622e-13,1.0645502162367796e-13,1.067028575511164,1.3603348509429802,0.29330627543181637
7.631360558591813e-08,2.6774863587103556e-08,2.387606685764817e-13,1.0643756438115102e-13,1.0670407498310759,1.3606730445735655,0.29363229474248964
7.630736177840261e-08,2.6800832123433895e-08,2.387508268292007e-13,1.0665035033725925e-13,1.067053600479108,1.360734328292903,0.29368072781379484
7.631306523484476e-08,2.6861885569323378e-08,2.387703740917358e-13,1.068776594225745e-13,1.0670254264771466,1.3614773948862902,0.29445196840914345
7.63130701231316e-08,2.677959090947548e-08,2.387690841396495e-13,1.063512480794605e-13,1.067024367392125,1.3602213280332345,0.2931969606411096
7.631151113052206e-08,2.6737195301066663e-08,2.387628297390269e-13,1.0632854032389909e-13,1.0670051013588675,1.359850744743058,0.2928456433841904
7.630792341260552e-08,2.6850638021082598e-08,2.387633524007201e-13,1.0656504543148413e-13,1.0670191110948952,1.3609423092310975,0.2939231981362022
7.631258713204612e-08,2.6742759795894983e-08,2.387641596590332e-13,1.0643315441121401e-13,1.0670273615395536,1.3605175995426384,0.2934902380030848
7.631229601469902e-08,2.6817851070976892e-08,2.3876574279714743e-13,1.0674880222570149e-13,1.067032425806395,1.3612185399348893,0.29418611412849427
7.631332009842499e-08,2.6797664367462353e-08,2.3875671528865653e-13,1.0639293821355625e-13,1.0670546783787165,1.3606825932337676,0.29362791485505124
7.631619279232212e-08,2.673520412267458e-08,2.387646741636255e-13,1.0625515212803157e-13,1.0670257165973618,1.3596654120049763,0.29263969540761453
7.630467254261359e-08,2.697052096703612e-08,2.3875961730484087e-13,1.0725097676176901e-13,1.0670042871425556,1.3629414161991784,0.2959371290566228
7.631436209997754e-08,2.670145159341025e-08,2.3875801110708717e-13,1.0632775718711506e-13,1.0670319956358654,1.3601000399796914,0.293068044343826
7.631265111943717e-08,2.6792688537330888e-08,2.3876824085139747e-13,1.0639505942271678e-13,1.0670286251349634,1.3604693099921092,0.2934406848571458
7.631694107145802e-08,2.6761203249658176e-08,2.38734508187527e-13,1.0636541693953976e-13,1.067074034676438,1.3605866245664877,0.29351258989004975
7.63121057413754e-08,2.6755044588010697e-08,2.387634880516523e-13,1.0624748689621754e-13,1.0670370038042922,1.3601573932795088,0.29312038947521657
7.631397169033686e-08,2.678603407626798e-08,2.3876359891389837e-13,1.0641388685626382e-13,1.0670285400667454,1.3605079850801762,0.2934794450134309
7.631577710245797e-08,2.672188318342816e-08,2.387585143550129e-13,1.063322168335096e-13,1.0670313617465756,1.3602369172515407,0.29320555550496513
7.631080263821648e-08,2.6861929826210402e-08,2.3876719079994617e-13,1.0684545684853477e-13,1.0670344882053406,1.3613887024727274,0.29435421426738667
7.61608395627257e-08,2.664523328453515e-08,2.3822779581827927e-13,1.0554306601410475e-13,1.0669535933732366,1.3561350247868789,0.2891814314136422
7.631163329426052e-08,2.683876868753834e-08,2.3877280089658513e-13,1.0655526522919876e-13,1.0670355362900734,1.36128416877835,0.2942486324882766
7.630852735848869e-08,2.6736815973860114e-08,2.3877696100095933e-13,1.0626434823657491e-13,1.0670232644349047,1.3605215349393909,0.29349827050448624
7.631822833165779e-08,2.6707983455178646e-08,2.3873746638814586e-13,1.0640923390190556e-13,1.067056910497675,1.3601331205768576,0.2930762100791827
7.631184023788862e-08,2.6783441921597444e-08,2.387667161115922e-13,1.0642565780856699e-13,1.06704530261596,1.360572000736177,0.2935266981202169
7.640228658805342e-08,2.6757194894367208e-08,2.39027729176378e-13,1.067432336956903e-13,1.0670941491801278,1.3621525226581102,0.29505837347798236
7.6313304583449e-08,2.6805760551558015e-08,2.3875989372115957e-13,1.0651265246437704e-13,1.0670358862678144,1.3604133689214621,0.2933774826536476
7.631372917169316e-08,2.678908688821883e-08,2.387658017352694e-13,1.0649801855425248e-13,1.067024501147363,1.3603039763343143,0.29327947518695147
7.631270661240204e-08,2.674476808480273e-08,2.387648923277104e-13,1.0634275491797457e-13,1.0670309931970654,1.3600918001627003,0.29306080696563486
7.631937426963088e-08,2.662953864109031e-08,2.3875322323930205e-13,1.0607053561894858e-13,1.0670425838872053,1.359223245145952,0.29218066125874675
7.63123403616178e-08,2.6723168428976737e-08,2.387373040275341e-13,1.0628272703750285e-13,1.0670665409239113,1.3599840292107408,0.29291748828682956
7.631283074027324e-08,2.6753236496048723e-08,2.3876446506090764e-13,1.0630232639398264e-13,1.0670203281079027,1.3601521366166973,0.29313180850879456
7.63103825428893e-08,2.682626727661814e-08,2.3877943015949726e-13,1.0647279763609112e-13,1.067029139671217,1.3611142035020325,0.2940850638308155
7.631539187268107e-08,2.6722670233843858e-08,2.387694342649413e-13,1.0618960954460267e-13,1.0670372255677396,1.359905928878151,0.2928687033104114
7.63086921922505e-08,2.6666942658502327e-08,2.3875250129259814e-13,1.0620155621518046e-13,1.0670922155600306,1.3607365114948498,0.2936442959348192
7.631429752243323e-08,2.6716713043017847e-08,2.387535003080835e-13,1.0624566255172942e-13,1.067047309045864,1.3602601234953617,0.29321281444949765
7.631338075976737e-08,2.6782242788368576e-08,2.387612738500978e-13,1.0644880603264872e-13,1.0670492396616111,1.3605256688911127,0.2934764292295016
7.630944458216018e-08,2.6904823706039884e-08,2.387658466845259e-13,1.0692391031761807e-13,1.0670159130443102,1.3616548701085283,0.29463895706421805
7.631331843789796e-08,2.6895899615093193e-08,2.3877665257083065e-13,1.0682068372459472e-13,1.0670174945351434,1.361316176687048,0.29429868215190463
7.630808933481728e-08,2.687454160707142e-08,2.3878248698085777e-13,1.0656288950075881e-13,1.0670408573477999,1.361855696977532,0.29481483962973204
7.631304568615948e-08,2.6749377279674898e-08,2.3876188061250367e-13,1.0647967510217545e-13,1.0670356758015815,1.360792155075488,0.2937564792739066
7.631209003839658e-08,2.675717438562881e-08,2.3876793037224764e-13,1.0629517034197347e-13,1.0670185739889477,1.3602382528655799,0.2932196788766322
7.631495097949889e-08,2.6785273578628534e-08,2.387632324449999e-13,1.0652009774695165e-13,1.0670139714036613,1.3601209009066897,0.2931069295030284
7.617757735266633e-08,2.6758209827714618e-08,2.383354218667146e-13,1.0589054364070356e-13,1.0669568680537334,1.357698437494614,0.2907415694408807
7.631023825403199e-08,2.683150364950216e-08,2.387694130990645e-13,1.0647064737705708e-13,1.0670268184924043,1.3608621159843766,0.2938352974919723
7.630952453688236e-08,2.6772621746043786e-08,2.3877493772547495e-13,1.0610230941805072e-13,1.0670195289970674,1.3602786860744338,0.2932591570773664
7.631332327512947e-08,2.6758618389344804e-08,2.3877482653542837e-13,1.064059191644458e-13,1.067017005051246,1.3603143168554115,0.29329731180416563
7.631212092309464e-08,2.677240164914158e-08,2.387693084425692e-13,1.0645567435957688e-13,1.0670223371514769,1.3604491210470795,0.29342678389560267
7.63108510875536e-08,2.679816980557687e-08,2.3876680539938956e-13,1.0647854678648978e-13,1.0670281945278992,1.3606096887568988,0.29358149422899965
7.631162152064662e-08,2.6809138759241516e-08,2.387728160762086e-13,1.0653581838636358e-13,1.0670299433945194,1.3609395672164248,0.2939096238219055
7.631558926113217e-08,2.6755725249430695e-08,2.3875756268635645e-13,1.0651452790486963e-13,1.067032574503419,1.360488211064821,0.2934556365614021
7.631425479998442e-08,2.6811321019447613e-08,2.3876776011352413e-13,1.0645823743500527e-13,1.0670593234364343,1.3615746948654412,0.29451537142900686
7.630980258466085e-08,2.686808760342513e-08,2.387730308805068e-13,1.0650045620543197e-13,1.067053014891611,1.3614518318221616,0.2943988169305505
7.631768227142412e-08,2.6745459929866023e-08,2.3875284668699235e-13,1.0645495870470768e-13,1.067042885042794,1.360223809877844,0.29318092483505015
7.63085900541235e-08,2.693329118462989e-08,2.38769753760291e-13,1.068527924416096e-13,1.0670194766429055,1.3617406813220387,0.29472120467913315
7.631303514979349e-08,2.673531079119702e-08,2.3877910313470847e-13,1.0612778434126999e-13,1.0670406868080495,1.3601759030310248,0.2931352162229753
7.631695523435307e-08,2.6797816957912164e-08,2.387588014973836e-13,1.0656653574789568e-13,1.0670432443439402,1.3605714429183073,0.29352819857436724
7.631625751689994e-08,2.6773380735560314e-08,2.3875731571871254e-13,1.0653457109205909e-13,1.0670201313462717,1.3603342399989096,0.29331410865263785
7.631319379989464e-08,2.678584873710221e-08,2.387636348145525e-13,1.0643626474063985e-13,1.0670416206377065,1.360548275150069,0.29350665451236263
7.629879777584787e-08,2.7015551574857165e-08,2.3873251895471077e-13,1.0753652680758723e-13,1.067027703954706,1.3632024011370927,0.29617469718238676
7.630899472484501e-08,2.6734409970193723e-08,2.3877190822373624e-13,1.0611115254422225e-13,1.0670480546507137,1.3599411544588795,0.29289309980816575
7.631038539761706e-08,2.6762499422044534e-08,2.3876819383485904e-13,1.0620393354248874e-13,1.0670336606743747,1.3603492448588514,0.29331558418447684
7.630336219964824e-08,2.6913632573263455e-08,2.3875811444580184e-13,1.0684563441216423e-13,1.06703405944125,1.362087327640633,0.295053268199383
7.63074992836485e-08,2.670031912161821e-08,2.387634038980181e-13,1.0601519626556843e-13,1.067056299239278,1.3601024481968111,0.2930461489575332
7.631345035384479e-08,2.6760878198478406e-08,2.3875202045632696e-13,1.0642293689324427e-13,1.0670558071968606,1.3605585292849276,0.29350272208806694
7.631166035614067e-08,2.675610199569532e-08,2.387629618164886e-13,1.0651020831733003e-13,1.0670181024785514,1.3605684661749726,0.2935503636964211
7.631429347388677e-08,2.6770976577148478e-08,2.387653536917272e-13,1.0643097379034404e-13,1.0670651177592119,1.3605609154866634,0.2934957977274516
7.631253921943374e-08,2.679463377763813e-08,2.3877318612724684e-13,1.0646711263739876e-13,1.0670224588401835,1.3606416881209726,0.29361922928078904
7.631483905938227e-08,2.6676019137638013e-08,2.3876384970407324e-13,1.0613378390954066e-13,1.0670383048447063,1.3596580860588283,0.292619781214122
7.631123497324909e-08,2.6735377017491646e-08,2.387633299916589e-13,1.0618082694186797e-13,1.0670453794878345,1.3598314039891664,0.29278602450133173
7.631317117782358e-08,2.675714226396092e-08,2.3875347146889163e-13,1.0645621454699555e-13,1.0670557981533317,1.360546910037499,0.29349111188416727
7.646867619848124e-08,2.6840722867883033e-08,2.391930548520809e-13,1.0738721763086172e-13,1.067208259258758,1.364674455177917,0.2974661959191592
7.631444206350712e-08,2.676435694565382e-08,2.3876249213674725e-13,1.065784950135469e-13,1.067049822137278,1.3612165567414984,0.2941667346042205
7.631333350901638e-08,2.6751927751694688e-08,2.3877907881792183e-13,1.0623890985865183e-13,1.0670223360514883,1.3601095080634948,0.2930871720120064
7.631148117182902e-08,2.667236165626692e-08,2.387743064019895e-13,1.0604887644249984e-13,1.0670579577825028,1.360012042556229,0.29295408477372614
7.631295794917519e-08,2.679201560907175e-08,2.387697222073211e-13,1.0650951779878501e-13,1.067015822585421,1.3608860636498243,0.2938702410644034
7.631321926995993e-08,2.6859368831755796e-08,2.3877495705158445e-13,1.0672247528129912e-13,1.0670474340765292,1.3613361059802418,0.2942886719037126
7.631426122548685e-08,2.6643369187166062e-08,2.3873850926852367e-13,1.0617504838330223e-13,1.0670675494628479,1.3596730652527806,0.2926055157899328
7.631359265259985e-08,2.6775705078117322e-08,2.387634631758988e-13,1.0646596985167171e-13,1.0670323455656083,1.360503575856741,0.29347123029113276
7.631135465161685e-08,2.6797548065804905e-08,2.3876348188333154e-13,1.0632001684617326e-13,1.0670532074697396,1.360910540084757,0.29385733261501745
7.631536900008225e-08,2.6789215672234535e-08,2.387571037225354e-13,1.0645551090718823e-13,1.0670493091223772,1.36056325102658,0.29351394190420277
7.631472687896322e-08,2.6703421340965003e-08,2.387602061760398e-13,1.0635677533452552e-13,1.067024159127074,1.359913257903308,0.29288909877623404
7.630858009476678e-08,2.6776327815134778e-08,2.387630807179938e-13,1.0613298551953328e-13,1.0670476914416889,1.3607916062678629,0.29374391482617407
7.644042126055453e-08,2.689188815143934e-08,2.3917751527703573e-13,1.073019291876398e-13,1.067130428894491,1.3648133786057677,0.29768294971127673
7.630972106167543e-08,2.675491963619062e-08,2.3877118433114956e-13,1.0621706934464293e-13,1.0670267549367818,1.360153632177149,0.29312687724036723
7.631664319699203e-08,2.6801740213253462e-08,2.3875687651675945e-13,1.0659943016544942e-13,1.0670319922815539,1.3605302905019556,0.29349829822040174
7.630780472670703e-08,2.694236221718525e-08,2.3875480113299183e-13,1.0700264168207692e-13,1.0670383197269275,1.3624274488519816,0.29538912912505416
7.631591563173443e-08,2.6705175149272814e-08,2.3874777731339395e-13,1.0628253519979381e-13,1.0670361412069307,1.359822082759676,0.2927859415527454
7.631601073844822e-08,2.6709906176996973e-08,2.3874821641518175e-13,1.0632098594486514e-13,1.0670402043432574,1.3600750839299975,0.29303487958674007
7.620827764291582e-08,2.6816276584894156e-08,2.384266331483138e-13,1.0635696880152562e-13,1.0669584145009992,1.3588446215586183,0.29188620705761914
7.631256371540794e-08,2.6694150142593734e-08,2.3875148513858945e-13,1.0609327578826332e-13,1.0670466584724827,1.3595283919756176,0.29248173350313483
7.631363453326136e-08,2.6804305239973726e-08,2.387560613870053e-13,1.0653800310652963e-13,1.0670340737818573,1.3606216666061814,0.2935875928243242
7.632173428932417e-08,2.6914041280845634e-08,2.387991949501048e-13,1.0701507990714835e-13,1.0670532462238738,1.3630525276969654,0.2959992814730915
7.631019433519762e-08,2.6803722244323593e-08,2.3877520315071366e-13,1.0644865545550512e-13,1.0670335662073005,1.3607995882629293,0.2937660220556288
7.639207747396061e-08,2.663832416112884e-08,2.3899477274826963e-13,1.0626981661443574e-13,1.0671100433743792,1.3611419046836115,0.2940318613092324
7.630905910286089e-08,2.6956565625475523e-08,2.387735189105277e-13,1.071106685658908e-13,1.0670041624514062,1.3622059991242144,0.29520183667280814
7.631319248408551e-08,2.680373360265278e-08,2.3875976667108903e-13,1.06599713894412e-13,1.0670505560933716,1.3607439921913111,0.2936934360979395
7.631268342126763e-08,2.6821192496535734e-08,2.387620498358663e-13,1.0655936768972993e-13,1.0670478636290217,1.3610431343080711,0.29399527067904946
7.631350804965152e-08,2.675066619973839e-08,2.3876083339378044e-13,1.0649058165319067e-13,1.0670407937341029,1.3606980989771449,0.293657305243042
7.63197663308102e-08,2.663495213403667e-08,2.3876049057338387e-13,1.0607882250200186e-13,1.067112179158728,1.3597625047280473,0.2926503255693194
7.630895299348026e-08,2.691320841834438e-08,2.3876618473695106e-13,1.0697313853250478e-13,1.0670401511273986,1.361867266501545,0.2948271153741465
7.631384298275126e-08,2.6758143035973264e-08,2.3876398146095237e-13,1.0642140328291822e-13,1.0670232086213942,1.3602386494108987,0.2932154407895045
7.631268978763955e-08,2.677364914631008e-08,2.387672701434012e-13,1.0645940267972658e-13,1.0670288071553982,1.3606109548652165,0.2935821477098185
7.6218737091956e-08,2.6734004746019965e-08,2.3845676879433805e-13,1.0597827325555255e-13,1.0670134829879936,1.3584439007732023,0.2914304177852087
7.631361719895534e-08,2.6804298835073268e-08,2.3876176877486035e-13,1.0649581614068636e-13,1.0670535317650955,1.360905771429351,0.29385223966425555
7.631330192779874e-08,2.672401542992918e-08,2.3876493041851587e-13,1.0630072953706341e-13,1.0670325038247959,1.3600994733691827,0.29306696954438677
7.631469737457544e-08,2.678241297982139e-08,2.3876057002899754e-13,1.0653652814897763e-13,1.0670449186097424,1.3611569933877576,0.29411207477801526
7.631260425270698e-08,2.6765547404766924e-08,2.387686601382949e-13,1.0617748016409729e-13,1.0670297426043143,1.3599955268476194,0.2929657842433051
7.63112787821916e-08,2.6677565225164488e-08,2.387643545196251e-13,1.0609408831727266e-13,1.0670530082938057,1.3603928673413026,0.293339859047497
7.6310148673349e-08,2.672524947405517e-08,2.3876586811468065e-13,1.0607091149392577e-13,1.0670633828604292,1.36066653430235,0.29360315144192084
7.631277067040943e-08,2.6776527877568012e-08,2.3876542146634075e-13,1.0615920862322507e-13,1.0670590549844758,1.360466996947464,0.29340794196298825
7.631275729794726e-08,2.6787662722018113e-08,2.387676541286347e-13,1.0643534978146098e-13,1.0670265688664502,1.3604860231360225,0.2934594542695724
7.631345742728715e-08,2.6722950890549623e-08,2.387567901275694e-13,1.0626865142970544e-13,1.067032193610748,1.3602658632135307,0.29323366960278263
7.631728128632758e-08,2.668869042362282e-08,2.387580455767717e-13,1.0609794619203174e-13,1.0670910033974288,1.3609705796940712,0.29387957629664235
7.631201742607824e-08,2.6856932479926365e-08,2.3876276362148416e-13,1.0668512866424565e-13,1.0670272946145931,1.3611974081632816,0.2941701135486886
7.630857508985184e-08,2.6887030789540193e-08,2.387727597540784e-13,1.0673760024736691e-13,1.0670391589755095,1.362073933674035,0.29503477469852546
7.631166013025377e-08,2.6814916142777474e-08,2.3876975089763713e-13,1.0660625918866978e-13,1.0670066574117985,1.3604845085354718,0.2934778511236733
7.63111313790788e-08,2.6656701874360277e-08,2.38764001443019e-13,1.0588321017440566e-13,1.0670366860304696,1.3596936430030744,0.29265695697260485
7.63162124947459e-08,2.6697408131819428e-08,2.3875837386739986e-13,1.0619892526506642e-13,1.0670490267920114,1.3598937657849794,0.2928447389929681
7.631473458146655e-08,2.6773099623534324e-08,2.3876129706825994e-13,1.0657965727282351e-13,1.0670442764362549,1.3610995583863763,0.2940552819501214
7.631452310990744e-08,2.677967132739074e-08,2.3875770613450377e-13,1.064883682625088e-13,1.0670406525066616,1.3605370701220436,0.29349641761538214
