	EffectiveMass
117	1.0871179389953651
118	1.0869486427307167
119	1.0870769405365028
120	1.0871347427368203
121	1.0871999073028602
122	1.087366399765019
123	1.0872309684753456
124	1.0872701454162637
125	1.087029752731327
126	1.0871917819976844
127	1.087216119766239
128	1.0870997142791785
129	1.087105436325077
130	1.0871100902557413
131	1.0872979831695593
132	1.0871759891510047
133	1.08719821929932
134	1.0871359634399451
135	1.0870845890045204
136	1.087029228210453
137	1.0873612689971963
138	1.0870546722412149
139	1.0871628761291539
140	1.0871497058868445
141	1.08713850975037
142	1.0873154449462925
143	1.087256221771244
144	1.0872423744201698
145	1.0871314334869424
146	1.0872185039520301
147	1.0871934795379679
148	1.0870073890686074
149	1.0869908905029337
150	1.0870832538604775
151	1.0870842552185094
152	1.0871751689910927
153	1.0872778797149694
154	1.0871039485931433
155	1.0871335887908973
156	1.0871132659912148
157	1.0871980381012
158	1.087140254974369
159	1.0869855976104776
160	1.0869713973999064
161	1.0871040248870887
162	1.0871107196807899
163	1.0871959590911902
164	1.0870515823364295
165	1.0873772811889686
166	1.0870151329040567
167	1.0870690631866495
168	1.087089033126835
169	1.0870495986938513
170	1.087214355468754
171	1.0872637557983436
172	1.0871396446228063
173	1.0871472549438512
174	1.087258787155155
175	1.0871261310577431
176	1.087314710617069
177	1.0873718166351358
178	1.0872249698638952
179	1.0871661472320595
180	1.087369203567509
181	1.0870245075225868
182	1.0870655918121377
183	1.0871493148803748
184	1.0873294639587439
185	1.0872419929504429
186	1.0871473312377966
187	1.0872026062011755
188	1.0870220661163368
189	1.087221231460575
190	1.0870789146423379
191	1.0871944522857706
192	1.0872083473205603
193	1.0872720623016396
194	1.0871957969665567
195	1.0870258522033729
196	1.0872253990173375
197	1.0871032142639199
198	1.087117462158207
199	1.0876498317718541
200	1.0869800186157268
201	1.0871269130706824
202	1.0871693706512489
203	1.0871481323242225
204	1.0872767066955604
205	1.0871926021575968
206	1.0870400142669718
207	1.0870545864105263
208	1.0873083877563512
209	1.0869740867614786
210	1.0869779872894327
211	1.0870515346527139
212	1.0872096061706582
213	1.0871113491058388
214	1.0871526813507117
215	1.0871501255035438
216	1.0871500301361123
217	1.0870344161987346
218	1.086889429092411
219	1.0872094917297401
220	1.0872447299957313
221	1.087254877090458
222	1.087570466995243
223	1.0870474529266396
224	1.0871910285949746
225	1.0870660400390664
226	1.0870570850372354
227	1.087238330841068
228	1.0871609973907506
229	1.0870396614074744
230	1.0871391868591345
231	1.0871817493438758
232	1.0872295188903847
233	1.0871773433685339
234	1.0870222759246866
235	1.087097873687748
236	1.0868696975708048
237	1.0871098995208779
238	1.0870327281951944
239	1.087190523147587
240	1.0870245265960732
241	1.0871794986724892
242	1.0872068977355993
243	1.0871939277648965
244	1.0871627616882362
245	1.0869981193542522
246	1.0869530582428018
247	1.0870304203033487
248	1.0871918296814003
249	1.087116289138798
250	1.0872430706024205
251	1.0870548820495647
252	1.0871017551422157
253	1.0870738983154338
254	1.0871638870239293
255	1.086972084045414
256	1.0871512031555213
257	1.087370538711552
258	1.0871413326263466
259	1.0871291446685831
260	1.086868314743046
261	1.0871499443054238
262	1.0871904945373574
263	1.087229423522953
264	1.08725325584412
265	1.0871314907074014
266	1.0873801326751746
267	1.0873200798034706
268	1.0871133232116739
269	1.0870474433898965
270	1.0870561599731485
271	1.0872043418884312
272	1.087118749618534
273	1.08690696716309
274	1.0870540237426796
275	1.0871426486969031
276	1.0870167350769084
277	1.0870729541778605
278	1.087046022415165
279	1.087030496597294
280	1.0872185802459755
281	1.0870995140075723
282	1.0872784137725866
283	1.0870405101776164
284	1.0871415805816687
285	1.087083053588871
286	1.0870466423034708
287	1.0870799541473428
288	1.0872057247161904
289	1.0872156238555946
290	1.0870120334625284
291	1.087133960723881
292	1.0870264625549355
293	1.086991434097294
294	1.0870903873443643
295	1.087142534255985
296	1.0872148990631143
297	1.0870685863494913
298	1.0872416210174596
299	1.0871229267120397
300	1.0872009944915806
301	1.0869982051849407
302	1.0872730350494424
303	1.0870070266723673
304	1.087181653976444
305	1.0869671058654822
306	1.087135601043705
307	1.0870048618316688
308	1.087193679809574
309	1.0872718715667762
310	1.0869874668121378
311	1.0871975421905555
312	1.0870576000213663
313	1.0872063159942662
314	1.0869225692749063
315	1.087148742675785
316	1.0871434211730993
317	1.0873877334594768
318	1.0871139144897501
319	1.0872171401977577
320	1.0871376991272013
321	1.0873745822906533
322	1.0872297191619913
323	1.0870898818969765
324	1.0872616767883336
325	1.0871455001831092
326	1.087119169235233
327	1.0868792343139684
328	1.087020158767704
329	1.0872127056121863
330	1.087149896621708
331	1.0870360088348427
332	1.0871417903900185
333	1.0869161033630412
334	1.0872086429595986
335	1.0871676921844518
336	1.0872902011871377
337	1.0872039318084752
338	1.087129688262943
339	1.087325277328495
340	1.0870440387725868
341	1.0871596050262486
342	1.0871941661834754
343	1.0869709300994914
344	1.08728179931641
345	1.0871273708343543
346	1.0870397186279335
347	1.087216281890873
348	1.0873619651794475
349	1.08715653419495
350	1.0871680545806923
351	1.0871039962768592
352	1.0872641181945837
353	1.0871125507354777
354	1.0872865581512487
355	1.0871755599975623
356	1.0868393898010291
357	1.0871798229217566
358	1.0871800327301062
359	1.0870671558380163
360	1.087292737960819
361	1.0871192836761512
362	1.0871504116058388
363	1.0872496795654336
364	1.0870122623443643
365	1.0869862651824989
366	1.0871833419799843
367	1.0871333980560343
368	1.0871112728118935
369	1.087196931838993
370	1.0872318553924598
371	1.087203207015995
372	1.0871255588531532
373	1.086888837814335
374	1.0871534824371378
375	1.087041664123539
376	1.0873513317108194
377	1.0870567989349407
378	1.0871597576141394
379	1.0871154594421428
380	1.086943893432621
381	1.0870571422576945
382	1.087186775207523
383	1.087059335708622
384	1.08712253570557
385	1.0870570755004922
386	1.0872001171112096
387	1.0872970676422156
388	1.0872338104248085
389	1.0870887660980262
390	1.0870503711700479
391	1.0870698833465615
392	1.0869798851013224
393	1.086956310272221
394	1.087326898574833
395	1.0870017910003702
396	1.0869544792175332
397	1.0873569107055703
398	1.0870714473724405
399	1.086995096206669
400	1.0872432136535681
401	1.0872088050842321
402	1.087035665512089
403	1.0870605087280314
404	1.0873277854919472
405	1.0869707202911416
406	1.0870549392700233
407	1.0869866180419958
408	1.0870641708374063
409	1.0870790195465128
410	1.0873133373260535
411	1.087024688720707
412	1.0871100044250528
413	1.087421302795414
414	1.0871751403808632
415	1.087256822586063
416	1.087170476913456
417	1.087156124114994
418	1.0872499847412147
419	1.0871097850799598
420	1.0872231292724646
421	1.0870984458923378
422	1.0872994041442907
423	1.0872433853149448
424	1.087422504425053
425	1.0871328544616738
426	1.0871708106994666
427	1.087066078186039
428	1.087179327011112
429	1.0871971511840859
430	1.0870808887481729
431	1.0870598793029824
432	1.0873114013671912
433	1.0872487926483194
434	1.0872307586669958
435	1.0871328544616738
436	1.0872032928466835
437	1.0871847724914585
438	1.0871636962890663
439	1.087156124114994
440	1.0871781349182168
441	1.0870625591278114
442	1.0875791072845498
443	1.0871162414550821
444	1.0870902538299598
445	1.0871258640289343
446	1.0872667026519813
447	1.0870793533325234
448	1.087209377288822
449	1.086996021270756
450	1.0871538257598916
451	1.087179784774784
452	1.0871295738220255
453	1.0872567844390906
454	1.0873336696624794
455	1.0870980739593545
456	1.0871419715881383
457	1.0871854686737097
458	1.0871224308013951
459	1.0871388244628943
460	1.08696649551392
461	1.087306461334232
462	1.0872039127349888
463	1.0871540451049846
464	1.0870447254180944
465	1.087131881713871
466	1.0872599601745643
467	1.087156820297245
468	1.0870220851898231
469	1.0870439243316687
470	1.0871181106567422
471	1.0871152877807657
472	1.0872068595886266
473	1.0870632362365762
474	1.0872674274444616
475	1.0871331787109413
476	1.0872092723846472
477	1.086926031112675
478	1.0872134780883829
479	1.0871583271026648
480	1.0870892047882117
481	1.0874305152893107
482	1.0872325229644815
483	1.0872087192535438
484	1.0871426486969031
485	1.0871505260467569
486	1.0874449348449748
487	1.08715258598328
488	1.0871547889709512
489	1.0869664478302041
490	1.0869437503814738
491	1.0871778583526648
492	1.0871064949035683
493	1.087259206771854
494	1.087050952911381
495	1.08730714797974
496	1.0872234344482457
497	1.0870824623107946
498	1.0871116733551063
499	1.087224664688114
500	1.0872841453552282
501	1.0871108150482216
502	1.0872566509246864
503	1.0872769546508825
504	1.086996898651127
505	1.0872162437439004
506	1.0872223567962684
507	1.0872230720520055
508	1.0871714401245156
509	1.087084102630619
510	1.08710414886475
511	1.0870643615722693
512	1.0872307872772253
513	1.087248821258549
514	1.0870932006835976
515	1.0869922924041788
516	1.087227916717533
517	1.0870046138763467
518	1.087224245071415
519	1.0870335006713905
520	1.0872112178802527
521	1.087098617553715
522	1.0871889877319374
523	1.087127695083622
524	1.0869833564758338
525	1.0870537376403848
526	1.0869556999206584
527	1.0871433162689244
528	1.0871112632751503
529	1.0872600650787387
530	1.087119903564457
531	1.0872964954376256
532	1.0869699764251746
533	1.0873064899444616
534	1.087153434753422
535	1.087096481323246
536	1.0868296432495153
537	1.087276983261112
538	1.0870537662506143
539	1.0870448207855261
540	1.0869994258880655
541	1.0871595287323037
542	1.0869785690307658
543	1.0871655654907264
544	1.0870254898071328
545	1.0870218563079874
546	1.086955347061161
547	1.0870087432861366
548	1.0873394680023234
549	1.087036886215214
550	1.0872576904296911
551	1.0873409175872844
552	1.0870900249481241
553	1.0871922874450721
554	1.0871446323394813
555	1.0870135784149209
556	1.0871629714965856
557	1.0870924472808878
558	1.0871069812774696
559	1.0873193550109899
560	1.0871687889099158
561	1.0871276378631631
562	1.0871233749389684
563	1.0873515987396278
564	1.087088232040409
565	1.0872294712066688
566	1.0871896171569864
567	1.0871578788757361
568	1.0872948360443153
569	1.0872301197052041
570	1.0873562622070352
571	1.0872844982147252
572	1.0870001316070597
573	1.0869841194152872
574	1.086995620727543
575	1.0870508766174356
576	1.087197351455692
577	1.0869981002807658
578	1.0871695804595987
579	1.0870437145233194
580	1.0870534324646037
581	1.0872951984405554
582	1.087245893478397
583	1.0871168613433877
584	1.0871917247772254
585	1.0871409130096474
586	1.0870587730407753
587	1.0871879100799597
588	1.087075195312504
589	1.0871787357330358
590	1.0871005916595495
591	1.0870938968658488
592	1.0872791385650669
593	1.0871254444122351
594	1.087303495407108
595	1.0871165084838905
596	1.087150611877445
597	1.0870751857757608
598	1.0871174049377479
599	1.0870389938354532
600	1.0871001815795935
601	1.0872897243499793
602	1.087282457351688
603	1.0870496749877967
604	1.0870054340362587
605	1.0871158981323283
606	1.0871742630004921
607	1.0871376514434854
608	1.0871252155303994
609	1.0871366786956826
610	1.0870481014251745
611	1.0871926021575968
612	1.0869278717041055
613	1.0870495414733927
614	1.087118749618534
615	1.0870498943328897
616	1.087126207351688
617	1.0870671272277868
618	1.087143688201908
619	1.0872138309478798
620	1.0874420166015666
621	1.0872185897827187
622	1.0871596145629918
623	1.0871306037902868
624	1.087026739120487
625	1.0872123241424598
626	1.0873033523559608
627	1.0870463657379188
628	1.087197761535648
629	1.0871308135986366
630	1.086945400238041
631	1.0871210002899205
632	1.087129487991337
633	1.0871797657012976
634	1.0869831562042276
635	1.0871006584167517
636	1.0871959972381628
637	1.0870420455932654
638	1.0874373245239295
639	1.0872726154327432
640	1.0871514987945596
641	1.0872062492370644
642	1.0871303558349648
643	1.0870562171936076
644	1.087339391708378
645	1.0870475673675575
646	1.0870394897460978
647	1.0873221874237096
648	1.087217044830326
649	1.0870505428314245
650	1.086965627670292
651	1.087082595825199
652	1.0873651790618937
653	1.087104921340946
654	1.0872059726715124
655	1.0871578407287634
656	1.0870443153381384
657	1.0870556163787881
658	1.0871545219421428
659	1.087081356048588
660	1.086998167037968
661	1.0870269680023232
662	1.087155075073246
663	1.0871258258819616
664	1.087362918853764
665	1.0872299671173133
666	1.0871859645843542
667	1.0872235298156774
668	1.0870361709594767
669	1.0876576232910193
670	1.087129850387577
671	1.0871977901458776
672	1.0872400569915806
673	1.0871545696258582
674	1.086889925003056
675	1.0871027946472207
676	1.0872931575775182
677	1.0870778465271034
678	1.087361660003666
679	1.0871477317810094
680	1.0871615886688268
681	1.0870811271667518
682	1.0871033477783238
683	1.087022237777714
684	1.0871420764923132
685	1.0869665431976356
686	1.0872237586975135
687	1.0869495487213172
688	1.0873508739471471
689	1.0872523117065467
690	1.0870389556884805
691	1.0872415447235142
692	1.0871009254455606
693	1.087051076889042
694	1.087219953536991
695	1.0871366214752236
696	1.0871699810028115
697	1.0872444629669225
698	1.0869553661346474
699	1.0871480178833046
700	1.0871546459198036
701	1.0868587970733679
702	1.087058401107792
703	1.0871828365325966
704	1.0872782230377231
705	1.0871313858032265
706	1.0871506595611609
707	1.0873055648803747
708	1.087281179428104
709	1.087108345031742
710	1.0869882774353066
711	1.0869826316833535
712	1.0870864582061806
713	1.0872751998901404
714	1.087267665863041
715	1.087049741744999
716	1.087143049240116
717	1.0869362831115765
718	1.0870544338226358
719	1.0871857833862344
720	1.0871656417846718
721	1.0872589874267615
722	1.0870112705230752
723	1.0871983814239539
724	1.087045278549198
725	1.0870777606964153
726	1.087214355468754
727	1.0871676063537636
728	1.0869026184082071
729	1.0873403930664103
730	1.0871296310424845
731	1.0871781063079873
732	1.0871055316925087
733	1.0870151901245158
734	1.0870739364624065
735	1.0871528244018593
736	1.086980085372929
737	1.087256927490238
738	1.0871532249450722
739	1.087176284790043
740	1.0872567272186318
741	1.0871614551544224
742	1.087014322280888
743	1.087228603363041
744	1.0870813179016152
745	1.0871498584747352
746	1.087068929672245
747	1.0869797611236611
748	1.0870792675018348
749	1.0872700881958046
750	1.087226057052616
751	1.0871058940887488
752	1.0871809768676792
753	1.087129793167118
754	1.0870197772979775
755	1.0871187686920203
756	1.0871744632720988
757	1.0871603870391884
758	1.0872016143798864
759	1.086913127899174
760	1.0873055171966588
761	1.0870492172241248
762	1.0868122768402135
763	1.08718055725098
764	1.0871553134918253
765	1.087181758880619
766	1.0871251487731972
767	1.0871259117126502
768	1.0870639038085974
769	1.0871165084838905
770	1.087034158706669
771	1.0870529651641883
772	1.0871088314056434
773	1.0870295906066931
774	1.087254476547245
775	1.0870501136779822
776	1.0871788883209266
777	1.087001094818119
778	1.0870392894744911
779	1.0873208904266394
780	1.0871338748931925
781	1.0871415138244664
782	1.0872098731994666
783	1.0870817470550576
784	1.087014455795292
785	1.0871774959564247
786	1.087068700790409
787	1.0871615695953405
788	1.0872749137878457
789	1.0872188186645544
790	1.0872612571716345
791	1.087264823913578
792	1.0870774269104042
793	1.0873563957214394
794	1.087005090713505
795	1.08714263916016
796	1.0872673606872594
797	1.0870431327819863
798	1.0870706367492713
799	1.0870649909973182
800	1.087132396698002
801	1.0872544384002725
802	1.0871575927734414
803	1.0871252155303994
804	1.0869666099548376
805	1.0870540809631386
806	1.087179737091068
807	1.0870620822906532
808	1.0873199081420934
809	1.0870576667785685
810	1.0871142768859903
811	1.0870097827911416
812	1.087181644439701
813	1.0873362922668495
814	1.087117576599125
815	1.0871758365631143
816	1.087133569717411
817	1.087234554290775
818	1.0871203613281288
819	1.0871930980682414
820	1.0872145366668737
821	1.0871307373046912
822	1.0871776866912881
823	1.087141761779789
824	1.0871942138671913
825	1.0873366165161173
826	1.0870324993133582
827	1.08705345153809
828	1.0871578025817907
829	1.087170944213871
830	1.0871113300323525
831	1.0872673606872594
832	1.0871119594574015
833	1.0871543979644815
834	1.0871786308288613
835	1.0870937633514444
836	1.087071552276615
837	1.0871198654174843
838	1.086995153427128
839	1.087158231735233
840	1.0871069812774696
841	1.0871854686737097
842	1.0872616481781041
843	1.0871123504638711
844	1.0871471500396768
845	1.0872130680084269
846	1.08716310501099
847	1.0871507644653358
848	1.0873057270050086
849	1.0870628356933631
850	1.087161760330204
851	1.0871600723266637
852	1.0871633148193398
853	1.0869904613494914
854	1.0871890068054237
855	1.0871396636962927
856	1.0869716930389444
857	1.0871013164520302
858	1.0873192787170445
859	1.087111930847172
860	1.0871344375610392
861	1.0870808696746865
862	1.087032012939457
863	1.0871355915069618
864	1.0871914768219033
865	1.0870515632629432
866	1.0870541954040567
867	1.0871791458129918
868	1.0871948623657266
869	1.0872069454193152
870	1.087264184951786
871	1.0872102260589638
872	1.0871231365203895
873	1.0871169185638465
874	1.087041826248173
875	1.0870812702178994
876	1.0870920276641882
877	1.0871320724487346
878	1.0870029258728064
879	1.0869821262359658
880	1.0872251129150428
881	1.0873778915405312
882	1.087203569412235
883	1.0872566413879432
884	1.0870036792755167
885	1.0869957923889202
886	1.0872373294830358
887	1.0870952606201212
888	1.0870977973938025
889	1.087124919891361
890	1.0872206115722691
891	1.0870542335510294
892	1.0870485496521036
893	1.0873887157440227
894	1.087136993408207
895	1.0870935440063514
896	1.087008352279667
897	1.087181024551395
898	1.0872820854187046
899	1.0872944450378457
900	1.0872685909271278
901	1.0867921352386511
902	1.0868324565887486
903	1.086859731674198
904	1.0870768356323284
905	1.0871951580047645
906	1.0872533988952675
907	1.087066535949711
908	1.086964006423954
909	1.0871960353851355
910	1.0873583221435585
911	1.0872770118713415
912	1.0871876621246377
913	1.087240028381351
914	1.087042188644413
915	1.0872291660308877
916	1.0871087932586707
917	1.0871333503723184
918	1.0873106575012246
919	1.0869447803497352
920	1.0870209503173869
921	1.0871920204162637
922	1.087070674896244
923	1.087360019683842
924	1.0871659755706824
925	1.0870942020416299
926	1.0873143386840858
927	1.0872771072387732
928	1.087081413269047
929	1.0871838283538855
930	1.087189846038822
931	1.0868568611145055
932	1.0872282218933145
933	1.087166585922245
934	1.0871586799621618
935	1.087094621658329
936	1.0870534610748332
937	1.0870760917663613
938	1.0870496082305945
939	1.0871988773345984
940	1.0870454788208046
941	1.0870944976806678
942	1.087178907394413
943	1.087133579254154
944	1.0871574306488074
945	1.087108974456791
946	1.0872177314758336
947	1.0871409320831338
948	1.0869690418243445
949	1.0871952629089394
950	1.0871166610717813
951	1.087198743820194
952	1.0871343898773234
953	1.087064161300663
954	1.0872183418273962
955	1.0871242332458535
956	1.0872616767883336
957	1.0871775627136269
958	1.0872536277771032
959	1.087126121521
960	1.087240352630619
961	1.0869958114624065
962	1.087233667373661
963	1.087066259384159
964	1.0872910594940224
965	1.0871737194061317
966	1.0871020221710241
967	1.087126474380497
968	1.0872513103485144
969	1.0873638343811076
970	1.087195711135868
971	1.0872436428070105
972	1.0873512077331582
973	1.0870866966247594
974	1.0870677375793494
975	1.0872550487518347
976	1.0872826957702673
977	1.0871505546569864
978	1.087093572616581
979	1.0870146083831826
980	1.0868975925445599
981	1.0871890926361123
982	1.0870490264892618
983	1.0873695850372356
984	1.0873593521118203
985	1.0874077701568645
986	1.087149133682255
987	1.087151165008549
988	1.0872848701477085
989	1.0874256801605264
990	1.0871329593658488
991	1.087118968963627
992	1.0870700073242225
993	1.0872453975677525
994	1.08740519523621
995	1.0870347976684611
996	1.0871810913085973
997	1.0871010208129919
998	1.0870566272735636
999	1.0870402240753212
1000	1.0871851539611854
1001	1.0871370887756386
1002	1.0871551609039345
1003	1.0871189308166542
1004	1.0871872234344517
1005	1.0871916294097939
1006	1.0871275138855019
1007	1.0873216438293491
1008	1.0874230766296429
1009	1.08716009140015
1010	1.0871148204803507
1011	1.0868222808837928
1012	1.0871567726135294
1013	1.0872250366210974
1014	1.0870907115936317
1015	1.0871178340911902
1016	1.0871268272399939
1017	1.0873253154754676
1018	1.0870827674865762
1019	1.0872072505950967
1020	1.087119741439823
1021	1.0871594524383583
1022	1.0869485950470008
1023	1.087045040130619
1024	1.0870360851287881
1025	1.0873059082031287
1026	1.0872106647491495
1027	1.0870886039733927
1028	1.0871639347076452
1029	1.0870552730560343
1030	1.0871283626556434
1031	1.0869137287139934
1032	1.08735579490662
1033	1.087234601974491
1034	1.0870334625244178
1035	1.0872550773620642
1036	1.0871512889862098
1037	1.0870228767395056
1038	1.0872258281707798
1039	1.0871840000152624
1040	1.0872224521637
1041	1.087259559631351
1042	1.0871660709381141
1043	1.0872315979003946
1044	1.0870856761932413
1045	1.0871305179595987
1046	1.0870889949798623
1047	1.0871964263916052
1048	1.087297096252445
1049	1.087051658630375
1050	1.087090673446659
1051	1.087141952514652
1052	1.087258148193363
1053	1.0869940662384072
1054	1.0872398757934607
1055	1.0873947429657023
1056	1.0871371364593545
1057	1.0870952701568644
1058	1.0870734596252483
1059	1.0873062229156532
1060	1.087086076736454
1061	1.0874015522003215
1062	1.0870089054107706
1063	1.0870975971221963
1064	1.0871122741699257
1065	1.0869615077972452
1066	1.0870753765106242
1067	1.0870653724670447
1068	1.0869724559783973
1069	1.0871479129791297
1070	1.0870653724670447
1071	1.0872746944427527
1072	1.0870599174499551
1073	1.0870264625549355
1074	1.0871213245391884
1075	1.0871681404113809
1076	1.0872003173828162
1077	1.087169895172123
1078	1.0869873428344765
1079	1.0871459960937537
1080	1.0870846748352085
1081	1.0872312164306677
1082	1.0871755313873328
1083	1.0871612739563026
1084	1.087225542068485
1085	1.087040786743168
1086	1.0870734691619914
1087	1.0872018051147498
1088	1.087324819564823
1089	1.0871238899230993
1090	1.0870442676544225
1091	1.087053985595707
1092	1.0871163845062295
1093	1.0871687412262
1094	1.0873492622375527
1095	1.0871725559234657
1096	1.0871472358703649
1097	1.0871826744079627
1098	1.0870461082458536
1099	1.0870666408538856
1100	1.087199945449833
1101	1.0872142791748085
1102	1.0871875476837196
1103	1.0869921684265176
1104	1.0871979618072547
1105	1.08693005561829
1106	1.0870375156402627
1107	1.0869647216796914
1108	1.0870966911315958
1109	1.0871737575531044
1110	1.0873962402343789
1111	1.0871521472930945
1112	1.086971979141239
1113	1.0871282577514685
1114	1.0870829582214392
1115	1.0871480751037637
1116	1.0869752979278606
1117	1.087227973937992
1118	1.0872008132934607
1119	1.0871831703186072
1120	1.0870640945434609
1121	1.0872373676300084
1122	1.0870793247222938
1123	1.0873914813995402
1124	1.0870671653747594
1125	1.086920909881596
1126	1.0871030235290564
1127	1.0872205829620396
1128	1.0872250556945837
1129	1.087119388580326
1130	1.0872360801696814
1131	1.0871897983551062
1132	1.0870633697509802
1133	1.087193145751957
1134	1.086909465789799
1135	1.0871822166442908
1136	1.0873385429382365
1137	1.0873138141632117
1138	1.0874204540252725
1139	1.087171401977543
1140	1.0871780681610146
1141	1.087119083404545
1142	1.0871191787719763
1143	1.087397193908695
1144	1.08707015037537
1145	1.0871622467041053
1146	1.087401599884037
1147	1.0870513248443643
1148	1.0871574878692665
1149	1.0870639133453406
1150	1.087106122970585
1151	1.0869763565063515
1152	1.0871816158294714
1153	1.0872629642486606
1154	1.0872151756286659
1155	1.0870810413360632
1156	1.0870883560180702
1157	1.0870998287200966
1158	1.0869658184051552
1159	1.08714676856995
1160	1.087114429473881
1161	1.0872582817077672
1162	1.087169075012211
1163	1.087133331298832
1164	1.0870619106292763
1165	1.0869758987426796
1166	1.087039966583256
1167	1.08709251403809
1168	1.0871238517761266
1169	1.0870130443573036
1170	1.0870156383514444
1171	1.0867805862426794
1172	1.0870766067504922
1173	1.0870263957977333
1174	1.0871840953826941
1175	1.0871777153015176
1176	1.0871840763092078
1177	1.0870573425293009
1178	1.0872754573822057
1179	1.0871364116668738
1180	1.0872232246398963
1181	1.0871989727020301
1182	1.0870106983184853
1183	1.087289476394657
1184	1.0870933437347452
1185	1.0868970680236858
1186	1.087171707153324
1187	1.0872969055175816
1188	1.0870412635803262
1189	1.0871038532257116
1190	1.087468614578251
1191	1.087265806198124
1192	1.087313776016239
1193	1.08710264205933
1194	1.0871707916259803
1195	1.0871070671081582
1196	1.0870954990387003
1197	1.0870846271514931
1198	1.087432746887211
1199	1.087063169479374
1200	1.0871495723724405
1201	1.0870425701141395
1202	1.0870594215393106
1203	1.087150478363041
1204	1.087016763687138
1205	1.0871264076232947
1206	1.0874015045166057
1207	1.087142887115482
1208	1.0871927547454872
1209	1.0870954895019571
1210	1.0871059322357215
1211	1.086912612915043
1212	1.0870738315582316
1213	1.0870385074615518
1214	1.0870624732971228
1215	1.0869452095031775
1216	1.0871800804138219
1217	1.087376422882084
1218	1.087180023193363
1219	1.087134895324711
1220	1.0873547267913857
1221	1.087362537384037
1222	1.0872173595428503
1223	1.087162475585941
1224	1.0873766040802042
1225	1.0871945762634314
1226	1.0870451545715367
1227	1.0874168682098426
1228	1.0871859741210974
1229	1.0870584392547646
1230	1.087224721908573
1231	1.0872843837738073
1232	1.087043123245243
1233	1.0871129035949747
1234	1.0871501159668007
1235	1.087113170623783
1236	1.0870563888549847
1237	1.0869396400451703
1238	1.0870970249176064
1239	1.0871658515930211
1240	1.087205591201786
1241	1.086937484741215
1242	1.08730112075806
1243	1.0870872306823767
1244	1.0871024990081823
1245	1.0870933246612589
1246	1.0871977996826208
1247	1.087223978042606
1248	1.0870223617553751
1249	1.0870317363739053
1250	1.0872799777984654
1251	1.0870654106140174
1252	1.0871155834198036
1253	1.0871884822845497
1254	1.0872643280029335
1255	1.087143106460575
1256	1.0871047496795694
1257	1.087248544692997
1258	1.0870889949798623
1259	1.086973943710331
1260	1.0870594596862833
1261	1.086999101638798
1262	1.0870504951477087
1263	1.0871358680725138
1264	1.0870510005950969
1265	1.087127933502201
1266	1.0875610160827676
1267	1.0870014095306437
1268	1.0873391914367714
1269	1.0870761966705362
1270	1.0871741008758582
1271	1.0871218776702918
1272	1.086957368850712
