	EffectiveMass
102	0.4121495366600731
103	0.41572512735884143
104	0.4145708930830834
105	0.4119080205545313
106	0.41418022422608164
107	0.4115958398975537
108	0.4131170870243209
109	0.4181227801351163
110	0.4180792094167265
111	0.4156556164851111
112	0.4155950366679696
113	0.41420418448060214
114	0.41543313886674493
115	0.4157063637163258
116	0.41300191758437244
117	0.4170102140759793
118	0.4131323338346203
119	0.41423448630307713
120	0.4136541054036965
121	0.4178800228574592
122	0.41517334185701277
123	0.41646714900223114
124	0.41528616116670375
125	0.4156809415575061
126	0.4132183449474287
127	0.4154914839993438
128	0.41425856624630397
129	0.41761954305916926
130	0.41454494664552205
131	0.41715991732452096
132	0.415550803802951
133	0.4205306954859721
134	0.4164795727010645
135	0.4132462723207583
136	0.4133478010553341
137	0.4170271713430776
138	0.4152279134588685
139	0.41522162680038144
140	0.41513858102000284
141	0.41148816994858917
142	0.41558592233302744
143	0.4174527186502688
144	0.41551487482149607
145	0.41701464967301766
146	0.4156341089496483
147	0.4186943547657435
148	0.411908279122043
149	0.4144733140648049
150	0.4191976818490729
151	0.4151638196981209
152	0.4156832347338776
153	0.4139349500984744
154	0.4158935608720104
155	0.4149688697803642
156	0.4154234924989166
157	0.41589138974053996
158	0.41324839249492873
159	0.4075265799941602
160	0.41256342474649743
161	0.41530685885387564
162	0.41555297023165727
163	0.4096051661233706
164	0.41553291186822866
165	0.4201081907334516
166	0.41791562714916025
167	0.41548045547544044
168	0.4140783994561098
169	0.4156796824966351
170	0.416179940491622
171	0.41934165573376603
172	0.4174924940716215
173	0.41557667136836507
174	0.415551260633325
175	0.41431102030943495
176	0.41560172385243543
177	0.41504638320769194
178	0.4140146445609413
179	0.4164318486837569
180	0.4165403281883935
181	0.4137722099431749
182	0.41829785166866496
183	0.41571131081551344
184	0.41741331216053784
185	0.41670875233535765
186	0.41933160990509805
187	0.41709966841021884
188	0.41346378735349665
189	0.4155656139978912
190	0.41106705137509636
191	0.4162961695073545
192	0.4161443382967866
193	0.41595940264230824
194	0.41553125719827033
195	0.4131163556070448
196	0.41597666787038445
197	0.4159388775351162
198	0.41254439867401094
199	0.4202667858943624
200	0.41413546795346934
201	0.4148235980122625
202	0.4163737809629937
203	0.41575315483131703
204	0.41549811680341914
205	0.4177048100369531
206	0.4126775835104989
207	0.4160754170940356
208	0.4187931266491158
209	0.41549348637203626
210	0.4159935796414393
211	0.414402189330363
212	0.4171810294593643
213	0.4172658095111047
214	0.41568534936982454
215	0.41694659579585563
216	0.4156560487504605
217	0.41748022639804117
218	0.4125890988759697
219	0.4179829428803839
220	0.41566182936393287
221	0.4173327227611181
222	0.4183276634412476
223	0.4157825910624221
224	0.4142500432867614
225	0.4110304978918967
226	0.4134350455792217
227	0.415394194510907
228	0.41509796838847884
229	0.4110832564874673
230	0.41539829729664934
231	0.4207159288526399
232	0.41552238974383593
233	0.41437952442423603
234	0.41172499013756086
235	0.4174279089674832
236	0.414747581947162
237	0.41562092045161564
238	0.4156062082145949
239	0.4155612337574405
240	0.41955274350852967
241	0.4116642401759223
242	0.41738364193431415
243	0.4139017711233781
244	0.4138660632987601
245	0.41466065091079946
246	0.413993280356865
247	0.4154488776401698
248	0.41521335777783724
249	0.41606449965083075
250	0.4155385295899183
251	0.4105152566743211
252	0.4172500190828817
253	0.4155332919032942
254	0.4160659211978006
255	0.41562656524011504
256	0.4122299997487629
257	0.4176204207310007
258	0.41404369163442695
259	0.42041991017247193
260	0.40569048135128244
261	0.4170193935311696
262	0.417109559413464
263	0.41825515752427656
264	0.4154715914092124
265	0.4151629437450061
266	0.42131227160370954
267	0.4169016119503109
268	0.41981003861233984
269	0.41422152255033007
270	0.41552225314215685
271	0.41533098953519826
272	0.41393047608034
273	0.41577724207196937
274	0.4152465501167069
275	0.4184001707447802
276	0.41153106493255853
277	0.4158046745451216
278	0.4138659385094051
279	0.4181114528598986
280	0.41605925448779335
281	0.41575986645009483
282	0.4142813708427005
283	0.41265565519840514
284	0.4154800486465287
285	0.41964553156820134
286	0.4156641109630403
287	0.4146678815060499
288	0.4125720401408178
289	0.41757884161282127
290	0.41735417922540924
291	0.41402243139465683
292	0.4104279704509738
293	0.41617018337433775
294	0.41458454041740483
295	0.4154909840761015
296	0.41765405523363014
297	0.41787523048362046
298	0.414984484066165
299	0.4155827854220424
300	0.4123324624034522
301	0.41497014840276786
302	0.4165921787386362
303	0.41747385304911017
304	0.41885087546762134
305	0.4143663504256495
306	0.41625821408575575
307	0.4107938160494615
308	0.41831442572691585
309	0.41718614424285366
310	0.41553031934244833
311	0.41438805390646344
312	0.41372611013242794
313	0.41294647616322216
314	0.42070141698402347
315	0.4140228397097573
316	0.41543063837764393
317	0.41592174249020103
318	0.4156665052175899
319	0.41977996778049675
320	0.4157358299289163
321	0.4164865341319423
322	0.42315329398954765
323	0.4150282585954271
324	0.4211221613345467
325	0.41540028704694043
326	0.4163507914103469
327	0.4130041343097605
328	0.41371192895507924
329	0.41772062922883096
330	0.4157683024745714
331	0.41552244910276764
332	0.41532665695391724
333	0.415016544720504
334	0.41803697523868405
335	0.41546907554615026
336	0.41636366470294617
337	0.4122495610101452
338	0.4154155350683487
339	0.41735628637886113
340	0.4155012357663024
341	0.4137655220003355
342	0.4149901759321022
343	0.41256554637853454
344	0.4161169234459655
345	0.41746262239636084
346	0.41637535839683076
347	0.4151630447417629
348	0.41748731682396517
349	0.41526708855391303
350	0.41563785069138093
351	0.4167597924968011
352	0.41709627810516703
353	0.4126995745371031
354	0.4177233514103014
355	0.41497211286310076
356	0.41636289757648176
357	0.4155369137502899
358	0.41545873468660716
359	0.4139039847936081
360	0.41530922248979874
361	0.41574483157666897
362	0.41545655068485227
363	0.4216632774104009
364	0.4142043142793594
365	0.4155817904374805
366	0.41430184075187776
367	0.4194843874014595
368	0.41297002255744236
369	0.41945473657645993
370	0.42134854459715293
371	0.41549802540598596
372	0.4144072527501146
373	0.41487190581470856
374	0.4154404824999703
375	0.41327156560911543
376	0.4146052466566769
377	0.41240227209202956
378	0.4126247297570915
379	0.4175199642303296
380	0.4153737955071591
381	0.4155169969586505
382	0.4158858857927987
383	0.4151935387770443
384	0.4184078105970969
385	0.4166143790625244
386	0.4158621259073116
387	0.41936210909502225
388	0.4159821841958484
389	0.41403483488113635
390	0.4138990841191668
391	0.4168561937171152
392	0.41266019718678976
393	0.415573872643491
394	0.4189260288021192
395	0.4147324946828981
396	0.4135841191747851
397	0.41546352241192586
398	0.4197724190512277
399	0.41799536594405107
400	0.4168900537417778
401	0.4183728923276794
402	0.41539983615130915
403	0.4139251358043222
404	0.4131835040868157
405	0.4137117098497889
406	0.4155479706298116
407	0.4149285585615755
408	0.41521266904317733
409	0.4115081101623391
410	0.41711973187711987
411	0.41576215030388547
412	0.4157943086778285
413	0.42099454094550776
414	0.4155151653430008
415	0.4154817125757887
416	0.4179402181782823
417	0.4178842588239527
418	0.42089599816673734
419	0.4157078020575504
420	0.4178832010010678
421	0.413760684947132
422	0.41887607981258795
423	0.41847055424663154
424	0.41769380189998545
425	0.4136252793201685
426	0.41547638455234503
427	0.4176174578863676
428	0.41833709440819467
429	0.4175476616423643
430	0.4154712979869145
431	0.4154660362137628
432	0.42072971213543636
433	0.41977157616139643
434	0.4173167425082458
435	0.4174160892443959
436	0.41387829494856626
437	0.4152934029680705
438	0.41563430401925533
439	0.41470865257756384
440	0.415712171111634
441	0.4134422799240236
442	0.417412150894802
443	0.4180881019932119
444	0.4157895458717238
445	0.4144972000391829
446	0.41731894948709486
447	0.4154856439250693
448	0.4144523704717697
449	0.41954172974276893
450	0.41358254255621885
451	0.41763311162123096
452	0.41754494079280685
453	0.42212059725606604
454	0.413605093806297
455	0.4156565332180684
456	0.4118992455033135
457	0.4132273961710048
458	0.41525684365122867
459	0.41431237894948264
460	0.4153353100044948
461	0.4176657747460277
462	0.41543704023797245
463	0.4153823263668404
464	0.41179320048181534
465	0.4154911742880567
466	0.41551924298392234
467	0.41605176690679824
468	0.41555195735097383
469	0.41546507358290063
470	0.41670530115832016
471	0.4156205710007314
472	0.41111906399265874
473	0.41275689115956954
474	0.42246850872170855
475	0.4154112836247952
476	0.4135574166316417
477	0.4124765477826747
478	0.4182908138924973
479	0.4154099123944802
480	0.4177847929492999
481	0.41209045160146185
482	0.41780692154447113
483	0.4153976655129963
484	0.41660552175534843
485	0.414686513173121
486	0.4220090653654875
487	0.4145149615306146
488	0.4108853683374683
489	0.4128388406148581
490	0.4129169720720192
491	0.4176183424542542
492	0.41725122542910925
493	0.41550196294270225
494	0.4162943188256401
495	0.41599667911127153
496	0.4151782592218638
497	0.4180682133073783
498	0.4156499993364709
499	0.416641265544773
500	0.4087768403403226
501	0.4154558522240211
502	0.4154763148389558
503	0.4150965342334874
504	0.4178464752025562
505	0.4153954545739741
506	0.41063311322264207
507	0.4154641032541118
508	0.417330120499998
509	0.4151741290528212
510	0.415916835746599
511	0.41735033948645406
512	0.41574013348526956
513	0.41687060945483934
514	0.4138727065594259
515	0.4152112448262907
516	0.4154867542056784
517	0.4132356759695296
518	0.41535079883513054
519	0.4092318888194869
520	0.41548313380533847
521	0.42284854491164997
522	0.41940912780058964
523	0.41804810169914425
524	0.4109903692348706
525	0.4154694395046251
526	0.4090121198381823
527	0.41561623415553745
528	0.41515035367150005
529	0.41559288431030866
530	0.4154571739212024
531	0.4098370805432469
532	0.4140193579612542
533	0.4184999136347011
534	0.4199890208622411
535	0.415627647992637
536	0.41568598403888707
537	0.41661610344974986
538	0.4156643280812558
539	0.41349453737557584
540	0.4155555033339254
541	0.4155424138342242
542	0.4103941536880522
543	0.4154531800518269
544	0.41708589149651604
545	0.41691537132455636
546	0.41287341446202735
547	0.4148752110193922
548	0.4195805737898546
549	0.41559928478458524
550	0.41553955303050677
551	0.4174603950036467
552	0.41778273435748686
553	0.41377039311720837
554	0.4156281230213255
555	0.41356743614746955
556	0.41677240531248066
557	0.414319251148532
558	0.4151598305347644
559	0.418696332876074
560	0.4154829451629459
561	0.4124341409422324
562	0.4149837978873021
563	0.41809966632127926
564	0.41559797975932666
565	0.4155384542320113
566	0.41163220367411696
567	0.4159492352190941
568	0.41749465069042235
569	0.4167321309688374
570	0.41719619230993865
571	0.4183123601383083
572	0.41269486850375864
573	0.41548656081939306
574	0.41574938779491877
575	0.4149836260397967
576	0.4154783414128337
577	0.415577490998742
578	0.4168562083124498
579	0.4158944613753135
580	0.4150527147523908
581	0.41678220140473465
582	0.41648696935815266
583	0.4155463222661172
584	0.41457710018617594
585	0.4155848225331783
586	0.41292105046853245
587	0.41372404204180624
588	0.4156762946578041
589	0.411242595642705
590	0.41378798258263816
591	0.41259024532620586
592	0.4190703281065865
593	0.41549132275478057
594	0.4179490536924076
595	0.41162936606485967
596	0.41452591236685515
597	0.4147577117409146
598	0.4157116790508942
599	0.4157963396136238
600	0.41529692000361623
601	0.4185474517143801
602	0.41581933349738825
603	0.4142148948681823
604	0.41674351173230645
605	0.4200402809753739
606	0.40950191123038654
607	0.4154209512590108
608	0.4135037892501725
609	0.4160349035634432
610	0.41097208441272026
611	0.41192225129124926
612	0.4114932791742926
613	0.4155802193453273
614	0.4155423030924187
615	0.4135764368128352
616	0.41983446542594616
617	0.41564191453459576
618	0.41580712947406134
619	0.41521310369197467
620	0.4128617559495853
621	0.41543402060683327
622	0.41404421244021355
623	0.4168536629534247
624	0.415465208162465
625	0.4156304236799749
626	0.41725051951327835
627	0.41668105389129845
628	0.4162009061326149
629	0.4141445847097886
630	0.41653427446354335
631	0.41742533431547346
632	0.41557663869636274
633	0.41563025383795515
634	0.41455284541196913
635	0.4156121177369814
636	0.4154594920651752
637	0.41562019470339306
638	0.4205901760174175
639	0.4187624632652876
640	0.41627022061846813
641	0.41772623100535156
642	0.41444956834905194
643	0.41561566397263505
644	0.41742321235140206
645	0.4175029576898833
646	0.418678593803954
647	0.4172403201035652
648	0.41770732541110045
649	0.41096969957599655
650	0.41721753957040225
651	0.41593460844063057
652	0.4172995483459645
653	0.41216067996759453
654	0.4153326729218139
655	0.412995761577138
656	0.41276029375478657
657	0.41366269140539846
658	0.4178895609162036
659	0.41008164536604275
660	0.41381041970508614
661	0.4144421162363147
662	0.41395424334340597
663	0.41517158024792994
664	0.41425337031443166
665	0.4164757717300126
666	0.41442746881738907
667	0.4156154840607974
668	0.41209117862891304
669	0.4223904380578931
670	0.4156603764837129
671	0.4189031230325317
672	0.4154318919032005
673	0.415569450707004
674	0.41187217073655535
675	0.41511542102363364
676	0.4182220522947212
677	0.41753217994164366
678	0.4185617810299694
679	0.41042608259453656
680	0.4157084760996953
681	0.4157013058776559
682	0.41572067522425604
683	0.4170869101199354
684	0.41813693302921584
685	0.414782148347057
686	0.41460405409735884
687	0.41256535200957256
688	0.42137820683229826
689	0.4183579822888144
690	0.41377150817875125
691	0.41757999165286275
692	0.41124650943388863
693	0.4133619766438014
694	0.415745145107932
695	0.41556919738541326
696	0.41549365860418863
697	0.41468587567200504
698	0.41295190527799797
699	0.41596588241738836
700	0.41327041308428364
701	0.41211134407292627
702	0.41623873820985624
703	0.41556980021669954
704	0.4189425533798509
705	0.41526252921926204
706	0.4152889236120343
707	0.4170107858407306
708	0.41550343720314764
709	0.41556663773174735
710	0.41528515385307396
711	0.41184684942360217
712	0.41378469822325964
713	0.41688696903011624
714	0.41675553082007843
715	0.4155413160286202
716	0.4143528805502338
717	0.4185432809666516
718	0.4136758903271184
719	0.4135613685752267
720	0.41390700514349965
721	0.4175785008443462
722	0.4133733239577505
723	0.4187866620524834
724	0.41561199592771825
725	0.4148031845590049
726	0.41772104702740076
727	0.41549135637108114
728	0.4146454363954071
729	0.41615846122338596
730	0.4161456239539019
731	0.41549113225845663
732	0.4138680217941441
733	0.4139675481211476
734	0.414577571161177
735	0.4155705121025417
736	0.4135178029555259
737	0.41551833527988197
738	0.4159958036954433
739	0.4155648566754278
740	0.41654080998892035
741	0.4155875262980567
742	0.4160987527747871
743	0.4108755863929435
744	0.4153957083794616
745	0.41588726287106276
746	0.41548407161333245
747	0.4113392266686723
748	0.4154839538401001
749	0.41548231259087254
750	0.41547214032881324
751	0.415416306396915
752	0.4179396676335991
753	0.41634001909062845
754	0.4138002136364698
755	0.41668526985274684
756	0.4154949839386435
757	0.41552357658534406
758	0.4147383493759299
759	0.41140078810784897
760	0.41557409898220865
761	0.4158754969850917
762	0.41329806787195345
763	0.41547744273016457
764	0.4152112461681649
765	0.417905554714651
766	0.41277400126887237
767	0.41309178835065535
768	0.41380407114206363
769	0.41850702163427744
770	0.41480347911546167
771	0.41553376945133114
772	0.4154805019308766
773	0.4171968064626785
774	0.4112482396472298
775	0.41627745438426006
776	0.41757045376452845
777	0.41344146558732475
778	0.41582363625906676
779	0.41542787747057036
780	0.4125560967294077
781	0.4107438579279972
782	0.41536183449229735
783	0.4124203226546353
784	0.41882533485294077
785	0.41524508314602043
786	0.4136771903461443
787	0.4168711319678366
788	0.4168041345823955
789	0.4160589152951496
790	0.4188610684060971
791	0.41683941802126756
792	0.416262396632936
793	0.41872296074000936
794	0.41324260505102234
795	0.413577037035598
796	0.4171679730354256
797	0.41465482475901333
798	0.4156054256475585
799	0.4131330578015699
800	0.4162412123504411
801	0.4142912476611335
802	0.41547607339586906
803	0.4172468441316122
804	0.41390975011774694
805	0.41562489413369863
806	0.4177870971390282
807	0.4172034586493341
808	0.4198038331210304
809	0.4171125789093736
810	0.4156140898011691
811	0.4134793898963999
812	0.41378768781419817
813	0.42082737614140947
814	0.4155395874890296
815	0.41553995393805404
816	0.413917587355395
817	0.4185710877735613
818	0.4168146688608584
819	0.4176026947150343
820	0.41530727751274826
821	0.4154392648110607
822	0.4153839522038702
823	0.41539011572993295
824	0.41601828879390773
825	0.4211016175445756
826	0.415567394543944
827	0.4155740428145816
828	0.41609228046807156
829	0.41381405936234245
830	0.4167021802308211
831	0.41569184786249735
832	0.41825007425201643
833	0.41398346925041596
834	0.41582570204660524
835	0.41544926970200585
836	0.41530428978095446
837	0.4156161092615643
838	0.41574473891444086
839	0.41833327909381
840	0.41066536628235223
841	0.41642609681701104
842	0.41350236997786755
843	0.415500113493551
844	0.4158884389897985
845	0.41496646714269203
846	0.4126072593798557
847	0.41541705456497313
848	0.41517454126269326
849	0.4169855491454866
850	0.4153411544203142
851	0.4150599712853634
852	0.41563556653035794
853	0.4176390789238817
854	0.41273888546350357
855	0.41514499216072204
856	0.41366458087799435
857	0.41549174524569227
858	0.4194804545428485
859	0.4154261413066027
860	0.4148546394266883
861	0.41549720464462625
862	0.41112089247231426
863	0.41498419901783584
864	0.41537960417372877
865	0.4146724739506551
866	0.41437724921414026
867	0.4155801911256351
868	0.41679775775785377
869	0.4155936006039535
870	0.4173686075586878
871	0.41600335406744715
872	0.4126753925458192
873	0.4159764755576915
874	0.4127909941920283
875	0.4174817743580415
876	0.4154112837665869
877	0.41552487511836605
878	0.41845311632167426
879	0.4131496284245968
880	0.41816263879513477
881	0.4177320216426667
882	0.41751043524592313
883	0.4177704771934909
884	0.41565312446984254
885	0.4144705222346915
886	0.41742232526366313
887	0.4119580384051083
888	0.4175814422894275
889	0.41615313203489446
890	0.41643777270380294
891	0.41250762457806023
892	0.41423817616549435
893	0.41707246820470645
894	0.4151964123757716
895	0.41841804208779837
896	0.41645668566329125
897	0.41284495012202554
898	0.4153183497897167
899	0.4189125940243319
900	0.41552926041648663
901	0.41224111594128166
902	0.41747442944890295
903	0.41301642259587823
904	0.41160624574546373
905	0.4155498930136753
906	0.41549033330564
907	0.4177684541245345
908	0.4128575244667
909	0.415604653644561
910	0.4203909949624154
911	0.4155976249253017
912	0.41553086998665695
913	0.41556854946516153
914	0.41335596146602155
915	0.41543413534421436
916	0.4177018475089613
917	0.4159229801462657
918	0.41667839778956506
919	0.4142456337652758
920	0.41586427067915965
921	0.4134172967427991
922	0.41554679955719515
923	0.4169562904459599
924	0.41560213979453914
925	0.41709225258395455
926	0.41563387401146645
927	0.41949360313687284
928	0.4141446996801721
929	0.4187424501758759
930	0.4150873448144589
931	0.41489411860280445
932	0.4182566312106632
933	0.41701169793435994
934	0.4171186104447188
935	0.41371268868188027
936	0.4133412241271593
937	0.41777521724003475
938	0.41451610161274216
939	0.4151318188928761
940	0.41170725216916604
941	0.41761914286106383
942	0.415440768821742
943	0.41545148949832894
944	0.41417551724762697
945	0.41365415812941253
946	0.41723567937721007
947	0.4157082575671712
948	0.4123558230247209
949	0.41567229537692935
950	0.4139522332650512
951	0.4166423906741242
952	0.4155423214220747
953	0.41391233617820944
954	0.41498841720451074
955	0.4154441002261311
956	0.4152807402801043
957	0.41846289615319704
958	0.41778543747268304
959	0.41840781334408716
960	0.41800339935318725
961	0.415824637215844
962	0.41559614316013505
963	0.4156692421666876
964	0.41452141060437014
965	0.41720794000226746
966	0.4140800745940024
967	0.4155846495473329
968	0.4135607472442651
969	0.4172122181395792
970	0.41542880802341076
971	0.418753657816241
972	0.41571731356194797
973	0.4155600572419368
974	0.41468785427870464
975	0.41551392561088824
976	0.41779596977807715
977	0.41548627515167147
978	0.41571817597697275
979	0.4138122280930634
980	0.40879643218653
981	0.415512715274642
982	0.41410250101441204
983	0.4147651503487888
984	0.41306767018903195
985	0.4171283766859238
986	0.41238059024860196
987	0.41672448225678105
988	0.4155164387997401
989	0.42091758917330285
990	0.41557712283774506
991	0.41563497302974994
992	0.41424070684543784
993	0.416285539984222
994	0.4143096600927686
995	0.4150447319287784
996	0.4138102041344207
997	0.41810891749958223
998	0.4150312821110134
999	0.4135208202739858
1000	0.4171239859073657
1001	0.41293665736819785
1002	0.4178944702250087
1003	0.41210894162378053
1004	0.4171259369473506
1005	0.4155318117138722
1006	0.413882593498621
1007	0.4136947067985931
1008	0.41808782053286975
1009	0.41532028293021694
1010	0.41569531947033844
1011	0.40970463332472346
1012	0.4168816880961461
1013	0.41560297929744766
1014	0.4124686959241002
1015	0.41385439368793153
1016	0.4156173435228989
1017	0.41783000158682343
1018	0.413072152424747
1019	0.41391261296901244
1020	0.41336253025316816
1021	0.4162244133330548
1022	0.41438846897671183
1023	0.41173728545806887
1024	0.4157941731488168
1025	0.4151950715495806
1026	0.41251712253078276
1027	0.4157766377159491
1028	0.41569170863255045
1029	0.415508303869404
1030	0.41600457924673157
1031	0.4109989175933587
1032	0.41734832430334323
1033	0.41867345695491176
1034	0.41304213499427656
1035	0.4184201452367054
1036	0.41304345690477695
1037	0.41808688106320596
1038	0.4158805672265823
1039	0.4150020152456235
1040	0.41143996643810254
1041	0.4156038738776147
1042	0.415617294058504
1043	0.4134010379746765
1044	0.4133362358884465
1045	0.4155524308387113
1046	0.41572010088434297
1047	0.4155024279389012
1048	0.4132637901452083
1049	0.415432937804781
1050	0.41582131220522334
1051	0.4156976244539111
1052	0.4153563155830486
1053	0.41554618771899265
1054	0.41721445511576694
1055	0.4162298344193632
1056	0.4146152910147155
1057	0.4135923274559821
1058	0.41654152281664036
1059	0.42136205337271476
1060	0.41327923281500306
1061	0.4152441928129446
1062	0.41381716714970107
1063	0.4154574158130457
1064	0.41543507758676523
1065	0.41598272246272405
1066	0.4159245100896608
1067	0.41554046823926194
1068	0.41538547224963596
1069	0.41544175501249897
1070	0.4186701200583704
1071	0.41785045140595556
1072	0.41400219284502077
1073	0.41433350057415874
1074	0.4154938072937071
1075	0.41545903501075315
1076	0.4185356008570025
1077	0.41704338024592247
1078	0.4148788811217777
1079	0.41550196232123293
1080	0.41594040223074696
1081	0.4154590537608142
1082	0.41654665100441146
1083	0.4158860785338101
1084	0.4155130921158126
1085	0.41240487808524123
1086	0.4128659462863931
1087	0.4155977177265698
1088	0.4175512445779826
1089	0.4158550574617263
1090	0.4175218243474669
1091	0.41603123907528805
1092	0.41702974968517814
1093	0.4156333908126663
1094	0.4205792300820517
1095	0.41633826214681324
1096	0.4155519052939579
1097	0.41549063429971805
1098	0.41299052587630497
1099	0.4148282074440941
1100	0.41696011185823045
1101	0.4154644802231331
1102	0.41479542872000913
1103	0.4123972647698169
1104	0.41592297193967404
1105	0.41616670214254575
1106	0.41080301512299594
1107	0.41564921158537693
1108	0.41561897630766786
1109	0.41699922338580986
1110	0.4185406982261094
1111	0.41245547013298084
1112	0.4148079613427498
1113	0.4178263595253914
1114	0.41421235141680895
1115	0.4156336766878097
1116	0.4134891262519799
1117	0.423194275572435
1118	0.415408436504241
1119	0.4138387550827338
1120	0.4187579896098781
1121	0.413455569079408
1122	0.4158456440340683
1123	0.4203317156005964
1124	0.4132011280375102
1125	0.4127605559628937
1126	0.42020358853021017
1127	0.4164457094795626
1128	0.4184996300088929
1129	0.4178959452084428
1130	0.4169231110134482
1131	0.41671972194677936
1132	0.4153321102930278
1133	0.41774085778503506
1134	0.4143084716071339
1135	0.4165667013510369
1136	0.4202798653394968
1137	0.41559332192318477
1138	0.414793601184344
1139	0.41762393429513495
1140	0.41566828951889806
1141	0.41199272667895337
1142	0.41557182201564985
1143	0.4155340451492968
1144	0.4144718071246413
1145	0.40815122187606273
1146	0.417517463187591
1147	0.41559139100689635
1148	0.41252493763230363
1149	0.41315378695225735
1150	0.41011256512088684
1151	0.4129010493493006
1152	0.4167720721464512
1153	0.41796254064719884
1154	0.4176857781530689
1155	0.4160995230912856
1156	0.41596753085871513
1157	0.4136689533429994
1158	0.41703219442206624
1159	0.4170118443779729
1160	0.4148370930670516
1161	0.41849017324038534
1162	0.4168894140638546
1163	0.41696446295435935
1164	0.4132879980414355
1165	0.4160469259454705
1166	0.4157752304193579
1167	0.4121060378394026
1168	0.41577254316707435
1169	0.4156416017388069
1170	0.4140300020209524
1171	0.4146173546847538
1172	0.4151415942556611
1173	0.4091133187742568
1174	0.41583923739433243
1175	0.41548921154996105
1176	0.4178004288839486
1177	0.4155181213757032
1178	0.41808168443207455
1179	0.4156053932875576
1180	0.4154660084272488
1181	0.4155087679703824
1182	0.41463144750918696
1183	0.4170148684785042
1184	0.41551639567688764
1185	0.41377710264531664
1186	0.41197702966817656
1187	0.4179807843680219
1188	0.4157862588810942
1189	0.4124181646443788
1190	0.4139136817121208
1191	0.4155375881877623
1192	0.4195128555055937
1193	0.4103356791627429
1194	0.4137422482091059
1195	0.4170253207480739
1196	0.41572578955273004
1197	0.4177884488458297
1198	0.4190130691978111
1199	0.4129623486203295
1200	0.4154491261631126
1201	0.41370286428172864
1202	0.41368068841702976
1203	0.4142795459300712
1204	0.4173340578772945
1205	0.41615358154291
1206	0.41424944256464696
1207	0.415053068823345
1208	0.41473639225807574
1209	0.41391389290004343
1210	0.41466084660623215
1211	0.4142667997295696
1212	0.4158159421956229
1213	0.4130049534794639
1214	0.41803904895792243
1215	0.4124870947400049
1216	0.41988668647464106
1217	0.4173318622781462
1218	0.41556519723478724
1219	0.4175519493072659
1220	0.414462948922441
1221	0.4133454497069067
1222	0.41377540885567254
1223	0.4222605293230158
1224	0.4130731823413488
1225	0.41852311016076993
1226	0.41547287527915266
1227	0.41960143757747154
1228	0.41218620753858043
1229	0.4159073397180969
1230	0.4140323428225309
1231	0.4192466287870227
1232	0.4164328883271539
1233	0.41072189028357264
1234	0.41574959495291897
1235	0.41449339679692077
1236	0.41292805150510004
1237	0.4180676949106813
1238	0.4139849369728169
1239	0.4171036324859391
1240	0.4155510409838598
1241	0.41466880645009196
1242	0.4156617243237511
1243	0.41354620259588953
1244	0.4169048158800922
1245	0.41470903346141386
1246	0.4158449503126907
1247	0.42132413899599225
1248	0.4122706919131556
1249	0.4154519040293787
1250	0.41110896489814414
1251	0.4100124615235138
1252	0.41693121474763134
1253	0.41558918881479284
