	EffectiveMass
108	7.814993163808407
109	7.814605256521646
110	7.814956466378202
111	7.8152015826226044
112	7.81549860704975
113	7.815236984325307
114	7.815141418683184
115	7.8149107012564345
116	7.815412709601545
117	7.815315938712448
118	7.815417779174485
119	7.815016279261423
120	7.815346799033707
121	7.815405082132898
122	7.815133429634074
123	7.815008151375074
124	7.815379712132525
125	7.814701309364978
126	7.815470095149979
127	7.815007531612538
128	7.815216630975862
129	7.814999849214533
130	7.8145746615216565
131	7.815501880302003
132	7.81519548204773
133	7.814003190541861
134	7.81547053239158
135	7.815310199732103
136	7.815638005253833
137	7.815176949474042
138	7.81528836989765
139	7.81571697215452
140	7.815496003560944
141	7.815715679606582
142	7.81506558362226
143	7.815379368283724
144	7.815349432656265
145	7.815420538567058
146	7.815066671032972
147	7.814767836437943
148	7.8158665072190505
149	7.815363562035135
150	7.815142013377538
151	7.815494825591429
152	7.815403960928233
153	7.815270870038671
154	7.815251706782131
155	7.815421408668795
156	7.815079923985103
157	7.8148487966975235
158	7.815669656196767
159	7.816027011804284
160	7.815190395550069
161	7.8152339494668315
162	7.8149323944344165
163	7.815646647936969
164	7.815050386558862
165	7.815502449603923
166	7.814280492250518
167	7.8149893650362
168	7.815198094406691
169	7.81555468139292
170	7.815368743395837
171	7.814490101889016
172	7.815309560608011
173	7.8152249940406895
174	7.81487570385807
175	7.815036046834323
176	7.815426701846371
177	7.815387194061635
178	7.815217776499755
179	7.81570388627453
180	7.815564129947384
181	7.815283047299347
182	7.814975975372036
183	7.815520375969897
184	7.815850365233073
185	7.815158850965522
186	7.814702999617619
187	7.814864486490199
188	7.815612060350929
189	7.815542186632016
190	7.815426138857565
191	7.815185383930592
192	7.815219303645199
193	7.814801283808596
194	7.815077717851393
195	7.815576728585894
196	7.815882693151693
197	7.815294335097069
198	7.815269356861409
199	7.815515971116348
200	7.815244146394448
201	7.815631835850155
202	7.8151535424746585
203	7.814771088942569
204	7.815261544716657
205	7.8152235927346485
206	7.814906362636352
207	7.815293538817388
208	7.815038775118045
209	7.81535144500856
210	7.814644817074314
211	7.81540814751014
212	7.815224176629212
213	7.815529834998243
214	7.815299410055707
215	7.815261439384831
216	7.815374689955926
217	7.815197430959257
218	7.815211869664788
219	7.815258142588182
220	7.815430248622802
221	7.814639518725137
222	7.815759337793667
223	7.814833733755821
224	7.8152358655785195
225	7.815484776168674
226	7.8157286036073055
227	7.815855739097787
228	7.815444355093719
229	7.815559531576076
230	7.815422438402566
231	7.814968532547113
232	7.814948216797868
233	7.8150963244919405
234	7.815420916998902
235	7.815428387736664
236	7.814799722316019
237	7.815422628454972
238	7.815422556953626
239	7.364593479872602
240	7.815031059841979
241	7.815714536182225
242	7.8152825062673275
243	7.815331380729466
244	7.815063582482857
245	7.8153457167690625
246	7.815024235429237
247	7.815236971100115
248	7.81557303590888
249	7.814158025198886
250	7.81534366409424
251	7.815306424117265
252	7.815377063781625
253	7.815451924173341
254	7.815136263019931
255	7.815414503387647
256	7.815322142134683
257	7.815459845189702
258	7.815516323205762
259	7.814811576750747
260	7.8156917510691715
261	7.815188953437223
262	7.815083053665005
263	7.815434329840912
264	7.815103474620467
265	7.815942776229445
266	7.814980223016699
267	7.815306419586727
268	7.814791186609117
269	7.815105371758135
270	7.814982093284551
271	7.8152730685531075
272	7.81551448570069
273	7.815025174568169
274	7.815504693635475
275	7.815311393999721
276	7.8154463349794785
277	7.814603140640216
278	7.8148761523542145
279	7.815216941029602
280	7.815292225932678
281	7.8152923904185085
282	7.815185581217873
283	7.815289984145036
284	7.815270115777307
285	7.814918641988412
286	7.815365801545534
287	7.815341299319272
288	7.812364723229005
289	7.814497837800491
290	7.8151475831040935
291	7.815362473656167
292	7.8156398624719525
293	7.814548192295567
294	7.815263279962537
295	7.815196666706808
296	7.815342816415481
297	7.814897291737514
298	7.815181684258179
299	7.815118146585626
300	7.815323547028106
301	7.815489243083083
302	7.815547184160313
303	7.814916575516989
304	7.814842055032958
305	7.815411529873828
306	7.815226136359317
307	7.815517787766886
308	7.813295735735196
309	7.815014784387075
310	7.815101723671784
311	7.815734489409871
312	7.81538422975068
313	7.815946492886142
314	7.814234273290829
315	7.815761681590501
316	7.815127893852186
317	7.815268908582994
318	7.815444137561967
319	7.815231075745518
320	7.815090490143684
321	7.815305442422363
322	7.814787774466214
323	7.815484421585252
324	7.815069315405507
325	7.81564722390343
326	7.81490477110576
327	7.815169495223122
328	7.8154519760749155
329	7.814931655700233
330	7.8148913977467345
331	7.815191682647815
332	7.815426164029817
333	7.8149641637079
334	7.814925165944256
335	7.815234694132405
336	7.815699137250309
337	7.815329254592971
338	7.815577083451274
339	7.815331979079349
340	7.815037693128507
341	7.815120738494102
342	7.806636934147444
343	7.815171141925565
344	7.8147354004723715
345	7.815590953767362
346	7.814807246038572
347	7.814868694340508
348	7.815668478940261
349	7.81505224188432
350	7.815606389796518
351	7.815646322749982
352	7.8155619163133006
353	7.815361690529832
354	7.815128219388155
355	7.815537232605267
356	7.814714342957218
357	7.815046054752896
358	7.815140374729536
359	7.815122533693321
360	7.815562108520904
361	7.815140110927069
362	7.815399965191126
363	7.814994493918325
364	7.81477805328279
365	7.8153783200970555
366	7.8154574851712955
367	7.81452155175068
368	7.815301577770391
369	7.814663227888159
370	7.814681342676965
371	7.795758165829107
372	7.815627796434894
373	7.8150555691992
374	7.815386572003303
375	7.815113458408531
376	7.815554088155138
377	7.815510304412407
378	7.815714871406456
379	7.815278938127293
380	7.815285607160806
381	7.815183650444766
382	7.814909346600406
383	7.815367613335004
384	7.814836714183304
385	7.815023133202969
386	7.815476529457326
387	7.815554626034863
388	7.814988559187361
389	7.815798752104127
390	7.815557168298065
391	7.815094061748308
392	7.8153590377848134
393	7.815196900879641
394	7.815330736430308
395	7.81537491321921
396	7.81547688329792
397	7.815211255653647
398	7.814942463325767
399	7.815040657296991
400	7.815459421363141
401	7.8153180339898665
402	7.815044225726341
403	7.815213417598385
404	7.794314736426401
405	7.815489252562292
406	7.815312711798277
407	7.815333691587917
408	7.815054670405561
409	7.815444139726362
410	7.807952663313888
411	7.815493571400589
412	7.814984592517972
413	7.8155907156753734
414	7.815343089868654
415	7.815405201858263
416	7.815082705616837
417	7.815511096598456
418	7.815100989348183
419	7.815241398100057
420	7.815442950541646
421	7.815367952426763
422	7.815840360122384
423	7.815063907594115
424	7.815773818799922
425	7.806184144423907
426	7.815276724293423
427	7.815022800638821
428	7.814653049810019
429	7.815333798730053
430	7.815252940312733
431	7.815222936719892
432	7.8156144781067605
433	7.814912640665025
434	7.815093835890364
435	7.815306607895255
436	7.81544902814139
437	7.815222913186571
438	7.8153690480161595
439	7.815465364261079
440	7.815427904677111
441	7.8150815042275035
442	7.8152342420877865
443	7.814953903062282
444	7.815134798177247
445	7.814931490792427
446	7.814728170755169
447	7.8152488737656265
448	7.815504817696497
449	7.814552864522724
450	7.815383395849222
451	7.815317193783497
452	7.815052224906809
453	7.815110162754715
454	7.815424179805226
455	7.815384603762353
456	7.815417486780755
457	7.815572019829535
458	7.815076119892406
459	7.815291444347717
460	7.815058742903075
461	7.8153824423416385
462	7.815432751903066
463	7.815273817881014
464	7.8152177817460124
465	7.815411755963006
466	7.815025667199114
467	7.8150723037044125
468	7.815686287101801
469	7.815277548421994
470	7.81506316320453
471	7.815348540317443
472	7.8153107347344974
473	7.814525485000179
474	7.814894988153443
475	7.815157439798104
476	7.815085265621397
477	7.8151474181469816
478	7.815234713622253
479	7.81498477885893
480	7.815265491079686
481	7.814863177499503
482	7.814857001642863
483	7.815844405906251
484	7.815426733264762
485	7.815432679016212
486	7.815309405345421
487	7.815055583954712
488	7.8156404795425045
489	7.815357709699487
490	7.815442184078407
491	7.815037596128978
492	7.815209726792374
493	7.815202797111854
494	7.814597155683364
495	7.8148824858161765
496	7.815364897743274
497	7.814998580724372
498	7.815244652237066
499	7.814758557772852
500	7.816375525536729
501	7.815141784770383
502	7.815033970869679
503	7.815378372576278
504	7.814779983609288
505	7.815449457218594
506	7.815664084180176
507	7.814996607662457
508	7.8155110179732405
509	7.815602566291759
510	7.815257642292016
511	7.815259144619192
512	7.815084635392317
513	7.815455117097159
514	7.815131017325556
515	7.815569040695761
516	7.815095409230968
517	7.814923176239492
518	7.815723915556509
519	7.8159038124662406
520	7.814988040520723
521	7.813983178835581
522	7.815075015786211
523	7.814812210810132
524	7.815246787292758
525	7.815176074124212
526	7.815118586459367
527	7.815277624348339
528	7.81552940453603
529	7.815406311868966
530	7.815483827354237
531	7.815850910220967
532	7.815470540231233
533	7.81536098275407
534	7.814749109878581
535	7.815504091604758
536	7.815274795636632
537	7.815055469637316
538	7.815017571152756
539	7.815475578250708
540	7.815348043576303
541	7.815326652811888
542	7.815335361238908
543	7.815438636756093
544	7.814908693578838
545	7.815024931694674
546	7.815384892784264
547	7.8150641854993355
548	7.815108541733301
549	7.815201356900822
550	7.815380784265793
551	7.815202608465903
552	7.815210848372912
553	7.815135678054702
554	7.8154601204366285
555	7.815099217734219
556	7.8155318533179425
557	7.815151475153416
558	7.815361725593505
559	7.815009411426103
560	7.815307684273477
561	7.815726015211564
562	7.8153248073732415
563	7.815136469266077
564	7.81518941311572
565	7.815353012306897
566	7.815184402424008
567	7.814963819179357
568	7.815425880393134
569	7.815459184999507
570	7.815704319377732
571	7.815422164073131
572	7.814990070004869
573	7.8150976244968335
574	7.81509437431085
575	7.815394035004294
576	7.815017442708027
577	7.814962056566248
578	7.8154665148427815
579	7.815717645935065
580	7.81547083508671
581	7.815499414139213
582	7.814580771498776
583	7.815302369111444
584	7.806717625469923
585	7.8152274892183655
586	7.815513898613294
587	7.815463195654847
588	7.815457796803614
589	7.8157549971880735
590	7.81495570278177
591	7.815538348943487
592	7.815151186368775
593	7.815201072512372
594	7.815131697582995
595	7.815821147403382
596	7.815907888402191
597	7.8155930561413545
598	7.815351376536577
599	7.815142979319021
600	7.815930680061618
601	7.815193026278207
602	7.815224540890656
603	7.815688087115226
604	7.815199721211343
605	7.814595987456533
606	7.815839387715879
607	7.815195378059843
608	7.815146651964976
609	7.815134565969795
610	7.815816981955425
611	7.81563892460105
612	7.8154625561675335
613	7.815228264944323
614	7.815025019946639
615	7.8153359839441165
616	7.814456447738607
617	7.815127885973114
618	7.815524628555559
619	7.8128604484211435
620	7.816051469084542
621	7.815036614071024
622	7.815507492875627
623	7.8154807277405665
624	7.815046022946164
625	7.815442757554909
626	7.81546643732931
627	7.815511868610159
628	7.806602780026909
629	7.815328224349184
630	7.815051178211526
631	7.815312454529971
632	7.815298839491827
633	7.815328638962731
634	7.815031616466374
635	7.815587123630607
636	7.815022529933009
637	7.815400324628135
638	7.814737565365629
639	7.8150313331052805
640	7.815382355110788
641	7.815439379933939
642	7.815326528709199
643	7.815084383008577
644	7.815100664598377
645	7.815029349898626
646	7.815036670450364
647	7.815629967422253
648	7.814640687402856
649	7.815836413822452
650	7.815440956295734
651	7.81495276724531
652	7.81567743414491
653	7.814868799940773
654	7.815334962716243
655	7.815418835445103
656	7.8154011542856505
657	7.815223844386657
658	7.815125617271676
659	7.815506937250305
660	7.81521539955919
661	7.81499375407131
662	7.813522126322616
663	7.815342437916578
664	7.815404565973196
665	7.81532138209408
666	7.8155282381385724
667	7.815452139006144
668	7.815153379171838
669	7.815245558318634
670	7.815599790971276
671	7.814775534979199
672	7.815027668603461
673	7.815370221120493
674	7.815233104518578
675	7.815440374047594
676	7.815128076505518
677	7.815154787681102
678	7.814969194974086
679	7.815499219961707
680	7.815445268230043
681	7.815467637720802
682	7.815519162879182
683	7.814854506661423
684	7.814721696098915
685	7.815477123450997
686	7.815497155238199
687	7.815143753157206
688	7.815314941042842
689	7.8148570000071125
690	7.815484880106481
691	7.815037357519728
692	7.815156796496528
693	7.8154350519444
694	7.815323704244639
695	7.815347826717658
696	7.815326736843187
697	7.815666663464736
698	7.815399347811114
699	7.814998673627607
700	7.81510397781475
701	7.815812222121927
702	7.815367264467308
703	7.808021841016748
704	7.81493623735053
705	7.815532211400019
706	7.81527436770597
707	7.815557361865961
708	7.815243942311967
709	7.815305212440409
710	7.81562231908844
711	7.814905668918832
712	7.815313422163425
713	7.815312896166124
714	7.815465545025465
715	7.815243954956762
716	7.815020359113258
717	7.815052755848763
718	7.803190251706178
719	7.8153173111450505
720	7.815263750598857
721	7.815155771813386
722	7.815932229367557
723	7.815362487736884
724	7.815035514971624
725	7.815668371179978
726	7.814960491460659
727	7.815032764235767
728	7.8150498424846075
729	7.815191585586808
730	7.814761347562899
731	7.815456950147486
732	7.8156195125469115
733	7.815248653762118
734	7.815376645069446
735	7.815399591362771
736	7.814943640172948
737	7.815081162255782
738	7.814704556394296
739	7.815231766194295
740	7.815458899243881
741	7.815700102559268
742	7.8151318428551475
743	7.815475706322307
744	7.815569339337354
745	7.8148772003687155
746	7.815109911381271
747	7.815149094550812
748	7.815243455683634
749	7.815203771490469
750	7.8151913720105055
751	7.81578648147294
752	7.815317306827308
753	7.815382643199213
754	7.815054159557359
755	7.815030827844283
756	7.815158033294734
757	7.815229204115683
758	7.8154608666395955
759	7.815213168472145
760	7.782010581922597
761	7.814751341473176
762	7.815421550797353
763	7.8152115222724285
764	7.8153957685858
765	7.815125884537613
766	7.815377991948265
767	7.814887472615773
768	7.815268560249363
769	7.815339396248217
770	7.815195650742018
771	7.815150518133609
772	7.8151585253617055
773	7.814966800589643
774	7.8154339425114
775	7.815258354769964
776	7.815205601200878
777	7.815384504894412
778	7.815186138061363
779	7.814902768018144
780	7.815232928118795
781	7.815704923502105
782	7.815139677532509
783	7.81568081588424
784	7.814747068353782
785	7.803131529355782
786	7.815438448083637
787	7.815200576058426
788	7.815462076421584
789	7.814735470214538
790	7.8154487926983185
791	7.815484701205585
792	7.815154134982433
793	7.815270037470238
794	7.815526355632028
795	7.815351492418547
796	7.815483644474289
797	7.815364651090168
798	7.815245323556899
799	7.815398043045643
800	7.8157177655100325
801	7.81536272255368
802	7.806436351988819
803	7.815178132381991
804	7.815533515156695
805	7.8154197398036365
806	7.814968042274008
807	7.815040968001286
808	7.815553123765287
809	7.815357457960169
810	7.815291755729148
811	7.815396220288134
812	7.815662578472122
813	7.635255915850919
814	7.815363912470135
815	7.8151027406273395
816	7.815367566377499
817	7.815008281390287
818	7.8154148320834835
819	7.815173525038766
820	7.815522177844221
821	7.814993406566111
822	7.815542674240006
823	7.814971867578982
824	7.814513886586571
825	7.815077911549626
826	7.815339215430535
827	7.815268627709439
828	7.815060040646827
829	7.815400787347708
830	7.814904242792076
831	7.815499078520006
832	7.815056284998376
833	7.815577111958172
834	7.815737793248611
835	7.81504568620965
836	7.814915819856467
837	7.815401169490219
838	7.815623720759362
839	7.814409014417182
840	7.8156358295046156
841	7.814729709463317
842	7.815396768026417
843	7.807281043810197
844	7.815411462339014
845	7.803294727060747
846	7.8156762176307355
847	7.8152791512682125
848	7.815570894867807
849	7.814856568098334
850	7.815043792830884
851	7.815345581069247
852	7.815315023087236
853	7.814796361285737
854	7.815314725116727
855	7.76700733198801
856	7.815484619924066
857	7.815063484046845
858	7.814868461064355
859	7.815124628943298
860	7.815468358153454
861	7.815219671412656
862	7.815558845261335
863	7.8154848728955635
864	7.815089106921656
865	7.815731193121797
866	7.815897120643175
867	7.815415868328284
868	7.815191458930256
869	7.815350090475707
870	7.815366105510852
871	7.814648353766796
872	7.815481036483018
873	7.815033964246952
874	7.815271447676408
875	7.814759712227021
876	7.815357666986347
877	7.8158027915996255
878	7.814894673470068
879	7.814934468042431
880	7.815185780078873
881	7.815595335099171
882	7.81522517829754
883	7.814624562152399
884	7.81535711547553
885	7.806902717075413
886	7.815174381171129
887	7.815480584861452
888	7.814702591544058
889	7.814798996255977
890	7.81560279680053
891	7.815430784042401
892	7.815533242800389
893	7.815992792143087
894	7.8154860837933136
895	7.814715365691837
896	7.815169626015954
897	7.8151276234778715
898	7.815630901755155
899	7.815668384507509
900	7.815482731495059
901	7.815183264341578
902	7.815324805455265
903	7.81502531302474
904	7.8150444822144465
905	7.815348850096287
906	7.815195756568498
907	7.814920161903589
908	7.81563098144261
909	7.815514879491472
910	7.81497190304775
911	7.815337337130925
912	7.815413439351575
913	7.815428587680087
914	7.815535834614362
915	7.815191286179111
916	7.814983723911723
917	7.8154187032239975
918	7.815340623246333
919	7.81563510951059
920	7.815094009479273
921	7.815681364135707
922	7.815168969071804
923	7.815347775300349
924	7.6582736452877604
925	7.815065502140966
926	7.815921595827986
927	7.815885475021865
928	7.8150794800831935
929	7.805149203941112
930	7.81530892670771
931	7.81560900825966
932	7.815273420031938
933	7.815649304836839
934	7.814842768533984
935	7.815179346268147
936	7.815795849838282
937	7.814857607766367
938	7.8156209517870785
939	7.815236857956135
940	7.81549406079404
941	7.815020167914068
942	7.815371252001769
943	7.814909968102272
944	7.815784566572604
945	7.815275416727191
946	7.814992759809827
947	7.815196373075841
948	7.815733494126783
949	7.815387099645466
950	7.815275167539575
951	7.814904558775143
952	7.815832662020821
953	7.815047268959306
954	7.815413095816237
955	7.815198306314437
956	7.8152511223802685
957	7.814948578701426
958	7.815064702393138
959	7.813968658832132
960	7.8062428244327355
961	7.814906517400518
962	7.815766727322119
963	7.814690232415294
964	7.815369834920312
965	7.815130712340435
966	7.815429955727762
967	7.815395076283095
968	7.815727157291406
969	7.815353508200619
970	7.815119171480319
971	7.815389726925237
972	7.815935848555325
973	7.81543552279075
974	7.8152885314173455
975	7.8156407328572275
976	7.815760150484784
977	7.815715649270628
978	7.815596245041822
979	7.814945165888985
980	7.8156335591087895
981	7.8153592595872565
982	7.81544682381927
983	7.8151958301428195
984	7.8160929646779795
985	7.815104356717517
986	7.815577397181419
987	7.814960253894801
988	7.81519348063759
989	7.815064326592516
990	7.815368297436929
991	7.8154258479492595
992	7.815075285048284
993	7.814890654588359
994	7.815750817120592
995	7.8154014340009
996	7.814993596784417
997	7.815208442211771
998	7.815479770121965
999	7.815393634109195
1000	7.8151235139157125
1001	7.815067119339493
1002	7.8155501561069745
1003	7.814944953613231
1004	7.815144494894665
1005	7.806745314860873
1006	7.815550331182014
1007	7.8151868839804095
1008	7.81485798909778
1009	7.815651929147299
1010	7.815233980655649
1011	7.81554509041077
1012	7.815047822709005
1013	7.815564753330438
1014	7.807299749274246
1015	7.8149993073134665
1016	7.815502870128892
1017	7.81520486891312
1018	7.815161785600812
1019	7.815529506671996
1020	7.815345944015489
1021	7.81530008379535
1022	7.8150062779327705
1023	7.815534091762533
1024	7.815041712361594
1025	7.815633189337345
1026	7.815736597499034
1027	7.8150697114767205
1028	7.8154940545941916
1029	7.815276166404281
1030	7.8153819477149105
1031	7.815750136508673
1032	7.815287208974891
1033	7.815203786491206
1034	7.815322052000401
1035	7.815211257162271
1036	7.815460317654957
1037	7.814629516361978
1038	7.814803486700248
1039	7.815119592111998
1040	7.815704090376177
1041	7.815418661463271
1042	7.814924820630291
1043	7.81538026298676
1044	7.815446553432335
1045	7.815241920592518
1046	7.815655685541397
1047	7.8152113577486375
1048	7.815706306442742
1049	7.815047802104223
1050	7.814878614104266
1051	7.81544317381001
1052	7.815616627107213
1053	7.8155085285064
1054	7.815389040720909
1055	7.815664855854805
1056	7.815179024780828
1057	7.815443562066835
1058	7.815117270813324
1059	7.8149092882795514
1060	7.8152494284541945
1061	7.81597757997529
1062	7.815289624145152
1063	7.815321031314836
1064	7.815146243756987
1065	7.814793866995695
1066	7.815055734466263
1067	7.815306882264648
1068	7.815111025953229
1069	7.8150322864208395
1070	7.815271434029225
1071	7.815373615237045
1072	7.815237510013422
1073	7.815467299034656
1074	7.815156114493525
1075	7.815295573167315
1076	7.814871801869513
1077	7.815267753069496
1078	7.8155578911513
1079	7.815292198563965
1080	7.814930119471291
1081	7.815197832379902
1082	7.815043497649767
1083	7.814819242720477
1084	7.8156953285957655
1085	7.8154614217255025
1086	7.815788492140035
1087	7.815098672852785
1088	7.814860801483016
1089	7.814992363112642
1090	7.8149553915706225
1091	7.815053671727379
1092	7.81509937346534
1093	7.815429923940889
1094	7.815037156920892
1095	7.81530503293476
1096	7.815258391960186
1097	7.815223506998341
1098	7.815388517465354
1099	7.815189492171917
1100	7.815130263601271
1101	7.815318849765869
1102	7.815241197232498
1103	7.815424021011061
1104	7.815213694684654
1105	7.815070727749575
1106	7.816383012676129
1107	7.815357363168685
1108	7.815270371983925
1109	7.815049323656983
1110	7.815542824214156
1111	7.815420864177305
1112	7.8152205072432634
1113	7.814793713900612
1114	7.815644046518367
1115	7.81552507849781
1116	7.8151105668455765
1117	7.815426951790913
1118	7.815285274212907
1119	7.815161607837406
1120	7.815307292163827
1121	7.815828695169115
1122	7.805677915508897
1123	7.815184246740177
1124	7.81532678077291
1125	7.815602291157961
1126	7.815189312668193
1127	7.815358575573041
1128	7.815215256127702
1129	7.8146945379645105
1130	7.815305978450168
1131	7.815011716698244
1132	7.815288097773223
1133	7.814803859056576
1134	7.815196569079409
1135	7.815258915623928
1136	7.814725639364945
1137	7.8149517156318336
1138	7.815205806147841
1139	7.815157727357525
1140	7.8153970240336985
1141	7.815517567057784
1142	7.815307672769076
1143	7.815081196717564
1144	7.8150396670417495
1145	7.815578869995727
1146	7.815293463708679
1147	7.815389621402832
1148	7.8156548569209034
1149	7.815322842197215
1150	7.815312721197391
1151	7.815293465975997
1152	7.815250243685954
1153	7.815492316261573
1154	7.81526707144585
1155	7.815198217167879
1156	7.81498007166329
1157	7.81534835702261
1158	7.814795319537695
1159	7.815165781248892
1160	7.815326499453978
1161	7.815201624368302
1162	7.387060860168014
1163	7.815196062847282
1164	7.815298904333886
1165	7.81491806020932
1166	7.815412007377421
1167	7.815011717144302
1168	7.814815126329521
1169	7.815229459186325
1170	7.815328550131303
1171	7.815039669435863
1172	7.815398354901866
1173	7.81582179277717
1174	7.814962403643873
1175	7.81509648436767
1176	7.814711299614778
1177	7.815132662170696
1178	7.815191243956709
1179	7.815265807707479
1180	7.815937934738236
1181	7.815437554491873
1182	7.81519191919857
1183	7.815342586097696
1184	7.815241562111403
1185	7.8151613903816255
1186	7.81309642868789
1187	7.815316850111324
1188	7.814994730726285
1189	7.815590428922013
1190	7.815453545496864
1191	7.815213295172038
1192	7.815070589629912
1193	7.815570710298305
1194	7.815611038310605
1195	7.8151515082603895
1196	7.815617876123721
1197	7.8151199470111195
1198	7.814713732290743
1199	7.81559666925222
1200	7.815369272119515
1201	7.815729628571197
1202	7.81553712839422
1203	7.815344424857376
1204	7.815351105208726
1205	7.815332986682174
1206	7.815201417192193
1207	7.815253593273792
1208	7.815499259328795
1209	7.815386815886033
1210	7.815469517201117
1211	7.81428351314563
1212	7.815450924981312
1213	7.540837655813446
1214	7.805529167704824
1215	7.815063060082169
1216	7.8149435348769
1217	7.815309966476284
1218	7.815215331713058
1219	7.814946285225636
1220	7.815398296584773
1221	7.815526577234057
1222	7.8150577954616
1223	7.814796764354351
1224	7.815144592255758
1225	7.815486303452988
1226	7.814955028601265
1227	7.815103283994348
1228	7.8155906486870235
1229	7.815110037785923
1230	7.815639921526702
1231	7.8155239021694864
1232	7.815216880276989
1233	7.815524719305961
1234	7.8152181816795165
1235	7.815085566502632
1236	7.8151609248813285
1237	7.815567024674978
1238	7.815308390794087
1239	7.815254014619133
1240	7.815448114926337
1241	7.815135929371532
1242	7.815611083985814
1243	7.815571758063473
1244	7.814861086049569
1245	7.815454353244761
1246	7.8153066668461095
1247	7.81473206781875
1248	7.815472634979888
1249	7.815028516204401
1250	7.815284746214253
1251	7.815309565376693
1252	7.81510051551224
1253	7.81530330062495
1254	7.814828251621465
1255	7.8152152305230445
1256	7.8152782765829
1257	7.815424229429516
1258	7.81522475145616
1259	7.815523522506995
1260	7.815595497912597
1261	7.815288633068338
1262	7.815117642750602
1263	7.815202171998456
1264	7.8153205050903
1265	7.81527485183721
1266	7.815672744794772
1267	7.815303798838036
1268	7.815188977594309
1269	7.815252802720941
1270	7.815920967731575
1271	7.815644765146905
1272	7.815200190090576
1273	7.815768083047335
1274	7.815299226461096
1275	7.815101154051917
1276	7.717595113679841
1277	7.814991977722195
1278	7.815227180404657
1279	7.815116438978695
1280	7.815572624019185
1281	7.815951196460176
1282	7.815008140655212
1283	7.813931547821208
1284	7.81512634663365
1285	7.814699909164515
1286	7.815632571174193
1287	7.815888341157302
1288	7.815575318910496
1289	7.8155811059727505
1290	7.815040475382118
1291	7.815043174544159
1292	7.815065873484673
1293	7.815692416947955
1294	7.815425959043498
1295	7.815520041307703
1296	7.8152263311554195
1297	7.815237412394944
1298	7.815088004497498
1299	7.815409084537372
1300	7.815027071333321
1301	7.815390514826693
1302	7.815391561621287
1303	7.815464597095336
1304	7.815721293626218
1305	7.815189699683036
1306	7.8151565567681445
1307	7.815453951555404
1308	7.815353578637994
1309	7.815518377984707
1310	7.815793470279715
1311	7.815476380264162
1312	7.815668613648362
1313	7.814789084388605
1314	7.815076728658709
1315	7.815131813729926
1316	7.815413508033634
1317	7.815502126481173
1318	7.815292715888179
1319	7.815188932911338
1320	7.815486088282702
1321	7.8151197349283175
1322	7.814656709725148
1323	7.815047325503762
1324	7.815652623635327
1325	7.815434270080489
1326	7.815182580206963
1327	7.815230522979718
1328	7.8147783822907835
1329	7.815219396530987
1330	7.815125631275529
1331	7.815718124285517
1332	7.815382327892344
1333	7.815114114585104
1334	7.815563933440556
1335	7.815254524298666
1336	7.815490770886607
1337	7.814911378246561
1338	7.8152338658529965
1339	7.815530108452088
1340	7.815065655393817
1341	7.814951202257493
1342	7.681949884789995
1343	7.814995671253662
1344	7.815124323705677
1345	7.815360498929171
1346	7.8151860529331785
1347	7.815683038321715
