	EffectiveMass
143	1.0400058650970492
144	1.0399708843231232
145	1.0399966716766393
146	1.0399766540527375
147	1.0400046730041534
148	1.0400549125671423
149	1.039950113296512
150	1.0399376773834261
151	1.039984102249149
152	1.039981908798221
153	1.039958658218387
154	1.0400288963317905
155	1.0399336338043244
156	1.0399675083160433
157	1.0399447536468538
158	1.0399764347076446
159	1.0399583625793487
160	1.039941110610965
161	1.039980926513675
162	1.039967832565311
163	1.0400492095947302
164	1.0399847698211702
165	1.0400329685211216
166	1.039959478378299
167	1.0399558639526396
168	1.0399195671081576
169	1.0400339221954378
170	1.0400656795501744
171	1.0400463008880652
172	1.0399784183502228
173	1.0399976062774694
174	1.040111989974979
175	1.0399679660797152
176	1.0400242805480993
177	1.0400107192993198
178	1.0399957847595251
179	1.0399947261810338
180	1.040006427764896
181	1.0399778938293487
182	1.0399512195587188
183	1.0399763011932406
184	1.0399795627594026
185	1.0399561977386507
186	1.0399817562103302
187	1.0399528884887728
188	1.0399178314209014
189	1.0400431060791053
190	1.0399980735778844
191	1.039981670379642
192	1.0399159717559845
193	1.0399551868438752
194	1.039995670318607
195	1.0399160480499299
196	1.040032701492313
197	1.039995555877689
198	1.0399903583526646
199	1.0400886249542272
200	1.0399782657623324
201	1.0399966239929235
202	1.0400132083892857
203	1.0399749946594268
204	1.0400320625305208
205	1.0399964141845737
206	1.0399755382537872
207	1.0399589920043977
208	1.040078678131107
209	1.0399872303009066
210	1.0399351978302034
211	1.0399445533752476
212	1.0400303459167515
213	1.0399968051910435
214	1.0400224399566687
215	1.039958200454715
216	1.0400186443328894
217	1.0400144290924105
218	1.0399294853210481
219	1.040000791549686
220	1.0400049591064486
221	1.0400319004058873
222	1.0400566864013707
223	1.039939937591556
224	1.0399634838104281
225	1.039989118576053
226	1.0400067520141634
227	1.0400113773345983
228	1.0399807548522984
229	1.0399859046936069
230	1.0399484729766877
231	1.0400090026855502
232	1.0399565792083771
233	1.0400082874298129
234	1.0399437522888215
235	1.039963474273685
236	1.0399115943908726
237	1.0399647712707552
238	1.0399600219726595
239	1.0399655532836944
240	1.0400138282775915
241	1.0400459194183387
242	1.0399687004089389
243	1.0400237178802525
244	1.039966430664066
245	1.0399412155151397
246	1.039907312393192
247	1.0399617195129425
248	1.0400064468383823
249	1.0399394607543977
250	1.0399998283386265
251	1.0399767589569124
252	1.0399901390075716
253	1.039980573654178
254	1.0399452114105256
255	1.0399389171600373
256	1.0399459075927768
257	1.040029392242435
258	1.0399688911438019
259	1.039975471496585
260	1.0399578762054473
261	1.0400035095214877
262	1.0399570083618195
263	1.0400122165679966
264	1.039987554550174
265	1.0400496006011999
266	1.0399855422973667
267	1.040044841766361
268	1.0399609756469759
269	1.0399772548675568
270	1.0399411487579375
271	1.0400695133209263
272	1.0399788284301787
273	1.0399284553527863
274	1.0399600696563753
275	1.039997777938846
276	1.039945755004886
277	1.0399467754364047
278	1.0399346828460725
279	1.0399699783325227
280	1.0400446796417275
281	1.039991035461429
282	1.0400065040588413
283	1.0400146102905308
284	1.0400034809112582
285	1.0399654960632359
286	1.0399880790710485
287	1.0400090408325227
288	1.0400018119812047
289	1.0399757671356233
290	1.0400248813629187
291	1.0399893665313755
292	1.0399825954437287
293	1.039955015182498
294	1.039999580383304
295	1.0399734783172636
296	1.0399892616272006
297	1.03996638298035
298	1.0399280357360872
299	1.0399701976776157
300	1.0399778747558623
301	1.0400215435028113
302	1.0400048446655306
303	1.039938793182376
304	1.0399765872955353
305	1.039993391036991
306	1.040019035339359
307	1.039992599487308
308	1.0399610233306917
309	1.0399776458740266
310	1.0399590015411408
311	1.040005750656131
312	1.0399897384643588
313	1.0399927711486852
314	1.0398941516876252
315	1.039989461898807
316	1.0399975681304967
317	1.0400317478179966
318	1.0400075531005895
319	1.0400166034698521
320	1.040040245056156
321	1.040016841888431
322	1.0399547290802034
323	1.0400011825561557
324	1.0399660587310826
325	1.040005750656131
326	1.0399743747711212
327	1.0399458694458041
328	1.0399528503418
329	1.0399930763244662
330	1.0399807834625276
331	1.039960756301883
332	1.039989633560184
333	1.0400165176391636
334	1.039993753433231
335	1.0399671745300325
336	1.0400920772552522
337	1.040014047622684
338	1.0399928379058874
339	1.0399705314636263
340	1.0399870395660433
341	1.039962139129642
342	1.0399602317810088
343	1.0399378681182891
344	1.0399689674377472
345	1.040026702880863
346	1.0399493980407746
347	1.0399851989746125
348	1.040032758712772
349	1.0399972057342566
350	1.040046653747562
351	1.0399617576599152
352	1.0400182056427039
353	1.0399299907684358
354	1.039955997467044
355	1.0399778461456328
356	1.0398986339569125
357	1.0399667072296175
358	1.0400432968139683
359	1.0399536800384552
360	1.0399987220764193
361	1.040000839233402
362	1.0400216674804723
363	1.0400831794738807
364	1.039974298477176
365	1.039960107803348
366	1.0399925327301058
367	1.0399338245391878
368	1.0399888038635288
369	1.0399718093872101
370	1.0399980258941686
371	1.0399709892272981
372	1.039962148666385
373	1.039928960800174
374	1.0399838447570833
375	1.0399505615234408
376	1.0400261211395299
377	1.0399657344818147
378	1.0399800586700472
379	1.039974365234378
380	1.0398943233490023
381	1.0399139595031768
382	1.0400185012817418
383	1.0399502658844026
384	1.040026054382328
385	1.039967479705814
386	1.0400052070617707
387	1.0399636077880894
388	1.039962549209598
389	1.0399582958221465
390	1.039993476867679
391	1.0399744129180937
392	1.0398511123657261
393	1.0399833488464387
394	1.0400093841552769
395	1.0399922180175816
396	1.0399989414215123
397	1.0400372314453161
398	1.0399922752380406
399	1.0399693965911896
400	1.0400291252136267
401	1.039991140365604
402	1.039977855682376
403	1.0399747467041047
404	1.0399875926971467
405	1.0399219036102327
406	1.0399706554412875
407	1.0399894332885777
408	1.0399507808685333
409	1.0399273014068637
410	1.0400271987915075
411	1.040003881454471
412	1.0399919128418003
413	1.0399611091613803
414	1.0399959754943882
415	1.0399885749816926
416	1.039969177246097
417	1.0399772357940706
418	1.0400057888031038
419	1.0399653816223178
420	1.0400480270385777
421	1.0399488067626987
422	1.0400008678436314
423	1.0399930191040072
424	1.040038051605228
425	1.0399282932281528
426	1.0399711704254182
427	1.0399824523925814
428	1.0399815273284945
429	1.0400507068634066
430	1.0399680137634308
431	1.0400091838836703
432	1.039970054626468
433	1.0399735164642363
434	1.0399677562713656
435	1.0399950218200718
436	1.0400321674346957
437	1.0399819946289095
438	1.0399542140960725
439	1.0399992942810092
440	1.0400208282470738
441	1.0399534320831332
442	1.0400169181823764
443	1.0399744987487822
444	1.0399674034118687
445	1.040026350021366
446	1.0398851680755647
447	1.0399815464019808
448	1.0400118541717565
449	1.0399937725067174
450	1.03995755195618
451	1.0399882698059115
452	1.039946632385257
453	1.0400243854522742
454	1.0400376796722448
455	1.0399598979949982
456	1.0399654674530063
457	1.0399448108673128
458	1.040029659271244
459	1.039980564117435
460	1.0399584674835236
461	1.0400087833404574
462	1.0399565505981476
463	1.040006618499759
464	1.0399999809265172
465	1.0399858951568637
466	1.039979419708255
467	1.0399825572967563
468	1.0399942874908483
469	1.0399983692169223
470	1.040002183914188
471	1.0399936771392857
472	1.0400006961822543
473	1.0399220371246372
474	1.0400152301788366
475	1.0400123119354283
476	1.039996843338016
477	1.0399554824829131
478	1.0399909782409704
479	1.0399964809417759
480	1.039946899414066
481	1.039942960739139
482	1.0400093650817905
483	1.0400049972534213
484	1.0399736881256134
485	1.040004110336307
486	1.0400168704986605
487	1.0399981212616003
488	1.0399905872345003
489	1.0399522781372101
490	1.0399348545074494
491	1.039990682601932
492	1.0399901485443148
493	1.0400042724609406
494	1.0399717235565216
495	1.039989175796512
496	1.0399762248992952
497	1.0399717807769806
498	1.0399861431121857
499	1.0399979209899937
500	1.0399904823303259
501	1.0399781227111848
502	1.039948596954349
503	1.040022211074833
504	1.039990272521976
505	1.0399896621704134
506	1.0400079727172886
507	1.0399982833862338
508	1.0400269508361855
509	1.0399281215667757
510	1.0399506664276157
511	1.0400344371795691
512	1.0399660968780553
513	1.0400105285644565
514	1.0400110054016145
515	1.039932327270511
516	1.0399956893920934
517	1.0399306011199985
518	1.0400088977813755
519	1.0399641799926789
520	1.0400160598754917
521	1.0399975585937535
522	1.0399698925018341
523	1.039980678558353
524	1.039979829788211
525	1.0399590301513704
526	1.0399423503875764
527	1.0400042152404816
528	1.0400196838378943
529	1.0399581623077425
530	1.0399877357482943
531	1.0400093841552769
532	1.039987611770633
533	1.0399731254577667
534	1.0399876022338899
535	1.040006675720218
536	1.0399570274353058
537	1.0399955081939731
538	1.0400069713592563
539	1.0399581241607698
540	1.0399603652954132
541	1.0399691963195834
542	1.0399722766876252
543	1.0399826908111602
544	1.039951744079593
545	1.0399960708618199
546	1.0399859523773227
547	1.0399493408203158
548	1.0400035190582309
549	1.0399750423431426
550	1.0399873161315951
551	1.040056076049808
552	1.0399573135376006
553	1.0399680995941194
554	1.0399632453918488
555	1.0398628139495882
556	1.0400138950347935
557	1.0399634647369418
558	1.0399809074401887
559	1.0400421905517616
560	1.039991140365604
561	1.0399566745758089
562	1.0399710083007845
563	1.0400210285186804
564	1.0399979686737095
565	1.0399905872345003
566	1.0399910831451449
567	1.0400090789794953
568	1.0400520133972204
569	1.0399783611297637
570	1.0400037574768097
571	1.0400035476684604
572	1.0399596500396762
573	1.0399792194366488
574	1.039980983734134
575	1.0399566555023225
576	1.0399945068359409
577	1.0399947261810338
578	1.0399936103820835
579	1.039938440322879
580	1.0399870491027863
581	1.0399689960479768
582	1.0399962234497107
583	1.0400005912780794
584	1.0400207328796425
585	1.0399289512634309
586	1.0400230121612586
587	1.0400125789642367
588	1.0399859333038364
589	1.0400135517120395
590	1.0399267864227328
591	1.0399921035766635
592	1.0400558567047153
593	1.0399541187286407
594	1.0399829673767123
595	1.039982080459598
596	1.0400016021728549
597	1.0400137138366734
598	1.0399775886535676
599	1.0400000572204622
600	1.03998139381409
601	1.0400372886657752
602	1.0400007152557407
603	1.0399014663696322
604	1.0399613285064728
605	1.0400121402740512
606	1.0400315570831336
607	1.0399596118927035
608	1.039977331161502
609	1.03996186256409
610	1.0399362754821806
611	1.0400015354156527
612	1.0399707221984893
613	1.0399744224548368
614	1.0399738788604769
615	1.0399435234069858
616	1.0399680328369172
617	1.0399777221679718
618	1.0399584484100373
619	1.0400044441223177
620	1.0400639533996618
621	1.03997838020325
622	1.0399815082550081
623	1.0400329875946077
624	1.0399417972564728
625	1.0399740600585967
626	1.039980516433719
627	1.0399386119842562
628	1.039987831115726
629	1.039964237213138
630	1.0399607753753692
631	1.0399976730346716
632	1.0399606323242219
633	1.04002105712891
634	1.0399424171447786
635	1.0400210380554236
636	1.0399870300293002
637	1.0399624156951937
638	1.0400359344482455
639	1.0399576473236116
640	1.039986438751224
641	1.0399781227111848
642	1.0399734878540068
643	1.0399395465850862
644	1.0400203990936314
645	1.0399821758270293
646	1.0399427223205597
647	1.0400516414642367
648	1.0399847412109406
649	1.0399875354766877
650	1.0398812294006379
651	1.039999036788944
652	1.0400101757049593
653	1.0399799823761018
654	1.040006484985355
655	1.0400145244598422
656	1.0399835681915317
657	1.0399563026428256
658	1.0399971485137975
659	1.0399663448333774
660	1.0399539184570343
661	1.0399042701721224
662	1.0399872970581088
663	1.0399751567840607
664	1.0399992942810092
665	1.0399939727783236
666	1.0400166988372839
667	1.0400012874603306
668	1.039994516372684
669	1.04005352020264
670	1.040001964569095
671	1.0399888896942173
672	1.039951152801517
673	1.0400024414062532
674	1.040005226135257
675	1.0399850940704376
676	1.040048789978031
677	1.0400428009033238
678	1.0400548267364538
679	1.0399837398529084
680	1.0399497985839876
681	1.0400233840942419
682	1.0399572372436556
683	1.0399558544158964
684	1.0399545288085967
685	1.0400034046173128
686	1.0399936294555698
687	1.0399365997314485
688	1.0400659656524696
689	1.0400055217742954
690	1.0399790477752717
691	1.039965229034427
692	1.0399856376647985
693	1.0399451446533234
694	1.039990377426151
695	1.0399302482605015
696	1.0399873161315951
697	1.040010156631473
698	1.0399553298950224
699	1.0399847221374543
700	1.0399716091156037
701	1.039955062866214
702	1.040003881454471
703	1.039967937469486
704	1.0400091838836703
705	1.0399841785430939
706	1.040014619827274
707	1.0399921798706089
708	1.0399711894989043
709	1.0399920845031771
710	1.0399425888061558
711	1.0400227355957068
712	1.0399793338775665
713	1.039938268661502
714	1.0400060844421422
715	1.0399375438690217
716	1.0399685573577913
717	1.0399358463287383
718	1.039965915679935
719	1.040007305145267
720	1.039953775405887
721	1.039965639114383
722	1.0399580860137971
723	1.0400146293640171
724	1.0399580955505403
725	1.0399400138855013
726	1.0400023555755646
727	1.0399590301513704
728	1.0399173736572296
729	1.0399860858917271
730	1.0400129890441927
731	1.0399513721466096
732	1.0400034332275423
733	1.0399686908721957
734	1.0399192142486602
735	1.0399902248382602
736	1.0399375534057649
737	1.0399921131134067
738	1.0398973274230987
739	1.0399854278564487
740	1.0399890041351352
741	1.0399659538269077
742	1.0399165439605744
743	1.0400041484832794
744	1.0400149345397987
745	1.0399739933013945
746	1.0399552059173616
747	1.0399747943878206
748	1.0399594402313264
749	1.0399966239929235
750	1.0400055694580113
751	1.039970159530643
752	1.0399982738494906
753	1.039978294372562
754	1.0400170421600377
755	1.0399926376342807
756	1.0400109958648716
757	1.0399877071380648
758	1.0399960327148472
759	1.0399838066101106
760	1.0400046062469512
761	1.0399723434448274
762	1.0400044250488314
763	1.0400113487243687
764	1.0399946594238316
765	1.0400014591217073
766	1.039973306655887
767	1.0399687385559115
768	1.0400339508056673
769	1.039941806793216
770	1.0400003623962437
771	1.0399755668640167
772	1.03994046211243
773	1.0399900627136263
774	1.0400137042999302
775	1.039972620010379
776	1.0399597454071074
777	1.0400166416168248
778	1.0399084758758577
779	1.0400202941894567
780	1.0399813652038605
781	1.0399883842468296
782	1.040014152526859
783	1.0399687385559115
784	1.0399182796478301
785	1.039943141937259
786	1.0399954032897987
787	1.0400246906280557
788	1.040004243850711
789	1.03997744560242
790	1.0400180339813268
791	1.0400290203094518
792	1.0399551296234162
793	1.039998102188114
794	1.0399694538116486
795	1.039978895187381
796	1.0399550437927276
797	1.0399762916564974
798	1.039951610565189
799	1.0399454879760777
800	1.0400003433227574
801	1.0399962902069129
802	1.039959831237796
803	1.0399932670593297
804	1.0399224758148227
805	1.0400236320495644
806	1.039981908798221
807	1.0399738025665315
808	1.0399755191803008
809	1.0399850368499788
810	1.0399363803863555
811	1.0399479866027863
812	1.0400188827514683
813	1.0400049591064486
814	1.0399247360229524
815	1.0399750232696563
816	1.0399466419220003
817	1.0399752044677766
818	1.0400183868408237
819	1.0399792575836213
820	1.0399415874481235
821	1.0400078582763705
822	1.03993838310242
823	1.0399764823913604
824	1.0399532985687288
825	1.0400430107116736
826	1.0399918556213414
827	1.0399285411834749
828	1.0400024127960237
829	1.0399822902679474
830	1.039921808242801
831	1.0399702453613313
832	1.0399726486206085
833	1.039967250823978
834	1.039977560043338
835	1.0400129985809359
836	1.0400061988830598
837	1.03998534202576
838	1.0399550437927276
839	1.0399329376220736
840	1.0399610996246371
841	1.0400187492370643
842	1.0399970436096226
843	1.0399961090087926
844	1.0399989032745396
845	1.0400630378723181
846	1.0400125312805208
847	1.0400127696991002
848	1.0400012969970738
849	1.039988765716556
850	1.0399596691131625
851	1.0400022697448765
852	1.0399694442749055
853	1.039946794509891
854	1.0400496196746862
855	1.039993114471439
856	1.039948301315311
857	1.0399776744842562
858	1.0399629211425814
859	1.0399763584136994
860	1.0399690914154085
861	1.0399884986877477
862	1.039966211318973
863	1.039980049133304
864	1.040022277832035
865	1.0399567031860384
866	1.0399866962432893
867	1.0399844360351596
868	1.0399716091156037
869	1.0399788761138946
870	1.0400064563751255
871	1.0399822902679474
872	1.0399993515014683
873	1.0399573802948028
874	1.0399384975433381
875	1.0400026321411167
876	1.0399813556671174
877	1.0400618648529087
878	1.0399487495422397
879	1.0399529361724886
880	1.039987888336185
881	1.0400056552886996
882	1.0400074100494419
883	1.0399877834320101
884	1.0399724006652864
885	1.0399929141998328
886	1.0400202178955116
887	1.0399971103668249
888	1.0400086307525667
889	1.0398367023468051
890	1.0400074005126987
891	1.039969530105594
892	1.0399922084808384
893	1.0399815845489535
894	1.0399461555480989
895	1.0400287055969275
896	1.0399617195129425
897	1.0400019836425813
898	1.0400097179412875
899	1.0400422477722207
900	1.0400088596344028
901	1.0399477100372347
902	1.0399071311950716
903	1.039964981079105
904	1.0400477886199988
905	1.0399632263183625
906	1.0400421428680457
907	1.0400123023986851
908	1.0399863719940219
909	1.0399977970123324
910	1.0400394535064732
911	1.0399993228912388
912	1.0400113391876256
913	1.040026597976688
914	1.0399409580230745
915	1.04001090049744
916	1.0400310993194617
917	1.0399801921844511
918	1.0399833297729524
919	1.0399701213836703
920	1.0399140357971222
921	1.04000206947327
922	1.0399800872802767
923	1.0400126361846957
924	1.040018453598026
925	1.0399789428710968
926	1.0400160408020054
927	1.0399208927154573
928	1.0399828910827669
929	1.03995453834534
930	1.0399616527557407
931	1.0399110603332553
932	1.0400013542175328
933	1.039912910461429
934	1.0399849700927768
935	1.0399472713470492
936	1.0399707698822052
937	1.0399894809722934
938	1.0399571895599398
939	1.0399691867828402
940	1.039939365386966
941	1.0399552822113067
942	1.0399968528747592
943	1.0400048255920442
944	1.0399925041198763
945	1.0399913787841832
946	1.0399743270874056
947	1.0399718761444123
948	1.0399755668640167
949	1.0400444507598914
950	1.0399968814849887
951	1.0400178146362342
952	1.0399710750579867
953	1.0399553489685087
954	1.0399800395965608
955	1.0400025558471713
956	1.039951972961429
957	1.0399820327758822
958	1.039972438812259
959	1.0399549961090118
960	1.0399905776977572
961	1.0399650573730501
962	1.0400116539001498
963	1.0399496555328402
964	1.0400261402130162
965	1.0399722194671661
966	1.0399888420105015
967	1.040000438690189
968	1.0400265693664585
969	1.0399398422241242
970	1.040002136230472
971	1.040016489028934
972	1.0400529098510778
973	1.0399806690216098
974	1.0399804306030305
975	1.0400070667266876
976	1.0400582027435339
977	1.0399794292449982
978	1.0399875831604035
979	1.0399798679351837
980	1.0400582885742222
981	1.039998292922977
982	1.0399418735504182
983	1.0399944114685091
984	1.0400513172149692
985	1.039995670318607
986	1.0399930858612094
987	1.0399461460113557
988	1.040017166137699
989	1.040009460449222
990	1.0400104522705114
991	1.039975309371951
992	1.0399703216552765
993	1.0399749851226836
994	1.0400223350524938
995	1.0399719524383577
996	1.039979419708255
997	1.04005089759827
998	1.039956521987918
999	1.0400047874450715
1000	1.0399769592285186
1001	1.0400125694274935
1002	1.039993009567264
1003	1.0399812126159702
1004	1.0399874687194859
1005	1.0400356388092076
1006	1.040008754730228
1007	1.0400110435485872
1008	1.0400080871582065
1009	1.0399355792999299
1010	1.0399304485321077
1011	1.03995942115784
1012	1.039951858520511
1013	1.0399926662445103
1014	1.040030374526981
1015	1.0399799823761018
1016	1.0399620056152377
1017	1.0398885059356722
1018	1.039976625442508
1019	1.039966545104984
1020	1.0399205684661899
1021	1.0399455451965363
1022	1.0399421691894564
1023	1.040004978179935
1024	1.0399686622619662
1025	1.040040321350101
1026	1.0399600028991731
1027	1.0399762535095247
1028	1.039967727661136
1029	1.03996243476868
1030	1.0399825286865267
1031	1.0399494457244904
1032	1.0400382804870643
1033	1.0400258064270056
1034	1.0399616813659702
1035	1.040041694641117
1036	1.03999851226807
1037	1.0399869918823277
1038	1.0399093246459996
1039	1.039994325637821
1040	1.0399828338623078
1041	1.0399901390075716
1042	1.0400164127349887
1043	1.0399880886077915
1044	1.039932088851932
1045	1.039970979690555
1046	1.0399710559845003
1047	1.040020542144779
1048	1.0399836635589632
1049	1.0399718189239533
1050	1.0399454307556186
1051	1.0399402236938506
1052	1.0399990272522008
1053	1.0399384117126496
1054	1.0400395298004186
1055	1.0399544525146514
1056	1.0399826335907012
1057	1.0399641227722203
1058	1.0400056362152132
1059	1.0399850559234651
1060	1.039965124130252
1061	1.0400177860260047
1062	1.039971561431888
1063	1.040006780624393
1064	1.0399749279022246
1065	1.0399408912658723
1066	1.0400484180450473
1067	1.0399715805053744
1068	1.0399720001220736
1069	1.039995145797733
1070	1.0399635791778599
1071	1.0400105094909704
1072	1.039925756454471
1073	1.0399624252319368
1074	1.0399796295166048
1075	1.0399948978424105
1076	1.0400179290771518
1077	1.039990053176883
1078	1.0399397659301788
1079	1.0399916267395053
1080	1.040014791488651
1081	1.0399678134918247
1082	1.0399555969238312
1083	1.0400167179107702
1084	1.0399662303924593
1085	1.0399516773223907
1086	1.040026865005497
1087	1.0400838375091588
1088	1.0400192642211947
1089	1.0399656200408967
1090	1.0399201202392612
1091	1.0399772167205843
1092	1.0399956321716344
1093	1.0399584102630646
1094	1.0400444698333777
1095	1.0399668216705356
1096	1.0399658107757601
1097	1.0399620151519808
1098	1.039971561431888
1099	1.0399910545349154
1100	1.039983768463138
1101	1.0400469303131141
1102	1.0400177192688025
1103	1.0399691295623812
1104	1.0399718475341828
1105	1.0399393749237091
1106	1.0400058937072787
1107	1.039994163513187
1108	1.039985504150394
1109	1.0400124931335486
1110	1.040047283172611
1111	1.039965229034427
1112	1.0399991035461458
1113	1.039937801361087
1114	1.0400041961669952
1115	1.039985618591312
1116	1.0399441528320346
1117	1.0401305961608922
1118	1.0399981975555452
1119	1.0400000762939485
1120	1.0399945640564
1121	1.0399709892272981
1122	1.0399603939056428
1123	1.0400378704071078
1124	1.039969692230228
1125	1.0399984169006382
1126	1.0399206638336214
1127	1.0399908065795933
1128	1.0400260162353554
1129	1.0399619293212923
1130	1.0400175380706822
1131	1.039986619949344
1132	1.0399848079681429
1133	1.0400037097930939
1134	1.0400229930877722
1135	1.0399688434600864
1136	1.040008869171146
1137	1.0399419879913363
1138	1.0399855709075962
1139	1.0400336170196567
1140	1.04000393867493
1141	1.0399770832061799
1142	1.0399989509582555
1143	1.0399981403350866
1144	1.0399916553497348
1145	1.0400078392028842
1146	1.0400094890594513
1147	1.03996487617493
1148	1.0399785900115999
1149	1.040007247924808
1150	1.0400294113159214
1151	1.0399525356292756
1152	1.039993944168094
1153	1.0400069427490268
1154	1.0399908161163365
1155	1.0400152969360388
1156	1.0399712657928497
1157	1.0399733352661165
1158	1.0399328422546419
1159	1.039942321777347
1160	1.0399820327758822
1161	1.03998742103577
1162	1.03997744560242
1163	1.0400417804718056
1164	1.0399512481689484
1165	1.0399425220489535
1166	1.0399685192108186
1167	1.0399938297271765
1168	1.0399374389648468
1169	1.0399195003509554
1170	1.0399496841430698
1171	1.0398986148834262
1172	1.0399487590789829
1173	1.039957265853885
1174	1.039955224990848
1175	1.0400071811676057
1176	1.039995450973514
1177	1.0399779224395782
1178	1.039956159591678
1179	1.0400069618225132
1180	1.0399895954132112
1181	1.0400216674804723
1182	1.0399692058563266
1183	1.0400255393981972
1184	1.0399699592590363
1185	1.0399792957305938
1186	1.0400229167938269
1187	1.0400107574462925
1188	1.039995450973514
1189	1.0400296211242712
1190	1.0399595546722444
1191	1.0399677562713656
1192	1.0400176239013708
1193	1.039979124069217
1194	1.040034151077274
1195	1.0399606990814239
1196	1.0399882698059115
1197	1.0399746227264435
1198	1.0399617004394563
1199	1.0399973297119174
1200	1.039990272521976
1201	1.0399626255035432
1202	1.03998103141785
1203	1.0400121498107944
1204	1.039999036788944
1205	1.0399875259399445
1206	1.0399906158447298
1207	1.0400094795227082
1208	1.039979305267337
1209	1.0399938488006628
1210	1.039952621459964
1211	1.0399584484100373
1212	1.0399954795837436
1213	1.0399528217315706
1214	1.0399551677703889
1215	1.0399141216278107
1216	1.0399788761138946
1217	1.0399648284912142
1218	1.04001201629639
1219	1.0399787235260043
1220	1.0400454044342078
1221	1.0399915409088167
1222	1.0399681091308626
1223	1.0399355411529572
1224	1.04002274513245
1225	1.04001689910889
1226	1.0399533748626741
1227	1.0400197029113807
1228	1.0399194335937532
1229	1.039981088638309
1230	1.040031309127811
1231	1.0399409484863313
1232	1.0400039005279573
1233	1.0399710845947299
1234	1.0399456691741975
1235	1.039897165298465
1236	1.0400187778472936
1237	1.0399049186706577
1238	1.0399912643432652
1239	1.0399381637573275
1240	1.0400103092193638
1241	1.0399578285217315
1242	1.040060319900516
1243	1.0399923324584996
1244	1.0399102306366002
1245	1.0399717712402374
1246	1.0399815177917513
1247	1.039991664886478
1248	1.0399759483337432
1249	1.039979114532474
1250	1.0399452018737825
1251	1.0399940204620395
1252	1.0399656867980989
1253	1.039987945556644
1254	1.0400240421295204
1255	1.039950351715091
1256	1.0399924564361605
1257	1.039972839355472
1258	1.0399948120117222
1259	1.0399798011779815
1260	1.0399477005004916
1261	1.0399223518371614
1262	1.0399563980102569
1263	1.0399377632141142
1264	1.039969224929813
1265	1.0399489784240754
1266	1.040087795257572
1267	1.0399447441101106
1268	1.0399967193603552
1269	1.0400238609314
1270	1.0399868774414096
