A0_old,A1_old,A0_new,A1_new,m0,m1,dm
9.158379168934746e-08,2.1632321376656802e-08,3.242428972580925e-13,5.43353003228978e-14,1.102255804740872,1.4321015401106505,0.32984573536977857
9.157629841523685e-08,2.17382742383024e-08,3.242626883032545e-13,5.4080241724679374e-14,1.1022466804441295,1.4336497188624326,0.33140303841830304
9.158624700561062e-08,2.1654226570002844e-08,3.242394620241925e-13,5.421232208679561e-14,1.1022649610501543,1.4321298575283223,0.3298648964781681
9.158292665612984e-08,2.164137114411133e-08,3.242491887426409e-13,5.424794038656647e-14,1.1022569621726481,1.4331489248363618,0.3308919626637136
9.158282747474265e-08,2.1689327874853468e-08,3.242502869235842e-13,5.4206886435536406e-14,1.1022651280525184,1.4323256410105687,0.33006051295805017
9.158270610196462e-08,2.173002861118412e-08,3.242559511964693e-13,5.432255907961308e-14,1.10224562395061,1.4328059145117897,0.33056029056117975
9.158071929369755e-08,2.1654011182051233e-08,3.2425503916808007e-13,5.4094037583217065e-14,1.102229260679795,1.4325062709213126,0.3302770102415175
9.158128997713772e-08,2.162446284381757e-08,3.242524483187424e-13,5.4197888308878254e-14,1.1022544767599571,1.4317520866959232,0.32949760993596616
9.158233228853466e-08,2.1670333412554053e-08,3.2424767341631074e-13,5.413721111442542e-14,1.102254165916052,1.4319383393916125,0.3296841734755605
9.15865213889052e-08,2.1697140169986917e-08,3.242467338032755e-13,5.4412599450538435e-14,1.1022568811470457,1.4324941744282427,0.33023729328119694
9.158381193996777e-08,2.1763737205047368e-08,3.242527861597545e-13,5.4298658185538515e-14,1.10225507915065,1.4336324656916712,0.33137738654102117
9.158056531272609e-08,2.1757003623728512e-08,3.242676543549013e-13,5.419619545444791e-14,1.1022470219507412,1.4344225199023684,0.33217549795162704
9.158340043501444e-08,2.1657975373842557e-08,3.2424828695285767e-13,5.420287039408078e-14,1.1022509085382137,1.4328702279830638,0.3306193194448501
9.158557927736787e-08,2.1771920503710465e-08,3.2423499340619036e-13,5.465532955932853e-14,1.1022599771485995,1.4341639180138512,0.3319039408652517
9.158663305151035e-08,2.1522591766311715e-08,3.24237115156069e-13,5.403486940345558e-14,1.1022716832467305,1.430778543861081,0.3285068606143504
9.141650804836855e-08,2.1453855013561045e-08,3.2371331751332095e-13,5.3676673713015865e-14,1.1021466030668154,1.425809939103936,0.32366333603712055
9.173618281014967e-08,2.1860192409510668e-08,3.2472294550907484e-13,5.463770217073463e-14,1.102360066317044,1.439408002386338,0.33704793606929384
9.158093450967415e-08,2.1687873965539297e-08,3.242559376727117e-13,5.418354208074521e-14,1.1022416328941036,1.431983462465264,0.32974182957116055
9.158435867629503e-08,2.1674273864236038e-08,3.24244119061162e-13,5.420029431285965e-14,1.1022583449711643,1.4326436913370606,0.3303853463658963
9.157451553314169e-08,2.174933477215721e-08,3.242296158508592e-13,5.452217353740631e-14,1.1022614340060874,1.4333522200805955,0.331090786074508
9.158187344145914e-08,2.1772070518044967e-08,3.24251443580979e-13,5.4520526222072566e-14,1.1022400378422197,1.4337388907283675,0.3314988528861479
9.158220466222545e-08,2.1654172734578648e-08,3.242569754754554e-13,5.4152344559313984e-14,1.1022389424827443,1.4316261285111194,0.329387186028375
9.158073471010931e-08,2.162102302876964e-08,3.2425844924492454e-13,5.420489832850321e-14,1.1022246532588214,1.4314250622882798,0.32920040902945835
9.158182117716368e-08,2.1776031994628656e-08,3.2425569968715646e-13,5.428421671174466e-14,1.1022461436782494,1.4334899981017908,0.3312438544235415
9.158339526108548e-08,2.1630804982940886e-08,3.242541552292635e-13,5.418897508954728e-14,1.1022458844413408,1.432507174536008,0.3302612900946672
9.158241891307873e-08,2.1776466634145277e-08,3.2424698798057576e-13,5.459876045777977e-14,1.1022461076249084,1.4341955287619328,0.3319494211370245
9.158191334181082e-08,2.1701045225830516e-08,3.242477960109665e-13,5.4020687318899484e-14,1.1022674584021344,1.4326718679856452,0.33040440958351075
9.158380151543296e-08,2.1625118114248262e-08,3.2425868864164185e-13,5.4178468774705706e-14,1.1022366626385127,1.4311593592472793,0.32892269660876666
9.157888347713606e-08,2.195229363286123e-08,3.24232535995407e-13,5.470068484268189e-14,1.1022318447284347,1.4367055958977841,0.33447375116934935
9.158289874045977e-08,2.1607869666131914e-08,3.242463752077248e-13,5.4246239574387704e-14,1.1022423798182084,1.4321533807910336,0.3299110009728252
9.158352471810253e-08,2.1688151208218576e-08,3.2425033544186437e-13,5.422379724139341e-14,1.1022469071692842,1.4323107541265774,0.3300638469572933
9.158751535956463e-08,2.1727366686356936e-08,3.242257608313093e-13,5.41689685875101e-14,1.1022904864158478,1.4335990005971146,0.3313085141812669
9.158342249146145e-08,2.165016994642105e-08,3.242494368975095e-13,5.407578663422829e-14,1.1022611646241316,1.4321095033728026,0.3298483387486711
9.158372466648115e-08,2.163995226838731e-08,3.2425010718103744e-13,5.41022794587736e-14,1.1022428690477453,1.4319119197609043,0.32966905071315905
9.158737691636709e-08,2.159677891150747e-08,3.242495725396971e-13,5.4138418297272417e-14,1.1022529717984177,1.4319351076347249,0.3296821358363072
9.15807409186098e-08,2.181047649826745e-08,3.2424564756352524e-13,5.459289581960456e-14,1.1022497900608437,1.4342416802723164,0.33199189021147263
9.148583618671832e-08,2.1503173213791245e-08,3.238713224778069e-13,5.410541390525054e-14,1.102224631432974,1.4279408297330307,0.3257161983000567
9.158249724607346e-08,2.1756258977318555e-08,3.242529536623129e-13,5.421999043196554e-14,1.1022545209056782,1.4336889413293257,0.33143442042364746
9.158087451098708e-08,2.1692554184664794e-08,3.2425877716141256e-13,5.414787068462651e-14,1.1022498024085579,1.4334471049831574,0.3311973025745997
9.158593640769008e-08,2.1624336558902475e-08,3.242218895375569e-13,5.43420957581234e-14,1.102263367082127,1.4321917571886522,0.32992839010652525
9.15807480758242e-08,2.1676366793604444e-08,3.2425701570923966e-13,5.413288724269525e-14,1.1022546702355223,1.4325430941548367,0.3302884239193145
9.158547296965013e-08,2.166439518925471e-08,3.242463061369805e-13,5.428932004628284e-14,1.1022465861840616,1.432429141082215,0.3301825548981534
9.1584241787854e-08,2.1719177272129605e-08,3.242450117503344e-13,5.439853118384943e-14,1.1022545363922502,1.4323547543936015,0.3301002180013513
9.158395115011745e-08,2.168280054817205e-08,3.2425216223357337e-13,5.437230903929054e-14,1.1022386492837788,1.432053705722828,0.3298150564390492
9.158225353221004e-08,2.162277429803379e-08,3.242531313882227e-13,5.4186789420873567e-14,1.10224628694336,1.4316323577435457,0.3293860708001856
9.158725619014161e-08,2.1491922379230024e-08,3.2424793458130394e-13,5.4034262025796143e-14,1.10225945965666,1.4305095351762678,0.32825007551960783
9.158417066941588e-08,2.1670977467602482e-08,3.2423941322161023e-13,5.416928940952868e-14,1.1022818350744852,1.4326806688563263,0.3303988337818411
9.158239624412698e-08,2.163636988310299e-08,3.242556720209505e-13,5.406680525782988e-14,1.1022400783721178,1.431913857791582,0.32967377941946424
9.158035381237862e-08,2.1686945645367846e-08,3.2426134017153644e-13,5.4039715516684604e-14,1.1022468459321837,1.4326931159551561,0.33044627002297255
9.158571918950411e-08,2.1607391740652046e-08,3.2425952706868693e-13,5.409861290930439e-14,1.1022536712239002,1.4316040310527582,0.32935035982885813
9.157936707446265e-08,2.156582355427249e-08,3.2423831534839556e-13,5.392713152748056e-14,1.1023073873366784,1.4331438977319317,0.3308365103952534
9.158037817136317e-08,2.1626325142581366e-08,3.2425497267090047e-13,5.3894073542812567e-14,1.1022632114347322,1.4323214184161657,0.33005820698143357
9.15826105375601e-08,2.163847001635703e-08,3.242490953076226e-13,5.410865856831148e-14,1.1022711434559624,1.4319966965053452,0.32972555304938267
9.158201670845536e-08,2.1809131709942854e-08,3.242516561975807e-13,5.4530052758759865e-14,1.1022407825326659,1.4339689827038047,0.33172820017113885
9.158314635020063e-08,2.181794968506898e-08,3.2425427805038053e-13,5.454663829504856e-14,1.102237257155207,1.4335666426518565,0.33132938549664936
9.157988771329607e-08,2.1774003340346684e-08,3.2424728831313627e-13,5.4115156355804555e-14,1.1022613727080648,1.4342452209791907,0.33198384827112587
9.158361094774564e-08,2.1649996675638306e-08,3.242462987129821e-13,5.4246502228572455e-14,1.1022557988360282,1.433040992760839,0.33078519392481065
9.15812521105936e-08,2.1640955007362732e-08,3.2425764395511366e-13,5.405420644823475e-14,1.1022365003096646,1.431824226031513,0.3295877257218485
9.158305913363869e-08,2.1657277146055498e-08,3.242548918571461e-13,5.4363122048937574e-14,1.1022279376711912,1.431556269203018,0.32932833153182667
9.158236350406715e-08,2.168149413386393e-08,3.242432632695968e-13,5.413296872596844e-14,1.1022738632707,1.432595918379595,0.3303220551088951
9.158137327606841e-08,2.1747953097010163e-08,3.2425151292323064e-13,5.42099533807415e-14,1.1022481710484764,1.4330993887198182,0.3308512176713419
9.157870712373252e-08,2.1619271336711747e-08,3.2425276422315867e-13,5.384944077158868e-14,1.1022405432739395,1.4312569957299786,0.3290164524560391
9.166356891564992e-08,2.1738486234784307e-08,3.2452744741024737e-13,5.4307269125295374e-14,1.1022882597356454,1.4354188325290593,0.33313057279341385
9.158082298647382e-08,2.167710985968256e-08,3.2426258777064175e-13,5.4189422594211746e-14,1.1022393524937022,1.4325498254553066,0.3303104729616043
9.158281262625949e-08,2.1763011099405667e-08,3.242591671129041e-13,5.433380575343406e-14,1.1022514336117337,1.433387012393521,0.33113557878178734
9.158268515710303e-08,2.167670636225799e-08,3.2425143198121537e-13,5.4278029668247416e-14,1.1022473493485503,1.4324643741362986,0.3302170247877483
9.166177367802763e-08,2.1744069307654997e-08,3.244977735070017e-13,5.44307894150288e-14,1.1022944692115855,1.43582556755097,0.3335310983393844
9.15823546696377e-08,2.1679751146719384e-08,3.2424785045945897e-13,5.393064036850371e-14,1.1022744913695188,1.4333523937825867,0.33107790241306784
9.158090542170977e-08,2.1794300252497123e-08,3.2425437887989214e-13,5.409915407658166e-14,1.1022692985716323,1.434077066112223,0.3318077675405908
9.158503294184901e-08,2.1664681568505618e-08,3.2424408873221177e-13,5.430663798181022e-14,1.1022500367873254,1.4324577066535404,0.330207669866215
9.158247776918645e-08,2.180237270408763e-08,3.2424435339801416e-13,5.443496292533348e-14,1.1022463655432706,1.4335019454155369,0.33125557987226634
9.15811459312582e-08,2.160686885066195e-08,3.2426545147374196e-13,5.3888193592538406e-14,1.102249648707287,1.431711800091802,0.3294621513845152
9.158616416366047e-08,2.170562573418952e-08,3.2424628638649497e-13,5.4382776148993096e-14,1.102258114103411,1.4325444106147942,0.3302862965113833
9.158695416069352e-08,2.1664384619418176e-08,3.242415919369817e-13,5.4427402898665025e-14,1.1022455842765668,1.4321508355954096,0.3299052513188428
9.158594402189078e-08,2.1762434378908634e-08,3.242787234461792e-13,5.417993388451527e-14,1.1022559516535564,1.4336246879587833,0.33136873630522684
9.157598992793096e-08,2.2067188895159257e-08,3.2422184982136025e-13,5.5066851082577005e-14,1.1022568447637067,1.4382969184398995,0.3360400736761928
9.157919525544561e-08,2.1628802567439062e-08,3.242654169337796e-13,5.395131231875155e-14,1.102269750962935,1.4317223108513135,0.32945255988837857
9.15795868460865e-08,2.16485744650956e-08,3.242571046630914e-13,5.390234148279639e-14,1.1022480062072735,1.4321507188120621,0.3299027126047887
9.157848514618968e-08,2.1957662490280364e-08,3.242468402967939e-13,5.45594512620417e-14,1.102256767168591,1.4365048787200994,0.3342481115515084
9.158044478079112e-08,2.1625046287545075e-08,3.2425298797240607e-13,5.3883743686912404e-14,1.102273608255577,1.4325719463464806,0.33029833809090337
9.158312641370914e-08,2.1630627930221208e-08,3.24239591579669e-13,5.408594309355998e-14,1.1022771266626101,1.4323090067968183,0.3300318801342082
9.136055747070097e-08,2.1548051772079596e-08,3.2354525672562987e-13,5.4169837953803064e-14,1.1020964230295471,1.425405835041127,0.32330941201157976
9.158392061904635e-08,2.1672717279856775e-08,3.242491551645472e-13,5.422783396886708e-14,1.102273468649357,1.4327040643802738,0.33043059573091677
9.15824830584958e-08,2.1674480919345447e-08,3.242574890979415e-13,5.422223787600677e-14,1.102239493189409,1.4323317751791969,0.3300922819897878
9.158265752669988e-08,2.1548495371075745e-08,3.242434601111135e-13,5.413415636584423e-14,1.1022528421602666,1.4310889728558975,0.3288361306956308
9.158054077392653e-08,2.162729986665706e-08,3.242574975470113e-13,5.402105518580082e-14,1.1022651137832538,1.4316823628474302,0.32941724906417635
9.15055071718389e-08,2.155909576033725e-08,3.239802890337212e-13,5.413974036597744e-14,1.1022247093295314,1.4292152238919236,0.32699051456239214
9.175513218047436e-08,2.186468762034711e-08,3.2473242279129226e-13,5.462912080973365e-14,1.1024194311006998,1.4403461274094151,0.33792669630871536
9.165631608113548e-08,2.174745260484867e-08,3.2447627590887794e-13,5.4299432233304276e-14,1.1023142558226313,1.4368988812629504,0.33458462544031903
9.158102867427513e-08,2.162536657168804e-08,3.242666212817571e-13,5.399824379756034e-14,1.1022377553544156,1.4315076786074181,0.32926992325300264
9.158031664248512e-08,2.1555148561573663e-08,3.2425363154224036e-13,5.39533979486325e-14,1.1022741759307269,1.4317539557241452,0.32947977979341836
9.158302456707425e-08,2.1731512781858102e-08,3.242570864246054e-13,5.4212900366253816e-14,1.1022375624034078,1.4335423718211695,0.33130480941776175
9.158459739706713e-08,2.174356985741381e-08,3.2424650642997026e-13,5.4357921638314864e-14,1.1022734530934803,1.4332957923628438,0.3310223392693635
9.158512202155635e-08,2.1496711297694313e-08,3.2423964819099426e-13,5.40557412255548e-14,1.1022842541567452,1.431007586732574,0.3287233325758288
9.158378048827111e-08,2.164991297994339e-08,3.242477232639441e-13,5.424642219464075e-14,1.1022471101563132,1.4321834593991354,0.3299363492428222
9.157728478361784e-08,2.1784977630043665e-08,3.2424461989112714e-13,5.404221434147764e-14,1.1022625926226977,1.4338955661400115,0.3316329735173139
9.158653934183899e-08,2.1675067994541633e-08,3.242346766977866e-13,5.4324817205398206e-14,1.1022659879869166,1.4323776005920015,0.33011161260508487
9.15824210322406e-08,2.161665445779109e-08,3.2425611576262006e-13,5.423682812599014e-14,1.102235648906827,1.4319900745309444,0.32975442562411733
9.1493403868994e-08,2.1562662555614975e-08,3.239542407582383e-13,5.362232373984932e-14,1.102222691148906,1.4292731846709206,0.32705049352201465
9.1694220980616e-08,2.1858790812792805e-08,3.245927203055705e-13,5.452846806317394e-14,1.1023373243843664,1.4385405021997115,0.3362031778153451
9.149870693985284e-08,2.159452681083928e-08,3.2399678985080665e-13,5.398992510035597e-14,1.1021916801975313,1.428934049254902,0.3267423690573707
9.158778655583708e-08,2.1708780139410822e-08,3.2423841385749995e-13,5.4492119388279155e-14,1.1022497387176784,1.432538466203199,0.3302887274855207
9.15808052762172e-08,2.1906950825416567e-08,3.2423089396194684e-13,5.450412120619073e-14,1.1022634389393173,1.4358628428634075,0.3335994039240901
9.158394000095078e-08,2.1598369779671998e-08,3.2424473672998825e-13,5.4124994291381613e-14,1.1022502008665287,1.431561222820339,0.3293110219538103
9.158406227244875e-08,2.1553133917753095e-08,3.24235169366619e-13,5.404065039748502e-14,1.1022607788069376,1.4312783940001783,0.32901761519324074
9.146296092824343e-08,2.166386852483758e-08,3.2384614002640676e-13,5.438621273808054e-14,1.1021762318691457,1.4288838645000166,0.3267076326308708
9.158342279744022e-08,2.1677977803841417e-08,3.2424801226542606e-13,5.421399093348332e-14,1.1022618427278954,1.4324355949780283,0.33017375225013285
9.158237639318029e-08,2.174071389496137e-08,3.2424626888530565e-13,5.4335121323310634e-14,1.102251007233518,1.432949007646555,0.33069800041303693
9.169339351284679e-08,2.1817306600996757e-08,3.245874706367795e-13,5.431269597474233e-14,1.102344936354836,1.4385526405664244,0.3362077042115882
9.158114343890657e-08,2.168042038400931e-08,3.2425675161963465e-13,5.416548411744046e-14,1.1022539909453224,1.432558084072927,0.33030409312760467
9.171021659055692e-08,2.1618585004084998e-08,3.2466477004754485e-13,5.39901400963716e-14,1.1023468661393194,1.4358898096786232,0.33354294353930375
9.158556940198101e-08,2.193857639976854e-08,3.2425762603434e-13,5.475142466911874e-14,1.1022381941759933,1.4358004309809338,0.33356223680494046
9.158033985401373e-08,2.171356446627819e-08,3.242323026427215e-13,5.4375913008190706e-14,1.1022691450732713,1.4328948767447058,0.3306257316714346
9.157979077039806e-08,2.1775047316102105e-08,3.242306661497292e-13,5.436138295758505e-14,1.1022541712363576,1.4336663175448063,0.33141214630844873
9.158673196632351e-08,2.163952518835292e-08,3.2423598145013827e-13,5.430032248930196e-14,1.102274998357174,1.432871957271609,0.330596958914435
9.158739058095546e-08,2.1561762948214264e-08,3.242418562624491e-13,5.4128772005584124e-14,1.1023171325212089,1.4321991252434225,0.32988199272221375
9.169653269771528e-08,2.2046862240800768e-08,3.24630928602449e-13,5.480586414094991e-14,1.1023281140080254,1.4403004269850657,0.3379723129770403
9.158392411899639e-08,2.1637636894123497e-08,3.2425591495427056e-13,5.4188721935241143e-14,1.1022438452761807,1.4319407506970832,0.3296969054209024
9.158386506026552e-08,2.17411428196817e-08,3.2426092616810085e-13,5.4370263401140134e-14,1.1022461806562962,1.4335019290311721,0.3312557483748759
9.158465957868858e-08,2.171524197593895e-08,3.2423220849646087e-13,5.42519206324976e-14,1.1023016271957709,1.4335720259611577,0.33127039876538683
9.158454159875246e-08,2.1676797140878478e-08,3.242371374050516e-13,5.421163197686323e-14,1.1022739367137757,1.4326139756020377,0.3303400388882619
9.158590977396263e-08,2.158430107074029e-08,3.242525177169786e-13,5.415891969442099e-14,1.1022537112359228,1.4316169883705732,0.3293632771346504
9.158617852389121e-08,2.1718153879341853e-08,3.2423688652281607e-13,5.435151874505566e-14,1.1022642936987492,1.4338541712166917,0.3315898775179424
9.158168898226022e-08,2.1662570281557185e-08,3.242589562089169e-13,5.399623259170284e-14,1.1022424336615833,1.4317825351473772,0.329540101485794
9.15792297478826e-08,2.156081978518962e-08,3.242594652038294e-13,5.37497516250798e-14,1.1022639548817366,1.4322877411825221,0.33002378630078544
9.1581836104015e-08,2.1610002919442773e-08,3.2424340687620206e-13,5.376138217584452e-14,1.1022852859517418,1.4327572223614182,0.33047193640967637
9.158337360389239e-08,2.162858159061737e-08,3.2424162392334973e-13,5.3914276900837604e-14,1.102274019052205,1.4316462765484135,0.32937225749620863
9.158239749999532e-08,2.1701234171149054e-08,3.242549168300927e-13,5.4230518512518665e-14,1.102242714812096,1.4325520071189093,0.33030929230681333
9.158430560393586e-08,2.1643347710124476e-08,3.2424589174757215e-13,5.4107726182495557e-14,1.1022556834609856,1.4327319933674956,0.33047630990651006
9.158302497359448e-08,2.1576389688783726e-08,3.2423477855673396e-13,5.3713962795912e-14,1.10229676060277,1.432882892109371,0.33058613150660104
9.158250346053522e-08,2.1757498759595133e-08,3.2424597256456405e-13,5.4302107474967906e-14,1.102245246812431,1.4333327517949144,0.3310875049824833
9.15807277294004e-08,2.1802798741285283e-08,3.2424406699199423e-13,5.428946026689458e-14,1.10226032767843,1.4347218328508216,0.33246150517239165
9.15823484449397e-08,2.1762324292021518e-08,3.2425924315284895e-13,5.4554455590242615e-14,1.102227467558155,1.4328644273414384,0.3306369597832834
9.157772098840033e-08,2.1597913583143394e-08,3.242573882252175e-13,5.377198122608055e-14,1.1022487989491014,1.4321269414625257,0.32987814251342423
9.15858152249424e-08,2.1564143599684242e-08,3.242420639242111e-13,5.4069376356406804e-14,1.1022720561633048,1.4313909758473309,0.32911891968402607
9.158638950751519e-08,2.1743822338645167e-08,3.2424031512842044e-13,5.443159143665017e-14,1.1022641007481435,1.4344553468689447,0.3321912461208012
9.15843696194028e-08,2.167625009240392e-08,3.242446594393691e-13,5.429131535754035e-14,1.1022544049236136,1.432458276188203,0.3302038712645893
9.1488794601497e-08,2.1601924799460728e-08,3.2395094850430563e-13,5.417042292892324e-14,1.1021878510960017,1.4289401397880988,0.32675228869209705
