	EffectiveMass
315	0.3842477159080467
316	0.3853071461952656
317	0.3855899991823393
318	0.3855849136160592
319	0.3892614672323827
320	0.3851450305751245
321	0.3868908036695792
322	0.3915874599612869
323	0.38359352715426354
324	0.3904952168825025
325	0.3850383189185185
326	0.3863880710761213
327	0.3836389056567956
328	0.38341236687748076
329	0.3880914154866675
330	0.3856640170011358
331	0.38540131168124364
332	0.38680359369383316
333	0.3862777710362546
334	0.38805277552239836
335	0.38534601625694914
336	0.38502007959957296
337	0.38386733578970084
338	0.3852028584648641
339	0.38683489798642406
340	0.38457737766644806
341	0.3847191850655413
342	0.3854139116671931
343	0.38291776240307035
344	0.3874226387315794
345	0.3865247207559765
346	0.386211176511829
347	0.38439612254635286
348	0.387136676846063
349	0.38551746589137537
350	0.38550945114649043
351	0.38574768089572053
352	0.3867847269512448
353	0.38267041519939227
354	0.38680361379070377
355	0.38553511038259264
356	0.3862416437946515
357	0.38542621780445907
358	0.38561500865652415
359	0.38410927748131335
360	0.3852231687806484
361	0.3856630638797475
362	0.38701662071459386
363	0.3903358530758595
364	0.38592412376145985
365	0.3854684545670475
366	0.38486358896288697
367	0.38997368989856507
368	0.38344719341930167
369	0.39020322214953485
370	0.3901702109838034
371	0.3853848438408602
372	0.3851104793137357
373	0.38509392454453145
374	0.38533232021265096
375	0.38353433488834315
376	0.38437976604781515
377	0.3834518805213111
378	0.38272652817750247
379	0.38727793534939253
380	0.3854005683048077
381	0.3854032551925279
382	0.38583263495710873
383	0.3843978129462232
384	0.3875427034250706
385	0.38706547772998673
386	0.38477457493331574
387	0.3871990729376739
388	0.3856557848902034
389	0.3844497622560094
390	0.3856015476151865
391	0.38533138453830845
392	0.3825572360811361
393	0.3854588570014578
394	0.3880649289808309
395	0.3845167270991299
396	0.38276324215409646
397	0.38534510748803114
398	0.38869166008963796
399	0.38664126244114677
400	0.38686634061222636
401	0.38826926929842553
402	0.3853276090300839
403	0.38418919274326596
404	0.3856184778794059
405	0.3832771346293861
406	0.3854353294302322
407	0.3856817699670616
408	0.38423394447141673
409	0.38151099337390965
410	0.3872933297659021
411	0.38405278458478914
412	0.3857691928276975
413	0.3896455748598042
414	0.38541061093868306
415	0.3867023570042596
416	0.3878804364736295
417	0.3880530447704782
418	0.39137388071479895
419	0.3856180787430833
420	0.38558485374995694
421	0.38391688009750474
422	0.3881443566185849
423	0.387633020008976
424	0.38836956170645365
425	0.3839876835175397
426	0.38535746496009227
427	0.3871541810289883
428	0.3887001838640713
429	0.3879378969208012
430	0.3853594933654104
431	0.38538033334240157
432	0.38850046547489053
433	0.38953658736149094
434	0.38802609716549596
435	0.38677165327159
436	0.38423130159470475
437	0.38564632715086905
438	0.38553224625958327
439	0.385447971028909
440	0.38562710972017117
441	0.3834167359695094
442	0.38810020725862804
443	0.38784196254789993
444	0.3857008713097344
445	0.3853278062150525
446	0.38535689259424755
447	0.385381478473384
448	0.385024029335728
449	0.389118331300838
450	0.38519417999311817
451	0.3874055350618324
452	0.3863171857058188
453	0.39175870612987823
454	0.38498183419460447
455	0.3857422549253581
456	0.382590862184063
457	0.3839244636327772
458	0.3850984872101469
459	0.38507418867295223
460	0.3855053268388514
461	0.38805723276883697
462	0.3842959192888281
463	0.3861960364576739
464	0.3835981816797547
465	0.38539491932979636
466	0.38527435210485694
467	0.38676874548075996
468	0.38455957198606366
469	0.3841231408664646
470	0.3865280741734442
471	0.3855013856606732
472	0.38156322593579123
473	0.38397734794713756
474	0.39079658253344124
475	0.38534801231612137
476	0.3847936919144248
477	0.38203474956420597
478	0.3869998214592218
479	0.38528590104592575
480	0.38727552654809944
481	0.3835556885512161
482	0.38802767208587585
483	0.3852620384250009
484	0.38580061107897545
485	0.38301143928340403
486	0.3916042753715385
487	0.3854371462261868
488	0.3812096516596435
489	0.3822639253161043
490	0.38255969680024665
491	0.38768819684658024
492	0.38687576216088443
493	0.3853968025534475
494	0.38783330141238304
495	0.3858536320326355
496	0.38540683243256235
497	0.3864141349177756
498	0.38553341188952217
499	0.38737580606073185
500	0.38020046247077627
501	0.38535259432531277
502	0.38537947231952957
503	0.3854178553783416
504	0.38604069491317894
505	0.385752155602518
506	0.3816791012203409
507	0.3853735563691509
508	0.3871350071001575
509	0.38508756342894535
510	0.3855199972258681
511	0.3868664541385348
512	0.38573116041740796
513	0.3865488884445859
514	0.38441036140686946
515	0.38506260115262103
516	0.38538262309053545
517	0.3841619144742048
518	0.38540721963787095
519	0.37998699945680103
520	0.3847939382659221
521	0.3919984890763045
522	0.38896289332535394
523	0.38810870069913106
524	0.38142093145094774
525	0.3853539749633205
526	0.38047471150016576
527	0.3855382093572107
528	0.38473681039095997
529	0.3865337817182344
530	0.3840444666090104
531	0.38021397790737754
532	0.38368823733466806
533	0.3881821309515316
534	0.38957810101221996
535	0.3855161549624421
536	0.3851197950012951
537	0.3875649097896429
538	0.3861171429913864
539	0.38348065433504996
540	0.3841566775154241
541	0.3854367597487083
542	0.3809446294178285
543	0.3853658638757477
544	0.38589211944808116
545	0.38620704061197264
546	0.3830330419598157
547	0.3856440594999354
548	0.38930800613298183
549	0.3854905349704094
550	0.38626516512652803
551	0.3879357614261081
552	0.38749788201785534
553	0.3843553579632723
554	0.3855320911139485
555	0.38349460876198016
556	0.38494292607251734
557	0.38540957722625846
558	0.3838463170227461
559	0.38940869768828684
560	0.3853765802925517
561	0.3822402949398191
562	0.38583420883950464
563	0.3877257150201151
564	0.38550687331031114
565	0.3854373824048222
566	0.3830888667202762
567	0.3869399078104578
568	0.387270179159218
569	0.38720809850755655
570	0.3864265398047424
571	0.38772721255766207
572	0.3832301056867781
573	0.38584688856643085
574	0.3856478363477486
575	0.3843342367313633
576	0.38538122171165384
577	0.3857314664329735
578	0.38572842115400124
579	0.3847642303836051
580	0.38560296035963076
581	0.3854086915942884
582	0.3888358280563334
583	0.38533580820648633
584	0.3855223363056579
585	0.3855008541148296
586	0.38261549918154897
587	0.38381467484630144
588	0.3845474938618373
589	0.3829170585617625
590	0.3839366477249642
591	0.38354020683088075
592	0.3899021852108101
593	0.38611489457070486
594	0.3876531801575535
595	0.38160736010098545
596	0.3844655141743019
597	0.38427069852147155
598	0.38559493071795015
599	0.3857741409540572
600	0.3850817163451574
601	0.3878362059548129
602	0.3860499140580786
603	0.38390515635730643
604	0.3854245940406774
605	0.38765652034908205
606	0.38094120565330175
607	0.38532448543170056
608	0.38534922514228986
609	0.3873526872785761
610	0.3814955128198652
611	0.3821434336586644
612	0.38211071594842927
613	0.38546620990524433
614	0.38542301036749005
615	0.383423342542727
616	0.38888080682410897
617	0.3855445673182067
618	0.3872050164848497
619	0.3851139266078774
620	0.38358628742947215
621	0.38535020049081886
622	0.3854892937640858
623	0.38566559813477985
624	0.38493652912245196
625	0.3852481852964842
626	0.38731419836087266
627	0.385185611525057
628	0.38538248274422543
629	0.3854092327424101
630	0.3847293949276337
631	0.3876353727946377
632	0.3854652469470608
633	0.3854750189561658
634	0.3840566263537241
635	0.3855122311307512
636	0.38535794529682155
637	0.3842003714273188
638	0.38892765908990595
639	0.38806375086142136
640	0.3860880978534375
641	0.3884265859738044
642	0.3853954538450254
643	0.3844765276534884
644	0.3869373876222871
645	0.38671186606787367
646	0.3875271907980651
647	0.3849061654552342
648	0.38739737998327883
649	0.3812170247326153
650	0.38681597497967163
651	0.38582904494670117
652	0.38651184233662017
653	0.38268405727544735
654	0.3852512515201261
655	0.3830241420633753
656	0.3821715475174889
657	0.383729926087675
658	0.38634450209089716
659	0.3811152037481324
660	0.3839409623426402
661	0.3844905985946191
662	0.3840355514700968
663	0.383720950393884
664	0.3854909611464425
665	0.3852973928224985
666	0.38501384522647547
667	0.38552827287748564
668	0.3835180514394726
669	0.39245006098938257
670	0.3856018983166664
671	0.3882104094217276
672	0.3854059687297479
673	0.3854954019245482
674	0.38152948878009124
675	0.3849809845219557
676	0.3885704540443692
677	0.3878849389517613
678	0.3877093814071168
679	0.3811129797888792
680	0.38560038950895414
681	0.3867098064241518
682	0.38733561178338266
683	0.3868473495176124
684	0.38850098074085865
685	0.3844501892861768
686	0.38433749644043924
687	0.38282641132256023
688	0.390906235639404
689	0.3875560990953094
690	0.3841284233613331
691	0.3876933496521854
692	0.3823605901430335
693	0.38267033070682066
694	0.385978324091306
695	0.385478870884355
696	0.38537361427824646
697	0.38658279449225375
698	0.38295783916465465
699	0.3857800872238572
700	0.38332434872908266
701	0.3802304573758925
702	0.38571887348901895
703	0.3854727000593798
704	0.38872623893501385
705	0.38512761325232353
706	0.38523195852873177
707	0.3874149069561797
708	0.38540673382586327
709	0.3854538968775846
710	0.38460849084948134
711	0.3815721596731204
712	0.38448213284455357
713	0.38656631726031776
714	0.38598684440533304
715	0.3854125149575095
716	0.38483072364253934
717	0.3872843411316643
718	0.38376704920888843
719	0.38449458457126046
720	0.38543273766973984
721	0.38783367106080974
722	0.3850295212177594
723	0.3877865820661499
724	0.38488183746151133
725	0.38440263353620047
726	0.38803154477750285
727	0.3854043181655442
728	0.3830745888249552
729	0.38827056927959636
730	0.38611442461639917
731	0.3853852278688935
732	0.38474917033443096
733	0.38299268472131426
734	0.38459938826802104
735	0.3854675608467529
736	0.3834442674838274
737	0.3853988453770512
738	0.3860674726070714
739	0.38545757232308553
740	0.3870391757031314
741	0.3855097618956227
742	0.38532704011056007
743	0.38177955299335814
744	0.3852369121629835
745	0.3858745946063665
746	0.38536644664770264
747	0.38240762088218005
748	0.3838013885671481
749	0.3861037184337812
750	0.3865141627989503
751	0.3852462269915297
752	0.38799845651067616
753	0.386061851661449
754	0.3836681212280284
755	0.386644490426671
756	0.38539904150354926
757	0.3854147891082741
758	0.3842231102018909
759	0.38175707877759324
760	0.38611697084668445
761	0.38581881937991397
762	0.3826794191526351
763	0.38540382766323394
764	0.38506315108061867
765	0.38685127958690296
766	0.3839878202735107
767	0.38451910105464515
768	0.38547522872407136
769	0.38906932337871947
770	0.38410659575063644
771	0.385403469538742
772	0.3853718807139167
773	0.3865923480367136
774	0.3822239226858104
775	0.3857466703197696
776	0.386953724014096
777	0.38373983559718616
778	0.38377560631859164
779	0.3865854320218396
780	0.38238892621945836
781	0.38192042588612174
782	0.38583055227131763
783	0.3827602289112086
784	0.38768533490669477
785	0.38528478110420344
786	0.38353815767530014
787	0.3876356308902326
788	0.38680984420457265
789	0.3871837854992597
790	0.3880859629409112
791	0.3866314691395147
792	0.3857251068001949
793	0.3887295044473493
794	0.3830457423461403
795	0.38508929722662816
796	0.38650261643846834
797	0.38489530327404387
798	0.38550223412321616
799	0.3836785173463799
800	0.3871533329294035
801	0.38469374672939183
802	0.3853725257603366
803	0.3868684480210377
804	0.38417896583825567
805	0.38550547262367196
806	0.38801283443526835
807	0.38655295055818756
808	0.3887881787123945
809	0.3866765756393501
810	0.3866717483220696
811	0.3834807762915396
812	0.38389019624459797
813	0.39013249431229846
814	0.3854655305667009
815	0.3854425461370552
816	0.3857041946010928
817	0.38867573988488585
818	0.3866362690496549
819	0.3869954134808477
820	0.3851683542197261
821	0.38427714745476266
822	0.38699212295222846
823	0.3851385492210231
824	0.38595201293689285
825	0.3907134212274923
826	0.38546102025659057
827	0.3854610969894494
828	0.3871150980800001
829	0.38391308334296226
830	0.3857819940916167
831	0.3855830699984149
832	0.3872469692249508
833	0.38446989667663267
834	0.38570410874767025
835	0.3853605398751515
836	0.38513041443396695
837	0.385515079197067
838	0.3845232270767828
839	0.38923640426349865
840	0.3819912071228382
841	0.38688084562111325
842	0.38422920080748885
843	0.38538696974362585
844	0.3854536635119087
845	0.38592175215086044
846	0.3836596211640115
847	0.38532584114676716
848	0.38505501264713304
849	0.38648176653095995
850	0.38564897798080483
851	0.3850310257907078
852	0.3853503531473639
853	0.3872663693508738
854	0.3838160782721632
855	0.3847536879280239
856	0.3829610563907483
857	0.38537494844648723
858	0.38860782791387044
859	0.3853102936377275
860	0.38464468255987816
861	0.385389114862033
862	0.38054564560757514
863	0.3854896562614533
864	0.3853582896073322
865	0.38332022453363207
866	0.3842277097173048
867	0.3854656775714413
868	0.3866593885271987
869	0.38548962533658926
870	0.3876053766547256
871	0.3882247717785891
872	0.38316951344501016
873	0.38503009364605306
874	0.3829558963715151
875	0.38724263495316663
876	0.38512409798412356
877	0.3852666832987218
878	0.38678750569295767
879	0.3825507106918145
880	0.38771597284203824
881	0.38831259018086167
882	0.38684701774018576
883	0.3873846671968572
884	0.38555687533415717
885	0.38385171724891626
886	0.38727115435973164
887	0.3824123562955253
888	0.38801534058962633
889	0.38621179958549723
890	0.38498669009895836
891	0.3826290506466924
892	0.3843256540194355
893	0.3883545315042665
894	0.38346367174253887
895	0.38861076445232656
896	0.3855002665334231
897	0.38286525714424974
898	0.3868150055313487
899	0.3886848284564751
900	0.3854527344077079
901	0.3834587472942351
902	0.38435551312033495
903	0.38298007873889084
904	0.38329219902240724
905	0.3854678020840221
906	0.38647038782489446
907	0.3875698265003755
908	0.3828711410635142
909	0.3851313022215673
910	0.3899023497009659
911	0.3854694142716721
912	0.38693105407307393
913	0.3854424693273037
914	0.38307012427056497
915	0.3853418715246886
916	0.388186297423294
917	0.3855441990442495
918	0.38525027026232034
919	0.3834207837245685
920	0.38473588975944684
921	0.3826559696479751
922	0.38434576239626234
923	0.38789740160298386
924	0.38551437557477175
925	0.38695914025474654
926	0.38567950080583235
927	0.3865652775243781
928	0.3842400045879557
929	0.3889693520202908
930	0.3853576003660132
931	0.38316542245062735
932	0.38767097237610165
933	0.38514660579155824
934	0.3870531235286016
935	0.3820852125422264
936	0.3836470043112723
937	0.387002964599684
938	0.38458453929080777
939	0.3848360076748975
940	0.38314774237694166
941	0.38754492466741297
942	0.3851551189104555
943	0.3855981121783452
944	0.3839647396683787
945	0.3835636477511776
946	0.3876209312110307
947	0.38560190260527366
948	0.3825067371398831
949	0.38556767939514186
950	0.3837444874697917
951	0.3870487919602858
952	0.3840783420605693
953	0.384510073724336
954	0.3849009308906244
955	0.3853334746287286
956	0.3850941348730245
957	0.3875365465887984
958	0.38690657333939893
959	0.38898275470888793
960	0.3877349669585741
961	0.38580733276863904
962	0.38539502554463767
963	0.38562011873811
964	0.38466537282459806
965	0.38722545788484775
966	0.38449899837117635
967	0.38521838722930735
968	0.384092407156943
969	0.38779716134993186
970	0.38531472293765145
971	0.38692136783539094
972	0.3875580400958935
973	0.3861671737409474
974	0.38347299047974737
975	0.3852510464945493
976	0.38689095056826855
977	0.38537773328464353
978	0.38561234445091225
979	0.3856685910375347
980	0.38012493182782164
981	0.38577097357972984
982	0.38566795481365773
983	0.38551823337122354
984	0.385064374668202
985	0.38729176981334834
986	0.383426202532976
987	0.38681253710123786
988	0.38650810120863577
989	0.39036161274718256
990	0.3854780182494467
991	0.38556807486983014
992	0.3840815505933303
993	0.3868836921062142
994	0.38516547199489076
995	0.3844084016429374
996	0.3857823961153941
997	0.3869971401036916
998	0.3849298282877961
999	0.3842386260530619
1000	0.3870137959140133
1001	0.38350640865542357
1002	0.38566045822556116
1003	0.3831891444833557
1004	0.38749605931001857
1005	0.38543532407056347
1006	0.3835073183561961
1007	0.3845240378588863
1008	0.38833419099184624
1009	0.3851564071072474
1010	0.3855928126807765
1011	0.38043281367432646
1012	0.38517583137595945
1013	0.3855270212572174
1014	0.38287666277575566
1015	0.3853111610176486
1016	0.38598631273244477
1017	0.3873583852375007
1018	0.3827788836294273
1019	0.38436604445113276
1020	0.3834250651265902
1021	0.38598775037458666
1022	0.38421734998881496
1023	0.3825448724830117
1024	0.3857885205977505
1025	0.38502585464760763
1026	0.38174550394467843
1027	0.3861254863825018
1028	0.385636989698067
1029	0.38540495787597356
1030	0.38568617692451124
1031	0.3817384186268293
1032	0.3881197111013722
1033	0.38835132032385006
1034	0.383107224218113
1035	0.38773126068464114
1036	0.38403374237462334
1037	0.3879208794250232
1038	0.385946538553657
1039	0.3855170214327686
1040	0.3837315242809043
1041	0.38551129479678453
1042	0.3862727643275986
1043	0.3853705966247345
1044	0.383181620971753
1045	0.38544575047187996
1046	0.3846546621362867
1047	0.3861084275689956
1048	0.3851477308958969
1049	0.3853278085556802
1050	0.38719047325664246
1051	0.38557287814654256
1052	0.38426457011512627
1053	0.38430319005483105
1054	0.3864682379404135
1055	0.3870195404236133
1056	0.38536946023118146
1057	0.383280884466484
1058	0.38752883304733204
1059	0.39026046663274644
1060	0.38362890887108747
1061	0.3851346343783469
1062	0.3837550450356275
1063	0.38534618029610607
1064	0.3853280588740801
1065	0.3859841590710785
1066	0.3858385493334088
1067	0.3840687036345235
1068	0.38527093998821815
1069	0.3853396067457075
1070	0.38760179330994576
1071	0.3875569871736658
1072	0.3853486386598417
1073	0.38425549389331276
1074	0.38536965419900515
1075	0.3853505876819322
1076	0.38784061727057445
1077	0.3872144760821827
1078	0.38420719687757654
1079	0.38538555706296806
1080	0.38634506544299296
1081	0.38617637507710983
1082	0.3868767089428098
1083	0.38581317096844103
1084	0.38527459784192597
1085	0.38253063401593085
1086	0.3835630849674839
1087	0.38727529988745985
1088	0.38865987001678814
1089	0.38728989482674275
1090	0.3859743305823339
1091	0.3858601320345337
1092	0.38704168886719625
1093	0.38554220112567783
1094	0.38989213223112246
1095	0.38651885657194707
1096	0.38546905146715743
1097	0.38537879555794274
1098	0.38338034052955794
1099	0.385345610941637
1100	0.38709100808689473
1101	0.3853490002425441
1102	0.3850675133068551
1103	0.38321063395202737
1104	0.3860408114189255
1105	0.3860404826363936
1106	0.38030030181232405
1107	0.38443096747199973
1108	0.3867640973679048
1109	0.38543395859446145
1110	0.38725457237288274
1111	0.38359946292781777
1112	0.38333215827765266
1113	0.387860118698459
1114	0.38419239857930215
1115	0.3855389978344443
1116	0.3833822286012314
1117	0.3914310266679706
1118	0.3853100742616285
1119	0.38435446487580666
1120	0.38696270637780095
1121	0.3835597665268771
1122	0.38576892301634047
1123	0.3896801679765967
1124	0.38340776225971235
1125	0.3823749618011798
1126	0.38857538486625415
1127	0.3867172987608218
1128	0.38784527057171775
1129	0.38760852521162
1130	0.38682558546337287
1131	0.38683220193557594
1132	0.38504168934288674
1133	0.38763779379553237
1134	0.3852073199475003
1135	0.3866907210390378
1136	0.38926497648317154
1137	0.38667014165149965
1138	0.3844055036502526
1139	0.38793127472329875
1140	0.38555791776365417
1141	0.382758269081197
1142	0.385476610315498
1143	0.38741636224264464
1144	0.38497638248005983
1145	0.37884182626915747
1146	0.3870830001807806
1147	0.3854989421676508
1148	0.38391070306261904
1149	0.3834046046345009
1150	0.3804758127040682
1151	0.3832428118986129
1152	0.38597271301615854
1153	0.3871930144445368
1154	0.38703333702680276
1155	0.38554484881357737
1156	0.385867542976768
1157	0.38376099358561827
1158	0.3854117068349287
1159	0.3870169398736617
1160	0.3854143751090435
1161	0.38782653970027503
1162	0.3857247095470994
1163	0.3853431022216223
1164	0.3829718695087943
1165	0.3858992819851254
1166	0.3856767380220171
1167	0.38290963482010315
1168	0.3858306139483343
1169	0.3855326905530067
1170	0.3837575908265098
1171	0.38448357386428056
1172	0.3846265380719617
1173	0.3800899406710075
1174	0.3859103529031222
1175	0.38538133932017776
1176	0.38812295577717326
1177	0.3853928169800402
1178	0.3882928194121231
1179	0.38551507292299736
1180	0.38524025543475365
1181	0.38609603431073425
1182	0.3855823276690351
1183	0.3856136875300181
1184	0.3854091952231499
1185	0.38424921754420543
1186	0.38276890435642574
1187	0.38732340796697073
1188	0.38570189363000734
1189	0.3825481604830333
1190	0.38305769615472657
1191	0.3854219457120108
1192	0.38918237919247
1193	0.38175964887875413
1194	0.3838425644752054
1195	0.38720776251724415
1196	0.38450172665874816
1197	0.3876141863036844
1198	0.38826403103197343
1199	0.385133811574013
1200	0.38533401848539345
1201	0.3830818640847707
1202	0.38462882665549114
1203	0.38456274941117946
1204	0.38623780195480223
1205	0.3869507418370233
1206	0.38540279749984696
1207	0.38539466532512195
1208	0.38466553126846303
1209	0.3855157104593838
1210	0.3849153348141882
1211	0.38618196872457394
1212	0.3857318221783996
1213	0.3831773668764578
1214	0.3877272979971658
1215	0.3827468481714207
1216	0.38779919688452325
1217	0.38714763241763106
1218	0.3854424373226956
1219	0.386674499452865
1220	0.38528395192324133
1221	0.38350358453827865
1222	0.3855291775216365
1223	0.390541171565594
1224	0.3840534785839628
1225	0.3863483470021823
1226	0.3853779330704927
1227	0.3901892461897553
1228	0.38300030591645984
1229	0.3858603564348857
1230	0.38510480577985856
1231	0.3885570852479072
1232	0.38698404534653547
1233	0.38190187872639075
1234	0.386199170620128
1235	0.384246685150369
1236	0.38403829271026274
1237	0.3874264625330495
1238	0.38445848092286744
1239	0.38553177242093456
1240	0.3854466974901791
1241	0.3853956047887337
1242	0.3856180239697929
1243	0.38268144723226605
1244	0.3876538519947577
1245	0.3851098950831968
1246	0.38514246477769803
1247	0.3902584106541945
1248	0.3825849784211072
1249	0.38588347480098173
1250	0.38227180153278945
1251	0.3813889205556873
1252	0.38664768989143045
1253	0.3864599645131372
