	EffectiveMass
260	1.1113912677764934
261	1.111746578216557
262	1.1118375396728557
263	1.1118659687042276
264	1.1119805335998576
265	1.1117594814300578
266	1.1120183181762733
267	1.1120161151886025
268	1.1117886447906533
269	1.1116493129730263
270	1.1117114067077676
271	1.1119436264038125
272	1.1118541049957316
273	1.111501016616825
274	1.1116801834106482
275	1.1118410682678266
276	1.1116159057617223
277	1.111763095855717
278	1.1116503143310585
279	1.1116670131683388
280	1.1118395137786907
281	1.1117342948913613
282	1.1118817043304483
283	1.1116414356231725
284	1.1117703914642372
285	1.1117088985443153
286	1.1117117118835491
287	1.1116949844360389
288	1.1118507862091105
289	1.1118603706359904
290	1.1116183280944862
291	1.1118331146240275
292	1.1116407203674354
293	1.1115614318847693
294	1.1116582393646277
295	1.1117545890808147
296	1.1118964672088663
297	1.111762800216679
298	1.1118295860290566
299	1.1117636585235637
300	1.1118075180053753
301	1.1115562057495154
302	1.112010116577152
303	1.1116770267486606
304	1.1118493270874064
305	1.1115540885925332
306	1.1117719554901162
307	1.111636447906498
308	1.1117879009246867
309	1.1119595241546671
310	1.1115335464477578
311	1.1121916961669958
312	1.1116508388519324
313	1.1118437957763714
314	1.1115634250640907
315	1.1117438793182417
316	1.1117934226989785
317	1.1123249912262003
318	1.1117410564422647
319	1.1118401622772256
320	1.1117753887176554
321	1.1120343685150187
322	1.1117617893219036
323	1.1118142795562784
324	1.111923952102665
325	1.111831817626957
326	1.1117260456085243
327	1.111446418762211
328	1.11166131973267
329	1.1118029499053999
330	1.111741809844975
331	1.111642608642582
332	1.1117235088348425
333	1.1114425182342569
334	1.1117883110046427
335	1.1118140888214152
336	1.1119392871856728
337	1.111769371032719
338	1.111754150390629
339	1.112009563446049
340	1.111690120697025
341	1.1118597984314005
342	1.1118982696533242
343	1.1116520118713415
344	1.111760463714604
345	1.1117059326171912
346	1.1117114162445108
347	1.1119399738311808
348	1.1120703029632606
349	1.1117997169494669
350	1.1118317222595255
351	1.11175972938538
352	1.1118212699890178
353	1.1116957664489782
354	1.1120471096038855
355	1.1118356704711951
356	1.1114645195007364
357	1.111711435317997
358	1.1118003845214885
359	1.11169471740723
360	1.1119783306121864
361	1.1116975116729775
362	1.1116899967193639
363	1.1119192600250285
364	1.1116257286071813
365	1.1116335105896034
366	1.1117886543273965
367	1.1116945743560829
368	1.1116710186004675
369	1.1118427753448528
370	1.1118855094909708
371	1.1118285465240516
372	1.1117547512054482
373	1.1114761734008827
374	1.1117215728759802
375	1.1116275215148965
376	1.1119408798217814
377	1.1117127227783241
378	1.1117658233642618
379	1.1117357158660928
380	1.1116733455657994
381	1.1116582393646277
382	1.1119384002685586
383	1.1116963195800817
384	1.1117170047760048
385	1.1115963077545203
386	1.1120116901397743
387	1.1121213245391883
388	1.1118445301055948
389	1.1117588424682658
390	1.1116138076782263
391	1.1117454624176066
392	1.111562681198124
393	1.1115606212616005
394	1.1120216560363807
395	1.1115797519683877
396	1.1116644096374548
397	1.1119897651672401
398	1.1117269897460975
399	1.1117054271698035
400	1.1118704414367713
401	1.1118652915954628
402	1.1116946792602573
403	1.1116426753997841
404	1.1119250297546426
405	1.1116449069976844
406	1.1116889953613318
407	1.1115320682525673
408	1.1116889095306435
409	1.1117368316650431
410	1.111966390609745
411	1.111764135360722
412	1.1117938518524209
413	1.112253131866459
414	1.111836690902714
415	1.1118492889404337
416	1.1118196582794229
417	1.111804761886601
418	1.1117967224121132
419	1.1117434597015423
420	1.1118885707855262
421	1.1117863941192667
422	1.111938009262089
423	1.1119164657592813
424	1.1120455741882362
425	1.1118029785156291
426	1.1118277645111123
427	1.111698493957523
428	1.1118288230896036
429	1.1117965412139934
430	1.1116971969604528
431	1.1117106628418008
432	1.1119865131378213
433	1.1119515419006385
434	1.111928033828739
435	1.1117699337005653
436	1.1118447971344034
437	1.1118572330474892
438	1.1118403053283732
439	1.1117900562286416
440	1.1117448806762735
441	1.1117511653900187
442	1.112291069030766
443	1.1117543601989786
444	1.1116379928588902
445	1.1117239761352575
446	1.1119192028045697
447	1.1117190551757852
448	1.1118051624298138
449	1.1115447139740027
450	1.111735563278202
451	1.111791534423832
452	1.11180180549622
453	1.1119428253173869
454	1.1120175743103067
455	1.1117858791351358
456	1.1117462921142618
457	1.111743316650395
458	1.111803197860722
459	1.1117744827270548
460	1.111566562652592
461	1.1120550537109413
462	1.1118773174285927
463	1.1117360973358197
464	1.1116395378112829
465	1.1116922855377231
466	1.1118736267089884
467	1.1117556667327921
468	1.111661052703861
469	1.1117144870758098
470	1.1116545295715365
471	1.1116739368438757
472	1.1117933845520058
473	1.111639547348026
474	1.1119702625274697
475	1.111735954284672
476	1.111921386718754
477	1.1115462017059363
478	1.1118926620483438
479	1.111798677444462
480	1.1117495822906533
481	1.1121709632873573
482	1.1118335628509561
483	1.1117637538909955
484	1.1117828750610395
485	1.111944532394413
486	1.112112760543827
487	1.111748046875004
488	1.1118395137786907
489	1.11156703948975
490	1.1115588474273719
491	1.1118255615234416
492	1.1117877292633096
493	1.1118960857391398
494	1.1115857982635535
495	1.1120446014404335
496	1.1118106079101602
497	1.111787290573124
498	1.1117487621307414
499	1.1117887592315714
500	1.1119035148620644
501	1.1118074703216594
502	1.1118515491485634
503	1.1119908905029336
504	1.1116462421417277
505	1.1118319797515908
506	1.1119513416290323
507	1.111834316253666
508	1.1117821979522746
509	1.1117972755432168
510	1.111863718032841
511	1.11171876907349
512	1.1119003295898477
513	1.1119247436523476
514	1.1116687870025672
515	1.111586046218876
516	1.1119423007965128
517	1.1115853404998817
518	1.1116911315918006
519	1.111609716415409
520	1.1119260787963907
521	1.1117059898376502
522	1.1118893527984657
523	1.1118202304840128
524	1.111480493545536
525	1.1116934776306189
526	1.111557855606083
527	1.1118732070922892
528	1.1117785549163859
529	1.1119232368469278
530	1.11181775093079
531	1.1119369220733681
532	1.1116101551055946
533	1.111972608566288
534	1.111805124282841
535	1.111793212890629
536	1.1114569854736365
537	1.111874313354496
538	1.1116831398010292
539	1.1116323757171667
540	1.1116468715667762
541	1.1118372344970742
542	1.1115844535827675
543	1.1118306636810342
544	1.1116584777832068
545	1.1117116737365764
546	1.1115562820434608
547	1.1116502380371132
548	1.1119725418090858
549	1.1116194725036657
550	1.1118770599365275
551	1.1120273017883338
552	1.1117204189300576
553	1.1117934608459512
554	1.1117445850372356
555	1.1115641784668007
556	1.1119073200225869
557	1.1117450332641643
558	1.1117305755615274
559	1.1120010089874308
560	1.111817913055424
561	1.1117724895477334
562	1.1116018581390419
563	1.1120427417755165
564	1.1117434501647994
565	1.1118998050689737
566	1.1116292762756386
567	1.111769371032719
568	1.1120240879058876
569	1.1118023109436077
570	1.1120515918731726
571	1.1120253753662146
572	1.1116232109069863
573	1.1116322231292761
574	1.111654825210575
575	1.1117660140991252
576	1.1118488311767618
577	1.111630992889408
578	1.111866922378544
579	1.1117115116119425
580	1.1117030048370398
581	1.1121389293670692
582	1.1118342781066932
583	1.1117629241943403
584	1.1118684864044226
585	1.1119185829162639
586	1.1115920066833533
587	1.1118996524810834
588	1.111731481552128
589	1.1117099380493203
590	1.111740446090702
591	1.111546297073368
592	1.1117862319946328
593	1.1117052555084268
594	1.11198997497559
595	1.1117499256134071
596	1.111792812347416
597	1.111791477203373
598	1.1117499637603798
599	1.1116467189788857
600	1.1118285751342811
601	1.1119387149810833
602	1.1119645595550576
603	1.1116567707061804
604	1.111664171218876
605	1.1118468475341836
606	1.1116470050811806
607	1.1117991256713906
608	1.111647272109989
609	1.1117491149902383
610	1.1116602516174354
611	1.111824302673344
612	1.1115222072601356
613	1.1116364192962684
614	1.111689243316654
615	1.1117196750640908
616	1.1118596744537392
617	1.111757869720463
618	1.1115855407714883
619	1.1118944931030312
620	1.112215795516972
621	1.1118950080871621
622	1.1118040657043498
623	1.111764488220219
624	1.1116181278228796
625	1.1118507862091105
626	1.111946229934696
627	1.1116117668151895
628	1.1118750858306925
629	1.1117800807952922
630	1.111644639968876
631	1.111686906814579
632	1.1116800975799597
633	1.1118087577819864
634	1.1116099834442175
635	1.1117632770538373
636	1.111838951110844
637	1.1117870807647747
638	1.1122796154022254
639	1.1119989013671914
640	1.1117853832244913
641	1.1118213176727336
642	1.1117332649230995
643	1.1118009757995648
644	1.1121024513244664
645	1.1116816711425819
646	1.1116766262054478
647	1.1121804904937784
648	1.1118162631988564
649	1.1116957473754918
650	1.1117293548584022
651	1.1116824817657507
652	1.1121090602874792
653	1.1117218112945595
654	1.111865062713627
655	1.111778278350834
656	1.1116263008117713
657	1.111715021133427
658	1.1118741035461466
659	1.1116832065582314
660	1.1116441822052041
661	1.1115847969055213
662	1.1117909622192421
663	1.1118472385406533
664	1.1120701789855993
665	1.1118974018096963
666	1.1118127918243446
667	1.1118830966949502
668	1.111617107391361
669	1.1121126747131385
670	1.1117952156066933
671	1.1118600273132366
672	1.1118454933166544
673	1.111771068573002
674	1.1115638446807898
675	1.111703844070438
676	1.1119406795501747
677	1.1116296768188514
678	1.1120300865173376
679	1.111763257980351
680	1.1118054580688517
681	1.1116700267791784
682	1.1115460300445597
683	1.1116196155548133
684	1.1117698764801065
685	1.1115616798400918
686	1.1118783569335977
687	1.1115668869018593
688	1.1121539974212686
689	1.1119211959838906
690	1.1116127681732213
691	1.111789617538456
692	1.1116985893249547
693	1.1117060089111366
694	1.1118460273742716
695	1.1118725776672402
696	1.111754150390629
697	1.1117565536499066
698	1.1116467761993445
699	1.1118254089355508
700	1.1118829822540321
701	1.1114938354492225
702	1.1116549777984654
703	1.1118903350830118
704	1.1120232105255166
705	1.1118196201324504
706	1.1119198417663614
707	1.111934280395512
708	1.1119986629486125
709	1.1117413043975872
710	1.1115558052063026
711	1.111480140686039
712	1.111662330627445
713	1.111952552795414
714	1.1120403766632119
715	1.1117208290100136
716	1.1117088127136268
717	1.1115654945373574
718	1.111731014251713
719	1.1117008304595986
720	1.1117910194397012
721	1.1117895698547402
722	1.1115184783935583
723	1.1119627285003701
724	1.1116782951355018
725	1.1117614269256635
726	1.111857328414921
727	1.11178227424622
728	1.1116457843780558
729	1.1120145130157508
730	1.111853027343754
731	1.1119386672973675
732	1.11160929679871
733	1.111753749847416
734	1.1116436481475869
735	1.1117813873291058
736	1.1116126346588173
737	1.1120311355590857
738	1.1116540336608924
739	1.111868734359745
740	1.1118768787384072
741	1.111776933670048
742	1.1115899562835732
743	1.1119057941436805
744	1.1115890216827433
745	1.1117834472656292
746	1.1117054367065466
747	1.1116239833831825
748	1.1117807483673137
749	1.1119293975830118
750	1.1118521785736124
751	1.1116689682006875
752	1.1118008422851604
753	1.1117810058593791
754	1.1115956687927282
755	1.1116898536682167
756	1.1118178653717081
757	1.1117927646637003
758	1.1119267940521278
759	1.1114390850067177
760	1.1120502567291297
761	1.1116256523132364
762	1.1114437389373817
763	1.111749048233036
764	1.1118612003326456
765	1.1117565822601359
766	1.1116818809509312
767	1.1116878700256385
768	1.111701269149784
769	1.1116749858856239
770	1.1116982269287146
771	1.1116519737243689
772	1.1117070293426552
773	1.1116751003265417
774	1.1119160270690958
775	1.1117785167694134
776	1.111892204284672
777	1.1115967082977332
778	1.1118183135986368
779	1.1119134235382118
780	1.1117619895935098
781	1.111773557662968
782	1.1117541599273721
783	1.111785173416142
784	1.111652212142948
785	1.1117239570617712
786	1.1117188930511512
787	1.1116539955139197
788	1.111887626647953
789	1.1118387126922646
790	1.1119642066955606
791	1.1120168018341106
792	1.111639194488529
793	1.1119430160522499
794	1.111729345321659
795	1.1118234157562297
796	1.1119448566436805
797	1.111691865921024
798	1.1116579151153603
799	1.111651048660282
800	1.111759500503544
801	1.1119033432006877
802	1.1118238162994427
803	1.1117828941345258
804	1.1115434741973915
805	1.1116808509826699
806	1.1117652797699016
807	1.111728811264042
808	1.1121211338043249
809	1.1117304325103798
810	1.1117091274261515
811	1.1116751766204869
812	1.111768331527714
813	1.1119943046569865
814	1.1116798019409218
815	1.1118356323242227
816	1.111788740158085
817	1.111892099380497
818	1.1117639446258585
819	1.111826515197758
820	1.1118230056762735
821	1.1118637084960978
822	1.1118136692047158
823	1.1118169498443644
824	1.1118691253662147
825	1.1119825744628944
826	1.1117356014251747
827	1.1116807365417518
828	1.1117207050323523
829	1.1118786811828651
830	1.1117555141449016
831	1.111969699859623
832	1.1117526054382365
833	1.1118121337890665
834	1.111736936569218
835	1.1117405986785929
836	1.1116704463958775
837	1.1117113399505654
838	1.1115459728241006
839	1.1118150234222453
840	1.1117418193817181
841	1.1117865467071575
842	1.1119272518157997
843	1.1117299079895058
844	1.111637001037601
845	1.1118879222869913
846	1.1117200660705606
847	1.1117966842651406
848	1.1120616245269812
849	1.1117049598693884
850	1.1118230152130166
851	1.1117814350128217
852	1.1117507553100627
853	1.1116665172576943
854	1.1117307281494178
855	1.111803503036503
856	1.1116617584228554
857	1.111673536300663
858	1.1120422554016152
859	1.1117213058471718
860	1.1117622470855755
861	1.111734151840214
862	1.1117259407043494
863	1.111813917160038
864	1.1118067169189492
865	1.1116879749298134
866	1.1117101573944133
867	1.1118266963958778
868	1.1118242168426555
869	1.1118282794952432
870	1.111920166015629
871	1.1118119621276894
872	1.1117070674896279
873	1.1118415641784711
874	1.1116888618469276
875	1.1117376136779824
876	1.1116996002197301
877	1.1116392040252723
878	1.1116601371765173
879	1.111682500839237
880	1.1118599796295208
881	1.1120473003387488
882	1.1119212913513223
883	1.1119489765167276
884	1.1116567802429236
885	1.1116772937774695
886	1.1118942832946814
887	1.1117419815063516
888	1.1117824459075971
889	1.1116654777526893
890	1.1119000911712689
891	1.1116303920745887
892	1.1117508411407508
893	1.1119770431518594
894	1.1118808269500773
895	1.111676282882694
896	1.1116734123230017
897	1.1118557548522991
898	1.1118961143493693
899	1.1118958282470741
900	1.1119346618652384
901	1.1113643169403116
902	1.1115912055969277
903	1.1114174461364783
904	1.111636447906498
905	1.1118391609191933
906	1.1119176769256633
907	1.1117247676849404
908	1.1114957332611122
909	1.111849384307865
910	1.1119241142272989
911	1.111906280517582
912	1.1117351436615028
913	1.1118837261199992
914	1.1116220092773474
915	1.1118855667114298
916	1.1116143226623572
917	1.1118476676940956
918	1.1119464397430459
919	1.1115419673919715
920	1.1118012523651164
921	1.1119084930419958
922	1.1117205619812052
923	1.1119516658782997
924	1.1117920780181925
925	1.1116935062408484
926	1.1119881820678748
927	1.1118883800506631
928	1.1116848468780558
929	1.1117970180511516
930	1.1118154525756876
931	1.1114673233032266
932	1.111902675628666
933	1.111965637207035
934	1.1117938804626504
935	1.111750383377079
936	1.1115532302856481
937	1.1118140888214152
938	1.1116039466857948
939	1.1118354606628458
940	1.11166918754578
941	1.1117918777465858
942	1.111825418472294
943	1.1117966938018837
944	1.111765298843388
945	1.1117824840545698
946	1.1119091224670448
947	1.1117823505401654
948	1.111586694717411
949	1.1119320678710976
950	1.1117280292511025
951	1.1117441654205364
952	1.111785316467289
953	1.1116414260864294
954	1.111853389739994
955	1.1117658424377481
956	1.1120426177978553
957	1.1118107986450232
958	1.1119186878204383
959	1.1117400932312052
960	1.1118906593322793
961	1.1116049861907997
962	1.1119448089599646
963	1.1117376899719278
964	1.1119714260101357
965	1.1117371463775674
966	1.111689596176151
967	1.1117745304107707
968	1.1118684864044226
969	1.111988201141361
970	1.111787290573124
971	1.1120296764373816
972	1.1118607521057169
973	1.111718292236332
974	1.1116911315918006
975	1.1118824863433878
976	1.1120460033416786
977	1.111748514175419
978	1.111730556488041
979	1.1116290092468302
980	1.1114313220977825
981	1.1118175888061566
982	1.111709566116337
983	1.1119762611389201
984	1.1120386600494425
985	1.1120860290527381
986	1.1118134117126504
987	1.1117632389068646
988	1.1118953418731727
989	1.1120379924774209
990	1.1117605876922647
991	1.1117502307891887
992	1.1117420196533243
993	1.111834192276005
994	1.1120980930328408
995	1.111692333221439
996	1.1118334865570108
997	1.1117730140686075
998	1.111640529632572
999	1.1116201496124305
1000	1.1119131469726602
1001	1.1117111110687294
1002	1.1119189262390177
1003	1.1116871547699012
1004	1.1117524051666299
1005	1.1118166542053265
1006	1.1117818832397504
1007	1.111985864639286
1008	1.1121105957031288
1009	1.111807861328129
1010	1.111737041473393
1011	1.111447811126713
1012	1.111863660812382
1013	1.1118168926239054
1014	1.1117123222351113
1015	1.1117634010314985
1016	1.1117435741424602
1017	1.112075309753422
1018	1.1118078994751017
1019	1.1118688869476356
1020	1.111795072555546
1021	1.1118684291839638
1022	1.1115450382232706
1023	1.1115499973297158
1024	1.111731243133549
1025	1.1119250202178994
1026	1.1119719409942663
1027	1.111707077026371
1028	1.111781463623051
1029	1.1116514301300084
1030	1.1117691993713419
1031	1.1114251804351845
1032	1.1120410633087194
1033	1.1118638610839884
1034	1.1116946983337437
1035	1.1119453716278114
1036	1.1117368030548136
1037	1.1116359138488807
1038	1.111859712600712
1039	1.111815996170048
1040	1.111787290573124
1041	1.1119184875488322
1042	1.1117088031768836
1043	1.1118386936187785
1044	1.1117180824279824
1045	1.111825008392338
1046	1.1117564773559612
1047	1.111843719482426
1048	1.1119945907592812
1049	1.1117320251464884
1050	1.1117005062103307
1051	1.1116511821746864
1052	1.1118726444244424
1053	1.1116238594055212
1054	1.1120446491241494
1055	1.1120695400238074
1056	1.1117523193359413
1057	1.1117582130432169
1058	1.1116612434387245
1059	1.1120108890533487
1060	1.1117893218994181
1061	1.1121106147766149
1062	1.1115973377227821
1063	1.1117155075073284
1064	1.1116757106781041
1065	1.1114986038208046
1066	1.1115966701507605
1067	1.11171370506287
1068	1.1116090965271033
1069	1.1117351341247597
1070	1.1118356323242227
1071	1.1119398307800332
1072	1.1117711448669474
1073	1.1116571807861364
1074	1.1118148708343545
1075	1.1118433284759563
1076	1.1119223690033
1077	1.1118622970581096
1078	1.1116755867004429
1079	1.1117913913726845
1080	1.1116674613952675
1081	1.1119022846221964
1082	1.1118161773681678
1083	1.1117907714843789
1084	1.1120181846618693
1085	1.1116537952423131
1086	1.1116078853607216
1087	1.111751537323002
1088	1.1119259738922158
1089	1.1117348098754922
1090	1.1116835784912147
1091	1.1117573928833049
1092	1.1117463397979777
1093	1.1118217658996623
1094	1.1119137287139933
1095	1.1118598937988322
1096	1.1117697429657023
1097	1.1118481254577675
1098	1.1116368675231971
1099	1.1116333484649694
1100	1.1118783473968545
1101	1.1117763233184854
1102	1.1118180084228557
1103	1.1115717220306436
1104	1.1117716312408488
1105	1.1115485095977824
1106	1.1117223262786904
1107	1.1116025733947792
1108	1.1116552829742468
1109	1.1118685722351112
1110	1.112040624618534
1111	1.1118443870544472
1112	1.1116865634918252
1113	1.1118088626861613
1114	1.1117046070098915
1115	1.1117850208282511
1116	1.1116533851623571
1117	1.1118650531768839
1118	1.1118645095825235
1119	1.1118525028228798
1120	1.1118642997741741
1121	1.1118769073486368
1122	1.1116514396667516
1123	1.1120427322387734
1124	1.111667127609257
1125	1.1115208339691198
1126	1.1119293212890664
1127	1.1118524837493935
1128	1.1119401359558148
1129	1.111753292083744
1130	1.1117525386810343
1131	1.1118978977203409
1132	1.111650419235233
1133	1.1118320369720498
1134	1.1114682102203408
1135	1.1118424701690717
1136	1.1120187473297158
1137	1.1117923164367713
1138	1.112102708816532
1139	1.1117461013793988
1140	1.1117958450317422
1141	1.1117256546020546
1142	1.1117954921722453
1143	1.1120028972625768
1144	1.111656169891361
1145	1.1117722892761268
1146	1.1120951843261757
1147	1.1116450786590615
1148	1.1116891384124792
1149	1.111646747589115
1150	1.1116290950775183
1151	1.1115828800201453
1152	1.1118748664855995
1153	1.111951923370365
1154	1.1118786811828651
1155	1.111811475753788
1156	1.111723127365116
1157	1.1117458534240763
1158	1.1115607357025186
1159	1.111661100387577
1160	1.1117506885528605
1161	1.1120855331420936
1162	1.1118370437622112
1163	1.1118016052246134
1164	1.1117211627960242
1165	1.1115531158447305
1166	1.111528100967411
1167	1.111708059310917
1168	1.1118122386932414
1169	1.1116611289978064
1170	1.111636285781864
1171	1.1112702369689984
1172	1.1117874908447307
1173	1.1116180706024206
1174	1.1116417694091836
1175	1.1118467521667519
1176	1.1117303562164345
1177	1.1115952873230017
1178	1.1119407081604042
1179	1.1117973804473917
1180	1.1118305015564003
1181	1.1118199253082317
1182	1.1115452671051063
1183	1.1119036865234415
1184	1.111758966445927
1185	1.1113762664794962
1186	1.1116808319091835
1187	1.11201080322266
1188	1.11161659240723
1189	1.1117877388000528
1190	1.1121958637237588
1191	1.112051668167118
1192	1.1119512939453164
1193	1.111614561080936
1194	1.1118838119506878
1195	1.1117086982727087
1196	1.1118041419982951
1197	1.1116529464721716
1198	1.1121642684936561
1199	1.1115722179412881
1200	1.1118109130859413
1201	1.1116464805603066
1202	1.1116337490081822
1203	1.1118340110778848
1204	1.1115861701965368
1205	1.1117032146453896
1206	1.1120829868316686
1207	1.1117462825775186
1208	1.111824598312382
1209	1.1117342281341591
1210	1.1117732620239296
1211	1.1114149284362833
1212	1.1118093872070351
1213	1.1117354679107707
1214	1.111739730834965
1215	1.1116005039215124
1216	1.111857852935795
1217	1.1121421527862585
1218	1.111855249404911
1219	1.1117815971374552
1220	1.1120022201538124
1221	1.1121084308624305
1222	1.111859931945805
1223	1.1117927742004432
1224	1.112011833190922
1225	1.1118688583374063
1226	1.1116371536254919
1227	1.1119695663452185
1228	1.1117641639709515
1229	1.1116582202911414
1230	1.1118473720550577
1231	1.1119617080688515
1232	1.1115658569335976
1233	1.1117003536224404
1234	1.1118169403076212
1235	1.1117024803161657
1236	1.1117138576507608
1237	1.111570539474491
1238	1.1116998767852821
1239	1.111747751235966
1240	1.111833095550541
1241	1.1114686203002968
1242	1.111961679458622
1243	1.111653327941898
1244	1.1117515754699747
1245	1.1116409397125282
1246	1.1118318271637002
1247	1.1119751930236856
1248	1.1115816497802773
1249	1.1116160392761265
1250	1.1119987869262733
1251	1.1116769695282016
1252	1.1117663860321085
1253	1.1117783546447795
1254	1.111888675689701
1255	1.111849546432499
1256	1.1117899513244667
1257	1.1119545650482217
1258	1.1116995525360143
1259	1.111650114059452
1260	1.111725978851322
1261	1.1116741275787387
1262	1.1117150115966838
1263	1.1118225479126016
1264	1.1116124725341834
1265	1.1117923641204872
1266	1.1122842311859171
1267	1.1116454887390175
1268	1.1120119571685831
1269	1.1117278194427527
1270	1.111855583190922
