	EffectiveMass
295	1.0344743537902863
296	1.034509897232059
297	1.0344618320465122
298	1.0344281482696565
299	1.0344782733917273
300	1.0344891929626496
301	1.0345040607452425
302	1.034556388854984
303	1.0344464969635043
304	1.0344682598114046
305	1.034476013183597
306	1.0345077705383332
307	1.034466886520389
308	1.0344273281097445
309	1.0345605659484893
310	1.0344240188598666
311	1.034539194107059
312	1.034447250366214
313	1.034515819549564
314	1.0343861770629914
315	1.0344744682312044
316	1.0345019912719757
317	1.0346656417846711
318	1.0344994544982944
319	1.0345281410217315
320	1.034503679275516
321	1.0345609569549594
322	1.0344339084625278
323	1.0344925689697297
324	1.0344761371612583
325	1.0345190429687534
326	1.034469623565677
327	1.0343702411651645
328	1.034454317092899
329	1.0344583320617708
330	1.0344796180725133
331	1.034453001022342
332	1.034491415023807
333	1.0344473171234163
334	1.0345005798339877
335	1.0344662857055695
336	1.0346510505676303
337	1.0344964885711703
338	1.0345115661621125
339	1.0344996929168733
340	1.0344921588897737
341	1.034504032135013
342	1.034475955963138
343	1.0344276142120392
344	1.0344740486145052
345	1.0345419025421176
346	1.0344520473480256
347	1.034537782669071
348	1.0345813274383577
349	1.0345215320587189
350	1.034537210464481
351	1.0344570922851597
352	1.0345648097991973
353	1.0344158172607454
354	1.0345131778717074
355	1.0345051193237338
356	1.0343799495697057
357	1.0344528675079376
358	1.0345675468444857
359	1.0344483184814486
360	1.0345409679412876
361	1.0344788742065463
362	1.0345292472839387
363	1.034623966217044
364	1.0344566059112583
365	1.0344603919982944
366	1.0344748020172152
367	1.0344447708129914
368	1.0344589424133335
369	1.0344891452789338
370	1.0345441055297884
371	1.0344716739654574
372	1.034471302032474
373	1.0343732738494908
374	1.0344777107238805
375	1.0344231033325229
376	1.0345674991607698
377	1.034452171325687
378	1.0344778156280554
379	1.0344790363311802
380	1.0343795871734653
381	1.034384517669681
382	1.0345242500305205
383	1.0344175529480015
384	1.034479379653934
385	1.0344663524627717
386	1.0345364856720003
387	1.0346090221405062
388	1.0344562625885045
389	1.0344968605041536
390	1.0344513225555454
391	1.0344711494445833
392	1.0343500614166292
393	1.0344884681701694
394	1.0345808029174837
395	1.034493465423587
396	1.0344495487213166
397	1.0345947170257601
398	1.03447472572327
399	1.034443273544315
400	1.0345281219482452
401	1.0344943332672152
402	1.0344867992401154
403	1.034451541900638
404	1.0345497894287141
405	1.0344222545623813
406	1.0344348335266145
407	1.0344514465332064
408	1.0344537258148228
409	1.034421062469486
410	1.0345791625976595
411	1.0344796848297153
412	1.03450926780701
413	1.0345771598815952
414	1.0345005798339877
415	1.0345646286010775
416	1.0344740676879915
417	1.0344591522216833
418	1.0345164299011262
419	1.0344874954223666
420	1.034558439254764
421	1.034451360702518
422	1.0345160388946566
423	1.0345225906372102
424	1.0346039390563995
425	1.0344233608245883
426	1.0345055866241488
427	1.0344678592681917
428	1.0344844532012971
429	1.0345803451538118
430	1.0344665908813506
431	1.034490480422977
432	1.0345300960540802
433	1.0345153427124059
434	1.0345305728912384
435	1.0344875335693393
436	1.0345433616638213
437	1.0345133018493686
438	1.0344614028930699
439	1.0344818592071567
440	1.034520254135135
441	1.0344673061370881
442	1.0346124458313022
443	1.0344638633728058
444	1.0344402122497591
445	1.0345339393615758
446	1.0344035625457797
447	1.0344752025604282
448	1.0345381736755406
449	1.0344442653656039
450	1.0344342994689977
451	1.0344825935363802
452	1.0344267940521272
453	1.034562740325931
454	1.0345559024810826
455	1.03448521614075
456	1.0344561100006138
457	1.0344461917877228
458	1.0345022964477573
459	1.0344700431823761
460	1.0344077014923128
461	1.0345649147033722
462	1.0344539165496858
463	1.0344985485076938
464	1.0344524669647248
465	1.034428920745853
466	1.0344729614257846
467	1.0344962024688755
468	1.0344599914550816
469	1.0344655704498324
470	1.034473056793216
471	1.034465265274051
472	1.0345271587371856
473	1.0344554138183626
474	1.0345526027679475
475	1.0344894981384307
476	1.0345234203338654
477	1.0344152736663852
478	1.0345413208007845
479	1.0344976902008092
480	1.0344530868530306
481	1.0345213603973422
482	1.0345301723480256
483	1.0345150375366243
484	1.0344760036468539
485	1.0345408535003695
486	1.0345434188842804
487	1.0344720268249543
488	1.034442996978763
489	1.0344370937347447
490	1.0343677616119418
491	1.034522876739505
492	1.0344814014434849
493	1.0345336914062533
494	1.0344443321228058
495	1.0345028591156038
496	1.0344956398010288
497	1.0344935226440461
498	1.034499540328983
499	1.0344848918914826
500	1.034551181793216
501	1.0344692230224641
502	1.0344764423370394
503	1.0345634078979522
504	1.0344404888153111
505	1.0345091819763215
506	1.0345236968994174
507	1.0345114231109651
508	1.0345513820648227
509	1.034398241043094
510	1.0344706916809114
511	1.0345511150360138
512	1.0345017242431673
513	1.034555425643924
514	1.0345229530334503
515	1.0344176673889196
516	1.0345084762573276
517	1.0343900108337434
518	1.0344889354705844
519	1.0344385910034215
520	1.0345255279541048
521	1.0344629859924348
522	1.0344872570037873
523	1.0345236587524447
524	1.034437217712406
525	1.0344421005249056
526	1.0344154548645053
527	1.0345414161682163
528	1.0344962501525914
529	1.034521188735965
530	1.0344783115386997
531	1.0345477294921905
532	1.0344455718994174
533	1.0345136642456088
534	1.0345127773284946
535	1.0345219898223907
536	1.0344215488433872
537	1.0345229148864776
538	1.0344887542724641
539	1.034458808898929
540	1.034419746398929
541	1.0344817161560091
542	1.0344272804260286
543	1.0345078468322786
544	1.0344025135040316
545	1.0345012664794955
546	1.034432821273807
547	1.0344277858734163
548	1.0345383071899446
549	1.0344519138336215
550	1.0345172500610387
551	1.034569892883304
552	1.034438152313236
553	1.034438915252689
554	1.0344194221496616
555	1.034322414398197
556	1.034523925781253
557	1.0344622135162387
558	1.034488916397098
559	1.034596052169803
560	1.0344984149932894
561	1.0344645690918002
562	1.0344378566741976
563	1.0345644474029572
564	1.034489898681644
565	1.0345034694671662
566	1.034476175308231
567	1.0345092582702669
568	1.0345886611938506
569	1.0345001792907746
570	1.0346002006530792
571	1.0345647144317656
572	1.0344369316101107
573	1.034448451995853
574	1.0344696617126496
575	1.0344285964965851
576	1.0345148086547886
577	1.0344600009918248
578	1.034541130065921
579	1.0344477462768586
580	1.034462070465091
581	1.0345213222503695
582	1.0345209217071567
583	1.034507646560672
584	1.0345221614837679
585	1.034413986206058
586	1.0344541835784946
587	1.0344635391235384
588	1.0344547557830845
589	1.0345071983337433
590	1.0344248294830354
591	1.0344190502166783
592	1.0345525932312043
593	1.0344278144836458
594	1.0345399284362826
595	1.034469518661502
596	1.0344916820526155
597	1.0344915199279816
598	1.0344838905334504
599	1.03446927070618
600	1.0344777107238805
601	1.034589147567752
602	1.0345369720459017
603	1.034355163574222
604	1.034444274902347
605	1.0345074653625521
606	1.0344549846649203
607	1.034466199874881
608	1.0344453907012972
609	1.034481925964359
610	1.0344123744964633
611	1.0345217704772982
612	1.0344242000579869
613	1.0344443321228058
614	1.0344616413116487
615	1.0344484138488803
616	1.0344646453857456
617	1.0344564533233676
618	1.034423627853397
619	1.0345296096801788
620	1.0346766853332552
621	1.0344856548309356
622	1.0344943809509308
623	1.0344831752777133
624	1.0344042015075718
625	1.0344922542572055
626	1.0345144271850621
627	1.0344247913360627
628	1.0345214366912876
629	1.0344596767425571
630	1.034441413879398
631	1.0344544982910189
632	1.034449052810672
633	1.0344999599456821
634	1.0344239139556917
635	1.034530467987064
636	1.0345033740997345
637	1.034474325180057
638	1.0346510028839144
639	1.0344919872283966
640	1.0345081233978302
641	1.0344915199279816
642	1.0344556808471714
643	1.034495239257816
644	1.0345835781097443
645	1.034439601898197
646	1.034411497116092
647	1.0345644760131867
648	1.034508991241458
649	1.0344774818420444
650	1.0344133472442658
651	1.0344370746612583
652	1.034598741531375
653	1.0344871044158965
654	1.034541177749637
655	1.0344960212707552
656	1.0344779396057162
657	1.0344811725616487
658	1.03450607299805
659	1.0344519138336215
660	1.0344099235534703
661	1.034340896606449
662	1.034485073089603
663	1.0344685935974152
664	1.034495592117313
665	1.0345189762115512
666	1.0345228385925327
667	1.0345322895050082
668	1.0344383144378695
669	1.034598083496097
670	1.0345393276214632
671	1.0345217895507846
672	1.034445600509647
673	1.034496994018558
674	1.0344591236114538
675	1.0344701385498078
676	1.034546632766727
677	1.0345117378234896
678	1.0346033763885527
679	1.0344829750061066
680	1.0344751644134556
681	1.0344643115997345
682	1.0344171810150182
683	1.0344509220123326
684	1.034475240707401
685	1.0344352722168002
686	1.0345205974578888
687	1.0344093799591099
688	1.0346373748779327
689	1.0345578479766877
690	1.0344618415832554
691	1.0344665908813506
692	1.0344507503509555
693	1.0344572448730502
694	1.0345097732543977
695	1.0344444274902376
696	1.0344798755645785
697	1.0345669746398958
698	1.03439979553223
699	1.0345196056366002
700	1.034464149475101
701	1.0344004917144811
702	1.0344988346099886
703	1.0345081901550324
704	1.0345628833770781
705	1.0344756698608433
706	1.034522638320926
707	1.0344854545593294
708	1.034514665603641
709	1.0344848251342804
710	1.0344088363647495
711	1.0344739723205598
712	1.0344873905181917
713	1.0345402812957796
714	1.0345470714569125
715	1.034462995529178
716	1.034454393386844
717	1.0343968868255649
718	1.0344549369812044
719	1.034495820999149
720	1.0344569110870394
721	1.0344627761840854
722	1.0343629550933873
723	1.0345205593109164
724	1.0344350528717074
725	1.0344261741638214
726	1.0345388317108186
727	1.0344031429290805
728	1.0343725299835238
729	1.0345395851135288
730	1.0345232582092319
731	1.0345081806182892
732	1.0344642353057896
733	1.0344725227355989
734	1.0344000339508093
735	1.0344930553436311
736	1.0344076442718537
737	1.0345221996307405
738	1.0343622016906773
739	1.0345050048828157
740	1.0345178318023716
741	1.0344945240020784
742	1.034381666183475
743	1.034497051239017
744	1.0344751548767124
745	1.0344712352752718
746	1.0344357013702428
747	1.0344344329834017
748	1.0344582748413123
749	1.0345502185821565
750	1.0345202064514192
751	1.0344628715515172
752	1.034528856277469
753	1.0344716739654574
754	1.0345137405395541
755	1.0344368743896517
756	1.0344894695282012
757	1.0344900512695345
758	1.034522285461429
759	1.034467878341678
760	1.0345562934875523
761	1.0344552230834996
762	1.034467706680301
763	1.034489517211917
764	1.0344870567321807
765	1.034498338699344
766	1.034459791183475
767	1.0344343757629426
768	1.0344956588745151
769	1.0344127845764195
770	1.0344585895538365
771	1.0344882965087923
772	1.0344264030456576
773	1.0344725513458284
774	1.0345419025421176
775	1.0344897747039827
776	1.034495649337772
777	1.034495954513553
778	1.034457521438602
779	1.0345161247253452
780	1.03447734832764
781	1.0344980144500766
782	1.0344898605346713
783	1.0344735431671175
784	1.0343937110900914
785	1.0344457244873078
786	1.034483337402347
787	1.0345039558410676
788	1.0345322132110628
789	1.0344682979583772
790	1.0345628166198764
791	1.0345613574981722
792	1.03447020530701
793	1.0345715808868439
794	1.0344579124450717
795	1.034509210586551
796	1.0344817447662387
797	1.0344674205780062
798	1.034420948028568
799	1.0344322967529331
800	1.0345087528228791
801	1.03447472572327
802	1.0344747543334996
803	1.034504032135013
804	1.0343458271026644
805	1.0344716453552278
806	1.03446327209473
807	1.034475955963138
808	1.0345662784576446
809	1.034551515579227
810	1.0344398593902622
811	1.0344545173645052
812	1.0344980716705356
813	1.0345074367523226
814	1.0343875312805206
815	1.0344936656951937
816	1.034464864730838
817	1.0345062732696564
818	1.0345440387725862
819	1.0344694614410432
820	1.0344555568695102
821	1.034496231079105
822	1.0344309043884308
823	1.03448036193848
824	1.0344590377807652
825	1.0345757961273228
826	1.0344710636138947
827	1.0344062900543245
828	1.0344721984863314
829	1.0345328712463413
830	1.0343955421447788
831	1.0345028972625763
832	1.0344136238098178
833	1.034450378417972
834	1.0344587993621859
835	1.034488687515262
836	1.0345083999633822
837	1.034478397369388
838	1.0343925189971956
839	1.034450836181644
840	1.034435548782352
841	1.0345697593688996
842	1.0345058631897004
843	1.0344868373870881
844	1.0344725036621125
845	1.0345394992828403
846	1.0344980144500766
847	1.0345125389099152
848	1.0345657920837432
849	1.0344891357421906
850	1.0345009517669712
851	1.0344946193695101
852	1.034443988800052
853	1.0344154167175326
854	1.0345219612121612
855	1.0344984054565463
856	1.0344205570220983
857	1.0344805431366002
858	1.0345349025726351
859	1.0344808769226108
860	1.0344519710540803
861	1.0344624614715607
862	1.0344509983062777
863	1.034478912353519
864	1.0345264816284212
865	1.0344553375244172
866	1.0344641971588169
867	1.034497680664066
868	1.034515810012821
869	1.0344857978820832
870	1.0345636558532747
871	1.0345246696472201
872	1.034465494155887
873	1.0344816780090365
874	1.0344391632080114
875	1.0344990348815952
876	1.0344441032409701
877	1.0345662689209014
878	1.034424400329593
879	1.0344395923614538
880	1.0345059680938753
881	1.034561529159549
882	1.0345184803009067
883	1.0345033168792757
884	1.0344200515747106
885	1.0344672012329132
886	1.0345341205596956
887	1.0344866275787383
888	1.0345013236999545
889	1.0343058204650912
890	1.0344970035553012
891	1.034404096603397
892	1.0344963932037385
893	1.0345195579528843
894	1.034474201202396
895	1.0345211410522492
896	1.0344425201416048
897	1.0345217323303255
898	1.0345544719696076
899	1.034580297470096
900	1.034546575546268
901	1.0343902015686068
902	1.0343371582031284
903	1.0343638229370153
904	1.0345320034027132
905	1.0344692325592073
906	1.034573554992679
907	1.034498805999759
908	1.0344232559204136
909	1.0345224094390901
910	1.0345620632171662
911	1.0345403957366976
912	1.034520769119266
913	1.0345396900177033
914	1.0343815898895297
915	1.034546709060672
916	1.0345106315612824
917	1.0345263481140168
918	1.0345122146606478
919	1.034448175430301
920	1.0344234371185335
921	1.0345104026794467
922	1.034457168579105
923	1.0345938014984164
924	1.0345325946807893
925	1.0344743537902863
926	1.0345736980438265
927	1.0344686603546174
928	1.034459543228153
929	1.0344357490539582
930	1.034458560943607
931	1.0343760395050083
932	1.034514493942264
933	1.034462060928348
934	1.034476280212406
935	1.0344766330719029
936	1.0344350624084506
937	1.0344672679901155
938	1.034407882690433
939	1.034467477798465
940	1.0344367313385046
941	1.0344879341125521
942	1.0345055294036898
943	1.0345098400116
944	1.0345229434967071
945	1.034485073089603
946	1.034496526718143
947	1.034456472396854
948	1.0344291782379182
949	1.034575405120853
950	1.0344305992126497
951	1.0345323276519809
952	1.0344778823852572
953	1.0344236946105991
954	1.034465274810794
955	1.0345105743408234
956	1.0345028209686313
957	1.034484386444095
958	1.0344993686676058
959	1.0344380855560338
960	1.034496831893924
961	1.0344631004333529
962	1.0345318984985385
963	1.0344670677185088
964	1.0345947265625033
965	1.0344563198089634
966	1.0344723033905063
967	1.0344946193695101
968	1.0345477390289337
969	1.0345028209686313
970	1.0344938755035433
971	1.0345663928985627
972	1.0346336269378693
973	1.0344584083557162
974	1.0344649982452425
975	1.0345440387725862
976	1.0346146965026888
977	1.0344821262359651
978	1.034458808898929
979	1.0344566535949742
980	1.0345045089721712
981	1.034501409530643
982	1.0344461059570345
983	1.0345254421234162
984	1.0345991802215606
985	1.0345665359497103
986	1.0344865322113068
987	1.034454565048221
988	1.0345273685455354
989	1.0345234203338654
990	1.0344989395141635
991	1.0344509029388462
992	1.0345149421691926
993	1.0344914627075226
994	1.034583034515384
995	1.0344622039794955
996	1.0344533061981236
997	1.0345511722564729
998	1.034421710968021
999	1.0344753742218054
1000	1.0344874477386508
1001	1.0344986534118688
1002	1.034485025405887
1003	1.0344391822814978
1004	1.0344666862487824
1005	1.0345465850830111
1006	1.034512805938724
1007	1.0345028591156038
1008	1.0345560359954866
1009	1.034436645507816
1010	1.0344023323059117
1011	1.0343759346008334
1012	1.0344554805755648
1013	1.0345098018646273
1014	1.0344886302948029
1015	1.0344917297363314
1016	1.0344426631927524
1017	1.0344481945037873
1018	1.0344840049743684
1019	1.0344754123687778
1020	1.0344196796417273
1021	1.034442014694217
1022	1.0344043159484895
1023	1.034454555511478
1024	1.0344586372375524
1025	1.0345617103576692
1026	1.0345237636566194
1027	1.034464340209964
1028	1.034445905685428
1029	1.0344234561920198
1030	1.0344778633117708
1031	1.0344031524658237
1032	1.0345776653289829
1033	1.0345405483245882
1034	1.0344804954528843
1035	1.0344957351684605
1036	1.0344859695434603
1037	1.0344782829284704
1038	1.0344536972045932
1039	1.0345065116882357
1040	1.0344919967651398
1041	1.0345275497436557
1042	1.0345181846618687
1043	1.0344809150695835
1044	1.0344098758697544
1045	1.0344913673400913
1046	1.0344804859161412
1047	1.0345354175567658
1048	1.0345266819000276
1049	1.034472589492801
1050	1.0344651222229038
1051	1.0344395637512243
1052	1.0345164585113558
1053	1.0344434833526643
1054	1.0346026992797883
1055	1.0345237445831332
1056	1.0344553184509309
1057	1.0344566631317174
1058	1.0344906425476106
1059	1.0345140075683625
1060	1.0344849967956575
1061	1.0345573520660434
1062	1.03441369056702
1063	1.0344887256622346
1064	1.034467477798465
1065	1.034424505233768
1066	1.0345298004150423
1067	1.0344543457031283
1068	1.0344566059112583
1069	1.0344909667968782
1070	1.0344964599609408
1071	1.0345331859588656
1072	1.0344187641143832
1073	1.034406623840335
1074	1.034501647949222
1075	1.034488697052005
1076	1.0345512676239046
1077	1.0345013141632113
1078	1.0344273281097445
1079	1.0345005702972445
1080	1.0345017147064242
1081	1.034479656219486
1082	1.0344467163085969
1083	1.0345132541656528
1084	1.0344946289062533
1085	1.0344664382934603
1086	1.034478445053104
1087	1.0345418739318881
1088	1.0345338153839145
1089	1.0344537544250523
1090	1.0344265937805206
1091	1.0344700527191193
1092	1.034482755661014
1093	1.0344773292541536
1094	1.0345813274383577
1095	1.0345011711120637
1096	1.0344712066650423
1097	1.0344812488555941
1098	1.0344322681427036
1099	1.0344387149810828
1100	1.0344863414764436
1101	1.0345604610443149
1102	1.0345062160491973
1103	1.034458856582645
1104	1.034454393386844
1105	1.0344241142272983
1106	1.0344721889495883
1107	1.034414043426517
1108	1.0344946479797397
1109	1.0345552635192905
1110	1.034617395401004
1111	1.0345158481597934
1112	1.0344717979431186
1113	1.0344451808929476
1114	1.0344699382782012
1115	1.0344709587097203
1116	1.0344059848785434
1117	1.0346397113800079
1118	1.0345158863067658
1119	1.0345153045654332
1120	1.0344961357116733
1121	1.034479494094852
1122	1.0344688129425081
1123	1.0345886898040801
1124	1.034459743499759
1125	1.034463109970096
1126	1.0345118331909213
1127	1.034511976242069
1128	1.0345515346527132
1129	1.0344513797760044
1130	1.034511127471927
1131	1.0344812488555941
1132	1.0344684696197544
1133	1.0345009040832553
1134	1.0344325160980257
1135	1.0344837856292757
1136	1.0345556545257601
1137	1.03437010765076
1138	1.0345173168182409
1139	1.0345413208007845
1140	1.0345300960540802
1141	1.034413881301883
1142	1.034507875442508
1143	1.0345170593261752
1144	1.0344954013824497
1145	1.034514303207401
1146	1.0345496368408234
1147	1.034464092254642
1148	1.0344634723663362
1149	1.0344889354705844
1150	1.0344415569305452
1151	1.0343777656555209
1152	1.034514884948734
1153	1.034542398452762
1154	1.0345087146759064
1155	1.0344918632507358
1156	1.0344728946685826
1157	1.034461297988895
1158	1.0343880939483674
1159	1.0344197177886998
1160	1.0344842720031768
1161	1.0345147895813023
1162	1.0344817924499545
1163	1.0345243167877227
1164	1.0344346904754673
1165	1.0344106388092074
1166	1.0343784523010289
1167	1.034509544372562
1168	1.0344791793823278
1169	1.0343742561340363
1170	1.0344045352935824
1171	1.0342945098876988
1172	1.0344529151916535
1173	1.0343844699859652
1174	1.0344101810455355
1175	1.0345000934600865
1176	1.0344845485687288
1177	1.0344690799713165
1178	1.0344786357879674
1179	1.0345030212402375
1180	1.0345020866394075
1181	1.0345220851898225
1182	1.0344391059875524
1183	1.0344980621337925
1184	1.034464673995975
1185	1.034437818527225
1186	1.0344784736633335
1187	1.034554605484012
1188	1.0344602775573764
1189	1.0345319652557408
1190	1.034524803161624
1191	1.034495239257816
1192	1.0345295143127475
1193	1.0344017982482945
1194	1.03454775810242
1195	1.0344260597229038
1196	1.034486141204837
1197	1.0344691467285188
1198	1.0345549488067658
1199	1.03441182136536
1200	1.0344896125793488
1201	1.0344600009918248
1202	1.0344865036010775
1203	1.0345112323761019
1204	1.0344529247283967
1205	1.034453382492069
1206	1.034557971954349
1207	1.0345063209533722
1208	1.034501647949222
1209	1.034482583999637
1210	1.0344503498077426
1211	1.0344075202941925
1212	1.0344985675811802
1213	1.0344312191009555
1214	1.0344363117218054
1215	1.034356431961063
1216	1.0345027732849155
1217	1.0345201015472445
1218	1.0345400142669712
1219	1.0344978332519565
1220	1.0346163177490268
1221	1.0345766162872347
1222	1.0345187854766877
1223	1.0344485282897984
1224	1.0345668315887482
1225	1.0345276355743438
1226	1.0344283103942904
1227	1.0345392704010041
1228	1.0344247341156039
1229	1.0344642162323032
1230	1.0345393657684359
1231	1.0344582939147986
1232	1.034485263824466
1233	1.0344449329376253
1234	1.034419851303104
1235	1.034374103546146
1236	1.0344841766357455
1237	1.034372434616092
1238	1.0344412803649936
1239	1.0344492816925082
1240	1.0345311164855988
1241	1.034462347030643
1242	1.0345818233490023
1243	1.0344623088836704
1244	1.0344055747985874
1245	1.0344603443145786
1246	1.0344845771789584
1247	1.0345509052276645
1248	1.034469327926639
1249	1.0344312953949009
1250	1.0344705104827914
1251	1.0344656181335483
1252	1.0344544029235871
1253	1.0344771385192906
1254	1.0345069217681917
1255	1.0344288349151645
1256	1.0344672679901155
1257	1.0344706916809114
1258	1.0344564533233676
1259	1.034459600448612
1260	1.034454040527347
1261	1.0344107532501254
1262	1.03446438789368
1263	1.0344368171691927
1264	1.0344143104553258
1265	1.0344534397125278
1266	1.0346903038024933
1267	1.034411144256595
1268	1.0345508956909213
1269	1.034528694152835
1270	1.0345093059539827
1271	1.0344338607788122
