A0_old,A1_old,A0_new,A1_new,m0,m1,dm
6.491798992932118e-08,3.008233441782936e-08,1.7491375797632476e-13,1.3140771636298595e-13,1.0927941179802014,1.3676495298840028,0.2748554119038013
6.490213332163959e-08,3.028935450926718e-08,1.749080221407217e-13,1.3222743191499807e-13,1.0927163525068726,1.3689389254908029,0.27622257298393027
6.491152843033657e-08,3.000375115452085e-08,1.7490453570216008e-13,1.3121456919047975e-13,1.0927452991093554,1.367470599762051,0.27472530065269574
6.490916379478053e-08,3.015021532485868e-08,1.749034846204784e-13,1.3174631043737944e-13,1.0927263317001372,1.3682703076227227,0.2755439759225855
6.49097254199456e-08,3.017211644577388e-08,1.7490142931703952e-13,1.3173573546538963e-13,1.0927366758065093,1.3679058102017276,0.27516913439521823
6.481504699503226e-08,3.0224032203477295e-08,1.7471122927494995e-13,1.314257543559886e-13,1.092638625346807,1.3674039937847489,0.2747653684379419
6.490742995795956e-08,3.016207020607154e-08,1.7489458028369996e-13,1.3174246290031226e-13,1.0927374413342683,1.3680307262752447,0.2752932849409764
6.490751349093349e-08,3.013990220501828e-08,1.748984039360818e-13,1.3171330726665497e-13,1.092725047320323,1.3678819520352323,0.27515690471490944
6.491296277555234e-08,3.017244288796328e-08,1.7488128344052632e-13,1.3195255532381436e-13,1.0927688469300718,1.3682963038524116,0.2755274569223397
6.491007380876956e-08,3.0170861976315194e-08,1.7488533660511776e-13,1.3173975196973657e-13,1.0927557733141453,1.3679924672755956,0.27523669396145034
6.490799454402862e-08,3.023098832413366e-08,1.7491810974948057e-13,1.319396173677645e-13,1.0927331960417102,1.3684573882381894,0.27572419219647926
6.490014409546412e-08,3.019918101640622e-08,1.74934600010734e-13,1.3171777130185127e-13,1.0926940404930676,1.3684963664968004,0.2758023260037327
6.490371651504959e-08,3.015382292002829e-08,1.7491041309783501e-13,1.3181664324552817e-13,1.0926892663121597,1.3684583186102484,0.2757690522980888
6.49088938936361e-08,3.0123184128398346e-08,1.7489234937025473e-13,1.3152249973906794e-13,1.0927460728483624,1.3675455396005725,0.2747994667522101
6.490006691824856e-08,3.0153470581596297e-08,1.749226639699598e-13,1.3156654597369695e-13,1.0927138804831005,1.3681085523695269,0.27539467188642647
6.49063693680406e-08,3.018091857643416e-08,1.7489266865415552e-13,1.3185192198610263e-13,1.092758376845871,1.3680713099514863,0.27531293310561517
6.49051200672921e-08,3.021300010767145e-08,1.7491314864142737e-13,1.3189260731475133e-13,1.0927074168386404,1.3682782763343213,0.27557085949568094
6.490424364650821e-08,3.020366411467318e-08,1.749007996506206e-13,1.3196363304991172e-13,1.0927432009843228,1.368415910405575,0.2756727094212523
6.472052051265099e-08,3.01266433306264e-08,1.743658507889704e-13,1.308431412820691e-13,1.0925904279656324,1.3650275600013133,0.272437132035681
6.490305881769566e-08,3.018083912353294e-08,1.7492186482927885e-13,1.3171793221879996e-13,1.092705556551362,1.368208694237755,0.27550313768639306
6.490330961931124e-08,3.0188613085248584e-08,1.7491394303951975e-13,1.317897448399111e-13,1.0927163983521961,1.3684247469394433,0.2757083485872471
6.489895512145264e-08,3.023154571020924e-08,1.7492142458355699e-13,1.317055528612799e-13,1.0927674211112297,1.368752975711344,0.2759855546001143
6.470170115804603e-08,3.0118052756294565e-08,1.743380640649216e-13,1.3077221102836296e-13,1.0925623833944358,1.364843841413239,0.27228145801880305
6.490358760117031e-08,3.0203164638418674e-08,1.7491498485148242e-13,1.3185120505414836e-13,1.0927209586407534,1.36841507150515,0.2756941128643965
6.490565356138348e-08,3.011998711739018e-08,1.748990145990027e-13,1.315076449001007e-13,1.0927261164378312,1.367943894189081,0.2752177777512497
6.490466025649388e-08,3.0207543077440574e-08,1.7491211339926442e-13,1.318310805431562e-13,1.0927167037798289,1.3684522239651793,0.2757355201853504
6.491045579211658e-08,3.006507598500143e-08,1.749187478076792e-13,1.3128701684651464e-13,1.0927746625768062,1.3678293188559476,0.27505465627914144
6.490469451878042e-08,3.0207278340190464e-08,1.7491206174616312e-13,1.31831253325867e-13,1.0927168017123614,1.3684494728075407,0.2757326710951792
6.491326184614379e-08,3.014784633674421e-08,1.7490573933770376e-13,1.3167522549076935e-13,1.092740885430406,1.3679443949938097,0.2752035095634039
6.490475182616241e-08,3.0213926911340156e-08,1.7491229850340035e-13,1.3185185850367259e-13,1.092724375982732,1.3683715487255441,0.2756471727428121
6.474519441789693e-08,3.017831314995215e-08,1.7447302209079651e-13,1.312731169990272e-13,1.092589349803922,1.3664500959631327,0.2738607461592106
6.490312649119866e-08,3.0224768413917016e-08,1.7491081548816025e-13,1.3172319671525034e-13,1.0927553002377692,1.3686952455803125,0.27593994534254335
6.490911641095411e-08,3.0283263697194184e-08,1.7491883098227309e-13,1.323685446659902e-13,1.0927170245359505,1.3692781659260098,0.27656114139005916
6.490663107036551e-08,3.007694777881312e-08,1.7486990421314492e-13,1.3163811695297436e-13,1.092748833224729,1.367618557165388,0.274869723940659
6.481525943396351e-08,3.015129399482256e-08,1.746321830687228e-13,1.312829432550243e-13,1.0926456339377193,1.3662090187720688,0.2735633848343494
6.492168883927976e-08,3.000958243313645e-08,1.7490713068167655e-13,1.313979092894874e-13,1.0927639886668863,1.367410959977678,0.2746469713107917
6.49064307001875e-08,3.020596034607541e-08,1.7491050525089095e-13,1.3189020256036126e-13,1.0927055048492265,1.3682996824063205,0.275594177557094
6.502452964792842e-08,3.007121144198413e-08,1.7523452071608456e-13,1.3192918381551095e-13,1.0928814938306655,1.3697888843341448,0.2769073905034794
6.489157490073685e-08,3.024668855121353e-08,1.7492291103170932e-13,1.3170666468555632e-13,1.0927160731140344,1.3684624237115315,0.2757463505974971
6.4908732778994e-08,3.021487958343255e-08,1.7490304735879646e-13,1.3189948195622996e-13,1.0927225513630034,1.3683084945792623,0.2755859432162588
6.490406454100074e-08,3.021346617988359e-08,1.7491421399020605e-13,1.3180005236404501e-13,1.0927236802505569,1.3684879909677734,0.2757643107172165
6.490536499226193e-08,3.03104887108289e-08,1.7493624244060514e-13,1.3215091774000926e-13,1.0926958180881097,1.3691021772096903,0.27640635912158057
6.49106158676073e-08,3.014054279587065e-08,1.7491787140203248e-13,1.3172842790910418e-13,1.0927499579352247,1.3681847182058406,0.275434760270616
6.491012852212025e-08,3.02050874586801e-08,1.7489708947362904e-13,1.3198182798892693e-13,1.0927141953840558,1.368161603278078,0.27544740789402217
6.49069039927549e-08,3.019675869789661e-08,1.7490242191757317e-13,1.3178242825166093e-13,1.0927484098957898,1.3682636876644068,0.2755152777686169
6.490697787206021e-08,3.0050383060573114e-08,1.7488832512953527e-13,1.3140698623039297e-13,1.0927896001301824,1.3675430733746725,0.2747534732444902
6.490507861678109e-08,3.029105639862766e-08,1.7492603427816794e-13,1.3212898108247263e-13,1.0927182286407446,1.3691236973200138,0.27640546867926913
6.491266760659896e-08,3.0156272583195223e-08,1.7490649617269958e-13,1.317272814732054e-13,1.092735411663755,1.367949893185315,0.27521448152155975
6.490085681146762e-08,3.011707544325174e-08,1.7491058514870916e-13,1.3162637017552817e-13,1.0927138375509815,1.3682316645856043,0.27551782703462274
6.490647043135577e-08,3.019980652056945e-08,1.7491846653086039e-13,1.319375405910932e-13,1.0927064205187664,1.368346824675986,0.27564040415721963
6.490602845982538e-08,3.016247866674303e-08,1.7490581600164498e-13,1.316188576333623e-13,1.0927395493231915,1.3677744784366108,0.2750349291134193
6.490408583237486e-08,3.019319083649238e-08,1.7491771047546913e-13,1.3192802269105903e-13,1.0927328167469648,1.3687323105211957,0.275999493774231
6.490439373529422e-08,3.012636915483185e-08,1.7489867159461448e-13,1.3153512080779378e-13,1.0927180498333702,1.3675076676600613,0.2747896178266911
6.490709848818517e-08,3.01127901184861e-08,1.7490168523035191e-13,1.3169472298296255e-13,1.0927113947778402,1.3678747891408778,0.27516339436303766
6.490410009230583e-08,3.021764424426103e-08,1.7491393353987003e-13,1.318431924987337e-13,1.092722793428755,1.3683925431445672,0.2756697497158124
6.490933010841779e-08,3.019294463637133e-08,1.74884612671335e-13,1.3189624176431967e-13,1.0927844160736306,1.3687496447478282,0.27596522867419754
6.490473562461221e-08,3.020796526038677e-08,1.7491199575335955e-13,1.318261242962994e-13,1.0927156762155463,1.368457338388711,0.2757416621731647
6.490616190148924e-08,3.012341000236994e-08,1.748851244585272e-13,1.3170096440259516e-13,1.0927210360349318,1.367986084522497,0.27526504848756517
6.490549263716256e-08,3.023134611319156e-08,1.7491122832889132e-13,1.3192421074127906e-13,1.0927279347389145,1.3684226898096665,0.2756947550707519
6.49013153579334e-08,3.0231390450234626e-08,1.749096343596241e-13,1.3198082204952022e-13,1.0927153391869866,1.368455231979136,0.27573989279214944
6.490441487253151e-08,3.0203404725475374e-08,1.7491655907865483e-13,1.3178158860260157e-13,1.0926983361468738,1.3680198836854125,0.2753215475385386
6.490430835876597e-08,3.0154303672639703e-08,1.7491689573371732e-13,1.314346090415643e-13,1.0927306635961211,1.3679221776506587,0.2751915140545375
6.490131565167716e-08,3.0203444659556616e-08,1.7491408499488086e-13,1.3171618018917945e-13,1.0927442403592347,1.368598898122673,0.2758546577634383
6.480146431770181e-08,3.015394231387603e-08,1.7460052219467134e-13,1.3123908586108029e-13,1.0926313341207787,1.3661378412868082,0.27350650716602937
6.491027989243337e-08,3.0135502634130276e-08,1.749121689738997e-13,1.3155375197569507e-13,1.0927237535288852,1.367929605927515,0.27520585239862994
6.490259321939571e-08,3.013101678090788e-08,1.7489244890902518e-13,1.3169649331901414e-13,1.0927417679318714,1.3678527197172738,0.27511095178540246
6.490233632706852e-08,3.018151964009698e-08,1.749158685767224e-13,1.3184255217961895e-13,1.0927365302686836,1.3685607182268764,0.2758241879581928
6.490455172526132e-08,3.014337047205125e-08,1.7491077246970815e-13,1.315236041895057e-13,1.0927555675669882,1.3678873050450107,0.27513173747802255
6.490270323096672e-08,3.019257060026161e-08,1.7491757826593987e-13,1.3171393479029273e-13,1.0927178057984523,1.3685069262108323,0.2757891204123799
6.490311853749492e-08,3.023170610613422e-08,1.7490879114337544e-13,1.31973511170197e-13,1.092718408230294,1.36853830710241,0.27581989887211583
6.490469467923311e-08,3.011260862641106e-08,1.7489380171597123e-13,1.3149448853209236e-13,1.0927354776899245,1.3674214433029177,0.27468596561299324
6.49107977473753e-08,3.020212169722104e-08,1.7491733798215618e-13,1.321560733507063e-13,1.0927188872618527,1.3689459416480905,0.27622705438623774
6.490575848648462e-08,3.0180784829205645e-08,1.7489696691783428e-13,1.3180518738016695e-13,1.0927390618783717,1.3681319655679012,0.27539290368952957
6.480339838929416e-08,3.020655505037288e-08,1.7466321462944456e-13,1.3123198114788986e-13,1.092623315663544,1.3669968395830823,0.2743735239195382
6.500984883797741e-08,3.0118895008698455e-08,1.7518743304483796e-13,1.320336892769543e-13,1.092833748239583,1.3695030668878059,0.276669318648223
6.490425056066648e-08,3.0206740966866964e-08,1.74913212148475e-13,1.3183411744227512e-13,1.092717845904009,1.3684462777307416,0.2757284318267325
6.49097238829453e-08,3.018403115500539e-08,1.749043797625288e-13,1.3173452427329502e-13,1.0927286853561815,1.3677861372031315,0.2750574518469499
6.489606632450775e-08,3.0236861784707985e-08,1.7491843205692373e-13,1.3208401604095295e-13,1.0926992497985264,1.3690841823507334,0.2763849325522069
6.490200527086956e-08,3.022309103054114e-08,1.7491967004561653e-13,1.3184422600947795e-13,1.0927325548471263,1.3683463632331878,0.2756138083860614
6.491235883980227e-08,3.028128041922147e-08,1.7490725514819592e-13,1.323408256397541e-13,1.092743033519226,1.3690837573165904,0.27634072379736424
6.49076762172453e-08,3.019285887461855e-08,1.7491128947727465e-13,1.318701724365574e-13,1.0927054485703884,1.368190251193663,0.2754848026232747
6.49101636862123e-08,3.012715574608884e-08,1.7490416201021052e-13,1.3158068058018842e-13,1.0927161324412529,1.3677162008017891,0.2750000683605362
6.490440736349501e-08,3.0206080281334746e-08,1.749074738707491e-13,1.3174864902875425e-13,1.0927145380356929,1.3680720984010717,0.2753575603653789
6.490672144265221e-08,3.017100735409989e-08,1.7491284393667898e-13,1.3172985571215338e-13,1.0927155513448734,1.367936653462499,0.2752211021176257
6.490804996508755e-08,3.015507906230437e-08,1.7490120127104922e-13,1.3168583660932107e-13,1.0927306496001068,1.368077606096292,0.2753469564961853
6.490319675407674e-08,3.022186367736464e-08,1.7491492422363723e-13,1.3184774819673024e-13,1.0927363325363204,1.368351580161896,0.2756152476255756
6.470932066267683e-08,3.033340610693732e-08,1.7433965083040628e-13,1.3188736203353455e-13,1.0925318160219506,1.366090315783928,0.2735584997619774
6.490768348315027e-08,3.007212645680382e-08,1.7488710577420686e-13,1.3158662782503068e-13,1.0927550229975762,1.3677882605701295,0.27503323757255327
6.490906590387161e-08,3.0185829893467596e-08,1.7488569670279125e-13,1.3202443239604587e-13,1.0927706811206306,1.3685033769424484,0.27573269582181786
6.49011272356936e-08,3.025730414420836e-08,1.749243767024637e-13,1.3220396290795673e-13,1.0927116524312346,1.3691350712358017,0.27642341880456706
6.490553516528622e-08,3.0207853133824976e-08,1.7491021098444596e-13,1.3188188608250442e-13,1.0927071086357782,1.3683189347905715,0.2756118261547933
6.490977595560045e-08,3.014009158406122e-08,1.7491244898336876e-13,1.3156131668168479e-13,1.092743093077638,1.3677699962355265,0.27502690315788847
6.490508418826112e-08,3.026969360268281e-08,1.749114358881744e-13,1.320053143854136e-13,1.092723620189103,1.3684955866394475,0.2757719664503443
6.490278951118831e-08,3.016414654476661e-08,1.749139847706894e-13,1.3174732396901258e-13,1.0927131975721835,1.3681889882240448,0.27547579065186123
6.471373180350707e-08,3.018479841778974e-08,1.7432838682014912e-13,1.3113559909811754e-13,1.0925989771479003,1.3650606993259473,0.272461722178047
6.490088541291813e-08,3.027975316314384e-08,1.7493508580010797e-13,1.3219194434347546e-13,1.0927009903717209,1.3693957710401088,0.2766947806683879
6.49084917361368e-08,3.007652255362077e-08,1.7488724298047414e-13,1.314855879130845e-13,1.092785571937989,1.367995732340057,0.2752101604020678
6.491060756038458e-08,3.014024925748093e-08,1.7490577965937649e-13,1.3161366168376734e-13,1.0927272164967927,1.3676884846584532,0.27496126816166044
6.490648585238797e-08,3.012879782843264e-08,1.7488662116130627e-13,1.3157919882925123e-13,1.092748000944166,1.3678284688835443,0.27508046793937835
6.491067137329524e-08,3.011969366864226e-08,1.749085504441704e-13,1.3162029221194748e-13,1.092752285718186,1.3678831878392659,0.2751309021210799
6.49031303875464e-08,3.0221009456652815e-08,1.7491688732248385e-13,1.3181748065121065e-13,1.0927237381805475,1.3684137293508698,0.27568999117032245
6.490276531382096e-08,3.0198906918871705e-08,1.749172046659183e-13,1.3186330373799475e-13,1.092722649023475,1.3683991931023538,0.27567654407887887
6.490386413852887e-08,3.0211908345153124e-08,1.7491124666634046e-13,1.3179430367769766e-13,1.0927072437749288,1.3682802161110772,0.27557297233614836
6.490511974615912e-08,3.0198593771544184e-08,1.749095763095906e-13,1.3183623314345743e-13,1.0927115387302206,1.3684827939020636,0.2757712551718429
6.490259046306954e-08,3.0218471315757135e-08,1.7491743187059888e-13,1.3174638983567437e-13,1.0927216926493573,1.3682977092434734,0.27557601659411624
6.490408932998726e-08,3.018946334458461e-08,1.7491371233904085e-13,1.318781458299333e-13,1.0927120414652014,1.3684039853916137,0.2756919439264122
6.490641328578337e-08,3.022178888292532e-08,1.749126178360706e-13,1.318703354705493e-13,1.0927006577769582,1.3682398025712783,0.27553914479432007
6.489977286602227e-08,3.026301696141997e-08,1.749151565447491e-13,1.3221328987422896e-13,1.0926855862780764,1.369090511512692,0.2764049252346155
6.489639046035118e-08,3.0310280300629875e-08,1.7492894729581864e-13,1.3216814072084664e-13,1.0926967897122188,1.3692477131147776,0.27655092340255877
6.490847301341459e-08,3.0184590271556576e-08,1.7489064769190782e-13,1.3193797239104565e-13,1.0927486758654994,1.3682713345941062,0.2755226587286069
6.489867130222336e-08,3.018655826053983e-08,1.749241964635287e-13,1.315107684686086e-13,1.0927338990809263,1.3684771842812093,0.27574328520028313
6.490271756492579e-08,3.0171557062382397e-08,1.7491572488168092e-13,1.3174711075087678e-13,1.092711541057723,1.368168992276642,0.2754574512189189
6.48997485891995e-08,3.0217870027549255e-08,1.749178938205592e-13,1.317911719502951e-13,1.092723928120953,1.3685884975997156,0.2758645694787624
6.49054233133447e-08,3.00636588566211e-08,1.7490066574915615e-13,1.313976877998861e-13,1.0927435126355374,1.3678137732174036,0.2750702605818663
6.490343898785091e-08,3.02048346895706e-08,1.749114214670334e-13,1.3177690467041413e-13,1.0927098909473858,1.368043564171083,0.27533367322369723
6.490428344773854e-08,3.023386896598808e-08,1.749248433022116e-13,1.3199821567329502e-13,1.092713190746345,1.3685610752013728,0.27584788445502795
6.490872654716232e-08,3.014397301665861e-08,1.748898746124151e-13,1.3168245155579034e-13,1.0927350985764304,1.367788976352043,0.2750538777756127
6.489827339561808e-08,3.0279020927560524e-08,1.7491457930588588e-13,1.322127236022181e-13,1.092717245780156,1.3691794428016064,0.2764621970214506
6.490925302147137e-08,3.010592637811382e-08,1.7491756100941772e-13,1.3143431401625414e-13,1.0927271429974337,1.367697322242149,0.2749701792447153
6.489995347793312e-08,3.0166656944454016e-08,1.749115073348632e-13,1.3176101710898122e-13,1.0927446229395827,1.3682820703078176,0.2755374473682349
6.490383842925469e-08,3.021657003136608e-08,1.749158584031076e-13,1.3185281308316505e-13,1.0927262145171106,1.3683466323882196,0.275620417871109
6.490999295536895e-08,3.016557598977787e-08,1.7491345289107019e-13,1.3161638790577032e-13,1.0927342747976247,1.3678602405725773,0.2751259657749524
6.490363110471039e-08,3.022202945518077e-08,1.749137117669105e-13,1.3185430934335275e-13,1.0927358617650547,1.3683322127564326,0.27559635099137786
6.490476999427683e-08,3.0205577425561635e-08,1.7490897874973088e-13,1.3185842323683325e-13,1.0927372500467365,1.3686131755984292,0.27587592555169266
6.491271108657417e-08,3.014894467956973e-08,1.7490444271931277e-13,1.3185603348643277e-13,1.092734919413738,1.3682175436512787,0.27548262423754083
6.490498017297514e-08,3.023101168070355e-08,1.7490981919061972e-13,1.319623535231291e-13,1.0927302713791205,1.3686425478292485,0.275912276450128
6.490410723776509e-08,3.017219475194382e-08,1.7491932970713591e-13,1.3162516590908873e-13,1.092736333659297,1.3680901814528457,0.27535384779354877
6.490455138461483e-08,3.0274135842450714e-08,1.7492141532238847e-13,1.321545695033434e-13,1.0927256427609502,1.3690233461734267,0.27629770341247645
6.490618415397376e-08,3.0143894570749866e-08,1.7489143751196509e-13,1.3163810963742128e-13,1.092730753159414,1.3678179137676194,0.27508716060820554
6.490371918849405e-08,3.022320774669522e-08,1.7491537893680079e-13,1.3180166111383157e-13,1.0927260675615278,1.3682947077881065,0.27556864022657873
6.489688574493253e-08,3.0316219212470775e-08,1.7491023297760762e-13,1.3227609067612433e-13,1.092713867797651,1.3692307687085414,0.2765169009108905
6.491290117022859e-08,3.008638867318602e-08,1.7490752420159185e-13,1.3152601300387643e-13,1.0927630474977021,1.3679838807764206,0.27522083327871844
6.490931175049278e-08,3.019200012516835e-08,1.7488979011161554e-13,1.320204151865597e-13,1.0927362193388694,1.3683006241826106,0.2755644048437411
6.4907478439977e-08,3.019907138520734e-08,1.7490503724317607e-13,1.3195877366021707e-13,1.0927168335770108,1.3681832985738875,0.27546646499687677
6.488546837087014e-08,3.0323174536292666e-08,1.749559682162542e-13,1.3189645761722906e-13,1.0926978125706133,1.36985336057406,0.27715554800344666
6.490748010266355e-08,3.0200443057661296e-08,1.7490458261756016e-13,1.319197695781342e-13,1.0927126146234294,1.3682758225517826,0.2755632079283532
6.490173328334105e-08,3.0248467050035494e-08,1.7491845062262922e-13,1.3198019535170358e-13,1.0927198415511792,1.3688499129227705,0.2761300713715913
6.490105829521186e-08,3.019823169956625e-08,1.7490783935129715e-13,1.3170368055865075e-13,1.0927106032571177,1.3680981828271945,0.275387579570077
6.490340890744415e-08,3.0196324180012466e-08,1.7491730355802896e-13,1.3169118350900644e-13,1.092700772646347,1.3678841103708568,0.2751833377245099
6.490052346176968e-08,3.025791315264863e-08,1.7491106275686073e-13,1.3193648071182304e-13,1.0927131676037491,1.368468079103846,0.2757549115000968
6.49095035348732e-08,3.0161392001751506e-08,1.7488531754014586e-13,1.319706083032962e-13,1.0927827062812259,1.3684487239203733,0.27566601763914733
6.490649862454941e-08,3.013951011313543e-08,1.7488042684198327e-13,1.3172749352470148e-13,1.0927618820186813,1.3679352129606928,0.2751733309420114
6.490401230549792e-08,3.0214686649844434e-08,1.7491298830951264e-13,1.3181513300736586e-13,1.0927287788105366,1.3684460073936648,0.2757172285831281
6.490706306251895e-08,3.01709733455555e-08,1.7490879137121089e-13,1.3169003786485485e-13,1.0927381947620427,1.3679526283795216,0.2752144336174789
6.475120465127177e-08,3.011521594640613e-08,1.7443241543344337e-13,1.3097503655409163e-13,1.0926332379598855,1.3651740830996173,0.2725408451397318
6.490416182141438e-08,3.0188993557585015e-08,1.7491348138415184e-13,1.318648126273685e-13,1.0927095369054056,1.3684099843704989,0.27570044746509326
6.49043824611312e-08,3.019707417124805e-08,1.7491752614874926e-13,1.318404298034752e-13,1.0927118073086282,1.36826688252444,0.2755550752158117
6.490457360324241e-08,3.0207011978085065e-08,1.74912372823699e-13,1.3182595349111518e-13,1.0927161671032508,1.368462086811278,0.27574591970802725
6.490764870011062e-08,3.014370553885159e-08,1.7491135686832963e-13,1.3157297000808056e-13,1.0927044111378614,1.3677784469981003,0.27507403586023876
6.490368717571758e-08,3.017137295544273e-08,1.7491134227794966e-13,1.3186948532011625e-13,1.092694651747897,1.3682294688094343,0.2755348170615372
6.490760715576162e-08,3.0214794056515934e-08,1.74906870150037e-13,1.3190574627619392e-13,1.0927099385521033,1.368242376480524,0.2755324379284208
6.490479649726798e-08,3.021765802110126e-08,1.749143403532282e-13,1.3201065563620095e-13,1.0927378132649705,1.3688786332850644,0.27614082002009394
6.490413355666385e-08,3.018959907773355e-08,1.7491541907288847e-13,1.317991282157154e-13,1.0927041767408958,1.3682289324388461,0.2755247556979503
6.490498673055456e-08,3.020176393559929e-08,1.749139671603489e-13,1.3179405556793363e-13,1.0926932801423286,1.3681643199521616,0.275471039809833
6.4904312943291e-08,3.02114043972567e-08,1.7491838747816555e-13,1.3188134418818235e-13,1.0926973684064722,1.3682385664160337,0.2755411980095615
6.489942133287637e-08,3.025880194718317e-08,1.748778000084612e-13,1.3206199563586995e-13,1.0927248269717749,1.3685451008255938,0.2758202738538188
6.491093716964954e-08,3.0174434624127084e-08,1.7490382876422319e-13,1.3177839172306368e-13,1.0927223375962936,1.3679625481171334,0.27524021052083975
6.489725137218444e-08,3.024896217261998e-08,1.749337256364092e-13,1.3182201652990448e-13,1.0926947377624394,1.3687895583372218,0.2760948205747824
6.490605319955177e-08,3.023210014365427e-08,1.7490091468218683e-13,1.320142034372816e-13,1.0927461375333196,1.3687041105341362,0.27595797300081665
6.49064471177896e-08,3.018280647033537e-08,1.7490982662096296e-13,1.3169978954435552e-13,1.0927183935778526,1.3678780050288768,0.27515961145102413
6.489537871146807e-08,3.023745026054142e-08,1.7492332690563685e-13,1.3182418322596891e-13,1.0926888820050864,1.3686979422078116,0.27600906020272525
6.489929812409766e-08,3.018827245231549e-08,1.7491768959217007e-13,1.316305622103935e-13,1.0927277601100895,1.3685180376109258,0.27579027750083623
6.49069179573916e-08,3.020480014509819e-08,1.749014190254909e-13,1.3188627829576176e-13,1.0927334603230514,1.3684135469176981,0.2756800865946468
6.490887011517584e-08,3.0155627805036166e-08,1.74912738973771e-13,1.316606780995298e-13,1.0927161465431061,1.3678281970827975,0.2751120505396914
6.501767817830379e-08,3.026798648484128e-08,1.7528093157971687e-13,1.3230812494780532e-13,1.0928219943893815,1.370996413620451,0.2781744192310696
6.490492015102563e-08,3.019751922854744e-08,1.7490198004517236e-13,1.318141048064645e-13,1.0927449467475214,1.3682799853654843,0.2755350386179629
6.490091466471116e-08,3.020462313390364e-08,1.7491517489296575e-13,1.3177287359765103e-13,1.0927224142997425,1.368332713119976,0.27561029882023363
6.49019563798485e-08,3.0156693502302166e-08,1.7491247550893956e-13,1.316896952907515e-13,1.0927182297065408,1.368167997903588,0.27544976819704725
6.490078004014309e-08,3.0208245457813496e-08,1.7488498262259082e-13,1.3203837688005944e-13,1.0927128281590641,1.3685269822093062,0.27581415405024207
6.49136244521168e-08,3.0075702670358407e-08,1.7487204209577725e-13,1.3172136339266808e-13,1.0927596184420536,1.3676882339213343,0.2749286154792807
6.49043153326691e-08,3.020898041768961e-08,1.7491689622219473e-13,1.318535419260228e-13,1.0926971863339001,1.3681987476733053,0.2755015613394051
6.490799946269602e-08,3.011195505457588e-08,1.7487299190475627e-13,1.3153799883445316e-13,1.092736201374535,1.3673858717654856,0.2746496703909506
6.490388746916239e-08,3.032635278660468e-08,1.7494058568685687e-13,1.3239933009517672e-13,1.0927326722151525,1.369841827279138,0.2771091550639854
6.49044399868164e-08,3.019988141766356e-08,1.7491500524303142e-13,1.3175343168608847e-13,1.0926971035781115,1.3679368376003138,0.27523973402220236
6.490546169931502e-08,3.0114106414052986e-08,1.7488375492655578e-13,1.3157584272023557e-13,1.092727546580984,1.3675324129928765,0.2748048664118926
6.490222254806588e-08,3.0190763823349446e-08,1.7491531117380594e-13,1.3176026328533947e-13,1.092728292457707,1.3681384865638744,0.2754101941061673
6.490880812910225e-08,3.0226921051177136e-08,1.7490866198709998e-13,1.3188509418528974e-13,1.0927317462679111,1.3682822549255516,0.2755505086576405
6.489998315834508e-08,3.0199848130645684e-08,1.7490811675790587e-13,1.3167636545593183e-13,1.092744050807324,1.368367056651807,0.27562300584448296
6.49042237200275e-08,3.018038984871581e-08,1.7491909479971924e-13,1.3175695115172932e-13,1.092712967817202,1.3681441133219214,0.2754311455047193
6.490602305580527e-08,3.0155227843233214e-08,1.7487775465783163e-13,1.317556640687549e-13,1.0927352993308148,1.3679500888292715,0.2752147894984567
6.490227936925925e-08,3.026306604464157e-08,1.7493238698613606e-13,1.3199683540203733e-13,1.0927178125698307,1.3689591434731223,0.2762413309032916
6.49181237698022e-08,3.011596787668555e-08,1.7491887061499752e-13,1.3154895468224794e-13,1.0927557952426923,1.3675482606974754,0.274792465454783
6.490590052080907e-08,3.0119696750289724e-08,1.7493343331736127e-13,1.3155083778669708e-13,1.0927411668141955,1.368161038607254,0.2754198717930585
6.492058005684503e-08,3.013322473993946e-08,1.748748113965804e-13,1.3190081130730793e-13,1.0927832661625005,1.3680188980880394,0.2752356319255389
6.491824371672048e-08,3.012849074190352e-08,1.7493448806332732e-13,1.3149087127169084e-13,1.092748009500315,1.3675953103633962,0.2748473008630811
6.489789095346564e-08,3.033079465713117e-08,1.7491163562517954e-13,1.3230358369960978e-13,1.0927035234600304,1.3689841722756757,0.2762806488156452
6.490547838340643e-08,3.021538498808377e-08,1.7491483818289606e-13,1.3192519329370581e-13,1.0927016540391594,1.3682979025660578,0.2755962485268983
6.490367418685525e-08,3.02153791800396e-08,1.749136810777336e-13,1.319058937092686e-13,1.0927334925580745,1.3685885000919857,0.2758550075339113
6.48963194977159e-08,3.0141319066800814e-08,1.749115182784032e-13,1.3142336220439863e-13,1.092737280371507,1.368120405981008,0.27538312560950096
6.490393421161023e-08,3.0202659249783474e-08,1.7490893710392342e-13,1.3179754769692046e-13,1.092720735001058,1.3680973393814289,0.27537660438037104
6.490305684651456e-08,3.0201946216178866e-08,1.7491659670628018e-13,1.3185906744300583e-13,1.0927221438866046,1.3684046674579866,0.27568252357138195
6.490944205833948e-08,3.010467198653513e-08,1.7490402262481269e-13,1.3151798866554494e-13,1.0927449670028757,1.3677592073518856,0.27501424034900995
6.490604158602896e-08,3.009820377175791e-08,1.749011962049814e-13,1.3155080650960662e-13,1.0927126382976542,1.3678496944892684,0.27513705619161427
