	EffectiveMass
502	1.1512503051757852
503	1.151321496963505
504	1.1512289142608678
505	1.1512877845764202
506	1.1513287639617962
507	1.151285991668705
508	1.1513237476348916
509	1.1511936759948767
510	1.151248016357426
511	1.151317138671879
512	1.1512750148773236
513	1.1513498497009316
514	1.151283664703373
515	1.1511829566955605
516	1.1512843608856242
517	1.151181125640873
518	1.1512723350524943
519	1.1511842536926307
520	1.1513141250610395
521	1.1512277984619175
522	1.1512603950500528
523	1.1512925529480023
524	1.1512198352813756
525	1.1512228965759315
526	1.1511938953399696
527	1.151333160400395
528	1.1512783718109172
529	1.1512986087799113
530	1.1512648391723674
531	1.1512898540496865
532	1.1512216472625767
533	1.1512907886505166
534	1.151303606033329
535	1.1512953948974651
536	1.1511997509002725
537	1.151299285888676
538	1.1512710189819377
539	1.151233749389652
540	1.1512071323394812
541	1.1512553977966347
542	1.151218976974491
543	1.151271228790287
544	1.1511872100830116
545	1.1512645244598427
546	1.151231174468998
547	1.1511888885498083
548	1.151305580139164
549	1.1512420654296913
550	1.151303195953373
551	1.1513613700866738
552	1.1512214279174842
553	1.1512347126007116
554	1.1511963176727333
555	1.1511369705200232
556	1.1513463592529338
557	1.1512402629852334
558	1.151269807815556
559	1.1513798618316688
560	1.151274509429936
561	1.1512327384948766
562	1.1512300109863318
563	1.1513243103027384
564	1.151259136199955
565	1.1512878894805947
566	1.151199312210087
567	1.1513035106658973
568	1.1513686466217081
569	1.151291389465336
570	1.1513614749908487
571	1.15135315895081
572	1.1512077045440712
573	1.151234378814701
574	1.1512677097320598
575	1.151210136413578
576	1.1513011741638222
577	1.1512569046020547
578	1.1513118267059366
579	1.1512117576599157
580	1.1512329673767128
581	1.1512945842742963
582	1.1512754344940228
583	1.1513020706176795
584	1.151312942504887
585	1.1511897277832068
586	1.1512488842010538
587	1.1512829113006633
588	1.151246929168705
589	1.1512958431243938
590	1.1511945533752481
591	1.1511977291107216
592	1.1513399600982706
593	1.1512158393859901
594	1.151337022781376
595	1.1512526130676308
596	1.1513010025024455
597	1.15125903129578
598	1.1512706375122113
599	1.151236648559574
600	1.1512449455261269
601	1.1513324928283732
602	1.1513093090057416
603	1.151126270294193
604	1.1512239170074499
605	1.151290397644047
606	1.1512453556060833
607	1.151255311965946
608	1.1512338256835974
609	1.151258153915409
610	1.1512039566040073
611	1.1512861156463663
612	1.151235656738285
613	1.151240129470829
614	1.1512434101104778
615	1.1512101650238074
616	1.1512260532379186
617	1.1512470531463663
618	1.151216602325443
619	1.1513091182708781
620	1.1514362907409708
621	1.1512828636169474
622	1.1512823390960734
623	1.151285333633427
624	1.1511911678314244
625	1.1512682151794476
626	1.1513047218322794
627	1.151211013793949
628	1.1512967491149944
629	1.1512342453002966
630	1.1512132549285925
631	1.1512580108642618
632	1.1512199592590369
633	1.1512858963012733
634	1.1511945819854776
635	1.1512937355041544
636	1.1512855339050332
637	1.1512361431121862
638	1.1514004135131874
639	1.151274127960209
640	1.151279754638676
641	1.1512862968444866
642	1.1512426090240517
643	1.1512620067596473
644	1.151373109817509
645	1.1512341785430944
646	1.151186656951908
647	1.1513056468963663
648	1.1512914180755656
649	1.1512618255615275
650	1.1511830425262486
651	1.1512355709075968
652	1.1513631153106727
653	1.151248378753666
654	1.1513066101074259
655	1.1512783145904584
656	1.1512130260467568
657	1.1512458896637003
658	1.1513236236572304
659	1.1512198352813756
660	1.1511861419677771
661	1.1511405086517372
662	1.1512471675872844
663	1.151241340637211
664	1.151273469924931
665	1.1512947940826457
666	1.1513036155700722
667	1.1513171100616495
668	1.1511999416351355
669	1.1513712882995648
670	1.1512953472137493
671	1.1512860870361368
672	1.1512319755554237
673	1.1512889957428019
674	1.151241931915287
675	1.151230773925785
676	1.1513780879974405
677	1.1513144874572796
678	1.1513755893707316
679	1.1512808513641397
680	1.1512398433685342
681	1.1512296295166053
682	1.1512141323089637
683	1.1512231445312535
684	1.1512586879730262
685	1.1512276649475135
686	1.151291332244877
687	1.1511980915069617
688	1.1514257907867471
689	1.1513334560394328
690	1.1512400817871131
691	1.1512466144561808
692	1.1512195682525672
693	1.1512520217895545
694	1.1512909507751505
695	1.1512179851532018
696	1.1512793350219765
697	1.1513271141052286
698	1.1511898803710974
699	1.1513000869751018
700	1.151231880187992
701	1.1511819171905555
702	1.1512775993347208
703	1.1512953948974651
704	1.1513481044769327
705	1.1512529659271278
706	1.1513030052185096
707	1.1512596321105995
708	1.1512795448303264
709	1.151262321472172
710	1.1511838340759315
711	1.1512578201293984
712	1.1512658214569134
713	1.1512852668762248
714	1.151321687698368
715	1.151239089965824
716	1.1512411308288613
717	1.1511767482757607
718	1.1512311363220253
719	1.1512700271606486
720	1.1512561035156288
721	1.1512276744842567
722	1.1511391162872353
723	1.151301555633549
724	1.1512053585052524
725	1.1511945533752481
726	1.1513108539581338
727	1.1511917400360143
728	1.1511774635314982
729	1.1512905502319377
730	1.1513085842132609
731	1.1512930488586468
732	1.1512607860565225
733	1.1512481212616008
734	1.1511757183074989
735	1.151268835067753
736	1.1511893844604528
737	1.1512959766387982
738	1.1511752223968543
739	1.1512787151336712
740	1.1512950038909955
741	1.1512621974945108
742	1.151182136535648
743	1.1512832260131876
744	1.1512688159942666
745	1.1512605476379432
746	1.1512091064453163
747	1.151207590103153
748	1.151240234375004
749	1.1513098430633584
750	1.151296672821049
751	1.1512456607818644
752	1.151291494369511
753	1.1512641429901163
754	1.151290807724003
755	1.1512268161773718
756	1.1512720584869427
757	1.1512689208984415
758	1.151299772262577
759	1.1512431144714395
760	1.1513724422454874
761	1.1512277317047155
762	1.1512587547302284
763	1.1512777996063275
764	1.1512565231323282
765	1.1512794876098673
766	1.1512440681457559
767	1.1512356185913126
768	1.1512670516967813
769	1.1511936092376744
770	1.1512495326995889
771	1.1512531280517617
772	1.1512093544006383
773	1.151254892349247
774	1.1513089752197305
775	1.1512718677520792
776	1.1512625598907509
777	1.1512844181060833
778	1.151219615936283
779	1.1512949371337933
780	1.1512434768676796
781	1.1512876796722453
782	1.1512782096862835
783	1.151264076232914
784	1.151183071136478
785	1.15123705863953
786	1.1512708759307901
787	1.1512818717956583
788	1.1513087177276653
789	1.1512558555603065
790	1.1513653373718302
791	1.1513464069366497
792	1.1512401962280312
793	1.1513378143310589
794	1.1512378787994424
795	1.1513010597229045
796	1.1512987804412884
797	1.1512701892852826
798	1.1512151241302526
799	1.1512077331543005
800	1.1513046169281045
801	1.1512568473815956
802	1.1512630462646523
803	1.1512794399261514
804	1.151141366958622
805	1.1512533950805701
806	1.1512383460998574
807	1.1512573528289833
808	1.1513423061370889
809	1.1512976741790812
810	1.1512173843383828
811	1.1512419700622596
812	1.1512758445739788
813	1.1513182449340862
814	1.1511777687072793
815	1.151273994445805
816	1.1512356090545695
817	1.1512984752655069
818	1.1512943172454875
819	1.1512527847290075
820	1.1512249469757114
821	1.1512751770019574
822	1.151226758956913
823	1.1512685489654582
824	1.1512479782104532
825	1.151361379623417
826	1.1512573432922402
827	1.1511933612823524
828	1.151253747940067
829	1.1513267612457316
830	1.1511628532409706
831	1.1512720298767132
832	1.1512123584747351
833	1.1512539863586464
834	1.1512311077117958
835	1.1512574005126992
836	1.1512757873535198
837	1.1512560176849405
838	1.151173696517948
839	1.1512100601196327
840	1.1512252998352084
841	1.1513087940216107
842	1.1512913608551065
843	1.1512726402282758
844	1.1511985397338904
845	1.1513167762756389
846	1.151275739669804
847	1.1513006591796915
848	1.1513294506073037
849	1.1512574005126992
850	1.1512686729431194
851	1.1512892532348675
852	1.1512330245971718
853	1.1512105083465614
854	1.151291770935063
855	1.1512740993499797
856	1.1512042903900184
857	1.151256456375126
858	1.1512897109985394
859	1.1512533473968543
860	1.151233329772953
861	1.151245746612553
862	1.1512271595001258
863	1.1512569999694864
864	1.1512950515747113
865	1.1512460899353067
866	1.1512514972686805
867	1.1512703323364297
868	1.1512786579132122
869	1.1512653636932415
870	1.1513478946685833
871	1.151309347152714
872	1.1512533664703406
873	1.1512615871429481
874	1.1512150001525918
875	1.1512694263458292
876	1.1512267494201698
877	1.1513688182830852
878	1.1511984348297157
879	1.1512151908874548
880	1.151287136077885
881	1.151355142593388
882	1.1512900638580363
883	1.1512968730926556
884	1.151221714019779
885	1.1512492847442666
886	1.1513042545318644
887	1.1512774372100874
888	1.1512981033325236
889	1.1510658454895055
890	1.1512813663482706
891	1.1511881351470985
892	1.1512806034088177
893	1.1513207054138221
894	1.1512314510345496
895	1.151307544708256
896	1.1512376117706336
897	1.151295690536503
898	1.1513107967376748
899	1.151345329284672
900	1.151323242187504
901	1.1511457061767616
902	1.1511175727844276
903	1.151147260665897
904	1.1513151264190717
905	1.1512399578094519
906	1.1513683128356975
907	1.1512764549255414
908	1.1512220764160193
909	1.1513010692596477
910	1.1513335990905804
911	1.151307306289677
912	1.151296014785771
913	1.1513308143615766
914	1.1511814403533973
915	1.1513206481933633
916	1.1512926769256635
917	1.151290397644047
918	1.1512873458862347
919	1.1512227249145544
920	1.1512085628509559
921	1.1512840366363564
922	1.1512285232543982
923	1.151351776123051
924	1.1513357734680216
925	1.1512582778930702
926	1.151357488632206
927	1.1512188339233438
928	1.1512473201751747
929	1.1512246036529576
930	1.1512201118469276
931	1.1511483860015905
932	1.1513147449493448
933	1.15124007225037
934	1.1512516212463417
935	1.1512891006469768
936	1.1512295722961463
937	1.15124157905579
938	1.1512068843841587
939	1.15124290466309
940	1.1512273979187047
941	1.1512601375579872
942	1.1512689971923868
943	1.1512818717956583
944	1.1512777423858684
945	1.1512689399719278
946	1.151299304962162
947	1.151242265701298
948	1.151204328536991
949	1.1513742351532021
950	1.1512298297882115
951	1.151299228668217
952	1.151257276535038
953	1.1512084293365514
954	1.1512588214874306
955	1.1512928104400675
956	1.1512951946258585
957	1.1512403869628947
958	1.151273469924931
959	1.1512325668335
960	1.151270570755009
961	1.1512236785888708
962	1.1513164997100873
963	1.1512502002716103
964	1.1513812541961708
965	1.151245279312138
966	1.1512376594543494
967	1.151246929168705
968	1.1513084602355996
969	1.1512423038482706
970	1.1512729358673137
971	1.1513338375091593
972	1.1513961219787636
973	1.151243038177494
974	1.1512402725219766
975	1.151332263946537
976	1.1514156055450477
977	1.1512689208984415
978	1.1512410736084022
979	1.1512428379058879
980	1.1512881755828899
981	1.1512557983398475
982	1.151212291717533
983	1.1513055896759072
984	1.1513935852050823
985	1.151362199783329
986	1.1512711334228558
987	1.1512343692779579
988	1.151308317184452
989	1.1513003635406533
990	1.1512590503692663
991	1.1512247180938757
992	1.151268424987797
993	1.151214323043827
994	1.1513361072540322
995	1.1512314987182655
996	1.151237230300907
997	1.1513342571258585
998	1.1512089633941687
999	1.1512588500976602
1000	1.151263904571537
1001	1.1512746047973677
1002	1.15127614974976
1003	1.1512203598022497
1004	1.151258087158207
1005	1.1513218402862588
1006	1.151288423538212
1007	1.1513072872161907
1008	1.1513369178772015
1009	1.1512364196777383
1010	1.1511847782135047
1011	1.1511723804473915
1012	1.1512511634826699
1013	1.151286840438847
1014	1.1512752532959025
1015	1.1512786006927531
1016	1.1512300300598182
1017	1.151239194869999
1018	1.1512523841857947
1019	1.1512494277954142
1020	1.1512101936340366
1021	1.151207180023197
1022	1.1511959838867225
1023	1.1512276744842567
1024	1.1512293243408238
1025	1.1513420677185096
1026	1.1512899208068887
1027	1.1512454319000285
1028	1.1512343597412147
1029	1.1512175083160439
1030	1.1512585353851357
1031	1.1511887264251743
1032	1.1513654422760051
1033	1.15133004188538
1034	1.1512734889984173
1035	1.1512845706939736
1036	1.1512701511383099
1037	1.1512510490417518
1038	1.151227226257328
1039	1.151280450820927
1040	1.1512307929992711
1041	1.1513008403778116
1042	1.1512920665741009
1043	1.1512549114227333
1044	1.1511699104309119
1045	1.1512718200683634
1046	1.1512752056121867
1047	1.151315088272099
1048	1.151322488784794
1049	1.1512646770477335
1050	1.1512357616424598
1051	1.151209335327152
1052	1.1512971687316935
1053	1.151211996078495
1054	1.1514051723480263
1055	1.1512929916381878
1056	1.1512354564666787
1057	1.1512301158905067
1058	1.1512607192993203
1059	1.1513190460205118
1060	1.1512709426879923
1061	1.1513299560546915
1062	1.1512182044982948
1063	1.1512635326385536
1064	1.1512467479705852
1065	1.1511885452270545
1066	1.1513243293762248
1067	1.1512236595153844
1068	1.1512310791015663
1069	1.1512651252746622
1070	1.1512883663177529
1071	1.1513036441803017
1072	1.1512099933624305
1073	1.1511931037902867
1074	1.1512750053405805
1075	1.1512686157226604
1076	1.1513288402557416
1077	1.1512857055664103
1078	1.151227312088016
1079	1.1512635803222695
1080	1.1512852001190226
1081	1.1512768173217816
1082	1.1512248611450229
1083	1.1512823009491007
1084	1.1512689971923868
1085	1.1512578678131142
1086	1.1512687301635784
1087	1.1513158035278361
1088	1.1513211441040077
1089	1.1512440109252968
1090	1.1512116813659707
1091	1.1512631225585976
1092	1.1512550449371377
1093	1.1512623500824015
1094	1.1513396072387736
1095	1.1512812042236367
1096	1.1512628650665324
1097	1.151259822845463
1098	1.1512290668487586
1099	1.1512176704406776
1100	1.1512761688232462
1101	1.1513373756408734
1102	1.1512976455688517
1103	1.1512418651580851
1104	1.1512291240692176
1105	1.1511682701110875
1106	1.151269121170048
1107	1.1512038898468056
1108	1.1512771511077922
1109	1.1513212871551552
1110	1.1514139842987101
1111	1.1512734794616741
1112	1.1512423038482706
1113	1.1512177371978798
1114	1.151242790222172
1115	1.1512554454803505
1116	1.1511780357360877
1117	1.1514626502990764
1118	1.151305332183842
1119	1.1512911605835003
1120	1.1512755489349409
1121	1.151266975402836
1122	1.1512518215179481
1123	1.1513268470764202
1124	1.1512457752227825
1125	1.151232051849369
1126	1.1512915802001995
1127	1.151295223236088
1128	1.151327438354496
1129	1.1512290477752722
1130	1.1512799072265665
1131	1.151276025772099
1132	1.1512505817413368
1133	1.151291437149052
1134	1.1512447166442912
1135	1.1512573623657265
1136	1.1513081359863322
1137	1.1511662197113073
1138	1.1512934970855755
1139	1.151323766708378
1140	1.1513072586059612
1141	1.1511958980560342
1142	1.151263036727909
1143	1.1513045692443886
1144	1.1512735462188763
1145	1.1512640953064004
1146	1.151322031021122
1147	1.1512399959564246
1148	1.151231880187992
1149	1.151266508102421
1150	1.1511772251129189
1151	1.1511733245849647
1152	1.1512687587738077
1153	1.1513041496276895
1154	1.1512880897522013
1155	1.1512992572784466
1156	1.151257438659672
1157	1.1512321281433144
1158	1.1511902046203648
1159	1.1512077426910436
1160	1.1512547016143835
1161	1.1512995910644572
1162	1.1512583541870156
1163	1.151273584365849
1164	1.1512398147583047
1165	1.1512096595764199
1166	1.151175670623783
1167	1.1512771701812785
1168	1.1512543582916297
1169	1.1511838340759315
1170	1.1511690330505409
1171	1.1511153793335
1172	1.1512321662902867
1173	1.151165618896488
1174	1.151184272766117
1175	1.151279287338261
1176	1.1512722969055216
1177	1.1512516021728554
1178	1.151273584365849
1179	1.1512953567504924
1180	1.1512769889831587
1181	1.1513035583496132
1182	1.1512224960327186
1183	1.1512731266021772
1184	1.1512593555450479
1185	1.1511982440948525
1186	1.1512870597839395
1187	1.1513319110870401
1188	1.151245994567875
1189	1.1512795066833537
1190	1.1512973880767865
1191	1.1512653732299847
1192	1.1513079166412392
1193	1.1511989212036169
1194	1.1513370323181191
1195	1.1512208843231237
1196	1.151272077560429
1197	1.1512559700012246
1198	1.1513265800476113
1199	1.1512066841125526
1200	1.1512770938873331
1201	1.1512271499633826
1202	1.1512732887268107
1203	1.151305112838749
1204	1.1512469005584756
1205	1.1512333679199256
1206	1.1513490200042764
1207	1.1512880611419718
1208	1.1512789249420206
1209	1.1512886619567912
1210	1.151237230300907
1211	1.151182823181156
1212	1.15128458976746
1213	1.1512436199188272
1214	1.1512226104736363
1215	1.15114090919495
1216	1.1512726688385053
1217	1.1512999534606974
1218	1.1513162517547648
1219	1.1512602138519326
1220	1.1513902759552044
1221	1.1513466262817422
1222	1.1513124942779582
1223	1.1512230873107945
1224	1.151339874267582
1225	1.151276216506962
1226	1.1512017631530798
1227	1.1512905406951945
1228	1.151211719512943
1229	1.1512422275543253
1230	1.1513404655456583
1231	1.1512520217895545
1232	1.151273307800297
1233	1.1512427425384562
1234	1.1512130546569863
1235	1.151146326065067
1236	1.1512637901306193
1237	1.1511624050140419
1238	1.1512377071380653
1239	1.1512191390991249
1240	1.1513162803649943
1241	1.1512349891662637
1242	1.1513737297058149
1243	1.1512558174133338
1244	1.1511818981170692
1245	1.1512188148498574
1246	1.151270627975468
1247	1.1513157081604044
1248	1.151244764328007
1249	1.1512000465393104
1250	1.1512423133850138
1251	1.1512371444702185
1252	1.1512471771240276
1253	1.1512566375732458
1254	1.1512858963012733
1255	1.1512431907653848
1256	1.151243505477909
1257	1.1512777614593548
1258	1.151246805191044
1259	1.1512455940246622
1260	1.151253328323368
1261	1.1511722564697302
1262	1.1512343692779579
1263	1.1512271881103553
1264	1.1512127780914343
1265	1.1512319087982215
1266	1.1514564990997351
1267	1.151193122863773
1268	1.1513097095489544
1269	1.1513040351867714
