	EffectiveMass
294	1.2172754192352337
295	1.2173531913757367
296	1.2174559211730998
297	1.2173763179779094
298	1.2173903846740766
299	1.2173545551300091
300	1.217406625747685
301	1.2171747970581097
302	1.217569046020512
303	1.217274150848393
304	1.2174155139923137
305	1.2172131347656296
306	1.2174230289459274
307	1.2172455883026168
308	1.21739319801331
309	1.2175278472900435
310	1.217199277877812
311	1.2177077102661173
312	1.2172804355621383
313	1.2174327659606976
314	1.2171947193145793
315	1.2173503208160446
316	1.2173252296447798
317	1.2178216648101847
318	1.2173470115661664
319	1.2174055767059369
320	1.2173228836059615
321	1.2175566196441692
322	1.2173354053497356
323	1.2174495601654096
324	1.2174688053131149
325	1.2174427413940472
326	1.2172881317138717
327	1.2170740604400676
328	1.2172636985778853
329	1.2174264621734663
330	1.2173303127288864
331	1.2172354507446332
332	1.2173325347900437
333	1.2170776462554975
334	1.2173772144317667
335	1.217383537292485
336	1.2174913406372112
337	1.2173645591735882
338	1.2173433017730757
339	1.2175606441497846
340	1.2172514533996628
341	1.2174822902679485
342	1.2174423122406048
343	1.217226009368901
344	1.2172727775573775
345	1.2172914695739792
346	1.2173289203643842
347	1.2175124549865766
348	1.2175926303863565
349	1.217335233688359
350	1.2174277687072799
351	1.2173443794250534
352	1.217438955307011
353	1.2172846221923872
354	1.217547025680546
355	1.217425642013554
356	1.2170322895050092
357	1.2173164272308392
358	1.2173295211792037
359	1.2172874450683637
360	1.2175511837005655
361	1.2173412799835248
362	1.217326860427861
363	1.217450761795048
364	1.217232561111455
365	1.2172912788391157
366	1.2173593807220502
367	1.2172872352600144
368	1.2172633075714157
369	1.2174461650848432
370	1.2174521923065227
371	1.2173887825012253
372	1.2173087882995652
373	1.2171618556976358
374	1.217338094711308
375	1.2172506999969526
376	1.2175222778320356
377	1.2173247337341353
378	1.2173087120056199
379	1.2173189163208051
380	1.21724990844727
381	1.2173298645019577
382	1.2175274276733443
383	1.217261466979985
384	1.217249603271489
385	1.217261705398564
386	1.2175588703155562
387	1.2176821136474651
388	1.2174070644378705
389	1.2173659992218064
390	1.217241249084477
391	1.2172983741760297
392	1.2172052669525193
393	1.2171701049804728
394	1.2175290298461956
395	1.2171420001983682
396	1.2172490406036423
397	1.2175348758697553
398	1.2173149394989056
399	1.217333431243901
400	1.2174516677856486
401	1.217431221008305
402	1.2173260974884077
403	1.217246751785283
404	1.2174700546264692
405	1.2172528553009079
406	1.2172868156433152
407	1.2171090984344521
408	1.217328557968144
409	1.2173169708251996
410	1.2175136280059855
411	1.2173862838745162
412	1.2173701000213668
413	1.2177835941314739
414	1.2173661327362104
415	1.2173792171478313
416	1.217354764938359
417	1.2174273967742966
418	1.2174569320678752
419	1.2173690032959028
420	1.21741854667664
421	1.2173863220214889
422	1.2174869632720993
423	1.2174831008911178
424	1.2175741577148478
425	1.21739506721497
426	1.2174132633209271
427	1.2172897720336957
428	1.2173950195312542
429	1.2174293804168743
430	1.2172910785675095
431	1.2173283004760789
432	1.2174637603759808
433	1.2175095081329388
434	1.2175212574005168
435	1.217283983230595
436	1.2174450778961226
437	1.217416629791264
438	1.2173205661773725
439	1.2173674297332806
440	1.2172620201110882
441	1.2173646736145063
442	1.2177672004699747
443	1.2173596477508586
444	1.2172589397430464
445	1.2173272800445603
446	1.2174495029449506
447	1.2173104858398482
448	1.217375230789189
449	1.2171827983856247
450	1.217332153320317
451	1.217350521087651
452	1.2173849201202438
453	1.2175490188598674
454	1.2176047229766886
455	1.2173879909515426
456	1.2173232746124312
457	1.2172748756408738
458	1.2173571395874068
459	1.2173488903045702
460	1.2171765327453654
461	1.2175604248046916
462	1.2174049663543747
463	1.217303972244267
464	1.2171438503265422
465	1.2173186206817668
466	1.217397727966313
467	1.2173135852813763
468	1.2173274230957076
469	1.2173114109039351
470	1.2172869110107465
471	1.2172480201721236
472	1.2173537349700971
473	1.2171643829345742
474	1.2174837207794231
475	1.2173479557037397
476	1.2174832916259808
477	1.2171833419799851
478	1.2174539947509806
479	1.2173811149597213
480	1.217361803054814
481	1.2177610206604044
482	1.217393884658818
483	1.2174386310577436
484	1.2173845291137737
485	1.2174595642089887
486	1.217666301727299
487	1.2173201847076458
488	1.217385568618779
489	1.217182703018193
490	1.2171913051605265
491	1.217439832687382
492	1.2174397087097213
493	1.217428646087651
494	1.2173319625854537
495	1.2175504589080852
496	1.2173978710174602
497	1.2173376655578654
498	1.2173243522644088
499	1.2173590278625532
500	1.2174730205535929
501	1.2173792839050335
502	1.2174337959289594
503	1.217519235610966
504	1.217297754287724
505	1.2173728561401411
506	1.2175440216064497
507	1.2173926353454632
508	1.2173577785491985
509	1.2173685359954878
510	1.217449226379399
511	1.217284030914311
512	1.2174456024169964
513	1.2175112247467081
514	1.2172530174255418
515	1.2171915340423627
516	1.2175193214416544
517	1.2171998119354293
518	1.2172989463806196
519	1.217145700454716
520	1.2174976921081586
521	1.2172517585754439
522	1.2174126720428509
523	1.2173777198791544
524	1.2171589851379436
525	1.2172986602783245
526	1.2171683025360147
527	1.2174990177154583
528	1.2173584556579633
529	1.2174549198150675
530	1.217370634078984
531	1.2174368381500287
532	1.2172175598144577
533	1.2175140380859415
534	1.21742550849915
535	1.2173641490936322
536	1.2171197891235392
537	1.2174771499633832
538	1.2173113346099897
539	1.217231245040898
540	1.2172529792785691
541	1.2173993206024212
542	1.217234563827519
543	1.217396764755253
544	1.2172527980804488
545	1.2172809314727828
546	1.2172352409362839
547	1.2172478580474897
548	1.2175346851348918
549	1.2172481346130417
550	1.2174744987487833
551	1.2176326179504433
552	1.2172944927215619
553	1.217407560348515
554	1.2173428821563765
555	1.217227525711064
556	1.2175222778320356
557	1.21737517356873
558	1.2173724079132124
559	1.217594633102421
560	1.2173875617981
561	1.2173318004608198
562	1.2172102355957077
563	1.2175432014465373
564	1.217312860488896
565	1.2174241638183636
566	1.2171395206451459
567	1.2173961544036909
568	1.2176269054412885
569	1.217433252334599
570	1.2175362682342572
571	1.2175791454315228
572	1.2172178554534956
573	1.2172820281982464
574	1.2173215198516887
575	1.2173578166961712
576	1.2174472808837935
577	1.2172682476043748
578	1.2174535655975383
579	1.2172985744476361
580	1.21731507301331
581	1.2176390552520793
582	1.2173713016510053
583	1.2173669528961226
584	1.217455005645756
585	1.2174092006683395
586	1.217219800949101
587	1.2174867725372358
588	1.2172987270355267
589	1.2173339080810592
590	1.2173054695129437
591	1.217124300003056
592	1.217395534515385
593	1.217294778823857
594	1.2175518226623576
595	1.2173297882080125
596	1.2174678421020553
597	1.2173233318328902
598	1.2173321247100877
599	1.2172341251373335
600	1.217362909317021
601	1.2174599552154584
602	1.2175116729736368
603	1.2172415256500289
604	1.2172499275207564
605	1.2174014854431197
606	1.2172424602508587
607	1.2173786354064986
608	1.2172711467742967
609	1.2173263931274456
610	1.2172495746612595
611	1.21737818717957
612	1.2172017574310348
613	1.2172664833068891
614	1.2172868537902874
615	1.2172901630401658
616	1.217342910766606
617	1.2173488140106248
618	1.2172507953643843
619	1.2174640083313033
620	1.2178340721130416
621	1.2174660396575974
622	1.2173879337310838
623	1.2173842811584517
624	1.2172218704223678
625	1.217409591674809
626	1.2175076484680218
627	1.21726003646851
628	1.2174343967437786
629	1.2173492050170944
630	1.2172574520111128
631	1.2172880172729537
632	1.2172390556335495
633	1.2173555469512982
634	1.2171839427948041
635	1.2173467731475875
636	1.2173977851867717
637	1.21732746124268
638	1.217725534439091
639	1.2175608253479044
640	1.2173759078979534
641	1.21740953445435
642	1.2173403835296674
643	1.2173904991149946
644	1.2176689052581826
645	1.2173062992095993
646	1.2172600078582805
647	1.217606468200688
648	1.217410745620732
649	1.2172647953033493
650	1.2173163127899211
651	1.2173074150085497
652	1.2176200103759807
653	1.2173269271850633
654	1.2174115371704146
655	1.2173337364196821
656	1.217142801284794
657	1.2173231887817426
658	1.2174800777435346
659	1.2172641086578413
660	1.2172321414947558
661	1.2171792507171675
662	1.2173196029663131
663	1.2174194335937543
664	1.2175898933410685
665	1.217438192367558
666	1.2174285125732465
667	1.2174421024322555
668	1.2171800231933636
669	1.217610435485844
670	1.217297401428227
671	1.2174021244049114
672	1.2173411178588909
673	1.2173807716369671
674	1.217232284545903
675	1.2172318840026901
676	1.2175796413421673
677	1.2173254489898726
678	1.2175123786926312
679	1.2173774051666302
680	1.2173506069183395
681	1.217208805084233
682	1.217176618576054
683	1.217212047576909
684	1.2173862934112594
685	1.2171492099762005
686	1.2174324989318892
687	1.217186203002934
688	1.2177048873901408
689	1.2174779891967815
690	1.2172020339965863
691	1.2173756313324018
692	1.2172363185882613
693	1.2173522853851362
694	1.2174155139923137
695	1.2173974037170452
696	1.2173717308044476
697	1.2173789501190229
698	1.2172523307800338
699	1.2173801517486613
700	1.217431907653813
701	1.2170637893676797
702	1.2172653293609663
703	1.2174823093414349
704	1.2175951194763224
705	1.2173778152465862
706	1.2174623489379925
707	1.2174702453613324
708	1.217544393539433
709	1.2173133659362838
710	1.217168235778813
711	1.2171340179443404
712	1.2172595214843793
713	1.2174653625488325
714	1.2175638008117717
715	1.2173093128204389
716	1.2173086357116745
717	1.2172140789032027
718	1.217302446365361
719	1.2172856998443649
720	1.2174141216278118
721	1.2173579978942914
722	1.2171549701690718
723	1.2174716472625773
724	1.2172523689270065
725	1.2173407459259076
726	1.2174632263183636
727	1.2173826980590863
728	1.2172868919372601
729	1.2175028610229535
730	1.2174586105346723
731	1.217514591217045
732	1.2172872257232712
733	1.2173457145690962
734	1.2172337150573775
735	1.2173559188842815
736	1.2171954536438032
737	1.2175855636596724
738	1.2172972679138225
739	1.2174243164062544
740	1.2174599838256879
741	1.2173513317108198
742	1.2172795200347943
743	1.217491436004643
744	1.2172457408905075
745	1.2173607826232953
746	1.2172668743133588
747	1.2172141647338912
748	1.2173748302459761
749	1.2174798297882121
750	1.2174210739135787
751	1.2172750377655073
752	1.2173765563964887
753	1.2173871326446577
754	1.2172017574310348
755	1.2172878074646043
756	1.217396984100346
757	1.2173644924163862
758	1.2175038146972699
759	1.2170498657226605
760	1.2176450538635297
761	1.2172264575958296
762	1.2171784400939987
763	1.2172897815704389
764	1.2174410438537642
765	1.2173871326446577
766	1.2172815895080609
767	1.2172689628601119
768	1.2172881317138717
769	1.2173006439209026
770	1.2173073577880906
771	1.2172526550293015
772	1.217316827774052
773	1.2173134231567428
774	1.217424650192265
775	1.2173540496826214
776	1.2174195957183882
777	1.2172471809387253
778	1.2173644542694138
779	1.2174738693237348
780	1.2173304462432906
781	1.2174221897125288
782	1.2173431777954145
783	1.2174078464508102
784	1.2172433853149456
785	1.2173238563537643
786	1.217328662872319
787	1.21723601341248
788	1.2174469852447556
789	1.2173933219909712
790	1.2175329208374066
791	1.217558002471928
792	1.2172457408905075
793	1.2174956417083782
794	1.2172799587249798
795	1.217416706085209
796	1.2175104999542279
797	1.2173139190673874
798	1.2172859954834028
799	1.2172632980346725
800	1.2174071788787886
801	1.217484807968144
802	1.2174057197570844
803	1.2173620128631637
804	1.217134456634526
805	1.2172731208801313
806	1.217331352233891
807	1.217338628768925
808	1.217689447402958
809	1.2173299884796187
810	1.2173199748992964
811	1.2172969055175824
812	1.2173331451416058
813	1.2176203250885054
814	1.2172766017913863
815	1.2174628257751507
816	1.2173449516296433
817	1.2174646759033245
818	1.2173400115966841
819	1.2173695278167769
820	1.2173634147644088
821	1.217416400909428
822	1.2174357318878217
823	1.2174058723449752
824	1.217427148818974
825	1.2175894260406535
826	1.217315540313725
827	1.2173166751861617
828	1.2173125457763718
829	1.2174451065063518
830	1.2172655296325727
831	1.2174748039245649
832	1.2173633575439498
833	1.2173853206634566
834	1.2173105430603073
835	1.217291402816777
836	1.217243986129765
837	1.217294149398808
838	1.217124652862553
839	1.2173707199096726
840	1.2173477363586471
841	1.2173252010345503
842	1.2174957847595258
843	1.2173521900177044
844	1.2171179389953655
845	1.2174022865295453
846	1.2172983551025434
847	1.2173831176757857
848	1.217582530975346
849	1.2173047828674362
850	1.2173828315734907
851	1.2173709392547651
852	1.2173318195343061
853	1.2172606372833294
854	1.2173186397552531
855	1.2173638534545943
856	1.2172496891021776
857	1.2172582054138226
858	1.2175520992279092
859	1.2172727298736616
860	1.2173346996307417
861	1.2173298072814989
862	1.2172959899902387
863	1.2173707866668744
864	1.2173862457275435
865	1.2173391723632856
866	1.2173277568817185
867	1.2173866653442427
868	1.2173724460601851
869	1.2173929977417037
870	1.2175041294097944
871	1.2173780155181928
872	1.21728559494019
873	1.2174730014801067
874	1.2172671318054245
875	1.2173067283630417
876	1.2173210144043012
877	1.2173159217834515
878	1.2172270202636764
879	1.2173068714141888
880	1.2174540042877238
881	1.2176255035400434
882	1.2174317932128949
883	1.2174900054931683
884	1.217263908386235
885	1.2172976875305217
886	1.2174921989440959
887	1.217364244461064
888	1.217405862808232
889	1.2172112751007125
890	1.2174807167053268
891	1.2172222805023238
892	1.2173738479614302
893	1.2175890064239543
894	1.2173768424987834
895	1.217323322296147
896	1.2172490978241013
897	1.2173895072937055
898	1.2174237537384076
899	1.21745703697205
900	1.217490148544316
901	1.2169546604156538
902	1.2171957302093548
903	1.2170538234710737
904	1.2172672843933152
905	1.2173784732818647
906	1.2174911785125773
907	1.2172987842559857
908	1.2171373462677042
909	1.2174149131774943
910	1.2174778079986612
911	1.2174643135070844
912	1.217330827713017
913	1.217445173263554
914	1.2172624492645305
915	1.217444047927861
916	1.2172219085693405
917	1.217411746978764
918	1.2174853515625044
919	1.2171819305419964
920	1.2173289680481
921	1.217457847595219
922	1.2172993850708052
923	1.2174944686889688
924	1.217425584793095
925	1.2173201656341595
926	1.2175587654113813
927	1.2173530578613325
928	1.2172737693786666
929	1.217372274398808
930	1.2173384857177778
931	1.217114648818974
932	1.217459001541142
933	1.2175053405761762
934	1.217334432601933
935	1.2174300861358687
936	1.2172153759002733
937	1.2173929977417037
938	1.217233381271367
939	1.217397174835209
940	1.217280721664433
941	1.217386569976811
942	1.21737722396851
943	1.2173691463470504
944	1.21731094360352
945	1.2173629951477092
946	1.217476558685307
947	1.217365417480473
948	1.2172220039367718
949	1.2175584030151407
950	1.2173250007629437
951	1.217332963943486
952	1.2173393535614057
953	1.2172350692749068
954	1.2174567127227827
955	1.217362852096562
956	1.2175823211669963
957	1.2172799301147506
958	1.217468242645268
959	1.217370634078984
960	1.2174366092681927
961	1.2171895885467572
962	1.2175000858306928
963	1.2173563480377239
964	1.2175472259521527
965	1.217379426956181
966	1.2172640514373823
967	1.2172698783874556
968	1.2174293041229294
969	1.2174824142456098
970	1.2173386669158976
971	1.2175644302368207
972	1.217438669204716
973	1.21732390403748
974	1.2172978401184125
975	1.2174249458313033
976	1.2177072143554728
977	1.2173484516143842
978	1.2173231983184858
979	1.2172396659851117
980	1.2171090316772504
981	1.217355356216435
982	1.2172672462463425
983	1.2175150108337442
984	1.2176137351989786
985	1.2175976562500042
986	1.2174026870727581
987	1.2173977375030562
988	1.2174711132049605
989	1.2175971603393596
990	1.2173124313354537
991	1.2172942638397262
992	1.2173645019531294
993	1.217354774475102
994	1.2175640010833784
995	1.217253904342656
996	1.2173835086822555
997	1.2173262023925826
998	1.21723845481873
999	1.2172510719299363
1000	1.2174526405334514
1001	1.217293157577519
1002	1.2175177574157758
1003	1.217282533645634
1004	1.2173346138000531
1005	1.2173924732208297
1006	1.2173325824737595
1007	1.217534065246586
1008	1.217621479034428
1009	1.21740260124207
1010	1.217366056442265
1011	1.2171075725555462
1012	1.2174184799194379
1013	1.2173877716064498
1014	1.2173358058929487
1015	1.2173641586303754
1016	1.2173870658874555
1017	1.2176282405853314
1018	1.217378606796269
1019	1.2173676395416304
1020	1.2173985004425092
1021	1.2173850536346478
1022	1.2172184848785446
1023	1.217103090286259
1024	1.217382631301884
1025	1.2174568176269573
1026	1.2175458621978803
1027	1.217296695709233
1028	1.2173540973663373
1029	1.2172746372222945
1030	1.2173436355590863
1031	1.2170863342285196
1032	1.2176160717010538
1033	1.2174525737762492
1034	1.217313432693486
1035	1.2175106239318891
1036	1.2173342704772994
1037	1.2172400760650677
1038	1.2173843097686812
1039	1.2173774147033734
1040	1.2172583103179975
1041	1.2174671745300336
1042	1.2172844696044964
1043	1.217395362854008
1044	1.2172113132476852
1045	1.2174238586425825
1046	1.2173437976837203
1047	1.2174227237701458
1048	1.2175475502014201
1049	1.2173427295684858
1050	1.2172867393493698
1051	1.217252035140996
1052	1.2174402618408244
1053	1.2172108650207565
1054	1.2176277923584027
1055	1.2175370025634806
1056	1.2173487091064499
1057	1.2173323440551802
1058	1.2172539424896287
1059	1.2175751495361369
1060	1.2173839664459274
1061	1.217621479034428
1062	1.2172436141967817
1063	1.21731657981873
1064	1.21727863311768
1065	1.217063674926762
1066	1.2172427272796675
1067	1.217283439636235
1068	1.21721292495728
1069	1.217308664321904
1070	1.2174566364288373
1071	1.217489004135136
1072	1.2173637485504194
1073	1.2172270202636764
1074	1.2173792743682903
1075	1.217389812469487
1076	1.2174556732177777
1077	1.2174509906768842
1078	1.21729816436768
1079	1.2173447227478071
1080	1.2172723674774215
1081	1.2174821472168011
1082	1.2173959827423138
1083	1.2173520565033005
1084	1.2175351524353069
1085	1.217281703948979
1086	1.2172154140472458
1087	1.2173102664947557
1088	1.2174759674072306
1089	1.2173597431182903
1090	1.2172827053070112
1091	1.2173908615112348
1092	1.2173266410827681
1093	1.21740691184998
1094	1.2174054050445602
1095	1.217435359954838
1096	1.2173855209350632
1097	1.217417449951176
1098	1.2172254848480268
1099	1.2172392940521284
1100	1.2174363899230998
1101	1.217374439239506
1102	1.2174663829803511
1103	1.217178697586064
1104	1.2173183250427289
1105	1.217105417251591
1106	1.2173318767547652
1107	1.217210016250615
1108	1.2172676181793258
1109	1.217399473190312
1110	1.2176198768615767
1111	1.2173736572265668
1112	1.2173136901855512
1113	1.217328386306767
1114	1.2172826576232953
1115	1.2173551368713422
1116	1.2172152423858689
1117	1.2175845718383833
1118	1.2174538421630903
1119	1.2174080085754437
1120	1.217408657073979
1121	1.2174604892730756
1122	1.217275600433354
1123	1.2175179100036662
1124	1.2172527313232466
1125	1.2171770191192668
1126	1.2174829292297407
1127	1.2174360084533733
1128	1.2175005912780805
1129	1.2173353004455612
1130	1.2172930622100877
1131	1.2174769020080607
1132	1.2172377586364789
1133	1.2174357032775922
1134	1.2171970939636272
1135	1.2174231719970745
1136	1.2175113105773967
1137	1.217335376739506
1138	1.2176394939422648
1139	1.2173131465911908
1140	1.2173681259155318
1141	1.2173240661621136
1142	1.2173492717742966
1143	1.2175511932373086
1144	1.2172534084320115
1145	1.2173083209991502
1146	1.2175827980041545
1147	1.21724445343018
1148	1.217290945053105
1149	1.217286338806157
1150	1.2171174812316936
1151	1.2172129440307664
1152	1.217406320571904
1153	1.2174623394012494
1154	1.217428646087651
1155	1.2174636840820356
1156	1.2173368644714397
1157	1.217323617935185
1158	1.2172014141082805
1159	1.2172551727294967
1160	1.2173615741729782
1161	1.2176277923584027
1162	1.2173807811737103
1163	1.217305068969731
1164	1.2173198604583784
1165	1.2172127437591598
1166	1.2171386814117473
1167	1.2173014259338424
1168	1.2173406314849895
1169	1.2172751617431685
1170	1.2171920680999797
1171	1.2169042778015182
1172	1.2173535537719768
1173	1.2172496795654344
1174	1.2171921920776407
1175	1.217404127120976
1176	1.2173342990875289
1177	1.2172568702697797
1178	1.2174867534637495
1179	1.2174164295196575
1180	1.2173788261413616
1181	1.2173963928222697
1182	1.2171721458435099
1183	1.2174629592895552
1184	1.217371501922612
1185	1.2170102787017865
1186	1.2173000144958541
1187	1.2175716495513955
1188	1.2172064685821578
1189	1.2172920036315964
1190	1.217713499069218
1191	1.2175674343109173
1192	1.2175330924987833
1193	1.2172588825225874
1194	1.2174436378479045
1195	1.2173336505889936
1196	1.2174103927612347
1197	1.21722211837769
1198	1.2176960277557416
1199	1.217187776565556
1200	1.217400760650639
1201	1.2172177314758343
1202	1.2172224330902144
1203	1.2174311161041305
1204	1.217205657958989
1205	1.2172816944122358
1206	1.217638568878178
1207	1.2173356342315718
1208	1.2174177646637006
1209	1.2173717594146771
1210	1.217355699539189
1211	1.217052392959599
1212	1.2174129867553756
1213	1.217336053848271
1214	1.2173215675354045
1215	1.2171820545196577
1216	1.2173980426788373
1217	1.2176863384246868
1218	1.2174065494537396
1219	1.2173154449462933
1220	1.2175581645965619
1221	1.217657642364506
1222	1.217467250823979
1223	1.2173108005523727
1224	1.2175704288482707
1225	1.2173884010314988
1226	1.2172527313232466
1227	1.2174820327758833
1228	1.2173299980163619
1229	1.2172700214386032
1230	1.2174832630157513
1231	1.217545614242558
1232	1.2172043609619183
1233	1.217323837280278
1234	1.2174510097503706
1235	1.217261238098149
1236	1.217318162918095
1237	1.2172155666351363
1238	1.2173019504547162
1239	1.217320938110356
1240	1.2174313163757366
1241	1.217081947326664
1242	1.2175286865234418
1243	1.2173155212402387
1244	1.2173379325866742
1245	1.2172018814086956
1246	1.21743021011353
1247	1.2175465774536174
1248	1.2172138977050828
1249	1.2171855163574263
1250	1.217473354339604
1251	1.2172471714019821
1252	1.2173551368713422
1253	1.2173688316345261
1254	1.2174421882629436
1255	1.217452621459965
1256	1.2173598575592084
1257	1.2175194454193157
1258	1.2173161983490035
1259	1.2172334194183396
1260	1.2173601055145304
1261	1.2172437763214157
1262	1.217299785614018
1263	1.2173940467834514
1264	1.2172466754913376
1265	1.2173840332031294
1266	1.2177541065216106
1267	1.2172680473327682
1268	1.2174748134613078
1269	1.2172615814209027
