	EffectiveMass
206	1.061587924957279
207	1.061523876190189
208	1.0617036247253453
209	1.0615487957000769
210	1.0615171527862584
211	1.0615737438201938
212	1.061697740554813
213	1.0615612125396765
214	1.0616244029998814
215	1.0616530132293736
216	1.0615283870697059
217	1.0616936206817658
218	1.0614630889892616
219	1.0616053581237828
220	1.061671171188358
221	1.0616309452056918
222	1.0618153476715124
223	1.0615244960784949
224	1.061528625488285
225	1.0614933872222936
226	1.0615566921234165
227	1.0616517734527622
228	1.0615841293334998
229	1.0615002536773717
230	1.061576356887821
231	1.0616164302825963
232	1.0616099262237586
233	1.0616444778442418
234	1.0615425109863317
235	1.061606359481815
236	1.0615124034881627
237	1.0615774726867708
238	1.061625642776493
239	1.0615721321105993
240	1.0615635204315221
241	1.0616575431823763
242	1.0616667747497592
243	1.0616892910003697
244	1.0616514587402377
245	1.0615126132965125
246	1.0615847015380897
247	1.0615969181060827
248	1.0617214202880896
249	1.0615950584411653
250	1.0617201900482212
251	1.0615700149536167
252	1.0616172122955356
253	1.0615458869934118
254	1.061609964370731
255	1.0614536571502724
256	1.0615426254272498
257	1.0617578125000038
258	1.061560716629032
259	1.061587810516361
260	1.0614830303192175
261	1.0615716743469275
262	1.0616263198852574
263	1.0616677856445347
264	1.0617181205749548
265	1.0615923976898227
266	1.061645069122318
267	1.0617845535278359
268	1.0615979003906284
269	1.061549673080448
270	1.0615258026123082
271	1.0617806816101112
272	1.0616038990020786
273	1.0614169502258335
274	1.0615361881256138
275	1.0616396903991734
276	1.0615704631805454
277	1.061533985137943
278	1.061477022171024
279	1.061576662063602
280	1.0615952205657992
281	1.0615759563446077
282	1.061663503646854
283	1.0616264724731481
284	1.0615937423706088
285	1.0615701103210484
286	1.0615567588806187
287	1.0615820217132603
288	1.0616338443756137
289	1.061640710830692
290	1.0616110229492222
291	1.0616452503204379
292	1.061526660919193
293	1.0615728378295932
294	1.0615495109558144
295	1.0615757751464878
296	1.0616392707824742
297	1.0616065120697058
298	1.0615687847137487
299	1.0616059207916295
300	1.061626415252689
301	1.0615973854064977
302	1.0617245197296177
303	1.0615575313568149
304	1.0615867614746128
305	1.0615297126770056
306	1.0616246223449743
307	1.0615634346008336
308	1.0615180492401157
309	1.0617433071136515
310	1.0615102767944373
311	1.0617255973815953
312	1.0615434932708776
313	1.0616728401184115
314	1.0615140819549598
315	1.0615781593322788
316	1.0616041660308875
317	1.0618998813629188
318	1.0616246318817175
319	1.0616606426239048
320	1.0615862560272251
321	1.0617034626007114
322	1.0615156936645542
323	1.061649723052982
324	1.0616085720062292
325	1.0616469573974645
326	1.061587400436405
327	1.0614440536499061
328	1.0615761661529575
329	1.061535625457767
330	1.0615863704681432
331	1.0615536499023472
332	1.0615982341766392
333	1.0614702892303505
334	1.0616216182708775
335	1.0615921020507848
336	1.0618051147460976
337	1.0615653610229527
338	1.0616329574584995
339	1.0616713333129915
340	1.061621007919315
341	1.061649093627933
342	1.0616180419921908
343	1.0615123081207312
344	1.0615559673309358
345	1.061646518707279
346	1.0615668392181432
347	1.0616649818420445
348	1.061700344085697
349	1.0616489505767859
350	1.0616632747650183
351	1.0615534973144567
352	1.061736536026005
353	1.061520614624027
354	1.0616781806945834
355	1.0616248226165805
356	1.061484680175785
357	1.0615764617919954
358	1.0616917037963902
359	1.0615422344207797
360	1.06172853469849
361	1.0615734863281285
362	1.061649312973026
363	1.061790199279789
364	1.0615791893005406
365	1.061586055755619
366	1.0615883159637487
367	1.0615302181243933
368	1.0615279483795204
369	1.0616001319885289
370	1.0616953468322787
371	1.0616062736511265
372	1.0615879917144813
373	1.0614850997924843
374	1.0615732192993197
375	1.0615043258667027
376	1.061711797714237
377	1.0615913009643592
378	1.0615783691406284
379	1.0615907001495397
380	1.0615153026580846
381	1.0614645671844516
382	1.0616628170013465
383	1.0615075492858925
384	1.0615363216400182
385	1.0615474987030067
386	1.0616898536682164
387	1.0618428707122842
388	1.0615522384643592
389	1.0616285991668735
390	1.061492586135868
391	1.0615938186645542
392	1.0614570617675816
393	1.0615843582153355
394	1.0617694759368932
395	1.0615738201141391
396	1.0615572643280065
397	1.0617137050628698
398	1.0615677452087438
399	1.061561546325687
400	1.061657638549808
401	1.0615992164611852
402	1.0616246318817175
403	1.0615305328369176
404	1.0616849422454868
405	1.0615125656127966
406	1.0615189743042026
407	1.0615304088592568
408	1.061583290100101
409	1.0615708732605018
410	1.0617047977447547
411	1.061588497161869
412	1.061646633148197
413	1.0617548942565955
414	1.061601648330692
415	1.0616921138763462
416	1.0615690612793005
417	1.0615754699707065
418	1.061633176803592
419	1.0616103458404578
420	1.0617070960998571
421	1.061592874526981
422	1.0616326713562048
423	1.0616521549224889
424	1.0616977310180697
425	1.0615565872192416
426	1.0616498661041296
427	1.0615916061401403
428	1.0615856170654334
429	1.0616813564300571
430	1.0615719890594517
431	1.0616185951232944
432	1.0616985511779817
433	1.0616634082794223
434	1.0616792678833042
435	1.0615918064117467
436	1.0616545772552521
437	1.0616418361663853
438	1.0615791320800816
439	1.061576499938968
440	1.061627235412601
441	1.0615580177307162
442	1.061814336776737
443	1.0615805625915562
444	1.0615216255188025
445	1.0616493415832555
446	1.0615391159057652
447	1.0615869522094763
448	1.0616438865661655
449	1.0615162467956578
450	1.061512012481693
451	1.0616001033782994
452	1.0615155124664342
453	1.0616768932342564
454	1.0616942882537874
455	1.061625185012821
456	1.0615526580810584
457	1.06152324676514
458	1.0615967369079624
459	1.0615870189666785
460	1.0614937591552769
461	1.0617356014251744
462	1.0615773105621373
463	1.061609678268436
464	1.0615019416809117
465	1.0614953613281286
466	1.06159142494202
467	1.0615921592712438
468	1.0615488815307654
469	1.0615436077117957
470	1.0615424060821568
471	1.0615152454376255
472	1.0616069602966345
473	1.0615686607360875
474	1.0616885185241736
475	1.061567707061771
476	1.0616175460815462
477	1.0614854145050086
478	1.061657476425174
479	1.0615951919555697
480	1.0615839576721227
481	1.0617541694641148
482	1.061646814346317
483	1.061581125259403
484	1.0615884494781531
485	1.061665287017826
486	1.061686401367191
487	1.0615837287902865
488	1.0615151309967075
489	1.0615278053283728
490	1.0614044761657753
491	1.0616723155975374
492	1.0616104030609166
493	1.061652345657352
494	1.0615437030792274
495	1.0616509246826205
496	1.0616326808929477
497	1.0616542339324984
498	1.0615798854827916
499	1.0615731906890904
500	1.0617079257965123
501	1.0616020202636753
502	1.0615905284881626
503	1.0617170715332067
504	1.0614829063415563
505	1.0616055107116735
506	1.0616784667968784
507	1.0616165637970003
508	1.0616628170013465
509	1.0615339374542272
510	1.0616333198547396
511	1.0616823005676306
512	1.0616302013397252
513	1.0616997814178502
514	1.061621007919315
515	1.0615144634246862
516	1.0616338253021274
517	1.0614593982696567
518	1.0615375518798862
519	1.0615164566040072
520	1.0616676616668734
521	1.0615843486785923
522	1.0616312503814733
523	1.0616513347625764
524	1.0615173912048372
525	1.0615380287170444
526	1.0615042781829869
527	1.061714153289799
528	1.0616051006317175
529	1.0616850948333776
530	1.0616276359558143
531	1.0617039394378696
532	1.0615504455566442
533	1.0616729164123568
534	1.0616257572174106
535	1.061675310134891
536	1.0615085983276402
537	1.0616399002075227
538	1.0615597915649446
539	1.0615714740753208
540	1.0615093135833777
541	1.0616161537170443
542	1.0615182113647497
543	1.0616381168365512
544	1.0614884185791054
545	1.0616179752349886
546	1.061524095535282
547	1.0615156173706088
548	1.0616808986663853
549	1.0615267372131383
550	1.061630716323856
551	1.0616748046875033
552	1.061524744033817
553	1.0615049362182654
554	1.0614929008483922
555	1.0613769912719762
556	1.0616655635833776
557	1.0615740489959753
558	1.0616240119934117
559	1.0617502498626747
560	1.0616094875335729
561	1.0615839099884068
562	1.0614974784851108
563	1.061699256896976
564	1.061598348617557
565	1.0616364002227818
566	1.0615067481994664
567	1.0616086196899448
568	1.0617490768432654
569	1.06161734580994
570	1.061747665405277
571	1.0617390727996863
572	1.0615467453002965
573	1.0615436935424842
574	1.0615804290771518
575	1.0615704536438022
576	1.0616265392303503
577	1.0615422439575228
578	1.0616991519928012
579	1.0615703201293982
580	1.0615506267547643
581	1.0617198371887242
582	1.0616234302520786
583	1.0616158008575474
584	1.0616656112670935
585	1.0615398883819613
586	1.0615276432037388
587	1.061521711349491
588	1.061548862457279
589	1.061587562561039
590	1.0615387058258092
591	1.061430788040165
592	1.0616485023498572
593	1.061516723632816
594	1.0617005157470736
595	1.0616073226928746
596	1.0616001033782994
597	1.061607561111454
598	1.0615913105011023
599	1.0615702438354528
600	1.0615893936157264
601	1.0616992950439488
602	1.0616672706604038
603	1.0614409542083776
604	1.0615597724914583
605	1.0616576194763216
606	1.0614677333831823
607	1.0615673351287878
608	1.0615216350555456
609	1.061616296768192
610	1.0614999008178745
611	1.0616365718841585
612	1.0614990901947057
613	1.0615401649475134
614	1.0615663909912145
615	1.0615270805358925
616	1.0616022491455115
617	1.0615535926818884
618	1.0614507389068641
619	1.061669826507572
620	1.0618886756897008
621	1.0616014957428013
622	1.0616228866577182
623	1.0615632247924842
624	1.0614894580841103
625	1.06162485122681
626	1.0616624355316195
627	1.0615455532074012
628	1.0616622924804722
629	1.0615513134002723
630	1.061563920974735
631	1.0615405941009557
632	1.0615240192413367
633	1.0615815639495885
634	1.0615410423278844
635	1.0616651439666784
636	1.0616193485260046
637	1.0615850830078162
638	1.0618607807159461
639	1.0616409301757848
640	1.061649141311649
641	1.0615979385376009
642	1.061533870697025
643	1.0616555786132846
644	1.0617909049987828
645	1.0615049934387244
646	1.0615001869201697
647	1.0617261314392126
648	1.061679658889774
649	1.0615855693817176
650	1.0615533638000523
651	1.061512832641605
652	1.0617639636993446
653	1.061602058410648
654	1.0616428852081332
655	1.0615845203399694
656	1.061588859558109
657	1.0616278362274205
658	1.0616655445098913
659	1.0614997768402135
660	1.0614979839324985
661	1.0614018344879186
662	1.0616061401367223
663	1.0616069793701208
664	1.0616306114196812
665	1.0616634654998813
666	1.0616600513458285
667	1.0616701126098667
668	1.0615272140502965
669	1.0617159938812293
670	1.0616460704803503
671	1.0616327857971224
672	1.0615675830841103
673	1.0616046333313025
674	1.0615677928924596
675	1.0615654087066686
676	1.0616671180725135
677	1.061597394943241
678	1.0617571258544958
679	1.0615550804138216
680	1.0616128444671664
681	1.06153584480286
682	1.061483297348026
683	1.0615499782562292
684	1.061610603332523
685	1.0614826869964635
686	1.0616627979278601
687	1.0615027713775669
688	1.0618207073211707
689	1.06170785903931
690	1.061543216705326
691	1.0615428352355991
692	1.0615207386016878
693	1.0615951919555697
694	1.0616312980651892
695	1.0616087627410924
696	1.061586580276493
697	1.0616330242157017
698	1.0614824676513708
699	1.0616467571258579
700	1.0615340805053748
701	1.061511545181278
702	1.0616213607788123
703	1.0616756439209016
704	1.0617459869384804
705	1.0615881824493443
706	1.0616462898254428
707	1.0615996932983434
708	1.0616533851623569
709	1.0615861320495643
710	1.0614990043640171
711	1.0615333175659214
712	1.0616188144683874
713	1.0617491054534949
714	1.061722726821903
715	1.061595668792728
716	1.061576080322269
717	1.0614635562896766
718	1.0615617465972935
719	1.0615670871734655
720	1.0615567302703892
721	1.061551179885868
722	1.0614231872558628
723	1.0616500568389926
724	1.0615541839599643
725	1.061560249328617
726	1.0616766738891634
727	1.0614823436737095
728	1.0615165424346957
729	1.0616768455505405
730	1.0616825294494663
731	1.0616746616363557
732	1.0615086269378697
733	1.061591186523441
734	1.0614957714080846
735	1.061592988967899
736	1.0614847278595005
737	1.061665534973148
738	1.0614556503295933
739	1.061627092361454
740	1.061642217636112
741	1.061603288650516
742	1.061473169326786
743	1.0616251373291052
744	1.06155124664307
745	1.0615977191925083
746	1.0615217208862342
747	1.0615568637847934
748	1.0615618705749545
749	1.061694211959842
750	1.0616336822509798
751	1.0615536117553748
752	1.0616523265838655
753	1.0616011714935338
754	1.0616150188446076
755	1.06151836395264
756	1.0615794372558627
757	1.0616184997558626
758	1.0616924190521273
759	1.0615586757659947
760	1.0617235374450718
761	1.0615692329406774
762	1.0615885448455848
763	1.0615913295745885
764	1.0615971374511752
765	1.0616088390350378
766	1.0615479564666785
767	1.0615503311157264
768	1.0615825557708776
769	1.0614366626739538
770	1.0615683555603064
771	1.0615625476837194
772	1.0615228557586704
773	1.0616037654876742
774	1.0616592407226597
775	1.0616410923004185
776	1.061635999679569
777	1.0615882301330601
778	1.061624078750614
779	1.061608791351322
780	1.0615913105011023
781	1.061610546112064
782	1.0615672016143833
783	1.0615881156921425
784	1.0614900684356725
785	1.061519165039066
786	1.0615971088409457
787	1.061568031311039
788	1.061628742218021
789	1.0615521526336706
790	1.0617270946502722
791	1.0617149639129677
792	1.0615940380096471
793	1.0617201328277623
794	1.0615714073181186
795	1.0616591548919712
796	1.0616278553009069
797	1.0616203117370642
798	1.0614867973327673
799	1.0615413951873813
800	1.0615909481048618
801	1.061562938690189
802	1.0615832424163854
803	1.0616217899322546
804	1.061417493820194
805	1.0615204906463658
806	1.0615447711944614
807	1.0615820407867467
808	1.0618081665039099
809	1.0617129707336463
810	1.0615440082550085
811	1.0615695953369175
812	1.0615740489959753
813	1.0616650772094762
814	1.0614916992187537
815	1.0616668796539341
816	1.061595211029056
817	1.0616650581359899
818	1.061638326644901
819	1.0615782928466833
820	1.0615724563598667
821	1.0615625572204626
822	1.0615174102783236
823	1.0616099357605018
824	1.0615694141387977
825	1.0617222881317174
826	1.0615830612182653
827	1.0615017414093055
828	1.0615501117706334
829	1.0616811847686802
830	1.0614982986450228
831	1.0616647815704379
832	1.061500396728519
833	1.0615651416778602
834	1.0615536880493197
835	1.0615980339050326
836	1.0616391086578403
837	1.0615863132476842
838	1.0614355182647743
839	1.0615953540802037
840	1.0615148735046422
841	1.061721849441532
842	1.0616217613220251
843	1.06162693023682
844	1.061559209823612
845	1.0615958690643346
846	1.0615635967254675
847	1.0616162109375034
848	1.0617496395111121
849	1.0616067028045693
850	1.061639728546146
851	1.0616008663177523
852	1.0615527057647742
853	1.0614964580535922
854	1.061596708297733
855	1.0616118812561068
856	1.061539735794071
857	1.0615940761566196
858	1.061678571701053
859	1.0615956401824984
860	1.0615664482116736
861	1.0615540599823035
862	1.0615699386596718
863	1.0615968990325964
864	1.0616201210022007
865	1.0615835285186803
866	1.0615939617157018
867	1.0616100406646762
868	1.0616223430633578
869	1.061591234207157
870	1.0617091846466102
871	1.061649370193485
872	1.0615535831451453
873	1.0616096401214634
874	1.061547708511356
875	1.0616156959533725
876	1.061545734405521
877	1.0616210460662876
878	1.0615141487121615
879	1.0615816879272497
880	1.061640186309818
881	1.061703968048099
882	1.0616376590728793
883	1.0616697597503697
884	1.06150693893433
885	1.0615705680847203
886	1.0616664695739781
887	1.0615910530090367
888	1.0616058158874546
889	1.0614500522613561
890	1.061616353988651
891	1.0614793872833286
892	1.0616292953491246
893	1.0616616058349644
894	1.061622877120975
895	1.0615982341766392
896	1.0615934181213413
897	1.0616611385345494
898	1.0616755199432408
899	1.0617210292816197
900	1.0616881179809603
901	1.0614333534240759
902	1.0614365005493198
903	1.061413831710819
904	1.0616477680206333
905	1.061593170166019
906	1.061692628860477
907	1.0615965557098421
908	1.0614705944061316
909	1.0616369915008577
910	1.0617188549041783
911	1.0616617202758825
912	1.0616288280487096
913	1.061645994186405
914	1.061429634094242
915	1.0616828536987342
916	1.0615870571136512
917	1.0616615676879917
918	1.061643095016483
919	1.061521549224857
920	1.0615495491027866
921	1.0616409873962436
922	1.0615521049499548
923	1.0616965770721467
924	1.061641473770145
925	1.061574792861942
926	1.0616950511932408
927	1.0616652011871375
928	1.0615720462799108
929	1.0615019798278844
930	1.061590251922611
931	1.0614435005188025
932	1.0616536521911653
933	1.0616613483428992
934	1.0615718173980748
935	1.061600303649906
936	1.0614919185638463
937	1.0616149234771763
938	1.0614820957183875
939	1.061547183990482
940	1.0615498065948523
941	1.061634025573734
942	1.0616511821746861
943	1.061633396148685
944	1.0616196918487584
945	1.0616129684448277
946	1.0616115283966099
947	1.0615810012817417
948	1.0615376853942906
949	1.061696233749393
950	1.0615301132202184
951	1.0616290569305453
952	1.061582279205326
953	1.0614902877807655
954	1.0615874767303504
955	1.0616294097900427
956	1.0617152500152625
957	1.0616259288787877
958	1.0616258430480991
959	1.0615495014190712
960	1.0616270256042517
961	1.0615659713745154
962	1.061691827774051
963	1.061589899063114
964	1.0617589378356973
965	1.0615672302246129
966	1.0615652179718056
967	1.0615930366516149
968	1.0616256999969516
969	1.0616230010986363
970	1.061594581604007
971	1.0617453193664588
972	1.0617638301849406
973	1.061556768417362
974	1.0615680694580116
975	1.0616638183593785
976	1.0618091964721716
977	1.0615753841400182
978	1.0615128421783482
979	1.0615697383880651
980	1.061530313491825
981	1.0616120815277135
982	1.061609020233158
983	1.061637525558475
984	1.061718244552616
985	1.0617338466644324
986	1.0615992355346715
987	1.0615753936767613
988	1.0616406440734898
989	1.0616442203521765
990	1.0616000175476108
991	1.0615428924560582
992	1.061635894775394
993	1.061608085632328
994	1.0617493438720742
995	1.0615629768371617
996	1.061580657958988
997	1.0616652202606238
998	1.0614730834960975
999	1.0615984916687045
1000	1.0616252040863072
1001	1.0615707015991247
1002	1.0616034603118931
1003	1.0615167331695592
1004	1.0615619277954136
1005	1.0616745281219513
1006	1.0616129493713413
1007	1.0616108703613316
1008	1.0616954326629673
1009	1.0615567111969029
1010	1.0615162086486851
1011	1.0614518070220986
1012	1.0616270065307654
1013	1.0616394615173372
1014	1.0615902900695837
1015	1.0616099929809604
1016	1.0615596103668248
1017	1.0616034793853795
1018	1.0616058063507114
1019	1.0616010379791294
1020	1.0615314197540318
1021	1.0615405464172398
1022	1.061478319168094
1023	1.0615296745300329
1024	1.0615687942504919
1025	1.0616832828521765
1026	1.061729173660282
1027	1.0615707302093542
1028	1.0615272235870397
1029	1.0615305423736607
1030	1.061564140319828
1031	1.0614686870574987
1032	1.0616963386535678
1033	1.061674785614017
1034	1.061590967178348
1035	1.0616242122650184
1036	1.0615573501586946
1037	1.061573705673221
1038	1.061554450988773
1039	1.0616383647918737
1040	1.0615720939636266
1041	1.0616419601440463
1042	1.0616129207611118
1043	1.0615683650970495
1044	1.0615159320831336
1045	1.0616273307800328
1046	1.061585597991947
1047	1.0616549110412632
1048	1.0616697883605992
1049	1.0616004848480258
1050	1.0615721893310583
1051	1.0615195560455357
1052	1.0616333484649692
1053	1.0615541172027623
1054	1.0617882537841834
1055	1.0616554641723668
1056	1.061544389724735
1057	1.0615729999542272
1058	1.0615693569183386
1059	1.0616762161254916
1060	1.0616434192657505
1061	1.0617286682128944
1062	1.0614880084991494
1063	1.0615878200531041
1064	1.061544971466068
1065	1.0615090847015418
1066	1.0616071987152136
1067	1.0615507030487097
1068	1.0615681076049843
1069	1.061590080261234
1070	1.061666345596317
1071	1.0616610336303745
1072	1.061586465835575
1073	1.0614513778686563
1074	1.0616534233093295
1075	1.0616203594207796
1076	1.0616757392883334
1077	1.0616419887542758
1078	1.0615850639343298
1079	1.0616335678100621
1080	1.0615954780578645
1081	1.0616107559204138
1082	1.0615459060668981
1083	1.0616241264343298
1084	1.0616544437408482
1085	1.0615866088867223
1086	1.0615421485900915
1087	1.0616192722320592
1088	1.0616359615325963
1089	1.0615353107452428
1090	1.0615332126617467
1091	1.061582994461063
1092	1.061589670181278
1093	1.061596717834476
1094	1.0617068481445349
1095	1.06161641120911
1096	1.0615810966491734
1097	1.0616266059875525
1098	1.0615111255645788
1099	1.0615145111084021
1100	1.0616203594207796
1101	1.0616823387146033
1102	1.0615803432464634
1103	1.061564035415653
1104	1.0615481376647988
1105	1.061496725082401
1106	1.0615619468689
1107	1.061486730575565
1108	1.061607561111454
1109	1.0617131710052525
1110	1.0617765808105506
1111	1.061604795455936
1112	1.061578521728519
1113	1.0615678405761755
1114	1.061560907363895
1115	1.0615795421600376
1116	1.0615144348144567
1117	1.0618213844299356
1118	1.0616413784027134
1119	1.0616623783111605
1120	1.0616603279113805
1121	1.0616137981414828
1122	1.0615930652618444
1123	1.0617343616485633
1124	1.0615475559234655
1125	1.061492891311649
1126	1.0617575550079381
1127	1.0616229438781772
1128	1.0616898441314733
1129	1.06157846450806
1130	1.0615893268585241
1131	1.0616098213195837
1132	1.0615495777130162
1133	1.0616359806060827
1134	1.061546525955204
1135	1.0615860843658484
1136	1.0616982364654575
1137	1.0614101314544715
1138	1.0616669368743932
1139	1.0616138839721714
1140	1.0616411685943639
1141	1.0614976119995152
1142	1.0616207408905065
1143	1.0616333866119418
1144	1.0615919208526645
1145	1.0616311931610143
1146	1.061699552536014
1147	1.0615723514556918
1148	1.0615298938751259
1149	1.061605482101444
1150	1.0615001869201697
1151	1.0614491462707556
1152	1.0616648769378696
1153	1.0616972064971957
1154	1.0616327381134065
1155	1.0615669155120886
1156	1.061575565338138
1157	1.0615719413757359
1158	1.0614628791809118
1159	1.0614963531494177
1160	1.0616019535064731
1161	1.06167705535889
1162	1.0615910625457798
1163	1.0616204643249545
1164	1.0615371608734165
1165	1.0614761066436802
1166	1.0614212417602573
1167	1.0616222381591833
1168	1.0616306114196812
1169	1.0614578437805209
1170	1.0614627456665073
1171	1.061364927291874
1172	1.061551542282108
1173	1.0614322662353555
1174	1.061464042663578
1175	1.0616311073303257
1176	1.0615625095367467
1177	1.0615705966949498
1178	1.0616245079040563
1179	1.0616284561157263
1180	1.0616193866729773
1181	1.0616413974761998
1182	1.0614986896514929
1183	1.0616255569458044
1184	1.0615812492370642
1185	1.0614485454559361
1186	1.0615458774566686
1187	1.0617142200470007
1188	1.0615192985534705
1189	1.0616309356689486
1190	1.061671638488773
1191	1.0616525554657017
1192	1.0616565799713167
1193	1.0614514064788856
1194	1.0616765213012727
1195	1.0615180301666294
1196	1.0615938758850132
1197	1.061588087081913
1198	1.0617205238342322
1199	1.0614353179931677
1200	1.0616047000885047
1201	1.0615854454040563
1202	1.0615837860107455
1203	1.0616294097900427
1204	1.0615471172332798
1205	1.0615017414093055
1206	1.061708126068119
1207	1.0616139602661168
1208	1.0616008949279818
1209	1.0616151714324984
1210	1.0615684890747108
1211	1.061446485519413
1212	1.0616423130035435
1213	1.0615661430358925
1214	1.0615598487854037
1215	1.0614311504364051
1216	1.061623039245609
1217	1.0616971492767366
1218	1.0616791534423862
1219	1.061630496978763
1220	1.0617781162262
1221	1.0617636585235635
1222	1.0616493320465124
1223	1.0615616035461461
1224	1.061697111129764
1225	1.061600189208988
1226	1.0615237331390417
1227	1.0616202831268347
1228	1.0615212059021033
1229	1.0615390205383335
1230	1.061645069122318
1231	1.0615610122680699
1232	1.0615950107574497
1233	1.061558465957645
1234	1.061511373519901
1235	1.0614895057678262
1236	1.061561183929447
1237	1.061458177566532
1238	1.0615158843994177
1239	1.061540851593021
1240	1.06163931846619
1241	1.0615716266632116
1242	1.0616854381561314
1243	1.0615134239196813
1244	1.0615164089202915
1245	1.0615538215637241
1246	1.0615932178497347
1247	1.061692514419559
1248	1.0615737915039096
1249	1.0615272235870397
1250	1.0615939617157018
1251	1.0615662860870396
1252	1.06156571388245
1253	1.0615815639495885
1254	1.0615850448608435
1255	1.0615302848815955
1256	1.0616077995300328
1257	1.061575670242313
1258	1.0615261363983193
1259	1.0615314579010044
1260	1.0615965557098421
1261	1.061539106369022
1262	1.0616054725647008
1263	1.061566247940067
1264	1.061488237380985
1265	1.0615782546997106
1266	1.061886529922489
1267	1.0615289497375526
1268	1.0616951274871858
1269	1.0616291046142612
1270	1.0616413688659705
