A0_old,A1_old,A0_new,A1_new,m0,m1,dm
6.502588370929523e-08,3.014656769349022e-08,1.6775439576209963e-13,1.335160395785369e-13,1.149970465574631,1.4268754159203074,0.27690495034567647
6.50266311461445e-08,3.0172000301162115e-08,1.6775174523859766e-13,1.3365653423001454e-13,1.1499860242515791,1.4268960707218725,0.27691004647029327
6.502277222642503e-08,3.0188377492274164e-08,1.677675647883852e-13,1.3358687944714928e-13,1.1499690273968208,1.4272123630327138,0.27724333563589304
6.502620260756827e-08,3.0188685608571046e-08,1.677452802754488e-13,1.3362084789386977e-13,1.1499696125154348,1.4267492789579235,0.2767796664424885
6.502363195756854e-08,3.015561605378856e-08,1.6775788482449082e-13,1.335188379112107e-13,1.1499931160977326,1.4270906282411528,0.27709751214342027
6.50185211143089e-08,3.020414716238298e-08,1.6777981719925977e-13,1.3354432245970868e-13,1.149950923008613,1.4271105191603657,0.2771595961517528
6.486654926253365e-08,3.014109376001615e-08,1.6730169193954637e-13,1.3277489558419902e-13,1.1498536945764866,1.424069727101526,0.2742160325250393
6.50262060265299e-08,3.017930061342908e-08,1.6775664224824061e-13,1.3354068717392175e-13,1.1499597964264248,1.4268378746014956,0.2768780781750708
6.502659643572968e-08,3.0132942613246365e-08,1.6774967519044125e-13,1.3359191949100104e-13,1.149972096515739,1.4269884290779244,0.2770163325621856
6.502813617245188e-08,3.010713847189719e-08,1.6773714805120132e-13,1.335081435161778e-13,1.1500000866213127,1.4268920022166465,0.27689191559533366
6.502714445137695e-08,3.0150278108106965e-08,1.6775388650888873e-13,1.3349085831304402e-13,1.1499546567466077,1.4265558641000613,0.27660120735345356
6.501524666358916e-08,3.022617062821377e-08,1.677554454043069e-13,1.3375210387412424e-13,1.1499579304839374,1.4272026656686774,0.2772447351847399
6.48886287283288e-08,3.0212789840032315e-08,1.673804030941985e-13,1.3356427691372537e-13,1.149817627159522,1.425394092595942,0.2755764654364201
6.501423853868996e-08,3.026586165769025e-08,1.6772883736166981e-13,1.3409610048717043e-13,1.1499573610583051,1.4276284543432711,0.277671093284966
6.509715161099878e-08,3.016169535676257e-08,1.6797973579189173e-13,1.340755029011832e-13,1.150017653842445,1.4285872925398215,0.2785696386973767
6.509966189214164e-08,3.021418832067077e-08,1.6795015414622666e-13,1.3418480310064695e-13,1.15004161845742,1.428378561167504,0.2783369427100839
6.502635885257988e-08,3.017122494796902e-08,1.677543203539142e-13,1.3360251486840865e-13,1.1499715350280262,1.4268108919578848,0.2768393569298586
6.502101692785337e-08,3.022252233200856e-08,1.677492184932047e-13,1.3378607203499794e-13,1.1499783645733896,1.4274717105340013,0.27749334596061165
6.49069423943494e-08,3.003450185948905e-08,1.673925750814986e-13,1.3248654085014956e-13,1.149901676943915,1.4237499517044783,0.2738482747605633
6.502656721257948e-08,3.017015536257728e-08,1.6775141638862695e-13,1.3360663478818106e-13,1.149966375917721,1.4266773745002075,0.27671099858248654
6.502600336739644e-08,3.01566611325008e-08,1.6775761280058707e-13,1.3358122702048833e-13,1.1499548593734112,1.4267139962398863,0.2767591368664751
6.501081490228536e-08,3.0232874763782324e-08,1.677460699506897e-13,1.3383941226924592e-13,1.1499538764784165,1.4274343410288368,0.27748046455042036
6.501586907373663e-08,3.018977899603563e-08,1.6775788704217767e-13,1.3369798377792688e-13,1.1499715489147193,1.4274958829382478,0.2775243340235286
6.502580942003458e-08,3.0178978324240336e-08,1.677588681372817e-13,1.3359044520094138e-13,1.1499627936418408,1.426746802579244,0.27678400893740324
6.502468459172821e-08,3.012104993248415e-08,1.6775087875661068e-13,1.3360638247842882e-13,1.1500021451651703,1.4270445811600467,0.2770424359948764
6.48406870373985e-08,3.024004275754133e-08,1.6728605542798748e-13,1.3302927593157637e-13,1.1498233255722117,1.4250865860401174,0.27526326046790567
6.502629719387497e-08,3.0168206670515134e-08,1.6775287888253122e-13,1.3359521265937428e-13,1.1499683855803289,1.4268179402092283,0.27684955462889943
6.502555127253673e-08,3.0129522733723714e-08,1.677468072890624e-13,1.3335701797594658e-13,1.1499830206158617,1.4266365334045725,0.2766535127887109
6.502487596789553e-08,3.0184940847968716e-08,1.6775280116754458e-13,1.337698915915786e-13,1.1499918204390436,1.4271682494660292,0.2771764290269857
6.502704822326661e-08,3.0165628773236447e-08,1.677510498102201e-13,1.3375654132439984e-13,1.1499702332358022,1.4270563085603287,0.2770860753245265
6.501790522008411e-08,3.016928709540787e-08,1.6776293707005585e-13,1.3350115070598037e-13,1.1499763181819274,1.4270140207340434,0.27703770255211607
6.502718604082977e-08,3.017089499605383e-08,1.6775000391245806e-13,1.335763092020841e-13,1.1499829063306606,1.4268772460439592,0.2768943397132986
6.502497343824493e-08,3.015439735198381e-08,1.6775987449284053e-13,1.337038854522342e-13,1.1499744148764026,1.4271973694319142,0.2772229545555116
6.502550791784727e-08,3.018056368768043e-08,1.6775482947588586e-13,1.3356873927166376e-13,1.149987862520326,1.4268689306753233,0.2768810681549973
6.502633657182971e-08,3.01905937257943e-08,1.6774936470547344e-13,1.3369315212399454e-13,1.1499603704720858,1.4268708599856672,0.2769104895135815
6.502692706595576e-08,3.013807927528868e-08,1.677491502412327e-13,1.3357083160225927e-13,1.1499624317646675,1.4269020343248238,0.27693960256015626
6.502481577524004e-08,3.013078157445947e-08,1.6774738302120805e-13,1.3351834815822608e-13,1.149970425141918,1.426512271415135,0.27654184627321704
6.502528051007743e-08,3.018572987714148e-08,1.6774768936132538e-13,1.3357899888746752e-13,1.1499703803311823,1.4267331987637961,0.2767628184326138
6.502701253380888e-08,3.017809035829181e-08,1.677529720102485e-13,1.3360724245429356e-13,1.1499752794977776,1.4267830543832285,0.27680777488545105
6.502370708223191e-08,3.0188110055295364e-08,1.6776477586677478e-13,1.3356664894177714e-13,1.149967426223028,1.426955950321279,0.27698852409825103
6.5019453456068e-08,3.0212242091380784e-08,1.6777071774076096e-13,1.337817481403368e-13,1.1499497641539334,1.4275369869119765,0.27758722275804304
6.502397747886184e-08,3.020217718355623e-08,1.677738186137097e-13,1.3383224575812304e-13,1.1499463360812574,1.4274967584353409,0.27755042235408334
6.502870725806482e-08,3.021697345933397e-08,1.6777415615622355e-13,1.339352090316409e-13,1.149972707944795,1.427609064977445,0.27763635703265
6.503754452186505e-08,3.006820800353577e-08,1.6774253588197065e-13,1.333385549640053e-13,1.1500058007424494,1.426223245581349,0.2762174448388996
6.494880770147213e-08,3.0142759155297436e-08,1.6754876743681145e-13,1.3312358462430473e-13,1.149896089501298,1.425825162284931,0.27592907278363293
6.508449172875835e-08,3.017117991722483e-08,1.6789048568330143e-13,1.3403773587929242e-13,1.1500347484383535,1.4280085875854773,0.27797383914712376
6.502294776692034e-08,3.02089065529732e-08,1.677529268934782e-13,1.336729348998433e-13,1.1499548966929942,1.4268902715669727,0.27693537487397835
6.502665087424533e-08,3.015638381821391e-08,1.6775070612566211e-13,1.3359006199318708e-13,1.1499778101965135,1.4269144851049615,0.2769366749084482
6.502473979165905e-08,3.016376943840424e-08,1.677548028488646e-13,1.3367959043523963e-13,1.1500020875075985,1.426949647295941,0.2769475597883427
6.502401806623027e-08,3.0241436594827364e-08,1.6775925785003984e-13,1.340246077626624e-13,1.1499611541809842,1.4275271356742996,0.2775659814933154
6.502603609477697e-08,3.018087499012452e-08,1.6776046928189723e-13,1.3356186287332594e-13,1.149957113748395,1.4267687808474498,0.2768116670990547
6.502231694808531e-08,3.0155206955483705e-08,1.677530105946153e-13,1.3353537134653807e-13,1.1499378212634768,1.4265795934959153,0.2766417722324386
6.501547226287146e-08,3.024289195304213e-08,1.6774929578437715e-13,1.337217577229325e-13,1.1499492529406072,1.4271858903401529,0.2772366373995455
6.502558687409541e-08,3.013768304955828e-08,1.6775495967435277e-13,1.336027312840089e-13,1.1499654682697447,1.4268414175282749,0.2768759492585302
6.502565275970868e-08,3.018033941004577e-08,1.677559212877767e-13,1.3376630178123826e-13,1.1499802061163305,1.4272132111579943,0.27723300504166387
6.50265492363136e-08,3.017274823416621e-08,1.6775004539493563e-13,1.3355929752725992e-13,1.1499885468685036,1.4269182332036152,0.27692968633511167
6.503071159669233e-08,3.0145481445436456e-08,1.6775602263384197e-13,1.334629368426452e-13,1.1499636967440403,1.4264060359747128,0.27644233923067246
6.500761815656e-08,3.031831492819528e-08,1.6775181485174095e-13,1.3426858727641797e-13,1.1499190852431536,1.4284171776147576,0.278498092371604
6.502602573367143e-08,3.0127330645813556e-08,1.6775192228716992e-13,1.3356602347440628e-13,1.149967528978803,1.426799967994071,0.2768324390152682
6.502561425848916e-08,3.018632277355879e-08,1.6776529042759652e-13,1.3355113756401693e-13,1.1499646759662474,1.426918900866134,0.2769542248998866
6.502613375097921e-08,3.012585037192802e-08,1.677158217616184e-13,1.333759556164949e-13,1.1500180415664192,1.4265812846935988,0.27656324312717967
6.5024315354916e-08,3.017471872638233e-08,1.6776344144707023e-13,1.3350747021961708e-13,1.149966278121926,1.4268402533595512,0.2768739752376252
6.502672434766979e-08,3.0172712185595906e-08,1.6775474172834032e-13,1.3356443046309913e-13,1.1499672068976146,1.426855925764047,0.27688871886643246
6.502672816731799e-08,3.014264748648527e-08,1.677522508030872e-13,1.3355260923064412e-13,1.1499677702651019,1.4268310504260355,0.2768632801609336
6.502085126616502e-08,3.0239477434736246e-08,1.677589947879794e-13,1.339581701029783e-13,1.149968161289224,1.4274975204638005,0.2775293591745764
6.48678499951293e-08,3.011161695629877e-08,1.6726996895535802e-13,1.3265232647459338e-13,1.1498605367247612,1.4237627096709737,0.2739021729462125
6.50229955083033e-08,3.0220739477401126e-08,1.6776842291748986e-13,1.3372928765919069e-13,1.1499697754041953,1.4274202063425037,0.2774504309383083
6.502101288972058e-08,3.013673799852273e-08,1.6776914226676314e-13,1.3345514271291384e-13,1.149957042171375,1.426895724396502,0.2769386822251269
6.503076713215019e-08,3.009641416958081e-08,1.6772317327342418e-13,1.335152720312442e-13,1.1500004131017172,1.4265580784193046,0.27655766531758746
6.502226272144607e-08,3.0160839701403346e-08,1.6776043908170088e-13,1.3346360676451803e-13,1.1499846806250031,1.4268418641981704,0.2768571835731673
6.502900593014316e-08,3.014946538953359e-08,1.6774962597514537e-13,1.3363802551641217e-13,1.149958977907965,1.4267887928770806,0.2768298149691155
6.502646150795508e-08,3.022277967462948e-08,1.6775906563741223e-13,1.3374958722552997e-13,1.1499700677358924,1.4270889165304101,0.27711884879451787
6.502701930436519e-08,3.0217551587132473e-08,1.6776552152277973e-13,1.337664342757355e-13,1.1499608118482592,1.4270395008733592,0.2770786890251
6.502579621474955e-08,3.0158027967518e-08,1.6775649018771264e-13,1.3361548913334866e-13,1.149968467264956,1.4268141834033439,0.27684571613838793
6.503128873610389e-08,3.0098247155387445e-08,1.677488635538857e-13,1.3343060479921125e-13,1.149969719126841,1.426388282203638,0.27641856307679713
6.502632957465521e-08,3.017219060245218e-08,1.6775058118565894e-13,1.3358906847520772e-13,1.1499940488327252,1.4268468448160314,0.2768527959833063
6.502603244868094e-08,3.0153143319775824e-08,1.6775187613728978e-13,1.3350419409726812e-13,1.1499555423435832,1.4266393667156474,0.2766838243720642
6.502347164098996e-08,3.023051699630283e-08,1.677779678471902e-13,1.337456884616209e-13,1.1499622051453682,1.4274804869379407,0.2775182817925725
6.502850145140184e-08,3.0135910313749114e-08,1.6776027785677497e-13,1.33403505788638e-13,1.1499749317588945,1.4265474746095181,0.2765725428506236
6.502015522332807e-08,3.008111263806391e-08,1.67748587283947e-13,1.334431301715655e-13,1.1500258812675652,1.4271110341240292,0.2770851528564639
6.502781308613506e-08,3.014065352728507e-08,1.677454308342915e-13,1.3359109285902757e-13,1.1499732761280999,1.4269482474482507,0.27697497132015075
6.502636387974479e-08,3.0164778782396824e-08,1.6775118456984195e-13,1.335964064186816e-13,1.149989602488438,1.4268556497582683,0.27686604726983033
6.501634461575029e-08,3.030909162984072e-08,1.67749072252754e-13,1.342049722944099e-13,1.1499375177094096,1.4278791383295266,0.277941620620117
6.502564492220169e-08,3.0276027829642644e-08,1.6777438662757036e-13,1.3397056358851958e-13,1.1499489886442025,1.4275353480650443,0.2775863594208418
6.502227948928888e-08,3.023960695574494e-08,1.6778626111229847e-13,1.3368078663496812e-13,1.1499812067696398,1.4277742249248386,0.27779301815519886
6.50268271658e-08,3.019828909950181e-08,1.677671319961549e-13,1.3391134595075837e-13,1.1499676350161685,1.4275746244077665,0.27760698939159795
6.502539533651071e-08,3.0153738039342764e-08,1.6775848251004797e-13,1.3349445052367703e-13,1.149957380163733,1.4267203324028237,0.2767629522390907
6.502808406241428e-08,3.017281856174754e-08,1.6775430119558827e-13,1.3364483804662769e-13,1.1499478437623143,1.4266282136889625,0.27668036992664813
6.49240208665737e-08,3.0189416062406225e-08,1.6748248877876618e-13,1.3311486298017456e-13,1.149906223101336,1.4254101317006098,0.2755039085992738
6.501835805813995e-08,3.022863716193163e-08,1.6776131614034315e-13,1.3365188193215177e-13,1.1499539448344525,1.4272273667411781,0.27727342190672577
6.502298809940688e-08,3.016193409116011e-08,1.677639071871679e-13,1.332921865029156e-13,1.1499578388680016,1.4267027289183598,0.27674489005035824
6.502609987502425e-08,3.015897979917491e-08,1.6776105880179717e-13,1.336064092693403e-13,1.1499459678833304,1.426747675200509,0.2768017073171786
6.502519891295201e-08,3.0153228268479724e-08,1.6775770193838967e-13,1.3356534905685784e-13,1.149961003833511,1.4267262500685796,0.27676524623506843
6.502588992974252e-08,3.0174153128226635e-08,1.6775538876989952e-13,1.3359170998088245e-13,1.1499693050402047,1.4268050203042728,0.2768357152640682
6.502457310162831e-08,3.0173496547008776e-08,1.6776437375056414e-13,1.3362631479794737e-13,1.1499675394786713,1.4270485129299217,0.27708097345125055
6.503127697555875e-08,3.013708809052896e-08,1.6774790465098462e-13,1.336437708227639e-13,1.1499764706440023,1.4268253582779127,0.27684888763391025
6.502627028975788e-08,3.023215843569379e-08,1.6776849689242617e-13,1.3385728514430023e-13,1.1499766438897412,1.4279378787478194,0.27796123485807833
6.50220366625706e-08,3.0238170858108145e-08,1.677577807916075e-13,1.336879910541868e-13,1.1499910974862604,1.4274577589524593,0.27746666146619897
6.503002888379123e-08,3.0151892808844635e-08,1.6774320050171928e-13,1.3366779483133952e-13,1.1499746089175356,1.4267284142830425,0.27675380536550703
6.501710450932836e-08,3.031783638481397e-08,1.6776328037897e-13,1.340243336774163e-13,1.1499480962937152,1.427853566943422,0.27790547064970683
6.502674849886707e-08,3.012658378484461e-08,1.6776984492778623e-13,1.3327791134029682e-13,1.1499875173581267,1.4265665517746895,0.2765790344165629
6.503007432516493e-08,3.0176881767068615e-08,1.6774757949385823e-13,1.336937421428149e-13,1.1499755205072024,1.4268787890838086,0.27690326857660613
6.502922136436286e-08,3.015870138606894e-08,1.6774882782981085e-13,1.336513523187186e-13,1.1499486970740258,1.4267362911663137,0.27678759409228804
6.50256033989525e-08,3.016415713634149e-08,1.6775253290496595e-13,1.335561183066721e-13,1.1499700457836826,1.4267362758506814,0.2767662300669989
6.48306672068521e-08,3.036611635107821e-08,1.6724141050069634e-13,1.338090849424519e-13,1.1497926617905758,1.4257815364941717,0.27598887470359595
6.502426209223574e-08,3.0114793107601605e-08,1.6775611854579457e-13,1.332653102562473e-13,1.1499949400318403,1.4263688780694026,0.2763739380375624
6.50229583791983e-08,3.016706480825504e-08,1.6775916744142305e-13,1.334267368566344e-13,1.1499756356176978,1.4268151560939408,0.27683952047624305
6.491427215766566e-08,3.027467411413309e-08,1.674822882188302e-13,1.3352111181207288e-13,1.149868769311584,1.426333280411572,0.2764645110999879
6.501721020073744e-08,3.012899172635729e-08,1.6776312821518651e-13,1.3327688944281384e-13,1.1499856542865707,1.426776917597726,0.2767912633111553
6.50261790134045e-08,3.0162867562102814e-08,1.6774994400632275e-13,1.3362043963395093e-13,1.1499890369713641,1.4269842556790122,0.27699521870764804
6.487826855145195e-08,3.017702121224396e-08,1.6735885840790664e-13,1.3309742429703573e-13,1.1498194626844809,1.4248385298386914,0.27501906715421065
6.502837252898725e-08,3.0152060299235694e-08,1.6775253788172963e-13,1.335679139245211e-13,1.1500046107196642,1.426758037019244,0.2767534262995798
6.502657506699063e-08,3.017357572986383e-08,1.6775612668284006e-13,1.3359990377658002e-13,1.1499599839023251,1.4267612213817749,0.2768012374794498
6.503036628913344e-08,3.008454786531768e-08,1.677529785958622e-13,1.333422621086161e-13,1.149987497641881,1.4263626896003552,0.27637519195847415
6.502699706763256e-08,3.012125542990997e-08,1.677427364894185e-13,1.33327489717285e-13,1.1499972159335359,1.426307640614259,0.2763104246807231
6.502347047348877e-08,3.016800332796669e-08,1.6774248804154632e-13,1.337148730948513e-13,1.149983697192881,1.4270225712430575,0.2770388740501766
6.514260593131381e-08,3.020631431852782e-08,1.680484644173189e-13,1.3449542348788372e-13,1.1501247356548736,1.4295186031102745,0.2793938674554008
6.502638185578892e-08,3.014168816854701e-08,1.677585731545909e-13,1.3367136402165978e-13,1.149985674581907,1.427260325243285,0.27727465066137796
6.502664086107558e-08,3.0174588721320524e-08,1.6775933139916885e-13,1.335875921872802e-13,1.1499523742463507,1.4267285459080492,0.27677617166169854
6.512439460131099e-08,3.006626849846749e-08,1.6804428436321945e-13,1.3361483524448568e-13,1.1500877578792086,1.428073220395134,0.2779854625159255
6.502491632507016e-08,3.015374046883127e-08,1.677483466948308e-13,1.3364559116466398e-13,1.1499497927156572,1.4269205538616028,0.27697076114594565
6.502436686015279e-08,3.023966692075689e-08,1.677711470071923e-13,1.3390087409077858e-13,1.1499741789385696,1.4275394192649837,0.2775652403264142
6.502719669731842e-08,3.0062651183985145e-08,1.6772218500423945e-13,1.334004027127529e-13,1.1500058610912713,1.4263507633393109,0.2763449022480395
6.502565914567642e-08,3.0169798725919915e-08,1.6775672756952678e-13,1.3362395369205864e-13,1.1499700307731178,1.426920849002809,0.27695081822969103
6.494823433910826e-08,3.018641232564186e-08,1.6754504462813986e-13,1.332091310707412e-13,1.1499182112311248,1.4258671980121869,0.27594898678106194
6.502744295404884e-08,3.017738928937555e-08,1.6775060579107608e-13,1.335948404612663e-13,1.1499869323531946,1.4269663465338,0.27697941418060534
6.503023481075893e-08,3.009819157154937e-08,1.6774183833780133e-13,1.3352482237048084e-13,1.1499649870061812,1.426325125395568,0.2763601383893868
6.501241743644458e-08,3.0194962876342055e-08,1.6773571602857836e-13,1.3346093555976806e-13,1.149970305504346,1.4271209035848298,0.2771505980804838
6.502380016077285e-08,3.0249245080770306e-08,1.677822608585775e-13,1.3401764192313933e-13,1.149954121371177,1.4280797205989513,0.27812559922777425
6.502246640324726e-08,3.015584401300763e-08,1.677627464160266e-13,1.3343811691622597e-13,1.149963389871315,1.4266936010450066,0.2767302111736915
6.50284301945684e-08,3.019860163797987e-08,1.6775011032286745e-13,1.3375208705994083e-13,1.1499651672550903,1.42694179710707,0.2769766298519797
6.501292344434271e-08,3.030725266068773e-08,1.6773879588975141e-13,1.341330965287658e-13,1.1499585987297594,1.4281585243309638,0.2781999256012044
6.503088369886953e-08,3.011272021064453e-08,1.677399539077901e-13,1.335208784871425e-13,1.1499703813999986,1.4264983041363486,0.27652792273635
6.50283491459098e-08,3.0104537058481754e-08,1.6772972955357704e-13,1.3348898362901712e-13,1.1499748216886467,1.426446354615972,0.27647153292732524
6.493466590711965e-08,3.0249723611811015e-08,1.6751505233453012e-13,1.3357856430765813e-13,1.149884645192299,1.4261405006973509,0.27625585550505183
6.502513296317555e-08,3.009257450538257e-08,1.677391050118162e-13,1.3320592613656695e-13,1.1499859864003599,1.4261189607771911,0.27613297437683126
6.502738967951405e-08,3.0176333525761465e-08,1.677494880104978e-13,1.335915761863447e-13,1.149976365562421,1.42683770697941,0.2768613414169888
6.503207512025737e-08,3.028557017823288e-08,1.6779628683297022e-13,1.3425384298614677e-13,1.149982256032752,1.4287122859390593,0.27873002990630735
6.502554486895304e-08,3.016758575206772e-08,1.6775442950994796e-13,1.335873829193635e-13,1.14998183596592,1.4268692467924413,0.2768874108265213
6.509238077890713e-08,3.0048190071938025e-08,1.679116133939851e-13,1.3354687026545815e-13,1.1500434855699702,1.4271805217207474,0.27713703615077734
6.501767933625777e-08,3.034132606318413e-08,1.6776835885728045e-13,1.343192696077963e-13,1.1499263438855176,1.428202188801981,0.2782758449164633
6.50257727147699e-08,3.017119428710839e-08,1.6775223966126304e-13,1.336493166772161e-13,1.1499902137926665,1.42691687643877,0.2769266626461035
6.502407368396304e-08,3.019273175501863e-08,1.6775524683815739e-13,1.336330186809695e-13,1.1499918657493342,1.427091190628229,0.2770993248788948
6.502649453789904e-08,3.013367222666923e-08,1.6775058703692484e-13,1.3363888266427335e-13,1.149975714421701,1.426889744982379,0.2769140305606778
6.503113728112999e-08,3.0067237675276225e-08,1.6774967991874374e-13,1.3331909737819099e-13,1.1500493769719682,1.4264897967227181,0.27644041975075
6.501843602847843e-08,3.025895744616941e-08,1.677437863659981e-13,1.340065603571498e-13,1.1499701376789129,1.4274818214197214,0.2775116837408084
6.502670486535557e-08,3.0147646349945904e-08,1.67754092702885e-13,1.335742891060792e-13,1.149957414286699,1.426680008549168,0.2767225942624689
6.502565439984676e-08,3.018129835774838e-08,1.6776795334664124e-13,1.3360571362384153e-13,1.1499652667848004,1.4270495063078383,0.2770842395230379
6.493370583627296e-08,3.014736699053611e-08,1.6749327114636828e-13,1.3306212971349193e-13,1.1499352299831285,1.425294990710884,0.2753597607277556
6.502445127611124e-08,3.020895430068773e-08,1.6775241013881816e-13,1.3374869200738663e-13,1.1499799242348197,1.4273017294106232,0.2773218051758035
6.502567726809421e-08,3.0140246204095245e-08,1.6775570349366156e-13,1.3353006117224233e-13,1.1499664232861193,1.42669664594253,0.2767302226564108
6.502449062598327e-08,3.0188790944949035e-08,1.6776244075602738e-13,1.3374683395177655e-13,1.1499689584864892,1.427517245801733,0.2775482873152438
6.502626527613453e-08,3.0149752850598694e-08,1.6775416060683033e-13,1.3330879638986307e-13,1.1499712728742242,1.4264023401867938,0.2764310673125695
6.502266092456195e-08,3.0098225780201517e-08,1.6775389998539994e-13,1.333936090176342e-13,1.149984372311641,1.4269040724002038,0.2769197000885628
6.502980390006798e-08,3.008640990695921e-08,1.6776398803236107e-13,1.3320353653008567e-13,1.150022670185113,1.4268538088761928,0.2768311386910798
6.502536376677748e-08,3.018991191846358e-08,1.6775660005228877e-13,1.3346558052779846e-13,1.1499939551016034,1.4270273347676596,0.2770333796660561
6.502626419520046e-08,3.01733301681873e-08,1.6775522744963029e-13,1.33586598687e-13,1.1499701017003463,1.426818106295356,0.2768480045950096
6.502594412663133e-08,3.011801954909041e-08,1.6774177202354043e-13,1.3347006606244548e-13,1.1499639004039885,1.4266855676624859,0.2767216672584973
6.509836727552126e-08,3.0111865053862413e-08,1.6793458923530557e-13,1.3385284767757487e-13,1.1500813600790971,1.4285719031130513,0.2784905430339541
6.502166844111833e-08,3.0222520531110256e-08,1.677512039964478e-13,1.337756171547987e-13,1.149953753383446,1.427176045874925,0.27722229249147895
6.501922810664509e-08,3.025289225726884e-08,1.6776891503018142e-13,1.3386820516578042e-13,1.1499723959325354,1.4278631930015067,0.27789079706897135
6.502249115968078e-08,3.0221505724541516e-08,1.6776401537685233e-13,1.337654069327469e-13,1.1499385726712628,1.4270182828363038,0.27707971016504107
6.492941050366248e-08,3.006611792630397e-08,1.6748580739531928e-13,1.3270781474275306e-13,1.14989159842445,1.4247569218152656,0.2748653233908156
6.502647775711323e-08,3.015460671662184e-08,1.6775166392617468e-13,1.3359130227443948e-13,1.149978229660111,1.4269020803239336,0.2769238506638225
6.502632337771045e-08,3.013910183417438e-08,1.677507920675949e-13,1.3360522010155813e-13,1.1499757095857572,1.4269538773967652,0.2769781678110078
6.502696309793751e-08,3.016425225168395e-08,1.6775017088036496e-13,1.3359859751402649e-13,1.1499811585178044,1.426860822309758,0.2768796637919537
6.50244586735422e-08,3.015435431725561e-08,1.6775261852369127e-13,1.3354838147139354e-13,1.1499715875931962,1.4267077875001266,0.2767361999069304
