	EffectiveMass
118	164.9029216431961
119	164.90237779213405
120	164.90264971744222
121	164.90237779213405
122	164.9029958047285
123	164.90237779213405
124	164.90279804060282
125	164.90237779213405
126	164.90237779213405
127	164.90237779213405
128	164.9024766740643
129	164.9029710837155
130	164.90237779213405
131	164.90267443792476
132	164.90267443804265
133	164.90237779213405
134	164.90289692266566
135	164.9024766740643
136	164.90277331985502
137	164.90237779213405
138	164.90277332009074
139	164.90237779213405
140	164.90257555599453
141	164.90237779213405
142	164.90237779213405
143	164.90237779213405
144	164.9024766740643
145	164.90277332009074
146	164.90237779213405
147	164.9028722021389
148	164.90237779213405
149	164.90267443804265
150	164.90237779213405
151	164.90289692266566
152	164.9029216431961
153	164.90299580496426
154	164.90237779213405
155	164.90257555599453
156	164.90237779213405
157	164.90321828995934
158	164.90237779213405
159	164.9038115845468
160	164.90277332009074
161	164.90237779213405
162	164.9024766740643
163	164.9029216431961
164	164.9026002764771
165	164.9029216431961
166	164.9029216431961
167	164.90237779213405
168	164.9024766740643
169	164.90282276111853
170	164.90237779213405
171	164.90277332009074
172	164.90237779213405
173	164.90257555599453
174	164.90237779213405
175	164.90282276111853
176	164.90237779213405
177	164.9026002764771
178	164.90237779213405
179	164.90237779213405
180	164.90264971744222
181	164.90237779213405
182	164.9029710837155
183	164.90237779213405
184	164.90237779213405
185	164.90237779213405
186	164.90264971744222
187	164.90282276111853
188	164.902971084187
189	164.9029710837155
190	164.90282276111853
191	164.90277332009074
192	164.90277332009074
193	164.90319356938465
194	164.9024766740643
195	164.90289692266566
196	164.90237779213405
197	164.90237779213405
198	164.90237779213405
199	164.90237779213405
200	164.90321828990037
201	164.90237779213405
202	164.90237779213405
203	164.9029710837155
204	164.90257555599453
205	164.90237779213405
206	164.90237779213405
207	164.90324300999617
208	164.90237779213405
209	164.90237779213405
210	164.90237779213405
211	164.90237779213405
212	164.9029216431961
213	164.90237779213405
214	164.90237779213405
215	164.9029216431961
216	164.90264971744222
217	164.90237779213405
218	164.90237779213405
219	164.90237779213405
220	164.90237779213405
221	164.9040093498476
222	164.90237779213405
223	164.90282276111853
224	164.90237779213405
225	164.90237779213405
226	164.90257555599453
227	164.90237779213405
228	164.90237779213405
229	164.90294636371917
230	164.90237779213405
231	164.90237779213405
232	164.9026002764771
233	164.9024766740643
234	164.90237779213405
235	164.90264971744222
236	164.90237779213405
237	164.90321828995934
238	164.90264971744222
239	164.90264971744222
240	164.90321828995934
241	164.9026002764771
242	164.90237779213405
243	164.9026002764771
244	164.90237779213405
245	164.90237779213405
246	164.90237779213405
247	164.90237779213405
248	164.90237779213405
249	164.9024766740643
250	164.90237779213405
251	164.90237779213405
252	164.90237779213405
253	164.90316884828326
254	164.90237779213405
255	164.9029216431961
256	164.9024766740643
257	164.90237779213405
258	164.9026002764771
259	164.90237779213405
260	164.90237779213405
261	164.90257555599453
262	164.90237779213405
263	164.90237779213405
264	164.90237779213405
265	164.90321828990037
266	164.90277331985502
267	164.90237779213405
268	164.90237779213405
269	164.9026002764771
270	164.9024766740643
271	164.90237779213405
272	164.90237779213405
273	164.90237779213405
274	164.90277332009074
275	164.90294636371917
276	164.90237779213405
277	164.9028722021389
278	164.9029216431961
279	164.90237779213405
280	164.90289692266566
281	164.90321828995934
282	164.90237779213405
283	164.9024766740643
284	164.90237779213405
285	164.90237779213405
286	164.90257555599453
287	164.90237779213405
288	164.9029710837155
289	164.90264971744222
290	164.9029710837155
291	164.90279804060282
292	164.90237779213405
293	164.90237779213405
294	164.9029216431961
295	164.9029710837155
296	164.9029216431961
297	164.9024766740643
298	164.90237779213405
299	164.90264971744222
300	164.90237779213405
301	164.90237779213405
302	164.90264971744222
303	164.90237779213405
304	164.90237779213405
305	164.90264971744222
306	164.90257555599453
307	164.90237779213405
308	164.9029710837155
309	164.90237779213405
310	164.90257555599453
311	164.90282276111853
312	164.90237779213405
313	164.90237779213405
314	164.90294636371917
315	164.90237779213405
316	164.90237779213405
317	164.90267443792476
318	164.90257555599453
319	164.9029958047285
320	164.9029710837155
321	164.90237779213405
322	164.90237779213405
323	164.90237779213405
324	164.9024766740643
325	164.90237779213405
326	164.90237779213405
327	164.9024766740643
328	164.90321828995934
329	164.9024766740643
330	164.90237779213405
331	164.9031977051697
332	164.90237779213405
333	164.90237779213405
334	164.90277332009074
335	164.9029710837155
336	164.90237779213405
337	164.90237779213405
338	164.90237779213405
339	164.90237779213405
340	164.90237779213405
341	164.90237779213405
342	164.90289692266566
343	164.90294636371917
344	164.90237779213405
345	164.90237779213405
346	164.90237779213405
347	164.9029958047285
348	164.90237779213405
349	164.90294636371917
350	164.90282276111853
351	164.90237779213405
352	164.90237779213405
353	164.90237779213405
354	164.90237779213405
355	164.90282276111853
356	164.90237779213405
357	164.90279804060282
358	164.90237779213405
359	164.90264971744222
360	164.9029958047285
361	164.90237779213405
362	164.90257555599453
363	164.90237779213405
364	164.90237779213405
365	164.90267443792476
366	164.90282276111853
367	164.90237779213405
368	164.90237779213405
369	164.90237779213405
370	164.90294636369708
371	164.90237779213405
372	164.9029710837155
373	164.90289692266566
374	164.90237779213405
375	164.9029710837155
376	164.9026002764771
377	164.90257555599453
378	164.90317736426405
379	164.9029216431961
380	164.90237779213405
381	164.9028722022568
382	164.90237779213405
383	164.90237779213405
384	164.902971084187
385	164.90237779213405
386	164.90264971744222
387	164.90237779213405
388	164.90237779213405
389	164.90237779213405
390	164.90237779213405
391	164.90237779213405
392	164.9035643784687
393	164.90237779213405
394	164.9029216431961
395	164.90237779213405
396	164.90237779213405
397	164.90237779213405
398	164.90237779213405
399	164.90237779213405
400	164.90237779213405
401	164.90237779213405
402	164.90237779213405
403	164.90279804060282
404	164.90267443792476
405	164.90237779213405
406	164.9029216431961
407	164.90324300999617
408	164.90237779213405
409	164.90237779213405
410	164.90257555599453
411	164.90237779213405
412	164.90282276111853
413	164.90321828995934
414	164.9029710837155
415	164.90237779213405
416	164.90279804060282
417	164.90237779213405
418	164.90282276111853
419	164.90257555599453
420	164.9029958047285
421	164.90237779213405
422	164.90237779213405
423	164.9029710837155
424	164.90264971744222
425	164.9024766740643
426	164.90237779213405
427	164.9024766740643
428	164.90320475464966
429	164.90237779213405
430	164.90237779213405
431	164.90237779213405
432	164.90237779213405
433	164.9026002764771
434	164.90237779213405
435	164.90237779213405
436	164.90264971744222
437	164.90237779213405
438	164.90277331985502
439	164.90237779213405
440	164.90237779213405
441	164.90277331985502
442	164.9029710837155
443	164.90257555599453
444	164.90237779213405
445	164.9024766740643
446	164.90257555599453
447	164.9029710837155
448	164.90237779213405
449	164.90237779213405
450	164.90237779213405
451	164.90237779213405
452	164.90321828990037
453	164.90321828990037
454	164.90237779213405
455	164.90237779213405
456	164.90237779213405
457	164.9029710837155
458	164.90324300999617
459	164.90237779213405
460	164.90237779213405
461	164.90302052550948
462	164.90237779213405
463	164.90237779213405
464	164.90237779213405
465	164.9024766740643
466	164.90237779213405
467	164.90264971744222
468	164.90279804060282
469	164.90237779213405
470	164.9029710837155
471	164.90277332009074
472	164.90237779213405
473	164.90237779213405
474	164.90237779213405
475	164.90237779213405
476	164.90237779213405
477	164.90237779213405
478	164.90237779213405
479	164.90237779213405
480	164.90237779213405
481	164.90237779213405
482	164.90237779213405
483	164.9029958047285
484	164.90237779213405
485	164.90264971744222
486	164.9026002764771
487	164.90237779213405
488	164.90321828990037
489	164.90257555599453
490	164.90282276111853
491	164.9024766740643
492	164.90264971744222
493	164.9029710837155
494	164.90237779213405
495	164.90267443792476
496	164.90237779213405
497	164.90289692266566
498	164.90237779213405
499	164.90264971744222
500	164.90237779213405
501	164.90237779213405
502	164.90237779213405
503	164.90289692266566
504	164.90319356938465
505	164.90237779213405
506	164.90267443792476
507	164.90237779213405
508	164.90237779213405
509	164.90237779213405
510	164.9024766740643
511	164.90264971744222
512	164.90299580496426
513	164.90237779213405
514	164.9026002764771
515	164.9024766740643
516	164.9029710837155
517	164.9029710837155
518	164.9029216431961
519	164.9024766740643
520	164.9024766740643
521	164.90237779213405
522	164.90237779213405
523	164.9033418930315
524	164.90257555599453
525	164.9032038601306
526	164.9026002764771
527	164.9029710837155
528	164.9029710837155
529	164.90279804060282
530	164.9024766740643
531	164.9029710837155
532	164.90237779213405
533	164.90302052550948
534	164.90264971744222
535	164.90321828995934
536	164.90237779213405
537	164.90237779213405
538	164.90321828995934
539	164.90264971744222
540	164.9029216431961
541	164.90237779213405
542	164.90237779213405
543	164.90237779213405
544	164.90237779213405
545	164.9024766740643
546	164.90237779213405
547	164.90237779213405
548	164.90237779213405
549	164.90237779213405
550	164.9024766740643
551	164.90257555599453
552	164.90237779213405
553	164.90237779213405
554	164.90237779213405
555	164.90297108424593
556	164.90264971744222
557	164.9024766740643
558	164.90237779213405
559	164.90237779213405
560	164.90237779213405
561	164.90284748162688
562	164.90282276111853
563	164.90237779213405
564	164.9029710837155
565	164.90279804060282
566	164.90237779213405
567	164.90257555599453
568	164.90237779213405
569	164.90314412825745
570	164.90237779213405
571	164.90237779213405
572	164.90267443792476
573	164.90299580496426
574	164.9024766740643
575	164.90321828995934
576	164.90257555599453
577	164.90237779213405
578	164.90237779213405
579	164.90237779213405
580	164.90237779213405
581	164.90237779213405
582	164.90237779213405
583	164.9024766740643
584	164.90264971744222
585	164.90237779213405
586	164.90314412825745
587	164.90237779213405
588	164.90237779213405
589	164.90321828990037
590	164.90237779213405
591	164.90237779213405
592	164.90237779213405
593	164.90237779213405
594	164.9029710837155
595	164.90267443792476
596	164.90237779213405
597	164.90257555599453
598	164.90237779213405
599	164.9029216431961
600	164.90237779213405
601	164.9029710837155
602	164.9029710837155
603	164.90237779213405
604	164.90267443804265
605	164.9029958047285
606	164.90237779213405
607	164.90237779213405
608	164.90237779213405
609	164.90237779213405
610	164.90264971744222
611	164.90237779213405
612	164.90267443792476
613	164.90302052550948
614	164.9024766740643
615	164.90237779213405
616	164.90277332009074
617	164.90264971744222
618	164.90237779213405
619	164.9029710837155
620	164.90299580496426
621	164.90237779213405
622	164.90264971744222
623	164.90237779213405
624	164.90257555599453
625	164.90237779213405
626	164.90267443792476
627	164.90237779213405
628	164.90237779213405
629	164.90299580496426
630	164.90237779213405
631	164.9024766740643
632	164.90294636371917
633	164.90237779213405
634	164.90237779213405
635	164.90277332009074
636	164.90237779213405
637	164.90319356938465
638	164.90237779213405
639	164.902971084187
640	164.90264971744222
641	164.90237779213405
642	164.9029710837155
643	164.9026002764771
644	164.9026002764771
645	164.90277332009074
646	164.90237779213405
647	164.90237779213405
648	164.9029216431961
649	164.90237779213405
650	164.90237779213405
651	164.90237779213405
652	164.90237779213405
653	164.90237779213405
654	164.90237779213405
655	164.90237779213405
656	164.90237779213405
657	164.90237779213405
658	164.90237779213405
659	164.90237779213405
660	164.90237779213405
661	164.90237779213405
662	164.90257555599453
663	164.90237779213405
664	164.90267443792476
665	164.9024766740643
666	164.90237779213405
667	164.90264971744222
668	164.90277332009074
669	164.90237779213405
670	164.9029958047285
671	164.90237779213405
672	164.90237779213405
673	164.9026002764771
674	164.90237779213405
675	164.90237779213405
676	164.90237779213405
677	164.90321828995934
678	164.90237779213405
679	164.90237779213405
680	164.90237779213405
681	164.90237779213405
682	164.90237779213405
683	164.90237779213405
684	164.90237779213405
685	164.90237779213405
686	164.90237779213405
687	164.90237779213405
688	164.90277332009074
689	164.90237779213405
690	164.9029216431961
691	164.90237779213405
692	164.90237779213405
693	164.90267443804265
694	164.9029216431961
695	164.90294636371917
696	164.90237779213405
697	164.9024766740643
698	164.90237779213405
699	164.90237779213405
700	164.90237779213405
701	164.90237779213405
702	164.90237779213405
703	164.90264971744222
704	164.90267443792476
705	164.9029216431961
706	164.9032182898083
707	164.90267443792476
708	164.90316884828326
709	164.90237779213405
710	164.90237779213405
711	164.9029710837155
712	164.90237779213405
713	164.90237779213405
714	164.90309468714503
715	164.9024766740643
716	164.90237779213405
717	164.90277332009074
718	164.9029710837155
719	164.9024766740643
720	164.90264971744222
721	164.9029710837155
722	164.9035643784687
723	164.90237779213405
724	164.90257555599453
725	164.90237779213405
726	164.9026002764771
727	164.90237779213405
728	164.90237779213405
729	164.90237779213405
730	164.90237779213405
731	164.90302052550948
732	164.90302052550948
733	164.90237779213405
734	164.90237779213405
735	164.90237779213405
736	164.90237779213405
737	164.9026002764771
738	164.90267443792476
739	164.90237779213405
740	164.90237779213405
741	164.9029216431961
742	164.90257555599453
743	164.90237779213405
744	164.90277332009074
745	164.90282276111853
746	164.90237779213405
747	164.9029710837155
748	164.9029710837155
749	164.9029710837155
750	164.90237779213405
751	164.90237779213405
752	164.90237779213405
753	164.90237779213405
754	164.90267443792476
755	164.90264971744222
756	164.9029710837155
757	164.9024766740643
758	164.90237779213405
759	164.90237779213405
760	164.9026002764771
761	164.90237779213405
762	164.90237779213405
763	164.90237779213405
764	164.90237779213405
765	164.90237779213405
766	164.90237779213405
767	164.90321828990037
768	164.90237779213405
769	164.90237779213405
770	164.90237779213405
771	164.9029710837155
772	164.9024766740643
773	164.90289692266566
774	164.90237779213405
775	164.9029216431961
776	164.9026002764771
777	164.90237779213405
778	164.90264971744222
779	164.90237779213405
780	164.90237779213405
781	164.90237779213405
782	164.9027238788899
783	164.90264971744222
784	164.90277332009074
785	164.90237779213405
786	164.9029216431961
787	164.90277331985502
788	164.90237779213405
789	164.90267443792476
790	164.90237779213405
791	164.90277332009074
792	164.90237779213405
793	164.90237779213405
794	164.9029216431961
795	164.9024766740643
796	164.9029216431961
797	164.9029710837155
798	164.90237779213405
799	164.90267443804265
800	164.90237779213405
801	164.90279804060282
802	164.90237779213405
803	164.90237779213405
804	164.9029710837155
805	164.90237779213405
806	164.90237779213405
807	164.90237779213405
808	164.90237779213405
809	164.9029216431961
810	164.90237779213405
811	164.9024766740643
812	164.90282276111853
813	164.90237779213405
814	164.9024766740643
815	164.90267443804265
816	164.90237779213405
817	164.90237779213405
818	164.90269915853995
819	164.9026002764771
820	164.90237779213405
821	164.90237779213405
822	164.9024766740643
823	164.90237779213405
824	164.90277331985502
825	164.90237779213405
826	164.9026002764771
827	164.90264971744222
828	164.90277332009074
829	164.90237779213405
830	164.90264971744222
831	164.90257555599453
832	164.90237779213405
833	164.9026002764771
834	164.90237779213405
835	164.90237779213405
836	164.90277332009074
837	164.90237779213405
838	164.9035643784687
839	164.90237779213405
840	164.90289692266566
841	164.90237779213405
842	164.90299580496426
843	164.90257555599453
844	164.90237779213405
845	164.90277332009074
846	164.9029710837155
847	164.90237779213405
848	164.9024766740643
849	164.9024766740643
850	164.9024766740643
851	164.90237779213405
852	164.90237779213405
853	164.90282276111853
854	164.90237779213405
855	164.90237779213405
856	164.90267443792476
857	164.90237779213405
858	164.90237779213405
859	164.90237779213405
860	164.90237779213405
861	164.90237779213405
862	164.90257555599453
863	164.90277332009074
864	164.90237779213405
865	164.90237779213405
866	164.9031688488137
867	164.90277332009074
868	164.9035149367226
869	164.90294636371917
870	164.90237779213405
871	164.90237779213405
872	164.9029216431961
873	164.9024766740643
874	164.90237779213405
875	164.9029216431961
876	164.90237779213405
877	164.90237779213405
878	164.90294636369708
879	164.90237779213405
880	164.90237779213405
881	164.9027238788899
882	164.9024766740643
883	164.90237779213405
884	164.90264971744222
885	164.9026002764771
886	164.90257555599453
887	164.9026002764771
888	164.90277331985502
889	164.90237779213405
890	164.90264971744222
891	164.90257555599453
892	164.90277331985502
893	164.9024766740643
894	164.90316884828326
895	164.90237779213405
896	164.90267443792476
897	164.90237779213405
898	164.90237779213405
899	164.90237779213405
900	164.90237779213405
901	164.90237779213405
902	164.90237779213405
903	164.90237779213405
904	164.90237779213405
905	164.9029216431961
906	164.9029710837155
907	164.9029710837155
908	164.90237779213405
909	164.90237779213405
910	164.90237779213405
911	164.90264971744222
912	164.90237779213405
913	164.90237779213405
914	164.9024766740643
915	164.90237779213405
916	164.90282276111853
917	164.90237779213405
918	164.90237779213405
919	164.90237779213405
920	164.90237779213405
921	164.90237779213405
922	164.90267443804265
923	164.90321828990037
924	164.90277332009074
925	164.9024766740643
926	164.90237779213405
927	164.90237779213405
928	164.9029710837155
929	164.9024766740643
930	164.90237779213405
931	164.90237779213405
932	164.90237779213405
933	164.90237779213405
934	164.90237779213405
935	164.90237779213405
936	164.90237779213405
937	164.9026002764771
938	164.90237779213405
939	164.90237779213405
940	164.90302052550948
941	164.90237779213405
942	164.90237779213405
943	164.9024766740643
944	164.90237779213405
945	164.90282276111853
946	164.9024766740643
947	164.90237779213405
948	164.90237779213405
949	164.90264971744222
950	164.9024766740643
951	164.90237779213405
952	164.90237779213405
953	164.90277332009074
954	164.90237779213405
955	164.90237779213405
956	164.90237779213405
957	164.9024766740643
958	164.90237779213405
959	164.9029958047285
960	164.90257555599453
961	164.90267443792476
962	164.90237779213405
963	164.9024766740643
964	164.90237779213405
965	164.90294636369708
966	164.90237779213405
967	164.90257555599453
968	164.90237779213405
969	164.90264971744222
970	164.90237779213405
971	164.90237779213405
972	164.90237779213405
973	164.90237779213405
974	164.90237779213405
975	164.9024766740643
976	164.90237779213405
977	164.90237779213405
978	164.90282276111853
979	164.90237779213405
980	164.90237779213405
981	164.90237779213405
982	164.90294636371917
983	164.90237779213405
984	164.90264971744222
985	164.90237779213405
986	164.90264971744222
987	164.90279804060282
988	164.90319356885422
989	164.90237779213405
990	164.90237779213405
991	164.90237779213405
992	164.90237779213405
993	164.90294636369708
994	164.90237779213405
995	164.90237779213405
996	164.90237779213405
997	164.9026002764771
998	164.90237779213405
999	164.90237779213405
1000	164.90237779213405
1001	164.90237779213405
1002	164.90237779213405
1003	164.9026002764771
1004	164.90237779213405
1005	164.90302052550948
1006	164.9029216431961
1007	164.90321828995934
1008	164.9029710837155
1009	164.9029216431961
1010	164.90237779213405
1011	164.9026002764771
1012	164.90237779213405
1013	164.90237779213405
1014	164.90294636371917
1015	164.90267443792476
1016	164.9029710837155
1017	164.90319356885422
1018	164.90277332009074
1019	164.90237779213405
1020	164.9026002764771
1021	164.90237779213405
1022	164.90237779213405
1023	164.90282276111853
1024	164.90264971744222
1025	164.90237779213405
1026	164.90237779213405
1027	164.90279804060282
1028	164.90237779213405
1029	164.90282276111853
1030	164.90237779213405
1031	164.90257555599453
1032	164.90282276111853
1033	164.90264971744222
1034	164.9035643784687
1035	164.9038115845468
1036	164.90237779213405
1037	164.90237779213405
1038	164.90237779213405
1039	164.90277332009074
1040	164.90237779213405
1041	164.90237779213405
1042	164.9024766740643
1043	164.9024766740643
1044	164.90237779213405
1045	164.90237779213405
1046	164.90237779213405
1047	164.90237779213405
1048	164.90264971744222
1049	164.90237779213405
1050	164.9029710837155
1051	164.90237779213405
1052	164.90237779213405
1053	164.90237779213405
1054	164.90277331985502
1055	164.90237779213405
1056	164.9024766740643
1057	164.90237779213405
1058	164.9024766740643
1059	164.90257555599453
1060	164.90237779213405
1061	164.90264971744222
1062	164.90237779213405
1063	164.90237779213405
1064	164.90237779213405
1065	164.90237779213405
1066	164.90237779213405
1067	164.9024766740643
1068	164.902872202021
1069	164.90237779213405
1070	164.90282276111853
1071	164.90237779213405
1072	164.90237779213405
1073	164.90237779213405
1074	164.90237779213405
1075	164.90237779213405
1076	164.90237779213405
1077	164.90237779213405
1078	164.90321828995934
1079	164.90237779213405
1080	164.90237779213405
1081	164.90237779213405
1082	164.90321829013615
1083	164.9024766740643
1084	164.90349021610373
1085	164.90237779213405
1086	164.90237779213405
1087	164.90267443804265
1088	164.90237779213405
1089	164.90257555599453
1090	164.9029958047285
1091	164.90237779213405
1092	164.90237779213405
1093	164.9026002764771
1094	164.90299580496426
1095	164.90237779213405
1096	164.9029216431961
1097	164.90237779213405
1098	164.90237779213405
1099	164.90237779213405
1100	164.9024766740643
1101	164.90294636369708
1102	164.9029216431961
1103	164.9029216431961
1104	164.90237779213405
1105	164.90237779213405
1106	164.90237779213405
1107	164.90331717223953
1108	164.90237779213405
1109	164.9029710837155
1110	164.90289692266566
1111	164.90321828990037
1112	164.90237779213405
1113	164.90237779213405
1114	164.90277331985502
1115	164.90264971744222
1116	164.9029216431961
1117	164.90237779213405
1118	164.90237779213405
1119	164.9024766740643
1120	164.90237779213405
1121	164.90237779213405
1122	164.90277332009074
1123	164.90237779213405
1124	164.90237779213405
1125	164.90237779213405
1126	164.90237779213405
1127	164.9026002764771
1128	164.90257555599453
1129	164.90237779213405
1130	164.90237779213405
1131	164.90237779213405
1132	164.90237779213405
1133	164.9029710837155
1134	164.90282276111853
1135	164.90237779213405
1136	164.90237779213405
1137	164.9029710837155
1138	164.9029710837155
1139	164.90237779213405
1140	164.90264971744222
1141	164.9029216431961
1142	164.90237779213405
1143	164.90277332009074
1144	164.90237779213405
1145	164.90237779213405
1146	164.90237779213405
1147	164.90237779213405
1148	164.9024766740643
1149	164.902872202021
1150	164.90237779213405
1151	164.90237779213405
1152	164.90277332009074
1153	164.90237779213405
1154	164.90237779213405
1155	164.90237779213405
1156	164.90237779213405
1157	164.90237779213405
1158	164.90237779213405
1159	164.90257555599453
1160	164.9029710837155
1161	164.90237779213405
1162	164.90277332009074
1163	164.90237779213405
1164	164.9024766740643
1165	164.90289692266566
1166	164.90237779213405
1167	164.9029710837155
1168	164.90237779213405
1169	164.9029958047285
1170	164.90237779213405
1171	164.90237779213405
1172	164.90237779213405
1173	164.90237779213405
1174	164.90321828990037
1175	164.9029710837155
1176	164.90264971744222
1177	164.90237779213405
1178	164.9026002764771
1179	164.90237779213405
1180	164.90237779213405
1181	164.90237779213405
1182	164.90257555599453
1183	164.90237779213405
1184	164.9029710837155
1185	164.90237779213405
1186	164.90257555599453
1187	164.903094687145
1188	164.90237779213405
1189	164.90237779213405
1190	164.90237779213405
1191	164.90237779213405
1192	164.90237779213405
1193	164.90237779213405
1194	164.90264971744222
1195	164.9024766740643
1196	164.90237779213405
1197	164.9035643784687
1198	164.90237779213405
1199	164.90267443804265
1200	164.90237779213405
1201	164.9029710837155
1202	164.9035643784687
1203	164.902971084187
1204	164.90237779213405
1205	164.90237779213405
1206	164.90237779213405
1207	164.9024766740643
1208	164.90264971744222
1209	164.9029216431961
1210	164.90294636371917
1211	164.90237779213405
1212	164.90237779213405
1213	164.90237779213405
1214	164.90237779213405
1215	164.90321828995934
1216	164.90237779213405
1217	164.9024766740643
1218	164.9024766740643
1219	164.9029710837155
1220	164.90277332009074
1221	164.90237779213405
1222	164.90237779213405
1223	164.90237779213405
1224	164.90277331985502
1225	164.90237779213405
1226	164.90237779213405
1227	164.9024766740643
1228	164.90237779213405
1229	164.90282276111853
1230	164.90237779213405
1231	164.90277332009074
1232	164.90237779213405
1233	164.90237779213405
1234	164.9035643784097
1235	164.90237779213405
1236	164.9029710837155
1237	164.90237779213405
1238	164.90237779213405
1239	164.90237779213405
1240	164.90267443804265
1241	164.90237779213405
1242	164.90264971744222
1243	164.90237779213405
1244	164.90289692266566
1245	164.90237779213405
1246	164.90237779213405
1247	164.9030699665888
1248	164.90237779213405
1249	164.90237779213405
1250	164.90237779213405
1251	164.90282276111853
1252	164.90237779213405
1253	164.90237779213405
1254	164.90237779213405
1255	164.90237779213405
1256	164.90237779213405
1257	164.90237779213405
1258	164.9026002764771
1259	164.90267443792476
1260	164.9024766740643
1261	164.90264971744222
1262	164.90237779213405
1263	164.90237779213405
1264	164.90237779213405
1265	164.90237779213405
1266	164.90237779213405
1267	164.9029216431961
1268	164.90237779213405
1269	164.90237779213405
1270	164.90237779213405
1271	164.90289692266566
1272	164.90277332009074
1273	164.90282276111853
1274	164.9029710837155
1275	164.90257555599453
1276	164.90237779213405
1277	164.9028722022568
1278	164.90279804060282
1279	164.9029710837155
1280	164.9029216431961
1281	164.90237779213405
1282	164.90237779213405
1283	164.90237779213405
1284	164.90237779213405
1285	164.90237779213405
1286	164.90277331985502
1287	164.90237779213405
1288	164.90277332009074
1289	164.90282276111853
1290	164.90282276111853
1291	164.90237779213405
1292	164.90237779213405
1293	164.90237779213405
1294	164.90294636371917
1295	164.90237779213405
1296	164.90237779213405
1297	164.90237779213405
1298	164.9029710837155
1299	164.90257555599453
1300	164.9024766740643
1301	164.90237779213405
1302	164.90237779213405
1303	164.90237779213405
1304	164.90309468714503
1305	164.90257555599453
1306	164.90257555599453
1307	164.9024766740643
1308	164.90237779213405
1309	164.90237779213405
1310	164.90237779213405
1311	164.90237779213405
1312	164.9029710837155
1313	164.9024766740643
1314	164.9029710837155
1315	164.9029958047285
1316	164.90237779213405
1317	164.90264971744222
1318	164.90237779213405
1319	164.9024766740643
1320	164.90277332009074
1321	164.90237779213405
1322	164.90237779213405
1323	164.90237779213405
1324	164.9024766740643
1325	164.90237779213405
1326	164.90237779213405
1327	164.90237779213405
1328	164.90237779213405
1329	164.9029710837155
1330	164.9029710837155
1331	164.90277332009074
1332	164.90237779213405
1333	164.9029958047285
1334	164.9029710837155
1335	164.9024766740643
1336	164.9029216431961
1337	164.90237779213405
1338	164.90237779213405
1339	164.90237779213405
1340	164.9026002764771
1341	164.90237779213405
1342	164.90237779213405
1343	164.90321828995934
1344	164.90237779213405
1345	164.90237779213405
1346	164.90237779213405
1347	164.90237779213405
1348	164.90237779213405
1349	164.90264971744222
1350	164.90237779213405
1351	164.90237779213405
1352	164.90237779213405
1353	164.90237779213405
1354	164.90267443792476
1355	164.90277332009074
1356	164.90237779213405
1357	164.90237779213405
1358	164.90264971744222
1359	164.90237779213405
1360	164.90237779213405
1361	164.90237779213405
