	EffectiveMass
135	120.3067119455331
136	120.30719996786169
137	120.30663964605496
138	120.30663964605496
139	120.30663964605496
140	120.30698306881315
141	120.30683846961985
142	120.30663964605496
143	120.30736264243092
144	120.3067119455331
145	120.30663964605496
146	120.30703729351065
147	120.30663964605496
148	120.30678424501123
149	120.30692884413989
150	120.30663964605496
151	120.30663964605496
152	120.30663964605496
153	120.30663964605496
154	120.30685654448936
155	120.30663964605496
156	120.30663964605496
157	120.30725419261303
158	120.30692884413989
159	120.30663964605496
160	120.30663964605496
161	120.30680231988077
162	120.30680231988077
163	120.30663964605496
164	120.30685654457557
165	120.30678424501123
166	120.30663964605496
167	120.30663964605496
168	120.30680231988077
169	120.30663964605496
170	120.30663964605496
171	120.30685654448936
172	120.30680231988077
173	120.30663964605496
174	120.30663964605496
175	120.3067119455331
176	120.30678424501123
177	120.30698306881315
178	120.30663964605496
179	120.3069288439675
180	120.30663964605496
181	120.30685654448936
182	120.3067119455331
183	120.30696499392475
184	120.30663964605496
185	120.30663964605496
186	120.30709151818118
187	120.3067119455331
188	120.30729034213394
189	120.30692884413989
190	120.30683846961985
191	120.30694691903099
192	120.30663964605496
193	120.30683846961985
194	120.30663964605496
195	120.30700114361802
196	120.30678424501123
197	120.30663964605496
198	120.30685654448936
199	120.30663964605496
200	120.30725419265615
201	120.30663964605496
202	120.30663964605496
203	120.30680231988077
204	120.30663964605496
205	120.30663964605496
206	120.30663964605496
207	120.30663964605496
208	120.30663964605496
209	120.3067119455331
210	120.30663964605496
211	120.30663964605496
212	120.30663964605496
213	120.30709151818118
214	120.30663964605496
215	120.30683846961985
216	120.30678424501123
217	120.30678424501123
218	120.30663964605496
219	120.30663964605496
220	120.30678424501123
221	120.3069288439675
222	120.30663964605496
223	120.30683846961985
224	120.30663964605496
225	120.30663964605496
226	120.30683846961985
227	120.30678424501123
228	120.30663964605496
229	120.3067119455331
230	120.30678424501123
231	120.30663964605496
232	120.30663964605496
233	120.30663964605496
234	120.30683846961985
235	120.30663964605496
236	120.30723611771927
237	120.30663964605496
238	120.30663964605496
239	120.30678424501123
240	120.30680231988077
241	120.30663964605496
242	120.30663964605496
243	120.30663964605496
244	120.30678424501123
245	120.3067119455331
246	120.30663964605496
247	120.3067119455331
248	120.3070734429238
249	120.30692884413989
250	120.30663964605496
251	120.30663964605496
252	120.30678424501123
253	120.30721804239722
254	120.30663964605496
255	120.30680231988077
256	120.30678424501123
257	120.30663964605496
258	120.30663964605496
259	120.30663964605496
260	120.30663964605496
261	120.30718189291674
262	120.30696499392475
263	120.30663964605496
264	120.30663964605496
265	120.30663964605496
266	120.30725419261303
267	120.30663964605496
268	120.30663964605496
269	120.3067119455331
270	120.30680231988077
271	120.30663964605496
272	120.30705536840979
273	120.30663964605496
274	120.30692884413989
275	120.30663964605496
276	120.30663964605496
277	120.30692884413989
278	120.30707344331165
279	120.3067119455331
280	120.30663964605496
281	120.30701921860607
282	120.30663964605496
283	120.3067119455331
284	120.30663964605496
285	120.30663964605496
286	120.30663964605496
287	120.30663964605496
288	120.3067119455331
289	120.30685654448936
290	120.30663964605496
291	120.30683846961985
292	120.30663964605496
293	120.30663964605496
294	120.30663964605496
295	120.3067119455331
296	120.30663964605496
297	120.3067119455331
298	120.30663964605496
299	120.30663964605496
300	120.30663964605496
301	120.30663964605496
302	120.30663964605496
303	120.30663964605496
304	120.30663964605496
305	120.30683846961985
306	120.30663964605496
307	120.30738071734353
308	120.30689269422845
309	120.30723611771927
310	120.30663964605496
311	120.3067119455331
312	120.30663964605496
313	120.3067119455331
314	120.3069288439675
315	120.30663964605496
316	120.30663964605496
317	120.30663964605496
318	120.30663964605496
319	120.30709151818118
320	120.30692884413989
321	120.30663964605496
322	120.30709151818118
323	120.30736264204303
324	120.30680231988077
325	120.30663964605496
326	120.30663964605496
327	120.30663964605496
328	120.30719996786169
329	120.30680231988077
330	120.30663964605496
331	120.30663964605496
332	120.30680231988077
333	120.30692884413989
334	120.30678424501123
335	120.3067119455331
336	120.30663964605496
337	120.30663964605496
338	120.30692884413989
339	120.30663964605496
340	120.30663964605496
341	120.30729034213394
342	120.30692884413989
343	120.30683846961985
344	120.30663964605496
345	120.30680231988077
346	120.30703729351065
347	120.30663964605496
348	120.30678424501123
349	120.30663964605496
350	120.3067119455331
351	120.3069288439675
352	120.30663964605496
353	120.30663964605496
354	120.30689269422845
355	120.30680231988077
356	120.30663964605496
357	120.3067119455331
358	120.30721804239722
359	120.30663964605496
360	120.30705536840979
361	120.30678424501123
362	120.30692884413989
363	120.3067119455331
364	120.30663964605496
365	120.30683846961985
366	120.30663964605496
367	120.30663964605496
368	120.30663964605496
369	120.30663964605496
370	120.30745301683247
371	120.3067119455331
372	120.30663964605496
373	120.30700114361802
374	120.30663964605496
375	120.3070734429238
376	120.30663964605496
377	120.30680231988077
378	120.30663964605496
379	120.30703729351065
380	120.30663964605496
381	120.30663964605496
382	120.30680231988077
383	120.30663964605496
384	120.30663964605496
385	120.30663964605496
386	120.30663964605496
387	120.30663964605496
388	120.30678424501123
389	120.30700114361802
390	120.30747109180166
391	120.30663964605496
392	120.30663964605496
393	120.30663964605496
394	120.30663964605496
395	120.30663964605496
396	120.30663964605496
397	120.30663964605496
398	120.30683846961985
399	120.30663964605496
400	120.30685654448936
401	120.3067119455331
402	120.30663964605496
403	120.3067119455331
404	120.30725419261303
405	120.30663964605496
406	120.30683846961985
407	120.30678424501123
408	120.3070734429238
409	120.30663964605496
410	120.30663964605496
411	120.30678424501123
412	120.3067119455331
413	120.30683846961985
414	120.3070734429238
415	120.30663964605496
416	120.30678424501123
417	120.30678424501123
418	120.3067119455331
419	120.30663964605496
420	120.30685654448936
421	120.30721804239722
422	120.3067119455331
423	120.30663964605496
424	120.30678424501123
425	120.30685654448936
426	120.30663964605496
427	120.30663964605496
428	120.30663964605496
429	120.30692884413989
430	120.30663964605496
431	120.30663964605496
432	120.30723611771927
433	120.30663964605496
434	120.30663964605496
435	120.30709151818118
436	120.30663964605496
437	120.30663964605496
438	120.30723611767615
439	120.30709151835359
440	120.30663964605496
441	120.3067119455331
442	120.30663964605496
443	120.3067119455331
444	120.30663964605496
445	120.30663964605496
446	120.30663964605496
447	120.3067119455331
448	120.30663964605496
449	120.3069288439675
450	120.30663964605496
451	120.30663964605496
452	120.30725419261303
453	120.30703729351065
454	120.30663964605496
455	120.30663964605496
456	120.30663964605496
457	120.30716381801487
458	120.30714574309145
459	120.30663964605496
460	120.30714574309145
461	120.3067119455331
462	120.30663964605496
463	120.30663964605496
464	120.30663964605496
465	120.30680231988077
466	120.30663964605496
467	120.30663964605496
468	120.3070734429238
469	120.30663964605496
470	120.3070734429238
471	120.30663964605496
472	120.30680231988077
473	120.3069288439675
474	120.30663964605496
475	120.3067119455331
476	120.30738071734353
477	120.3067119455331
478	120.30663964605496
479	120.30721804239722
480	120.30663964605496
481	120.30694691903099
482	120.30680231988077
483	120.30663964605496
484	120.30663964605496
485	120.30663964605496
486	120.30663964605496
487	120.30663964605496
488	120.30707344331165
489	120.30683846961985
490	120.30680231988077
491	120.30663964605496
492	120.30683846961985
493	120.3067119455331
494	120.30663964605496
495	120.30678424501123
496	120.30663964605496
497	120.30703729351065
498	120.30683846961985
499	120.30663964605496
500	120.30663964605496
501	120.3070734429238
502	120.30692884413989
503	120.30700114370421
504	120.30663964605496
505	120.30663964605496
506	120.30709151818118
507	120.30663964605496
508	120.30663964605496
509	120.30680231988077
510	120.30680231988077
511	120.30663964605496
512	120.30663964605496
513	120.30736264204303
514	120.30663964605496
515	120.30692884413989
516	120.3070734429238
517	120.30678424501123
518	120.3067119455331
519	120.3067119455331
520	120.30709151835359
521	120.30663964605496
522	120.30663964605496
523	120.30685654448936
524	120.30663964605496
525	120.3070734429238
526	120.30692884413989
527	120.30663964605496
528	120.30663964605496
529	120.30678424501123
530	120.30689269422845
531	120.30663964605496
532	120.30663964605496
533	120.30663964605496
534	120.30683846961985
535	120.30703729351065
536	120.30663964605496
537	120.30663964605496
538	120.30709151818118
539	120.30663964605496
540	120.30663964605496
541	120.30663964605496
542	120.30663964605496
543	120.30663964605496
544	120.30663964605496
545	120.30678424501123
546	120.30663964605496
547	120.30663964605496
548	120.30663964605496
549	120.30663964605496
550	120.30692884413989
551	120.30663964605496
552	120.30678424501123
553	120.30663964605496
554	120.30663964605496
555	120.30663964605496
556	120.30678424501123
557	120.30678424501123
558	120.30663964605496
559	120.30685654448936
560	120.30663964605496
561	120.30685654448936
562	120.30680231988077
563	120.30721804239722
564	120.30663964605496
565	120.30678424501123
566	120.30663964605496
567	120.30680231988077
568	120.30663964605496
569	120.30678424501123
570	120.30663964605496
571	120.30663964605496
572	120.30663964605496
573	120.30678424501123
574	120.30694691903099
575	120.30663964605496
576	120.30707344326855
577	120.30663964605496
578	120.30663964605496
579	120.30663964605496
580	120.30705536839363
581	120.30663964605496
582	120.30692884413989
583	120.30663964605496
584	120.30663964605496
585	120.30663964605496
586	120.30663964605496
587	120.30663964605496
588	120.30663964605496
589	120.30663964605496
590	120.3067119455331
591	120.30663964605496
592	120.30663964605496
593	120.30663964605496
594	120.3070734429238
595	120.30663964605496
596	120.30696499392475
597	120.30680231988077
598	120.30663964605496
599	120.30683846961985
600	120.30678424501123
601	120.3067119455331
602	120.3067119455331
603	120.30663964605496
604	120.3069288439675
605	120.30663964605496
606	120.30678424501123
607	120.30663964605496
608	120.30663964605496
609	120.30692884413989
610	120.30663964605496
611	120.30692884413989
612	120.30705536840979
613	120.3070372934864
614	120.30721804239722
615	120.3067119455331
616	120.30723611771927
617	120.30692884413989
618	120.30663964605496
619	120.30663964605496
620	120.30723611771927
621	120.30663964605496
622	120.30683846961985
623	120.30725419261303
624	120.30663964605496
625	120.30663964605496
626	120.30685654448936
627	120.3067119455331
628	120.3070734429238
629	120.30696499392475
630	120.30663964605496
631	120.30663964605496
632	120.30705536840979
633	120.30663964605496
634	120.30663964605496
635	120.30663964605496
636	120.3070734429238
637	120.30685654448936
638	120.30680231988077
639	120.30663964605496
640	120.30663964605496
641	120.30703729351065
642	120.30663964605496
643	120.30663964605496
644	120.30663964605496
645	120.30663964605496
646	120.30663964605496
647	120.30663964605496
648	120.30709151818118
649	120.30680231988077
650	120.30685654448936
651	120.30663964605496
652	120.30663964605496
653	120.30663964605496
654	120.30663964605496
655	120.30663964605496
656	120.30663964605496
657	120.30663964605496
658	120.30663964605496
659	120.30689269422845
660	120.30663964605496
661	120.30663964605496
662	120.30692884413989
663	120.30663964605496
664	120.30663964605496
665	120.30663964605496
666	120.30663964605496
667	120.30663964605496
668	120.30663964605496
669	120.30663964605496
670	120.30663964605496
671	120.30663964605496
672	120.30678424501123
673	120.30685654457557
674	120.30663964605496
675	120.30663964605496
676	120.30663964605496
677	120.30685654448936
678	120.30663964605496
679	120.3067119455331
680	120.30703729351065
681	120.30725419261303
682	120.30705536840979
683	120.30663964605496
684	120.30705536840979
685	120.30663964605496
686	120.30663964605496
687	120.30663964605496
688	120.3067119455331
689	120.30683846961985
690	120.30683846961985
691	120.30678424501123
692	120.30692884413989
693	120.30663964605496
694	120.30703729351065
695	120.30685654448936
696	120.3070734429238
697	120.30692884413989
698	120.30680231988077
699	120.30663964605496
700	120.30663964605496
701	120.30663964605496
702	120.3067119455331
703	120.30703729351065
704	120.30692884413989
705	120.30703729351065
706	120.3069288439675
707	120.30663964605496
708	120.30663964605496
709	120.3067119455331
710	120.30663964605496
711	120.3067119455331
712	120.30663964605496
713	120.30707344331165
714	120.30663964605496
715	120.30663964605496
716	120.3069288439675
717	120.30685654457557
718	120.30692884413989
719	120.30692884413989
720	120.30683846961985
721	120.3070372934864
722	120.30719996777547
723	120.30663964605496
724	120.30663964605496
725	120.30663964605496
726	120.30685654457557
727	120.30685654448936
728	120.30663964605496
729	120.30692884413989
730	120.30663964605496
731	120.30663964605496
732	120.3070734429238
733	120.30663964605496
734	120.30663964605496
735	120.30663964605496
736	120.30680231988077
737	120.30663964605496
738	120.30663964605496
739	120.30663964605496
740	120.30703729351065
741	120.30663964605496
742	120.30663964605496
743	120.30663964605496
744	120.30680231988077
745	120.30663964605496
746	120.30678424501123
747	120.30663964605496
748	120.30678424501123
749	120.30663964605496
750	120.30663964605496
751	120.30663964605496
752	120.30663964605496
753	120.30663964605496
754	120.30663964605496
755	120.30663964605496
756	120.3067119455331
757	120.3070734429238
758	120.30678424501123
759	120.30685654448936
760	120.30663964605496
761	120.30663964605496
762	120.30685654448936
763	120.30692884413989
764	120.30705536839363
765	120.3067119455331
766	120.30663964605496
767	120.30663964605496
768	120.30692884413989
769	120.30663964605496
770	120.30663964605496
771	120.3070734429238
772	120.30696499392475
773	120.30678424501123
774	120.30663964605496
775	120.30703729351065
776	120.30663964605496
777	120.30663964605496
778	120.30683846961985
779	120.30663964605496
780	120.30663964605496
781	120.30663964605496
782	120.30685654448936
783	120.30663964605496
784	120.3067119455331
785	120.30663964605496
786	120.30663964605496
787	120.30683846961985
788	120.30683846961985
789	120.30683846961985
790	120.30663964605496
791	120.30663964605496
792	120.30663964605496
793	120.30663964605496
794	120.30683846961985
795	120.30663964605496
796	120.30700114361802
797	120.3067119455331
798	120.30663964605496
799	120.30663964605496
800	120.30663964605496
801	120.30663964605496
802	120.30705536839363
803	120.30663964605496
804	120.30663964605496
805	120.30678424501123
806	120.30663964605496
807	120.30663964605496
808	120.3067119455331
809	120.30685654448936
810	120.30663964605496
811	120.30680231988077
812	120.30663964605496
813	120.30663964605496
814	120.30678424501123
815	120.30683846961985
816	120.30663964605496
817	120.30663964605496
818	120.30680231988077
819	120.30710959326889
820	120.30678424501123
821	120.30663964605496
822	120.30692884413989
823	120.30663964605496
824	120.30678424501123
825	120.30678424501123
826	120.30663964605496
827	120.30683846961985
828	120.3070734429238
829	120.30663964605496
830	120.30663964605496
831	120.30663964605496
832	120.30663964605496
833	120.30680231988077
834	120.30663964605496
835	120.30678424501123
836	120.30705536840979
837	120.30663964605496
838	120.30663964605496
839	120.30663964605496
840	120.30685654448936
841	120.30663964605496
842	120.30678424501123
843	120.30678424501123
844	120.30663964605496
845	120.30725419261303
846	120.30707344326855
847	120.30663964605496
848	120.30689269422845
849	120.30709151835359
850	120.30709151835357
851	120.30663964605496
852	120.30678424501123
853	120.30692884413989
854	120.30663964605496
855	120.30663964605496
856	120.30663964605496
857	120.30689269422845
858	120.30663964605496
859	120.30663964605496
860	120.30663964605496
861	120.30663964605496
862	120.3067119455331
863	120.30709151835359
864	120.30663964605496
865	120.30663964605496
866	120.3069288439675
867	120.30692884413989
868	120.30663964605496
869	120.30683846961985
870	120.30663964605496
871	120.30663964605496
872	120.30692884413989
873	120.30683846961985
874	120.30685654448936
875	120.30678424501123
876	120.30663964605496
877	120.30694691903099
878	120.30701921860607
879	120.30663964605496
880	120.30663964605496
881	120.30678424501123
882	120.30663964605496
883	120.30678424501123
884	120.30685654448936
885	120.30663964605496
886	120.30663964605496
887	120.30685654457557
888	120.30683846961985
889	120.30663964605496
890	120.30663964605496
891	120.30663964605496
892	120.30709151818118
893	120.30663964605496
894	120.30663964605496
895	120.30663964605496
896	120.30663964605496
897	120.30663964605496
898	120.30663964605496
899	120.3069288439675
900	120.30703729351065
901	120.30663964605496
902	120.30714574300526
903	120.30709151818118
904	120.30663964605496
905	120.30703729351065
906	120.3070734429238
907	120.3070734429238
908	120.30685654448936
909	120.30663964605496
910	120.3067119455331
911	120.30663964605496
912	120.30663964605496
913	120.30663964605496
914	120.3067119455331
915	120.30663964605496
916	120.30680231988077
917	120.30663964605496
918	120.3070734429238
919	120.30683846961985
920	120.30663964605496
921	120.30663964605496
922	120.3067119455331
923	120.30683846961985
924	120.30663964605496
925	120.3067119455331
926	120.30680231988077
927	120.3067119455331
928	120.3070734429238
929	120.3067119455331
930	120.30663964605496
931	120.30663964605496
932	120.30663964605496
933	120.30663964605496
934	120.30663964605496
935	120.30663964605496
936	120.30663964605496
937	120.30663964605496
938	120.30703729351065
939	120.3067119455331
940	120.30663964605496
941	120.30663964605496
942	120.30663964605496
943	120.30689269422845
944	120.30663964605496
945	120.30663964605496
946	120.30663964605496
947	120.30678424501123
948	120.30663964605496
949	120.30705536840979
950	120.30663964605496
951	120.30663964605496
952	120.30663964605496
953	120.30663964605496
954	120.30663964605496
955	120.30663964605496
956	120.30663964605496
957	120.3067119455331
958	120.30663964605496
959	120.30663964605496
960	120.30716381801487
961	120.30705536840979
962	120.30712766817884
963	120.30663964605496
964	120.30663964605496
965	120.30680231988077
966	120.30680231988077
967	120.30663964605496
968	120.30680231988077
969	120.30703729351065
970	120.3070734429238
971	120.30663964605496
972	120.30663964605496
973	120.30663964605496
974	120.3070734429238
975	120.30689269422845
976	120.30663964605496
977	120.3070734429238
978	120.30663964605496
979	120.30663964605496
980	120.30663964605496
981	120.30685654448936
982	120.30663964605496
983	120.30685654448936
984	120.30663964605496
985	120.30680231988077
986	120.30663964605496
987	120.30683846961985
988	120.30663964605496
989	120.30663964605496
990	120.3067119455331
991	120.30663964605496
992	120.30685654448936
993	120.3067119455331
994	120.30723611771927
995	120.30663964605496
996	120.30725419261303
997	120.30692884413989
998	120.30678424501123
999	120.30680231988077
1000	120.30678424501123
1001	120.30663964605496
1002	120.30725419265615
1003	120.30663964605496
1004	120.30663964605496
1005	120.30685654457557
1006	120.30663964605496
1007	120.30685654448936
1008	120.30694691903099
1009	120.30703729351065
1010	120.30663964605496
1011	120.30700114370421
1012	120.30685654448936
1013	120.30705536840979
1014	120.30663964605496
1015	120.30663964605496
1016	120.3067119455331
1017	120.30663964605496
1018	120.3067119455331
1019	120.30663964605496
1020	120.30663964605496
1021	120.30663964605496
1022	120.3067119455331
1023	120.3067119455331
1024	120.30663964605496
1025	120.30663964605496
1026	120.30725419261303
1027	120.30678424501123
1028	120.30663964605496
1029	120.30709151835359
1030	120.30680231988077
1031	120.30663964605496
1032	120.30680231988077
1033	120.30663964605496
1034	120.30709151818118
1035	120.30663964605496
1036	120.30663964605496
1037	120.30663964605496
1038	120.30714574309145
1039	120.30663964605496
1040	120.3069288439675
1041	120.30678424501123
1042	120.3070734429238
1043	120.3070734429238
1044	120.3069288439675
1045	120.30663964605496
1046	120.30663964605496
1047	120.30663964605496
1048	120.30685654448936
1049	120.30663964605496
1050	120.30680231988077
1051	120.30723611771927
1052	120.30663964605496
1053	120.30663964605496
1054	120.30683846961985
1055	120.30663964605496
1056	120.30663964605496
1057	120.30663964605496
1058	120.3067119455331
1059	120.30663964605496
1060	120.30663964605496
1061	120.30694691903099
1062	120.30663964605496
1063	120.30663964605496
1064	120.30663964605496
1065	120.30663964605496
1066	120.30663964605496
1067	120.30689269422845
1068	120.30678424501123
1069	120.30663964605496
1070	120.30663964605496
1071	120.30663964605496
1072	120.30663964605496
1073	120.30663964605496
1074	120.3070734429238
1075	120.30678424501123
1076	120.30709151818118
1077	120.30663964605496
1078	120.30709151818118
1079	120.30663964605496
1080	120.30725419261303
1081	120.30678424501123
1082	120.30663964605496
1083	120.30663964605496
1084	120.30663964605496
1085	120.3067119455331
1086	120.30663964605496
1087	120.30692884413989
1088	120.30663964605496
1089	120.30663964605496
1090	120.3069288439675
1091	120.30703729351065
1092	120.30707344326855
1093	120.30680231988077
1094	120.3067119455331
1095	120.30663964605496
1096	120.30703729351065
1097	120.3070734429238
1098	120.30705536839363
1099	120.30663964605496
1100	120.3067119455331
1101	120.30685654448936
1102	120.30683846961985
1103	120.30663964605496
1104	120.3070734429238
1105	120.30663964605496
1106	120.30663964605496
1107	120.30685654448936
1108	120.30663964605496
1109	120.30663964605496
1110	120.30663964605496
1111	120.30663964605496
1112	120.30663964605496
1113	120.30663964605496
1114	120.30663964605496
1115	120.30703729351065
1116	120.30683846961985
1117	120.30663964605496
1118	120.30663964605496
1119	120.30663964605496
1120	120.30663964605496
1121	120.30663964605496
1122	120.30663964605496
1123	120.30663964605496
1124	120.30709151835359
1125	120.30725419261303
1126	120.30692884413989
1127	120.3070734429238
1128	120.30663964605496
1129	120.3067119455331
1130	120.30663964605496
1131	120.30692884413989
1132	120.30683846961985
1133	120.3067119455331
1134	120.30663964605496
1135	120.30663964605496
1136	120.30663964605496
1137	120.3067119455331
1138	120.30663964605496
1139	120.30663964605496
1140	120.30694691903099
1141	120.30663964605496
1142	120.30663964605496
1143	120.30663964605496
1144	120.3070734429238
1145	120.30663964605496
1146	120.30663964605496
1147	120.30663964605496
1148	120.30680231988077
1149	120.30685654448936
1150	120.30723611771927
1151	120.30663964605496
1152	120.30663964605496
1153	120.30663964605496
1154	120.30663964605496
1155	120.30663964605496
1156	120.30663964605496
1157	120.30712766817884
1158	120.3067119455331
1159	120.30663964605496
1160	120.3070734429238
1161	120.3067119455331
1162	120.30678424501123
1163	120.30678424501123
1164	120.30663964605496
1165	120.30663964605496
1166	120.30685654448936
1167	120.30663964605496
1168	120.30696499392475
1169	120.30705536840979
1170	120.30663964605496
1171	120.30709151818118
1172	120.30663964605496
1173	120.30685654448936
1174	120.30709151818118
1175	120.3070734429238
1176	120.30663964605496
1177	120.30663964605496
1178	120.30663964605496
1179	120.30692884413989
1180	120.30663964605496
1181	120.30663964605496
1182	120.3067119455331
1183	120.30692884413989
1184	120.3070734429238
1185	120.30678424501123
1186	120.30685654448936
1187	120.30692884413989
1188	120.3070734429238
1189	120.30678424501123
1190	120.30663964605496
1191	120.30678424501123
1192	120.30663964605496
1193	120.30683846961985
1194	120.30663964605496
1195	120.3070734429238
1196	120.30663964605496
1197	120.30725419261303
1198	120.3067119455331
1199	120.3067119455331
1200	120.30663964605496
1201	120.30663964605496
1202	120.3069288439675
1203	120.30678424501123
1204	120.3069288439675
1205	120.30703729351065
1206	120.30663964605496
1207	120.3067119455331
1208	120.30683846961985
1209	120.30663964605496
1210	120.30685654448936
1211	120.30663964605496
1212	120.30685654448936
1213	120.30683846961985
1214	120.30663964605496
1215	120.30683846961985
1216	120.30663964605496
1217	120.30663964605496
1218	120.3070734429238
1219	120.3070734429238
1220	120.30707344326855
1221	120.30678424501123
1222	120.30663964605496
1223	120.30663964605496
1224	120.30663964605496
1225	120.30680231988077
1226	120.30663964605496
1227	120.30692884413989
1228	120.30705536840979
1229	120.3070734429238
1230	120.30663964605496
1231	120.30663964605496
1232	120.30663964605496
1233	120.30663964605496
1234	120.30709151818118
1235	120.3069288439675
1236	120.3070734429238
1237	120.30663964605496
1238	120.30663964605496
1239	120.30683846961985
1240	120.3067119455331
1241	120.30663964605496
1242	120.30683846961985
1243	120.30663964605496
1244	120.30663964605496
1245	120.30678424501123
1246	120.30663964605496
1247	120.30663964605496
1248	120.30663964605496
1249	120.3067119455331
1250	120.30663964605496
1251	120.30692884413989
1252	120.30678424501123
1253	120.30689269422845
1254	120.30663964605496
1255	120.30678424501123
1256	120.30689269422845
1257	120.30663964605496
1258	120.30721804239722
1259	120.30709151818118
1260	120.30683846961985
1261	120.30683846961985
1262	120.30663964605496
1263	120.30663964605496
1264	120.30723611784856
1265	120.30663964605496
1266	120.30663964605496
1267	120.30683846961985
1268	120.30663964605496
1269	120.30663964605496
1270	120.30663964605496
1271	120.30683846961985
1272	120.30692884413989
1273	120.30663964605496
1274	120.30663964605496
1275	120.30663964605496
1276	120.30663964605496
1277	120.30663964605496
1278	120.30680231988077
1279	120.3070734429238
1280	120.30678424501123
1281	120.30663964605496
1282	120.3070734429238
1283	120.30663964605496
1284	120.30685654457557
1285	120.30663964605496
1286	120.30663964605496
1287	120.30729034213394
1288	120.30692884413989
1289	120.30680231988077
1290	120.30663964605496
1291	120.30663964605496
1292	120.30703729351065
1293	120.30663964605496
1294	120.30707344331165
1295	120.30663964605496
1296	120.30716381801487
1297	120.30678424501123
1298	120.3070734429238
1299	120.30663964605496
1300	120.30678424501123
1301	120.30729034213394
1302	120.30663964605496
1303	120.30703729351065
1304	120.30694691903099
1305	120.30709151835357
1306	120.30663964605496
1307	120.30678424501123
1308	120.30663964605496
1309	120.30663964605496
1310	120.30663964605496
1311	120.30663964605496
1312	120.30683846961985
1313	120.30663964605496
1314	120.3070734429238
1315	120.30683846961985
1316	120.3067119455331
1317	120.30678424501123
1318	120.30701921860607
1319	120.30680231988077
1320	120.30678424501123
1321	120.30663964605496
1322	120.30663964605496
1323	120.30663964605496
1324	120.30685654448936
1325	120.30663964605496
1326	120.30663964605496
1327	120.30663964605496
1328	120.30663964605496
1329	120.30663964605496
1330	120.30678424501123
1331	120.30663964605496
1332	120.30663964605496
1333	120.30680231988077
1334	120.30747109180166
1335	120.30721804239722
1336	120.30683846961985
1337	120.30747109180166
1338	120.30685654448936
1339	120.30663964605496
1340	120.30714574309145
1341	120.30678424501123
1342	120.30663964605496
1343	120.30685654448936
1344	120.30663964605496
1345	120.30663964605496
1346	120.3070734429238
1347	120.30663964605496
1348	120.3069288439675
1349	120.30663964605496
1350	120.30663964605496
1351	120.3070734429238
1352	120.30663964605496
1353	120.3069288439675
1354	120.30685654457557
1355	120.30663964605496
1356	120.30663964605496
1357	120.30663964605496
1358	120.30663964605496
1359	120.30663964605496
1360	120.30705536840979
1361	120.3067119455331
