jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
297,0.20228161822315996,0.1965487933474309,0.19163129145679192,0.1872891825311936,0.18389334127884643
298,0.20225881775954394,0.19655466548529305,0.1916615557106547,0.1873404317868462,0.18396100677062632
299,0.2022248025713752,0.1964832322978823,0.19155137648596623,0.18719064104727548,0.1837699890397948
300,0.20222719536971354,0.19647347181939373,0.19152535487106043,0.18714491141334377,0.18370034996817614
301,0.2021705181693608,0.19641870947119633,0.19147589095244583,0.1871035774846464,0.18367061450439937
302,0.2020846112522212,0.1963382589518764,0.19140235927369909,0.18703826571665771,0.1836149419837043
303,0.20230013675151873,0.19659948601915733,0.1917107782678936,0.1873949055567153,0.18402155601452305
304,0.2021681812754629,0.196428872578041,0.19149799591388164,0.18713659628447904,0.18371455467271836
305,0.20219255489802293,0.19648066440902365,0.19158048732195554,0.18725270013588208,0.18386746225215014
306,0.20212878418721558,0.19638989212596525,0.19146338075160424,0.18711024090302236,0.18369989703258055
307,0.20207781045635673,0.19636493703481275,0.19146177449243218,0.18712902985644692,0.183737087830874
308,0.20232572151677378,0.1966237939901771,0.19173010140977614,0.18740597437986856,0.1840207414140005
309,0.20212756888671723,0.19631196139314175,0.19131395707260915,0.1868935616894492,0.18342145330286544
310,0.2022016137723222,0.1965050722412109,0.19162352299033858,0.18731749869182135,0.1839569806611857
311,0.20231689357844165,0.19654830429929615,0.19158113209810462,0.18717790511620847,0.1837064951841969
312,0.20224281271936315,0.1965598036959818,0.19168997940257124,0.1873938023401973,0.18404165591152102
313,0.20210669324156605,0.19631928136942894,0.1913400873173871,0.18693006533413334,0.1834593116834055
314,0.20235655664514576,0.19664963154742138,0.19175592459149926,0.18743553097212579,0.18405957618843782
315,0.2022832564176063,0.19657514810542845,0.19167882521090598,0.1873549593840601,0.18397370955153494
316,0.20219144606740608,0.19647149432291172,0.19156503992861387,0.1872326850362795,0.18384448421502983
317,0.2019653529015906,0.1961104099767559,0.19107116762965726,0.18660816772961394,0.1830912712434042
318,0.202217063714123,0.1964808844040499,0.19155896585924548,0.18721132718255287,0.18380909897501188
319,0.20213893141107753,0.19642626964141527,0.19152654188897686,0.18720059652146806,0.18381806828856023
320,0.20229526779831913,0.19658847685303615,0.1916962705533622,0.18737920968171567,0.18400727689245167
321,0.2019704161919692,0.19619249813997913,0.1912279934373815,0.1868385540806341,0.18339211190894203
322,0.20214039441434165,0.19642270485568636,0.19152049879925087,0.18719429109724964,0.1838140288060643
323,0.2020680904727932,0.19627062611012105,0.19128403194798393,0.18686990754964627,0.18339665633760588
324,0.2022701716131706,0.19654552084121618,0.1916325627706509,0.18729216790843997,0.18389410412532237
325,0.20207893955132292,0.19636983994628185,0.1914764197807291,0.1871590505425626,0.1837879426906279
326,0.20216220412703292,0.19643378263800565,0.19151846572535203,0.18717713940836628,0.18377933739815303
327,0.20221029594968923,0.19651133417346356,0.1916253322594912,0.18731310732763945,0.1839443539588565
328,0.20215739876870634,0.19643320474072284,0.1915230497850488,0.18718768210130285,0.1837967815387889
329,0.20234253752224143,0.1966511426299771,0.1917776364653278,0.18748140718402062,0.1841343477289977
330,0.2022402744541144,0.19652047570373563,0.19161518705261432,0.18728476399765254,0.1838996173248061
331,0.20228244026021377,0.1965963379459742,0.19172710104170668,0.1874347081042665,0.18408999839278334
332,0.20207597784386697,0.19636980301321555,0.1914758678678396,0.18715516142033797,0.1837771320716699
333,0.20189190136852306,0.19615955111602937,0.19124177460355354,0.1868994415979634,0.18350190802068442
334,0.20213145368619073,0.19640793445510416,0.19149687732204454,0.1871593645341312,0.18376462298835874
335,0.20218518753985718,0.1964602145119012,0.19154826828532795,0.1872100369121083,0.1838154678172588
336,0.20193634098819419,0.19615341111085596,0.19118348764834694,0.1867874850547278,0.1833348933080616
337,0.20204833225592567,0.1963702882139079,0.19151052821060272,0.18722966356705245,0.18389704327562714
338,0.20215894621827155,0.1964438017912412,0.19154368571423888,0.18721914344155471,0.18384012512074008
339,0.2021848215621482,0.19641053316933915,0.19144745241783778,0.18705660246293382,0.18360751038618317
340,0.20212663309344944,0.196450589083232,0.19159235589133233,0.1873120890249834,0.1839801322528953
341,0.20222475879884846,0.19648761950419838,0.1915654288738943,0.18721906613056355,0.18381781416309373
342,0.20224962930306029,0.196514254512573,0.1915950250909429,0.187252241703683,0.18385619195699798
343,0.20240797308631484,0.19665153033391164,0.19170737769324725,0.1873350768647305,0.18390697135085302
344,0.20221360345048656,0.19648513115885485,0.19157139179514293,0.18723278145837086,0.18383959639510267
345,0.20208393153272694,0.19640512906909502,0.19154618433856857,0.18726751256031562,0.1839386356470547
346,0.2021815122951759,0.19642629220879806,0.1914828270364882,0.18711236948031745,0.1836839013163029
347,0.20220153544003985,0.1964510430378624,0.19150854366323775,0.18713550826188644,0.1837010146904601
348,0.20211151470286207,0.19635459341168604,0.1914115999475951,0.18704374018446912,0.1836197792881045
349,0.20196585422693336,0.19622323796526794,0.19128771072768186,0.1869216172506909,0.18349238833170592
350,0.2022597945954525,0.19651941823017027,0.19159294888381084,0.18724061158778932,0.18383316896768612
351,0.20225452091812396,0.19650510906836305,0.1915721312578318,0.18721621664554386,0.1838069434427298
352,0.20242154385266445,0.1967740231877373,0.19193703130286377,0.1876711166628064,0.18434686902119146
353,0.2021686178351406,0.19644192519979176,0.19152843682387377,0.18718934835907242,0.18379354959558006
354,0.2021552814982238,0.19640902040557398,0.1914763949191702,0.18711798438446062,0.18370386990464635
355,0.20222810599204089,0.1964295907406272,0.19143744654993064,0.1870134780037749,0.18352631729580818
356,0.2024099757536464,0.1966909784321309,0.19178854350451363,0.18746289751011025,0.18408441893875171
357,0.20240524523294962,0.1966940004238824,0.19179595463372023,0.18747158457543778,0.18409124270219976
358,0.2020676059928624,0.1963544468053844,0.1914582273012817,0.18713977092280626,0.18376818825563546
359,0.20215220507416806,0.1964567030899907,0.1915746331744994,0.1872663321648192,0.183902403497058
360,0.20216313633385324,0.19642016277530322,0.1914912224338246,0.18713705184785479,0.18372735541916102
361,0.2020616234860126,0.19633006191913208,0.19140812383749195,0.18705711564963728,0.18364621580196122
362,0.20226576397883322,0.19646226206827394,0.19146426815238332,0.1870336998931395,0.18353908340530725
363,0.20230692237142317,0.19655939968168923,0.19162146974792488,0.1872547066549271,0.18382774895832288
364,0.20213013674895539,0.19642233120143474,0.19153190375736462,0.18721923682994543,0.1838542748890546
365,0.20214288139344966,0.19641616551089372,0.1915024517110502,0.18716288340429116,0.1837664856239453
366,0.20231066581795595,0.1966393841371588,0.19178443885373725,0.18750606405018932,0.18417465531029745
367,0.20225126329087484,0.19650733894094374,0.19157573102158537,0.1872172342999739,0.18380168114774992
368,0.20221709981574632,0.1965460725815994,0.19169037648637616,0.18741013857926653,0.18407611635208126
369,0.20216854323680788,0.19641464422443725,0.191472561029276,0.1871030715751969,0.18367611432589756
370,0.20211512993742675,0.19638695010711232,0.19146918645738414,0.18712405134720966,0.18371876727829398
371,0.20205894337042504,0.1963079474674829,0.19137181409723064,0.18701101920419752,0.18359567807534563
372,0.20219977968909789,0.19646825118777242,0.19155312784113238,0.18721498185792618,0.18382351139889694
373,0.20221927211436788,0.1964529718694999,0.19149936450552218,0.1871193961531419,0.18368253737307
374,0.202083209701433,0.19635273895402874,0.19143394256248336,0.18708812229699612,0.18368417171783127
375,0.2022537740923263,0.19656590596662588,0.19168960489931564,0.18738567727581124,0.18402403938434736
376,0.20228150580392754,0.19654763679278314,0.19163429909520746,0.18730106568919042,0.18391907446049896
377,0.20234087397405817,0.19662377446293733,0.19171898440421006,0.18738725982366067,0.18399851287223012
378,0.20216553806338555,0.19646121294722413,0.19156937833656812,0.18725122934506994,0.1838757592869073
379,0.20217157691260557,0.19643177924185473,0.19150321559485856,0.18714693461332513,0.1837324077678729
380,0.20217245883876828,0.19650388929287382,0.19165085455614045,0.18737369510899038,0.1840427052174906
381,0.20222210769239088,0.19650101363520045,0.19159235103058347,0.1872563802729227,0.18386400383639065
382,0.20209462895901953,0.1963806163052802,0.1914852468866014,0.1871687711690826,0.18380122037022442
383,0.2022587364640658,0.1965294781912364,0.19161349612375492,0.18727159346185437,0.18387344769307093
384,0.2022854542956439,0.19658179868580064,0.19169063355114166,0.1873722188654851,0.1839974494879308
385,0.20216625044590367,0.19640919662141457,0.19146555245708397,0.1870963252626472,0.18367075833150168
386,0.20230798303416545,0.1966005539080097,0.1917106774658913,0.1873982519449298,0.18403418129890317
387,0.20229851167948834,0.1965305687400276,0.19156417666489184,0.18716026907395023,0.1836899409446722
388,0.20212266506971752,0.1964151074125015,0.191521795325946,0.18720312021587582,0.18382945781216517
389,0.20214066319191343,0.19641849671794331,0.19150833976256826,0.18717110785487284,0.1837764318502663
390,0.20221988414671532,0.19645146467572397,0.1914932055220726,0.1871062915667824,0.18366007133374956
391,0.2021908751696982,0.19648490515787898,0.19159305829280754,0.1872757623020603,0.18390333662670671
392,0.20232918823366106,0.19661040913749855,0.19170998334467182,0.18738835139741702,0.1840151996146223
393,0.202110187098057,0.19644768077429686,0.19160263111418735,0.18733487017368397,0.1840154502610367
394,0.20221970392841976,0.19651362601568306,0.19162310534595164,0.187308807328665,0.18394036229031127
395,0.20219826148927122,0.1964200515803894,0.1914515535505231,0.18705463955974633,0.18359732495353812
396,0.2023420051360266,0.1966565364179043,0.191787595655612,0.1874949138883833,0.18414988211250935
397,0.20225735494260902,0.1965410558292117,0.19164469281781274,0.18732823921899533,0.18396210428864104
398,0.20202241370463886,0.19628692112858104,0.19136632813871962,0.1870207234880935,0.18362100447261417
399,0.20216363595957593,0.19640364964177504,0.1914543330690118,0.18707717451590028,0.18364083246963844
400,0.20229535030831672,0.19660226507881995,0.19171675952546158,0.18740055904340375,0.18402228340393817
401,0.20215425145127253,0.19646541122119981,0.19158709777949579,0.1872811824004338,0.18391556528408395
402,0.20228174519562309,0.19651243951941585,0.19155751489747547,0.1871774921828147,0.18374246444054357
403,0.2022194681151516,0.19649832974285456,0.19158768140579513,0.18724866859379252,0.18385067261255714
404,0.20218679606194656,0.1965585803753017,0.1917507190085961,0.18752281863410097,0.18424597402278495
405,0.2023120975348232,0.19668266344487367,0.19186934012496015,0.18763298496821473,0.18434275847992276
406,0.20221956268699876,0.19648780137481406,0.1915682229224838,0.18722181729547227,0.18381803911209946
407,0.2021271577475638,0.19645278138117617,0.1915924949503578,0.18730712243786812,0.18396618229404296
408,0.2020740185752546,0.19628502954925137,0.19130292761276446,0.1868901440012178,0.18341396260199994
409,0.20210744051711535,0.19646715629203634,0.19163394143997353,0.18737036775190496,0.1840434071461854
410,0.20217618422602174,0.19644729737863403,0.19153280069913076,0.1871933543921041,0.1837987668532207
411,0.20226935207395041,0.19658820155598472,0.19171395905996796,0.18740817932206325,0.18403992552479295
412,0.20218872474867253,0.19647133796845379,0.19156593498864036,0.1872334261080456,0.18384345650824996
413,0.20217229642704382,0.19640628028389107,0.1914558404287161,0.187082107691522,0.18365376326594943
414,0.20225666545676657,0.1965073805583851,0.191573466510048,0.1872153745400525,0.1838031972460791
415,0.20219908540040074,0.19647987779745818,0.19157633065538598,0.18724893157396771,0.183867657630357
416,0.20229572314132854,0.19660133552552944,0.1917235477963357,0.1874225278611535,0.1840687680531145
417,0.20225990212297884,0.19658409235109411,0.1917209844561807,0.18743129561029176,0.18408496065431623
418,0.20225155307054737,0.19656037483017114,0.191679231756878,0.18736895486639787,0.18399963020277166
419,0.20217625864041472,0.19640530513368687,0.19144656960166725,0.18706107468448113,0.18361820351955258
420,0.20237477912512347,0.19675284029391002,0.191955548716652,0.18774174761908824,0.18448346811300886
421,0.20217449928620976,0.19646355667754928,0.19157292152522343,0.18726363460526296,0.1839038812656272
422,0.20223837094325578,0.19647799165353586,0.1915322550032435,0.18716203964930128,0.18373667354817028
423,0.2020959067708153,0.19634660171847432,0.19140872741324355,0.18704339308365697,0.1836199187697943
424,0.20232129925894274,0.1965389161916764,0.19156392196190472,0.18715691682519955,0.18368883583147508
425,0.20228178557127124,0.19654488269254594,0.19162068457526088,0.1872704078416679,0.18386297132213109
426,0.20216971454103827,0.19641737315965485,0.1914745123391317,0.18710232955673084,0.18367024527378728
427,0.20214422455876843,0.19645127145302613,0.19157755285889033,0.18728320084749855,0.1839384025307573
428,0.20226224468697263,0.1965360772168903,0.19162576535542578,0.1872910269431775,0.1839033763026331
429,0.20204787103485478,0.19630119650891376,0.1913674617931988,0.187007846717554,0.18359131119553979
430,0.2022370113564523,0.1965269529192485,0.1916295225951713,0.18730553509804224,0.18392473751023516
431,0.20231534761853898,0.19655426488437955,0.19160492308248678,0.18722806365362804,0.18379370999395422
432,0.20185173442935583,0.19610099109119028,0.19116252744530055,0.186797957692603,0.18337545321657145
433,0.20223774665017308,0.1965442504582012,0.1916637046343796,0.18735647535207417,0.18399317552246758
434,0.20225561257965996,0.19655668533208917,0.19166545089567638,0.18734311815001356,0.18395934092832888
435,0.20208350381468432,0.1963725818407741,0.19147151694773626,0.1871419620476289,0.18375235747349447
436,0.20226300160196586,0.19652358797484457,0.19159631592826776,0.1872418083419434,0.18383027220100004
437,0.20208875050534145,0.19636591912119458,0.19145432594905906,0.18711540213834832,0.18371784075632278
438,0.20226269918607825,0.19651848866466526,0.19158513351241252,0.18722387717782335,0.18380384934595317
439,0.20219883251333604,0.19651348811747624,0.19163861608867622,0.1873355917058687,0.18397333155042736
440,0.20217949312940012,0.19643971448292855,0.19151368730268908,0.1871615783331079,0.18375429104539795
441,0.20219444890058033,0.1964667794990954,0.19155264969360852,0.1872128495921208,0.18381704550543124
442,0.2023225419940171,0.1965984276365587,0.19168491618248867,0.18734294046467842,0.18394229801410178
443,0.20224319974726535,0.19651992943859936,0.19160740244825403,0.18726660123626818,0.1838672022695168
444,0.2023088604955636,0.19659028143966278,0.19167624983916615,0.18732854249242967,0.18391610979619757
445,0.2021689791865175,0.1964491692393276,0.191540801225822,0.18720462244977215,0.18381068729423827
446,0.20252154295613978,0.19674956458508613,0.19178693827590282,0.18739423054381227,0.18394216330746396
447,0.20215708537196472,0.19645108278764198,0.19155960411541717,0.18724333433658757,0.18387201227168123
448,0.20216266117674353,0.1964497473458841,0.19154843329469082,0.18721982905515638,0.18383322877593372
449,0.20215351807720955,0.1963074259613038,0.19127771609103256,0.18682487670380282,0.18331877999777796
450,0.20222361440645278,0.19653749205121138,0.1916660772378369,0.18736989961277256,0.18401898750648374
451,0.2022333477531415,0.19648387626577216,0.19154751655606644,0.18718510510540165,0.18376627532327725
452,0.20220708947987687,0.19645007355699395,0.19150469533558168,0.18713205852979165,0.18370146469304838
453,0.20206900253142582,0.19632699537258808,0.19139864433934245,0.18704567299611125,0.1836358328132079
454,0.20217513131820705,0.1964457976155328,0.1915283875846289,0.18718403457175165,0.18378193883630076
455,0.20220627144629422,0.1964422530782088,0.19149301257047194,0.18711907851536497,0.1836904712955995
456,0.20219508245324494,0.19649394180174584,0.19160352950356763,0.18728491580182277,0.18390760081033625
457,0.20236847767917351,0.19671598041637184,0.19187471186648758,0.18760518957503602,0.18427796572125166
458,0.20229224977570617,0.19658287841581834,0.19168603338236917,0.18736248010174195,0.18398208048610276
459,0.20229116982569814,0.19655320251547004,0.19162766247409538,0.18727530932505287,0.18386603099593393
460,0.20214242772713342,0.19645323878100301,0.19157740670723722,0.18727502142644636,0.18391719925330008
461,0.20213425528333467,0.19642852798029117,0.19153116908794657,0.18720354231496933,0.18381488970618998
462,0.2022952363498765,0.19656584061203985,0.19165049002919582,0.1873097154149303,0.1839136377847183
463,0.20226298386303054,0.19653557459509646,0.19162409009352876,0.18728856677443945,0.18389986123484767
464,0.20241564920252791,0.19670462396223992,0.191805433616541,0.18747849199356076,0.18409447518211283
465,0.20216351832176863,0.196496154754183,0.19163533292073248,0.18734259774345946,0.18398708492671115
466,0.2022751888293554,0.1964820727319611,0.19149883807722873,0.18708684271677123,0.18361512347200248
467,0.20219077892165085,0.1964987728412152,0.19161720342599636,0.18730780023809812,0.18393876457270375
468,0.20223512091163093,0.1965385428098737,0.19165478485556534,0.1873447774291032,0.18397800485447216
469,0.20220427596365717,0.1965292775628477,0.19166819579490557,0.18738171741165255,0.18403966478326347
470,0.202072320801678,0.19634957966246597,0.19144007227164112,0.18710574586919204,0.18371395771184623
471,0.20208013361688057,0.19634814618187485,0.19142877950170317,0.18708294110393933,0.18368019039674977
472,0.20223285958567602,0.19655399943496074,0.19169197486237458,0.18740716523518686,0.1840695990740901
473,0.2022970853760515,0.19668103346926916,0.19187197617143692,0.18763147222538817,0.18432856424037317
474,0.20212436241669227,0.1964240174964547,0.19153905193394755,0.18723016963346584,0.18386694817303076
475,0.20204574222263597,0.19632569571033537,0.19142097325129948,0.1870925539598636,0.18370946373061348
476,0.2021812079623528,0.19642377809226813,0.1914807581300406,0.18711252471625306,0.18368946002102737
477,0.20222521284519682,0.19646473021907482,0.19151468542085542,0.18713584545541595,0.18369836874297882
478,0.20209865798513096,0.19636876873094744,0.19145111769485307,0.18710682217803898,0.18370506992625896
479,0.2022225804132558,0.19646981461080618,0.19152684334549147,0.18715490532610135,0.18372329211423968
480,0.20228895919448184,0.19655990928859768,0.19164301823811603,0.18729898757499208,0.18389786187149143
481,0.20185211696272348,0.19613013173825533,0.19122051716218916,0.18688652938281014,0.18349298794699834
482,0.20217076326717703,0.19644450340522515,0.1915286064285765,0.1871840016442362,0.18378052819747223
483,0.20185297169980604,0.19602162356306546,0.1909999884965254,0.18655002828291511,0.1830395758554512
484,0.2022659871462874,0.19649566509072502,0.19153485473886267,0.18714491149477894,0.18369493021755126
485,0.20228662192577582,0.19663523502356606,0.19180044406593,0.18754230326133892,0.1842315367073657
486,0.20209107756935485,0.19630306806125486,0.19132437456589355,0.18691649700224833,0.18344826445195794
487,0.20218996921556914,0.1964965819673971,0.1916169459905244,0.18731200139910908,0.18395107909980496
488,0.20223260614609476,0.19657328099265187,0.19172676847482034,0.18745366529770702,0.18412413536836378
489,0.20229873063833773,0.19656883568059633,0.19165001648183688,0.18730310728779814,0.18389803824048553
490,0.20227914544674142,0.1965896152689467,0.19171227199766872,0.1874078834730446,0.18404635540877146
491,0.2020369325981044,0.19628345628354915,0.1913394518522576,0.18696655153314323,0.18353329299618387
492,0.20217808255421224,0.19639081074848316,0.19141236471717463,0.18700417916522227,0.18353528613588416
493,0.2021897667230585,0.1964472954320753,0.19151820862395447,0.18716356828525743,0.18375251014109353
494,0.2021978189861531,0.19653225289523896,0.1916797426007491,0.18740098483662154,0.18406590521266603
495,0.20220131874985856,0.19647262876652422,0.1915599195731763,0.18722330452731575,0.1838334757312213
496,0.20220641482389645,0.19645389054614143,0.1915108327605321,0.18713853545753373,0.183706224864707
497,0.2022672744440698,0.1964712456145619,0.1914909507509006,0.18708641553216754,0.18362854576991586
498,0.20212748181579204,0.19640512738678062,0.19149561370721807,0.18715981221802108,0.18376732413586372
499,0.20229513834245447,0.19655705518864391,0.191630646763011,0.1872765971407539,0.18386505586770838
500,0.20211662492120844,0.19640813966885487,0.1915127712923264,0.1871914884400834,0.183813655037599
501,0.20221526582743252,0.19648483770505648,0.19156466247612908,0.18721600437479238,0.1838080372805141
502,0.20214931168623046,0.19639004196925391,0.19144357809343468,0.18707050777838968,0.18364101417759116
503,0.20223543110216893,0.19657769040301698,0.1917373504031909,0.18747434208104946,0.18415952462451726
504,0.2021205614437946,0.19637223647701404,0.19143197667980585,0.18706143051435384,0.18362930451715284
505,0.20217964443521336,0.1964495392099697,0.19152817779701314,0.18717693478946495,0.1837649762259803
506,0.20238906414513422,0.19663262306301937,0.1916875455192834,0.18731432862717717,0.18388354676486338
507,0.20208201004099013,0.19635519512986574,0.19144399247213326,0.18710913846957355,0.18372011119630882
508,0.2021718850646908,0.1964789353934907,0.1915993390901797,0.18729399371108402,0.18393237380381258
509,0.2022079578396248,0.19642347074946917,0.19144562143615768,0.18703624696011892,0.18356387520002931
510,0.20217421388182824,0.19644676968800617,0.19153189688707956,0.18719093975453643,0.1837925766864863
511,0.20216370920298796,0.19648011508664218,0.191608581252643,0.18731082786948378,0.18395484233032597
512,0.2021853489138559,0.19642091242006163,0.19146783202882622,0.1870869907765432,0.18364817936112407
513,0.20208965699452194,0.19633390504371168,0.19138819690453626,0.18701401497794815,0.1835801195217392
514,0.20215030154018773,0.19640797579958907,0.19147702133997493,0.18711864385310661,0.1837019757618378
515,0.2022945702803902,0.196596001009668,0.19171122834006388,0.18740026272820487,0.1840343189682146
516,0.20217705730084667,0.19645713576266421,0.1915490488040549,0.1872139938844622,0.18382105367917387
517,0.2023277320540699,0.1966125285097014,0.1917105496627851,0.1873827157443257,0.18399847365991379
518,0.20258865387141478,0.1969787017111032,0.1921860194356237,0.18796971690554345,0.1847023417666401
519,0.20230557795991544,0.19658124528871546,0.1916681012057292,0.1873269032121988,0.18392772131264204
520,0.20217624780454152,0.19646560273888425,0.19156753446680697,0.18724302620487715,0.1838614897618818
521,0.20204769143098913,0.19646758553752441,0.19170587719045262,0.1875227477639405,0.18428840422750978
522,0.20224803863309598,0.19651399889599064,0.19159391732799658,0.18724832489778867,0.1838473547887147
523,0.20214957963953362,0.19641982061277566,0.19150155314252676,0.18715596733038686,0.1837522100401077
524,0.20222216647961072,0.19646496622084092,0.1915215587642055,0.18715247399044982,0.18372787102675703
525,0.20223517879236255,0.19651430593790375,0.19160630086223285,0.18727187638818793,0.18388095239211663
526,0.20234784360086927,0.19661389241365673,0.19169000774557493,0.1873374971931303,0.1839254732078415
527,0.20223358110318757,0.1964659290371581,0.19151220921385878,0.1871330616757142,0.1836984015329955
528,0.20235610737530857,0.1966386222303794,0.19173162521817955,0.1873960574332648,0.1840017160776529
529,0.20220060328019784,0.19647646429139043,0.1915696701663567,0.1872405275510139,0.1838591397528237
530,0.20211737661553605,0.19640325689148438,0.1915000799987083,0.18716940521342468,0.1837797074558404
531,0.2022369139987789,0.19656012272113452,0.19170254299175885,0.18742369023891992,0.1840950087695319
532,0.20231883947389867,0.19657245065136086,0.19163774150535512,0.18727547576187414,0.1838556402923767
533,0.20225337867295903,0.19654589479796844,0.19165260004051915,0.18733404103226123,0.1839602859638722
534,0.20222483899384977,0.19649662103331092,0.19157859355800239,0.18723185949780344,0.18382592968909242
535,0.2021478615112855,0.1964189552584961,0.19150248319084434,0.1871595180886489,0.18375931010471627
536,0.20217432836852725,0.1964357110502159,0.19150638804549897,0.18714807896005192,0.18372916927220131
537,0.2021057400172001,0.1963665942128604,0.19144285003635608,0.18709501945747134,0.1836930671434957
538,0.2022316251150969,0.1965533049477774,0.19168787922832478,0.1873959690696283,0.18404767700646993
539,0.20227649557764546,0.19656901876817232,0.19167413080725382,0.1873523506332942,0.1839740324018235
540,0.20217884525658436,0.19648538333416943,0.19160351340249754,0.18729424580944845,0.1839270785220318
541,0.20224188133705132,0.19651818570117224,0.19160698240608626,0.18726896860581038,0.1838741499167659
542,0.20229760032873684,0.1966241160166585,0.19176952499997993,0.18749369847886171,0.18416740299536258
543,0.20241416770095455,0.1967173722128799,0.19183523187871182,0.1875278228551569,0.1841661031300476
544,0.2021970269442101,0.19650115518667416,0.19161893499436852,0.18731097015923376,0.18394728978400773
545,0.202125694459481,0.19641101410390882,0.19151171748610452,0.18718855099745374,0.18381100519291652
546,0.20220887428535284,0.19646887132041946,0.19154319257178723,0.18719242796159008,0.18378653826452107
547,0.20221589753798216,0.19648054482423788,0.19155402675346142,0.18719824416439207,0.18378127997752333
548,0.2021903458155785,0.1964759917368937,0.19157589600316186,0.1872509698677986,0.18387053015422614
549,0.20215229235251858,0.1964105879326573,0.19148110869756502,0.18712517691909283,0.18371156542008107
550,0.20215938651447457,0.19639297588961085,0.1914378851588175,0.187055107901422,0.1836142152303498
551,0.2019305799277162,0.19619526101861054,0.19127475491722568,0.1869304243232377,0.1835305885058387
552,0.20233674098953414,0.19661091961258403,0.1916959667318181,0.18735223912962867,0.18395066757991851
553,0.2022861574083448,0.1965613387094795,0.19165062803112295,0.18731471834152635,0.18392339190439475
554,0.20234053934188384,0.19665715960065971,0.19178712381272103,0.1874910395049213,0.1841389723303231
555,0.2020379505282784,0.19633699392593373,0.19144200070087813,0.1871149659796496,0.18372419300693085
556,0.20236992492186145,0.19668484816901805,0.1918174163544089,0.18752759529918697,0.18418613829050456
557,0.20214255621192193,0.1964029214967845,0.1914753916889982,0.1871211157948091,0.1837092362212463
558,0.20239237836858234,0.19668017300055612,0.19178858249002395,0.18747703280949152,0.1841169487806738
559,0.20217079769651264,0.19639879450784933,0.19144231649034493,0.18706144757177384,0.18362700508296564
560,0.2021539585107404,0.19641917704411718,0.1914965842473651,0.1871471415762715,0.18374036078777542
561,0.20229273051537458,0.196535016555217,0.19158830891185175,0.18721357753265577,0.18378048658553356
562,0.20224518847927234,0.196541714165347,0.19165401160740905,0.187342399936229,0.1839771828269346
563,0.2020604973529487,0.19636044203155711,0.19147685171918546,0.1871702549840325,0.18381043013718537
564,0.20247908937980286,0.1967487290340661,0.1918344864707648,0.18749643818039008,0.1841053315720571
565,0.2022496655204422,0.19655924932039964,0.191681601430265,0.1873775416279881,0.18401678657893206
566,0.20240072988066482,0.1966735961843527,0.19176019450615855,0.18742063599703046,0.18402593996455321
567,0.20232659930192706,0.19654600966509697,0.19157359973706634,0.18717033921019083,0.18370629841391883
568,0.2021244450074729,0.19639747530489027,0.19148131317395245,0.18713739322661493,0.18373446328996457
569,0.20222121483175853,0.19640385903276514,0.19138446069542292,0.1869259478417306,0.18339587565851098
570,0.20240577467708873,0.1966884986083847,0.19178433830939773,0.1874536545675904,0.18406704750942626
571,0.2021841981738033,0.19646126001306807,0.1915499480290434,0.18721127705696,0.18381473103313195
572,0.2022210705583405,0.19653398318534263,0.19166147945308726,0.18736415452950853,0.18401192129265953
573,0.20222436697381949,0.19650633877058252,0.1916026949695119,0.18727384628840105,0.18389010926406937
574,0.20199482225226723,0.1962238764798792,0.19126283551304146,0.18687321574753257,0.18342372826366438
575,0.20212453667548347,0.19641293099328916,0.1915138823728012,0.1871888124249234,0.18380624434632975
576,0.20216628269357811,0.1964045128941557,0.1914588326596958,0.1870896258277774,0.1836670188884513
577,0.20214916177412673,0.19645225917323272,0.19156440452905604,0.18724697436864723,0.1838690871507667
578,0.20221953861160374,0.19648180921394012,0.19155542161733685,0.18720135041242142,0.18378920218044978
579,0.20217129497815825,0.19640993327587125,0.19145668487422374,0.18707379512499922,0.18362874992476944
580,0.20216929898994648,0.1964597514859339,0.1915636699722541,0.1872416544160277,0.18386376832911422
581,0.2023150645362995,0.19659386844374216,0.19168773025744104,0.18735710124715876,0.1839721188364302
582,0.20196368367766873,0.1961972941393516,0.19124315215602755,0.1868627256116734,0.18342448802687014
583,0.20201292544607743,0.19622165788575727,0.19123444821351296,0.18681363283047922,0.1833270944780088
584,0.20206480650533354,0.1963764441267967,0.19150065406665656,0.18719849437578406,0.1838392253349424
585,0.2021342803303984,0.196457925162534,0.19159472114808926,0.18730521687171242,0.18395962550973025
586,0.20201862301350504,0.19633384307080087,0.19146655875793786,0.187177088401264,0.18383548992066331
587,0.2022038001971508,0.1964908534737536,0.19158744611914916,0.18725528388368246,0.18386274525194754
588,0.20215626289848487,0.19644317125229221,0.19154045153446986,0.18720944103594456,0.1838191479978382
589,0.2022155819819994,0.19647152074671476,0.19154176448719612,0.18718706999217105,0.18377706148612696
590,0.20225554211089788,0.19646123232569895,0.19148042057043313,0.18707387982151102,0.18361131719070078
591,0.20226570959763976,0.19654028558309858,0.19162513314078064,0.18728149266643193,0.1838785838326414
592,0.20207673639258253,0.19636395047820604,0.1914521763944743,0.1871039215539036,0.18368715809421401
593,0.20216751266707164,0.19645211897040243,0.19154922199886856,0.18721985552953857,0.1838333400505268
594,0.20210033713160316,0.1963663814202525,0.19144460445080808,0.18709637125069836,0.1836903743672849
