jackknife_index	O00_0	O00_1	O00_2	O00_4	O00_5	O01_0	O01_1	O01_2	O01_4	O01_5	O10_0	O10_1	O10_2	O10_4	O10_5
379	0.2869439634887409	0.2792731239121634	0.2746414665399033	0.28350126247726326	0.2792045324811571	0.08719580637071529	-0.020344732688823294	-0.06005274385789988	-0.12953272727061832	-0.12503077617484373	0.2556051325304557	0.15000293735808035	0.1788103765652866	0.42536392093448694	0.9731357197673915
380	0.28691741789088965	0.2791602455048365	0.2745287722301601	0.28304361548003854	0.2793828220584278	0.08650474634427667	-0.01996830712395762	-0.05978697942713127	-0.12826133232654263	-0.12547960145327608	0.2643784088150021	0.16011954461345324	0.1898011204586687	0.437663555669384	0.9805737138032569
381	0.2868346734839156	0.27914656453928516	0.27453196223866816	0.2831668085801142	0.27918536293515706	0.09352196411267796	-0.016516672756263458	-0.05723420990369366	-0.12636054148370318	-0.12327854157081407	0.266307535088864	0.1655559638854854	0.19864972941604406	0.4511814107391431	1.0006909209725445
382	0.2868542956011984	0.2788514840989027	0.27391238544479557	0.28182871244591057	0.27727752907822034	0.09182322149632123	-0.01702455013032026	-0.05648236639076873	-0.12438687005513947	-0.11985855424141201	0.2618060021933059	0.161412238671016	0.19537332809094715	0.4469570428357541	0.9948529919031226
383	0.2870473031782123	0.2793107379403575	0.2746401474532355	0.2832107954131194	0.279182552564072	0.07945254479880756	-0.022459491002102327	-0.06122853670254181	-0.12916660778444633	-0.12541158528361485	0.25605323795626755	0.15220267284280398	0.18554525216715023	0.43676371024787863	0.9874416135789437
384	0.286958174411503	0.27921128935411965	0.27452741506668327	0.2829341992307482	0.278842085681946	0.09144657844410235	-0.0181485345345446	-0.05876929188126455	-0.12743017122911676	-0.12420585688236373	0.2569749651584846	0.15205408574349707	0.18364917394556304	0.4287724165360844	0.9852617975852153
385	0.28689686118633656	0.2790088099819867	0.2742522166747555	0.28277566948159655	0.2788073862276998	0.09024520184227945	-0.01669068440016787	-0.0568252448158348	-0.125423125924222	-0.12265609397704748	0.25643707267438115	0.15360820781233814	0.1858392576906323	0.4336934491762291	0.9827032456443815
386	0.28697313701235877	0.27922999451197605	0.27451253402611664	0.28315398022826055	0.27878904643061175	0.08381506254306258	-0.020989630808901028	-0.06033685127307016	-0.12889026067266252	-0.12491593868371755	0.2508760348910338	0.14460770562730518	0.17550800398768648	0.4204705820395536	0.9762339582496453
387	0.287081712556373	0.27925933633644545	0.27454001333686456	0.28293384376980235	0.2788231565270528	0.08406321223599	-0.020447556834818983	-0.05969071406167041	-0.1274032933909184	-0.12394344024186327	0.2567068466919312	0.15371273938008714	0.18390390642135196	0.43423265196521343	0.9754593886349681
388	0.28682780728665846	0.2789392661062238	0.27418780313433366	0.28249190180925965	0.2785988542714715	0.08005198075088613	-0.021076818860609664	-0.059936301433560844	-0.12748550596479902	-0.12448964077535984	0.2602385635350073	0.15848590875935037	0.1881063051461747	0.4439537555881816	0.9682386766909339
389	0.28698417851263747	0.27930093201184303	0.2747397330234752	0.2834653642306301	0.27950621364771666	0.07381069113114015	-0.02454369438156833	-0.06253689219039094	-0.12924119336949813	-0.12613129705217124	0.2573065503873367	0.1518126594075881	0.17949016621572494	0.43491473225322536	0.9731384745599826
390	0.2869756762458452	0.279213504996438	0.27451359944839937	0.2830904461205064	0.27881600787400174	0.08952720031697904	-0.01790663440023124	-0.05782107826393554	-0.126651428044554	-0.12279202279769907	0.2563132030287818	0.15286309521614055	0.18438202757184147	0.424868820666718	0.9765799128810622
391	0.28704739303227494	0.27926623836392594	0.274623220629053	0.2831306959576341	0.2791795516342427	0.08630637533216623	-0.019182412253566573	-0.058924652034994966	-0.12683861449947803	-0.12376561435742203	0.25758702199606076	0.15553286298527474	0.1864344906622023	0.4393265216706499	0.987157022222364
392	0.2871085004037343	0.27919435697632233	0.2743482922780394	0.2827624513349355	0.2782098980486889	0.09053334118258699	-0.017938890729209227	-0.05758636599542573	-0.1271950979722687	-0.12260261965654873	0.25791899954737274	0.1556041348395284	0.18855236246680418	0.4230990455063234	0.9856481960069061
393	0.28727533008364686	0.27950616940563827	0.2747212402774512	0.2831187844140912	0.27903682376545763	0.07931183443647388	-0.02197302111118732	-0.060657427688479856	-0.1270977906371918	-0.12417154314123771	0.2576180346385791	0.15267028760125784	0.1836342348948396	0.4317939079973203	0.9739973978317177
394	0.28677461531695836	0.2789641686173017	0.2741890631057147	0.2831920915085148	0.2790537774013916	0.09206008133729836	-0.017108004901704242	-0.057323976993509974	-0.12633106627945898	-0.12337260462092224	0.25150492605970587	0.14957880589382408	0.18337060709137962	0.4445628247449127	0.9974540296022222
395	0.2872855108585198	0.27939102040816904	0.2745191292089217	0.2822955615526042	0.2778730910976361	0.09457669341884309	-0.01636497251949924	-0.056751058206658905	-0.12565428622994534	-0.12148936894708548	0.2607420123059384	0.1573486877191937	0.18896806637208113	0.43845771873000516	0.9894239365760752
396	0.2870823577967694	0.2793496967504561	0.27472098676895323	0.28351437619295455	0.27942487126910587	0.08576305128585465	-0.01976290642207757	-0.05959572000549053	-0.12819557723563693	-0.12497373699265167	0.2565043169118412	0.15355282995015512	0.18433429432111265	0.4278467441375683	0.9742790769466851
397	0.2871377487591113	0.27946896459243	0.2748498842202838	0.28379226074450953	0.27963050238746506	0.07075108855217466	-0.026178093071917694	-0.0641189864387568	-0.12995480815498464	-0.12738964394601218	0.2566981400324373	0.15430013171458984	0.18893193044321246	0.4377062924069249	0.9884294894105108
398	0.2869816800565611	0.2792304104289483	0.2746565529153798	0.2832687142505948	0.2794595313137502	0.08223851000046765	-0.021458276705383184	-0.06103337451667033	-0.12820610064550586	-0.12557319273939796	0.25610519664813747	0.15250870659237722	0.18335848596124416	0.43316018753759283	0.9840118160742156
399	0.2869674459459544	0.27920749180324583	0.2746116683218662	0.28332079897238244	0.27932273378895633	0.08015766927686391	-0.0219679612303557	-0.061006949957198325	-0.12881046518073666	-0.12527736402715967	0.256447117963255	0.1513115427318611	0.18003931703254827	0.4272450064702914	0.975754387363547
400	0.28686380923631	0.27904523477032056	0.27429993728499324	0.2829968593699896	0.2786082857643413	0.09463317270693794	-0.016575802550321164	-0.057323540786722665	-0.12737613673252896	-0.12333222933371293	0.26449708172870157	0.15999525850123147	0.1887844632478773	0.434096745073826	0.978504541615267
401	0.28673604154249965	0.27891299785615625	0.2742108082788069	0.28289237005711537	0.2788386768180999	0.0911915552102159	-0.01762044654740135	-0.05791478928385528	-0.12720823761056577	-0.12385427972865645	0.25961046766100404	0.15505410874578512	0.18281968349070393	0.4276946443620866	0.9672214352711274
402	0.28696870396289725	0.2791982813599715	0.27453287602319726	0.2831694563755266	0.27917378729992165	0.08792467645535641	-0.019211285462633516	-0.05937738056726113	-0.1283327106835575	-0.1250936744188929	0.2590453045973309	0.15721763781729192	0.18824774271004582	0.43297285997350177	0.9706876341983938
403	0.2871916688543081	0.2794411334775649	0.2747977440763819	0.28314001822449264	0.2790771948436557	0.07989338699078516	-0.023141037651487038	-0.06185011977282167	-0.129147214023415	-0.12553539682044168	0.2523583334134006	0.14935462486844472	0.17973322041588574	0.4339391778178899	0.9758231274251727
404	0.2870647486564398	0.27933921834263115	0.2746708552346838	0.2832465722639697	0.2790938880900119	0.08397162562444653	-0.020493825257074202	-0.059719112978936444	-0.12789904147968095	-0.12439612317439565	0.2545042613995802	0.1487788396683789	0.17804319654774792	0.4218853376838184	0.9637032478396639
405	0.28700518423240035	0.27923076826202836	0.27457259986987054	0.2831124758800812	0.2789621861579933	0.09384709710995141	-0.017235147227398915	-0.05801488146314545	-0.1276494677282939	-0.12417224375300287	0.2571799202512337	0.1520369366818352	0.17969975369814678	0.41853544133564075	0.9636934111320495
406	0.2869175986336784	0.27906884923623543	0.27432939056846484	0.28291271793262834	0.2786497699715096	0.0967089027406872	-0.014958746523829686	-0.055981863493989696	-0.12630252008985693	-0.12323058896696407	0.2638771220436712	0.15923728472530782	0.19119298407515145	0.4465755468460926	0.9963007497993102
407	0.28729237280475384	0.27932662958955545	0.27452367080437895	0.28257018654937754	0.2781427963482946	0.09247632157106891	-0.017626461720740262	-0.05830731332412268	-0.12609088672179122	-0.12269274781505683	0.25260018334509593	0.15104373262728255	0.18323977448033624	0.43302717618457465	0.9864779168209137
408	0.2870390979221417	0.27928750033571337	0.27456595857741706	0.2833756839396644	0.2790243901962559	0.08794695077937532	-0.0196811232164742	-0.05943211123352992	-0.12918802766623877	-0.12538229983738827	0.25687976064832485	0.15535585245647776	0.18664857731043033	0.4385470441605278	0.9798890736452323
409	0.28703067363067647	0.27932608422730826	0.2746886206930256	0.28349297580878313	0.279276123358598	0.0833585313103549	-0.020805658016935534	-0.059869358590453094	-0.12879446140584241	-0.12460977407996753	0.258310634183478	0.15286047620753723	0.18265437006936408	0.4138100091681495	0.9659328688666144
410	0.28722322814001283	0.2794933353229269	0.27488577019357796	0.2837630796156586	0.27966655641502575	0.08741571361532881	-0.018588231053420258	-0.0584368710889278	-0.12760420224784655	-0.12398396490801755	0.2580489579505977	0.1561979461864269	0.18947317934567792	0.43866337180031234	0.9885842826210137
411	0.2867884670272592	0.27895467216133013	0.2742050243542314	0.2825529938358781	0.2783118461093653	0.08412246394863337	-0.020323155171563384	-0.05952361726387938	-0.12795866271842077	-0.12399811277789916	0.2589892665418715	0.15540210197431792	0.18665388215892414	0.43495748867210593	0.9809050146448751
412	0.2869891793164256	0.27927903746618016	0.27470194049742097	0.2833863042523643	0.27942535788581024	0.08529169980481097	-0.020262173523614667	-0.059919094625967256	-0.128642229033521	-0.1251465240182059	0.25916814126017795	0.1551840058249826	0.1845368590813576	0.4354606676828964	0.9820272912951805
413	0.28721419723197705	0.27941345587775207	0.27466172444657144	0.2833383283231255	0.27912434510394685	0.07534383159012542	-0.023940396171110195	-0.06230486949617066	-0.13057760752501477	-0.12623046025348436	0.2585153739285493	0.15651595061510293	0.19064345346734843	0.44725848453068423	0.9986678527512043
414	0.2867174654070538	0.27883032412826614	0.2740046397616719	0.28272510691276226	0.2786599973852591	0.08871705919420189	-0.01740300514109569	-0.05628927839875106	-0.12573952993565982	-0.12121902738194656	0.2632656145505258	0.16170776495758843	0.19355556800195817	0.43071840776613346	0.972381168478492
415	0.2868959687153996	0.279082063589687	0.2744482801523418	0.2828176115389773	0.2790764158486806	0.08601034295094863	-0.01914923677908399	-0.05904282016161892	-0.12677475059639046	-0.12417980744198552	0.26002246615665375	0.15758454650453918	0.18821874111825238	0.4406515885766321	0.9835929373477702
416	0.28676160231718156	0.2789562540801096	0.27420958868186085	0.2828110507656339	0.27859423536497957	0.08470194302784409	-0.019722924040361044	-0.058716642331545096	-0.12697760018085366	-0.1231025470329144	0.2561588677613847	0.1536579950944882	0.18660081692499952	0.4363582675753747	0.9865381015463321
417	0.2869473671308039	0.2793234683512769	0.27471484846447536	0.283650805918947	0.2795475909492934	0.07223255179653006	-0.024193884412155996	-0.06181174736889113	-0.1286551898593645	-0.12506933017581467	0.25905302155029736	0.15135671725697636	0.18121054535882342	0.42058097581962084	0.9783414407769048
418	0.28710072565047895	0.27946431371095937	0.2748799402105101	0.2836215291417723	0.2794946372452165	0.08015530547761757	-0.022575756935728372	-0.0616575395062079	-0.12984608644439682	-0.1262059945826457	0.25671656707471824	0.15196854583134567	0.18086506970009048	0.43128490643046746	0.9702155672213835
419	0.28715646800231087	0.27931601506949283	0.27449031644849553	0.28283671535636484	0.278160995617721	0.08457675727822717	-0.019696464752303112	-0.058895581935059685	-0.12669401907904843	-0.1231114162520899	0.2596224770203779	0.15471965368608454	0.183994624521709	0.427949152242873	0.9819394983250235
420	0.28700739226807986	0.27921034286045904	0.27453668802104686	0.28300211307452305	0.2789842066571523	0.08883224421396677	-0.018146817188693057	-0.057799792574035086	-0.1265216620124084	-0.12312305438556553	0.25940843418502213	0.15633904742376387	0.1858789496134482	0.4268389047182423	0.9647663954699974
421	0.28738242316717	0.27963842855504506	0.27491806895566495	0.2837039718626116	0.27956639978262604	0.07259600103730358	-0.023812675665676304	-0.06180385811132097	-0.12886154941030636	-0.12525603531003215	0.250745672805372	0.14363743456724157	0.16992875371777347	0.4070552753066739	0.9483450303416368
422	0.2870009640084327	0.27920697197043537	0.2744254450555656	0.2830505650406121	0.278658063058482	0.08936734531614596	-0.01830252897493171	-0.057896215899499656	-0.12707644684103073	-0.12312821124011189	0.25651649626949347	0.1526990260945536	0.18380075345325947	0.43604464032626067	0.9808314781507069
423	0.28685890395785507	0.279108476570896	0.2744753337035802	0.2833785796409611	0.27938581478510216	0.08674992279056278	-0.01870961090783354	-0.05841715367292802	-0.12741187488463634	-0.12401207632127888	0.25969664279136156	0.15538725505016376	0.18626101581129276	0.4344906462239436	0.9851340488609388
424	0.28688446806846896	0.2790753648017904	0.27435335619345086	0.2829529875103158	0.27885814194764186	0.0870273784923446	-0.01873032397991911	-0.05827536960715544	-0.12707450212035215	-0.12348619716999087	0.26031302491291186	0.1558380788199777	0.18552954631748614	0.4290841218521471	0.9697084450488378
425	0.2870839737847903	0.27941222266517773	0.274808763703712	0.2835969826204713	0.27941761932420917	0.08915018197578309	-0.019707775184091364	-0.06019483112863262	-0.12869280798726684	-0.12521960388805764	0.25984332608745475	0.15641068949504555	0.186650743028074	0.4410790593063474	0.9904324204847875
426	0.28688218912227786	0.2790586273392849	0.27433086596306644	0.2829568978883244	0.278852386323847	0.0832894307415987	-0.01987762205540779	-0.05873569117462719	-0.12728084886021845	-0.12350420403368693	0.2561865041430473	0.15489025741271575	0.1862748917439498	0.4442115562756555	0.9792805219414978
427	0.2868217900259939	0.27906229885173134	0.2744042010410348	0.2830812508099832	0.27884013447381234	0.08966084333856832	-0.018869248794029646	-0.058797567478999474	-0.12802343772718688	-0.12389630189604381	0.2640311252627113	0.16018740105704332	0.19003237192560263	0.44439227288188454	0.9856716740387074
428	0.28683158208335485	0.2789624220888482	0.27424458883723724	0.28270774211993704	0.27880832387887583	0.08299002982193454	-0.019807797661864968	-0.0589927364970752	-0.12726468475576416	-0.12414354979269712	0.2613454705482442	0.15865274912724214	0.1884887478487785	0.4366500976176837	0.9802841960128553
429	0.2869629299424393	0.27937591608607715	0.2748225481765903	0.282873655725724	0.2789483179988964	0.07385656475835478	-0.02214295451832408	-0.05968219633763376	-0.12338386238597847	-0.12078142576093613	0.25819694973854157	0.15552342989617673	0.1853534774632543	0.4407611994403363	0.9899899738438667
430	0.28691280871181035	0.27910377988015744	0.27439635529670103	0.2831567199335355	0.2790080743871884	0.08540232990056738	-0.019393124290799875	-0.058692246947962545	-0.12752156589946795	-0.12383360900449736	0.25721995146458615	0.15404518628240133	0.18494209299510844	0.4234958916414927	0.9712264887822928
431	0.2872127074759936	0.27944978328916625	0.2748069331420583	0.28359852029311083	0.27946717329529575	0.09291437662319874	-0.017818527985291266	-0.05881079792956373	-0.1297253607044812	-0.12608190655290918	0.25582635924957803	0.14920785269706588	0.17647186921318314	0.42565032687981785	0.9626886130836924
432	0.28668114994739863	0.27881693858374823	0.2740328934547322	0.2826131088360932	0.27848263054014466	0.08436290004312809	-0.01836197598833203	-0.05719040193250231	-0.12618276262090067	-0.12265919809226916	0.26409768714104626	0.16259684947794456	0.19386503183683335	0.43784805478505606	0.9762975582754926
433	0.28696345084637837	0.27924541025274935	0.2746287606365258	0.28347256136139976	0.27936353715491147	0.08418944585926949	-0.020729128924872567	-0.06000566312217597	-0.1285316307416367	-0.12475162397338802	0.258937147563492	0.15464244787757095	0.18365175451719348	0.4317737885670974	0.9767616630315528
434	0.2873267071057494	0.27943627553909284	0.27465803843274256	0.28273938991822456	0.2788646052192978	0.0889378870993821	-0.01929950194962614	-0.059482706909359	-0.12890687643091397	-0.1248237588319136	0.2576725086401773	0.1570607138732406	0.1888027742408765	0.45007172221136216	0.9924536640647181
435	0.28686455455209137	0.2791161248049716	0.274489236281452	0.2831205201725165	0.2791413420730298	0.09154046976573763	-0.01794106906457448	-0.05852637454425248	-0.12793987709557397	-0.1248579242774092	0.2616497620849536	0.16042196255104924	0.19133088234773077	0.44595213179817184	0.9873016190756719
436	0.2871171767587287	0.27935883101001074	0.2746465319163695	0.28299708590491274	0.27871062532340973	0.08583046541721313	-0.01956927151577932	-0.059096573891553233	-0.1269942462670818	-0.12317840719969637	0.2530226849652083	0.15110637643427796	0.18489208949668817	0.43973248433518136	0.9898504968383852
437	0.28657822276495937	0.2786165653172826	0.27376937006923036	0.2821891655961989	0.27803607254137896	0.0926516118248602	-0.01630924518690364	-0.056500066656073614	-0.12523366566736882	-0.12182277657857496	0.2670292922196531	0.1674593757588111	0.20158439542944873	0.4512913761699954	0.9951015392818419
438	0.28696023809465493	0.2791947236421189	0.27442054911411945	0.2830939077475084	0.2787495961898073	0.08832730553089388	-0.01926563878727404	-0.05911773340574242	-0.12853304449198494	-0.12425100081619936	0.26125292700224023	0.15821768318609086	0.19095443793221878	0.4370570397182856	0.9934647254522196
439	0.28717516773585094	0.27941746846226523	0.2747831570054307	0.2832976379689605	0.27917138878096104	0.08198386461411998	-0.020826823803066316	-0.059880372278353834	-0.12770437535520046	-0.12392179914327844	0.25256754727777536	0.1495637449055861	0.1793673899251016	0.4355662530796598	0.978937453815389
440	0.2868528219131806	0.2789671489781058	0.2742377639680942	0.2826537556478563	0.2786428613227814	0.08770126610168724	-0.017535365364228367	-0.057305607572583864	-0.12645410825040956	-0.12327077019033278	0.26420979020861357	0.16263689537895923	0.1936214348133242	0.44270988831980185	0.9853013620661072
441	0.28713851293430326	0.2792118041544349	0.27440361123923124	0.28238064633835086	0.2782649865377004	0.08831527169503454	-0.017736169704716198	-0.057655382545711856	-0.1254960169094702	-0.12215425932573018	0.2604871840354672	0.1570772670599279	0.1859273257898116	0.4364393096280864	0.9802643415744525
442	0.2870031651025308	0.2792995952664751	0.2746797870906482	0.2832343279716237	0.279158864174073	0.08453362739176287	-0.021245314402706814	-0.06049680701394667	-0.12924997445187458	-0.12506157474108245	0.2567084661213135	0.15257501971449583	0.18017729805788674	0.42679109513931346	0.9630628479509546
443	0.28706397444181303	0.27925812694873337	0.27452865473158483	0.2829180412230189	0.27875436935552544	0.07731882992124517	-0.02268205934146949	-0.06027893840112287	-0.12811311166078776	-0.12354977643163377	0.25462393935623806	0.15063209412605044	0.1815979579853772	0.42940772756999457	0.9769887158076282
444	0.28730652077987884	0.2796166129110905	0.2750459030412571	0.28439241840742796	0.2802981104079333	0.0802620404226717	-0.022196013807976242	-0.06162491841506723	-0.13023748951863667	-0.12697865049725945	0.25142127750135035	0.14380082067158917	0.17098926725616437	0.38830589424478157	0.9259896675478029
445	0.28701553658201784	0.2792186476766078	0.27454169861742733	0.2831134769816495	0.27928957539312116	0.08687700494271382	-0.018476406121141747	-0.05814198929820125	-0.12655990670885042	-0.12399554446737054	0.25771069341629943	0.15477583235956066	0.1853168378656018	0.42982120887048003	0.9736997715684421
446	0.2871113145196435	0.279301115050433	0.27457829347472695	0.28305020520412305	0.2788113265177284	0.0833329394206814	-0.02006732316132722	-0.059313354421999386	-0.12587081787330634	-0.12223579748310368	0.26148721579349044	0.15828536442285152	0.18808538670552583	0.4354347870201898	0.9740795008716329
447	0.2866857759566275	0.27884406387591976	0.2741025308853588	0.282592090454736	0.2784829472907665	0.09383902784505851	-0.016176104303454904	-0.056679196542073436	-0.1255298163967461	-0.12252096549517161	0.2623029216737107	0.15879836839089245	0.190051707366639	0.4390221493607861	0.9811059577721237
448	0.2869924320085405	0.27925012025928475	0.2745386794706391	0.283381513105191	0.2790867637075789	0.09068216397303094	-0.017428062989355994	-0.05737973030192026	-0.1272526774080511	-0.12304445593018874	0.2648621787285567	0.16135685019272605	0.19358410094708073	0.44181790744821564	0.9901751639116507
449	0.28697730265146876	0.2792546143831711	0.2745552136039918	0.2834919633173488	0.2792426898596466	0.08938180376819639	-0.019405624176488036	-0.0593021656350343	-0.12962165494229014	-0.12527790273843745	0.2644906945742965	0.16249885651687213	0.19437291449715388	0.45668790696345773	0.991742189477492
450	0.2871362546821835	0.2792909936274269	0.27457987962341707	0.28299075704152715	0.27893993193995875	0.08603655783676853	-0.019435494711272365	-0.0588779802559517	-0.12713757003361234	-0.12358698812712555	0.25467512983009144	0.15399771874882157	0.18808401037133912	0.4399419411303449	0.9905675162890201
451	0.2869026739228687	0.2790443049074224	0.2743004876235902	0.28293361221003127	0.2787900904059207	0.08501650624026173	-0.019522107113196928	-0.058909750851511865	-0.12745379718035488	-0.12404754424054334	0.2559514179042192	0.15417028718525272	0.18790287597833233	0.43748380010333554	0.9884282924434086
452	0.287214868296994	0.27937986500705475	0.2746580266590918	0.2834270495649412	0.27912287659656415	0.07831426270024233	-0.021929078033289213	-0.060209339576979	-0.12688509539499057	-0.12318088401038448	0.2581847961749041	0.1548319938573884	0.18581512648162818	0.4333045027140992	0.9783415727216441
453	0.2870832045964166	0.2792437758529812	0.27455582442439197	0.2828981720299463	0.2789641194314444	0.077836785996999	-0.022557510739410674	-0.060763087664907546	-0.12816999639927196	-0.12445214559329673	0.2603553967981198	0.15756612904674122	0.1884142450965337	0.43920592958519233	0.9806538152398385
454	0.28692545135321074	0.2791176553736484	0.27436986424573306	0.28264274252119914	0.2785105674791846	0.08369498121857448	-0.020316814985929812	-0.059211496588246426	-0.12732089224518855	-0.12359663259931208	0.2595560318834923	0.15794030339252418	0.1890340354210846	0.4446658284013717	0.9840933618894245
455	0.28702635677998883	0.2792477695010235	0.2744958181592115	0.28329351832328575	0.27920889156308243	0.07884564019015082	-0.02218509641795929	-0.06088381042939278	-0.12934253421973893	-0.12537476242979123	0.25159851946282624	0.1474671687605719	0.1772958600536472	0.43288503987185273	0.9789143711014286
456	0.28707388080101764	0.27931831507425753	0.2746159799044407	0.28306352756311365	0.2788769858087588	0.07736711435449994	-0.02275177483941022	-0.06094089609869074	-0.12832719828373704	-0.12454337700718622	0.2592064466495111	0.1555122429895668	0.18651963110130843	0.44157814441093307	0.9871634140837112
457	0.28734734780216764	0.2796275998387324	0.27491597672736784	0.2834003927678542	0.27909309230861895	0.07988086232340591	-0.02320818435945788	-0.06236620790883222	-0.1290254970708021	-0.12560747166016417	0.25018753390226894	0.14805279695539275	0.17859395028756214	0.43839186161736643	0.975783942566644
458	0.2871582026163773	0.2796157058479342	0.2751102662494647	0.28410120932769495	0.27995807533719413	0.08170376767957467	-0.021713969809613227	-0.06094518627840648	-0.12854204117628357	-0.12505148754732284	0.25419732232904557	0.1489533571513807	0.17992835454871592	0.4301897977212375	0.9787368913875895
459	0.2868913871862228	0.2791754471921887	0.274556309836264	0.2832066716613867	0.27916550125295514	0.08800835650524756	-0.019359142751218736	-0.05939727172988778	-0.12781361485579285	-0.12443411413331612	0.257550180026289	0.15384523815259382	0.18453300237786185	0.43217403975673296	0.9791366869204049
460	0.2870671369389516	0.2791927095311404	0.27444096895943476	0.2828942163621233	0.27871447578547737	0.08954158531355816	-0.018631276251398814	-0.058742244555227786	-0.12664381104089814	-0.123289406546083	0.2545699810546765	0.15273712113742022	0.18114981438611055	0.43458760456112167	0.9674832925822342
461	0.2869444606212166	0.2792399838253845	0.2746177094475891	0.2834045761878326	0.2791267403668896	0.08623034152856487	-0.020416895418945674	-0.06011011587263362	-0.1290694877808673	-0.12503627650339727	0.25530098820657365	0.15064508937540622	0.17965037245109977	0.42823796855526586	0.9730258604160362
462	0.2869755559897223	0.27914411739701445	0.2743433936289076	0.28290661648926607	0.2785347212691268	0.08174724162988847	-0.021760591325181093	-0.060248019966078564	-0.12856733644836965	-0.12422655057724322	0.2559545770682604	0.15381757268809843	0.18501863702541804	0.4420220693098391	0.9827866475347238
463	0.2870078272318815	0.27919134469347295	0.27456289466661954	0.2832358094886495	0.27906487284323606	0.09003376621488009	-0.017207400062488193	-0.0575733027065629	-0.12693519396715996	-0.12378906420102692	0.25259613011899784	0.150434171212882	0.179916610384384	0.42517312663681806	0.9757777047754901
464	0.2872485333393397	0.2794601902194652	0.2747980800917121	0.2834753851108842	0.2793819172980983	0.08237036917658558	-0.021126288244271117	-0.06054696295975996	-0.1283868014728333	-0.12494925731716507	0.25273600995352336	0.1505524616959943	0.180899223056043	0.43363595852279857	0.9736031850987659
465	0.28710311049402215	0.27925994797210646	0.27453929891781265	0.28308850600510255	0.2788344759873803	0.08967450158067158	-0.01801042223092765	-0.05774196346114464	-0.12714967354874063	-0.12289512219157854	0.25363486758476356	0.15150593620665181	0.1805955549512172	0.4408968523382023	0.9810999832476076
466	0.2863535458399921	0.27863889915575163	0.2740808670839738	0.2824751780420008	0.27870833019493696	0.09033605816844753	-0.017834795394817818	-0.05791546430845581	-0.12589304625737469	-0.12343348965533785	0.2690853009618776	0.16292707952965485	0.19107831429998767	0.44419753707108545	0.9873191450997756
467	0.28692024956085854	0.2791118528253671	0.27437905147137387	0.2831809577240469	0.2790934182395302	0.08250778625081677	-0.020682952929260576	-0.05960957200046295	-0.1287116962916728	-0.12478822797899228	0.2621357541563413	0.15898937487425346	0.19127799494336817	0.42948556031950114	0.9768950600609111
468	0.2868173164127295	0.2789734940782561	0.2742417517213314	0.28286537848556326	0.2786353546778149	0.0964558854049598	-0.015521759351759812	-0.056036436912760376	-0.12582574030478333	-0.12192918504665035	0.25989642175835415	0.15723424686508491	0.18751153386702135	0.43312044931139515	0.978734446821805
469	0.28703604525464793	0.2792719224287069	0.2746511394803466	0.2831584019603119	0.27912796953995256	0.08506232461052564	-0.019403591055799176	-0.05913925527791109	-0.12723276186577603	-0.12372249385546416	0.25593519317542707	0.15385537942778504	0.18380088959616073	0.4341283831682067	0.9759340708956996
470	0.28691128602435795	0.279054210789652	0.2742557733193955	0.2827524100953001	0.2784326899589711	0.0813678703209548	-0.02151960630595049	-0.06070542678476379	-0.12767555309337347	-0.12492849281571577	0.25872708085138457	0.15490348621556993	0.18332499068386915	0.42928713165606985	0.9705733282606307
471	0.2871356404001546	0.27930926877869433	0.2745618288786497	0.28298722802655374	0.27879144327493804	0.081515068546361	-0.0220344656943424	-0.060954508778631136	-0.12844683663681716	-0.12456131698248482	0.2557234812659685	0.1525344229356938	0.18270909745532	0.4329986410716563	0.9754378756090744
472	0.28673418604419937	0.2789949098861601	0.2743315804984228	0.28288091564406803	0.27879966156833236	0.09236637576104821	-0.016946145914744103	-0.05724982075505753	-0.12670059470526468	-0.12281571571241215	0.2630270311056442	0.15960414561491254	0.19042464161342154	0.4344464097383726	0.9800318771137735
473	0.2867721369117519	0.2790020406062696	0.27436667581534885	0.28292762080108413	0.2789208763973356	0.08994500150498616	-0.01755406070754484	-0.05772789793959646	-0.126624437050953	-0.12377817354369564	0.25842884949930356	0.15252457053982282	0.18072571744941446	0.4221501962748292	0.9700551708460436
474	0.2870129857894252	0.27936575572511396	0.2748368069253407	0.28367207944783845	0.2798909009178712	0.09112428176002703	-0.019502944500813635	-0.06110195520228878	-0.1298372868631518	-0.12760397307286367	0.25005123463694995	0.1402545544271774	0.16126805302171301	0.3919022512307459	0.9228856181894584
475	0.28701748459993465	0.27920911316846825	0.27456324472823307	0.28278843303902895	0.2789094817833055	0.0810584228653723	-0.0221622850321826	-0.061285096093298734	-0.12820142167591927	-0.12518326858140072	0.25570312484793284	0.15351323959894303	0.18315617711965326	0.43741824807996577	0.9792522035347471
476	0.28708207131454044	0.27934856873740965	0.2746736127239597	0.283056569287204	0.2788702309132215	0.08360832602491024	-0.020859107899332666	-0.06020225051009339	-0.1278307865606727	-0.12421290057382338	0.25670873213035267	0.15473847088392273	0.18649869597547158	0.4536012549726519	0.9919856380638833
477	0.28704606712324243	0.27924415424407456	0.27455591660979684	0.28290178126219	0.2788576959341063	0.0856220410695738	-0.020241898161609533	-0.059654258197889894	-0.1272749957336488	-0.12401595368947332	0.2524432781329797	0.15024410821776368	0.18287844378796503	0.4279625973161889	0.9800275378506274
