jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
344	0.4538288019416883	0.4610385722199448	0.46949427245767483	0.42005908360761973	0.476294167100163	-0.170017507124396	-0.21897362814501564	-0.2860811895135124	-0.10074235456542588	-0.2855652245252589	1.0490132865906592	0.5239068280393421	0.29117512171314386	2.05623225309496	0.2031428439904869
345	0.45288467207130156	0.4596760094083936	0.467762249650359	0.4194463064330382	0.4743293511746989	-0.16895409893338018	-0.21686775793276508	-0.2836597555371022	-0.10186065618315462	-0.28448208981883916	1.0610761392064119	0.5444108630729996	0.3251034357587639	1.9903563475774426	0.20184928488192755
346	0.4532639781354771	0.4603076450484614	0.4682791569735212	0.419764129818204	0.47524601906877095	-0.17666775967697834	-0.22365896050713382	-0.28913109137100956	-0.10573617398115558	-0.28987372249467747	1.046149911790016	0.5333151957466887	0.32498606356817616	1.9852797229463217	0.19797244947222126
347	0.45331485015892115	0.46025460402246615	0.4684693685783121	0.4197382660201415	0.47477302747171385	-0.17438851178445985	-0.2223243468381908	-0.2892649007029474	-0.10450022805392721	-0.2880435680577197	1.0459950778239444	0.5378617478375808	0.32513471139726946	1.9855544663907474	0.2266183738579031
348	0.4533377557193238	0.4603432436390585	0.46857036487543696	0.41998781049993783	0.475296675721093	-0.1694523256986765	-0.21725983438831054	-0.2838407983246204	-0.09963544079905788	-0.2833422825800095	1.0357831713484569	0.5172120979180808	0.29245559242024527	1.9732627263510882	0.15383487496321613
349	0.4533728940408934	0.45992683049460004	0.4676145648015295	0.4193425004438485	0.47374016935069474	-0.17218984122561548	-0.21727281601789206	-0.28253970867158346	-0.09974507231983598	-0.2820963702723036	1.056580355519339	0.5527203248669862	0.3494930802166123	2.033976525047358	0.24926169362717665
350	0.4538970071563907	0.46095241045791674	0.4690078444254587	0.4211758867977225	0.47636109094317386	-0.17851673910644472	-0.22539822409189275	-0.2911483487483462	-0.10726200594002712	-0.2921527373722288	1.0338493501014248	0.515602273860415	0.29719430522608786	1.9433557268273602	0.14124122772588482
351	0.4528383276573726	0.45960891646398583	0.4675539402280267	0.41913987410530273	0.47386970835243974	-0.1763187258020449	-0.22040758194520652	-0.2848176357573385	-0.10411389327349656	-0.2843102721226826	1.0406844889180917	0.521739426484538	0.30107279597410114	2.0178647741932836	0.19343516589960796
352	0.45275288989152374	0.4597954437181582	0.4680398326213611	0.41896999238427274	0.4742336618501027	-0.1702807656195772	-0.2169436812748307	-0.28381058817362914	-0.10333729111325715	-0.28555182894629777	1.0773014849055151	0.5667416181471686	0.35440324367114234	2.0097047831258803	0.23352558984990665
353	0.45377573602792254	0.4608206886867038	0.468962648566834	0.4196784060231137	0.4748782126081675	-0.17662831912860766	-0.2228893800462008	-0.2882004453792132	-0.10211303418600645	-0.28533109592251177	1.0338255980382207	0.5195057244680468	0.3044702260478033	1.9943550139279176	0.21056258322410698
354	0.4530610426396114	0.45984338599206526	0.46758883830453396	0.41916059419290663	0.47424584810506826	-0.17221992893701418	-0.2177318866984499	-0.28255616473279943	-0.1010937775891939	-0.2834379154774045	1.0543139097351302	0.5437772878233871	0.33435868705905764	2.0004734372058857	0.19809648379046216
355	0.4531978352960653	0.46001523092164665	0.46796088768988586	0.419807279753246	0.47452973101461554	-0.17461516963259618	-0.22148056130130434	-0.2869350212376429	-0.10553552376950207	-0.28753596335323794	1.035290437625614	0.5310104364781641	0.32414880995386813	1.9827501932284213	0.22302627776532713
356	0.45355573153533624	0.46052135043596226	0.4687674806830275	0.4189537695776515	0.4750175264371901	-0.17991356779003662	-0.22502043013742745	-0.2911350791858808	-0.10156160954131008	-0.2876487762409065	1.0345317665544929	0.5208956362498705	0.3041762812759759	2.023570310934894	0.2013757371977426
357	0.45320183316529106	0.4602373704814703	0.4684206475856961	0.41903417226299683	0.474898006550066	-0.17361193831943023	-0.22090459104681673	-0.28714559553168223	-0.10242622372502308	-0.2876691295774469	1.050557845618683	0.5371694847654171	0.3251051601334792	1.9975652533138364	0.21050356322221755
358	0.4531504970974687	0.46001837362667913	0.46815647769754115	0.4208783268183711	0.4757393545056911	-0.17514030671780842	-0.22055694382423613	-0.2859397304891076	-0.10820315021881118	-0.2892931687113979	1.0104658316924195	0.49793618007264406	0.28209953222050954	1.922171574363957	0.12639718566210142
359	0.45332545215482495	0.4599050977917213	0.46772888687319425	0.41949824211583675	0.4738272451199139	-0.174674067230156	-0.2195695117778034	-0.284357967952186	-0.10311963612275384	-0.2847643485932636	1.045422146425614	0.5381376391350341	0.3216069974324145	2.0062394617153623	0.21099744522513791
360	0.45362183260034294	0.4599894258041283	0.467369737233342	0.4192235398354379	0.4734263567425357	-0.17068929219731827	-0.2160940987452027	-0.27945718553546045	-0.10345120544759334	-0.28259549696452224	0.9999552903763858	0.5025319387713347	0.30727641905326003	1.9481463163080004	0.1751735504246345
361	0.45399758665707723	0.4604767070486305	0.46842563544658666	0.4203221891685127	0.4741192942350122	-0.18239560351331452	-0.2204080346297388	-0.28372461855816333	-0.10408768342892849	-0.2812362289785889	0.9977720079404675	0.5129631242147507	0.30900830424673587	1.9548642080384413	0.2459000764315487
362	0.45365111226436877	0.4605233516786944	0.46884361405421016	0.4197179006544806	0.4747945799795891	-0.17609548379488138	-0.22104665222463885	-0.28579736901967034	-0.10404933029080216	-0.2853147823173182	1.0271400843583876	0.5172640840511743	0.30496715050344453	1.9770172523258167	0.18546236204345568
363	0.4535205828049839	0.46030165521145056	0.4680305759891672	0.41964033798722267	0.4746728835625438	-0.17090090100675587	-0.21836492701288193	-0.285043480172364	-0.10137303568179447	-0.28553365190747926	1.0403735697306544	0.523463988167358	0.3135061822397576	1.9829227946359254	0.1881723918413057
364	0.45407429020669277	0.46067417272092087	0.4685279526172655	0.4207554961123994	0.4749000163316595	-0.17709114565671008	-0.22067810563117768	-0.2856595871149629	-0.10733654077346653	-0.28583637596185063	1.0250283137436913	0.5178364758818782	0.3075134134013574	1.9604033777306153	0.1746810852996292
365	0.4537683926561705	0.46021734866883285	0.46781657549941025	0.4200052986460681	0.47438071631673195	-0.17563231896534293	-0.21880214911656065	-0.28305181504561927	-0.10494091095865991	-0.28552570550440975	1.0220328458523034	0.5193190705705879	0.31095062467346124	2.0033404632083918	0.22821510772090586
366	0.4530900462611044	0.45984701396134614	0.4677072746032887	0.4195139622196658	0.47428068945666996	-0.17257309679549232	-0.21926866797602373	-0.28482800613416265	-0.10392418753090771	-0.28602844512838327	1.0513221449728138	0.5438656025555714	0.3385649044504379	1.984902361454564	0.21736705153769578
367	0.45440210923311175	0.4611070897385551	0.46900209334417275	0.4208589560318922	0.4754900175165003	-0.18097035239965373	-0.22474042468430244	-0.2889354228922376	-0.10775833592254624	-0.28937279413258665	1.0025836256238352	0.49471869466396956	0.2857394936357336	1.9463059588038418	0.16241792484888412
368	0.4535200766985995	0.4603883872473037	0.46817270478524864	0.4204919496137663	0.47524142411306364	-0.17015404955342756	-0.21727208068470116	-0.2833514636430182	-0.10508902381781093	-0.28648810135469804	1.0413892348135538	0.5334068476153463	0.32666889390223924	1.9719387642759987	0.18964234929369522
369	0.4535659065635951	0.46025919555369815	0.4682236349547163	0.41970051043001516	0.4742537062167048	-0.1827067902363802	-0.2261861221496303	-0.29096087981977803	-0.10742946032858887	-0.2892916478460097	1.016865365920934	0.5140312655236657	0.3056679527454328	1.9611968683407501	0.20265552513370577
370	0.45361278056743765	0.46013122248033017	0.46768433428828465	0.41961886629177114	0.4738387075559163	-0.16903675278914249	-0.21784904300210411	-0.285050750742019	-0.10288288357068363	-0.2870428439514882	1.042080098443889	0.5335546909207569	0.3229450439157939	1.9510825148099455	0.17504420420793493
371	0.4538485486182786	0.46074715815295786	0.46897022861966303	0.41945605353967497	0.4749433197573286	-0.18327304808544384	-0.22707362892974192	-0.2917649612115234	-0.10441370810273748	-0.2894804389344476	1.0228731538359974	0.5049346133872256	0.2893838079510624	1.977226908681888	0.1528059456956951
372	0.4526738383453903	0.45929954735837697	0.46710009043278866	0.41877439962940705	0.47369357150220454	-0.1638483295320254	-0.21298199739261614	-0.27970250181754763	-0.09902825457084297	-0.2825095011405939	1.0766614183952696	0.5748105062276925	0.37028670932977553	2.0228131418582413	0.23765408903771762
373	0.4529986646066969	0.4596565954673393	0.4674755366572349	0.41900734262082134	0.47320472828121396	-0.17427297971315286	-0.21853532262178518	-0.28350665285741217	-0.10195472597739048	-0.282274838404101	1.0432789217760754	0.5340029700557521	0.3213048635192841	2.0009903784529732	0.22296885895285057
374	0.453727515622175	0.46047842424173685	0.46831626452629443	0.42023525650999916	0.475062304410749	-0.1756544343929561	-0.22123706837761134	-0.2860907818527376	-0.10558756099942854	-0.2875417647397786	1.0354339754812263	0.5218000500983413	0.3060136154991206	1.9730813263163385	0.17235306933760958
375	0.4522867689496192	0.45884119494412273	0.4667334047155752	0.4186943889452776	0.4732361726575081	-0.16819077727149687	-0.2151616544123963	-0.28153030218348674	-0.10274919080396723	-0.2836040309506237	1.099496237237492	0.5996224717457087	0.392203212221073	2.0290506383005313	0.2593707548298185
376	0.453764744387814	0.46071474433308185	0.4687277554318319	0.41890366067046536	0.4749160195448267	-0.17931448133511332	-0.22759226592864382	-0.2946814072817235	-0.1048343138392349	-0.2946121419295085	1.021834935353799	0.5044241304622948	0.290020685637899	2.0063001512830394	0.1773154692042155
377	0.45255265297548375	0.4596394469275371	0.46799084143909114	0.42017075821252353	0.4756418122616166	-0.17293598967164586	-0.21905966831761378	-0.28490278409987535	-0.1057654833319399	-0.2880379977895451	1.0581181355659435	0.5425206425339294	0.33272548299326143	1.9679550168420277	0.1864985215102962
378	0.4532377562336877	0.4598423658975729	0.4678808085666263	0.41987771739452573	0.4741573605547987	-0.17297661540350584	-0.21826523999969993	-0.2842759965908357	-0.10437790907039816	-0.2841695056278716	1.0470026079523926	0.5394254986895259	0.32387613987095376	1.9987456202488045	0.206329460413784
379	0.45331007183326144	0.46017236255825006	0.46810361419578006	0.41976988856526337	0.474669235426546	-0.17107084775490877	-0.21840918161884132	-0.2839481975153225	-0.10431858482236267	-0.28485069980777866	1.051189073780001	0.5417638219577792	0.33384342631309727	2.0112901778747436	0.21651751016212575
380	0.45421497306043646	0.46123480947500817	0.4699340057157512	0.4214540991145654	0.4770198116679545	-0.18512860689053917	-0.2302566910880794	-0.29440956714426797	-0.11223707596186455	-0.2949243025363415	1.0239546282275656	0.5036440166263021	0.26777304478656677	1.9371719672212444	0.15343891622855316
381	0.4529138382260504	0.4596705913727013	0.4677076072215081	0.41951829234624466	0.4741380582953643	-0.1702664869891109	-0.2183600868944433	-0.2851652132889878	-0.10256152712523993	-0.2848001138343886	1.0668602092251278	0.563293512854971	0.35189077220013515	2.020618389836493	0.23638269092565906
382	0.4528835744465566	0.4595645153790479	0.467542840680335	0.4181321256797931	0.47287983535951444	-0.1666259254080994	-0.21550454686594778	-0.28231383913089303	-0.09631022653844641	-0.2791165875124613	1.0482694566026627	0.5314363915670965	0.3085983474546952	1.998329146122251	0.18306201053554352
383	0.45340884630598643	0.4600403893553739	0.4680160749044092	0.4201958786687278	0.4745303795418085	-0.17904361475941266	-0.22186560626054996	-0.2870894336477953	-0.10739116864803513	-0.2863451838168064	1.037982595371423	0.5329945864054796	0.3304000275446383	1.966050789112424	0.19135695772403813
384	0.45347587475611084	0.46016171383321747	0.4680765212802003	0.41900971276691007	0.4739084019993666	-0.17579926769547932	-0.220742586539742	-0.28596051549561324	-0.1015531881198301	-0.28433512736713085	1.0184797406689723	0.5059033132325772	0.2924355678262628	1.9847188581207107	0.18837766248782983
385	0.453840090800421	0.460668149157783	0.46848243504474246	0.41976319280816665	0.474897336757043	-0.1786414684800062	-0.2230369268578193	-0.287158480041158	-0.10453851280571752	-0.2867552063896034	1.0020574195299812	0.49308529474627827	0.28940684309512665	1.9645502851688754	0.18442106319666873
386	0.45363282888151574	0.46035428950041246	0.4681605258563978	0.42041835511975634	0.47509474074645847	-0.17711788930428507	-0.2217050752155143	-0.28672014025872505	-0.10612310538105761	-0.28779607131284335	1.0232663109198445	0.5118511243743533	0.3074308032091146	1.9554697818064934	0.17936585575905428
387	0.453631731057159	0.4604011927584273	0.46806957158223783	0.4195161689409734	0.4748043238264806	-0.1750382278379779	-0.22078075143821657	-0.2847260785623704	-0.10274008255128775	-0.2862831746002104	1.0351311004828823	0.5224572539819407	0.3139448307978888	1.979208686962614	0.181865630113699
388	0.4535357964185581	0.4602039812442338	0.4681503194907664	0.4196979448814054	0.4745422504925814	-0.17667804347952018	-0.2218688039116429	-0.2873638124201498	-0.10583478466687211	-0.28702975451545765	1.039298923602183	0.5366557801393516	0.32635851813746025	2.0099006912230455	0.22413294347542795
389	0.45428047734441207	0.4612947083140685	0.4694443491849337	0.4213356778545615	0.4763388512613391	-0.18686624880933067	-0.2294498711013512	-0.29165877348778996	-0.10890871819806316	-0.2925086162172816	0.996217683787687	0.49166806339880936	0.2873936434120722	1.934513735511395	0.17836675665910706
390	0.453995157567434	0.4611649470764836	0.4693860374162072	0.42034618609202284	0.4760072635104057	-0.17964632434079808	-0.22547398155599635	-0.2906749439935836	-0.10384524089463529	-0.2892362695388009	1.0239198964778147	0.49928802012951323	0.2787687070276341	1.987832002280015	0.16721134397268217
391	0.4536592959117489	0.46062634169969374	0.4687785336324665	0.42004963539603135	0.47531510526941373	-0.17568213362803592	-0.22202526752469168	-0.28789516754174577	-0.10351347145710521	-0.2868954120355435	1.0347947713217154	0.5220454753845203	0.3082219263936937	1.9866345929312978	0.19609319953390408
392	0.45298124893033265	0.45988053803116985	0.4677267482200018	0.41890854585546894	0.47466442114939583	-0.16769320462067677	-0.21797317263730046	-0.2842416809649578	-0.1006142020169713	-0.2865462642146839	1.069485689418337	0.5573550506199938	0.35189057594408657	2.0306006749745356	0.2088361053746489
393	0.4525131488405028	0.4593409883596926	0.46742878608196703	0.41696479426479105	0.47294440824073475	-0.15958119331571835	-0.2109755654940259	-0.27899069350678163	-0.09019167458174382	-0.2771211722672176	1.0725397327823916	0.5494572783186457	0.32328244979473	2.0313005053122004	0.20233215459001383
394	0.45305737429970117	0.4600337181276356	0.4680324494483857	0.42130567264024466	0.47635749075642586	-0.1741369586746676	-0.222353048812721	-0.2882769811554777	-0.10817168845077646	-0.2928057725922483	1.0263490800665744	0.5084861836831276	0.2952216809961217	1.9483936352352345	0.14565952259273648
395	0.45385210061893827	0.4605154070291496	0.4685223191473755	0.41863407399493024	0.47372229080923167	-0.17057105606589046	-0.21653368910045884	-0.28458948627107217	-0.09708485859846638	-0.2815123368153225	1.0362044536838693	0.5203986432927374	0.28836656393732085	2.0655370359116922	0.22844459258319966
396	0.453910916833826	0.46086252619017776	0.4689132527829515	0.4202500664556325	0.4755820208980076	-0.17844231513157868	-0.22485637442371068	-0.29032067979828613	-0.10474330234886657	-0.28945515781050846	1.0439750306513456	0.5340357856161579	0.3211632152937462	1.9987640778053597	0.20749217723061691
397	0.45386529802337217	0.46065729098528585	0.46853274645319815	0.42018620234242504	0.4755994713789006	-0.18161032129643645	-0.2270369394652489	-0.2916122066365052	-0.10772591921451748	-0.2925213747789067	1.0210031201565324	0.5129664020612938	0.3060019878995838	1.9765671173899018	0.17765950890095478
398	0.4534980688036077	0.4603641155304699	0.46849414396150807	0.41998025575408754	0.47534725791154	-0.1787229757550057	-0.22333039011471598	-0.2890762375905803	-0.10497649352968635	-0.2885548980737976	1.0340158763297431	0.5228286043075996	0.3118888523529608	1.9747712951466867	0.18450910336591375
399	0.45385071679542754	0.46072831766896716	0.4686358974534335	0.4206462027181289	0.47481936424368937	-0.1832325792361419	-0.2272384845763602	-0.29118733089713555	-0.11035093414053339	-0.2897049151930827	1.0155380304699848	0.5045053120519296	0.3004152694013094	1.937937590892832	0.1930276805228734
400	0.4534854553603796	0.46043429341534436	0.4686344310905816	0.41932047472170075	0.4749962850623944	-0.17308947579745995	-0.22073239393560468	-0.2869385190697346	-0.102318086832703	-0.2872746608322606	1.0481193794375758	0.5307053238125091	0.3093304940354594	2.0085179295237077	0.18086954905978792
401	0.45281693904011083	0.4596176048606018	0.46754589657610174	0.41864363445917024	0.4740791632897289	-0.17081355540346274	-0.21878498138889518	-0.28567312788218935	-0.10059840460562003	-0.28575739934845273	1.046864343316405	0.5378046624136784	0.3278693236327217	2.018372821783404	0.21290095247616825
402	0.45426593630030226	0.4612476092055085	0.4695583511299304	0.42124889044387787	0.47639090618920205	-0.17727148351746183	-0.22445301351878305	-0.2920455918113308	-0.10844105351527318	-0.2913292992748481	1.0141389365955533	0.4945393344652367	0.26979272229057244	1.943216069343332	0.13848579662469787
403	0.4543453290813034	0.46104998206110875	0.4693159231381028	0.4201279534582784	0.4751175936063561	-0.1794910759981463	-0.22378336543273256	-0.2908646565794569	-0.1048735082046399	-0.28835095572006497	1.0204525178708763	0.5110141396112908	0.2904606345449527	1.9568716051970578	0.1827872719408472
404	0.4545150123928672	0.4614556844280145	0.4697269976682758	0.4212059494361631	0.4763344856964067	-0.18607078853891437	-0.2292098034923449	-0.29443062087004485	-0.11013068348535102	-0.29263759243152127	0.995401615369645	0.4695664085302979	0.24167190347862352	1.9216044347532908	0.10457832809218687
405	0.45317962762398595	0.459949535193538	0.46813858872779485	0.4191810140243507	0.4743132691059726	-0.1636536219286263	-0.2135612379219127	-0.28160379252326034	-0.09763844982863454	-0.28144545363117507	1.0115254375284817	0.49806239467958674	0.28123060711479014	1.9478473376951424	0.1331678632314483
406	0.4538038132235015	0.4605730747860382	0.468658331616364	0.41831346056005175	0.4737608132578836	-0.17376010861525654	-0.2211750946885598	-0.2886087251454722	-0.09808921023544571	-0.28511755004721673	1.0283345627380962	0.5296140711435005	0.3355528280679772	2.023680693304888	0.25238077053999214
407	0.45307317350796117	0.45984896189646807	0.4678889146425564	0.41860835986764294	0.4741613731085886	-0.16422648440940976	-0.21624344763926512	-0.2866053973475481	-0.1008238760570351	-0.2858932926302185	1.0548421238553085	0.5326495438690807	0.3060448687805354	2.0019283035942994	0.18569827712050385
408	0.4537903712361935	0.46019188839402864	0.4675402918554667	0.42060580627919775	0.4742133615167213	-0.17580139533722883	-0.2195499144995366	-0.28244208106702745	-0.10694333084818192	-0.2847058919535883	1.0309157764479535	0.5313187755746316	0.335941228656297	1.9530743288995898	0.19691251893751568
409	0.45353856116481095	0.46046586825487523	0.4685372384397232	0.4196851487748818	0.4747416757021877	-0.173836000083412	-0.2202667759910193	-0.28616554974013	-0.10362791809302378	-0.2854807703266146	1.0410159699057626	0.5320474670802494	0.31886167151867345	1.995166028333336	0.21962921856370787
410	0.45381605177886725	0.46046297116079316	0.4682751735550112	0.41978093137427935	0.47505914006141764	-0.17514443792170534	-0.22014644194601485	-0.28512550556893684	-0.10282705742732345	-0.28614563252393965	1.049039757396479	0.5468470443338223	0.3398672554269771	2.025873637083732	0.23010552726260952
411	0.4529521604745521	0.4596161123583441	0.4675480949991767	0.41774516609082835	0.4729516446973379	-0.1737737481564514	-0.2194416187232472	-0.2849411049505759	-0.09846339311679699	-0.28238780162258637	1.0496010601311054	0.5415648223621171	0.3279777432432315	2.027778058400252	0.23195862702505227
412	0.45307103544676913	0.46004580194438915	0.46828124305730645	0.41939742183103007	0.47467514438590963	-0.1732789510464494	-0.22031702925753466	-0.286406061369037	-0.1040153649151453	-0.2862593389457994	1.0455717270667826	0.5406185596180759	0.33741986419699954	2.018357104779086	0.238992577472195
413	0.4534527347105423	0.46014795616528187	0.4681314670314629	0.4192223120642282	0.4744945887422149	-0.17575250209549909	-0.22190529179986174	-0.28672844351677385	-0.10537814639707582	-0.2873074045793239	1.0353097769168023	0.5251652080132613	0.3125713444818834	2.001747035858115	0.20217251312397946
414	0.45267003381886317	0.459030411560487	0.4665491800402528	0.4203788761760274	0.47432307504139903	-0.17013539100580713	-0.2153806072936661	-0.2803316500259016	-0.10561071712455075	-0.2830431586961841	1.0591565372920666	0.5673417709538364	0.3656977091846432	1.9597218789279398	0.23084960010859004
415	0.45330109127234686	0.45989839551506917	0.46768765080251273	0.41972401850308205	0.47432307481039593	-0.17561644654111583	-0.2204514255799817	-0.2854604975556774	-0.10440766857219025	-0.28580318719687187	1.0393365852554903	0.5295104336164805	0.3237535845396291	1.9747253736787036	0.18703594217850833
416	0.45346908928346447	0.4601752407289663	0.4681916787016405	0.41975123254400787	0.47416877570619104	-0.17771886493364286	-0.22235895327060906	-0.28705772508682514	-0.10432041826322969	-0.28506533815844276	1.0207510053507427	0.5100336928543853	0.2980656607403326	1.9612621125369387	0.18132892183033777
417	0.4533029426607438	0.4602292726988008	0.4681978214613572	0.4206956176383787	0.475104594854255	-0.18357805394214416	-0.22436565436471112	-0.28728144136902306	-0.1089073716382272	-0.2875836574783912	1.086328033088626	0.5716548167161186	0.36031448160582147	2.019586757082469	0.25661400802791595
418	0.45346177426589335	0.46036658959243787	0.46846420203830025	0.41970436705555886	0.4751147828690227	-0.16943421806327677	-0.21873742872195226	-0.28603356700145777	-0.10268606353709776	-0.28755983988815276	1.0563806334578245	0.5382782705328822	0.3215441631814139	2.015720176876522	0.2100789511355673
419	0.4532535978214706	0.4597279616106145	0.467095893437609	0.4186918439288803	0.4730303074972317	-0.1649326979538005	-0.21451235975423452	-0.282257925469829	-0.09702518892182524	-0.2829783927785987	1.0291847127784	0.515290402312314	0.30023211724694104	1.9745879066803427	0.18287093550488087
420	0.4535495776362039	0.46022602391847145	0.46814616804458253	0.4194619356512104	0.4742628302568716	-0.17203827320219583	-0.21727302213834224	-0.28283659966654623	-0.10094582289041122	-0.2822120817718428	1.0579154225831735	0.5550585118392537	0.354458376700863	2.0125788397307036	0.227926347378676
421	0.45431970091077045	0.4611256697166482	0.469361372881665	0.4210373640756827	0.47606948085876577	-0.1760996409345022	-0.22509913568295753	-0.29185742066078735	-0.10612729909044914	-0.28958278591660835	1.0071689252912785	0.48518138409836353	0.2637932550178112	1.917401832748816	0.10376206299483878
422	0.4539640527225276	0.46058255391748054	0.46845683516045344	0.41995439176550975	0.4744609099236549	-0.17671241670427937	-0.22096041814008588	-0.2862740653453453	-0.10372100375894035	-0.2850946692843063	1.0245990060891985	0.5101155414957163	0.2919944577507185	1.9951424894096572	0.18141941605245096
423	0.45408713197877143	0.4611387872406388	0.4693837402251758	0.42108770517818594	0.47627300009360884	-0.17920039895326745	-0.22374618122051543	-0.28897724975978706	-0.10669319657358485	-0.2884463510919205	1.006813008957546	0.49910139826095185	0.2925239919053666	1.9504475339438594	0.18289762126982848
424	0.45294057630540047	0.45974470973341286	0.46764847739878607	0.41907895094173675	0.4742308956831786	-0.17023113208477939	-0.21816380642758115	-0.2849013132322924	-0.10143445305168164	-0.28486334156765075	1.057417750862965	0.5462664200248726	0.3329611492156933	2.005320971111702	0.2100321177904665
425	0.45389989354334526	0.461100283356981	0.4693933751871728	0.4204317974461481	0.47644257843950755	-0.17462122334467634	-0.223276357524713	-0.2894596400381207	-0.10403793049592493	-0.2904180909338711	1.0480575735264641	0.5283108509231392	0.30813665943644375	2.0081450203217766	0.18921853744668365
426	0.45289675649429595	0.4596753020764306	0.46759637441633484	0.41896772990622666	0.47442645952706936	-0.16964216840777188	-0.21730928137363958	-0.28304254827033953	-0.10091022340669407	-0.28543838749729317	1.0392226322125817	0.5364327094977603	0.3329316095992836	1.998024541930392	0.21010177648695133
427	0.4534606680136589	0.46022718443950367	0.4682893563720824	0.4200769102876418	0.4748565464880923	-0.17604800585277908	-0.22166265789388417	-0.2872946195277572	-0.10574481473579585	-0.28736412426368657	1.041166871910313	0.531254747968757	0.3099214203223012	1.9940207686515043	0.20139930337802253
428	0.4531950524441955	0.45990286025162624	0.46781201354425084	0.4198708873154678	0.4747502102189165	-0.17284183732776448	-0.21901121403280144	-0.2850094204462329	-0.10514680261431152	-0.28701921156706317	1.0483971538843557	0.5350283293387414	0.3180020099738869	1.9759932137541818	0.18684652408760177
429	0.4532725690600945	0.4607126322606128	0.4691129803455504	0.4185243722001317	0.4742796423126508	-0.1735457923323248	-0.22373460805373407	-0.2887024570394017	-0.09524271632243923	-0.28403955717816975	1.0422298091085473	0.5299141939036006	0.30843761719733603	2.0418295922232597	0.26502936857936643
430	0.4536070287297086	0.46050588218876226	0.4682245210373687	0.4199958275976666	0.47523662165027103	-0.1775887832658161	-0.22382029048383006	-0.2879593362726809	-0.10535843972789036	-0.2884705436784923	1.018926613001815	0.5033451070371142	0.2943233546823185	1.9489960706590788	0.1667719966553039
431	0.4535699282994181	0.46018064862444	0.4680820169934143	0.4204413987735484	0.4744069372064824	-0.17251202852104175	-0.21705417967650123	-0.2822974426328914	-0.10787689373566356	-0.284264757501404	1.0516823898173955	0.5416731968845093	0.3263584801119268	2.017444566169165	0.23132517707024336
432	0.4531915346347832	0.4595934039612746	0.46717185276554934	0.4191606113927614	0.47298338495452175	-0.17505507911800833	-0.2177039800351436	-0.2809803118939752	-0.10384946007774924	-0.2819843468475951	1.0543133198297705	0.5543541190245365	0.3587136966905319	2.0153187816612954	0.24360175838288495
433	0.45383204612002803	0.46086576395794343	0.4692476606143314	0.4205360498098206	0.4759504343388147	-0.17641502590235864	-0.22268919397979509	-0.2880269691847868	-0.10589158889686416	-0.28851088291302274	1.0167515059508812	0.5027497453488006	0.28200820201284227	1.9573705306814029	0.16915303613954139
434	0.4538023618082302	0.4603012075076693	0.46771555931013137	0.4191670512170482	0.47390437756553416	-0.1782066481555026	-0.22245440996559115	-0.2860832170199786	-0.10458279554957522	-0.28708287518510633	1.0511661826617693	0.5550737579120958	0.36478574179997403	2.0251223826904172	0.25845176599063524
435	0.45348774375315387	0.46059335295585946	0.46891022674366345	0.42004135917957697	0.47568837895741684	-0.17627819879056475	-0.22373007370735287	-0.29037816944537465	-0.10608588482640394	-0.2911348691874743	1.0370030794198486	0.5247977933067218	0.3087149867829742	1.999500227051206	0.20362187539579985
436	0.45414590638833896	0.4607881035321568	0.4684034523386832	0.4197662739689591	0.4745401696331629	-0.17984987852117326	-0.22297735495031992	-0.2869113426232758	-0.10334957529875004	-0.28562650075597895	1.0122321710853481	0.511480560766968	0.30994432281450235	1.9772606081845288	0.18385408512258544
437	0.45267622919449735	0.45889767299678386	0.4663648734471395	0.4186507926775166	0.4719400928774736	-0.1715797007961756	-0.21593714202335018	-0.28036188477988677	-0.10057639489895959	-0.2796094878822497	1.0483295574442657	0.5632953826653921	0.3744100756673988	1.9938749194077587	0.2861685994546139
438	0.4537200893599337	0.46036120985018414	0.46821125621186616	0.4196269560750518	0.474122717085535	-0.17255870877540463	-0.21874773807479936	-0.28434938810431887	-0.10380820531515686	-0.2849049716445009	1.0483918497307043	0.5405516975267642	0.3355811980504088	1.989783218060063	0.21853879900921364
439	0.453750183829287	0.46044050578501217	0.46835907063012944	0.41945904853819826	0.47485104582215915	-0.17408260912300585	-0.21914668069415513	-0.2839248190138333	-0.1013662661593321	-0.2845302635765265	1.038865800225524	0.536548757562855	0.33452140042331563	2.0194467528992197	0.212746769218141
440	0.4537993986986899	0.4607609702036341	0.4689695863800492	0.41984095479962485	0.47528818697703173	-0.17851836724044853	-0.22426521878530165	-0.2895599685945646	-0.1046666354407343	-0.2885751508115343	1.0372491976278047	0.5199722847981787	0.30429344536588143	1.9648380459560586	0.17918898492316826
441	0.4535936345464142	0.4601642372096668	0.4679821878722018	0.4200348965323301	0.4741194315478966	-0.17413617103995227	-0.21972390960913718	-0.2844147876903969	-0.10416113782787187	-0.2840753827615553	1.0364067836678268	0.5300742048837501	0.321270241780245	1.964653636352465	0.210272568762578
