	EffectiveMass
138	9.182607476196782
139	9.182607476196782
140	9.182607476196782
141	9.182607476196782
142	9.182607476196782
143	9.182607476196782
144	9.182607476196782
145	9.182607476196782
146	9.182619497739477
147	9.182607476196782
148	9.182631519296638
149	9.182607476196782
150	9.182607476196782
151	9.182631519296638
152	9.182607476196782
153	9.182607476196782
154	9.182619497739477
155	9.182607476196782
156	9.182619497739477
157	9.182607476196782
158	9.182619497739477
159	9.182607476196782
160	9.182607476196782
161	9.182607476196782
162	9.182607476196782
163	9.182607476196782
164	9.182607476196782
165	9.182607476196782
166	9.182619497739477
167	9.182607476196782
168	9.182607476196782
169	9.182607476196782
170	9.182607476196782
171	9.182631519296638
172	9.182607476196782
173	9.182607476196782
174	9.182607476196782
175	9.182607476196782
176	9.182607476196782
177	9.182607476196782
178	9.182607476196782
179	9.182607476196782
180	9.182607476196782
181	9.182607476196782
182	9.182607476196782
183	9.182607476196782
184	9.182607476196782
185	9.182607476196782
186	9.182607476196782
187	9.182607476196782
188	9.182607476196782
189	9.182607476196782
190	9.182607476196782
191	9.182607476196782
192	9.182607476196782
193	9.182607476196782
194	9.182607476196782
195	9.182607476196782
196	9.182607476196782
197	9.182607476196782
198	9.182619497739477
199	9.182619497739477
200	9.182607476196782
201	9.182607476196782
202	9.182607476196782
203	9.182631519296638
204	9.182607476196782
205	9.182619497739477
206	9.182607476196782
207	9.182631519296638
208	9.182607476196782
209	9.182607476196782
210	9.182607476196782
211	9.182607476196782
212	9.182607476196782
213	9.182607476196782
214	9.182607476196782
215	9.182607476196782
216	9.182607476196782
217	9.182631519296638
218	9.182607476196782
219	9.182607476196782
220	9.182607476196782
221	9.182607476196782
222	9.182607476196782
223	9.182607476196782
224	9.182619497739477
225	9.182607476196782
226	9.182607476196782
227	9.182607476196782
228	9.182631519296638
229	9.182631519296638
230	9.182607476196782
231	9.182607476196782
232	9.182607476196782
233	9.182607476196782
234	9.182607476196782
235	9.182631519296638
236	9.182607476196782
237	9.182607476196782
238	9.182607476196782
239	9.182607476196782
240	9.182631519296638
241	9.182607476196782
242	9.182607476196782
243	9.182607476196782
244	9.182607476196782
245	9.182607476196782
246	9.182631519296638
247	9.182607476196782
248	9.182607476196782
249	9.182607476196782
250	9.182607476196782
251	9.182607476196782
252	9.182607476196782
253	9.182607476196782
254	9.182607476196782
255	9.182607476196782
256	9.182607476196782
257	9.182607476196782
258	9.182607476196782
259	9.182607476196782
260	9.182607476196782
261	9.182607476196782
262	9.182607476196782
263	9.182607476196782
264	9.182619497739477
265	9.182631519296638
266	9.182607476196782
267	9.182607476196782
268	9.182619497739477
269	9.182607476196782
270	9.182607476196782
271	9.182607476196782
272	9.182607476196782
273	9.182607476196782
274	9.182607476196782
275	9.182607476196782
276	9.182607476196782
277	9.182607476196782
278	9.182607476196782
279	9.182607476196782
280	9.182607476196782
281	9.182607476196782
282	9.182607476196782
283	9.182631519296638
284	9.182607476196782
285	9.182607476196782
286	9.182607476196782
287	9.182607476196782
288	9.182607476196782
289	9.182607476196782
290	9.182607476196782
291	9.182607476196782
292	9.182607476196782
293	9.182607476196782
294	9.182619497739477
295	9.182607476196782
296	9.182631519296638
297	9.182631519296638
298	9.182607476196782
299	9.182607476196782
300	9.182631519296638
301	9.182619497739477
302	9.182607476196782
303	9.182607476196782
304	9.182607476196782
305	9.182607476196782
306	9.182607476196782
307	9.182607476196782
308	9.182607476196782
309	9.182607476196782
310	9.182607476196782
311	9.182619497739477
312	9.182607476196782
313	9.182607476196782
314	9.182607476196782
315	9.182619497739477
316	9.182607476196782
317	9.182607476196782
318	9.182607476196782
319	9.182607476196782
320	9.182607476196782
321	9.182607476196782
322	9.182607476196782
323	9.182607476196782
324	9.182607476196782
325	9.182607476196782
326	9.182607476196782
327	9.182607476196782
328	9.182607476196782
329	9.182619497739477
330	9.182631519296638
331	9.182607476196782
332	9.182607476196782
333	9.182607476196782
334	9.182607476196782
335	9.182607476196782
336	9.182607476196782
337	9.182607476196782
338	9.182607476196782
339	9.182607476196782
340	9.182607476196782
341	9.182607476196782
342	9.182619497739477
343	9.182607476196782
344	9.182607476196782
345	9.182607476196782
346	9.182607476196782
347	9.182607476196782
348	9.182607476196782
349	9.182607476196782
350	9.182607476196782
351	9.182607476196782
352	9.182631519296638
353	9.182631519296638
354	9.182607476196782
355	9.182607476196782
356	9.182607476196782
357	9.182607476196782
358	9.182607476196782
359	9.182607476196782
360	9.182607476196782
361	9.182631519296638
362	9.182607476196782
363	9.182607476196782
364	9.182607476196782
365	9.182619497739477
366	9.182607476196782
367	9.182619497739477
368	9.182607476196782
369	9.182607476196782
370	9.182607476196782
371	9.182607476196782
372	9.182619497739477
373	9.182607476196782
374	9.182607476196782
375	9.182607476196782
376	9.182607476196782
377	9.182607476196782
378	9.182607476196782
379	9.182607476196782
380	9.182607476196782
381	9.182607476196782
382	9.182607476196782
383	9.182607476196782
384	9.182607476196782
385	9.182607476196782
386	9.182607476196782
387	9.182607476196782
388	9.182607476196782
389	9.182607476196782
390	9.182619497739477
391	9.182619497739477
392	9.182607476196782
393	9.182607476196782
394	9.182607476196782
395	9.182607476196782
396	9.182607476196782
397	9.182631519296638
398	9.182607476196782
399	9.182607476196782
400	9.182607476196782
401	9.182607476196782
402	9.182607476196782
403	9.182607476196782
404	9.182607476196782
405	9.182607476196782
406	9.182607476196782
407	9.182607476196782
408	9.182607476196782
409	9.182607476196782
410	9.182607476196782
411	9.182607476196782
412	9.182631519296638
413	9.182607476196782
414	9.182607476196782
415	9.182619497739477
416	9.182607476196782
417	9.182607476196782
418	9.182607476196782
419	9.182607476196782
420	9.182607476196782
421	9.182607476196782
422	9.182607476196782
423	9.182607476196782
424	9.182607476196782
425	9.182607476196782
426	9.182607476196782
427	9.182607476196782
428	9.182607476196782
429	9.182607476196782
430	9.182631519296638
431	9.182607476196782
432	9.182607476196782
433	9.182607476196782
434	9.182607476196782
435	9.182607476196782
436	9.182607476196782
437	9.182607476196782
438	9.182607476196782
439	9.182607476196782
440	9.182607476196782
441	9.182607476196782
442	9.182607476196782
443	9.182607476196782
444	9.182619497739477
445	9.182631519296638
446	9.182607476196782
447	9.182607476196782
448	9.182607476196782
449	9.182607476196782
450	9.182607476196782
451	9.182619497739477
452	9.182607476196782
453	9.182607476196782
454	9.182607476196782
455	9.182607476196782
456	9.182607476196782
457	9.182607476196782
458	9.182607476196782
459	9.182607476196782
460	9.182607476196782
461	9.182607476196782
462	9.182607476196782
463	9.182607476196782
464	9.182607476196782
465	9.182607476196782
466	9.182607476196782
467	9.182607476196782
468	9.182631519296638
469	9.182607476196782
470	9.182607476196782
471	9.182607476196782
472	9.182607476196782
473	9.182631519296638
474	9.182607476196782
475	9.182607476196782
476	9.182607476196782
477	9.182607476196782
478	9.182607476196782
479	9.182619497739477
480	9.182607476196782
481	9.182619497739477
482	9.182631519296638
483	9.182607476196782
484	9.182619497739477
485	9.182607476196782
486	9.182607476196782
487	9.182607476196782
488	9.182607476196782
489	9.182607476196782
490	9.182607476196782
491	9.182607476196782
492	9.182607476196782
493	9.182607476196782
494	9.182607476196782
495	9.182607476196782
496	9.182607476196782
497	9.182607476196782
498	9.182607476196782
499	9.182607476196782
500	9.182607476196782
501	9.182607476196782
502	9.182607476196782
503	9.182607476196782
504	9.182607476196782
505	9.182607476196782
506	9.182607476196782
507	9.182607476196782
508	9.182607476196782
509	9.182607476196782
510	9.182607476196782
511	9.182607476196782
512	9.182607476196782
513	9.182607476196782
514	9.182631519296638
515	9.182619497739477
516	9.182607476196782
517	9.182607476196782
518	9.182607476196782
519	9.182607476196782
520	9.182607476196782
521	9.182607476196782
522	9.182607476196782
523	9.182607476196782
524	9.182607476196782
525	9.182607476196782
526	9.182619497739477
527	9.182607476196782
528	9.182607476196782
529	9.182607476196782
530	9.182619497739477
531	9.182619497739477
532	9.182619497739477
533	9.182607476196782
534	9.182607476196782
535	9.182607476196782
536	9.182607476196782
537	9.182607476196782
538	9.182619497739477
539	9.182607476196782
540	9.182607476196782
541	9.182619497739477
542	9.182619497739477
543	9.182607476196782
544	9.182607476196782
545	9.182631519296638
546	9.182607476196782
547	9.182607476196782
548	9.182607476196782
549	9.182607476196782
550	9.182607476196782
551	9.182607476196782
552	9.182607476196782
553	9.182607476196782
554	9.182607476196782
555	9.182607476196782
556	9.182607476196782
557	9.182607476196782
558	9.182607476196782
559	9.182607476196782
560	9.182607476196782
561	9.182607476196782
562	9.182619497739477
563	9.182607476196782
564	9.182631519296638
565	9.182607476196782
566	9.182607476196782
567	9.182607476196782
568	9.182607476196782
569	9.182619497739477
570	9.182607476196782
571	9.182607476196782
572	9.182607476196782
573	9.182607476196782
574	9.182607476196782
575	9.182607476196782
576	9.182607476196782
577	9.182607476196782
578	9.182607476196782
579	9.182607476196782
580	9.182607476196782
581	9.182607476196782
582	9.182607476196782
583	9.182607476196782
584	9.182607476196782
585	9.182619497739477
586	9.182619497739477
587	9.182607476196782
588	9.182607476196782
589	9.182607476196782
590	9.182607476196782
591	9.182607476196782
592	9.182607476196782
593	9.182607476196782
594	9.182607476196782
595	9.182607476196782
596	9.182607476196782
597	9.182607476196782
598	9.182619497739477
599	9.182607476196782
600	9.182607476196782
601	9.182619497739477
602	9.182607476196782
603	9.182607476196782
604	9.182607476196782
605	9.182607476196782
606	9.182607476196782
607	9.182607476196782
608	9.182631519296638
609	9.182607476196782
610	9.182607476196782
611	9.182607476196782
612	9.182607476196782
613	9.182607476196782
614	9.182619497739477
615	9.182607476196782
616	9.182607476196782
617	9.182607476196782
618	9.182631519296638
619	9.182607476196782
620	9.182607476196782
621	9.182607476196782
622	9.182607476196782
623	9.182607476196782
624	9.182619497739477
625	9.182607476196782
626	9.182631519296638
627	9.182607476196782
628	9.182607476196782
629	9.182607476196782
630	9.182607476196782
631	9.182607476196782
632	9.182607476196782
633	9.182607476196782
634	9.182607476196782
635	9.182607476196782
636	9.182607476196782
637	9.182607476196782
638	9.182607476196782
639	9.182607476196782
640	9.182607476196782
641	9.182607476196782
642	9.182607476196782
643	9.182607476196782
644	9.182607476196782
645	9.182607476196782
646	9.182607476196782
647	9.182607476196782
648	9.182607476196782
649	9.182607476196782
650	9.182619497739477
651	9.182607476196782
652	9.182631519296638
653	9.182631519296638
654	9.182607476196782
655	9.182607476196782
656	9.182607476196782
657	9.182607476196782
658	9.182631519296638
659	9.182607476196782
660	9.182619497739477
661	9.182607476196782
662	9.182619497739477
663	9.182607476196782
664	9.182619497739477
665	9.182607476196782
666	9.182607476196782
667	9.182607476196782
668	9.182607476196782
669	9.182607476196782
670	9.182607476196782
671	9.182607476196782
672	9.182607476196782
673	9.182607476196782
674	9.182607476196782
675	9.182619497739477
676	9.182607476196782
677	9.182607476196782
678	9.182607476196782
679	9.182607476196782
680	9.182607476196782
681	9.182607476196782
682	9.182607476196782
683	9.182607476196782
684	9.182607476196782
685	9.182607476196782
686	9.182607476196782
687	9.182607476196782
688	9.182607476196782
689	9.182607476196782
690	9.182607476196782
691	9.182607476196782
692	9.182607476196782
693	9.182607476196782
694	9.182607476196782
695	9.182607476196782
696	9.182607476196782
697	9.182607476196782
698	9.182607476196782
699	9.182607476196782
700	9.182607476196782
701	9.182619497739477
702	9.182607476196782
703	9.182607476196782
704	9.182607476196782
705	9.182607476196782
706	9.182607476196782
707	9.182607476196782
708	9.182619497739477
709	9.182619497739477
710	9.182607476196782
711	9.182607476196782
712	9.182607476196782
713	9.182607476196782
714	9.182619497739477
715	9.182631519296638
716	9.182607476196782
717	9.182607476196782
718	9.182607476196782
719	9.182631519296638
720	9.182631519296638
721	9.182607476196782
722	9.182607476196782
723	9.182607476196782
724	9.182607476196782
725	9.182607476196782
726	9.182607476196782
727	9.182607476196782
728	9.182607476196782
729	9.182607476196782
730	9.182631519296638
731	9.182607476196782
732	9.182607476196782
733	9.182607476196782
734	9.182607476196782
735	9.182607476196782
736	9.182619497739477
737	9.182607476196782
738	9.182607476196782
739	9.182607476196782
740	9.182607476196782
741	9.182607476196782
742	9.182631519296638
743	9.182607476196782
744	9.182607476196782
745	9.182607476196782
746	9.182619497739477
747	9.182607476196782
748	9.182607476196782
749	9.182607476196782
750	9.182607476196782
751	9.182607476196782
752	9.182607476196782
753	9.182607476196782
754	9.182607476196782
755	9.182607476196782
756	9.182607476196782
757	9.182607476196782
758	9.182631519296638
759	9.182631519296638
760	9.182619497739477
761	9.182607476196782
762	9.182607476196782
763	9.182607476196782
764	9.182607476196782
765	9.182607476196782
766	9.182607476196782
767	9.182607476196782
768	9.182607476196782
769	9.182607476196782
770	9.182607476196782
771	9.182607476196782
772	9.182607476196782
773	9.182607476196782
774	9.182607476196782
775	9.182607476196782
776	9.182619497739477
777	9.182607476196782
778	9.182607476196782
779	9.182607476196782
780	9.182607476196782
781	9.182607476196782
782	9.182607476196782
783	9.182607476196782
784	9.182607476196782
785	9.182619497739477
786	9.182607476196782
787	9.182607476196782
788	9.182607476196782
789	9.182619497739477
790	9.182607476196782
791	9.182607476196782
792	9.182607476196782
793	9.182607476196782
794	9.182607476196782
795	9.182607476196782
796	9.182619497739477
797	9.182619497739477
798	9.182607476196782
799	9.182607476196782
800	9.182607476196782
801	9.182607476196782
802	9.182607476196782
803	9.182607476196782
804	9.182607476196782
805	9.182607476196782
806	9.182607476196782
807	9.182607476196782
808	9.182607476196782
809	9.182607476196782
810	9.182607476196782
811	9.182607476196782
812	9.182607476196782
813	9.182607476196782
814	9.182607476196782
815	9.182607476196782
816	9.182619497739477
817	9.182607476196782
818	9.182607476196782
819	9.182607476196782
820	9.182607476196782
821	9.182607476196782
822	9.182631519296638
823	9.182607476196782
824	9.182607476196782
825	9.182607476196782
826	9.182607476196782
827	9.182607476196782
828	9.182607476196782
829	9.182607476196782
830	9.182607476196782
831	9.182607476196782
832	9.182607476196782
833	9.182607476196782
834	9.182607476196782
835	9.182607476196782
836	9.182607476196782
837	9.182607476196782
838	9.182607476196782
839	9.182607476196782
840	9.182607476196782
841	9.182607476196782
842	9.182607476196782
843	9.182607476196782
844	9.182607476196782
845	9.182607476196782
846	9.182619497739477
847	9.182607476196782
848	9.182607476196782
849	9.182607476196782
850	9.182607476196782
851	9.182607476196782
852	9.182607476196782
853	9.182607476196782
854	9.182607476196782
855	9.182607476196782
856	9.182607476196782
857	9.182607476196782
858	9.182607476196782
859	9.182619497739477
860	9.182607476196782
861	9.182631519296638
862	9.182631519296638
863	9.182619497739477
864	9.182607476196782
865	9.182607476196782
866	9.182607476196782
867	9.182619497739477
868	9.182607476196782
869	9.182607476196782
870	9.182607476196782
871	9.182619497739477
872	9.182607476196782
873	9.182607476196782
874	9.182607476196782
875	9.182607476196782
876	9.182607476196782
877	9.182607476196782
878	9.182607476196782
879	9.182607476196782
880	9.182607476196782
881	9.182607476196782
882	9.182607476196782
883	9.182607476196782
884	9.182607476196782
885	9.182607476196782
886	9.182607476196782
887	9.182607476196782
888	9.182607476196782
