	EffectiveMass
486	0.9840671920776398
487	0.9844584941864045
488	0.9842899322509798
489	0.9842435359954866
490	0.9843679618835481
491	0.9843433189392121
492	0.9843235397338899
493	0.9843094730377229
494	0.9842054462432894
495	0.984455890655521
496	0.984458456039432
497	0.9841934394836458
498	0.9846310901641879
499	0.9843218517303498
500	0.984219255447391
501	0.9842362499237092
502	0.9841338157653841
503	0.984158973693851
504	0.9842035388946566
505	0.9842488193511996
506	0.9841087627410918
507	0.9841678428649936
508	0.9842198753356965
509	0.9841717720031771
510	0.9844180488586458
511	0.9843695926666292
512	0.9842744731903108
513	0.9840571403503451
514	0.984288549423221
515	0.9842605304718051
516	0.9844227409362827
517	0.9842619609832797
518	0.98405347824097
519	0.9841197490692168
520	0.9842113208770784
521	0.9843216228485139
522	0.9843746280670198
523	0.9842191314697298
524	0.98427639961243
525	0.9841778373718295
526	0.9842888736724886
527	0.9840968513488801
528	0.98430982589722
529	0.9842150592803987
530	0.9841171646118194
531	0.9846400165557896
532	0.9841057109832796
533	0.9841346740722688
534	0.9841014671325714
535	0.9841868495941195
536	0.9842212486267123
537	0.9842269802093537
538	0.9841585254669223
539	0.9841163158416779
540	0.983817186355594
541	0.9845313835144076
542	0.9840994834899934
543	0.9840948104858431
544	0.984337091445926
545	0.9843060207366976
546	0.9841586208343538
547	0.9842697334289583
548	0.9843345165252717
549	0.984270706176761
550	0.9841517353057896
551	0.9843388652801546
552	0.9841940021514926
553	0.9841543483734165
554	0.9840359306335482
555	0.9841187667846711
556	0.9842816066741975
557	0.9842601013183626
558	0.9843322467803985
559	0.9842985725402864
560	0.9840996074676545
561	0.9841935157775912
562	0.9843244647979768
563	0.9842011165618929
564	0.9844690704345735
565	0.9841082572937043
566	0.9845286273956331
567	0.9842610645294223
568	0.9840131282806428
569	0.9841903305053743
570	0.9840785598754913
571	0.9842551612854036
572	0.9842083358764682
573	0.984174385070804
574	0.9843107795715365
575	0.9843025970459016
576	0.9841598987579379
577	0.9843969631195102
578	0.984300880432132
579	0.9843934249877964
580	0.9841448688507113
581	0.9842493915557895
582	0.9841648578643831
583	0.9842302036285433
584	0.9842706012725864
585	0.9841774272918733
586	0.9842561626434359
587	0.9842409324646029
588	0.9842794609069856
589	0.9842069149017367
590	0.984072952270511
591	0.9843556785583527
592	0.984247570037845
593	0.9842726707458529
594	0.984148635864261
595	0.984183273315433
596	0.9841626071929965
597	0.9842455768585237
598	0.9842863082885773
599	0.9841698455810579
600	0.9843212509155306
601	0.9842286300659213
602	0.9842828369140657
603	0.9842104530334506
604	0.9843178176879914
605	0.984254140853885
606	0.984253377914432
607	0.984349355697635
608	0.98421536445618
609	0.9843108367919954
610	0.9842411899566683
611	0.9841123962402375
612	0.9842332077026399
613	0.9842664337158236
614	0.9844219875335727
615	0.9843717002868686
616	0.9843643856048616
617	0.9843544387817413
618	0.9841988372802767
619	0.9843382835388215
620	0.9843900489807162
621	0.9842880058288606
622	0.9842456817626986
623	0.9842599201202424
624	0.9842285823822055
625	0.9842310619354282
626	0.9841975593566927
627	0.9840959072113069
628	0.9843847751617465
629	0.9841766738891633
630	0.9843620681762726
631	0.9841093730926544
632	0.9841351795196565
633	0.9841212272644075
634	0.9842849063873322
635	0.9839278507232698
636	0.9841219043731722
637	0.9842458915710481
638	0.9846756553649936
639	0.9842183780670197
640	0.9841961383819613
641	0.984346160888675
642	0.9844258213043247
643	0.9843364810943636
644	0.9842944431304963
645	0.9844227218627963
646	0.9843186473846468
647	0.9841607666015658
648	0.9842585372924837
649	0.9842446994781526
650	0.9840963745117219
651	0.9841901588439974
652	0.9843340206146272
653	0.9842462635040314
654	0.9843275547027619
655	0.9840481472015412
656	0.9843052577972444
657	0.9842350292205841
658	0.9843547248840363
659	0.9843538379669221
660	0.9840697479248077
661	0.9840933132171663
662	0.9843311119079621
663	0.9841339302063019
664	0.9841224575042757
665	0.9843030738830598
666	0.9841972160339387
667	0.9843228340148957
668	0.98404353141785
669	0.9843367004394563
670	0.9840807914733918
671	0.9842651462554963
672	0.9843183994293245
673	0.9842828845977816
674	0.9841624069213901
675	0.9843832111358675
676	0.9841193103790313
677	0.9841850757598909
678	0.9841418075561554
679	0.9842334270477326
680	0.9842257404327424
681	0.9842562294006378
682	0.9842992877960237
683	0.9841862201690705
684	0.9840521812438996
685	0.9840167331695588
686	0.9842580986022982
687	0.9843034076690704
688	0.9841940021514926
689	0.9842204570770297
690	0.9842099666595492
691	0.9840886592865021
692	0.9843684291839632
693	0.9841843032836948
694	0.9842511463165315
695	0.9840843963623078
696	0.9842852783203156
697	0.9839905643463167
698	0.9844346904754671
699	0.9842515945434602
700	0.9843217086792024
701	0.9843121814727815
702	0.9841835021972689
703	0.984333438873294
704	0.9841610431671175
705	0.9842547988891632
706	0.9843593788147005
707	0.9843037128448517
708	0.9843972587585483
709	0.9842333507537875
710	0.9842870044708283
711	0.9843246650695832
712	0.9842559814453157
713	0.9842513275146517
714	0.9842430686950716
715	0.9842301368713411
716	0.9841026592254669
717	0.9844496631622346
718	0.9840694522857696
719	0.9842560863494905
720	0.9844823455810578
721	0.9841610527038607
722	0.9841582775116
723	0.9842826271057161
724	0.9842829895019563
725	0.9842843914032013
726	0.9842103958129915
727	0.9842611312866243
728	0.9842281150817904
729	0.9841311931610139
730	0.9840934562683137
731	0.9842400741577182
732	0.9845280456543
733	0.9843127250671417
734	0.9841896820068392
735	0.9841813468933138
736	0.9842012596130405
737	0.9841656303405795
738	0.9843236255645782
739	0.9842004108428988
740	0.9841710376739534
741	0.984291276931766
742	0.9844256877899202
743	0.9841393947601351
744	0.9841633796691929
745	0.9843749427795443
746	0.9841227817535432
747	0.9843754768371613
748	0.9844244766235384
749	0.9841404056549103
750	0.98435413360596
751	0.9841354656219514
752	0.9843526077270539
753	0.9843416404724152
754	0.9841933536529575
755	0.9842362499237092
756	0.9841022491455109
757	0.9842545795440705
758	0.984225597381595
759	0.9842950820922882
760	0.9841347312927278
761	0.9841741466522249
762	0.984164552688602
763	0.984132251739505
764	0.9842625808715852
765	0.984413290023807
766	0.9841258335113556
767	0.9841724395751987
768	0.9841339397430451
769	0.9842797470092806
770	0.9843197536468538
771	0.9844614410400423
772	0.9840735435485872
773	0.9842018032074009
774	0.9843584632873568
775	0.9843240356445344
776	0.9841577625274691
777	0.9844477272033725
778	0.9843011188507111
779	0.9842638969421418
780	0.9841786575317415
781	0.9842759704589875
782	0.9842345333099398
783	0.9842068958282504
784	0.9842179012298617
785	0.9842487049102815
786	0.9844078636169467
787	0.9843283748626741
788	0.9842140579223666
789	0.9841976547241242
790	0.984245252609256
791	0.9842633628845248
792	0.9842143535614045
793	0.9843561458587677
794	0.9842643356323273
795	0.9840886116027863
796	0.9842795753479037
797	0.9842378616333041
798	0.9842045688629182
799	0.9842834281921418
800	0.9841630268096957
801	0.984221925735477
802	0.9842637920379671
803	0.9840993881225617
804	0.9841011524200471
805	0.9843058013916047
806	0.9841452693939241
807	0.9839785194397006
808	0.9842970943450959
809	0.9840906524658235
810	0.9843293285369905
811	0.984181070327762
812	0.9842680072784455
813	0.9842956733703645
814	0.9844072246551547
815	0.9842786788940463
816	0.9842683029174837
817	0.9841258621215851
818	0.9845056915283236
819	0.9841992759704623
820	0.9843374538421663
821	0.9849002170562777
822	0.9842693328857455
823	0.9842805194854769
824	0.9841860389709505
825	0.9843868160247837
826	0.9840043544769319
827	0.9842140865325961
828	0.9843136882782013
829	0.9843201351165805
830	0.9842371177673372
831	0.984258499145511
832	0.9842078685760531
833	0.9842850303649935
834	0.9843431186676055
835	0.9841543674469027
836	0.9841530704498325
837	0.984275360107425
838	0.9843262290954622
839	0.9841656780242953
840	0.9842874622345004
841	0.9843049144744904
842	0.9842183589935336
843	0.984276809692386
844	0.9841549110412631
845	0.984348478317264
846	0.9843318462371857
847	0.9842540454864535
848	0.9843181037902864
849	0.9842510032653842
850	0.9843698024749787
851	0.9842969512939486
852	0.9842252254486117
853	0.9842943954467804
854	0.9842559623718294
855	0.9844738483428987
856	0.9842703437805209
857	0.9841904544830355
858	0.9841940212249789
859	0.9844621562957796
860	0.9841352176666291
861	0.9841929435730015
862	0.9841280841827422
863	0.9841911697387729
864	0.9840608024597199
865	0.9842947578430208
866	0.9842319107055697
867	0.9842812728881869
868	0.984239435195926
869	0.9842164707183869
870	0.9842108058929477
871	0.9843906021118196
872	0.9842351245880159
873	0.9843626499176055
874	0.9844057083129916
875	0.9842514419555697
876	0.9844543743133578
877	0.9841756725311313
878	0.984284772872928
879	0.9841740322113071
880	0.9843256282806427
881	0.9841414451599153
882	0.9840008640289337
883	0.9841894626617465
884	0.9843035411834749
885	0.9842039012908967
886	0.9842827606201203
887	0.9841534137725865
888	0.9841650485992464
