A0_old,A1_old,A0_new,A1_new,m0,m1,dm
3.577978893405558e-11,2.210330572145902e-11,1.2093527737276606e-19,1.049082620109331e-19,0.946793985479952,1.2289123101255017,0.2821183246455498
3.5781670667630073e-11,2.206633718416218e-11,1.209239946809289e-19,1.0492178112204848e-19,0.9468221713343982,1.228977254667726,0.28215508333332784
3.577758427520046e-11,2.2128280047656345e-11,1.209353059347278e-19,1.050262318255448e-19,0.9467951998254477,1.229333802865979,0.2825386030405313
3.5769342223280744e-11,2.2152316814741042e-11,1.20922847083344e-19,1.0499168929786948e-19,0.9467616374834503,1.229765509047319,0.2830038715638686
3.578017281029372e-11,2.2084614838082243e-11,1.2093249192874003e-19,1.049001395399724e-19,0.9468023624305844,1.229044029399035,0.2822416669684506
3.5771667565236e-11,2.2142690619305707e-11,1.209394783188364e-19,1.0498369910221589e-19,0.9468324432939991,1.230023629087982,0.283191185793983
3.577825205199766e-11,2.2088423431108317e-11,1.2093735150790448e-19,1.0488395240338833e-19,0.9468066761635657,1.2291990018845025,0.28239232572093675
3.578022398975528e-11,2.2073146751278747e-11,1.2093327411462072e-19,1.0491838843794391e-19,0.9467910385092022,1.2290663110127824,0.28227527250358025
3.577786273554627e-11,2.2088142309460382e-11,1.2093658144989202e-19,1.0473858015228131e-19,0.9468021347882276,1.229355992858719,0.2825538580704913
3.577866707120219e-11,2.208292758918169e-11,1.209390509158048e-19,1.0485183233017407e-19,0.9468144878875653,1.2290534618157494,0.28223897392818414
3.577881668981559e-11,2.20552984319782e-11,1.2092777466858345e-19,1.047045957052904e-19,0.9467763785043609,1.2286953353640353,0.28191895685967444
3.5781447525264096e-11,2.2103225374914253e-11,1.20932519596942e-19,1.0494364572689449e-19,0.9467875059255898,1.228920535659728,0.2821330297341381
3.577183145845537e-11,2.2062593017143076e-11,1.209532390938491e-19,1.0462718357767646e-19,0.9468697596041354,1.229904438201649,0.2830346785975135
3.578192966180722e-11,2.2090629153926282e-11,1.2092761867418946e-19,1.0492505730937537e-19,0.9468076377331147,1.2289637944816583,0.2821561567485436
3.577818042380908e-11,2.213086898644524e-11,1.209420405855114e-19,1.0499089759783785e-19,0.9467882082989677,1.2295956505960361,0.2828074422970685
3.578440678705065e-11,2.208369582403682e-11,1.209214755069123e-19,1.049766076033543e-19,0.9467998596524037,1.2286963981089198,0.2818965384565163
3.577953840881102e-11,2.2090649592815117e-11,1.2093500285772215e-19,1.0486789249920818e-19,0.946782617804001,1.2291990487368842,0.2824164309328833
3.577931235992711e-11,2.2103308140510876e-11,1.2093684008563634e-19,1.0486985072288009e-19,0.9467878949235574,1.2292384193978705,0.2824505244743131
3.578089113773473e-11,2.2075090240677352e-11,1.2092668374674942e-19,1.0491310163770494e-19,0.9468255462656546,1.2291467784186536,0.28232123215299887
3.578118248744078e-11,2.209874637384215e-11,1.2092856580523245e-19,1.0487871182966019e-19,0.94680935424752,1.2290337166489758,0.2822243624014558
3.5778512296206455e-11,2.209730795156289e-11,1.2094222889399677e-19,1.0479060923539803e-19,0.9467972443427454,1.2291228316785485,0.2823255873358032
3.5780653291164875e-11,2.208447799283331e-11,1.209376273391727e-19,1.0482997680570612e-19,0.9467773012390861,1.2289503049584662,0.28217300371938026
3.5780042922181327e-11,2.2086654385199253e-11,1.2093393583914532e-19,1.0486828133138809e-19,0.9467881938902064,1.2290685345759838,0.28228034068577723
3.577869627523462e-11,2.209992300125769e-11,1.2093946386794127e-19,1.0484955669757881e-19,0.9467936825453377,1.2291474806250562,0.28235379807971855
3.576785707478944e-11,2.212221077514035e-11,1.2090179481603467e-19,1.0503906022942183e-19,0.9468078784661945,1.2294872242729422,0.28267934580674764
3.577925541256868e-11,2.209577271425154e-11,1.2093780481266998e-19,1.0476052149064415e-19,0.9467844633770479,1.2290416626612528,0.28225719928420495
3.5779993368598596e-11,2.2095834247001358e-11,1.2093167184691285e-19,1.0489407701372964e-19,0.9468151852950069,1.2290194774095398,0.28220429211453296
3.578132898287382e-11,2.2071310280457646e-11,1.209190377243984e-19,1.0488773806292598e-19,0.9468347939269727,1.2294274921200428,0.28259269819307015
3.57789185170732e-11,2.209683359416742e-11,1.2093177902664213e-19,1.0489632665586792e-19,0.9467916606042098,1.2289044715026876,0.28211281089847773
3.5780128886831884e-11,2.2078614192443115e-11,1.2093274803188802e-19,1.0490982617036286e-19,0.9468004678984717,1.2290645032982643,0.28226403539979256
3.577745435407992e-11,2.2108962271010128e-11,1.2093269820476453e-19,1.0503526260606527e-19,0.9467796235214405,1.2294934803171493,0.2827138567957089
3.578077159868536e-11,2.2094039157524747e-11,1.209296596914791e-19,1.0482978665455064e-19,0.9468244173198987,1.229150544238164,0.2823261269182652
3.578252789122769e-11,2.2066547357888518e-11,1.2092319947303183e-19,1.0495840693225955e-19,0.9468168335477049,1.2289629505613606,0.28214611701365583
3.577999544662624e-11,2.21064064022115e-11,1.2093688985375241e-19,1.049278085648633e-19,0.9467882065676283,1.2289608198459092,0.2821726132782808
3.5782096162037825e-11,2.2080956413704708e-11,1.2092060606912822e-19,1.0491720872164475e-19,0.9468302786339915,1.2292362845832052,0.2824060059492138
3.578202514335282e-11,2.2059977619289418e-11,1.2094060203079468e-19,1.0469847380022189e-19,0.9468016613421802,1.2287159781529602,0.2819143168107799
3.5783384231831506e-11,2.2051869932865027e-11,1.2093943145168107e-19,1.0464205694220677e-19,0.9467976305081933,1.2286087455511585,0.2818111150429653
3.578203184710199e-11,2.2035929966291326e-11,1.209251919349793e-19,1.0495881782166421e-19,0.9468548856906959,1.229335477212582,0.2824805915218861
3.577906879453471e-11,2.2102310956849965e-11,1.2094102007411867e-19,1.0485160330934411e-19,0.946786507597946,1.2290157850338093,0.2822292774358633
3.5779115896710996e-11,2.2063276029426013e-11,1.2093660461852252e-19,1.0484784929577216e-19,0.9468020642248919,1.2292365329690853,0.28243446874419337
3.57812772139477e-11,2.2096485273642976e-11,1.2092788235885507e-19,1.0497072523336296e-19,0.9467966549253792,1.2290129432967354,0.2822162883713562
3.5779410626653123e-11,2.2090024299169032e-11,1.2093901518056098e-19,1.0491654394993208e-19,0.9467749873229918,1.2289312950061253,0.28215630768313343
3.5779691066158035e-11,2.211996521748466e-11,1.209206854245702e-19,1.0519412547184854e-19,0.9467862993324615,1.2296031430776426,0.28281684374518107
3.577962214201153e-11,2.2072646505870388e-11,1.2093453280357798e-19,1.0492904031353993e-19,0.9467956965794786,1.229043488993706,0.2822477924142274
3.5783654287993594e-11,2.2070744044937596e-11,1.209428480699592e-19,1.0474618467127492e-19,0.9467900542146163,1.2284850491908705,0.2816949949762543
3.5778555060264435e-11,2.207676520202977e-11,1.2094022772738827e-19,1.0479441610946841e-19,0.9467883419291578,1.2293925416460272,0.2826041997168693
3.5780764708673044e-11,2.2101179875299462e-11,1.209309505160141e-19,1.0498206550216832e-19,0.9467892199385077,1.2288206632199472,0.2820314432814394
3.5781105142166126e-11,2.208011167819765e-11,1.2092693635307823e-19,1.0499592621960798e-19,0.9467960790633638,1.2288951765476004,0.28209909748423656
3.5780852429067934e-11,2.2114637014514545e-11,1.2093762922150326e-19,1.0488295789786518e-19,0.94677330924247,1.228863107652423,0.28208979840995296
3.5779170222392895e-11,2.2090820561804438e-11,1.2094154204539021e-19,1.0479545666001065e-19,0.9467814804613798,1.2289929486883593,0.28221146822697946
3.578164029153287e-11,2.2072314490945458e-11,1.209250491610981e-19,1.0488054127131655e-19,0.94681698783847,1.2294188268087194,0.2826018389702493
3.577906669259017e-11,2.206414882139617e-11,1.2093427654048688e-19,1.0480646276974991e-19,0.9468029447012297,1.2293103609266027,0.2825074162253731
3.578168393993718e-11,2.2029284569897254e-11,1.209390442925106e-19,1.0460046824600369e-19,0.9468005999559065,1.2281958667314827,0.2813952667755762
