	EffectiveMass
762	0.9159896755218535
763	0.9158865928649933
764	0.9160160636901884
765	0.9162073516845732
766	0.9158859729766875
767	0.9159891700744658
768	0.9159142875671415
769	0.9160445022583037
770	0.916112470626834
771	0.9162246227264434
772	0.9158408546447783
773	0.9159698295593293
774	0.9161348628997834
775	0.9161085224151642
776	0.9159282779693634
777	0.91622762680054
778	0.9160808658599882
779	0.916081037521365
780	0.9159473419189483
781	0.9160474300384551
782	0.9160047912597685
783	0.9159471225738554
784	0.915985755920413
785	0.916013660430911
786	0.9162054061889677
787	0.9161019134521514
788	0.9160027885437041
789	0.9159409141540558
790	0.916018247604373
791	0.9160379314422638
792	0.9159867572784453
793	0.9161148643493684
794	0.9160450839996366
795	0.9158230972290069
796	0.9160435104370146
797	0.9159875011444121
798	0.9159206008911163
799	0.9160817241668728
800	0.9159291648864776
801	0.9159750938415556
802	0.916050682067874
803	0.9158359813690213
804	0.9158760452270538
805	0.9160566234588652
806	0.915937614440921
807	0.9157338714599639
808	0.9160453033447294
809	0.9158587551116972
810	0.9161138153076203
811	0.9159385395050079
812	0.9160497474670439
813	0.916086435317996
814	0.9161782932281524
815	0.9160520553588896
816	0.9160304260253935
817	0.9158794975280793
818	0.9162933254241972
819	0.9159460830688506
820	0.91613542556763
821	0.9167514991760284
822	0.9160310554504423
823	0.9160554027557402
824	0.9159718227386504
825	0.9161433410644562
826	0.9157847976684599
827	0.9159646320343047
828	0.9160632324218778
829	0.9160682773590116
830	0.9160018920898466
831	0.9160465812683134
832	0.915992784500125
833	0.916063184738162
834	0.9161068534851105
835	0.9159295940399199
836	0.9159079933166534
837	0.9160949897766142
838	0.9161180686950714
839	0.9159162616729766
840	0.9160482406616239
841	0.916069459915164
842	0.9160137748718291
843	0.9160646057128935
844	0.9159084606170684
845	0.9161053180694612
846	0.9160941123962432
847	0.9160065364837675
848	0.9161331081390411
849	0.9160285949707061
850	0.9161314296722443
851	0.9160617160797146
852	0.915987606048587
853	0.9160818290710477
854	0.9160356235504179
855	0.9162706375122098
856	0.9160340690612823
857	0.9159529399871855
858	0.9160148906707792
859	0.916234188079837
860	0.9159120559692413
861	0.915951910018924
862	0.9158998775482208
863	0.9159594917297393
864	0.9158463668823269
865	0.9160609245300322
866	0.9160211181640654
867	0.9160364532470733
868	0.9160110664367704
869	0.9160181045532256
870	0.9159724807739287
871	0.9161653614044221
872	0.9160305595397977
873	0.9161692523956328
874	0.9161963176727324
875	0.9160128879547147
876	0.9162679862976102
877	0.9158911228179962
878	0.9160566902160674
879	0.9159487915039093
880	0.9160856628417997
881	0.9158610439300565
882	0.9157839107513457
883	0.9159230041503936
884	0.9160906791687042
885	0.916002902984622
886	0.9160533046722441
887	0.915938377380374
888	0.9159288692474394
