A0_old,A1_old,A0_new,A1_new,m0,m1,dm
3.0926206110997716e-11,2.367449187250136e-11,9.210504434929711e-20,1.1613575594262623e-19,0.9636387933647537,1.2342131557291758,0.270574362364422
3.0921942070823874e-11,2.3641002515341126e-11,9.212861281169332e-20,1.1572992652023668e-19,0.9636312710365361,1.2340784669927818,0.2704471959562457
3.092100374573987e-11,2.3723142593477278e-11,9.210292204085302e-20,1.1645937859851378e-19,0.963632930968857,1.2350761461909163,0.2714432152220592
3.091955011312763e-11,2.3673660653355535e-11,9.209197624374147e-20,1.1634479814273573e-19,0.9636166958233524,1.2346279446758552,0.2710112488525028
3.092417188303577e-11,2.3639430795447185e-11,9.210649293156983e-20,1.1610287100913956e-19,0.9636372026400132,1.2344481963952865,0.27081099375527334
3.092655231967042e-11,2.3620541890080183e-11,9.208653966704567e-20,1.1629905736347142e-19,0.9636800068544547,1.2344733647470902,0.2707933578926355
3.092900256648949e-11,2.359370378346962e-11,9.213281388262767e-20,1.158337931030376e-19,0.963733238406479,1.234526564052393,0.27079332564591396
3.092509267798202e-11,2.3627651268455e-11,9.210757680033427e-20,1.159661137123369e-19,0.9636484434606442,1.2340829802328508,0.27043453677220675
3.092290073746309e-11,2.3676184630688004e-11,9.21200016994392e-20,1.1603877727697224e-19,0.9636209965360253,1.234499781056288,0.2708787845202627
3.093296759004054e-11,2.3572135437647692e-11,9.211627396627911e-20,1.1589551621290944e-19,0.963714126716169,1.2343776244265037,0.27066349771033477
3.093025945977343e-11,2.358948247068138e-11,9.209116656798385e-20,1.1597101189428367e-19,0.963717583312497,1.23402852003524,0.27031093672274303
3.0924731897988816e-11,2.3647316163045295e-11,9.211231268731841e-20,1.1594424719347016e-19,0.9636567994485539,1.2340127581344262,0.2703559586858723
3.091882558589293e-11,2.3733663546233784e-11,9.209797364921109e-20,1.1654848258047492e-19,0.9636628778380919,1.2354478958346795,0.2717850179965876
3.090868645352087e-11,2.370773004812668e-11,9.211198859669537e-20,1.1625605348771086e-19,0.9636055404839777,1.235030441439526,0.27142490095554817
3.091879611390246e-11,2.3695730550019648e-11,9.211014617449836e-20,1.1640203869179038e-19,0.9636640027044505,1.23510323773069,0.2714392350262395
3.092925914597618e-11,2.366221304227974e-11,9.208474444313587e-20,1.162861264410084e-19,0.963667533161487,1.2342650792539718,0.27059754609248476
3.092851996518907e-11,2.3655363492040365e-11,9.208716155089266e-20,1.1628246318644305e-19,0.9636938451501172,1.2343665866406706,0.27067274149055337
3.0929227138898213e-11,2.3604662388674396e-11,9.210483897033908e-20,1.1597028050781985e-19,0.9636661979112173,1.2340128828355326,0.27034668492431524
3.091737542441634e-11,2.3679967818404462e-11,9.212904987028057e-20,1.159822173643273e-19,0.9636416889102434,1.2345869953939514,0.27094530648370796
3.0922426170371935e-11,2.36404216039511e-11,9.210940921146506e-20,1.1606198466219922e-19,0.9636446387487092,1.2345521794513352,0.27090754070262596
3.092821359210575e-11,2.363555178343354e-11,9.211628622733652e-20,1.1587305643741453e-19,0.9636493485517376,1.2338767993920368,0.2702274508402992
3.092658072718098e-11,2.3649971318667e-11,9.209963398653488e-20,1.161661474086917e-19,0.963646167845155,1.23433607460517,0.27068990676001503
3.092558141636213e-11,2.364711678080546e-11,9.210814465071154e-20,1.1609864772487532e-19,0.9636204763335207,1.234196912858499,0.27057643652497837
3.09242674466179e-11,2.3657850237659606e-11,9.210934054244767e-20,1.1612163286025668e-19,0.9636277815955923,1.2341781423116172,0.27055036071602495
3.092341054130005e-11,2.3670733014808734e-11,9.210989838724678e-20,1.1609904411332276e-19,0.9636535669531097,1.2343127290264226,0.270659162073313
3.092507204455331e-11,2.3637676025015823e-11,9.20995093699388e-20,1.1612174075501891e-19,0.9636778746010869,1.234348688827656,0.27067081422656925
3.0920308560727764e-11,2.3700385420801417e-11,9.211135237669752e-20,1.1625709793543937e-19,0.9636404317940669,1.2347163973131319,0.27107596551906504
3.091028961183076e-11,2.3715697340130507e-11,9.209768708549668e-20,1.1616137070573204e-19,0.9635991802770859,1.2349109202138269,0.27131173993674096
3.09235253102166e-11,2.365703241790817e-11,9.210852991525804e-20,1.1609825977364095e-19,0.9636489390889681,1.2343778983404385,0.27072895925147045
3.0918573787157005e-11,2.3661537514391716e-11,9.211478345666902e-20,1.1603173160786693e-19,0.9637074273899253,1.2347808720815667,0.27107344469164135
3.09205778905221e-11,2.366140420477314e-11,9.211602378576875e-20,1.1607110155026518e-19,0.9636532581297197,1.234567529321313,0.27091427119159334
3.092390270109118e-11,2.3646546737001363e-11,9.210825438333235e-20,1.161133535790866e-19,0.9636362508756853,1.2343762649253887,0.27074001404970344
3.0919531150811055e-11,2.3653552349007837e-11,9.211462480781884e-20,1.1591766437515846e-19,0.9636439299723403,1.2345572705233274,0.27091334055098715
3.092267891034869e-11,2.3659354990768478e-11,9.211132589895079e-20,1.160933351274505e-19,0.963659478249527,1.2343531463942654,0.27069366814473833
3.0923513763228527e-11,2.365435890416152e-11,9.210974849526377e-20,1.1604239461047545e-19,0.96360930524701,1.2343000517475855,0.2706907465005755
3.09255110021016e-11,2.3670116183678705e-11,9.210675130866184e-20,1.1613345498948875e-19,0.9636376628488124,1.2342628768067485,0.2706252139579361
3.0916042892680804e-11,2.362611607278981e-11,9.213316312354734e-20,1.1580053788307043e-19,0.9637101076070486,1.2349219090110821,0.2712118014040336
3.092660801685836e-11,2.3658295695280367e-11,9.210058902949133e-20,1.1614084964191945e-19,0.9636577671313952,1.2342828442824458,0.27062507715105066
3.092264566551166e-11,2.369035029565292e-11,9.211380114948332e-20,1.162011669231637e-19,0.963643005867387,1.234812131030938,0.27116912516355074
3.092876967219051e-11,2.3651120989208312e-11,9.209639919073716e-20,1.161726980706391e-19,0.963648660609944,1.234080875016889,0.270432214406945
3.092397458360266e-11,2.3652570094240242e-11,9.21070813666942e-20,1.1608520914121537e-19,0.963635108077423,1.234443853142872,0.27080874506544916
3.092233183965278e-11,2.3683653882458144e-11,9.210983993316683e-20,1.1615174585288103e-19,0.9636321650200892,1.2346303045093021,0.270998139489213
3.092346099657962e-11,2.364569899062364e-11,9.210599465638634e-20,1.1610242884143056e-19,0.9636672560338246,1.23448959591769,0.27082233988386534
3.0925538035748716e-11,2.3662585490721436e-11,9.209774074562735e-20,1.1612102063870127e-19,0.9636647745103513,1.2343929484119665,0.2707281739016152
3.092153041850149e-11,2.3670834361858154e-11,9.212097274862865e-20,1.1598318112711023e-19,0.9636431767920236,1.2344668051258418,0.2708236283338183
3.0924419287339035e-11,2.3660044524593694e-11,9.211185277230926e-20,1.1606086201591976e-19,0.9636186608321516,1.234281845104845,0.2706631842726934
3.092340972278415e-11,2.3660543010735068e-11,9.210995352807127e-20,1.1607114763634544e-19,0.963630163927317,1.2343578142281664,0.2707276503008492
3.0922164589916795e-11,2.3669232846407566e-11,9.211459475896629e-20,1.1605483023227688e-19,0.9636391958897507,1.234439477892146,0.27080028200239525
3.0920889583312553e-11,2.3655786895178047e-11,9.210551234984785e-20,1.16086964874754e-19,0.96368394304448,1.234577644343838,0.270893701299358
3.092291355154908e-11,2.366616282860489e-11,9.211145507872161e-20,1.1599680347658222e-19,0.9636345042996336,1.2343656790699167,0.2707311747702832
3.092293312465442e-11,2.3667907751418505e-11,9.210932836878855e-20,1.1609216811768047e-19,0.9636628741568245,1.2343604155068544,0.27069754135003
3.092444120477857e-11,2.3641182135139953e-11,9.209709226335083e-20,1.1608263743502906e-19,0.9636826471408108,1.2346706599236077,0.2709880127827969
3.092300488492601e-11,2.366488852005126e-11,9.21088107765209e-20,1.1609243806000252e-19,0.9636477897862081,1.23432857996399,0.2706807901777819
3.092349775734078e-11,2.364898265015649e-11,9.210873452676418e-20,1.1610953538847016e-19,0.9636474682526593,1.234396085749098,0.2707486174964388
3.0923777225311324e-11,2.3644385453052137e-11,9.210688804198248e-20,1.1611501494758995e-19,0.9636366740657973,1.2344435566567293,0.27080688259093194
3.092427296443256e-11,2.3663252916439274e-11,9.210528913761744e-20,1.160299861644134e-19,0.9636771596647558,1.2344567281963794,0.27077956853162366
3.092685370719759e-11,2.3638990122016514e-11,9.209607680214872e-20,1.1616767600457337e-19,0.9636732878737876,1.2343249854997262,0.2706516976259387
3.092359765154944e-11,2.367526344790354e-11,9.211219276145466e-20,1.161102552863223e-19,0.963636451961725,1.234300667869204,0.27066421590747886
3.092525205158273e-11,2.364847744970647e-11,9.209844917627275e-20,1.160998347603567e-19,0.9636832461990872,1.234532180495989,0.27084893429690193
3.0926747551614606e-11,2.362538186687966e-11,9.211734198962341e-20,1.1589071009244818e-19,0.9636590291978117,1.2340608062808154,0.27040177708300384
3.092727651435359e-11,2.3626814242570223e-11,9.211554487761118e-20,1.1586623844619073e-19,0.9636483483304977,1.2340875595217904,0.2704392111912926
3.094147362964369e-11,2.3577573089146475e-11,9.214197949266822e-20,1.1605489854608066e-19,0.9637326520825928,1.2344190067377914,0.2706863546551986
3.092345677570776e-11,2.3669779540741582e-11,9.211292197681527e-20,1.1607221984006825e-19,0.9636364757306889,1.2343183366540886,0.27068186092339985
3.0922863230688246e-11,2.363221666491094e-11,9.211000204156861e-20,1.1606134690847354e-19,0.9636485767369971,1.2345021628878954,0.2708535861508982
3.0924898811144545e-11,2.3666072762385922e-11,9.21027037153146e-20,1.161630776188672e-19,0.9636460274823577,1.2343444341979086,0.27069840671555084
3.092351602100989e-11,2.3659446839684416e-11,9.211147944659939e-20,1.1611716773171282e-19,0.9636290474556514,1.2342833308523298,0.2706542833966784
3.092287453311911e-11,2.368230501089809e-11,9.209418238959232e-20,1.1636587232053652e-19,0.9636351189270562,1.2348022152994929,0.2711670963724366
3.0922815669242725e-11,2.364416384887734e-11,9.211098108380255e-20,1.1612134459285294e-19,0.9636394936849758,1.234352393184588,0.270712899499612
3.0929148759378734e-11,2.364019132705966e-11,9.211506899012566e-20,1.1596849944091377e-19,0.9636444205034855,1.2338880234903582,0.2702436029868726
3.092268313273587e-11,2.3645345874289762e-11,9.211234797663435e-20,1.1603761121149256e-19,0.9636304088435566,1.2345767504506142,0.2709463416070578
3.092494495556701e-11,2.3674161221509312e-11,9.210427305122152e-20,1.1618291515607432e-19,0.9636435113094419,1.2342364260071346,0.2705929146976927
3.092556830228053e-11,2.3646835026869556e-11,9.209980928443691e-20,1.161872476339992e-19,0.9636517793818163,1.234196587125117,0.27054480774330075
3.0925321408097036e-11,2.3681537683501106e-11,9.210868158776255e-20,1.1611018086388558e-19,0.9636241445327351,1.234224617679979,0.2706004731472437
3.0923223401576976e-11,2.366201838384899e-11,9.211584314842533e-20,1.1600688248807072e-19,0.9636276553007581,1.2342935424701125,0.2706658871693544
3.09253395471748e-11,2.3641598298100942e-11,9.209910021311378e-20,1.1609964018900796e-19,0.963660831502407,1.2346150879849571,0.27095425648255006
3.0923265774371295e-11,2.3629929169900178e-11,9.21070350316262e-20,1.1603236570014571e-19,0.9636563617408005,1.2345736602565085,0.27091729851570806
3.09270223873717e-11,2.3601968547639752e-11,9.211341994075693e-20,1.1581799454343568e-19,0.9636588473338764,1.2336809322123918,0.27002208487851553
3.0917091164263176e-11,2.360970426379752e-11,9.211893290959612e-20,1.1600322282367313e-19,0.9636828278589292,1.2348426596645115,0.2711598318055822
3.0922505479143136e-11,2.3649802356787053e-11,9.210778946308429e-20,1.1599366691848366e-19,0.9636879749172861,1.234621728677117,0.27093375375983103
3.092348098953317e-11,2.3649628700507555e-11,9.210982634861881e-20,1.1609472975062108e-19,0.9636388040544197,1.2343881803536865,0.27074937629926676
