A0_old,A1_old,A0_new,A1_new,m0,m1,dm
2.4079482383389936e-11,2.612168590231376e-11,5.693660382187345e-20,1.2552471409161835e-19,0.9963786823630728,1.2604511972842816,0.2640725149212088
2.4083831887383606e-11,2.613384845190274e-11,5.692810364462748e-20,1.2558793493928207e-19,0.9963711593713919,1.2603617293287512,0.2639905699573595
2.407870885436117e-11,2.6120189985779475e-11,5.694049898039287e-20,1.2549030830114063e-19,0.9963597622821597,1.2605575668456361,0.26419780456347636
2.4079250941960116e-11,2.6126977741671535e-11,5.694631581365062e-20,1.254159950310957e-19,0.9963794257851376,1.2603794506923665,0.2640000249072289
2.408050307864072e-11,2.611225856372493e-11,5.692927657778949e-20,1.2553763191180772e-19,0.9963909562983221,1.2605691325937618,0.26417817629543977
2.4080978965923292e-11,2.6109870006771656e-11,5.693383545895742e-20,1.255335527306315e-19,0.9963527089599965,1.2604432010956048,0.2640904921356083
2.4085565905836438e-11,2.6081213150680036e-11,5.693263209749845e-20,1.2539645330524829e-19,0.9963854188433416,1.2600677439420507,0.263682325098709
2.4073846290291108e-11,2.62023640407e-11,5.694351138679676e-20,1.257232633642627e-19,0.9963244384540284,1.2611029445168136,0.26477850606278525
2.4082547238538105e-11,2.6064480867100242e-11,5.692230759451063e-20,1.253869076336364e-19,0.9964037383850232,1.260032964848121,0.2636292264630978
2.4082120625851606e-11,2.6084961182189974e-11,5.691944654175451e-20,1.2559136773171365e-19,0.9964087026043966,1.260431284355981,0.26402258175158433
2.4083878911685932e-11,2.6108648075150253e-11,5.691798022639117e-20,1.2555324799945588e-19,0.9963961746708121,1.2603199702576449,0.2639237955868328
2.408199439992023e-11,2.612663611278223e-11,5.693229300062426e-20,1.2553475398307736e-19,0.9963582935400828,1.260348721278194,0.2639904277381112
2.4080827836040488e-11,2.611377787441613e-11,5.693272868739409e-20,1.2553066035827604e-19,0.99635953556986,1.2604701601527128,0.2641106245828528
2.4076216885703123e-11,2.6127418339629267e-11,5.693863657765089e-20,1.2538656529686675e-19,0.9964002800891304,1.2606553814158832,0.26425510132675284
2.408256353012456e-11,2.61210528249324e-11,5.69374015555333e-20,1.2554009335468906e-19,0.9963325908817517,1.2602631192339464,0.2639305283521946
2.4082100535958646e-11,2.6120134662794695e-11,5.693145653710667e-20,1.2554752737313582e-19,0.9963752516101816,1.260337041242413,0.2639617896322315
2.408173033601428e-11,2.6072224959271422e-11,5.691957844028714e-20,1.254286277255049e-19,0.9963797653345613,1.2602218812991979,0.2638421159646365
2.407965784915945e-11,2.611597893666358e-11,5.694629939930907e-20,1.2549948199290757e-19,0.996363560094085,1.260667650175419,0.264304090081334
2.4087669352426804e-11,2.6009532907310132e-11,5.692624122819198e-20,1.2524531940488862e-19,0.9964414385662067,1.260000425894289,0.26355898732808236
2.4070812789260098e-11,2.612818384303894e-11,5.694547096010796e-20,1.2540250198360553e-19,0.9963529990609256,1.2608532107977073,0.2645002117367817
2.4073260322558966e-11,2.615457440863421e-11,5.693558498915744e-20,1.2563008264560387e-19,0.9963503117323664,1.2609621994458728,0.26461188771350636
2.4083105883924105e-11,2.610217006489176e-11,5.692467358232802e-20,1.256211923774338e-19,0.9963795210617178,1.2603305261786422,0.2639510051169243
2.4082742165316545e-11,2.610133053059589e-11,5.692513002400334e-20,1.2559610067204568e-19,0.9963653641225972,1.2604443728738153,0.26407900875121804
2.4077551468704676e-11,2.6133180670458035e-11,5.694315520844271e-20,1.2545700036099193e-19,0.9963764040539793,1.260569168167819,0.2641927641138397
2.409110849123444e-11,2.6046821295413552e-11,5.691412539192028e-20,1.2532321682266222e-19,0.9964558611545761,1.2600785050365406,0.2636226438819646
2.408107439038625e-11,2.6126114844162734e-11,5.693090667962045e-20,1.2550746574675354e-19,0.9963795007688178,1.260483299978464,0.2641037992096462
2.4080816036819623e-11,2.6133398885229128e-11,5.692106512286712e-20,1.2567593367102575e-19,0.9963835585792732,1.2605478520696063,0.26416429349033305
2.4079546155050827e-11,2.6111979929555396e-11,5.693664235103971e-20,1.2547359416573091e-19,0.9963659525248455,1.2605481171793786,0.2641821646545331
2.408112556679553e-11,2.611673038751762e-11,5.693232541811786e-20,1.2556766114948658e-19,0.9963629294697504,1.2603621951165085,0.26399926564675813
2.4081697612449417e-11,2.6124388432747065e-11,5.692830545040267e-20,1.255718282103172e-19,0.9963632332547219,1.260416416145476,0.26405318289075425
2.4080748806214154e-11,2.6123068808193182e-11,5.693379579531053e-20,1.255211300523639e-19,0.9963771572218569,1.2604504309886235,0.2640732737667666
2.408004441986116e-11,2.612614580590743e-11,5.693886706050699e-20,1.255370644866067e-19,0.9963530145566909,1.2603724295193446,0.26401941496265363
2.4078006824652362e-11,2.6126250664325214e-11,5.693830121541801e-20,1.2548597099904481e-19,0.9963875626145876,1.2605757334862753,0.2641881708716876
2.4078543830014357e-11,2.614718342919655e-11,5.69461907966242e-20,1.2546546330805588e-19,0.9963220166791276,1.2604298417272624,0.2641078250481347
2.4081360212100252e-11,2.6127206626353332e-11,5.694158406218394e-20,1.2552798672440587e-19,0.996336347004619,1.2603274330049858,0.2639910860003667
2.407660630544602e-11,2.614626146179624e-11,5.6940611611525e-20,1.255815434040885e-19,0.9963363851182965,1.2605403558798325,0.26420397076153607
2.4082413745000137e-11,2.6114869287631188e-11,5.69292267766438e-20,1.2555286952902416e-19,0.9963770622216465,1.260418340974701,0.2640412787530546
2.4081014664866854e-11,2.6124267214314565e-11,5.693173987272972e-20,1.2552794864202975e-19,0.9963678730047553,1.2603407536023887,0.26397288059763346
2.4083753654469757e-11,2.6105237125824312e-11,5.69084582542929e-20,1.2561148873441305e-19,0.9964225359068976,1.2605001503582307,0.26407761445133326
2.407921721010607e-11,2.612086121713244e-11,5.69402570513766e-20,1.2541604583832091e-19,0.996319832934767,1.2604358020314033,0.2641159690966363
2.408901806555341e-11,2.606201605868172e-11,5.691394335662763e-20,1.2540943054074699e-19,0.9964333975625285,1.2602476477390532,0.2638142501765247
2.4080896800854752e-11,2.6119750633900428e-11,5.69106865434983e-20,1.2568205127963136e-19,0.9963787939683312,1.260540108509988,0.264161314541657
2.408929367817498e-11,2.6067933546849435e-11,5.695254827897926e-20,1.2533757205683116e-19,0.996446807804826,1.260290401731286,0.26384359392645995
2.4088273091203114e-11,2.6062475222306133e-11,5.694519024943922e-20,1.2527548856122497e-19,0.99652725412395,1.2602827460147745,0.26375549189082453
2.4074577859841806e-11,2.6164745617867175e-11,5.694499876168613e-20,1.256442176872785e-19,0.9963786764804188,1.2607210788022694,0.2643424023218507
2.407440533788139e-11,2.6119163116891927e-11,5.693910739925388e-20,1.2545920234180131e-19,0.996374786470025,1.2607125142959221,0.26433772782589726
2.4081070999631666e-11,2.6129190602030456e-11,5.693076096841842e-20,1.2551068259657202e-19,0.9963937913747638,1.2604639810200196,0.2640701896452557
2.407993718344656e-11,2.6148956654393976e-11,5.693862813114299e-20,1.2562551600590895e-19,0.9963511932626969,1.2606250459255812,0.2642738526628843
2.407542792798981e-11,2.6153972511153445e-11,5.6938837514151e-20,1.256153031685089e-19,0.9963234334191259,1.260623314950012,0.26429988153088596
2.4083356810341753e-11,2.610449104372895e-11,5.692250008894164e-20,1.2560450525185452e-19,0.9963616593862241,1.2603651174810813,0.2640034580948571
2.4079148593509516e-11,2.610988316691564e-11,5.69333199642073e-20,1.2554468704577322e-19,0.9963832185293889,1.2604957611089165,0.26411254257952743
2.4080398382147077e-11,2.6105008757988904e-11,5.693499443866123e-20,1.255286439958892e-19,0.9963515854339378,1.2604404953603296,0.26408890992639195
2.4079040691441192e-11,2.609845432618587e-11,5.693038484361692e-20,1.2555796909591578e-19,0.9963947590101198,1.260674970789403,0.26428021177928324
2.4064989985532463e-11,2.6217584881897048e-11,5.692485795508719e-20,1.2587678285107582e-19,0.9963338837165941,1.2615219971306917,0.2651881134140976
2.408153470888048e-11,2.610384465634169e-11,5.69243860605706e-20,1.2566727299824811e-19,0.9963685786301993,1.260422064971788,0.26405348634158865
2.4078447171310256e-11,2.6105719673401747e-11,5.693119510562083e-20,1.2556088406028618e-19,0.9964002849843302,1.2606256907728473,0.264225405788517
2.408364305275017e-11,2.6124124290598674e-11,5.693193266258863e-20,1.2554911959627326e-19,0.9963390626767288,1.2603355051925702,0.2639964425158414
2.4080825285249412e-11,2.615181391146829e-11,5.692708994320755e-20,1.2565444669216624e-19,0.9963410933007527,1.2606401795913262,0.2642990862905735
2.4077261522418638e-11,2.61238172643813e-11,5.69494521869705e-20,1.2543066037610847e-19,0.9964049816160735,1.2607549123531654,0.264349930737092
2.408460400462261e-11,2.6122514453377542e-11,5.692549691965862e-20,1.2563436618877334e-19,0.9964149001138735,1.2606559187482522,0.2642410186343788
2.4079238125456838e-11,2.611669450719079e-11,5.693510803134192e-20,1.2551411320346326e-19,0.9963945353061956,1.2605756996335151,0.2641811643273196
2.4081111041135454e-11,2.611399070259181e-11,5.693594600987356e-20,1.2553665441474035e-19,0.9963615949209449,1.2604287173427118,0.26406712242176694
2.4083716146011316e-11,2.616047913953616e-11,5.695596233663151e-20,1.2565855805192337e-19,0.9963534720649226,1.260827657372642,0.2644741853077194
2.408170244277425e-11,2.610889418546267e-11,5.692907728630442e-20,1.2556539685364869e-19,0.9963610620348161,1.260334156797371,0.2639730947625548
2.4083686322559084e-11,2.6123240844376995e-11,5.692493497407575e-20,1.2554368043566352e-19,0.996391365641198,1.2603611731524353,0.26396980751123733
2.4088071043410415e-11,2.6042882181254638e-11,5.695917645022689e-20,1.2504282996351078e-19,0.9964574538498601,1.2599058316506024,0.2634483778007425
2.4082076212659904e-11,2.612001471834309e-11,5.693420203601543e-20,1.2557172745444245e-19,0.9963405503193125,1.2603203474116018,0.26397979709228936
2.4086583296347325e-11,2.6114579152637433e-11,5.691776766983897e-20,1.2570325849901633e-19,0.9963566137498188,1.2604287629565074,0.2640721492066886
2.4084653091215827e-11,2.6076602921783532e-11,5.694287600629616e-20,1.2538250523574672e-19,0.9963751387190452,1.2601580200456177,0.2637828813265725
2.4080844689647478e-11,2.612139250844627e-11,5.693283376175782e-20,1.2552441443763864e-19,0.9963847958438027,1.2604531446096825,0.2640683487658798
2.4080810395560885e-11,2.6123643185293335e-11,5.692710149198525e-20,1.25612620132602e-19,0.996403095033355,1.260479959005302,0.26407686397194685
2.4081401724601328e-11,2.6128073674624306e-11,5.694203175807646e-20,1.2548846290493522e-19,0.9963571254603855,1.2603104947026051,0.2639533692422198
2.4080688814060968e-11,2.6099447966753883e-11,5.692932357594872e-20,1.25519941963748e-19,0.9963868271064528,1.2606592773608956,0.2642724502544428
2.4077044788138494e-11,2.614304101977473e-11,5.693993846929459e-20,1.2551626085016164e-19,0.9963437933778397,1.260499044671257,0.2641552512934172
2.4080523526119938e-11,2.6112709561755654e-11,5.692799181923689e-20,1.2561750741813704e-19,0.9963680881672877,1.2604382048506562,0.2640701166833684
2.4080749098908737e-11,2.6114240650515435e-11,5.693278926574796e-20,1.2554047763386083e-19,0.9963635680724183,1.2604594370031348,0.2640958689307165
2.4081613251377603e-11,2.609765891958695e-11,5.693659516278715e-20,1.2536877694101749e-19,0.9963783087796858,1.260329254419305,0.26395094563961924
2.4084963518715583e-11,2.6057054235436683e-11,5.694975341188147e-20,1.2535985004283868e-19,0.9963764814045444,1.2603105919642494,0.2639341105597051
2.4081022947270317e-11,2.610698270108846e-11,5.693413366526438e-20,1.2553454163953864e-19,0.9963592802953077,1.2604354501949793,0.2640761698996715
2.4074331843191407e-11,2.6164625418311166e-11,5.693583954827885e-20,1.2569951483745237e-19,0.9963254431382628,1.2607564190273286,0.26443097588906583
2.4082801203431078e-11,2.6102741412623456e-11,5.693060119327291e-20,1.2552985501312597e-19,0.9963345008370862,1.2604036070237354,0.26406910618664914
2.407937302075766e-11,2.609637530191101e-11,5.693431175569812e-20,1.2549306779421737e-19,0.9963783716742909,1.2605630326252082,0.26418466095091725
2.4081897489524548e-11,2.6130318371184944e-11,5.693456488106882e-20,1.255010988626709e-19,0.9963570767193546,1.2603663397341458,0.26400926301479116
2.408189883861369e-11,2.6113435662177212e-11,5.693542968971045e-20,1.2553108656150923e-19,0.9963513444343978,1.2604003884028478,0.2640490439684501
2.4080278838248636e-11,2.611730829954772e-11,5.693255239269451e-20,1.2545606188226072e-19,0.9963986953025908,1.2604850255849982,0.26408633028240724
2.407273710553738e-11,2.6132714911565072e-11,5.693679072269091e-20,1.2549592473915114e-19,0.9963707563052187,1.2606776210207395,0.264306864715521
2.408096961628499e-11,2.6123743372145813e-11,5.693306406028413e-20,1.2551174930383624e-19,0.9963774542290638,1.2604322667223227,0.264054812493259
2.407692567488379e-11,2.61352151251255e-11,5.693565302824341e-20,1.2550103396571248e-19,0.9963446514891567,1.260659504726945,0.26431485323778847
2.4076602871947966e-11,2.6108578923319583e-11,5.693950893296989e-20,1.25455676868666e-19,0.9963769045342653,1.2604706006937911,0.2640936961595259
2.4083900510506162e-11,2.6074351380854903e-11,5.691937705116056e-20,1.254345409401267e-19,0.9964252156973078,1.2601441081568718,0.2637188924595641
2.4080396651156997e-11,2.6103656936214177e-11,5.693442460166788e-20,1.255494237956369e-19,0.9963579112511984,1.2604756313347059,0.26411772008350753
2.4078046155353675e-11,2.6103620845610812e-11,5.693841966327504e-20,1.2543090697263786e-19,0.9963859971232268,1.2605151620076502,0.2641291648844235
2.408104799360733e-11,2.6127940048507643e-11,5.693598289896442e-20,1.255146428479877e-19,0.9963512086805091,1.260395916823804,0.2640447081432948
2.4081996676992874e-11,2.6076167872932608e-11,5.69384010113661e-20,1.2524353934356656e-19,0.9964271150283092,1.2601098365979995,0.2636827215696903
2.40811504652653e-11,2.613727259924236e-11,5.6935740799201e-20,1.2552757508590423e-19,0.9963590555203813,1.260362105375687,0.2640030498553057
2.4081655544313954e-11,2.6138687721849922e-11,5.693411861279493e-20,1.2552579873587176e-19,0.9963555684055402,1.2603421156953103,0.26398654728977017
2.4080984592383326e-11,2.6129701879510507e-11,5.693021736604592e-20,1.2550899284226122e-19,0.9963936709204725,1.2604889133306745,0.264095242410202
2.4079850019663556e-11,2.6090724915462463e-11,5.691606010312543e-20,1.2563710781311267e-19,0.996424082881741,1.2604396473994623,0.26401556451772146
2.407826750810062e-11,2.610681239475837e-11,5.695186177874041e-20,1.2541898430598168e-19,0.9963524008815727,1.2605778356731054,0.2642254347915327
2.4082562848004695e-11,2.6076264474360303e-11,5.691744819581737e-20,1.2565288988760846e-19,0.9964023742350685,1.260557455042364,0.26415508080729544
2.4084128942887665e-11,2.6085816929183746e-11,5.693770701537533e-20,1.2532815038206947e-19,0.9963877686329019,1.2603030527340398,0.2639152841011378
2.4080024839135783e-11,2.609308222791062e-11,5.692864005719392e-20,1.2554899903456653e-19,0.9963798735966201,1.2605124989997065,0.2641326254030865
2.4083384456192258e-11,2.612123805672509e-11,5.693015386208224e-20,1.2555758757077485e-19,0.996362231293723,1.2603246369016203,0.2639624056078973
2.4078422429245736e-11,2.611447449321117e-11,5.693215455715288e-20,1.2552348295827018e-19,0.9963795755772913,1.26055914390761,0.2641795683303188
2.4083536248844678e-11,2.6073728139631532e-11,5.694088002564701e-20,1.2540255258870734e-19,0.9963732187496522,1.2601686700437653,0.2637954512941131
2.4072930229864825e-11,2.6131551080005195e-11,5.695363089384865e-20,1.254109788445352e-19,0.9964171487758243,1.2607748430317545,0.2643576942559301
2.4081245927664372e-11,2.6125758624210974e-11,5.693231492418184e-20,1.2556961210452572e-19,0.996349517473474,1.2604243222415752,0.2640748047681011
2.4078051273556417e-11,2.611175810016422e-11,5.693661276926368e-20,1.254487328103464e-19,0.9963958788568708,1.2606580509431835,0.2642621720863127
2.407723413861861e-11,2.6171523661987674e-11,5.69384028775481e-20,1.2584981562499867e-19,0.9963464488949405,1.2610124874175517,0.26466603852261106
2.4080964601579663e-11,2.611277892907949e-11,5.692053619316686e-20,1.256197013517184e-19,0.9964004436841918,1.2605231991495318,0.26412275546534003
2.4078505982953012e-11,2.612510019199558e-11,5.693287197034363e-20,1.2550950505495658e-19,0.9963833095670915,1.2605590029601341,0.26417569339304264
2.407941789402428e-11,2.6121433426682142e-11,5.693488393706326e-20,1.2552329857453184e-19,0.9963860004694379,1.2604689242942682,0.26408292382483034
2.407150377730364e-11,2.6169024116117638e-11,5.693921634868781e-20,1.2568079414250737e-19,0.9963456576968391,1.2609329010435262,0.26458724334668704
2.408195148055213e-11,2.6116144544522525e-11,5.693397235530345e-20,1.2555427444124447e-19,0.9963450469836137,1.2603418482896207,0.2639968013060069
2.408293235262372e-11,2.6107131215894872e-11,5.69175198495798e-20,1.2560481238839095e-19,0.9964064139191382,1.2602475662780916,0.2638411523589535
2.4082351172745387e-11,2.606620343897631e-11,5.693024789511627e-20,1.2536887615269007e-19,0.9964084119157987,1.2602775101634072,0.26386909824760857
2.4077764967907323e-11,2.6119420485478144e-11,5.69466275022554e-20,1.2540064790088368e-19,0.9963592316918607,1.2604865347694851,0.2641273030776245
2.4081523958188922e-11,2.6113262367881353e-11,5.693259725907318e-20,1.2551880177818628e-19,0.9963648447171473,1.2604532796629593,0.26408843494581197
2.4081029791829277e-11,2.615079634589841e-11,5.693344532483821e-20,1.256671328300731e-19,0.9963774226211174,1.2606011224400113,0.264223699818894
2.4081421756116132e-11,2.6131949588458015e-11,5.693594623942932e-20,1.255207440865775e-19,0.9963441952101291,1.2603380635576078,0.2639938683474787
2.4081542122960903e-11,2.6118965290643863e-11,5.69333033250615e-20,1.2552402444236027e-19,0.9963552206495382,1.2604056357507156,0.2640504151011774
2.4081977526448438e-11,2.6119283792008478e-11,5.69331727293985e-20,1.2556752736663198e-19,0.996343651885942,1.260422938153432,0.26407928626749
2.4081570957938756e-11,2.6123640983010723e-11,5.693439354970171e-20,1.255431380629721e-19,0.9963542870508026,1.2604052744372392,0.26405098738643645
2.4081085263632696e-11,2.611001220487581e-11,5.693251865402213e-20,1.255259307742431e-19,0.9963613263508788,1.2604770826375307,0.2641157562866518
2.407543847914319e-11,2.6071343412089604e-11,5.691389609550968e-20,1.2530469378839326e-19,0.9963958215419143,1.260084404330981,0.26368858278906654
2.4083047649769497e-11,2.6110177350558384e-11,5.69250795339129e-20,1.255674496491184e-19,0.9963682879095398,1.2603130209496045,0.2639447330400647
2.408610607222372e-11,2.60912385833203e-11,5.693035335575947e-20,1.2536906266593134e-19,0.9963660800856634,1.25999232178718,0.26362624170151666
2.407434213591187e-11,2.6160336403039957e-11,5.693235025126814e-20,1.2559880476740606e-19,0.9963520352564442,1.2607782045929956,0.2644261693365514
2.4080840619098805e-11,2.6118868154785625e-11,5.69324412236111e-20,1.2551726331373476e-19,0.9963892884536372,1.260478857076902,0.2640895686232649
2.4083182070660913e-11,2.61486694672673e-11,5.693312981001794e-20,1.257261942299827e-19,0.9963798033080417,1.2609807177142942,0.26460091440625255
2.4082265011169705e-11,2.6125290489764538e-11,5.692509508471474e-20,1.2559902425229684e-19,0.9963833195709699,1.2603189812730082,0.26393566170203825
2.4079535730319465e-11,2.6155052677247493e-11,5.692968096029171e-20,1.257625944821407e-19,0.9963755192644942,1.26090234546614,0.2645268262016459
2.4078965043052947e-11,2.6108102124436796e-11,5.693105146549931e-20,1.2550905207020658e-19,0.9963827655743076,1.2606423996542149,0.2642596340799072
2.407433365203942e-11,2.6137137059376687e-11,5.691546993241101e-20,1.258087223172296e-19,0.9963510083063367,1.260759804170166,0.2644087958638292
2.4074141266339533e-11,2.6159720859326964e-11,5.692446382695584e-20,1.2572335444748574e-19,0.9963380017839923,1.26080299045267,0.2644649886686777
2.4074036940243634e-11,2.6126614855034435e-11,5.695801131086742e-20,1.2540935687366406e-19,0.9963890090515964,1.2606894949098897,0.26430048585829324
2.408226617358192e-11,2.6132099837523913e-11,5.693093097792987e-20,1.2552129015321876e-19,0.9963714906090685,1.2603785633209241,0.2640070727118556
2.408115660321078e-11,2.6104827148629764e-11,5.693132270103341e-20,1.2553693988791063e-19,0.9963623139435916,1.26048240464678,0.2641200907031883
2.408214482911487e-11,2.6137703452556593e-11,5.693379023270286e-20,1.2552322316505147e-19,0.9963400626814131,1.2603417407907658,0.2640016781093527
2.408365000755802e-11,2.6121885685886327e-11,5.69268685474498e-20,1.2558034927995842e-19,0.9963590858835332,1.2603093073079228,0.26395022142438956
2.4064398409264043e-11,2.6182876018509756e-11,5.69138613434971e-20,1.258039092192799e-19,0.9962982598793311,1.2608974466791583,0.26459918679982725
2.4078572109499674e-11,2.6097738302538238e-11,5.693823959171308e-20,1.2549174401533196e-19,0.9963732929968749,1.2605747059025405,0.2642014129056657
2.40843083445172e-11,2.607734653362297e-11,5.693467882402496e-20,1.2524905057277846e-19,0.9964045604077235,1.2601149000337344,0.26371033962601076
2.4086677434150894e-11,2.6045441335871658e-11,5.690412297187886e-20,1.2549857890504359e-19,0.9963967256085968,1.2599796672394694,0.2635829416308725
2.4075530861023897e-11,2.6146245444704242e-11,5.693377933659494e-20,1.2560221177317578e-19,0.9963646817884695,1.2606622509734438,0.2642975691849743
2.407860423783897e-11,2.6136183229765448e-11,5.69258724717997e-20,1.258349853795298e-19,0.9963624801146248,1.2609073623408686,0.2645448822262439
2.407973313803618e-11,2.6132771201004664e-11,5.693644152941538e-20,1.2551887157423616e-19,0.996356152799781,1.2604115855441078,0.26405543274432675
2.4083026942316294e-11,2.6147678644827143e-11,5.692261768031179e-20,1.256535150210472e-19,0.9963658180463271,1.2604641809037442,0.26409836285741717
2.4078972792773266e-11,2.6134897767214265e-11,5.694602308623358e-20,1.2547706713267475e-19,0.9963374359994336,1.2603696621887135,0.26403222618927985
