	EffectiveMass
268	0.38360036063528824
269	0.3871927071454334
270	0.39482354204825004
271	0.3787049808609922
272	0.3909733770900663
273	0.38867580168973587
274	0.38872533990837255
275	0.38570758657146054
276	0.3931691082375121
277	0.37594231760673535
278	0.3921845491420416
279	0.40646722412211583
280	0.3828258740406402
281	0.38167061972968636
282	0.38324402079929093
283	0.3880617757371156
284	0.40603255595400045
285	0.3919971189425232
286	0.3984235578433596
287	0.3801823953340963
288	0.3884507558645428
289	0.3740609336582549
290	0.3923086299839441
291	0.3926753872477928
292	0.3888879697144636
293	0.38791317164210853
294	0.3777508719163126
295	0.39300474364807003
296	0.3885163647805007
297	0.3854431634026531
298	0.3784871806325628
299	0.3945315372689483
300	0.3768776024597334
301	0.39274444998716773
302	0.39058165149599716
303	0.38909298673534154
304	0.38819706008146626
305	0.3910589923670712
306	0.3889049260352647
307	0.38875686255370634
308	0.37671119380071644
309	0.38221819205274504
310	0.3881641038366441
311	0.3931016528431678
312	0.40184343121037297
313	0.4039046628788133
314	0.38337443775647806
315	0.38704100201645075
316	0.38857326084208976
317	0.38795536535339403
318	0.37136765862438503
319	0.3896158950903561
320	0.38819852728422966
321	0.3880691027543544
322	0.39437958846470855
323	0.3843381671982144
324	0.38700689622077555
325	0.40037650960780397
326	0.3816174738138837
327	0.39483897943062524
328	0.3836390789278262
329	0.3884719272724407
330	0.38874514216024203
331	0.3849346295289309
332	0.39275517458533304
333	0.3878694906447698
334	0.3940030436903064
335	0.38276445945088455
336	0.395230803560101
337	0.39598154255022533
338	0.39172130225924606
339	0.3870380641168544
340	0.393779945642744
341	0.39573128935046087
342	0.3881366903459831
343	0.3882354037195883
344	0.39091428352232316
345	0.39679353581892574
346	0.3881590570277851
347	0.388224464327819
348	0.38790402154842035
349	0.3969174923610028
350	0.39096571339081526
351	0.38332746163005965
352	0.397895710409569
353	0.39121366129049057
354	0.3803370824872504
355	0.39829926804126414
356	0.37680665893713977
357	0.3821719866543196
358	0.3903125698185383
359	0.3932183500060202
360	0.3964227171408368
361	0.38333029299437504
362	0.3880459683446292
363	0.3928872056868597
364	0.3918155833555001
365	0.3835336106850213
366	0.38234421917544487
367	0.3876263705761945
368	0.3835857965435481
369	0.3880394440163637
370	0.3884438198063337
371	0.3845641183989569
372	0.38824843641609985
373	0.39289707914063177
374	0.368925496248672
375	0.3837925551716013
376	0.38810676259531107
377	0.3885849232355793
378	0.38454710570499706
379	0.3881067768669208
380	0.3929817281905002
381	0.3715307850278281
382	0.3727596970353168
383	0.3930483047391529
384	0.3887795082679333
385	0.3837494945405147
386	0.38267541687928663
387	0.3880787019336987
388	0.39565473464543316
389	0.3841378258977119
390	0.38884984601514727
391	0.38824176165827395
392	0.38242008619021256
393	0.39156849482908607
394	0.37534523163498357
395	0.39223803746207025
396	0.3845590576423711
397	0.3879853382730063
398	0.3897419882303887
399	0.3881772258853943
400	0.3853277199431356
401	0.388532415491437
402	0.39682522290278666
403	0.399490134419121
404	0.38812350947603363
405	0.3894670791604219
406	0.3903609001243919
407	0.3879677025092086
408	0.39264375311732913
409	0.388117081773416
410	0.3961319709987793
411	0.375475331579469
412	0.3829807433010877
413	0.39181967500073445
414	0.38534451232070627
415	0.3879765176519098
416	0.3844509802077031
417	0.37443864175961844
418	0.39597259396412826
419	0.39476696553923385
420	0.3887274857410073
421	0.3846098960019175
422	0.3819782488835575
423	0.38864885962536033
424	0.3884753635692237
425	0.38872533655390384
426	0.40321672491610167
427	0.3921720579512144
428	0.39400961582036503
429	0.38040515966037836
430	0.38874537969942263
431	0.3826481693680886
432	0.388888469243808
433	0.39230126697410017
434	0.38770859793607776
435	0.3803790001070077
436	0.3884826790121865
437	0.3830899104367296
438	0.3889721910522614
439	0.3941536356075496
440	0.3839083164561346
441	0.38814725968971087
442	0.3880784951612093
443	0.37808011087001264
444	0.39455308689138674
445	0.3876132207804317
446	0.3956696997319927
447	0.3739527626965508
448	0.39523803521164036
449	0.3887066995111581
450	0.39470674434802816
451	0.38041221489733795
452	0.3887866642066594
453	0.39259939400100213
454	0.38835463077937177
455	0.3922655277737395
456	0.38056042385667876
457	0.38615612364382895
458	0.39555695990585144
459	0.38805241145979796
460	0.3825888667993743
461	0.39649119636660723
462	0.3960239417983868
463	0.38857937560423994
464	0.3843979369021528
465	0.38447617051286886
466	0.40332143486468425
467	0.3828849788854489
468	0.3829897866617175
469	0.38172685253064675
470	0.3823233604144527
471	0.3819987062782661
472	0.38603663919228176
473	0.3785775954481254
474	0.3836675569312323
475	0.39079693370325286
476	0.3964166866207197
477	0.38280605816265767
478	0.3947505318547652
479	0.3962639832010738
480	0.38793581989516923
481	0.375006259691037
482	0.38298333419978936
483	0.3829536809910003
484	0.38852221244216406
485	0.38790839972453334
486	0.39171668949874117
487	0.388782160081654
488	0.3877585063564113
489	0.3933879801104207
490	0.3883130897335342
491	0.3863548344307899
492	0.38822099339142424
493	0.36207828833824013
494	0.3902537431786141
495	0.39614772770141493
496	0.3883853964276202
497	0.38817515189137447
498	0.38792095262128495
499	0.37834261855402535
500	0.3882764390000991
501	0.3730904199525489
502	0.38308614551829484
503	0.4046971294301154
504	0.38946564955341323
505	0.36974133240228857
506	0.3891418909816333
507	0.3887915104181069
508	0.3950367836531391
509	0.3843988310229111
510	0.3883273414539502
511	0.38942564130767493
512	0.39518133724311205
513	0.38805721407004423
514	0.38851043667139723
515	0.38335428035824465
516	0.3882886715065784
517	0.3947240298438739
518	0.38932694264283885
519	0.380667612288037
520	0.3818558318833233
521	0.3924680484290259
522	0.3897714009245988
523	0.3881979270780993
524	0.3905991089615578
525	0.3857749183841472
526	0.3825978307495341
527	0.38386406162144326
528	0.395660388031634
529	0.3916553703084305
530	0.3794371449471691
531	0.383397445906441
532	0.3920822484701384
533	0.3928150538953519
534	0.38938849587133084
535	0.39255865244856036
536	0.38873209251007884
537	0.3868211699600215
538	0.3937484764599781
539	0.38723358164086574
540	0.3927988586485666
541	0.38633861327666946
542	0.3861368984810189
543	0.3817812799604349
544	0.37707810781917234
545	0.39238458994991077
546	0.3838975402756691
547	0.39310186801337144
548	0.394972662434291
549	0.38836320078178804
550	0.3883974407807146
551	0.39408779570636454
552	0.38308446115115496
553	0.38175925025941304
554	0.38102652356380634
555	0.3924903109917825
556	0.3844881944324611
557	0.391634730454156
558	0.3883064179292209
559	0.3830610675856948
560	0.3827124262844535
561	0.387128683293182
562	0.3928882712427234
563	0.38194800276446494
564	0.3922035231896329
565	0.3929765247516203
566	0.3897867866937916
567	0.3934844811126258
568	0.38813618509438247
569	0.38374547225017347
570	0.3831934246423374
571	0.39903682950067243
572	0.38381468502123994
573	0.3878670983575587
574	0.3882880010192909
575	0.37505185363647436
576	0.3890796132441515
577	0.38161910671068733
578	0.3822048147318703
579	0.39565167723785627
580	0.36670479345255874
581	0.40118669949268937
582	0.39159981941264466
583	0.38933375298320483
584	0.37968696853703976
585	0.38130258964296404
586	0.38410220104427845
587	0.390691165956
588	0.38525266787438933
589	0.392647040245288
590	0.3948969361412755
591	0.3859239400151827
592	0.3886237570951592
593	0.38837801811382056
594	0.38499187000000584
595	0.39426830705313476
596	0.3890310613094633
597	0.3964813330063127
598	0.39566292264054853
599	0.3886810991113695
600	0.3883555824698553
601	0.38218153356350987
602	0.3879371312907553
603	0.3951925085906821
604	0.389993431866344
605	0.3941454079971938
606	0.388495141709535
607	0.39312876179843526
608	0.3880782844821585
609	0.3857665914563509
610	0.38526835664560344
611	0.3942349834277396
612	0.38773886061149143
613	0.3882595934467934
614	0.37730287877077806
615	0.396039531393949
616	0.38854567666271794
617	0.3891143270280934
618	0.3905121523984205
619	0.38696745299151836
620	0.3845290586199375
621	0.38372065078920115
622	0.3871702320730587
623	0.37880657592819006
624	0.38823182727537553
625	0.38782310589731395
626	0.3901228328325593
627	0.3878034622727913
628	0.38335794879184604
629	0.3944600179626607
630	0.3834298514660533
631	0.3880738956636
632	0.37709179385705455
633	0.3827075284237021
634	0.3877779692104403
635	0.38863499728327083
636	0.3884791259486175
637	0.39247532281790015
638	0.3805537277067201
639	0.38880283569945034
640	0.3828442589807565
641	0.3970380529695308
642	0.3944234399350239
643	0.3831460816401869
644	0.38326796482781433
645	0.38838436995939263
646	0.380738887424456
647	0.38421276109197466
648	0.37864940869993846
649	0.3829266701305926
650	0.3919920188632367
651	0.3858677118144853
652	0.38156905693829585
653	0.40469969888595075
654	0.3824333464858019
655	0.38988750609556216
656	0.38878760490694114
657	0.38559532499060684
658	0.38828144988384977
659	0.38573710042802306
660	0.39194153915356816
661	0.3852873970527133
662	0.3826881269145935
663	0.38445633817761543
664	0.3920548035321068
665	0.39573930730045265
666	0.37997952202289187
667	0.39602972821350657
668	0.3847027782975026
669	0.38800811000664787
670	0.3860548357136079
671	0.382724108462489
672	0.3830328653649516
673	0.38128717082884855
674	0.39354392493236706
675	0.3821666580861769
676	0.3869076247033149
677	0.3965926606751354
678	0.393680187239639
679	0.3911766774336091
680	0.3910372820925635
681	0.3917497381759187
682	0.39224569311802693
683	0.38793000773916225
684	0.3938503681417079
685	0.38379748610519
686	0.3902920630428533
687	0.3875037608305384
688	0.3835811438147145
689	0.3865501488972265
690	0.368612777177914
691	0.40023519905228033
692	0.3973948160320879
693	0.3935787279925984
694	0.39378956881713034
695	0.3884605638081642
696	0.387111075725914
697	0.39427155353750265
698	0.3948445140142196
699	0.3866834825409006
700	0.38855248497108036
701	0.3882713805846388
702	0.3931874179258212
703	0.38844029248643247
704	0.38799812700723674
705	0.39560703671920255
706	0.3762767181658234
707	0.38549785159383493
708	0.39457537264094283
709	0.39480517342160504
710	0.3949072219595875
711	0.3946852450049114
712	0.39746180899938244
713	0.38792777479729584
714	0.3880344784960956
715	0.39497925512892085
716	0.3854887717999842
717	0.3823070963378698
718	0.3871196071401956
719	0.3884611850728468
720	0.3878917094726459
721	0.38431882329497546
722	0.38770601903428775
723	0.39402616559897197
724	0.39736768174333154
725	0.37195965249256835
726	0.38703441198182426
727	0.40638893531534487
728	0.38949599846805805
729	0.3881502676034029
730	0.37527962990521374
731	0.3907631300231786
732	0.3864677719222718
733	0.3878965180084963
734	0.38836151169788824
735	0.3921411035700734
736	0.38823492202456417
737	0.39535773544181857
738	0.38863403517607314
739	0.3892115724750752
740	0.38771069987719936
741	0.3948998254815119
742	0.3862435524534867
743	0.39345539164038856
744	0.3881274765534099
745	0.38451013067542494
746	0.38051721935668215
747	0.3940013543176032
748	0.3955851462532604
749	0.38751468783292875
750	0.38344514636717364
751	0.3773308139687769
752	0.39288782805508526
753	0.39635769829712525
754	0.3947570446522263
755	0.38828972587125316
756	0.3933126910494647
757	0.3849817782921033
758	0.3846133681062732
759	0.38426825590261227
760	0.3953481226003098
761	0.38824525982092334
762	0.3887327792508279
763	0.3879958980460681
764	0.3886595624590905
765	0.39413741972305527
766	0.38749739073809997
767	0.3987130063343686
768	0.3932121955904948
769	0.38762360284228964
770	0.38779074959837706
771	0.3940814977019086
772	0.3883429436862616
773	0.39483244901220677
774	0.3950851097320466
775	0.3887625532181869
776	0.3884614817188378
777	0.3937164208800578
778	0.38854446533007675
779	0.39517632147440956
780	0.3982979978811743
781	0.38858379950485133
782	0.38841479459426453
783	0.3885181976373234
784	0.38666848868085496
785	0.3892589879707563
786	0.39664586993040263
787	0.38486194651171596
788	0.38797373603771623
789	0.3773945174234422
790	0.3857383183508331
791	0.38033038919560985
792	0.3878892469848561
793	0.38495966979664203
794	0.3962169685348391
795	0.38068324448475505
796	0.3847204388490023
797	0.4044857610063821
798	0.38371798141962815
799	0.3888485092810495
800	0.38829090222184953
801	0.3906170140357183
802	0.3972984227085995
803	0.394801354533486
804	0.388148716235606
805	0.3881223133726616
806	0.3836498922252856
807	0.38837100658740503
808	0.39622259296881246
809	0.38327169962812474
810	0.3928738937164782
811	0.3832325202722121
812	0.38560753955369687
813	0.38055202654348624
814	0.3855854509544997
815	0.38335892983583836
816	0.3826912810189005
817	0.39728236722220256
818	0.3829898029412113
819	0.3920063407440349
820	0.37659639147014223
821	0.3922920903631349
822	0.4051259170471458
823	0.39003859049244
824	0.39522667519576704
825	0.3936140503090425
826	0.3850826603559918
827	0.37239630630011666
828	0.36966260067142515
829	0.39546118333175895
830	0.38391305903668244
831	0.3892657113884796
832	0.3937099849526103
833	0.3883906944980763
834	0.3920023814830985
835	0.39179966180966397
836	0.39198581607405364
837	0.3946078181946072
838	0.3820966330065063
839	0.3922501828492118
840	0.3766774784182974
841	0.3995659351845579
842	0.38693139026056544
843	0.38130070047740094
844	0.36725443728212986
845	0.3810828738637012
846	0.3850389426376639
847	0.3857260565724918
848	0.38851391056884915
849	0.3931307678311884
850	0.38820991432596025
851	0.3884486195195487
852	0.3881782814378426
853	0.39220521556454707
854	0.39112386790711184
855	0.3839910337875863
856	0.3877715704283003
857	0.3830823635855223
858	0.39635446364851623
859	0.3785762644438312
860	0.3886008492577115
861	0.3813658704898516
862	0.3658051124428577
863	0.38808926092978924
864	0.39728728765014537
865	0.3937708514838343
866	0.39107477364384796
867	0.3717485157146312
868	0.3903222783545813
869	0.3806913731787205
870	0.3885213965303504
871	0.39285450402934846
872	0.38762558300718253
873	0.39527331561629336
874	0.38793624202044813
875	0.3823296507845159
876	0.3936481975361585
877	0.38046141202686373
878	0.3932335290055716
879	0.3805805290938535
880	0.39372173363313495
881	0.3808180559075221
882	0.3969626683535489
883	0.3883116013077031
884	0.39229377933764875
885	0.3880109487727922
886	0.382929014073635
887	0.3967872132297958
888	0.3948695588237773
