	EffectiveMass
99	0.9657121372222932
100	0.9656881999969515
101	0.9656885147094758
102	0.9657333755493196
103	0.9657556915283235
104	0.9657578563690217
105	0.965681552886966
106	0.9657648181915315
107	0.9658003902435335
108	0.965670967102054
109	0.9658798313140902
110	0.9657565402984651
111	0.9657340049743686
112	0.9656549739837679
113	0.9657181835174593
114	0.9657215309143099
115	0.9658177375793486
116	0.965647706985477
117	0.965886564254764
118	0.9656266212463409
119	0.9656699275970491
120	0.965753393173221
121	0.9656993293762239
122	0.96584827423096
123	0.9657240867614778
124	0.9656787681579622
125	0.9657297611236604
126	0.9657393550872835
127	0.9656460666656528
128	0.965702466964725
129	0.9658102226257355
130	0.9657393360137971
131	0.9656991386413607
132	0.9657828140258822
133	0.9658504390716585
134	0.9657581520080598
135	0.9657374763488802
136	0.965741014480594
137	0.9656663703918489
138	0.9657882118225127
139	0.9657609176635773
140	0.9655539035797149
141	0.9657278919220003
142	0.9658958339691195
143	0.965697059631351
144	0.9656546020507846
145	0.9657155990600619
146	0.9658312034606964
147	0.9655905818939241
148	0.9658363437652617
149	0.9659652042388946
150	0.965826005935672
151	0.9658131122589144
152	0.9657962512970002
153	0.9657765960693391
154	0.9656549644470247
155	0.9658698558807406
156	0.9657218647003205
157	0.9658294391632112
158	0.9657297134399445
159	0.965645904541019
160	0.9656824111938509
161	0.9657865238189729
162	0.9656743526458773
163	0.9658625507354768
164	0.9657916355133087
165	0.9656834316253695
166	0.9658211231231721
167	0.9657930564880404
168	0.9658717060089146
169	0.9657777023315461
170	0.9658494377136262
171	0.9658002853393586
172	0.9658288383483917
173	0.9657816410064728
174	0.965895643234256
175	0.9657816314697297
176	0.9659250259399446
177	0.9657507896423372
178	0.9656654071807895
179	0.9657723999023469
180	0.9656009006500275
181	0.9657655715942415
182	0.9657841968536409
183	0.965596914291385
184	0.9657616806030305
185	0.9657040691375764
186	0.9657628917694123
187	0.9658175754547149
188	0.9658224296569855
189	0.9657446956634554
190	0.9657177925109894
191	0.9657960033416779
192	0.9657823467254669
193	0.9657661628723175
194	0.96576264381409
195	0.9658085060119659
196	0.9657075786590608
197	0.9658459949493439
198	0.9655930614471466
199	0.965775308609012
200	0.9656363010406528
201	0.9659445953369172
202	0.9657114601135286
203	0.9658263874053985
204	0.9657326221466096
205	0.9657858467102083
206	0.9657783889770539
207	0.9656497573852572
208	0.9657123374938996
209	0.9657787990570099
210	0.9657223892211946
211	0.9656751060485873
212	0.9657508754730257
213	0.9656741809845004
214	0.9657773971557648
215	0.9657342815399201
216	0.9657229423522982
217	0.9657112789154085
218	0.9657080364227326
219	0.9657718658447297
220	0.9657740211486849
221	0.9656914329528841
222	0.9658546352386508
223	0.9657114791870149
224	0.9659462642669709
225	0.9657864284515412
226	0.9657719039917023
227	0.9656859874725374
228	0.9657341575622591
229	0.9658522891998322
230	0.9658318614959749
231	0.965896682739261
232	0.9657247924804719
233	0.9656931018829378
234	0.9656254386901888
235	0.9657736396789582
236	0.9657399368286164
237	0.9657489013671906
238	0.9658446311950715
239	0.9658884620666537
240	0.9658332443237336
241	0.9656038475036652
242	0.9657000350952181
243	0.9657386207580598
244	0.965815486907962
245	0.9657490539550813
246	0.9657155799865755
247	0.9657456302642855
248	0.9657866477966339
249	0.9657502746582063
250	0.9657099342346223
251	0.9658466911315948
252	0.9656594371795686
253	0.9657591056823762
254	0.965749740600589
255	0.9656364536285433
256	0.9657758426666292
257	0.9657568073272738
258	0.9657896995544464
259	0.965763339996341
260	0.9657269859313997
261	0.9657555198669465
262	0.96572189331055
263	0.9657674407959016
264	0.9657512187957795
265	0.9656217002868686
266	0.965960445404056
267	0.9658080768585235
268	0.965713167190555
269	0.9658096790313753
270	0.9657731342315705
271	0.9656760597229037
272	0.9656864166259799
273	0.9656839561462436
274	0.9658302593231232
275	0.9657506275177032
276	0.9656269073486359
277	0.9657738685607942
278	0.9657470798492462
279	0.9657621383667023
280	0.9656784343719516
281	0.9657661533355744
282	0.9657147884368928
283	0.9657599735260041
284	0.9657569122314484
285	0.9656563282012973
286	0.9657827377319368
287	0.9656480979919466
288	0.965701837539676
289	0.9657936096191438
290	0.9656725692749055
291	0.9657116127014191
292	0.9656945991516146
293	0.965604352951053
294	0.9657901859283478
295	0.965722236633304
296	0.9657983779907258
297	0.9657853221893342
298	0.965874357223514
299	0.9658094787597687
300	0.9657541561126741
301	0.9658005619049104
302	0.9657147884368928
303	0.9657504177093537
304	0.9657367515563997
305	0.9657963371276888
306	0.9656346702575715
307	0.9657469654083284
308	0.9657678699493439
309	0.965597724914554
310	0.9657404708862336
311	0.9657085895538362
312	0.9657943439483674
313	0.9657876873016389
314	0.9657572174072298
315	0.9657901573181185
316	0.9657351779937777
317	0.9657130718231233
318	0.965728054046634
319	0.9656725311279328
320	0.9657930850982697
321	0.9657571601867707
322	0.9656377315521274
323	0.9656587123870883
324	0.9656994056701691
325	0.9658019065856964
326	0.9657658100128206
327	0.965710210800174
328	0.9657338428497346
329	0.9657775020599397
330	0.9657805919647249
331	0.9659603309631379
332	0.9658020210266145
333	0.9657129001617464
334	0.9657751941680941
335	0.9657675170898469
336	0.9656866550445589
337	0.9657038974761996
338	0.9657365226745638
339	0.965830879211429
340	0.9656816768646272
341	0.9656968975067171
342	0.9658255672454865
343	0.9658999252319369
344	0.965878944396976
345	0.9656344413757356
346	0.9657868671417267
347	0.9657547569274936
348	0.9657254791259798
349	0.9657637023925814
350	0.9658270263671905
351	0.9657881736755403
352	0.9658786678314242
353	0.9657175350189242
354	0.9657870578765899
355	0.9657112979888947
356	0.9658421325683625
357	0.9657460403442415
358	0.9657758426666292
359	0.9657376956939729
360	0.9657428359985383
361	0.9658125400543245
362	0.9657206821441682
363	0.965842046737674
364	0.9657353496551546
365	0.9654971122741731
366	0.9658535766601595
367	0.9657735443115266
368	0.9657981681823762
369	0.9656541442871126
370	0.9658132934570345
371	0.965781354904178
372	0.9658101940155059
373	0.9658145999908478
374	0.9657400894165071
375	0.9656870841980014
376	0.9657176780700716
377	0.9659274387359651
378	0.9657190227508576
379	0.9657394695282013
380	0.9656820392608674
381	0.9657337951660189
382	0.9657368946075471
383	0.9659055328369173
384	0.9657813072204622
385	0.9656673049926792
386	0.9657684516906768
387	0.9657748603820833
388	0.9658296871185335
389	0.96583401679993
390	0.9657556152343783
391	0.9657116985321077
392	0.9656087303161653
393	0.9658330631256136
394	0.9656183338165314
395	0.9657674884796175
396	0.9657298088073762
397	0.9657144069671664
398	0.965827922821048
399	0.9657340812683137
400	0.9657683277130158
401	0.9659464263916048
402	0.9657051181793246
403	0.9658182048797639
404	0.9657181072235139
405	0.9657541942596468
406	0.9658210849761995
407	0.9657278823852571
408	0.9656901073455841
409	0.9657775878906281
410	0.9657815170288118
411	0.9658967018127473
412	0.9657424926757845
413	0.9657942390441927
414	0.9657061100006137
415	0.9657246303558382
416	0.9657545948028596
417	0.9658487892150909
418	0.9657746219635042
419	0.9657216072082551
420	0.9657546901702914
421	0.9655933475494416
422	0.9656414985656769
423	0.9657428169250519
424	0.9656613063812287
425	0.9657398986816438
426	0.9657408332824737
427	0.9657335662841828
428	0.9658292293548616
429	0.9657237339019806
430	0.9657631301879914
431	0.9656323528289827
432	0.9657513046264681
433	0.9657446002960237
434	0.9657276535034212
435	0.9657694721221954
436	0.9657528400421174
437	0.9656945705413851
438	0.9658255863189729
439	0.9656716442108186
440	0.9657317638397249
441	0.9658226108551056
442	0.9658905410766634
443	0.9656634616851838
444	0.9658791828155551
445	0.9658215904235872
446	0.9657885742187531
447	0.9659081172943147
448	0.9658450889587433
449	0.9657365131378206
450	0.9658444499969514
451	0.9656644916534456
452	0.965750083923343
453	0.9657632827758822
454	0.9656904792785677
455	0.9658697891235384
456	0.9656266117095977
457	0.965836181640628
458	0.9657109260559114
459	0.9657101726532014
460	0.965766887664798
461	0.9657681465148957
462	0.9658051013946565
463	0.9657637310028109
464	0.9656893730163607
465	0.9657075977325471
466	0.9657883644104035
467	0.9658665657043488
468	0.9657642078399691
469	0.9658653640747101
470	0.9657615566253694
471	0.9657212162017854
472	0.9658558559417758
473	0.965759038925174
474	0.9659911155700716
475	0.9655987739563019
476	0.9658281135559112
477	0.9657195758819612
478	0.9657361984252961
479	0.9658700466156038
480	0.9657203960418732
481	0.9657556915283235
482	0.9657520675659212
483	0.9657787704467804
484	0.9655967807769805
485	0.9657700634002717
486	0.9656962871551547
487	0.9659056854248078
488	0.9658034420013459
489	0.9657407855987581
490	0.9658051681518587
491	0.9658484363555939
492	0.9657831001281769
493	0.9657087516784699
494	0.965793037414554
495	0.9658892154693637
496	0.9658713722229038
497	0.9657151508331332
498	0.9659614849090608
499	0.965810127258304
500	0.9657034111022982
501	0.9656168079376253
502	0.96569485664368
503	0.9657258892059359
504	0.965689802169803
505	0.9657081222534212
506	0.9656323909759554
507	0.965714673995975
508	0.9656557273864779
509	0.9656957054138215
510	0.9659066009521516
511	0.965750722885135
512	0.9657584667205841
513	0.9657028198242219
514	0.9658212852478059
515	0.9657528114318878
516	0.9658674907684359
517	0.9657075595855744
518	0.965648584365848
519	0.9657084941864045
520	0.9656875419616733
521	0.9657651996612582
522	0.9657747554779086
523	0.9657853698730501
524	0.9658036136627228
525	0.9657351493835482
526	0.9658009147644075
527	0.9657042598724397
528	0.965734043121341
529	0.9657242202758822
530	0.9656892490386995
531	0.9659752368927033
532	0.9656978893280062
533	0.9656853675842318
534	0.9656561851501497
535	0.9657834815979036
536	0.965731601715091
537	0.9657015132904085
538	0.9657172203063997
539	0.9657391929626495
540	0.9655439949035676
541	0.9659439563751253
542	0.9657099246978791
543	0.9657715415954622
544	0.9658158493042024
545	0.9657760524749788
546	0.965633478164676
547	0.9657228374481233
548	0.9658394813537627
549	0.9657663822174103
550	0.9656969642639193
551	0.9657664585113557
552	0.9657429695129427
553	0.9657690525054963
554	0.9656279182434113
555	0.9656530666351351
556	0.9657228946685823
557	0.9657048320770296
558	0.9658276176452667
559	0.9657785987854035
560	0.9656429386138947
561	0.9657278537750276
562	0.9657193660736116
563	0.9657399654388459
564	0.9659004306793246
565	0.9656454658508333
566	0.9659393119812045
567	0.9657368755340607
568	0.9655777740478547
569	0.9656851863861118
570	0.9656737518310579
571	0.9657424449920686
572	0.9656807041168245
573	0.9657713508605987
574	0.9657249927520783
575	0.9658541488647492
576	0.9657283401489289
577	0.9658689975738557
578	0.9657458400726351
579	0.9659028244018588
580	0.9656940650939974
581	0.9658433532714875
582	0.9656959438324009
583	0.9657521629333528
584	0.9658045196533235
585	0.9657610797882112
586	0.9657430267334016
587	0.9657015228271516
588	0.9657634067535432
589	0.9656974601745638
590	0.9656758880615267
591	0.9658264541626007
592	0.9656785392761262
593	0.9658184242248566
594	0.9657698249816926
595	0.9656716251373323
596	0.9657085418701203
597	0.9656679248809847
598	0.965885000228885
599	0.9657279491424593
600	0.9658092498779327
601	0.9657852935791047
602	0.9657940006256136
603	0.9657201290130646
604	0.9657850933074983
605	0.9657614994049104
606	0.9657893943786653
607	0.9658391571044953
608	0.9657405662536653
609	0.9657383060455353
610	0.9657336044311555
611	0.9657326507568391
612	0.9658008480072053
613	0.9657335090637238
614	0.9658742618560823
615	0.9659001159668001
616	0.9658400249481232
617	0.9658078002929718
618	0.96573298454285
619	0.9658122730255159
620	0.9656943225860628
621	0.9658707618713411
622	0.9657253360748324
623	0.9657628536224396
624	0.9657005214691194
625	0.965725193023685
626	0.9657170677185092
627	0.965672941207889
628	0.9657979869842559
629	0.9657102394104036
630	0.9658652400970491
631	0.965647478103641
632	0.9656568622589146
633	0.9657191276550325
634	0.9657269859313997
635	0.9655174064636263
636	0.9656627655029328
637	0.9656828498840364
638	0.965969333648685
639	0.9658332157135041
640	0.9656574630737338
641	0.9657962799072297
642	0.9657695293426545
643	0.96585505485535
644	0.965783214569095
645	0.9659266757965119
646	0.9658633422851595
647	0.9656328105926546
648	0.9658272838592559
649	0.9657502460479768
650	0.9656607151031527
651	0.9657253456115755
652	0.9657250690460237
653	0.9656997680664094
654	0.9657855319976838
655	0.965614423751834
656	0.9658774852752718
657	0.9657591247558625
658	0.9657939434051546
659	0.9658282661438018
660	0.9657441997528109
661	0.9656538105011019
662	0.9657860755920442
663	0.9656746768951447
664	0.9656637954711946
665	0.9658019828796418
666	0.9657784271240265
667	0.965770311355594
668	0.9656332111358674
669	0.9657564258575471
670	0.9657346916198764
671	0.9657533168792758
672	0.9657961654663116
673	0.965740146636966
674	0.9657169437408479
675	0.9658643722534213
676	0.9656753063201937
677	0.9657752418518097
678	0.9656519889831576
679	0.9657702255249054
680	0.9657026004791291
681	0.9658010768890413
682	0.9657528018951447
683	0.9657227706909213
684	0.9656677722930942
685	0.9657054996490511
686	0.9657775497436554
687	0.965767173767093
688	0.9656751155853305
689	0.9657564926147493
690	0.9657623291015657
691	0.9656793308258089
692	0.9658320522308381
693	0.9657754611969025
694	0.9657418060302766
695	0.9656118297576934
696	0.9657803344726594
697	0.9655368518829377
698	0.9659736347198518
699	0.9657740211486849
700	0.9657892608642609
701	0.9657827758789095
702	0.9656834125518832
703	0.9657767009735139
704	0.96567945480347
705	0.9657198047637972
706	0.9657781410217317
707	0.9658187007904084
708	0.9658237361907991
709	0.9657686614990265
710	0.965768337249759
711	0.9657542991638215
712	0.9657264518737825
713	0.9657358455657992
714	0.9657492637634308
715	0.9657465267181429
716	0.9655844306945831
717	0.9659101200103792
718	0.9657736206054719
719	0.9657437133789095
720	0.9659041690826449
721	0.9656366825103793
722	0.9657455635070833
723	0.9657475757598908
724	0.9657816600799591
725	0.9657879161834748
726	0.9657334613800082
727	0.9657518482208283
728	0.9657039451599154
729	0.9656197357177766
730	0.965668172836307
731	0.9656859779357942
732	0.9658249187469514
733	0.9658108425140413
734	0.9656788253784212
735	0.9657419681549104
736	0.9657467555999788
737	0.9657020187377963
738	0.965756187438968
739	0.9656628704071077
740	0.9657811737060578
741	0.9657572364807161
742	0.9658961677551301
743	0.9656655883789096
744	0.9656629276275668
745	0.9658019447326691
746	0.9656628894805941
747	0.9657537937164338
748	0.9658065891265899
749	0.9656559371948275
750	0.9658341598510773
751	0.9657856273651155
752	0.9657753467559846
753	0.9658018207550081
754	0.9657316207885773
755	0.9657459259033235
756	0.9657563877105744
757	0.9657340526580842
758	0.9657209491729768
759	0.9658560276031527
760	0.9656976699829134
761	0.9656919002532991
762	0.9656195259094269
763	0.9657017230987581
764	0.9657539844512972
765	0.9658795070648227
766	0.9656115913391143
767	0.9657724380493196
768	0.9656622219085726
769	0.9659276580810578
770	0.9657534122467073
771	0.9658609867095977
772	0.965671091079715
773	0.9656998920440705
774	0.9657989311218294
775	0.9657971096038849
776	0.9658063983917267
777	0.9658558940887483
778	0.9657554340362582
779	0.9657545852661165
780	0.9656834506988556
781	0.965746421813968
782	0.9657378673553498
783	0.9657118415832551
784	0.965701951980594
785	0.9657302951812776
786	0.9658367061615021
787	0.9657940673828157
788	0.9656929016113314
789	0.965722236633304
790	0.965738000869754
791	0.9656968307495151
792	0.9657080173492463
793	0.9658288383483917
794	0.9657800483703645
795	0.9656632518768342
796	0.9658137702941927
797	0.9658229160308869
798	0.9657544612884554
799	0.9657589435577423
800	0.9657653713226351
801	0.9657392787933381
802	0.9658646392822298
803	0.9656289768219026
804	0.9656937026977572
805	0.9658227634429963
806	0.9656864261627229
807	0.9655941104888945
808	0.9657200813293487
809	0.9657795429229767
810	0.9657145690918001
811	0.9657153892517123
812	0.9657071590423616
813	0.9658064651489289
814	0.9659447956085236
815	0.9658533382415804
816	0.9658664703369173
817	0.9657039356231722
818	0.9657030296325715
819	0.9657433319091828
820	0.9658389377594025
821	0.9661230659484896
822	0.9657818317413362
823	0.9657726669311555
824	0.9657731246948273
825	0.9657769012451203
826	0.9655664253234895
827	0.9657727813720736
828	0.9657609462738068
829	0.9658759689331087
830	0.9658323383331331
831	0.9657531261444123
832	0.9657625961303742
833	0.9657757091522248
834	0.9658517074584991
835	0.9656772994995151
836	0.965707006454471
837	0.9657032966613801
838	0.9658194923400909
839	0.9657452869415315
840	0.9657661437988313
841	0.9658046436309846
842	0.9657723331451447
843	0.9657919025421173
844	0.9657732391357454
845	0.965814085006717
846	0.9658078861236603
847	0.9658277988433868
848	0.9657313823699982
849	0.9657914638519318
850	0.965816593170169
851	0.9657802772522004
852	0.9657506847381623
853	0.965753393173221
854	0.9657338237762483
855	0.9658878803253206
856	0.9658412075042757
857	0.9656424427032504
858	0.9656078243255646
859	0.9658578205108674
860	0.9656716918945345
861	0.9657063865661655
862	0.9657003116607696
863	0.965739450454715
864	0.9656483840942416
865	0.9658311271667512
866	0.9657191181182894
867	0.9657392311096222
868	0.9658010196685822
869	0.965767173767093
870	0.9657361507415805
871	0.965834836959842
872	0.9657200336456331
873	0.9658635997772249
874	0.965804090499881
875	0.9657312202453645
876	0.9658430767059358
877	0.9657077789306673
878	0.9657510280609163
879	0.9656536483764682
880	0.9658037471771272
881	0.9656761360168489
882	0.965605697631839
883	0.9657185649871858
884	0.9657328510284455
885	0.9656561565399202
886	0.9657281017303498
887	0.9656786060333284
888	0.9657048988342318
