	EffectiveMass
500	0.8948178672790559
501	0.8947114372253449
502	0.8948173236846955
503	0.8948596382141143
504	0.8948072814941438
505	0.8948452186584503
506	0.8947675991058379
507	0.8948592185974151
508	0.8947790241241487
509	0.8948074245452913
510	0.8950477409362823
511	0.8948873805999786
512	0.8948827362060576
513	0.8948362350463899
514	0.8949198818206816
515	0.8948710632324248
516	0.8949871063232451
517	0.8948229217529327
518	0.8947814178466827
519	0.8948263263702423
520	0.8948123359680207
521	0.8948740959167512
522	0.8949001693725616
523	0.8949154281616241
524	0.8949067687988311
525	0.8948698425292998
526	0.894899959564212
527	0.894837064743045
528	0.894853858947757
529	0.8948237323761017
530	0.8948002910614044
531	0.8951034641265896
532	0.8948099803924592
533	0.8947929477691681
534	0.8947545051574735
535	0.8948971176147491
536	0.8948520183563262
537	0.8948283290863068
538	0.894836311340335
539	0.894872579574588
540	0.8946637344360382
541	0.8950644874572782
542	0.8948474693298372
543	0.8948565387725862
544	0.8949608421325712
545	0.8949041080474884
546	0.894768247604373
547	0.8948332595825226
548	0.8949653720855741
549	0.8948894309997588
550	0.8948031997680694
551	0.8948798751831084
552	0.8948623657226593
553	0.8948993206024198
554	0.8947204113006622
555	0.8947498989105254
556	0.8948297309875519
557	0.8948018074035675
558	0.8949770927429228
559	0.8948938751220734
560	0.894770164489749
561	0.8948546504974395
562	0.894837293624881
563	0.8948495960235625
564	0.8950511074066192
565	0.8947948551178009
566	0.8950628852844267
567	0.8948647785186798
568	0.8947132873535185
569	0.8948215389251739
570	0.894804220199588
571	0.8948709011077911
572	0.8947966480255158
573	0.894887456893924
574	0.8948509597778349
575	0.8949650382995635
576	0.894860954284671
577	0.8950139331817657
578	0.894870376586917
579	0.8950248718261747
580	0.8948228931427031
581	0.8949636554718048
582	0.8948141956329376
583	0.8948742294311554
584	0.8949530124664336
585	0.8948843002319367
586	0.8948698902130157
587	0.894816942214969
588	0.8948926067352325
589	0.8948149299621613
590	0.8948029041290313
591	0.8949737834930449
592	0.8947794723510774
593	0.8949710845947295
594	0.894881534576419
595	0.8947980594635041
596	0.8948199939727814
597	0.8947843265533477
598	0.8950223159790069
599	0.8948560523986848
600	0.8949315452575712
601	0.8948877620697051
602	0.8949168109893828
603	0.894862871170047
604	0.8949116516113311
605	0.8948895263671904
606	0.894906520843509
607	0.8949568367004423
608	0.8948738861084015
609	0.8948605728149444
610	0.8948647403717072
611	0.8948483753204377
612	0.894907808303836
613	0.8948572158813508
614	0.8949926471710234
615	0.8950288581848174
616	0.8949374961853056
617	0.8949516487121612
618	0.8948486423492461
619	0.8949513626098662
620	0.8948151302337677
621	0.8949922370910675
622	0.894847459793094
623	0.8949105644226103
624	0.8948334693908722
625	0.8948615837097198
626	0.894818859100345
627	0.8947914409637481
628	0.8949373626709014
629	0.8948436737060577
630	0.8950244617462186
631	0.8947607040405303
632	0.894808397293094
633	0.894842185974124
634	0.894830036163333
635	0.8946094417572052
636	0.8947909069061311
637	0.8947941589355499
638	0.8950853252410915
639	0.8949448490142853
640	0.8947904300689729
641	0.8949210548400908
642	0.8948970222473174
643	0.8949791622161893
644	0.8949227714538603
645	0.895050630569461
646	0.8949889469146757
647	0.8947437095642119
648	0.8949589061737089
649	0.8948932933807403
650	0.894782304763797
651	0.894827642440799
652	0.8948224830627471
653	0.8948062896728547
654	0.8949220943450957
655	0.8947089004516631
656	0.8950318145751983
657	0.8948887252807647
658	0.8949114799499542
659	0.8949507808685333
660	0.8948774719238312
661	0.8947729396820099
662	0.8949054527282745
663	0.8947854709625276
664	0.8947906112670929
665	0.8949365806579619
666	0.8948809814453155
667	0.8948938179016144
668	0.8947745800018341
669	0.8948704910278349
670	0.8948717117309599
671	0.8948617458343535
672	0.8949070835113555
673	0.8948822402954131
674	0.8948437309265167
675	0.8950091648101834
676	0.8947928142547639
677	0.8949004459381134
678	0.8947644996643096
679	0.8948930549621612
680	0.8948101806640656
681	0.8949345779418976
682	0.8948779010772736
683	0.8948669052124054
684	0.8948092937469514
685	0.8948829650878937
686	0.8948964023590118
687	0.8949079418182402
688	0.894821491241458
689	0.8948666286468536
690	0.8948801898956329
691	0.8948068237304718
692	0.8949656963348418
693	0.8949036216735871
694	0.8948692798614533
695	0.8947373580932647
696	0.8949214553833038
697	0.894670352935794
698	0.8951026821136503
699	0.8948915004730256
700	0.8949043655395539
701	0.8949134063720734
702	0.8948087596893342
703	0.8948755264282258
704	0.894797067642215
705	0.8948415088653594
706	0.8949106884002715
707	0.8949342441558867
708	0.8949411392211943
709	0.894875431060794
710	0.8948870468139678
711	0.894867057800296
712	0.8948520469665557
713	0.894862470626834
714	0.8948639011383086
715	0.8948599433898956
716	0.894716978073123
717	0.8950091743469266
718	0.894898633956912
719	0.8948792839050324
720	0.8950167179107693
721	0.8947388553619415
722	0.8948881626129179
723	0.8948543643951445
724	0.8948961162567168
725	0.8949123573303253
726	0.8948511791229279
727	0.8948960304260285
728	0.8948127841949494
729	0.8947455883026152
730	0.8947743797302277
731	0.8948181152343782
732	0.8949511337280303
733	0.8949315738678008
734	0.8948202896118194
735	0.8948473358154327
736	0.8948870277404815
737	0.8948271560668977
738	0.8948793411254912
739	0.894780559539798
740	0.8948895549774198
741	0.8948889160156279
742	0.8949989795684845
743	0.8947874069213899
744	0.8947735309600862
745	0.8949176788330108
746	0.8947794914245637
747	0.8948664379119904
748	0.894913616180423
749	0.894773988723758
750	0.8949627017974884
751	0.8949162006378204
752	0.8948943519592316
753	0.8949484729766874
754	0.8948696422576934
755	0.8948661422729522
756	0.8948826122283966
757	0.8948659992218049
758	0.8948512172699006
759	0.8950046730041532
760	0.8948139476776154
761	0.8948080730438264
762	0.8947737979888946
763	0.8948186492919953
764	0.8948682022094756
765	0.8949976730346711
766	0.8947333335876493
767	0.8949255943298371
768	0.8947729778289826
769	0.8950724220275907
770	0.8948839092254668
771	0.8949799442291289
772	0.8948091888427765
773	0.8948217105865508
774	0.8949143791198761
775	0.8949201869964629
776	0.8949426078796416
777	0.8949822616577179
778	0.8948850440979035
779	0.8949099922180206
780	0.8947974967956576
781	0.8948744392395049
782	0.8948619270324736
783	0.8948266887664826
784	0.8948096752166779
785	0.894852581024173
786	0.8949717998504667
787	0.8949162578582794
788	0.8948279762268097
789	0.894838514328006
790	0.894864034652713
791	0.8948194885253937
792	0.8948279571533234
793	0.8949407577514679
794	0.8949053192138703
795	0.8947696018219025
796	0.8949267387390167
797	0.8949479389190702
798	0.8948694229126006
799	0.8948910522460967
800	0.8948795795440703
801	0.8948591995239288
802	0.895010414123538
803	0.8947280693054229
804	0.894833517074588
805	0.8949392795562774
806	0.8948238372802765
807	0.8947210693359404
808	0.8948268222808868
809	0.8948980712890655
810	0.8948485279083283
811	0.8948213958740264
812	0.8948262500762971
813	0.8949186706542998
814	0.8950903797149687
815	0.8949868488311796
816	0.8949957561492949
817	0.8948243141174348
818	0.8947964668273958
819	0.8948587131500274
820	0.8949691867828398
821	0.8952458953857452
822	0.8949007320404083
823	0.8948868751525909
824	0.8949271774292022
825	0.8948730659484894
826	0.8946917152404814
827	0.8948791599273711
828	0.8948762702941926
829	0.8949919414520293
830	0.8949666500091582
831	0.8948902416229279
832	0.8948912620544462
833	0.8949093151092558
834	0.8949780941009551
835	0.8948091697692901
836	0.8948247528076203
837	0.8948525524139435
838	0.8949469566345245
839	0.8948612117767365
840	0.8948847484588653
841	0.8949280071258574
842	0.894924545288089
843	0.8949317264556915
844	0.8948789691925079
845	0.8949215602874785
846	0.8949441623687775
847	0.8949517154693634
848	0.89485688209534
849	0.8949197292327911
850	0.8949427700042756
851	0.8948901748657256
852	0.8948738288879425
853	0.8948755359649689
854	0.8948595905303984
855	0.8950238704681426
856	0.8949779129028348
857	0.8947749519348176
858	0.8947395420074493
859	0.8949685859680205
860	0.8947955703735382
861	0.894814214706424
862	0.8948303604126007
863	0.8948620223999053
864	0.8947744846344026
865	0.8949571323394805
866	0.8948526763916046
867	0.8948533630371124
868	0.8949230670928985
869	0.8949003314971953
870	0.8948457527160676
871	0.894950656890872
872	0.8948424053192168
873	0.8949984741210968
874	0.8949181747436552
875	0.894860372543338
876	0.8949851417541532
877	0.8948021984100372
878	0.8948841381073029
879	0.8947708415985138
880	0.8949401092529325
881	0.894782066345218
882	0.8947469806671171
883	0.8948276519775422
884	0.894854907989505
885	0.8947835445404084
886	0.8948430347442657
887	0.8948073768615754
888	0.8948407554626494
