	EffectiveMass
293	26.65942474452072
294	26.65945767402557
295	26.65942474452072
296	26.659490603569726
297	26.65942474452072
298	26.65942474452072
299	26.65942474452072
300	26.659490603569726
301	26.65942474452072
302	26.659490603569726
303	26.65942474452072
304	26.65942474452072
305	26.65942474452072
306	26.65942474452072
307	26.65942474452072
308	26.65942474452072
309	26.65942474452072
310	26.65942474452072
311	26.65945767402557
312	26.65942474452072
313	26.65942474452072
314	26.65945767402557
315	26.65945767402557
316	26.65942474452072
317	26.65942474452072
318	26.65942474452072
319	26.65942474452072
320	26.65942474452072
321	26.65942474452072
322	26.65942474452072
323	26.65942474452072
324	26.65945767402557
325	26.65942474452072
326	26.65942474452072
327	26.65942474452072
328	26.65942474452072
329	26.65945767402557
330	26.65942474452072
331	26.65942474452072
332	26.65942474452072
333	26.65942474452072
334	26.65942474452072
335	26.65942474452072
336	26.65942474452072
337	26.65942474452072
338	26.65942474452072
339	26.65942474452072
340	26.65942474452072
341	26.65942474452072
342	26.65945767402557
343	26.65942474452072
344	26.65942474452072
345	26.65942474452072
346	26.65942474452072
347	26.65942474452072
348	26.65942474452072
349	26.65942474452072
350	26.65942474452072
351	26.65942474452072
352	26.65945767402557
353	26.65945767402557
354	26.65942474452072
355	26.65942474452072
356	26.65942474452072
357	26.65945767402557
358	26.65942474452072
359	26.65942474452072
360	26.65942474452072
361	26.659490603569726
362	26.65942474452072
363	26.65942474452072
364	26.65942474452072
365	26.65945767402557
366	26.65942474452072
367	26.65945767402557
368	26.65942474452072
369	26.65945767402557
370	26.659490603569726
371	26.65942474452072
372	26.65945767402557
373	26.65942474452072
374	26.65942474452072
375	26.65942474452072
376	26.65942474452072
377	26.65942474452072
378	26.65942474452072
379	26.65942474452072
380	26.65942474452072
381	26.65942474452072
382	26.65942474452072
383	26.659490603569726
384	26.65942474452072
385	26.65942474452072
386	26.65942474452072
387	26.65942474452072
388	26.65942474452072
389	26.65942474452072
390	26.65945767402557
391	26.65945767402557
392	26.65942474452072
393	26.65942474452072
394	26.65942474452072
395	26.65942474452072
396	26.65942474452072
397	26.65945767402557
398	26.65942474452072
399	26.65942474452072
400	26.65942474452072
401	26.65942474452072
402	26.65942474452072
403	26.65942474452072
404	26.65942474452072
405	26.65942474452072
406	26.65942474452072
407	26.65942474452072
408	26.65945767402557
409	26.65942474452072
410	26.65942474452072
411	26.65942474452072
412	26.659490603569726
413	26.65942474452072
414	26.65942474452072
415	26.659490603569726
416	26.65942474452072
417	26.65945767402557
418	26.65942474452072
419	26.65942474452072
420	26.65942474452072
421	26.65942474452072
422	26.65942474452072
423	26.65942474452072
424	26.65942474452072
425	26.65942474452072
426	26.65942474452072
427	26.65942474452072
428	26.65942474452072
429	26.65942474452072
430	26.65942474452072
431	26.65942474452072
432	26.65942474452072
433	26.65942474452072
434	26.65942474452072
435	26.65942474452072
436	26.659490603569726
437	26.65942474452072
438	26.65942474452072
439	26.65942474452072
440	26.65942474452072
441	26.65942474452072
442	26.65942474452072
443	26.65942474452072
444	26.65942474452072
445	26.65942474452072
446	26.65942474452072
447	26.65942474452072
448	26.65942474452072
449	26.65942474452072
450	26.65942474452072
451	26.659490603569726
452	26.65942474452072
453	26.65942474452072
454	26.65942474452072
455	26.65942474452072
456	26.65942474452072
457	26.65942474452072
458	26.65942474452072
459	26.65942474452072
460	26.65942474452072
461	26.65945767402557
462	26.65942474452072
463	26.65942474452072
464	26.65942474452072
465	26.65942474452072
466	26.65942474452072
467	26.65942474452072
468	26.65945767402557
469	26.65942474452072
470	26.65942474452072
471	26.65942474452072
472	26.65942474452072
473	26.65942474452072
474	26.65942474452072
475	26.65942474452072
476	26.65942474452072
477	26.65942474452072
478	26.65942474452072
479	26.65942474452072
480	26.65942474452072
481	26.659490603569726
482	26.65942474452072
483	26.65942474452072
484	26.65942474452072
485	26.65942474452072
486	26.65942474452072
487	26.65942474452072
488	26.65942474452072
489	26.65942474452072
490	26.65945767402557
491	26.65942474452072
492	26.65942474452072
493	26.65942474452072
494	26.65942474452072
495	26.65942474452072
496	26.65942474452072
497	26.65942474452072
498	26.65942474452072
499	26.65942474452072
500	26.65945767402557
501	26.65942474452072
502	26.65942474452072
503	26.65942474452072
504	26.65942474452072
505	26.65942474452072
506	26.65942474452072
507	26.65945767402557
508	26.65945767402557
509	26.65945767402557
510	26.65942474452072
511	26.65942474452072
512	26.65942474452072
513	26.65942474452072
514	26.65945767402557
515	26.65945767402557
516	26.65942474452072
517	26.65942474452072
518	26.65942474452072
519	26.65942474452072
520	26.65942474452072
521	26.65945767402557
522	26.65942474452072
523	26.65942474452072
524	26.65942474452072
525	26.65942474452072
526	26.65945767402557
527	26.65942474452072
528	26.65942474452072
529	26.65942474452072
530	26.65942474452072
531	26.65945767402557
532	26.65942474452072
533	26.65942474452072
534	26.65942474452072
535	26.65942474452072
536	26.65942474452072
537	26.65942474452072
538	26.65945767402557
539	26.65942474452072
540	26.659490603569726
541	26.65942474452072
542	26.659490603569726
543	26.65942474452072
544	26.65942474452072
545	26.65942474452072
546	26.65942474452072
547	26.65942474452072
548	26.65942474452072
549	26.65942474452072
550	26.65945767402557
551	26.65942474452072
552	26.65942474452072
553	26.65942474452072
554	26.65942474452072
555	26.65942474452072
556	26.65942474452072
557	26.65942474452072
558	26.65942474452072
559	26.65942474452072
560	26.65942474452072
561	26.65945767402557
562	26.65945767402557
563	26.65942474452072
564	26.659490603569726
565	26.65942474452072
566	26.65942474452072
567	26.65942474452072
568	26.65942474452072
569	26.65945767402557
570	26.65942474452072
571	26.65942474452072
572	26.65942474452072
573	26.65942474452072
574	26.65942474452072
575	26.65942474452072
576	26.65942474452072
577	26.65942474452072
578	26.65942474452072
579	26.65942474452072
580	26.65942474452072
581	26.65942474452072
582	26.65942474452072
583	26.65942474452072
584	26.65942474452072
585	26.65945767402557
586	26.65945767402557
587	26.65942474452072
588	26.65942474452072
589	26.65942474452072
590	26.65942474452072
591	26.65942474452072
592	26.65942474452072
593	26.65942474452072
594	26.65942474452072
595	26.65942474452072
596	26.65942474452072
597	26.65942474452072
598	26.65942474452072
599	26.65942474452072
600	26.65942474452072
601	26.65942474452072
602	26.65942474452072
603	26.65942474452072
604	26.65942474452072
605	26.65945767402557
606	26.65942474452072
607	26.65942474452072
608	26.65945767402557
609	26.65942474452072
610	26.65942474452072
611	26.65942474452072
612	26.65942474452072
613	26.65942474452072
614	26.659490603569726
615	26.65942474452072
616	26.65942474452072
617	26.65942474452072
618	26.659490603569726
619	26.65942474452072
620	26.65942474452072
621	26.65942474452072
622	26.65942474452072
623	26.65942474452072
624	26.65945767402557
625	26.65942474452072
626	26.659490603569726
627	26.65942474452072
628	26.65942474452072
629	26.65942474452072
630	26.65942474452072
631	26.65942474452072
632	26.65942474452072
633	26.65942474452072
634	26.65942474452072
635	26.65942474452072
636	26.65942474452072
637	26.65942474452072
638	26.65942474452072
639	26.65942474452072
640	26.65942474452072
641	26.65942474452072
642	26.65942474452072
643	26.65942474452072
644	26.65942474452072
645	26.65942474452072
646	26.65942474452072
647	26.65942474452072
648	26.65942474452072
649	26.65942474452072
650	26.65945767402557
651	26.65942474452072
652	26.65942474452072
653	26.65945767402557
654	26.65942474452072
655	26.65942474452072
656	26.65942474452072
657	26.65942474452072
658	26.659490603569726
659	26.65942474452072
660	26.65945767402557
661	26.65942474452072
662	26.65945767402557
663	26.65942474452072
664	26.659490603569726
665	26.65942474452072
666	26.65942474452072
667	26.65942474452072
668	26.65942474452072
669	26.65942474452072
670	26.65942474452072
671	26.65942474452072
672	26.65942474452072
673	26.65942474452072
674	26.65942474452072
675	26.65942474452072
676	26.65942474452072
677	26.65942474452072
678	26.65942474452072
679	26.65942474452072
680	26.65942474452072
681	26.65942474452072
682	26.65942474452072
683	26.65942474452072
684	26.65942474452072
685	26.65942474452072
686	26.65942474452072
687	26.65942474452072
688	26.65942474452072
689	26.65942474452072
690	26.65942474452072
691	26.65942474452072
692	26.65942474452072
693	26.65942474452072
694	26.65942474452072
695	26.65942474452072
696	26.65942474452072
697	26.65942474452072
698	26.65942474452072
699	26.659490603569726
700	26.65942474452072
701	26.65945767402557
702	26.65942474452072
703	26.65942474452072
704	26.65942474452072
705	26.65942474452072
706	26.65942474452072
707	26.65942474452072
708	26.65945767402557
709	26.65945767402557
710	26.65942474452072
711	26.65942474452072
712	26.65942474452072
713	26.65942474452072
714	26.65945767402557
715	26.659490603569726
716	26.65942474452072
717	26.65942474452072
718	26.65942474452072
719	26.65945767402557
720	26.65942474452072
721	26.65942474452072
722	26.65942474452072
723	26.65942474452072
724	26.65942474452072
725	26.65942474452072
726	26.65942474452072
727	26.65945767402557
728	26.65942474452072
729	26.65942474452072
730	26.659490603569726
731	26.65942474452072
732	26.65942474452072
733	26.65942474452072
734	26.65942474452072
735	26.65942474452072
736	26.65945767402557
737	26.65942474452072
738	26.65942474452072
739	26.65942474452072
740	26.65942474452072
741	26.65942474452072
742	26.65942474452072
743	26.65942474452072
744	26.65942474452072
745	26.65942474452072
746	26.65945767402557
747	26.65942474452072
748	26.65942474452072
749	26.65945767402557
750	26.65942474452072
751	26.65942474452072
752	26.65942474452072
753	26.65942474452072
754	26.65942474452072
755	26.65942474452072
756	26.65942474452072
757	26.65945767402557
758	26.65942474452072
759	26.65942474452072
760	26.659490603569726
761	26.659490603569726
762	26.65942474452072
763	26.65942474452072
764	26.65942474452072
765	26.65942474452072
766	26.65945767402557
767	26.65942474452072
768	26.65942474452072
769	26.65942474452072
770	26.65945767402557
771	26.65942474452072
772	26.65942474452072
773	26.65942474452072
774	26.65942474452072
775	26.65942474452072
776	26.65942474452072
777	26.65942474452072
778	26.65942474452072
779	26.65942474452072
780	26.65942474452072
781	26.65942474452072
782	26.65942474452072
783	26.65942474452072
784	26.65942474452072
785	26.65945767402557
786	26.65942474452072
787	26.65942474452072
788	26.65942474452072
789	26.65942474452072
790	26.65942474452072
791	26.65942474452072
792	26.65942474452072
793	26.65942474452072
794	26.65942474452072
795	26.65942474452072
796	26.65945767402557
797	26.659490603569726
798	26.65942474452072
799	26.65942474452072
800	26.65942474452072
801	26.65942474452072
802	26.65945767402557
803	26.65942474452072
804	26.65942474452072
805	26.65942474452072
806	26.65942474452072
807	26.65942474452072
808	26.65942474452072
809	26.65942474452072
810	26.65942474452072
811	26.65942474452072
812	26.65942474452072
813	26.65942474452072
814	26.65942474452072
815	26.65942474452072
816	26.659490603569726
817	26.65942474452072
818	26.65942474452072
819	26.65942474452072
820	26.65942474452072
821	26.65942474452072
822	26.659490603569726
823	26.65945767402557
824	26.65942474452072
825	26.65942474452072
826	26.65942474452072
827	26.65942474452072
828	26.65942474452072
829	26.65942474452072
830	26.65942474452072
831	26.65942474452072
832	26.65945767402557
833	26.65942474452072
834	26.65942474452072
835	26.65942474452072
836	26.65942474452072
837	26.65942474452072
838	26.65942474452072
839	26.65942474452072
840	26.65942474452072
841	26.65942474452072
842	26.65942474452072
843	26.65942474452072
844	26.65942474452072
845	26.659490603569726
846	26.65942474452072
847	26.65942474452072
848	26.65942474452072
849	26.65942474452072
850	26.65942474452072
851	26.65942474452072
852	26.65942474452072
853	26.65942474452072
854	26.65942474452072
855	26.65942474452072
856	26.65942474452072
857	26.65942474452072
858	26.65942474452072
859	26.65942474452072
860	26.65942474452072
861	26.659490603569726
862	26.65942474452072
863	26.65945767402557
864	26.65942474452072
865	26.65942474452072
866	26.65942474452072
867	26.65945767402557
868	26.65942474452072
869	26.65942474452072
870	26.65942474452072
871	26.65945767402557
872	26.65942474452072
873	26.65942474452072
874	26.65942474452072
875	26.65942474452072
876	26.65942474452072
877	26.65942474452072
878	26.65942474452072
879	26.65942474452072
880	26.65942474452072
881	26.65942474452072
882	26.65942474452072
883	26.65942474452072
884	26.65942474452072
885	26.65942474452072
886	26.65942474452072
887	26.65942474452072
888	26.65942474452072
