	EffectiveMass
380	0.2796489127606524
381	0.28713568249637295
382	0.29637656297688697
383	0.2894111392320004
384	0.2872458686225142
385	0.2827687121105404
386	0.2826988128583961
387	0.2946714962948344
388	0.2848940457754586
389	0.2902966867373095
390	0.2977785055470119
391	0.27769203293263567
392	0.2784031222839966
393	0.28749499313149773
394	0.2722851993849049
395	0.27642520752871463
396	0.2756102106830758
397	0.2868398450235053
398	0.28880615755246886
399	0.2874646658729624
400	0.2822846602305394
401	0.29431163308373204
402	0.2821004144423642
403	0.2857949786115594
404	0.28504602909643784
405	0.2788051655845549
406	0.2799525172111428
407	0.2843420773277816
408	0.29089999394449206
409	0.28186922994801616
410	0.2820798566913658
411	0.29425371124079747
412	0.2882977274326265
413	0.27435216933588746
414	0.28060853689864107
415	0.27850354664499044
416	0.28229004507843264
417	0.2814614005785467
418	0.2869815257600553
419	0.2834888925641602
420	0.27907161655504126
421	0.2677168272554188
422	0.26125663496111606
423	0.27736533326199453
424	0.2775337607782877
425	0.28875847977021624
426	0.2813496892708054
427	0.29127228857185233
428	0.28227071279391963
429	0.2748954516703938
430	0.28143419164832706
431	0.27611126960859306
432	0.28781979155282705
433	0.2730864036798438
434	0.2818254852594291
435	0.2875345561217282
436	0.2850285931530247
437	0.27883796557041035
438	0.28704734114271896
439	0.279592809692263
440	0.2819825691240233
441	0.2816412407151657
442	0.28919889665407966
443	0.2825970644858404
444	0.2905764433035681
445	0.28183569807019504
446	0.2665740242998808
447	0.28909943983903874
448	0.2885901144838112
449	0.280329321690345
450	0.2820405332388186
451	0.2781813132579548
452	0.2778725093694686
453	0.282173241925177
454	0.2753213497241961
455	0.28886062117120237
456	0.2765044334157148
457	0.2829919036061357
458	0.2845243244897963
459	0.28944389567042594
460	0.27613836367257943
461	0.2866617851658366
462	0.2855471984801355
463	0.2893162453523066
464	0.28758422299664926
465	0.28062395477680163
466	0.28893260221654593
467	0.28546322754759335
468	0.28745773367232835
469	0.2889727136559789
470	0.29259477188275157
471	0.2861526180800392
472	0.2784931232021893
473	0.2795159496584997
474	0.2891425676090438
475	0.2795024306054567
476	0.28158394281132376
477	0.2792686184736635
478	0.28875533609811066
479	0.29043112474324956
480	0.28880974591877784
481	0.2780416400562845
482	0.28701820426102354
483	0.28167163372803167
484	0.27086407223135506
485	0.2927454550343539
486	0.2791896514793276
487	0.2679259614584921
488	0.28115424256201593
489	0.2871099093353843
490	0.2992208086460623
491	0.2983033514648225
492	0.2788649671834393
493	0.2777714790144316
494	0.2773672483918641
495	0.289884806971581
496	0.2710377676508996
497	0.281360175100921
498	0.29300521166719934
499	0.287126162167576
500	0.2691649182639969
501	0.2665547722682423
502	0.28102189208842465
503	0.27878285102837513
504	0.2807927700814012
505	0.29161333205193773
506	0.2696879305551383
507	0.27975500227814737
508	0.27171369336892953
509	0.26869378200880867
510	0.28650126299972895
511	0.2876479150798517
512	0.276160579953487
513	0.279876127501146
514	0.2849628073043236
515	0.278982284199567
516	0.29582740992434126
517	0.28789119282658565
518	0.2781459732989033
519	0.28760281334017135
520	0.27036848757780263
521	0.28633313031546676
522	0.28833751059847657
523	0.2867071729491335
524	0.2882543508443045
525	0.28465964382639874
526	0.2821685047698493
527	0.27405168342721314
528	0.28541082006004476
529	0.2869979687818959
530	0.2789956126090099
531	0.3094026664862411
532	0.2824519751571853
533	0.2694158719640018
534	0.2768335710819746
535	0.2863458590821117
536	0.2813960163135826
537	0.287081158601792
538	0.27665771167639525
539	0.28213853751171475
540	0.2722057030487205
541	0.29283654534419273
542	0.2822152661177023
543	0.26951753183883287
544	0.28701493511835474
545	0.2847695108306441
546	0.2781030407654649
547	0.28613404859784936
548	0.2887112346849355
549	0.278254963163724
550	0.2801023218983203
551	0.28345293905957963
552	0.2881544115548495
553	0.2852604488953649
554	0.2736688632684669
555	0.27829088796408413
556	0.28499500677103085
557	0.2818982470097175
558	0.2889447118459067
559	0.2818420689154108
560	0.27741485167041213
561	0.2794971415466594
562	0.26831873034358733
563	0.28247768137376217
564	0.28740499719148976
565	0.27640722775381804
566	0.2984900582291535
567	0.28918896258599597
568	0.2777435889090088
569	0.28690427902507576
570	0.27059053527770976
571	0.27843580188840655
572	0.2869402325000504
573	0.2797205164579489
574	0.27383371225055986
575	0.2870715861802293
576	0.27723232234478534
577	0.2935075263765161
578	0.2757337135269685
579	0.2916064700465413
580	0.27953506392098376
581	0.29740592449580733
582	0.2792703594900189
583	0.28167851906676195
584	0.2857541052229418
585	0.279360807376185
586	0.2787894075588903
587	0.28918239648777233
588	0.27210496636417175
589	0.2761246002628185
590	0.2798357669035364
591	0.28383978159385853
592	0.27934410097535156
593	0.284868062395852
594	0.2771189833670703
595	0.2758270799345395
596	0.28805994455703066
597	0.28289489068926543
598	0.28946728841162134
599	0.2830670555287159
600	0.28647137902440306
601	0.29110595563268116
602	0.284672799534577
603	0.2736753007128116
604	0.29036986876061804
605	0.28174647989067186
606	0.28600581754594223
607	0.28859838559930173
608	0.2865327449634603
609	0.28594878854466815
610	0.28755211973198447
611	0.2874036992581932
612	0.28185881830339476
613	0.2879925375966181
614	0.29389630510858283
615	0.28448613161018005
616	0.2838830126449017
617	0.28497882267975516
618	0.28184819532370897
619	0.28537645668295414
620	0.2770707270705684
621	0.28098926327845036
622	0.2769057240510166
623	0.281719035438141
624	0.28491062042140497
625	0.2801041563975509
626	0.2856976381583141
627	0.27950147538105413
628	0.281379346604838
629	0.2825368826334838
630	0.2815060505892532
631	0.27713242448114384
632	0.2815513912071297
633	0.2770488593852544
634	0.2724405829642457
635	0.2422743945678709
636	0.2723222926012969
637	0.2888804534537614
638	0.28428929315695406
639	0.282178611749497
640	0.27706441572857826
641	0.27802455837572304
642	0.2819466353239488
643	0.28950032114673785
644	0.2792208635852846
645	0.290214997843592
646	0.28791443258552035
647	0.27457319397373064
648	0.29284891016151904
649	0.29131370488742286
650	0.27437355089104687
651	0.2786513585369887
652	0.28607913352060677
653	0.27842428175302647
654	0.28174104534875555
655	0.27107908495711575
656	0.2929248252434699
657	0.27938418796500725
658	0.28194717810185554
659	0.2728323892885265
660	0.27417837786853394
661	0.28442869739926485
662	0.27716878198102396
663	0.2871386204006081
664	0.2837021545178677
665	0.27891397283802566
666	0.2826582839086374
667	0.2829565890800434
668	0.2702642967982291
669	0.28185131982148226
670	0.27351616430023185
671	0.28239399846070373
672	0.276507756247459
673	0.2843554699657647
674	0.27695706056603436
675	0.2973708764319338
676	0.27360415581901065
677	0.2885502407316487
678	0.2731573106553412
679	0.2848792628774751
680	0.27180213093503675
681	0.2801532581012202
682	0.2860035193374642
683	0.28207651707657433
684	0.28424174287684156
685	0.2645302825919858
686	0.2770100423954688
687	0.28534913056535394
688	0.2749260369700874
689	0.2849925021917322
690	0.2865247276763885
691	0.26247669182608885
692	0.2894980945020311
693	0.28528093838266655
694	0.2782276737612099
695	0.27623632848700314
696	0.29696888554066103
697	0.2678044787525967
698	0.3017600288361716
699	0.2793017833222925
700	0.2993508873311264
701	0.275747840589217
702	0.28356625430317045
703	0.2828842076367993
704	0.2743868461924154
705	0.284658758935352
706	0.2892740173449929
707	0.27991430614603685
708	0.2878262414525806
709	0.27914751293199275
710	0.27626228070570846
711	0.28241459281582376
712	0.27905535284433575
713	0.2820241462196217
714	0.2783649921175586
715	0.2780770963457019
716	0.27009593028163476
717	0.2862909367074827
718	0.28186141130885334
719	0.2839959959260628
720	0.281395734746594
721	0.2874378596835699
722	0.2731594342637302
723	0.2820757405158908
724	0.2860533211736536
725	0.28782543265725147
726	0.2839413503315214
727	0.28939699580641554
728	0.2874141477707802
729	0.27656932944273893
730	0.28674938918564186
731	0.28586151928690184
732	0.2754614984525826
733	0.28191661979583765
734	0.28223697233409545
735	0.2964082786064516
736	0.26807836916497424
737	0.2759668864789542
738	0.28534200781691477
739	0.27764951099514634
740	0.2712757508964329
741	0.28588023031515675
742	0.2938846152959284
743	0.2812375370340494
744	0.27691295173891434
745	0.28172434423342685
746	0.2717129247396115
747	0.2901500129276403
748	0.28480992765586094
749	0.2825984452610784
750	0.28477403750107616
751	0.27888799758024435
752	0.2837620805585086
753	0.2860116955910296
754	0.2828147101106851
755	0.27785451630294977
756	0.2814260770069602
757	0.28193098493427043
758	0.2878330109631971
759	0.2845115233711257
760	0.2744261163933519
761	0.27691823646890235
762	0.2782692592701482
763	0.2823715180314931
764	0.2765140187512799
765	0.28859246606044675
766	0.27041664443235786
767	0.2764491300810066
768	0.27703706959915997
769	0.2821490362317046
770	0.2822402434053408
771	0.287289149436775
772	0.286197012531283
773	0.27951033757468513
774	0.28064336439199894
775	0.281051429878777
776	0.28906373259101237
777	0.2866215632718971
778	0.28719694079347785
779	0.28213068728904434
780	0.2757405945391633
781	0.28212104651474895
782	0.27370100133608344
783	0.28665578442332457
784	0.2873930649639292
785	0.2790395097267812
786	0.2875087777431655
787	0.27962118913214384
788	0.27476966729324387
789	0.27815131152694655
790	0.2910965183960262
791	0.2922922080237732
792	0.27710349306635773
793	0.2855551434444757
794	0.28274100647512496
795	0.2820152697034584
796	0.2837559683174804
797	0.2793872880560786
798	0.2857538000149475
799	0.2854356929457109
800	0.29166699789309697
801	0.2825075620222471
802	0.2865314821519077
803	0.2738618438593427
804	0.2801107763548813
805	0.28565331368092023
806	0.2746438079991243
807	0.2710676754160108
808	0.28632456595208855
809	0.27256935493641216
810	0.2789802236877544
811	0.2777841170500921
812	0.28892570691000147
813	0.2870064353767524
814	0.2860060741290489
815	0.2898032017249971
816	0.29231190897989684
817	0.27260849381792573
818	0.27795204112629196
819	0.2805592494200932
820	0.28137031842263843
821	0.30164295196932545
822	0.2849287481182174
823	0.2777727292845982
824	0.2852105455910137
825	0.27734045985962363
826	0.2722256287865181
827	0.281954806183312
828	0.27933524211257615
829	0.28797335205688473
830	0.282623845578811
831	0.2748259546999395
832	0.28908659547397986
833	0.28249478346985096
834	0.2923309203995736
835	0.2833246350543948
836	0.2852125214235533
837	0.2821618244958681
838	0.28350984666818146
839	0.2773161415334834
840	0.27086949776429886
841	0.2796098232333412
842	0.275738725810645
843	0.284985267688037
844	0.2822792938510709
845	0.28336479908517803
846	0.2879009167172412
847	0.27887544502714023
848	0.2928643102296077
849	0.2772067644701032
850	0.28200786066147643
851	0.2769923359936829
852	0.2772294087095636
853	0.28215024767189917
854	0.2774579386101228
855	0.2859333689363341
856	0.28887662407404274
857	0.2777547409753474
858	0.2597053643533075
859	0.2887515719389082
860	0.2845169428014817
861	0.28477253603425556
862	0.2881641088087522
863	0.28553271979432576
864	0.27010837196401083
865	0.30063777191792485
866	0.277247052420242
867	0.27716466944569246
868	0.285425642676617
869	0.2879872848838625
870	0.28474777535625345
871	0.27989249261253824
872	0.27474865729741677
873	0.29333234188229407
874	0.281686455594297
875	0.27909864547588825
876	0.28969118006918854
877	0.2900959123411945
878	0.2751192888559935
879	0.2757909012031871
880	0.28567384745576035
881	0.28344491318473763
882	0.2730607656549543
883	0.2773714256402046
884	0.2835237247776641
885	0.2780833196458406
886	0.27765599983855815
887	0.2740169966255657
888	0.28534782573964534
