	EffectiveMass
290	0.9108318042755157
291	0.9107963085174591
292	0.9107342910766631
293	0.9107474136352569
294	0.9107636642456085
295	0.9107808685302764
296	0.910816068649295
297	0.9108317279815703
298	0.9108096599578888
299	0.910814151763919
300	0.9108238220214874
301	0.9108676242828397
302	0.9107720279693634
303	0.910861244201663
304	0.9108156967163115
305	0.9109252262115506
306	0.9108081436157256
307	0.9108231353759796
308	0.9108035278320343
309	0.9107414054870635
310	0.9107661628723174
311	0.9108533191680939
312	0.9108314990997344
313	0.9108234310150176
314	0.9108694839477569
315	0.9108226108551054
316	0.9107985496521025
317	0.9107937145233185
318	0.9107904815673857
319	0.9108030223846466
320	0.9108379936218292
321	0.9108426570892365
322	0.9107950115203887
323	0.9107947063446076
324	0.9107889842987089
325	0.910876531600955
326	0.9108159542083769
327	0.9107700824737579
328	0.9107966423034697
329	0.9108425045013457
330	0.9108534145355254
331	0.9108978080749541
332	0.9108064556121855
333	0.9108229827880889
334	0.9108461856842069
335	0.9108248996734649
336	0.910759172439578
337	0.9107811641693144
338	0.9108250617980986
339	0.9108538246154814
340	0.9108343410491972
341	0.9107842063903839
342	0.910781774520877
343	0.9108272743225125
344	0.9108875751495391
345	0.9106816101074247
346	0.9108305549621611
347	0.9108782482147246
348	0.9107810020446807
349	0.9108148097991973
350	0.910827875137332
351	0.9108335399627716
352	0.9108809757232694
353	0.9107790184021025
354	0.9108248710632354
355	0.9107645034790071
356	0.9108988094329864
357	0.9108259868621855
358	0.9108166885376006
359	0.9108110237121612
360	0.9108250427246123
361	0.9108703231811552
362	0.9108247756958037
363	0.9108635139465362
364	0.9108128929138213
365	0.9107178688049347
366	0.9108614253997833
367	0.910830888748172
368	0.9108209800720244
369	0.9107739734649689
370	0.9108147811889677
371	0.9108222103118926
372	0.9108303260803252
373	0.9108683776855497
374	0.910834207534793
375	0.9107876110076933
376	0.9108531188964873
377	0.910886936187747
378	0.9107659912109405
379	0.910824670791629
380	0.9107608509063752
381	0.9107950973510772
382	0.9108221244812043
383	0.9108382320404083
384	0.9108969497680692
385	0.9108334636688262
386	0.9107689571380644
387	0.9108325576782257
388	0.9108170318603545
389	0.9109033489227323
390	0.9108172893524198
391	0.9107920551300079
392	0.9107902145385771
393	0.9108323287963898
394	0.9107143783569367
395	0.9108051204681427
396	0.9108199405670194
397	0.9108286666870147
398	0.9107841491699249
399	0.9108409786224394
400	0.9108248710632354
401	0.9109058666229277
402	0.9108517169952421
403	0.9108249282836944
404	0.9107771396636992
405	0.9107460594177277
406	0.9108581542968779
407	0.9108110046386748
408	0.9107828903198272
409	0.9108331775665313
410	0.9108472061157256
411	0.9108359050750761
412	0.9108158874511748
413	0.9108091926574735
414	0.9108088970184356
415	0.9108122634887725
416	0.9108276081085234
417	0.9108703327178984
418	0.9108605670928984
419	0.9108214569091826
420	0.9108194637298614
421	0.9107750701904327
422	0.9107845592498809
423	0.9108501052856475
424	0.910786771774295
425	0.9108423519134552
426	0.9108100891113311
427	0.9108059787750273
428	0.91088356971741
429	0.9108051681518585
430	0.910875434875491
431	0.910806303024295
432	0.9108357524871855
433	0.9107946586608917
434	0.910819272994998
435	0.9108718395233184
436	0.9108101558685333
437	0.91081502914429
438	0.9108537006378203
439	0.910824728012088
440	0.9107581520080597
441	0.9109096527099638
442	0.9108931636810331
443	0.910827932357791
444	0.9108463191986114
445	0.9108520698547393
446	0.9108517932891875
447	0.9109277820587187
448	0.9109030055999785
449	0.9108203411102325
450	0.910808343887332
451	0.910799674987796
452	0.9108428287506134
453	0.9108105850219756
454	0.9108609867095976
455	0.9108658218383818
456	0.9107464790344268
457	0.9108685874938993
458	0.9108769702911406
459	0.9107718849182158
460	0.9108434104919463
461	0.9108524894714385
462	0.9108378982543974
463	0.9108013153076202
464	0.9108218002319366
465	0.9107644748687775
466	0.9107856273651154
467	0.9108652973175078
468	0.9108131122589143
469	0.91084432601929
470	0.9108123874664336
471	0.9107318019866975
472	0.9108312129974394
473	0.9108319950103789
474	0.9108831310272245
475	0.9108202457428007
476	0.9108064460754424
477	0.910776948928836
478	0.9108416366577179
479	0.9108596038818388
480	0.9107784175872833
481	0.9108755493164091
482	0.9108255004882841
483	0.9108101654052764
484	0.9107292175292998
485	0.9107981300354033
486	0.9107952785491973
487	0.9107965183258087
488	0.9108489608764678
489	0.9108302211761505
490	0.9108491039276152
491	0.9108234691619903
492	0.9108012104034453
493	0.9107649707794221
494	0.9108177089691192
495	0.9108463287353544
496	0.9108434772491485
497	0.9108174991607694
498	0.9109334468841583
499	0.910818862915042
500	0.9107664394378692
501	0.9108055210113555
502	0.9107792663574248
503	0.9108100700378448
504	0.9107973384857206
505	0.910783166885379
506	0.9108017730712921
507	0.910881061553958
508	0.9107936286926299
509	0.9107871437072783
510	0.9108656406402615
511	0.9108038330078155
512	0.9107653427124054
513	0.9108091354370147
514	0.9108310985565216
515	0.9107743453979522
516	0.9108905887603789
517	0.9107849216461212
518	0.910746774673465
519	0.9107812118530303
520	0.9107368564605742
521	0.9107642936706575
522	0.9107978534698515
523	0.910840778350833
524	0.9108500480651884
525	0.9107903289794952
526	0.9108411884307892
527	0.9108198165893584
528	0.9108234691619903
529	0.9108493709564238
530	0.9107924938201934
531	0.9108871555328397
532	0.9107836818695099
533	0.9107964324951201
534	0.9108049297332794
535	0.9108614158630401
536	0.9108537864685089
537	0.910785198211673
538	0.910801248550418
539	0.9107724380493194
540	0.9107902717590362
541	0.9108488082885771
542	0.9108251094818145
543	0.910791950225833
544	0.9107859897613555
545	0.9108197212219267
546	0.9107189655303984
547	0.9108174324035674
548	0.9108130264282257
549	0.9107996559143097
550	0.9107915019989044
551	0.9108122158050567
552	0.9108338451385527
553	0.9107677650451689
554	0.9107741069793731
555	0.9108286571502715
556	0.9108084201812774
557	0.9108313369751007
558	0.9108641624450713
559	0.910813684463504
560	0.9108107089996367
561	0.9108139514923126
562	0.9107866668701201
563	0.9107961273193389
564	0.9108366107940702
565	0.9107861614227324
566	0.9108788776397734
567	0.9108249950408964
568	0.9107299232482939
569	0.9108094882965116
570	0.9107945156097443
571	0.9107836818695099
572	0.9108028316497834
573	0.9108439254760772
574	0.9108308315277129
575	0.9109169483184842
576	0.9108006095886261
577	0.910879087448123
578	0.9108179283142119
579	0.9108364868164092
580	0.9108129215240508
581	0.9108791637420683
582	0.9108177566528348
583	0.9108371925354033
584	0.9107797813415557
585	0.9108404064178497
586	0.9108183383941679
587	0.9107764053344756
588	0.9108466815948515
589	0.9108018398284943
590	0.9107950782775909
591	0.9108483695983915
592	0.9107642555236848
593	0.910877637863162
594	0.9108186054229765
595	0.9107750797271759
596	0.9107925415039093
597	0.9107969570159942
598	0.9108836650848418
599	0.9108316898345976
600	0.9107823085784943
601	0.9108254623413115
602	0.9108340072631866
603	0.9108278656005888
604	0.9107749271392853
605	0.9108300781250029
606	0.9108686923980742
607	0.910860185623172
608	0.9107881164550811
609	0.9108318614959747
610	0.910800142288211
611	0.9107996559143097
612	0.910770378112796
613	0.9108283996582061
614	0.9108825111389189
615	0.9108784103393583
616	0.9108875465393096
617	0.9108468532562284
618	0.9108182907104521
619	0.9108178615570097
620	0.9108131980896026
621	0.9108671855926542
622	0.9107760524749786
623	0.9108008003234893
624	0.9107489109039335
625	0.9108221626281767
626	0.9107927799224884
627	0.9107586956024198
628	0.910838394165042
629	0.9108014011383085
630	0.9108750057220487
631	0.9107769203186065
632	0.9107689285278349
633	0.9108665180206328
634	0.9107847595214874
635	0.9107710552215607
636	0.9107695007324248
637	0.9107961845397978
638	0.9108652210235624
639	0.9108600711822539
640	0.9107796287536651
641	0.9108073902130156
642	0.910842628479007
643	0.9108503246307402
644	0.910821647644046
645	0.9109181308746366
646	0.9108166217803983
647	0.9107411289215117
648	0.9109053802490262
649	0.9107283210754424
650	0.9108425426483184
651	0.9107563591003449
652	0.9107616329193144
653	0.9107586574554474
654	0.9108283996582061
655	0.9107440280914336
656	0.9108744716644317
657	0.9107590007782012
658	0.9108114910125762
659	0.910822000503543
660	0.9107617092132598
661	0.9108030986785918
662	0.9109020805358916
663	0.9107927417755157
664	0.9107906436920195
665	0.9108295345306425
666	0.910801124572757
667	0.9107993793487579
668	0.9107735061645539
669	0.9108124256134063
670	0.9108272361755401
671	0.9108547401428251
672	0.9108348941803008
673	0.910809507369998
674	0.9107713031768829
675	0.9108106422424347
676	0.9108122158050567
677	0.9108217430114776
678	0.9108446884155303
679	0.9107991313934356
680	0.9108423233032257
681	0.9108338737487822
682	0.9108331298828155
683	0.9108327102661162
684	0.910767469406131
685	0.910839271545413
686	0.9108107471466094
687	0.9108288192749052
688	0.9107974338531524
689	0.9108303737640411
690	0.9108514881134062
691	0.9108016872406035
692	0.9108113384246856
693	0.9108827209472685
694	0.9108252525329619
695	0.9107895565032988
696	0.9108117771148712
697	0.9107863330841095
698	0.9108838748931913
699	0.910828809738162
700	0.9108998489379911
701	0.9108277320861846
702	0.9108555030822783
703	0.910850315093997
704	0.9108086585998565
705	0.9107979583740263
706	0.9108446216583281
707	0.910824956893924
708	0.9108597755432157
709	0.9108255004882841
710	0.9108352088928251
711	0.9108281707763701
712	0.9107925128936798
713	0.910804100036624
714	0.9108283805847197
715	0.9108183002471952
716	0.9106832885742215
717	0.9108387279510528
718	0.910813741683963
719	0.9107984638214142
720	0.9108582782745391
721	0.9107355403900177
722	0.9108668231964141
723	0.9108405876159698
724	0.9108268070220975
725	0.910806303024295
726	0.9108132648468048
727	0.9108681678772002
728	0.91078479766846
729	0.9107572174072296
730	0.9107974720001251
731	0.9107978439331084
732	0.9108605003356962
733	0.9108356857299833
734	0.9107602500915557
735	0.9108170318603545
736	0.9107669639587432
737	0.910846652984622
738	0.9108197498321562
739	0.9107553100585968
740	0.9108351039886504
741	0.9108341121673613
742	0.9108349609375029
743	0.9107735443115265
744	0.9107655906677277
745	0.9108288669586211
746	0.9107997131347686
747	0.9108153820037872
748	0.9108433628082304
749	0.9108054828643828
750	0.9108204364776642
751	0.9108400344848662
752	0.9108224201202422
753	0.9108013916015655
754	0.9108290195465116
755	0.9108319282531767
756	0.9108079433441192
757	0.9108234596252471
758	0.9108054065704376
759	0.9108387851715116
760	0.9108159828186064
761	0.9107631397247344
762	0.9107970237731964
763	0.9108410263061553
764	0.9108300971984893
765	0.9107911586761506
766	0.9108013534545929
767	0.9107965564727813
768	0.910837297439578
769	0.9109216976165802
770	0.9108465003967314
771	0.9108515357971221
772	0.9108452606201201
773	0.9108654022216826
774	0.9108313465118438
775	0.910811948776248
776	0.9108474159240751
777	0.9107604503631621
778	0.9108064937591582
779	0.910808401107791
780	0.9108159255981474
781	0.9108251667022735
782	0.9108044910430939
783	0.9108181571960479
784	0.9107910251617461
785	0.9107822418212921
786	0.9108217334747344
787	0.9108084201812774
788	0.9108033752441437
789	0.910842752456668
790	0.9107803916931183
791	0.9107993602752715
792	0.9107737922668486
793	0.9108551692962676
794	0.9108066177368193
795	0.9107753276824981
796	0.9108644008636504
797	0.910809154510501
798	0.9108965206146269
799	0.9108150959014922
800	0.9109138584136991
801	0.9108026695251494
802	0.9108599948883085
803	0.9107161045074494
804	0.9108403205871611
805	0.9108448028564482
806	0.9107358646392854
807	0.9107843971252472
808	0.9107913970947296
809	0.9108103466033965
810	0.9107731056213408
811	0.9108381843566924
812	0.9107649898529084
813	0.9108132553100616
814	0.9109002494812042
815	0.9108047103881867
816	0.9108640003204376
817	0.9108171558380156
818	0.9107790946960479
819	0.9108046054840118
820	0.9108849811553983
821	0.9110051250457794
822	0.9108128643035918
823	0.910794153213504
824	0.9108321285247833
825	0.9108660602569609
826	0.9107653617858917
827	0.9108333873748808
828	0.910788755416873
829	0.9108616161346466
830	0.9109034633636504
831	0.9107594966888457
832	0.9108288478851347
833	0.9108318614959747
834	0.9108310031890898
835	0.9107933712005645
836	0.9107956981658965
837	0.9108013248443634
838	0.9108693504333525
839	0.9107935810089143
840	0.9108066368103056
841	0.9107978343963652
842	0.9108415603637725
843	0.910802412033084
844	0.9108607482910186
845	0.9108295822143584
846	0.9107994270324735
847	0.9108401775360138
848	0.9107899856567412
849	0.9108843326568632
850	0.9108448123931914
851	0.9108256912231474
852	0.910803689956668
853	0.9108099365234404
854	0.9108290576934843
855	0.9108567428588896
856	0.9108543682098418
857	0.9107530212402374
858	0.9107672309875519
859	0.910872516632083
860	0.9107642269134553
861	0.9108054161071808
862	0.9108026027679474
863	0.9108251094818145
864	0.9107718372345002
865	0.9107971286773711
866	0.9108104515075712
867	0.9108262729644805
868	0.9108373165130643
869	0.9109036922454863
870	0.9107877159118682
871	0.9108767509460478
872	0.9108049774169952
873	0.9108673000335723
874	0.9108710479736357
875	0.9108037281036407
876	0.9108836269378691
877	0.9107581329345733
878	0.9107967376709014
879	0.9107892513275175
880	0.9108267498016387
881	0.91074404716492
882	0.9107909584045439
883	0.9108178710937529
884	0.9107869434356719
885	0.9107625198364289
886	0.9107787132263212
887	0.9107708549499542
888	0.910819330215457
