A0_old,A1_old,A0_new,A1_new,m0,m1,dm
9.864415001210077e-14,4.4357950259365497e-14,1.5378196668431684e-24,2.783483444086264e-25,0.7483429498784389,1.0029034855318328,0.2545605356533939
9.865198055212505e-14,4.436247162690433e-14,1.5377264548111913e-24,2.7699172356106952e-25,0.7483927342326356,1.0031436107493243,0.25475087651668876
9.861184742121691e-14,4.442912549020172e-14,1.5379607470068383e-24,2.790207182725665e-25,0.7482264519597382,1.002516313087063,0.2542898611273247
9.864415001210077e-14,4.4357950259365497e-14,1.5378196668431684e-24,2.783483444086264e-25,0.7483429498784389,1.0029034855318328,0.2545605356533939
9.864415001210077e-14,4.4357950259365497e-14,1.5378196668431684e-24,2.783483444086264e-25,0.7483429498784389,1.0029034855318328,0.2545605356533939
9.864415001210077e-14,4.4357950259365497e-14,1.5378196668431684e-24,2.783483444086264e-25,0.7483429498784389,1.0029034855318328,0.2545605356533939
9.864415001210077e-14,4.4357950259365497e-14,1.5378196668431684e-24,2.783483444086264e-25,0.7483429498784389,1.0029034855318328,0.2545605356533939
9.863030769558163e-14,4.4286333837739166e-14,1.5378873947373408e-24,2.8103433611368483e-25,0.7483158583972602,1.001645058315872,0.2533291999186117
9.864415001210077e-14,4.4357950259365497e-14,1.5378196668431684e-24,2.783483444086264e-25,0.7483429498784389,1.0029034855318328,0.2545605356533939
9.865866762638153e-14,4.414701008555778e-14,1.5379382568860388e-24,2.763478286799682e-25,0.748449412935733,1.0025480471725605,0.25409863423682755
9.864415001210077e-14,4.4357950259365497e-14,1.5378196668431684e-24,2.783483444086264e-25,0.7483429498784389,1.0029034855318328,0.2545605356533939
9.864415001210077e-14,4.4357950259365497e-14,1.5378196668431684e-24,2.783483444086264e-25,0.7483429498784389,1.0029034855318328,0.2545605356533939
9.883266278923055e-14,4.439313272975093e-14,1.5410484880910424e-24,2.761496962924992e-25,0.7483952924092145,1.004620738254078,0.25622544584486345
9.864415001210077e-14,4.4357950259365497e-14,1.5378196668431684e-24,2.783483444086264e-25,0.7483429498784389,1.0029034855318328,0.2545605356533939
9.864415001210077e-14,4.4357950259365497e-14,1.5378196668431684e-24,2.783483444086264e-25,0.7483429498784389,1.0029034855318328,0.2545605356533939
