A0_old,A1_old,A0_new,A1_new,m0,m1,dm
8.491321949200859e-14,5.659420105676245e-14,8.44265899007344e-25,-1.4141396751984747e-24,0.7565191958397302,1.0405773005705903,0.28405810473086013
8.470186081568937e-14,5.542542086975019e-14,1.1545783039077675e-24,8.7129881930455e-25,0.7564602165569928,1.0342334130213644,0.27777319646437165
8.523455850184532e-14,5.6308399676823686e-14,1.0754151572459207e-24,3.420521956597983e-25,0.75679594343137,1.0420060052576423,0.28521006182627234
8.448349792406466e-14,5.593365237557841e-14,9.51177328863621e-25,-7.10646989310645e-25,0.7562305692679179,1.036165854342676,0.27993528507475807
8.489726714083475e-14,5.571343334343094e-14,1.065575487081534e-24,2.2531242803471685e-25,0.7565685608255804,1.037562704618092,0.2809941437925116
8.470543686784403e-14,5.551740098102518e-14,8.45559765571666e-25,-1.2765436733370415e-24,0.7566025450993984,1.0356695479497062,0.27906700285030783
8.478732868127328e-14,5.5511472602422947e-14,1.099169085338502e-24,4.7248445724728095e-25,0.756606234128854,1.0352423917079832,0.2786361575791293
8.479234694278499e-14,5.483089861181222e-14,9.962432187108345e-25,-3.021433890097791e-25,0.7566926160322786,1.0351291284130868,0.27843651238080835
8.51842188349585e-14,5.659168377685669e-14,1.2921734219810678e-24,1.7483884129992637e-24,0.7568794880711293,1.043164067789384,0.28628457971825483
8.465419470829845e-14,5.4887682404775866e-14,1.1791450482104617e-24,1.413047634969902e-24,0.7565400026174909,1.035671759748822,0.27913175713133115
8.507801492331643e-14,5.775633957105197e-14,9.687800105302925e-25,-7.023147002602245e-25,0.7566513607793922,1.044148034988324,0.28749667420893193
8.48417538544785e-14,5.626480225235572e-14,1.3144793936883505e-24,1.896174576714032e-24,0.756522559541249,1.0395781864349418,0.28305562689369285
8.490212467543229e-14,5.6204310616931924e-14,1.1331849850733034e-24,7.64103569045806e-25,0.7565626190270276,1.0381853547491477,0.28162273572212015
8.4858239586475e-14,5.670328495832126e-14,1.0251582579503707e-24,-3.646257743807928e-26,0.7565183936175353,1.040754348676459,0.28423595505892363
8.478390535177974e-14,5.544395409451616e-14,1.2633806811946538e-24,1.886875863824257e-24,0.7566997950466253,1.0366017510772867,0.2799019560306615
8.511252553605386e-14,5.5318386530219616e-14,9.663519449641598e-25,-5.422929613353827e-25,0.7568627756315109,1.0382405699874866,0.2813777943559757
8.489807613187331e-14,5.671445170030833e-14,1.2552359787900456e-24,1.5438947083389023e-24,0.7565859175981717,1.0403091929433337,0.2837232753451619
8.502644730858807e-14,5.6295196910800775e-14,1.2434772719765157e-24,1.5013884795570948e-24,0.7567209270559346,1.0407640156889137,0.2840430886329791
8.491255753374554e-14,5.632320281018443e-14,8.64598460683513e-25,-1.1779341346486998e-24,0.7566295761907673,1.0401409667579988,0.2835113905672315
8.508087099012476e-14,5.6311889375522766e-14,1.2395570417140788e-24,1.3728161539152525e-24,0.7566996265924938,1.0408402278052098,0.28414060121271606
8.486751948247872e-14,5.624788534880295e-14,1.0611745530527878e-24,2.9385090210072376e-25,0.7564873084713739,1.0385096031120535,0.2820222946406797
8.479443393983455e-14,5.551410457610744e-14,1.260386066307637e-24,1.6445306842245171e-24,0.7565233264903484,1.0356993069359341,0.27917598044558584
8.483760769945045e-14,5.5963948048236236e-14,1.2647490086296493e-24,1.5923527770970887e-24,0.7565477470400962,1.038433138972063,0.2818853919319667
8.479472187994554e-14,5.593428180335038e-14,7.703995989892562e-25,-1.8462877642164172e-24,0.7565110003664995,1.037227059367052,0.28071605900055246
8.492181627215428e-14,5.5935729656576446e-14,1.4040893559248767e-24,2.851204738895684e-24,0.7565873261117493,1.0375296495744042,0.2809423234626549
8.468262227082811e-14,5.589098491433045e-14,1.122196601408696e-24,7.046670227692774e-25,0.7561895725314028,1.0356323646641001,0.2794427921326973
8.502554442352589e-14,5.722164481080449e-14,1.0785300086649007e-24,4.338244511188032e-25,0.756581911916412,1.0417662508398338,0.28518433892342165
8.484982560623495e-14,5.545241266203409e-14,1.2943570831211882e-24,1.9543240698160048e-24,0.7565344201116121,1.0361413932236934,0.27960697311208116
8.49096243437493e-14,5.5720908219167296e-14,1.121147630792949e-24,6.620110733550502e-25,0.756402793164378,1.0372042470506075,0.28080145388622957
8.517085308589794e-14,5.704531447878281e-14,1.1100792740735245e-24,5.622555170945436e-25,0.7566905716589487,1.0443010319884465,0.28761046032949783
8.490680966047733e-14,5.60148053113656e-14,1.0924680184638922e-24,4.229948493264817e-25,0.7565950240739884,1.0388119943176641,0.28221697024367576
8.486457805160819e-14,5.6353950205340036e-14,1.2662385892378293e-24,1.7815111258038372e-24,0.7566033648491607,1.0399652418557275,0.2833618770065667
8.46527872093738e-14,5.509000003369219e-14,6.9933479119410405e-25,-2.5040785473821394e-24,0.7565331128748595,1.0340849323228016,0.2775518194479421
8.495611403924682e-14,5.634723249411877e-14,1.1229085612833757e-24,6.759030015967081e-25,0.7565243343715329,1.0392382894123207,0.2827139550407877
8.458359508843683e-14,5.507002988384159e-14,9.60414370961096e-25,-5.205244763552234e-25,0.7564887528693439,1.0332544825409515,0.27676572967160756
8.457515581527435e-14,5.477707345339443e-14,1.07022734659628e-24,2.4720517029921924e-25,0.7563872964107035,1.0318873732343499,0.27550007682364647
8.480808216963518e-14,5.5300061146232014e-14,1.3286159192492317e-24,2.5904366651106268e-24,0.7568018541683909,1.0372502696621073,0.2804484154937165
8.542036451590721e-14,5.714936221697628e-14,1.0384548936237955e-24,4.626122268735121e-25,0.756803445927491,1.0461337411507663,0.2893302952232753
8.459939293559587e-14,5.5866858275509744e-14,1.1440190917866436e-24,7.966702278106802e-25,0.7563835464549538,1.0354448675600452,0.2790613211050914
8.481926947221227e-14,5.556857142327049e-14,1.0699898154621935e-24,2.9554819032546577e-25,0.7565298559390625,1.0359160779234602,0.2793862219843976
8.564659439575319e-14,6.009448379613887e-14,1.1497414211679708e-24,8.783490270623558e-25,0.7571583587835234,1.0566873777677162,0.29952901898419276
8.481508771577792e-14,5.531001163501428e-14,1.1739558838175753e-24,1.0597848818235485e-24,0.7564785693765381,1.0362633051519452,0.2797847357754071
8.504194827244471e-14,5.650254262222933e-14,1.0523555724226429e-24,7.622874257972941e-26,0.756600472137814,1.0426316745793098,0.2860312024414958
8.494484793484608e-14,5.5748080588253824e-14,1.280689323037904e-24,1.818923361096602e-24,0.7566069988963429,1.0382906631769724,0.2816836642806296
8.48742901766172e-14,5.534037027558377e-14,8.103851637153957e-25,-1.8163515431278674e-24,0.7566588556323987,1.0357987180091768,0.2791398623767782
8.542964418624117e-14,5.806535902308084e-14,1.1663553963748872e-24,8.98781257916909e-25,0.756982886107708,1.0485313231950881,0.29154843708738015
