A0_old,A1_old,A0_new,A1_new,m0,m1,dm
8.446675440163964e-14,4.29087784893053e-14,1.1364557211765073e-24,3.5073663858168564e-25,0.7706737309901296,1.0087615078906027,0.238087776900473
8.32017004385137e-14,4.0552810808374567e-14,1.2201578931502964e-24,6.828364361140572e-25,0.7698774822563382,0.9911979732108996,0.22132049095456138
8.390948908603024e-14,4.22916647816611e-14,1.120943149044213e-24,5.192859001846878e-25,0.7703139843721889,1.000973877790508,0.23065989341831902
8.402910464698824e-14,4.377820917431386e-14,1.195645102511021e-24,-1.4115008917363444e-27,0.7705749616865543,1.008756038185868,0.2381810764993137
8.370431702989862e-14,4.1203497927167134e-14,1.0456460683768166e-24,4.0459430593299415e-25,0.7703137540952273,0.9954098977482493,0.22509614365302194
8.410664096863979e-14,4.3186560306623403e-14,1.1396317151558415e-24,4.44063751994734e-25,0.7706010874329272,1.006703151210432,0.23610206377750484
8.420979671360034e-14,4.193417085699013e-14,1.1363787306372752e-24,4.639025511184317e-25,0.770643303672431,1.0038778741693415,0.2332345704969105
8.345289299397692e-14,3.9778226482906245e-14,9.49539262725464e-25,4.0762252820510215e-25,0.7702157018776968,0.9912322845159671,0.22101658263827026
8.458547962971841e-14,4.592577514748664e-14,1.0958929177439186e-24,1.002663832675563e-24,0.7706520642853485,1.0195645569651284,0.2489124926797798
8.399381069754517e-14,4.284413328515808e-14,1.127633585358017e-24,6.56813382778231e-25,0.7703441715554762,1.0049203418527852,0.23457617029730912
8.434980568368152e-14,4.487364141669907e-14,1.104222717308848e-24,7.6484265678089865e-25,0.7705478825673113,1.013553652387004,0.24300576981969263
8.406392800995187e-14,4.321542891268588e-14,1.1820716620969813e-24,1.0427074074644042e-24,0.7703795582212897,1.0073984022744225,0.23701884405313275
8.389380093463319e-14,4.196594895302834e-14,1.1475958966935835e-24,5.9854637108541085e-25,0.770531194871937,1.0015489641631783,0.23101776929124118
8.375275045168737e-14,3.985859538696279e-14,1.1031298346303432e-24,6.184690035378939e-25,0.7704263797840996,0.9909828215601111,0.22055644177601152
8.39558105947018e-14,4.2475302376451826e-14,1.1035765337334544e-24,7.256421396582263e-25,0.7703697527345139,1.0029014667831262,0.2325317140486122
8.442517761286937e-14,4.390335844871079e-14,1.0561389485731741e-24,1.291797710184083e-24,0.7706958422358621,1.0124492562162974,0.24175341398043546
8.379236083053556e-14,4.1863687109435464e-14,1.1156825056045863e-24,5.840101832110778e-25,0.7702947164949251,0.9991334053847549,0.2288386888898299
8.421741358417599e-14,4.2669187920389184e-14,1.0873639643734788e-24,8.743678914104106e-25,0.7705094839513317,1.0054559417029805,0.23494645775164882
8.397336331543477e-14,4.273139010527413e-14,1.1293288631129162e-24,3.9620249468775066e-25,0.7702899684110314,1.0033028919065006,0.23301292349546926
8.415446489679615e-14,4.42319804940833e-14,1.1238812459207122e-24,5.165646595298111e-25,0.7704501897659689,1.0093528138952048,0.23890262412923594
8.414196921955702e-14,4.389276784113763e-14,1.110968563849671e-24,7.017791517995352e-25,0.7704408623394198,1.0093902239052674,0.2389493615658476
8.42387124831016e-14,4.490305202914988e-14,1.0262774444799347e-24,4.786201585181156e-25,0.7704889943012883,1.0131375135708214,0.24264851926953304
8.427595091792571e-14,4.422761156338818e-14,1.0311022570228151e-24,9.515936308592316e-25,0.7705090938603752,1.0100974894024843,0.239588395542109
8.338587304702828e-14,4.0585500738519503e-14,1.1676329829684814e-24,7.681874564425271e-25,0.7698376102487137,0.9902890950821929,0.2204514848334792
8.387613710411621e-14,4.174359002564017e-14,1.0399898651211077e-24,1.3134442732055755e-24,0.7702604737054444,0.9985951142029201,0.22833464049747582
8.45391668525292e-14,4.670562805163024e-14,1.6006729503036572e-24,-2.5873070035976878e-24,0.7706068239234185,1.0201972235482877,0.24959039962486917
8.39964820183649e-14,4.2106716238982175e-14,1.0021613180775952e-24,1.4148689166713279e-24,0.7702153092077882,1.0016450179785514,0.2314297087707631
8.451083983437887e-14,4.402088059375961e-14,1.055527764596087e-24,1.2575095194166438e-24,0.7706024774625956,1.0136864877871778,0.2430840103245822
8.406752050853178e-14,4.259687779879935e-14,1.0126986802892433e-24,5.716375243386011e-25,0.7704308228236431,1.004401402212284,0.23397057938864105
8.4243780567546e-14,4.475399870923353e-14,1.1429884691934862e-24,4.710810685378068e-25,0.7705282207686022,1.013266065338032,0.24273784456943
8.345783010425369e-14,4.045763253077761e-14,1.0477391220760123e-24,2.027148346889515e-25,0.7702182042079738,0.9918760128464303,0.22165780863845655
8.412901078697765e-14,4.288514890864947e-14,1.0630194361835865e-24,1.0241040156658374e-24,0.7703713929366187,1.0052887813099116,0.23491738837329293
8.371197534236626e-14,4.217828013923473e-14,1.1451665809076782e-24,3.712661831309649e-25,0.7703174768740009,0.9997278487071491,0.22941037183314825
8.33919730539272e-14,4.063011982072351e-14,1.0806378028917832e-24,3.9985779819595387e-25,0.7700714108042339,0.9908467387648833,0.2207753279606494
8.461272934850402e-14,4.7575200839678445e-14,8.08561429620262e-25,4.414997737082075e-24,0.7709609246882506,1.025762941146189,0.25480201645793843
8.441681875122386e-14,4.147591053520446e-14,1.1430201175645414e-24,2.963875954116259e-25,0.7705647112052658,1.0039075088691731,0.2333427976639074
8.371663004308065e-14,4.2630953947197074e-14,9.790209716197602e-25,3.434737011432175e-25,0.7702042466107024,1.001410109385158,0.23120586277445546
8.39689996753857e-14,4.2708232925835505e-14,1.1022878514730323e-24,5.707350209225317e-25,0.7703653090047764,1.002945035127666,0.23257972612288977
8.468202765979991e-14,4.352451697020349e-14,1.0514971382317438e-24,1.4179051462187541e-24,0.7708772534875756,1.0136107472560774,0.24273349376850162
8.402900168312964e-14,4.2767133109885266e-14,1.138978761464281e-24,7.28422886988973e-25,0.7703372711292332,1.0046516734621342,0.2343144023329011
8.395884092385353e-14,4.102297193239186e-14,1.0427404843831497e-24,1.2349227686029075e-24,0.7703339959199377,0.9995141677119772,0.2291801717920396
8.437788829900984e-14,4.4326728471619704e-14,1.1238715666952565e-24,5.424064255544725e-25,0.7705774804110472,1.0126538397449045,0.24207635933385727
8.44439830255403e-14,4.569794358902643e-14,1.1368276230005086e-24,-5.025647440357433e-25,0.7706743835789479,1.0158828442502468,0.24520846067129892
8.43655245075485e-14,4.2052972333738836e-14,1.1246352971732349e-24,4.817323846524563e-25,0.7706850237742936,1.0049973714731972,0.23431234769890355
