A0_old,A1_old,A0_new,A1_new,m0,m1,dm
7.850540735296425e-14,5.771394477033364e-14,1.018249871007576e-24,6.383909954829922e-25,0.7670361142368805,1.0455820342910755,0.27854592005419515
7.863499761095981e-14,5.77930335249926e-14,9.892021418114473e-25,6.159449925904262e-25,0.7672344167707926,1.045954574885073,0.27872015811428036
7.814389171144074e-14,5.840082216883862e-14,9.966494589267404e-25,1.1882325488925222e-25,0.7668714924110129,1.045578020712814,0.2787065283018011
7.851616469311634e-14,5.762794814358713e-14,1.0017885452584425e-24,7.736314873911943e-25,0.7670541419796245,1.0459138613608032,0.27885971938117865
7.862226069041657e-14,5.849438338023568e-14,1.0064695789328498e-24,1.0789371470216792e-24,0.7670161858567855,1.048574876741844,0.28155869088505847
7.885546396701022e-14,5.893104677723458e-14,9.952621568648096e-25,8.993928935186449e-25,0.767192466229323,1.05151029844058,0.28431783221125695
7.812682888862945e-14,5.668294504033402e-14,9.674594530786959e-25,8.754610391406135e-25,0.766712192434706,1.0391225234279537,0.27241033099324785
7.83066456887819e-14,5.70490342293832e-14,9.713021677510084e-25,8.019105043065616e-25,0.7668785337956673,1.0428502787331078,0.2759717449374405
7.798931092896998e-14,5.5861853950692264e-14,9.770997256548486e-25,9.146278951430271e-25,0.7666814557367552,1.0358921637091212,0.26921070797236596
7.916122360977673e-14,5.825724997273871e-14,9.681593922782094e-25,1.002205439302405e-24,0.7674751763858818,1.0522643953032307,0.28478921891734893
7.832928484405335e-14,5.720913060562673e-14,9.876193100074173e-25,7.068701569097629e-25,0.7668895558329312,1.0423051475155094,0.2754155916825782
7.849088355935302e-14,5.701594476665548e-14,9.517283021609609e-25,6.672330210138367e-25,0.7670491875623807,1.0440044024769157,0.276955214914535
7.864826876573111e-14,5.785159839580704e-14,9.299602738705025e-25,1.0096386988266247e-24,0.767107426178781,1.0488294866858388,0.28172206050705767
7.890890421455426e-14,5.823964629913396e-14,9.981522501900624e-25,8.965507463238107e-25,0.7673182195824181,1.0503126080305305,0.2829943884481124
7.886210060220226e-14,5.795940295663485e-14,9.71325390310111e-25,9.329133045331205e-25,0.7673793872500234,1.0489055618223568,0.2815261745723335
7.856927641174318e-14,5.784217325089499e-14,9.79586902132512e-25,7.802159304017315e-25,0.7671162374928109,1.0460045286075466,0.27888829111473556
7.840353136292828e-14,5.66730782689481e-14,9.432730690065105e-25,4.203207083477334e-26,0.7670380222977674,1.0425782978456952,0.27554027554792787
7.782956511453555e-14,5.546027555225526e-14,1.0427790283284151e-24,1.2374445395837166e-24,0.7667379823829469,1.0328260014627,0.2660880190797531
7.846568372288108e-14,5.751937325232074e-14,9.992868058566208e-25,6.745705175968641e-25,0.7669686543042973,1.0438713575076966,0.27690270320339916
7.835009537492804e-14,5.737469401949395e-14,9.599271823931864e-25,1.0070921703206344e-24,0.7669557211011931,1.0432308071853673,0.2762750860841743
7.861393522138022e-14,5.739920659102703e-14,8.902169634047255e-25,-6.597901913363862e-26,0.7671913225411531,1.0457490502776299,0.27855772773647686
7.851062969250043e-14,5.64810830269501e-14,9.85741525548529e-25,9.040150040956743e-25,0.7670307181312126,1.039918489654679,0.27288777152346627
7.847974173829502e-14,5.77428446925621e-14,9.630630879053643e-25,8.89214674849278e-25,0.7669987755020072,1.0434797874943111,0.27648101199230396
7.867106481070463e-14,5.791270182010268e-14,1.0323480612398433e-24,6.963619936401689e-25,0.7671656516784353,1.0472611709076523,0.2800955192292168
7.872734813371203e-14,5.893734583849974e-14,9.582805653249587e-25,1.0498548368533911e-24,0.7671066426012626,1.0505249074427425,0.28341826484147997
7.79450791761121e-14,5.6184692449570985e-14,1.1820013070469542e-24,1.6058159719898538e-24,0.7667448491277439,1.0368500930655113,0.27010524393776747
7.885500464187941e-14,5.858238711854822e-14,1.035400175909426e-24,6.521111986718132e-25,0.7672976753018262,1.050362717244405,0.2830650419425787
7.830529085089935e-14,5.577321122711435e-14,1.0536692889623367e-24,1.1718197086643893e-24,0.7671200959808496,1.037117987973031,0.2699978919921813
7.844251172906952e-14,5.630081990469034e-14,9.741956823958804e-25,8.697008478394794e-25,0.7668245513659812,1.0396288331389216,0.2728042817729404
7.83109140310908e-14,5.696610427282911e-14,9.704696701120051e-25,8.49372162495554e-25,0.7669005100408536,1.0417545986324792,0.2748540885916255
7.8566507818886e-14,5.6718852504584536e-14,8.515271099815924e-25,2.8390512095214325e-26,0.7672057864610651,1.0434032150635635,0.2761974286024983
7.861222244355808e-14,5.685999161594795e-14,9.434315054110026e-25,6.363941227756497e-25,0.7671028133940868,1.0436900394267485,0.27658722603266167
7.867943161489362e-14,5.764858433346404e-14,9.72544504850234e-25,9.902794849099603e-25,0.767044100367015,1.0466107610556867,0.2795666606886717
7.856518379534635e-14,5.79727123289285e-14,9.839287160098979e-25,6.909587482544027e-25,0.7670366320643607,1.0467087432739948,0.2796721112096341
7.833756149122675e-14,5.690998694022421e-14,9.61546737796588e-25,5.561677174684488e-25,0.7669554595531505,1.0406354897339956,0.273680030180845
7.889865379820527e-14,5.77919829705611e-14,9.836108840384379e-25,8.991049224628292e-25,0.767338880285961,1.0484526916123258,0.2811138113263647
7.820351315016705e-14,5.742778501279476e-14,9.712288703964557e-25,9.179448690224164e-25,0.7667613682947438,1.0430936170171439,0.27633224872240014
7.859070933967245e-14,5.742096003260936e-14,1.030010739255069e-24,5.626507770820284e-25,0.7671138735432245,1.045004215685842,0.2778903421426174
7.837251334459526e-14,5.702785112834858e-14,9.573888561183186e-25,5.599949775742134e-25,0.7671548953910442,1.0424664786170104,0.27531158322596616
7.851949925109893e-14,5.723358742678577e-14,9.641096773118626e-25,7.787904150744924e-25,0.7671726744848623,1.0431806956780523,0.27600802119319
7.853547091921616e-14,5.6481644379895195e-14,9.65448301912487e-25,7.728161853993917e-25,0.7672676379115718,1.042843228838166,0.27557559092659417
7.889497657449467e-14,5.8075030322665e-14,9.854900179276121e-25,7.888444536643336e-25,0.7674633740385736,1.049874372366959,0.28241099832838534
7.829524035595455e-14,5.616399354746806e-14,1.0220958800593489e-24,5.23578113187495e-25,0.7670432048902456,1.041242903018984,0.27419969812873846
7.876027364099651e-14,5.917342490615697e-14,9.77490727374972e-25,8.668656838252613e-25,0.7672036496155883,1.0505012226524908,0.2832975730369025
7.84799396524099e-14,5.76551855957598e-14,1.0104760123450122e-24,6.89050192892943e-25,0.7670242881000895,1.0455373029515886,0.2785130148514992
7.856493112029328e-14,5.765510309181225e-14,9.718632174334644e-25,8.250603893315003e-25,0.7670863763576299,1.0445794935593948,0.27749311720176484
7.850188302135587e-14,5.828636793650878e-14,9.847749610592536e-25,8.66471655582696e-25,0.7670168086310988,1.0472934330640342,0.28027662443293533
7.845260082993608e-14,5.684747853270923e-14,9.833288165701593e-25,4.40804376312997e-25,0.7672366175018033,1.0430332001712832,0.2757965826694799
7.887846177764522e-14,5.697763908646761e-14,9.809012077333857e-25,9.91015503135614e-25,0.7674712562852528,1.0460799117237973,0.2786086554385446
7.855010617663548e-14,5.813767387965596e-14,9.842596467902755e-25,7.038018880071548e-25,0.7671004278192549,1.0465363466323394,0.2794359188130845
7.874441162340996e-14,5.792030119178664e-14,8.003367776203045e-25,-6.368390396617792e-25,0.767288939902148,1.0480664586474324,0.28077751874528456
7.856128877619496e-14,5.790322948832733e-14,9.790750015874994e-25,8.33569946049774e-25,0.76712868421172,1.0467881249984248,0.2796594407867047
7.873510391259617e-14,5.78230040040484e-14,1.0183956110159553e-24,6.554791301102312e-25,0.7672134017192241,1.0472457767580172,0.28003237503879314
7.8564389747093e-14,5.772535850325591e-14,9.77533734508942e-25,9.071896972821753e-25,0.7670435851560382,1.045318868140804,0.27827528298476584
7.848677778270835e-14,5.709597785731239e-14,9.777350801129861e-25,9.01833191222474e-25,0.7670709157632929,1.042917945802,0.275847030038707
7.849890012927142e-14,5.747187850416971e-14,9.753586216277175e-25,8.761004306873724e-25,0.767070452949604,1.0449917477108595,0.2779212947612555
7.840764741975404e-14,5.72134536705931e-14,9.761218572822123e-25,7.074502182465729e-25,0.7669890983523147,1.0428145933013935,0.2758254949490789
7.857812511588851e-14,5.740376828873993e-14,9.665841440416188e-25,8.826924161204374e-25,0.7671095847868095,1.0440408845467002,0.2769312997598908
7.82981273914242e-14,5.731257154950782e-14,9.691079001706388e-25,8.794043326853636e-25,0.766656438056216,1.0417127486540685,0.2750563105978526
7.870991815577224e-14,5.861772928790267e-14,9.751200271798474e-25,8.791305418052074e-25,0.7671336384512794,1.0481212071658448,0.28098756871456537
7.848786974290672e-14,5.685361671830174e-14,9.64295795341505e-25,6.868067588521543e-25,0.7670356476853154,1.0423104043249427,0.27527475663962736
7.847871825257519e-14,5.700307157105403e-14,9.621093783539964e-25,9.652511798914317e-25,0.7668676963894785,1.042369121675534,0.2755014252860556
7.880624335044316e-14,5.849693125719155e-14,9.334753029141034e-25,6.088535267255534e-25,0.7672009304189321,1.050444460620988,0.2832435302020559
7.857101073551666e-14,5.746385673300829e-14,1.0178984621590769e-24,6.164950774968771e-25,0.7671244319212627,1.0453260475873944,0.2782016156661318
7.857174657651221e-14,5.785372021200819e-14,1.0596979833006592e-24,6.712467488263265e-25,0.7671663136203887,1.046818646743764,0.2796523331233752
7.833128862111471e-14,5.659663446667662e-14,1.0623554294794434e-24,1.0563308727508196e-24,0.7670660987190512,1.0409774434565442,0.273911344737493
7.86174554114835e-14,5.774271179839956e-14,9.894880640339998e-25,8.329133005300273e-25,0.7670589496312182,1.045561880531153,0.27850293089993494
7.821401748782619e-14,5.6549240249934625e-14,1.0731496425392084e-24,1.2867627081702387e-24,0.7669790283807782,1.0395656834175393,0.272586655036761
7.829920135088791e-14,5.649702205221092e-14,1.0049818658735577e-24,9.015236560128053e-25,0.766932257769277,1.0398519951711875,0.27291973740191056
7.862249141379778e-14,5.702821943383752e-14,8.994591548398561e-25,6.137572427977291e-25,0.7674411797642104,1.0458019994587322,0.2783608196945218
7.913625642545048e-14,5.866895002595994e-14,9.546992966560377e-25,1.2243091660091368e-24,0.7673893272468495,1.0529831029656131,0.28559377571876365
7.821084602606408e-14,5.72597822778528e-14,9.63866531209836e-25,8.262049392287611e-25,0.7668515599031848,1.041378438616756,0.2745268787135712
7.849138076206246e-14,5.71275233619344e-14,9.977365768566285e-25,8.474141504043499e-25,0.7670613348232392,1.0429836264907342,0.27592229166749493
7.934629199891752e-14,6.134259203653641e-14,1.02546211114273e-24,8.562810159224075e-25,0.7677429279034405,1.0623384921050336,0.29459556420159316
7.849398120466374e-14,5.672984341308743e-14,9.678690299562801e-25,9.466396408300361e-25,0.767010849070244,1.0429808954005704,0.2759700463303264
7.875022771806479e-14,5.798227815947761e-14,1.0058506227039505e-24,8.28128703336867e-25,0.7671745406581351,1.0493073292729784,0.2821327886148434
7.861603354374945e-14,5.71910571276804e-14,9.33235049092884e-25,6.118756645831232e-25,0.7671421559806129,1.044810132052168,0.2776679760715552
7.855373950057471e-14,5.691113170311777e-14,9.72910571920648e-25,4.402171500678408e-25,0.7671970791368286,1.042826205366351,0.2756291262295225
7.925181188570826e-14,5.984437060738171e-14,9.875998744540644e-25,8.589081534022841e-25,0.7676480674827441,1.0569943246677354,0.2893462571849913
