A0_old,A1_old,A0_new,A1_new,m0,m1,dm
7.764674641529565e-14,4.316521211978807e-14,9.314895074408636e-25,8.91951706275265e-25,0.780836331365729,1.0081426212157218,0.2273062898499929
7.764122232451557e-14,4.5467527668358323e-14,1.2384903803792696e-24,-3.1425043046463783e-25,0.7806583895051684,1.016314030200081,0.23565564069491265
7.817922450544138e-14,4.717144401564208e-14,9.77854994437044e-25,8.200031000355182e-25,0.7810492556074068,1.0267852468097303,0.24573599120232345
7.743291203742664e-14,4.462455026010226e-14,9.770880576730548e-25,6.949299262697572e-25,0.780532115316312,1.0118152571087087,0.2312831417923967
7.790789245408049e-14,4.590198071778955e-14,9.354496675152344e-25,9.856130375678473e-25,0.7807987774299032,1.0195444440931565,0.2387456666632533
7.778624670987117e-14,4.636822728693626e-14,9.18362208256152e-25,1.1595531933573449e-24,0.7806592002968068,1.0197284528630854,0.23906925256627873
7.782255636028863e-14,4.707622703544409e-14,9.436122626740197e-25,8.675725402577334e-25,0.7807455968105796,1.0218472097281666,0.2411016129175868
7.780622989219733e-14,4.671634004152158e-14,9.914294445299022e-25,6.376854452569939e-25,0.7807288074471161,1.0217594285298393,0.24103062108272316
7.79038171598498e-14,4.8153027989016096e-14,4.897274419415104e-25,5.7952958606463805e-24,0.7807537062233353,1.0262321323203987,0.24547842609706344
7.801691592521143e-14,4.782322782799862e-14,9.769642805754432e-25,1.169949428235839e-24,0.7808353609710622,1.025308107769516,0.24447274679845382
7.703136141795296e-14,4.353332184173759e-14,8.005686290090936e-25,1.359631338208611e-24,0.7800550400325059,1.0039014845551035,0.22384644452259772
7.764519389459674e-14,4.500049849405508e-14,7.948682606292214e-25,1.7831198596530836e-24,0.7805964186025812,1.013845081905092,0.2332486633025108
7.819488780859994e-14,5.0034408925639993e-14,9.238323686524473e-25,1.4608342482026256e-24,0.7808843886295598,1.033112914115926,0.2522285254863663
7.757313588445593e-14,4.489620214446563e-14,9.053855288825081e-25,9.755852630467907e-25,0.7804421118214914,1.0134514783660191,0.2330093665445278
7.817141211644666e-14,4.7142928226749546e-14,9.668098972856737e-25,6.75816141670242e-25,0.7808950851358363,1.0267950006479654,0.245899915512129
7.783739858005244e-14,4.622982070488675e-14,9.482718042271329e-25,8.040803322485021e-25,0.7807652566191091,1.020363007648614,0.23959775102950498
7.797961009023866e-14,4.7965079490662975e-14,8.788520157209812e-25,1.4300484460853195e-24,0.780867150088172,1.0270293994634712,0.2461622493752992
7.724268484374753e-14,4.3643091744012796e-14,7.581106339470324e-25,-9.547968224781796e-25,0.7805509532930416,1.0074806845973203,0.22692973130427876
7.793616341308312e-14,4.684327385496066e-14,8.830809505027858e-25,1.3855943163636623e-24,0.7807358176264374,1.0224885095848038,0.24175269195836624
7.734553126937324e-14,4.4891581039943e-14,7.249643543264581e-25,-9.545052892432092e-26,0.78056522023664,1.0118442944088957,0.23127907417225563
7.722799369967424e-14,4.401318158901207e-14,3.690871121589374e-25,5.3813099460147736e-24,0.7804102243041007,1.0075795866750694,0.22716936237096866
7.85193346511311e-14,5.1911506261562386e-14,9.82930238856793e-25,1.1817746930063178e-24,0.7814087657480584,1.0430378663795161,0.2616291006314577
7.814957031277125e-14,4.445099243294239e-14,7.615700047893341e-25,1.3662683050479457e-24,0.7809072725363546,1.0177447918031048,0.23683751926675012
7.738947884670624e-14,4.5740755201115985e-14,1.1259552682368045e-24,-1.7656808551057878e-25,0.7804643436938614,1.0150561951363466,0.23459185144248515
7.770854567748409e-14,4.604638684175023e-14,1.1264219943169037e-24,-7.034093756943075e-25,0.7806824203829138,1.01800220450997,0.23731978412705615
7.831322983877979e-14,4.6317407841443424e-14,9.473259863957836e-25,8.278943641763073e-25,0.7811584625568775,1.025205663433856,0.24404720087697857
7.774618573609281e-14,4.592400617991635e-14,5.424596517086685e-25,3.7289204766344635e-24,0.7806382623865213,1.0187677510304907,0.2381294886439693
7.775651837357717e-14,4.436815226348903e-14,1.1242359462862415e-24,3.7984607544109296e-25,0.7806973199346553,1.0151989976780689,0.23450167774341352
7.799693434661524e-14,4.684387115271062e-14,1.527138938025469e-24,-7.039387227174661e-25,0.7808557931536934,1.0235361648628867,0.24268037170919338
7.810569655943141e-14,4.8926185420655204e-14,9.098402005352851e-25,1.2905140722602874e-24,0.7809643137077904,1.0290076133047483,0.2480432995969578
7.830239460697014e-14,4.564166073658138e-14,1.0000421060881846e-24,1.9241504192617747e-25,0.7811559650193567,1.022664296523728,0.24150833150437132
