A0_old,A1_old,A0_new,A1_new,m0,m1,dm
7.298982067462408e-14,5.38733618679599e-14,6.333945323743012e-25,3.2301456422319226e-24,0.8109222219392429,1.0706357390042511,0.25971351706500817
7.271084885037734e-14,5.054801117149422e-14,4.1141882655742175e-25,5.814975693592066e-24,0.8109158650282439,1.0584816455239254,0.24756578049568165
7.256297456493432e-14,5.2756022649334645e-14,8.247796751226841e-25,1.3108504249690661e-24,0.8106964211727742,1.0656230210634472,0.25492659989067296
7.268291111021929e-14,5.112725673010124e-14,4.523979689294675e-25,4.712346715421743e-24,0.8107516816080426,1.0601692068424422,0.24941752523439972
7.296515649967388e-14,5.217015994909564e-14,4.602572289639626e-25,4.417162335039263e-24,0.8108562840249315,1.0664830041199007,0.2556267200949693
7.316626220157678e-14,5.3565425089322597e-14,2.2410184066925345e-25,3.6348107174969684e-24,0.8109424485882237,1.0713688504904966,0.26042640190227284
7.246567113094895e-14,5.4115405621692187e-14,7.6150080828000775e-25,1.8707468062186025e-24,0.8104180239157195,1.0651838821139936,0.254765858198274
7.256253186685574e-14,5.1207763495747464e-14,5.165440138029126e-25,4.260259822993186e-24,0.8106284395489349,1.060659764496848,0.2500313249479131
7.226701095744001e-14,4.973375552699001e-14,2.1605989783787327e-25,2.7970369588008344e-24,0.8104397451198215,1.0524787891309784,0.24203904401115675
7.342002828847781e-14,5.1814219055051876e-14,6.5523659079769225e-25,3.8438781437895676e-24,0.8112622775129664,1.0684533317057676,0.2571910541928013
7.267362417442752e-14,5.216606551271087e-14,1.0486555733666234e-24,8.979858512454017e-25,0.8106835772167295,1.0629381727914633,0.2522545955747339
7.250084662751466e-14,4.9699084773698184e-14,8.660902891565736e-25,2.065293145930614e-25,0.810639143748442,1.0551138691018274,0.24447472535338532
7.296111693444628e-14,5.2808345878409693e-14,5.759464839395102e-25,3.756017895542261e-24,0.8108753662228703,1.0686868827728233,0.25781151654995305
7.33983064264429e-14,5.2920898641883307e-14,7.623729446111155e-25,1.371417688396992e-24,0.8112514767511834,1.0718355822745138,0.2605841055233305
7.338092046404267e-14,5.4340016134048416e-14,8.216752506887868e-25,8.416187716472128e-25,0.811295723082827,1.0744618402491537,0.2631661171663267
7.284119712388814e-14,5.2084577576529545e-14,4.207865230009387e-25,7.262879658603791e-24,0.8108623672765864,1.064023964515486,0.25316159723889964
7.249320995298378e-14,4.9415763749677564e-14,8.328891696558075e-25,6.014851813234381e-25,0.8106813939536975,1.0544714246391433,0.24379003068544575
7.238608597683203e-14,5.244516671721114e-14,8.330306925354545e-25,2.8631820038586194e-25,0.8106943803919728,1.0607949336883822,0.25010055329640923
7.277140020041814e-14,5.1103152216950196e-14,8.563069882890832e-25,6.927757062993229e-25,0.8107838434584349,1.0608275815783916,0.2500437381199568
7.243751061103806e-14,4.96897502338155e-14,4.92889850407968e-25,5.009720849242661e-24,0.810620848653074,1.055150453513673,0.24452960486059913
7.292313190295568e-14,5.1985593566431784e-14,8.531106047629504e-25,4.682605920040688e-25,0.8109832163203615,1.0647451941673234,0.2537619778469618
7.215424913400792e-14,4.700711472007523e-14,8.343500053579187e-25,5.037310149794967e-25,0.8104647293477752,1.042742550696846,0.23227782134907068
7.278532383284476e-14,5.1631698838119766e-14,8.207753256221483e-25,8.02961953154895e-25,0.8108015398250467,1.0614332839868,0.2506317441617532
7.282780687482354e-14,5.129755014117417e-14,8.38119933377402e-25,1.902740646158625e-25,0.8108591047333804,1.0617058260363672,0.2508467213029868
7.30140255062279e-14,5.227863324667314e-14,9.379371798061177e-25,-8.641232567263535e-25,0.8108760530173412,1.0669155541272464,0.2560395011099052
7.219998785414126e-14,4.944183029534853e-14,7.291526515440859e-25,1.7982125807108114e-24,0.8105081104320737,1.0519252994840402,0.2414171890519666
7.350910859605454e-14,5.509697277069997e-14,7.92370122235589e-25,1.3205180323743975e-24,0.8113111477950177,1.0779758760559832,0.26666472826096554
7.218647054461701e-14,4.7595378931414236e-14,1.1519835113464459e-24,-3.005070344399589e-24,0.8106479424097839,1.044571357037956,0.23392341462817204
7.276227514311401e-14,5.2512622602735854e-14,8.528526953023898e-25,4.107763796103095e-25,0.8106059670495264,1.0633007495440545,0.25269478249452815
7.25159266407977e-14,4.99993083624436e-14,7.725839003794672e-26,4.282604198732846e-24,0.8106379209415775,1.0565610475703007,0.24592312662872318
7.26720856697712e-14,5.0366975847182875e-14,-2.2533307405545584e-25,1.3719638929551453e-23,0.8108325738076485,1.0576750391469227,0.24684246533927412
7.280938495383886e-14,5.0687217845272007e-14,8.835809576596512e-25,1.6385577566586254e-26,0.8108336482876862,1.0596145182977454,0.2487808700100592
7.25754582912835e-14,4.847419146528682e-14,7.800367032451775e-25,1.5368765162470551e-24,0.8106156423739289,1.052222252055989,0.24160660968206013
7.315698556153598e-14,5.379266446830899e-14,3.936922176789106e-25,5.315004388299511e-24,0.8110322581891742,1.0723696975776829,0.26133743938850873
7.233661377212832e-14,4.886531429116156e-14,3.7138651119495053e-25,6.7861532883718e-24,0.810592635035289,1.0503711769904398,0.2397785419551508
7.309921213278826e-14,5.0189779269903875e-14,8.670052481703288e-25,2.6706464692208345e-25,0.8110944030510095,1.0614601074242476,0.25036570437323796
7.225555531061176e-14,4.910201871997542e-14,7.823418916613129e-25,1.3142860876944818e-24,0.8104223368279161,1.0528178735627995,0.24239553673488354
7.25537155890586e-14,5.003078079428069e-14,9.124492831818414e-25,-3.7263688807797574e-25,0.8106932624625492,1.0558252611284213,0.24513199866587213
7.280287955144799e-14,5.292462557980857e-14,1.0592035832768261e-24,9.021366065828008e-25,0.8111066802747484,1.0668704187115716,0.25576373843682315
7.260688865947803e-14,5.000756811448784e-14,8.51750522704171e-25,4.4045266897761105e-25,0.8108052237512274,1.0559890689449964,0.245183845193769
7.279448475256544e-14,5.063329785719221e-14,7.917268305094897e-25,1.6741876104347517e-24,0.8110239496102769,1.0600544796886082,0.2490305300783314
7.297102747828935e-14,4.976514891734559e-14,5.854847773074572e-25,3.5117869534504414e-24,0.811149143080849,1.0596404588473625,0.2484913157665136
7.201712990761293e-14,4.6267713355274764e-14,7.620342295101494e-25,1.3222053521700054e-24,0.8104997922248944,1.0426517797885608,0.23215198756366634
7.32961498032049e-14,5.54521989228333e-14,5.943457006519635e-25,5.0323881737898634e-24,0.8111184258828319,1.0763952649337836,0.26527683905095156
7.259888775205334e-14,5.0848074615366574e-14,-4.606537223599668e-25,1.7140588586140443e-23,0.8106823032688013,1.0593879775487514,0.24870567427995016
7.312608937405715e-14,5.45227545989574e-14,8.227494789346229e-25,9.422908930130103e-25,0.8110303210452824,1.0720624545212318,0.2610321334759494
7.267137018737339e-14,5.146258713376265e-14,6.398187159102854e-25,3.103073211974025e-24,0.8107196625236102,1.0622884236138688,0.25156876109025855
7.25864573762383e-14,4.877884673564201e-14,7.522942183505375e-25,1.6218166595955755e-24,0.8109581251444806,1.0536462149339425,0.24268808978946196
7.267413651259141e-14,4.812635224311173e-14,8.474604652874585e-25,4.752281163951746e-25,0.8109647054676337,1.0512194686552123,0.24025476318757866
7.269417381950134e-14,5.080642431940563e-14,8.460368148026446e-25,4.8803883395004495e-25,0.810801122092694,1.0596521300889536,0.24885100799625962
7.302406470442001e-14,5.0923131738819056e-14,4.277801006407712e-25,5.291802316338321e-24,0.8111036005400248,1.063402792389426,0.2522991918494011
7.23985878743793e-14,4.8638095333362727e-14,7.689549037859163e-25,1.3459686347001029e-24,0.8106196102316595,1.0511914669624798,0.2405718567308202
7.283869966474634e-14,5.038771605410872e-14,8.745589856098253e-25,1.290833000551931e-25,0.8108740648126517,1.0593851728797816,0.24851110806713003
7.265738200666655e-14,5.0523184270571165e-14,8.0246652241333285e-25,1.0366370229725193e-24,0.8107224063159738,1.0581004878646378,0.24737808154866403
7.277398707216768e-14,5.179491545511416e-14,7.938168253510277e-25,1.2755807592017812e-24,0.8108489801334258,1.0622362866466641,0.2513873065132384
7.275216044668896e-14,5.178347947675005e-14,8.473817287378582e-25,4.720534001268964e-25,0.8107997582806432,1.062968776759856,0.2521690184792127
7.280472390720436e-14,5.3155712743831734e-14,7.278582454874062e-25,1.8862552323519403e-24,0.8108118091717754,1.066550417477393,0.25573860830561757
7.29865469543317e-14,5.24699686362106e-14,7.655772664520519e-25,1.611111389909809e-24,0.8109520672093293,1.0651634177749232,0.2542113505655938
7.209752918474898e-14,4.7700102683258344e-14,1.0139812132826604e-24,1.6094669728613768e-24,0.8102028863205756,1.0452579649490075,0.23505507862843186
7.268645824658225e-14,4.962339242229839e-14,8.0852605994389185e-25,9.44538517891911e-25,0.81073679562645,1.0558326381981078,0.24509584257165792
7.316130404010532e-14,5.556266578176787e-14,8.355085856206813e-25,6.532525027926222e-25,0.8109979921322376,1.0745057647943272,0.2635077726620897
7.254584977329105e-14,4.91805401619481e-14,6.314169756381597e-25,2.9037317409118234e-24,0.8105598707225333,1.0535223375096872,0.2429624667871539
7.316536217096206e-14,5.2499287981939003e-14,8.451765126960563e-25,6.520200032111572e-25,0.8110156797287394,1.0689528294162396,0.2579371496875001
7.27383119020795e-14,5.000589540825902e-14,5.8245143564243425e-25,3.9696443672075225e-24,0.8108621665287108,1.0580996113964423,0.2472374448677314
7.300433475418847e-14,5.3708464663926484e-14,7.032718028800721e-25,2.5635728284586294e-24,0.8110270591322924,1.0702660003441413,0.2592389412118489
7.230627654705721e-14,4.8159651336691495e-14,8.134562998139346e-25,7.990380638349976e-25,0.8106863599523986,1.0492218672513154,0.2385355072989168
7.280210594586251e-14,5.0445771703410444e-14,7.52578664676747e-25,1.916209065505568e-24,0.8108170063495667,1.0592649102241183,0.24844790387455162
7.236349357459852e-14,4.962139861270101e-14,8.02084788860656e-25,1.4590518160943473e-24,0.8106550921921459,1.053585137039448,0.2429300448473021
7.23411027425572e-14,4.893153580872798e-14,3.306490366270898e-25,5.0317385124654056e-24,0.8105897828464199,1.0507690296800836,0.24017924683366376
7.356074142118208e-14,5.800928098268204e-14,4.793696561260673e-25,6.651546067329056e-24,0.8116045731343079,1.0860185464972167,0.27441397336290885
7.330988454522172e-14,4.9919918325948345e-14,1.0955656001989349e-24,-1.4695206316779503e-24,0.8111648788949631,1.062936560401144,0.2517716815061809
7.228281565041337e-14,5.038365041329283e-14,6.218211049051405e-25,2.4684070226110252e-24,0.810495816963599,1.0550269548706823,0.24453113790708328
7.268063035062516e-14,5.0699766608426453e-14,5.870621607549095e-25,4.1069616586127954e-24,0.8107814165881425,1.0588278606375092,0.2480464440493667
7.336319046834162e-14,5.202064070564026e-14,7.819978597391457e-25,1.2241999915642588e-24,0.8113290569414121,1.0688484530599567,0.2575193961185447
7.264805014638941e-14,5.064589415711884e-14,6.943163026744538e-25,1.855765111782972e-24,0.810694668471838,1.058869850780259,0.24817518230842092
7.286148329414252e-14,4.9580991528163246e-14,5.92172727344808e-25,3.460640344508475e-24,0.8108897066410179,1.0592477167880683,0.24835801014705036
7.30218666828115e-14,5.186265268188447e-14,3.014043199837673e-25,1.0038014178862563e-23,0.8110029562298345,1.065240212240928,0.2542372560110933
7.300922095629584e-14,5.3974567641356015e-14,8.251120570359719e-25,9.084808823495057e-25,0.81103548279724,1.0691675911409557,0.25813210834371575
7.333086435812488e-14,5.0234773939851624e-14,9.507794907417513e-25,-6.757286041644115e-25,0.8113312771266148,1.0638757502532323,0.2525444731266175
