A0_old,A1_old,A0_new,A1_new,m0,m1,dm
6.706747290436217e-14,5.5496703383377764e-14,7.214385173247532e-25,7.0809284728612735e-25,0.8199274657082073,1.0711483530012433,0.25122088729303593
6.718370324301324e-14,5.273414482620031e-14,7.649003669996428e-25,-4.846463212285457e-26,0.8201568302302991,1.0669074480138938,0.24675061778359478
6.678391614508527e-14,5.118591795376564e-14,5.06896260358357e-25,2.8284751847208802e-24,0.819883090823206,1.0579810450949552,0.23809795427174926
6.795631574237643e-14,5.290323899064744e-14,7.655612530027102e-25,1.6911319335058048e-24,0.8207927590888042,1.072628566228786,0.2518358071399819
6.716692982378471e-14,5.318932601501575e-14,5.573089947132475e-25,2.036964862852058e-24,0.8201315733889194,1.0668235284047511,0.24669195501583177
6.700894123282807e-14,5.112425494748637e-14,6.991624059697197e-25,9.095276282756982e-25,0.8200876175335291,1.0604464299715322,0.24035881243800306
6.739141176360003e-14,5.322440756669125e-14,6.389835385290236e-25,1.8615920450859582e-24,0.8203080115296305,1.0701264178435388,0.2498184063139083
6.79244555132596e-14,5.4158246427222574e-14,7.4374589511126185e-25,5.292396894293176e-25,0.8207573261173803,1.0761970525149442,0.2554397263975639
6.807288799435591e-14,5.612826578244354e-14,7.184781762415942e-25,9.112267203018201e-25,0.8209377362614743,1.0814421211140977,0.2605043848526234
6.736372836399827e-14,5.3441064553777416e-14,5.619588453805424e-25,2.6350850272403716e-24,0.8203393804402431,1.069001802453789,0.248662422013546
6.702809741490971e-14,5.063817757929815e-14,6.3051058921061875e-25,1.7775733599600198e-24,0.8201602466324361,1.059503517391963,0.2393432707595267
6.696428984979567e-14,5.4267925622501796e-14,8.794520176873546e-25,-1.3576797821463496e-24,0.8201682036569992,1.0676139289747628,0.24744572531776363
6.724865722733012e-14,5.2290727376249745e-14,6.272267313631681e-25,1.720000592661819e-24,0.8202282875125428,1.0649604241944928,0.24473213668194985
6.698552067932939e-14,5.094602177939883e-14,6.633072873776508e-25,9.292437536257515e-25,0.8201128075272217,1.0604066729980661,0.24029386547084447
6.744650186708429e-14,5.318732047964024e-14,5.540152711601426e-25,2.6602717418227887e-24,0.8204764597740523,1.069294829806417,0.24881837003236487
6.674410585356492e-14,4.844275417741688e-14,4.0160386211748263e-25,3.321708001418877e-24,0.8199674819945117,1.0491406830598786,0.22917320106536684
6.732844383048545e-14,5.306254787339012e-14,6.9773853546397625e-25,2.152928691382542e-24,0.820303726646196,1.0669261125578138,0.24662238591161773
6.728327818967067e-14,5.181411864488019e-14,7.05086246588208e-25,1.8502296364025986e-24,0.820301092244759,1.0640837030330033,0.24378261078824423
6.753183556958396e-14,5.364851205664441e-14,5.962876809597132e-25,2.255808597812648e-24,0.820355386337698,1.0717256985242296,0.25137031218653166
6.685929282199888e-14,5.14920708516258e-14,9.511761354618202e-25,-1.6379319894334164e-24,0.8200501376988576,1.0602061310824489,0.24015599338359134
6.820233735447845e-14,5.829604391078086e-14,7.312586031812233e-25,8.408308378596758e-25,0.8209111521465174,1.0881260667989034,0.26721491465238595
6.660854481191525e-14,4.870354769054047e-14,2.0634523758854429e-25,3.496697470416135e-24,0.8200444262172837,1.048649088566352,0.22860466234906834
6.721035672393773e-14,5.370388837716141e-14,6.472603504362865e-25,1.6090812995518634e-24,0.8200275211604181,1.0672328073642652,0.247205286203847
6.706740970128018e-14,5.1738098407102005e-14,7.214962431193159e-25,2.291870891864135e-24,0.8201095388964154,1.0631581908748537,0.24304865197843836
6.729319109419162e-14,5.2248363363244367e-14,6.8922218674862005e-25,1.3877851513135935e-24,0.8203820789302176,1.0650423746041713,0.2446602956739536
6.747731471688234e-14,5.236765307031393e-14,7.939986719008739e-25,2.9122095728080255e-24,0.8204206862211115,1.0670213685261545,0.24660068230504292
6.721641974574803e-14,5.0816531247893025e-14,6.000046202480033e-25,2.2388709310671568e-24,0.8201646053261125,1.0611679917366712,0.24100338641055866
6.78009540051191e-14,5.6010952667709665e-14,7.025610226783029e-25,9.921227897200645e-25,0.8205927591831457,1.0800013413042182,0.2594085821210726
6.687080600047959e-14,5.058982033908063e-14,4.873192664516698e-25,2.4216121697165706e-24,0.8200514189247663,1.0567874545719538,0.2367360356471875
6.772884164710022e-14,5.2623890388115805e-14,6.55374159679766e-25,1.3454181330114187e-24,0.8206519115027485,1.070146403149424,0.2494944916466756
6.685573644916121e-14,5.08276943186271e-14,8.337421291729662e-25,-2.472745786974221e-25,0.8199160053280804,1.0597157844217588,0.2397997790936784
6.707121448464866e-14,5.1141795421882915e-14,5.377158613285443e-25,2.2505191435700965e-24,0.8201642551876329,1.060490624519187,0.24032636933155396
6.740800526445919e-14,5.427918743257151e-14,4.455909303958684e-25,3.7687864106084905e-24,0.8206566764576022,1.0724567220634134,0.2518000456058112
6.72640863851224e-14,5.201479898827717e-14,6.859998662057339e-25,1.1086847762562112e-24,0.8203726168752872,1.0640192407506366,0.24364662387534936
6.749490385289746e-14,5.292735377459223e-14,4.154105105960234e-25,2.6849370962515764e-24,0.8206298124995526,1.0689745236126451,0.2483447111130925
6.755524897802892e-14,5.130047995042833e-14,6.09064018859134e-25,2.2211776074120113e-24,0.820687050783194,1.0655874441796795,0.2449003933964854
6.659944970098032e-14,4.788978300850615e-14,7.565081116728341e-25,6.17104021961277e-25,0.8200061349012091,1.0492745283560672,0.2292683934548581
6.798793640057786e-14,5.784146762785931e-14,7.006306247127024e-25,1.0156592302007281e-24,0.8207494580305933,1.0847387362525485,0.26398927822195506
6.714984278185668e-14,5.2308552212567926e-14,4.955142187198559e-25,2.5381170556736655e-24,0.8201737027281649,1.0649111152708204,0.24473741254265538
6.777142152933073e-14,5.6475284869529575e-14,6.327107822759136e-25,1.505576661420864e-24,0.8206101650539281,1.0790920124221495,0.2584818473682213
6.719663185998747e-14,5.2725873906954744e-14,6.920945218157096e-25,1.0740953960908385e-24,0.8201900306944464,1.0669333287401899,0.24674329804574338
6.709964340665832e-14,4.991054799303853e-14,1.4683628756210723e-25,6.953892146886031e-24,0.8204176295784418,1.058138337126368,0.23772070754792612
6.734617956422596e-14,4.983466142915914e-14,7.522709561850536e-25,2.209900853605393e-24,0.8205566776746941,1.0589811775661204,0.2384244998914264
6.722028936818476e-14,5.217071990161755e-14,6.4936776726043645e-25,1.6511312051801891e-24,0.8202760706039565,1.064802582219478,0.24452651161552158
6.775282491054276e-14,5.311915032298162e-14,7.0102965531940515e-25,1.0611300929076772e-24,0.8207526845436847,1.0723070703700825,0.2515543858263979
6.688143842640829e-14,5.0233508314058896e-14,4.309600622476274e-25,2.757167792942656e-24,0.8200244279423755,1.056986198585553,0.2369617706431776
6.737823888324068e-14,5.177879597111218e-14,6.696853192375644e-25,2.3755982106777614e-24,0.820358991329864,1.0647620726747329,0.24440308134486877
6.736020339326089e-14,5.277577720741702e-14,6.148849642639709e-25,1.949425274171573e-24,0.8203255018013611,1.0670570462444804,0.24673154444311932
6.731295178125429e-14,5.292702083562268e-14,7.216803234121974e-25,8.252234447777947e-25,0.8203517902363932,1.0668852096032446,0.2465334193668515
6.724347297924215e-14,5.296398451278596e-14,2.3411680426597342e-25,4.1884675855680855e-24,0.8202673242558733,1.0672688452761039,0.24700152102023046
6.723362760431176e-14,5.3968683238784984e-14,8.89715827786853e-25,3.2939971933705993e-24,0.8202137482273476,1.0691928914999047,0.24897914327255707
6.758293224976803e-14,5.4624115372805506e-14,5.721940114213457e-25,2.95695698464789e-24,0.8204793349374839,1.0728080561879985,0.2523287212505145
6.649936464348085e-14,4.8925485926156e-14,4.873895809831634e-25,2.27188059546855e-24,0.8195563221268634,1.0494413760478256,0.22988505392096226
6.728983493248086e-14,5.1366955310525016e-14,4.743883577143332e-25,3.174217786634918e-24,0.8202787882649969,1.0626169312942184,0.24233814302922155
6.760793273830178e-14,5.634822717883936e-14,4.836185294473105e-25,3.924357745327909e-24,0.8204188783266502,1.0772759657046211,0.256857087377971
6.699426429545153e-14,5.055843182051327e-14,7.341648204601827e-25,7.278213209938765e-25,0.8199767105443622,1.058108249081723,0.23813153853736094
6.765430117314573e-14,5.353312774380282e-14,7.179737117422671e-25,7.556196592246878e-25,0.8204981953809211,1.0727476021657152,0.25224940678479424
6.739237791407789e-14,5.248565909319371e-14,1.3565246899984504e-25,4.7988391067755756e-24,0.8204131224382872,1.0671919553851401,0.24677883294685282
6.754775994863285e-14,5.45682358666227e-14,6.848986722693555e-25,1.2112489964159797e-24,0.820536357682555,1.0738991948750733,0.2533628371925184
6.686516047962186e-14,4.949319541345619e-14,3.8542415636472735e-25,3.312963981296705e-24,0.820199020466535,1.0549147554416605,0.23471573497512552
6.744759039785811e-14,5.270117505560779e-14,6.331383643648266e-25,1.931878162107387e-24,0.8203839757103107,1.0676974142656748,0.24731343855536395
6.682238271898492e-14,5.057880056573247e-14,3.7364224577848455e-25,1.3214327077935227e-24,0.8200835313487917,1.0572532048699355,0.2371696735211437
6.689008793010482e-14,5.0250856466604824e-14,4.979564338004891e-25,2.1357839505517865e-24,0.8200624970169078,1.0563461595305768,0.23628366251366886
6.82753017457638e-14,5.91771294782556e-14,7.123110439199445e-25,1.029648944927269e-24,0.8212627986433635,1.0914237363631552,0.27016093771979155
6.778318802463379e-14,5.07405398955548e-14,7.281786793438677e-25,1.4343784327181918e-24,0.8206448314541894,1.0658690505633943,0.2452242191092049
6.676385564591053e-14,5.1670714866576995e-14,6.849176659218243e-25,1.028776541500545e-24,0.8199185587098697,1.0597603476614919,0.23984178895162211
6.723917312612238e-14,5.222992240970173e-14,6.716627413029528e-25,4.480258092193308e-25,0.8202898184193853,1.0648042337011965,0.24451441528181125
6.78182066171074e-14,5.288226286763433e-14,6.8775324732804675e-25,1.205346674778047e-24,0.8207879437180234,1.0716666069684657,0.25087866325044234
6.720352374754028e-14,5.17389872154616e-14,5.732892787559715e-25,2.012104153662531e-24,0.8202026982935706,1.0636382904946207,0.24343559220105
6.743552594960196e-14,5.1117445443719934e-14,3.359957926261107e-25,2.264799224275599e-24,0.8204168360543567,1.0650555329930524,0.24463869693869572
6.751371104272134e-14,5.2649994936317325e-14,5.43717518661489e-25,2.2266947282611327e-24,0.8204825370110697,1.0684712234240643,0.24798868641299468
6.748873384975427e-14,5.4852776736283976e-14,6.8845341161783185e-25,1.275492454724524e-24,0.820493339197926,1.0726343391991666,0.2521410000012407
6.817060949992844e-14,5.3132979694549205e-14,6.976131780630423e-25,1.1523760490182753e-24,0.8210737491484666,1.0755885606041173,0.25451481145565075
