A0_old,A1_old,A0_new,A1_new,m0,m1,dm
6.45959335666159e-14,5.68462740488251e-14,6.831153336589304e-25,8.134415415116756e-25,0.8177826063146336,1.059067000668281,0.24128439435364732
6.460472171370489e-14,5.683338684543893e-14,6.827781178550322e-25,8.146907282856241e-25,0.8177844625253294,1.058609372365113,0.24082490983978355
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459195274951824e-14,5.68435912371768e-14,6.832981472893826e-25,8.137500202890673e-25,0.8177903043353385,1.0595004287425345,0.24171012440719597
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.455608953732835e-14,5.704795171437039e-14,6.832385557269444e-25,8.147529317816708e-25,0.8176536113320179,1.0591448804243033,0.2414912690922854
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459560395926216e-14,5.691933346919148e-14,6.831678772420098e-25,8.145847742804974e-25,0.8177803239701775,1.0595986478791568,0.2418183239089793
6.458946347833695e-14,5.680659247386816e-14,6.832542667928494e-25,8.1312733690551435e-25,0.8177600599035126,1.0590151684753137,0.24125510857180102
6.463757004223584e-14,5.6725146704635064e-14,6.830531688256368e-25,8.136530628184005e-25,0.81792505327474,1.0590965639227532,0.2411715106480132
6.459056719526002e-14,5.686625549595835e-14,6.829464237253587e-25,8.137455985212615e-25,0.8178211254666502,1.0590796465435353,0.24125852107688514
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459458610403307e-14,5.6798800419812604e-14,6.8321800177871025e-25,8.114422672344819e-25,0.8178255091412797,1.059102313034658,0.24127680389337822
6.459554975731472e-14,5.6789368796452704e-14,6.8311009562299665e-25,8.135004419655354e-25,0.8177607527552155,1.0585519694523176,0.240791216697102
6.449101500375797e-14,5.693465341049724e-14,6.818439905176816e-25,8.135658628694494e-25,0.8177014862186246,1.0591493183256244,0.2414478321069999
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459371540023848e-14,5.68580177561102e-14,6.831329655125324e-25,8.133009921546275e-25,0.8178026599868233,1.0591797059789703,0.24137704599214685
6.456119618583285e-14,5.70549498664548e-14,6.827427170118755e-25,8.156043005575754e-25,0.8176860719510348,1.0597109413358463,0.24202486938481144
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.458930202002849e-14,5.687726301569192e-14,6.831461381761536e-25,8.135688238657788e-25,0.8177655176543922,1.0594163683755293,0.24165085072113712
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459302400959914e-14,5.683691148326453e-14,6.829654705285693e-25,8.1223986585183495e-25,0.817816805051726,1.0588949094787168,0.24107810442699076
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459831110381821e-14,5.695685405086059e-14,6.829971554571849e-25,8.147506589121631e-25,0.8178104802029794,1.058935359115179,0.2411248789121996
6.463523512245758e-14,5.662881534811361e-14,6.834830507329572e-25,8.122156283857569e-25,0.8178203580113673,1.0585834286549136,0.24076307064354635
6.459082951948626e-14,5.687851892017941e-14,6.829912178694818e-25,8.135771458343901e-25,0.8178036517522703,1.0593509234685836,0.24154727171631338
6.459157061526378e-14,5.692956766316975e-14,6.832895356770662e-25,8.128464025511306e-25,0.8178074215594985,1.059091405080033,0.24128398352053457
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.460233325621647e-14,5.6707890668625036e-14,6.827282262139538e-25,8.111051799599918e-25,0.8179604146714312,1.0586936470330566,0.24073323236162536
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.458658914206365e-14,5.671670703302628e-14,6.831114834629556e-25,8.1058366524758785e-25,0.8178763051674534,1.059183328999167,0.2413070238317136
6.459813715394772e-14,5.694083693298815e-14,6.832845813090132e-25,8.14666791966655e-25,0.8177765188767605,1.0591535129855945,0.24137699410883387
6.45838012932081e-14,5.681355772099891e-14,6.829673818187854e-25,8.129647154783284e-25,0.8177417464707003,1.059316551637576,0.24157480516687557
6.459589201157773e-14,5.687985177115575e-14,6.831744763064195e-25,8.137729047587992e-25,0.8177877345769722,1.0584448576345076,0.24065712305753534
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.464467507604955e-14,5.671691509635848e-14,6.828571148485595e-25,8.127132086908482e-25,0.8179609640379368,1.0591270830656054,0.24116611902766855
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.460988793876339e-14,5.704508286430626e-14,6.830660066493324e-25,8.151274072441521e-25,0.817872676262234,1.0592714798492646,0.24139880358703056
6.461146746513769e-14,5.6789121625854447e-14,6.830086450208244e-25,8.12901606463727e-25,0.8178550897715124,1.0596106264762568,0.24175553670474437
6.461831288348018e-14,5.6643564044650904e-14,6.827637055304726e-25,8.125472809902721e-25,0.8178585754242295,1.0589518027151297,0.2410932272909003
6.459444959658724e-14,5.685339853964823e-14,6.830450826466843e-25,8.13476205841179e-25,0.8177775980653168,1.0587390943362338,0.24096149627091704
6.45953026031404e-14,5.685205666176138e-14,6.8284792858068785e-25,8.130571991210223e-25,0.8177745840907311,1.0586382188285566,0.2408636347378254
6.448600856648404e-14,5.697417478372701e-14,6.817952897763497e-25,8.136102682771274e-25,0.8176886198736327,1.0582198697444225,0.24053124987078983
6.459660852737614e-14,5.690135175583339e-14,6.832977646945668e-25,8.137166176029501e-25,0.817798573775225,1.0593205408833137,0.24152196710808865
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.471121277802163e-14,5.6842970016148017e-14,6.841975487806304e-25,8.14755005760555e-25,0.8178768343189126,1.0595343832959472,0.24165754897703473
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.471486899470876e-14,5.686976831787614e-14,6.844827174468887e-25,8.1538701738838805e-25,0.8178635344797756,1.0589898255404382,0.2411262910606627
6.458924782526226e-14,5.687003836126536e-14,6.833923495311815e-25,8.144959716705336e-25,0.8177109862272486,1.0588339122910753,0.24112292606382663
6.455324297538583e-14,5.704395665602031e-14,6.827447003206518e-25,8.156696716759302e-25,0.8176141432788336,1.05908844531997,0.24147430204113637
6.447494106813821e-14,5.69524218565854e-14,6.816198744471929e-25,8.145727284697497e-25,0.8176552510470182,1.0582096324443058,0.24055438139728758
6.461753126471292e-14,5.6814113369421837e-14,6.832720211468265e-25,8.150131936569421e-25,0.8177906504842777,1.0590624349105473,0.24127178442626954
6.462586052250738e-14,5.680923001648909e-14,6.827980385662325e-25,8.132933618541592e-25,0.8179196626302145,1.0592984631024926,0.24137880047227803
6.459974649126279e-14,5.6781166898850844e-14,6.828678491762074e-25,8.121377801697488e-25,0.8179232198005391,1.0590896865458561,0.24116646674531708
6.468134649307924e-14,5.687356903162251e-14,6.840250324010146e-25,8.141563938290262e-25,0.8178432029800098,1.0597472183293932,0.24190401534938338
6.46129557224578e-14,5.669616263921554e-14,6.830918631694662e-25,8.1274123122414945e-25,0.8178873455468476,1.0585295501140244,0.2406422045671767
6.459036659719365e-14,5.6767102973899305e-14,6.831279321479476e-25,8.1281925051798e-25,0.8177643988745144,1.0588739366648583,0.24110953779034403
6.4640126039339e-14,5.6743873091028077e-14,6.827343563816573e-25,8.118552133177503e-25,0.8180211434891391,1.0591721770063203,0.24115103351718112
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459675114178823e-14,5.683375898365582e-14,6.830341651212257e-25,8.139793021540079e-25,0.8177903743505988,1.0588565576890658,0.24106618333846708
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.458711808803524e-14,5.672359326292524e-14,6.829461347126479e-25,8.11579537439287e-25,0.8177788884914553,1.0585891174665882,0.2408102289751329
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.458962533430574e-14,5.684655172360552e-14,6.831672635498141e-25,8.1417286497748e-25,0.8177625020517435,1.058914394201922,0.24115189215017835
6.459480458856858e-14,5.685828790672375e-14,6.829801653193582e-25,8.1364322251455475e-25,0.8177933105467748,1.05900482389313,0.24121151334635507
6.462296475863176e-14,5.695074734255758e-14,6.831961815990159e-25,8.159981787116822e-25,0.8178241470209084,1.0592320508259345,0.24140790380502608
