jackknife_index	O00_0	O00_1	O00_2	O00_4	O00_5	O01_0	O01_1	O01_2	O01_4	O01_5	O10_0	O10_1	O10_2	O10_4	O10_5
495	0.2974218635588881	0.28834150831807837	0.27953692378534195	0.2633850001890446	0.2474622846576479	0.08395629692185892	0.031957133073841584	0.013901877317330422	-0.016462193951144892	-0.009896805022917909	0.36964971185913953	0.37093892132761946	0.4001546913658619	0.4531004731433519	0.6018091952668994
496	0.2975194543959133	0.28842958964232224	0.2795536862115667	0.26340362795396577	0.24721141858691006	0.08372852783058413	0.03185571522433603	0.013848813979766878	-0.016430546858646897	-0.009636031286770742	0.3683730691568352	0.369721109094887	0.39860944676599475	0.45354571396498244	0.6022655309463517
497	0.29753482061501724	0.2884247149429282	0.2795252276909642	0.26323230510939344	0.24705620739510037	0.0864064402095794	0.033194818277789084	0.014913849757310003	-0.015763563263541457	-0.008978886494131328	0.36962032396206285	0.37098924877597317	0.3996976758538045	0.45178581627773295	0.5987960877527574
498	0.29735118075418676	0.2882927301507483	0.27946493050795485	0.2632095597145403	0.24720052206874146	0.08546640927235126	0.03281323965194863	0.014642661819810415	-0.015569969836671846	-0.00904086932260889	0.3690746333535074	0.37006766770566385	0.39932444481587376	0.452537683265895	0.6029118267565968
499	0.29753471540458415	0.2884029481156404	0.2795276354345492	0.26333980974788773	0.24733981582589087	0.08410653457732564	0.03235571437936508	0.014438344492133187	-0.01606478710343129	-0.009454955394749456	0.36911974462805053	0.3699562708416437	0.39886367203770356	0.44976459899840443	0.5997638056022275
500	0.29728423053588904	0.28826541317012644	0.27941584570734523	0.26374500826587643	0.24741251158565977	0.08693757322695392	0.03342295032599977	0.015067427484067138	-0.016172534812484284	-0.00903152195377938	0.3702928496700282	0.37126816068017554	0.40027691570543056	0.45376972627298184	0.6019626824714795
501	0.2974812995451206	0.2884173071261679	0.2795695260705993	0.26353209175589976	0.24747556047810473	0.08431443970839521	0.032046204564927544	0.0140911317082519	-0.01646277249175594	-0.00968430321585504	0.36927319234992595	0.3703838617402095	0.3996593807096414	0.4514570282506987	0.6004632728289031
502	0.2973654405164238	0.288264198836842	0.279367772151988	0.26332318247062636	0.24714070502907698	0.08681561220328923	0.03354145312937608	0.01528046011494072	-0.015798398211258603	-0.008853169600624608	0.36927389347489187	0.36993122704488207	0.39880886252115416	0.45423526750940457	0.6052375584295835
503	0.2974269409951884	0.28845432274915545	0.279723655932281	0.2639181461655789	0.24803178796514302	0.08394596000061037	0.03172799053000713	0.013692283613299227	-0.01700751035767527	-0.010292001260955159	0.3697355076490348	0.3708522543266567	0.39985366350496054	0.4532832632330657	0.6011861003470702
504	0.2973523653868776	0.28834182067544895	0.2795567431254328	0.2633690932399615	0.247527354962214	0.08369794889165638	0.03171801795132695	0.013870110551232336	-0.016438268933665325	-0.009614914073888231	0.3687152648651497	0.3698024305682504	0.399364156149639	0.4541948708337389	0.6029838976450967
505	0.29734105862409704	0.2883268242231181	0.2795285211074566	0.26340940881800534	0.24727472934197034	0.08491488907745384	0.031993518221565966	0.013854340596487776	-0.016517045553723082	-0.009594955105853446	0.3697881670798053	0.3707917370045928	0.39967842682677973	0.4531680636006169	0.6019574137956105
506	0.2975878845394867	0.288551494394679	0.27973097090229454	0.26358238587666605	0.24746658761939166	0.08085241547608585	0.030229834968481296	0.012714922652096953	-0.017234713126843642	-0.010302216813145387	0.36835229538162645	0.36908806861732063	0.3974348995675323	0.45018553491401864	0.5970254438283967
507	0.2973324161352766	0.2882502344573652	0.279405862499722	0.2632361492995755	0.24732235989848636	0.08289881527065676	0.031440618101863396	0.013644852138144009	-0.016125215859122875	-0.009602681796594702	0.3690907597927421	0.3698752941924324	0.3980467929951948	0.4493598069093202	0.5954536132097628
508	0.29741986441672197	0.28844432189265423	0.279636501578155	0.2637298894989244	0.2476445977063828	0.08455931248939039	0.031936592599359395	0.013841934643057791	-0.016776559872006283	-0.010009335116082256	0.3694975402903727	0.37039935762738685	0.39955626813922546	0.45330175037214165	0.6016203996416306
509	0.29732099415835017	0.2882212283308643	0.27933020526594143	0.2632176386682443	0.24707183911430378	0.09268060995571864	0.03659597809728033	0.01714293413909975	-0.014177246717460464	-0.007645109299721838	0.3686650588130221	0.3701846666105404	0.3999514288612521	0.4554064687489193	0.6059508109213843
510	0.2974586377240442	0.28842845930181726	0.27962510006764174	0.2636498157251365	0.24762163493158731	0.08579412237193926	0.03281163875524196	0.014632540341381159	-0.016100820664007184	-0.009270016898066794	0.3701424998692593	0.3712043650478167	0.3998837159854669	0.458433284015999	0.6050328412605442
511	0.29735609531719165	0.28838475540838615	0.27962577666688243	0.2634896443365084	0.24755579108161777	0.08447942861113486	0.03172484791262647	0.013628739534926897	-0.016599181184473597	-0.009923902635671233	0.36954311485317237	0.3703732604073449	0.3989860262780692	0.4543475785990059	0.6027220159321994
512	0.29744789359429785	0.2883728209601886	0.2794652668610723	0.26332196993471046	0.2470829023591995	0.08470369593828181	0.032404023380853623	0.014583523352922387	-0.016036891138787274	-0.008943030539282634	0.3697645213041465	0.37084620489719483	0.4001622736516878	0.45448113641295546	0.6046455564818651
513	0.2973185306655738	0.2882567579463319	0.2793696569206171	0.2632326498089287	0.24696304248165363	0.08585195703508602	0.03269566775840163	0.014535506457547006	-0.016150310813835216	-0.009213664578020676	0.37044125845682885	0.37112544292256056	0.40030260643985494	0.45222421667219626	0.6027684038847855
514	0.2973528577084824	0.2882814638926594	0.2794045049202381	0.2634261435428234	0.24725909583800862	0.08349444244429162	0.03206696678857527	0.014415761222579846	-0.015834190899127083	-0.008853697481544775	0.3694271754692396	0.3702775490729818	0.3994933953310637	0.4512768866185014	0.6027142499349252
515	0.29738390000393045	0.2883765349461205	0.27957456800187014	0.26345616970856184	0.24741161859830585	0.08853537251666349	0.03433034552498836	0.01567774591894175	-0.015204072588345021	-0.008485814640484516	0.36968205941011534	0.3705300906607256	0.39908511235973826	0.4536166630346853	0.6015153445090401
516	0.2973803545887216	0.28834626143306247	0.27953271772175436	0.26340923881035916	0.24742244819396333	0.08501682593313424	0.032308974734687856	0.01427633957900104	-0.01620942791517791	-0.009390942295544956	0.3691311521429368	0.37015114317579934	0.39913688348434484	0.4504453221565461	0.5989255794209727
517	0.29761661999879035	0.2886031370013251	0.2798011189714692	0.26378201675781954	0.24778179192239944	0.08398615120166676	0.03170598938802999	0.013733141343331227	-0.01691843443952998	-0.010083047241722239	0.36982551036457106	0.3707940100029991	0.4003632535553751	0.4519830582380962	0.6044333574948825
518	0.2975179278370766	0.28859453892868353	0.279905492336743	0.2641130140875356	0.2481571439900302	0.09321845940659354	0.03692965584176032	0.01705947869974458	-0.014601196167497305	-0.009008240270675011	0.3690898535414132	0.37010697007109516	0.39958996850153783	0.4484801184482098	0.6017194664424855
519	0.29730841048844514	0.28822521880475854	0.279355002053598	0.2632886617711843	0.2473405494818179	0.08724078340186477	0.03415735318113104	0.015762273179848792	-0.015181385130282847	-0.00844678153869297	0.36896558629395015	0.37042369677051074	0.39989792298865917	0.4575189633901946	0.6062177849847538
520	0.2974367510343159	0.2883977706839065	0.27956348683616145	0.26361929887224694	0.24753187940977645	0.08415224244062852	0.03209812673726103	0.014236182631336969	-0.016446195484165392	-0.009663537367564888	0.3690331900098285	0.3698344133735231	0.3984566898345165	0.4517064263241891	0.6005599764701262
521	0.29723922503654304	0.2883197707743454	0.2797743590660416	0.2639153329463539	0.248372506910914	0.08067886191045144	0.02973206362924713	0.011860845253172547	-0.01800383794565652	-0.011655609094761252	0.369953050700356	0.3707263464947625	0.3983171385392599	0.4520444685851463	0.5965144546093197
522	0.2974853288840112	0.2884589837901071	0.2796376658566411	0.2636596932351978	0.24753858706288429	0.08436592945586929	0.031991951168563196	0.014019759254005473	-0.016648154472293373	-0.009755415960414644	0.36960447631228077	0.3706519354907196	0.39975889397491077	0.4545823815728911	0.6037929061119403
523	0.2973933901501434	0.28828383442287975	0.27946162690947673	0.26320891839811517	0.24724702644697974	0.08273249304538169	0.03146560141662884	0.013716621757725457	-0.016317906791060897	-0.00962386088739281	0.3697039183469564	0.3703503012595856	0.39883871256773584	0.44991526931085446	0.5974967455958391
524	0.2974057269577025	0.2883629483550225	0.27954658131009824	0.2638166179161501	0.24756101630318542	0.08422010377806874	0.03170311996890912	0.013598325144610283	-0.017088425035971345	-0.01002741723384043	0.3694155763165685	0.37083144349816755	0.40047703646741634	0.4561342803045668	0.6084601106208767
525	0.2974515140677908	0.2884271395770351	0.2795931179293128	0.26351045901291315	0.24739722417852392	0.0847398126434683	0.032179759702659246	0.014125231377859523	-0.01632869255706862	-0.009458776896077624	0.36925940333373336	0.37040449457177127	0.3995746732724377	0.4539063626081632	0.6019782196586303
526	0.2976339555523395	0.28857990023175023	0.27982311562535545	0.26373330521396154	0.24795779190798994	0.08419264780423963	0.031847857141090695	0.013688404728624967	-0.01651112968892958	-0.01020247310692872	0.3691826738893307	0.3700198498151902	0.3980744456839194	0.4531803795836655	0.6002595524290519
527	0.29744103517983334	0.28834790073495076	0.27943172549183987	0.26329914468661464	0.24720901198512846	0.08352799796065222	0.032039451649078836	0.014449117331996338	-0.015790834967862384	-0.008804431500949193	0.36873007755834475	0.36983548518138304	0.39898007756404885	0.45368419204890165	0.6015961612019872
528	0.29767055735786935	0.2886942671488901	0.2799312683630882	0.2641575648473802	0.24807035329043806	0.08357289912980614	0.03131601672300628	0.013390938041394924	-0.017428543571231137	-0.010250868522625948	0.3682521510691415	0.3690225136123426	0.39756180599115043	0.45035438462151534	0.5983126445492483
529	0.29733970343817046	0.28829795358381755	0.27949248717320613	0.26328301736392284	0.247419386112474	0.08915097681306036	0.034652608469225146	0.015942708771608596	-0.015576371206498664	-0.008776833659322768	0.37003109441858906	0.37117884587148975	0.4003369188793918	0.4554115305356792	0.6044477782593519
530	0.29738292689441365	0.2883555459579108	0.27953984916255437	0.2635264254809021	0.24750218006361158	0.08560980861821485	0.03272112645132964	0.014499555774079333	-0.01603315647761049	-0.009399482041258352	0.3698609946110019	0.37071134637100633	0.399648771760688	0.45336720089970306	0.603039169553576
531	0.2974201320632202	0.28849459429806457	0.2797914750215274	0.26340970319647383	0.24751490801756648	0.08471502839590009	0.03275588142574808	0.014642772090166643	-0.014686894909311729	-0.008572360164970969	0.3680094866920462	0.36896436245130904	0.3978561485531393	0.4560219095807375	0.6043856343736347
532	0.2976537765489721	0.2886330027831013	0.2797810097671164	0.26368631981345503	0.24775443058483887	0.0816098844904069	0.030615349812658975	0.013142668954428102	-0.016924346840424473	-0.010068146291098236	0.36932125836078034	0.37017081869896956	0.39900586061552973	0.45319297777717815	0.6021267442095743
533	0.2975100296490606	0.288457463082711	0.2796258653205256	0.26341281245008497	0.24735794213952558	0.08530456216998968	0.032655077803224165	0.014643842630709183	-0.015881512832071898	-0.009052578791157465	0.36943444896765637	0.37030234815136526	0.3989338824727986	0.452829657507342	0.6004281753352633
534	0.2974315480437331	0.28836405822802375	0.27958188379049687	0.26330970569953527	0.2473568628545766	0.0829766198078768	0.03144350964469044	0.013601201071009416	-0.016155625501939056	-0.009474515507613782	0.3691081180606979	0.37024648052046505	0.3993622224612972	0.4529559276010907	0.6020409531090415
535	0.29750939959957007	0.28847635075753886	0.27962185361276704	0.26352783870370616	0.24735236798830185	0.07795822073086527	0.02844184333032044	0.011520750243971676	-0.017806174771198627	-0.010692474079756521	0.36862316365637465	0.36936123782298913	0.3980514296979715	0.4503982835023718	0.5993054335166343
536	0.29750322778992266	0.28846977693913844	0.27966528776934546	0.26346155638638813	0.24740661577875916	0.08213538773205215	0.031134469687781097	0.013450701698682233	-0.016063193073428825	-0.009370653430058537	0.3699421078300487	0.37176453032893836	0.40196056978551536	0.46041061396625055	0.6098661647510473
537	0.29730049544348003	0.28819580694117997	0.2793459039157382	0.2630360555355396	0.247023755078335	0.08621861171077785	0.03313207053596275	0.014843178961440946	-0.015619125461705054	-0.008912390733883002	0.36981143727116206	0.3707336072864898	0.3995349490301763	0.45281714506749865	0.6013999722232829
538	0.2974275047371503	0.28837229381354107	0.2795077885383632	0.26366895622462533	0.2475019841834731	0.08354127557959154	0.031796871036531116	0.014101820505734029	-0.01639827451871727	-0.009463499196176943	0.3699858529986134	0.3710236406369895	0.4000707817706421	0.45323317327465124	0.6029442991910648
539	0.29747599253824536	0.28847933850656704	0.27969039581378874	0.2636541570056867	0.24768525233496064	0.08322583009967192	0.03141129287994659	0.013577029477568624	-0.01667248915527057	-0.01005385753580177	0.3694783312875575	0.3704322690994578	0.39941692748194607	0.45480334534756495	0.601975170193256
540	0.2973995997660341	0.2884301893829349	0.2796539985170932	0.26367024989585924	0.2476781846457614	0.08319900548724261	0.03135310483430137	0.013513230695219747	-0.01662648414160146	-0.010012446462544629	0.3695834338941937	0.3704589552633864	0.39934433873501685	0.4529330594815885	0.6014061168735789
541	0.2974646292643854	0.2884211154774073	0.2796060016935208	0.26339018107493634	0.2475271194288297	0.0828673830956043	0.031253110555713004	0.01348910399602015	-0.016498571840497647	-0.010017347121029974	0.36899033691229594	0.36989995619511595	0.39864666387783254	0.4519514368071795	0.5995625015397891
542	0.2975428526158746	0.2885225264890325	0.27971463859547674	0.2641626121538127	0.24794057457097404	0.08519264938441101	0.03243464602867155	0.01439551014850661	-0.016787010808899085	-0.009769212088778446	0.368549620243887	0.3697527490763929	0.39903158046937337	0.45200876264322626	0.6003239544166319
543	0.29768421716727417	0.28865832429332106	0.2798680209170733	0.26403994327466723	0.24813724564858938	0.08573192313073436	0.0332055644050001	0.015095720724319682	-0.015727459463729634	-0.009208780432970989	0.3687466619114693	0.36966215937390695	0.398333161104453	0.4532198502573475	0.6005419973763465
544	0.297388455152906	0.2883934476099931	0.27955967824286976	0.26366396210833454	0.2472463431055954	0.08518095657146883	0.032540339762527064	0.014625732914484983	-0.016371967358740757	-0.00899316140587794	0.3703545331956848	0.37106466209702993	0.39994447106520303	0.45368103593395803	0.6038522710634098
545	0.297335396177133	0.28825708836112846	0.2794038864837377	0.2634725280420526	0.24738166815520365	0.08377749240784013	0.03197468293788014	0.014128511783660452	-0.01654343566923027	-0.009601470427295464	0.37065263324168707	0.3718592211312409	0.4016152221665122	0.45338268721792707	0.605578860612136
546	0.2974480501867717	0.2884159216724208	0.2796051827229129	0.2634694634713205	0.24747858376166004	0.08414989527589067	0.03223982302414937	0.014302722968641286	-0.01596014024742972	-0.009336245513057246	0.3694290602546498	0.37063950554491737	0.3994154363127285	0.4557470535142889	0.602742793106417
547	0.2975471935539709	0.2885075682551792	0.2796564746259112	0.2635322458470662	0.247406851810378	0.08325785711147571	0.031312695663183315	0.01346897958233985	-0.016854676073437574	-0.009954133706174526	0.3702605073068638	0.371477560456908	0.4006947252527287	0.4580190507788703	0.6043312371846722
548	0.2973385925555398	0.2882778860930728	0.2794553251621905	0.26319667407523045	0.2471116892552248	0.08540963291612416	0.032799813362796665	0.014640110850275355	-0.015441159571312833	-0.008876784430421648	0.3703046679034214	0.3718448343794776	0.40093453683580205	0.4546818150092649	0.6018694008904737
549	0.29741866734162836	0.28831306775720617	0.2794393802867981	0.26336446668417646	0.2473158959660974	0.08413847342413573	0.03218473305870046	0.014300674141879773	-0.01609706530247937	-0.009349966243096338	0.3698298482980305	0.3708174321321202	0.4003726596774826	0.4523507820328975	0.6040999848103044
550	0.29742640603336257	0.2883741070377142	0.27953953216413724	0.2633419992813569	0.2472761406627591	0.0835715415278667	0.03181678401208959	0.01388883469402084	-0.016189783143671258	-0.009494832311183737	0.36912503724852064	0.37023546108556504	0.39934807641276515	0.45263104192324066	0.6015090886728758
551	0.2969023234809649	0.2879070431740095	0.27922202347624997	0.2630049346765267	0.24732217946012416	0.09188206201651435	0.03561873072171378	0.015808604658306167	-0.015331862591969156	-0.009675779018232168	0.3712437829293087	0.37170951690347526	0.4000428831768933	0.4503395805417022	0.5978334803619003
552	0.2973878896229024	0.28837632423344733	0.2795500222847779	0.2632468155844657	0.24723142875668103	0.08654214477483257	0.033534041795480626	0.015258651457738272	-0.015131482635339548	-0.008383845638503314	0.36897115218433585	0.36974611534844964	0.3981125180489266	0.45218764058896116	0.5991322307559424
553	0.29752753084672623	0.28854055096056747	0.2797712622010162	0.2636871329551002	0.24769376806833596	0.0831845035180998	0.03105783372011308	0.0129859183038797	-0.0172001386290697	-0.010499207053681403	0.3676725982525968	0.3681989073388975	0.397030822135503	0.44717238551844996	0.5974295715136596
554	0.29763757985314304	0.28863655797686655	0.27986205481813364	0.26361636835648045	0.2475256961607176	0.08479202212975542	0.03231164766463766	0.014223365590888493	-0.015749108474369992	-0.00897538772472492	0.3691854150490524	0.37027137933828536	0.3992352794631806	0.45414233356202255	0.6020112058377098
555	0.29686044025213937	0.2878783848192726	0.2791183502968766	0.2633071159212843	0.24729567549046416	0.094231921775866	0.037681489633357	0.018033774416982135	-0.013671366673365562	-0.007473180914864147	0.37113144329619957	0.37215919095162303	0.4011487817909	0.4543890486631125	0.6014731358655867
556	0.29766206458763383	0.2886627119579199	0.2798540155005913	0.2639739306647139	0.24791801553544904	0.0860583545588713	0.03307691417512888	0.014829159088502096	-0.01576725279100929	-0.009308021109343784	0.36977127712213737	0.3703657343980704	0.39926124504643745	0.45257099369927106	0.6014281394407828
557	0.29742439804809834	0.2883800985470464	0.2795499756728796	0.26331294160956537	0.24732439504657142	0.08464224234709196	0.03217863972429648	0.014027431947310036	-0.016287888448014078	-0.009692035457966342	0.3695569559386518	0.3705012951385308	0.39908427678731256	0.4547078052829775	0.6031337390339784
558	0.29761933640160126	0.2886162774747771	0.27979798520122784	0.2637860888366523	0.24769390373724615	0.08243349609018392	0.03135235370704938	0.01392149776443418	-0.01646583455640885	-0.009296314584860112	0.36908358414698283	0.3701603539076429	0.3996458119322487	0.45441365588409344	0.6051241031229257
559	0.2975467656912555	0.2883358218389152	0.279421784098251	0.2629095638930285	0.24690990986719796	0.07994914625258304	0.030334831149111167	0.013346453953197569	-0.015981999146473917	-0.009115060821761813	0.37012073276198265	0.3710528806001136	0.40041988914196447	0.4551772544837252	0.6056151404861697
560	0.29738885824005307	0.2883558647106082	0.2795239957281896	0.26350620999890667	0.2474461717876519	0.08395439786200373	0.03190143662416773	0.014054125315220914	-0.016397505240902197	-0.009585798320328794	0.3691005602176372	0.3700040077831209	0.3988567336018817	0.45292432743904276	0.6014942464635995
561	0.2975947814220754	0.28853862210822395	0.27965137616638563	0.2635591784811512	0.24723754271822698	0.08459382715820399	0.032292179295671464	0.014358483221505382	-0.016104306943697085	-0.008979039098609577	0.3685097970831631	0.36946831440437605	0.3981260469223691	0.4509717020200136	0.5982553125316693
562	0.29747591218181335	0.28845780032261464	0.2796547452966655	0.263551542797972	0.24768733452572234	0.0850206445349407	0.0327642764201895	0.014899327833185764	-0.015566401769028931	-0.00895289375906974	0.36934950604584427	0.3708623873386032	0.40024946567212527	0.45770891529760227	0.6067533950664167
563	0.29726403345214586	0.2882206955738087	0.2793779378268615	0.26347473824860185	0.24738486141046984	0.08506947279387375	0.03274772324370973	0.014814381658807201	-0.015776779476862738	-0.00887703965535724	0.3697395817190334	0.37070058439883236	0.39946799240179226	0.45130517839058854	0.598763961231464
564	0.2978234021752774	0.2887881666147172	0.279980874400923	0.2638797606967443	0.24797089902596323	0.0852270945186061	0.032092455874869266	0.013846611301555567	-0.016534108468805177	-0.009779187655886215	0.36907404075228095	0.3701907220371322	0.39967844245238315	0.4557015395306909	0.6060984582714751
565	0.2974413945419075	0.2884447133744948	0.2796199770747833	0.26362541224218333	0.24753800349990376	0.0823042705024826	0.031101330479397764	0.013473611170635991	-0.016589038903994033	-0.009789750373784087	0.36941828168551005	0.36998536490724276	0.39858375573594795	0.44963982805612784	0.5980200276728781
566	0.2976295282375912	0.2886185491569342	0.2798304840324074	0.2633879464582244	0.2473236416300105	0.08345618744364852	0.03160712524949477	0.013644026297005334	-0.015396920047675022	-0.00889502339741223	0.36858341072786094	0.36996504518713674	0.39938551717566817	0.45335158241623286	0.6042844889204343
567	0.29751316741856415	0.2882804297104126	0.2793684809942218	0.26312072871448977	0.24689640853755046	0.08676758825147203	0.033739824333041624	0.015435697440339152	-0.01524351980486601	-0.008310035747540674	0.36978483367411585	0.3703479069882104	0.39852075456205716	0.4497571375346518	0.5976952448768965
568	0.2975438584161701	0.288478924036691	0.27957582775082723	0.2634967316958239	0.24714478638962958	0.07763711952028772	0.02844259091123395	0.011744533896898982	-0.018034116991938416	-0.01052963772660992	0.368937663676019	0.3695554855124113	0.3980436257064251	0.44985424094426857	0.5974710539286671
569	0.29748289930124455	0.2884106663984889	0.2794513533358445	0.26345759685556275	0.24683863927458927	0.08525399958271748	0.03280508112081937	0.014957935893815699	-0.015001107089096065	-0.007831115996132326	0.36959412224082766	0.3698863848578633	0.39823431568496653	0.4473900010671682	0.5946592492763731
570	0.2977297422199883	0.2886515916070884	0.27980950604243815	0.26378570661416073	0.2476959498366112	0.08710147206297637	0.033774313967615904	0.015438128748211407	-0.015336372975440993	-0.008629375135031767	0.36783457190780294	0.3692671652626243	0.3989167280607045	0.4548020773857507	0.6060962388244138
571	0.2974689726835568	0.28845232543591565	0.27961792209539194	0.26346611928329633	0.24741260159014702	0.08418455739409578	0.03230966858003845	0.014504407285015779	-0.015820821279726744	-0.009129924709422699	0.3688602917848008	0.36985986731303705	0.39893585650469515	0.4531795545716631	0.6038659186539415
572	0.29749372696298737	0.2884696767619707	0.27971989533194097	0.2638351714729692	0.24819055767106346	0.08372182165892209	0.03176622216662138	0.01373111383994182	-0.016768672228518033	-0.010426450878880354	0.36897909608524426	0.3702540564297637	0.3991455515494213	0.4547151438298676	0.6024702934805394
573	0.29740369280936224	0.2883957708681597	0.2795878046299398	0.2635623854804956	0.24757941021142355	0.08340538787735385	0.03164113490909107	0.013882689850625336	-0.0166134502679843	-0.0098816999502595	0.36874129426694535	0.36971895393102483	0.39860755629012623	0.45210256735791415	0.5992150249109155
574	0.2972939816463888	0.28814366415531756	0.27923506558083255	0.26284750171385723	0.24685473156765086	0.0829001205093906	0.031754118991426314	0.014197322394386428	-0.015795851668094666	-0.008983991397155697	0.37150495989146415	0.3731992426415996	0.40219355189374206	0.45917658432279024	0.6070238330053802
575	0.2974675231284925	0.2885290094031193	0.27966420386482843	0.2636555677809761	0.24738511353447093	0.08338317050574821	0.031180876583429853	0.013394415097800504	-0.016965865380700804	-0.009585971305544984	0.3682293377898833	0.3691101248088666	0.39813331655172196	0.45296381500007205	0.6019473299120535
576	0.2974556498861072	0.28836333222034666	0.2794828315701774	0.2632689650361561	0.24715848475999974	0.08343902401181827	0.03171540076050339	0.013899111213135154	-0.016114905322981446	-0.009245993371234475	0.36947133457909465	0.37008746865600195	0.3987929530408721	0.4510774152418706	0.6011276415035707
577	0.2973603969544276	0.28833431895080874	0.2795480005351379	0.26345775985064024	0.24752447343000927	0.08372190269511749	0.031578972347134845	0.013682304157135112	-0.016673523822387355	-0.009885956748421116	0.3695957474472417	0.37068455588949617	0.39988764028850293	0.45443777169305094	0.6043466058295316
578	0.2974966126259432	0.28840126765619994	0.2795557835504034	0.26328822596773843	0.24720893027593344	0.08671343404627835	0.03311046563759387	0.014734852171879559	-0.015414675737489518	-0.008623953642323236	0.36935999183164364	0.37018233126799177	0.3993955106043479	0.45384664137510244	0.6049051099548076
579	0.2974249622059981	0.2883907264158277	0.2796088751043979	0.2635882450117056	0.24774052773563796	0.08899887843205946	0.0340570616206789	0.014975782453739692	-0.01595117296309715	-0.00968421036634551	0.3684291120945928	0.36917969773182124	0.3978105386455236	0.45059492778229265	0.5971098944248543
580	0.29733990704874946	0.2882670940134505	0.27944301200103633	0.2633875738535706	0.24738107275422588	0.08304098252737746	0.03175251391512375	0.014029944375571146	-0.016171928881333154	-0.009511233805046053	0.36908775391455567	0.3701661630154116	0.3993038863628244	0.45328497101359666	0.6013457619042155
581	0.2975791409285923	0.2885382877002833	0.27964114132504225	0.26355757614628095	0.2472395816316338	0.08424832406483143	0.032255585691701776	0.014538210673829467	-0.015986485627501733	-0.008769738851863614	0.3691319967408948	0.3699031026108521	0.3982167776635378	0.4515548766519592	0.5964773806739841
582	0.29721228293592045	0.2880884215024375	0.27922736766991585	0.2628317624606873	0.24682972998055255	0.0842643838656355	0.032390338541559635	0.014442249267471816	-0.015579929568194147	-0.008883627109243446	0.3704441998638176	0.3719846606781694	0.4017674700895981	0.45584707880143116	0.6067006148053685
583	0.29730686621046254	0.2882403118632765	0.2792951202870188	0.2634470240655049	0.24715390558606756	0.08112550972277441	0.030517866341893088	0.013248085095350023	-0.017264662724716957	-0.009911115916983043	0.3689874158627025	0.36945829947414544	0.39813776246694377	0.4490593413771148	0.5983720752899757
584	0.2972195000428223	0.2882157429704994	0.2794658075683293	0.2635580788007737	0.24760820647779042	0.08581775998188845	0.03268836582405083	0.014323093778895728	-0.016425505121140663	-0.009762460034112404	0.36925423771371874	0.370220426531561	0.3987011305977146	0.45278784289723106	0.5988882577464553
585	0.29726095981813594	0.2883290607927104	0.2796130495209125	0.2636903239861691	0.2477023604901529	0.08432560690554704	0.032062965759836075	0.014084861066651737	-0.016142563246394424	-0.009335374048460604	0.36918461923512025	0.37011665616628014	0.39896794934797225	0.45262191820614506	0.6009231275687354
586	0.2971891671098296	0.2881796493132322	0.27944341774163955	0.2639129432801532	0.24797424524348602	0.08609009917513727	0.03315658117265913	0.014801442606739296	-0.01666606627631264	-0.010206817646135444	0.3718396451280867	0.37311534424525616	0.4027151840734676	0.4529001181319346	0.602874142158183
587	0.29760967831238816	0.28863107206239674	0.279786045701269	0.26397532518983857	0.24746536785013556	0.08401270468524927	0.031675436208526246	0.013780466376332644	-0.017205837778268288	-0.009616079591543406	0.3685989983122176	0.3702123677317197	0.39990436524478595	0.455907838534295	0.6043110710735291
588	0.2973971325700855	0.28838947665814296	0.2795720335495877	0.2635410785077991	0.24744782329826748	0.0854583788251716	0.03225379203044216	0.01408458358784998	-0.016470761051824732	-0.009663188821604596	0.36975808238091207	0.37101852650985373	0.40020692175627726	0.4561451128442185	0.6029415531014221
589	0.2974645839966181	0.2884275936035171	0.27959492602659974	0.26358028666665767	0.2475196678073924	0.08495330830864785	0.03259264306500659	0.014616809753174469	-0.015695006295333186	-0.009066432881639441	0.36954151130015683	0.3703287484224395	0.39883556723730773	0.4522988408768658	0.599396679570781
590	0.29750985870004004	0.288391759497369	0.27945870399661893	0.26323612882846703	0.24699724323048994	0.08430339045480428	0.032413746000180634	0.014719928637932346	-0.015965965031264136	-0.008751913916335315	0.3696013210501465	0.37089680911681294	0.4006179845603169	0.45519189777071173	0.604982767541278
591	0.2974743980917435	0.2884474655314942	0.2796558784816472	0.26353536328368393	0.24758638890306153	0.08413971724437347	0.031477594900690686	0.01310794793169498	-0.016871130087717234	-0.010655855740868178	0.36927804107171863	0.37052652845422657	0.39986776547577263	0.4485536292187471	0.5990897416277613
592	0.2972486640749937	0.28813779211593327	0.2793457696370764	0.26336505748086136	0.24691664634078317	0.08331546171469766	0.03217121446740229	0.014541301348791138	-0.015603052787386208	-0.008541993629882567	0.3698930006131921	0.3705515080736957	0.3989674762660451	0.4522387212155605	0.6016268835682489
593	0.2973995769568147	0.288396859142129	0.2796134232522882	0.26345880165777974	0.24757076359049499	0.08310822104126203	0.031298666852966915	0.01347506420081606	-0.016561179354031688	-0.009913488544147135	0.36999309666690766	0.3711177819539893	0.4003391095958428	0.45372878229185176	0.6035093917039175
594	0.2973802507669519	0.28833624316288936	0.2794795465796395	0.26334253228355536	0.24732528655845848	0.0852021036106226	0.032635715465905796	0.014684178549737227	-0.01565911509238463	-0.008970118222598196	0.36958649618254247	0.3703982022794716	0.399337085614315	0.4519629507486541	0.600720139251979
