	EffectiveMass
173	103.99784614492827
174	103.99784614492827
175	103.99784614492827
176	103.99784614492827
177	103.99784614492827
178	103.9980964567435
179	103.99784614492827
180	103.99784614492827
181	103.99784614492827
182	103.99784614492827
183	103.99784614492827
184	103.99784614492827
185	103.99784614492827
186	103.99784614492827
187	103.99784614492827
188	103.99784614492827
189	103.99784614492827
190	103.99784614492827
191	103.99784614492827
192	103.99784614492827
193	103.9980964567435
194	103.99784614492827
195	103.99784614492827
196	103.99784614492827
197	103.99784614492827
198	103.99784614492827
199	103.99784614492827
200	103.99784614492827
201	103.99784614492827
202	103.99797130076128
203	103.99784614492827
204	103.99784614492827
205	103.99797130076128
206	103.9980964567435
207	103.9980964567435
208	103.99784614492827
209	103.99784614492827
210	103.99784614492827
211	103.9980964567435
212	103.99784614492827
213	103.99784614492827
214	103.99784614492827
215	103.99784614492827
216	103.9980964567435
217	103.99784614492827
218	103.99784614492827
219	103.9980964567435
220	103.99784614492827
221	103.99784614492827
222	103.99784614492827
223	103.99784614492827
224	103.99784614492827
225	103.99784614492827
226	103.99784614492827
227	103.99784614492827
228	103.99784614492827
229	103.99784614492827
230	103.99784614492827
231	103.99784614492827
232	103.99784614492827
233	103.99784614492827
234	103.99784614492827
235	103.99784614492827
236	103.99784614492827
237	103.99784614492827
238	103.99784614492827
239	103.99784614492827
240	103.99784614492827
241	103.99784614492827
242	103.9980964567435
243	103.99784614492827
244	103.99784614492827
245	103.99784614492827
246	103.99784614492827
247	103.99784614492827
248	103.99784614492827
249	103.99784614492827
250	103.99784614492827
251	103.99784614492827
252	103.99784614492827
253	103.99784614492827
254	103.9980964567435
255	103.99784614492827
256	103.99797130076128
257	103.99784614492827
258	103.99784614492827
259	103.99784614492827
260	103.99797130076128
261	103.99797130076128
262	103.99784614492827
263	103.99784614492827
264	103.99784614492827
265	103.99784614492827
266	103.99784614492827
267	103.9980964567435
268	103.99784614492827
269	103.99784614492827
270	103.99784614492827
271	103.99784614492827
272	103.99784614492827
273	103.99784614492827
274	103.99784614492827
275	103.99784614492827
276	103.99784614492827
277	103.99784614492827
278	103.99784614492827
279	103.99784614492827
280	103.99784614492827
281	103.99797130076128
282	103.99784614492827
283	103.99784614492827
284	103.99784614492827
285	103.99784614492827
286	103.99784614492827
287	103.99784614492827
288	103.99784614492827
289	103.99784614492827
290	103.99784614492827
291	103.99784614492827
292	103.99784614492827
293	103.99784614492827
294	103.99784614492827
295	103.99797130076128
296	103.99784614492827
297	103.99784614492827
298	103.99784614492827
299	103.99797130076128
300	103.99797130076128
301	103.99784614492827
302	103.99784614492827
303	103.99784614492827
304	103.99784614492827
305	103.9980964567435
306	103.99784614492827
307	103.9980964567435
308	103.99784614492827
309	103.99784614492827
310	103.99784614492827
311	103.99784614492827
312	103.99784614492827
313	103.99784614492827
314	103.99784614492827
315	103.99784614492827
316	103.99784614492827
317	103.99784614492827
318	103.99784614492827
319	103.99784614492827
320	103.99784614492827
321	103.99784614492827
322	103.99797130076128
323	103.99784614492827
324	103.99784614492827
325	103.99784614492827
326	103.99784614492827
327	103.99784614492827
328	103.99784614492827
329	103.99784614492827
330	103.99784614492827
331	103.99784614492827
332	103.99784614492827
333	103.99784614492827
334	103.99784614492827
335	103.99784614492827
336	103.99784614492827
337	103.99784614492827
338	103.99784614492827
339	103.99784614492827
340	103.99797130076128
341	103.99784614492827
342	103.99784614492827
343	103.99784614492827
344	103.99784614492827
345	103.99784614492827
346	103.99784614492827
347	103.99784614492827
348	103.99797130076128
349	103.99784614492827
350	103.99784614492827
351	103.99784614492827
352	103.99784614492827
353	103.99784614492827
354	103.99784614492827
355	103.99784614492827
356	103.99784614492827
357	103.99784614492827
358	103.99797130076128
359	103.99784614492827
360	103.99784614492827
361	103.99784614492827
362	103.99784614492827
363	103.99784614492827
364	103.99784614492827
365	103.99784614492827
366	103.9980964567435
367	103.99797130076128
368	103.99784614492827
369	103.99797130076128
370	103.99784614492827
371	103.99784614492827
372	103.99784614492827
373	103.99797130076128
374	103.99784614492827
375	103.99784614492827
376	103.99797130076128
377	103.99784614492827
378	103.99784614492827
379	103.99797130076128
380	103.99784614492827
381	103.99797130076128
382	103.99797130076128
383	103.99784614492827
384	103.99784614492827
385	103.99784614492827
386	103.99784614492827
387	103.99784614492827
388	103.99784614492827
389	103.99784614492827
390	103.99784614492827
391	103.99784614492827
392	103.99784614492827
393	103.99784614492827
394	103.99784614492827
395	103.99784614492827
396	103.99784614492827
397	103.99784614492827
398	103.99784614492827
399	103.99784614492827
400	103.99784614492827
401	103.99784614492827
402	103.99784614492827
403	103.99797130076128
404	103.99784614492827
405	103.99784614492827
406	103.99784614492827
407	103.9980964567435
408	103.99784614492827
409	103.99784614492827
410	103.99784614492827
411	103.9980964567435
412	103.99784614492827
413	103.99784614492827
414	103.99784614492827
415	103.99784614492827
416	103.99784614492827
417	103.99784614492827
418	103.99784614492827
419	103.9980964567435
420	103.99797130076128
421	103.99784614492827
422	103.9980964567435
423	103.99784614492827
424	103.99784614492827
425	103.99784614492827
426	103.99784614492827
427	103.99797130076128
428	103.99784614492827
429	103.99784614492827
430	103.99784614492827
431	103.99784614492827
432	103.99784614492827
433	103.99784614492827
434	103.99797130076128
435	103.99784614492827
436	103.99797130076128
437	103.99784614492827
438	103.99784614492827
439	103.99784614492827
440	103.99784614492827
441	103.99784614492827
442	103.99784614492827
443	103.99784614492827
444	103.99784614492827
445	103.99784614492827
446	103.99784614492827
447	103.99784614492827
448	103.9980964567435
449	103.99797130076128
450	103.99784614492827
451	103.9980964567435
452	103.99784614492827
453	103.99784614492827
454	103.99784614492827
455	103.99784614492827
456	103.99784614492827
457	103.99784614492827
458	103.99784614492827
459	103.99784614492827
460	103.99784614492827
461	103.99784614492827
462	103.99784614492827
463	103.99797130076128
464	103.99784614492827
465	103.99784614492827
466	103.99784614492827
467	103.99784614492827
468	103.99784614492827
469	103.99797130076128
470	103.99784614492827
471	103.99784614492827
472	103.99784614492827
473	103.99784614492827
474	103.99784614492827
475	103.99797130076128
476	103.99784614492827
477	103.9980964567435
478	103.99784614492827
479	103.99784614492827
480	103.99784614492827
481	103.99784614492827
482	103.99784614492827
483	103.99784614492827
484	103.99784614492827
485	103.99784614492827
486	103.9980964567435
487	103.99784614492827
488	103.99797130076128
489	103.99784614492827
490	103.99784614492827
491	103.99784614492827
492	103.99797130076128
493	103.99784614492827
494	103.99784614492827
495	103.99784614492827
496	103.99784614492827
497	103.99784614492827
498	103.9980964567435
499	103.99784614492827
500	103.99784614492827
501	103.99784614492827
502	103.99784614492827
503	103.99784614492827
504	103.99784614492827
505	103.99784614492827
506	103.99784614492827
507	103.99784614492827
508	103.99784614492827
509	103.99784614492827
510	103.99784614492827
511	103.99784614492827
512	103.99784614492827
513	103.99784614492827
514	103.99784614492827
515	103.99784614492827
516	103.99784614492827
517	103.99784614492827
518	103.99784614492827
519	103.99784614492827
520	103.9980964567435
521	103.99784614492827
522	103.99784614492827
523	103.99784614492827
524	103.99784614492827
525	103.9980964567435
526	103.99784614492827
527	103.99784614492827
528	103.99784614492827
529	103.99784614492827
530	103.99784614492827
531	103.99784614492827
532	103.99784614492827
533	103.99797130076128
534	103.99784614492827
535	103.99784614492827
536	103.99784614492827
537	103.99784614492827
538	103.99797130076128
539	103.99784614492827
540	103.9980964567435
541	103.99784614492827
542	103.99784614492827
543	103.99784614492827
544	103.99784614492827
545	103.99784614492827
546	103.99784614492827
547	103.99784614492827
548	103.99797130076128
549	103.99784614492827
550	103.99784614492827
551	103.99784614492827
552	103.99784614492827
553	103.99784614492827
554	103.99784614492827
555	103.99784614492827
556	103.99784614492827
557	103.99784614492827
558	103.99797130076128
559	103.99784614492827
560	103.99784614492827
561	103.99784614492827
562	103.99784614492827
563	103.99797130076128
564	103.99784614492827
565	103.99784614492827
566	103.99784614492827
567	103.99797130076128
568	103.99784614492827
569	103.99784614492827
570	103.99784614492827
571	103.99784614492827
572	103.99784614492827
573	103.99784614492827
574	103.99784614492827
575	103.99784614492827
576	103.99797130076128
577	103.99784614492827
578	103.99784614492827
579	103.99784614492827
580	103.99784614492827
581	103.99784614492827
582	103.99784614492827
583	103.99784614492827
584	103.99784614492827
585	103.99784614492827
586	103.99784614492827
587	103.99784614492827
588	103.99784614492827
589	103.9980964567435
590	103.99784614492827
591	103.99784614492827
592	103.99784614492827
593	103.99784614492827
594	103.99784614492827
595	103.99784614492827
596	103.99784614492827
597	103.99784614492827
598	103.99784614492827
599	103.99784614492827
600	103.99784614492827
601	103.99784614492827
602	103.99784614492827
603	103.99784614492827
604	103.99784614492827
605	103.99784614492827
606	103.99784614492827
607	103.9980964567435
608	103.9980964567435
609	103.99797130076128
610	103.99784614492827
611	103.99784614492827
612	103.99784614492827
613	103.99797130076128
614	103.99784614492827
615	103.99784614492827
616	103.99784614492827
617	103.99784614492827
618	103.99784614492827
619	103.99797130076128
620	103.99784614492827
621	103.99797130076128
622	103.99784614492827
623	103.99784614492827
624	103.99784614492827
625	103.99784614492827
626	103.99797130076128
627	103.99784614492827
