	EffectiveMass
122	2849.6105330205105
123	2849.6105330205105
124	2849.6105330205105
125	2849.6139312126566
126	2849.6105330205105
127	2849.6105330205105
128	2849.6105330205105
129	2849.6173294088535
130	2849.6105330205105
131	2849.6105330205105
132	2849.6105330205105
133	2849.6105330205105
134	2849.6105330205105
135	2849.6105330205105
136	2849.6105330205105
137	2849.6139312126566
138	2849.6105330205105
139	2849.6105330205105
140	2849.6105330205105
141	2849.6105330205105
142	2849.6105330205105
143	2849.6105330205105
144	2849.6105330205105
145	2849.6173294088535
146	2849.6105330205105
147	2849.6105330205105
148	2849.6105330205105
149	2849.6105330205105
150	2849.6105330205105
151	2849.6105330205105
152	2849.6105330205105
153	2849.6105330205105
154	2849.6105330205105
155	2849.6105330205105
156	2849.6105330205105
157	2849.6105330205105
158	2849.6105330205105
159	2849.6173294088535
160	2849.6105330205105
161	2849.6105330205105
162	2849.6105330205105
163	2849.6105330205105
164	2849.6105330205105
165	2849.6105330205105
166	2849.6105330205105
167	2849.6105330205105
168	2849.6105330205105
169	2849.6105330205105
170	2849.6105330205105
171	2849.6105330205105
172	2849.6105330205105
173	2849.6105330205105
174	2849.6105330205105
175	2849.6105330205105
176	2849.6105330205105
177	2849.6105330205105
178	2849.6105330205105
179	2849.6105330205105
180	2849.6105330205105
181	2849.6105330205105
182	2849.6105330205105
183	2849.6105330205105
184	2849.6105330205105
185	2849.6105330205105
186	2849.6105330205105
187	2849.6105330205105
188	2849.6105330205105
189	2849.6105330205105
190	2849.6105330205105
191	2849.6105330205105
192	2849.6105330205105
193	2849.6139312126566
194	2849.6105330205105
195	2849.6173294088535
196	2849.6105330205105
197	2849.6139312126566
198	2849.6105330205105
199	2849.6105330205105
200	2849.6105330205105
201	2849.6105330205105
202	2849.6105330205105
203	2849.6105330205105
204	2849.6105330205105
205	2849.6105330205105
206	2849.6105330205105
207	2849.6105330205105
208	2849.6105330205105
209	2849.6105330205105
210	2849.6105330205105
211	2849.6173294088535
212	2849.6105330205105
213	2849.6105330205105
214	2849.6105330205105
215	2849.6173294088535
216	2849.6105330205105
217	2849.6105330205105
218	2849.6105330205105
219	2849.6105330205105
220	2849.6105330205105
221	2849.6139312126566
222	2849.6105330205105
223	2849.6105330205105
224	2849.6173294088535
225	2849.6105330205105
226	2849.6105330205105
227	2849.6105330205105
228	2849.6105330205105
229	2849.6105330205105
230	2849.6105330205105
231	2849.6105330205105
232	2849.6105330205105
233	2849.6105330205105
234	2849.6105330205105
235	2849.6105330205105
236	2849.6105330205105
237	2849.6105330205105
238	2849.6105330205105
239	2849.6105330205105
240	2849.6105330205105
241	2849.6139312126566
242	2849.6105330205105
243	2849.6139312126566
244	2849.6105330205105
245	2849.6105330205105
246	2849.6139312126566
247	2849.6105330205105
248	2849.6105330205105
249	2849.6105330205105
250	2849.6105330205105
251	2849.6105330205105
252	2849.6105330205105
253	2849.6139312126566
254	2849.6105330205105
255	2849.6105330205105
256	2849.6105330205105
257	2849.6105330205105
258	2849.6105330205105
259	2849.6105330205105
260	2849.6105330205105
261	2849.6105330205105
262	2849.6139312126566
263	2849.6105330205105
264	2849.6105330205105
265	2849.6105330205105
266	2849.6105330205105
267	2849.6105330205105
268	2849.6105330205105
269	2849.6105330205105
270	2849.6139312126566
271	2849.6105330205105
272	2849.6105330205105
273	2849.6105330205105
274	2849.6105330205105
275	2849.6105330205105
276	2849.6105330205105
277	2849.6105330205105
278	2849.6105330205105
279	2849.6105330205105
280	2849.6105330205105
281	2849.6105330205105
282	2849.6105330205105
283	2849.6105330205105
284	2849.6173294088535
285	2849.6105330205105
286	2849.6105330205105
287	2849.6105330205105
288	2849.6105330205105
289	2849.6105330205105
290	2849.6105330205105
291	2849.6105330205105
292	2849.6105330205105
293	2849.6173294088535
294	2849.6105330205105
295	2849.6105330205105
296	2849.6105330205105
297	2849.6105330205105
298	2849.6105330205105
299	2849.6139312126566
300	2849.6105330205105
301	2849.6105330205105
302	2849.6105330205105
303	2849.6105330205105
304	2849.6105330205105
305	2849.6105330205105
306	2849.6105330205105
307	2849.6139312126566
308	2849.6105330205105
309	2849.6105330205105
310	2849.6105330205105
311	2849.6105330205105
312	2849.6105330205105
313	2849.6105330205105
314	2849.6105330205105
315	2849.6105330205105
316	2849.6105330205105
317	2849.6105330205105
318	2849.6105330205105
319	2849.6105330205105
320	2849.6105330205105
321	2849.6105330205105
322	2849.6105330205105
323	2849.6105330205105
324	2849.6105330205105
325	2849.6105330205105
326	2849.6139312126566
327	2849.6105330205105
328	2849.6105330205105
329	2849.6105330205105
330	2849.6105330205105
331	2849.6105330205105
332	2849.6105330205105
333	2849.6105330205105
334	2849.6139312126566
335	2849.6105330205105
336	2849.6105330205105
337	2849.6105330205105
338	2849.6105330205105
339	2849.6105330205105
340	2849.6105330205105
341	2849.6105330205105
342	2849.6105330205105
343	2849.6139312126566
344	2849.6105330205105
345	2849.6105330205105
346	2849.6173294088535
347	2849.6173294088535
348	2849.6105330205105
349	2849.6105330205105
350	2849.6105330205105
351	2849.6105330205105
352	2849.6105330205105
353	2849.6105330205105
354	2849.6105330205105
355	2849.6105330205105
356	2849.6105330205105
357	2849.6105330205105
358	2849.6105330205105
359	2849.6139312126566
360	2849.6105330205105
361	2849.6105330205105
362	2849.6105330205105
363	2849.6105330205105
364	2849.6105330205105
365	2849.6105330205105
366	2849.6173294088535
367	2849.6173294088535
368	2849.6139312126566
369	2849.6105330205105
370	2849.6105330205105
371	2849.6105330205105
372	2849.6105330205105
373	2849.6105330205105
374	2849.6105330205105
375	2849.6105330205105
376	2849.6105330205105
377	2849.6105330205105
378	2849.6105330205105
379	2849.6105330205105
380	2849.6105330205105
381	2849.6105330205105
382	2849.6105330205105
383	2849.6105330205105
384	2849.6173294088535
385	2849.6139312126566
386	2849.6105330205105
387	2849.6105330205105
388	2849.6105330205105
389	2849.6105330205105
390	2849.6105330205105
391	2849.6105330205105
392	2849.6105330205105
393	2849.6139312126566
394	2849.6105330205105
395	2849.6139312126566
396	2849.6105330205105
397	2849.6105330205105
398	2849.6105330205105
399	2849.6105330205105
400	2849.6105330205105
401	2849.6139312126566
402	2849.6105330205105
403	2849.6105330205105
404	2849.6105330205105
405	2849.6105330205105
406	2849.6105330205105
407	2849.6105330205105
408	2849.6105330205105
409	2849.6105330205105
410	2849.6105330205105
411	2849.6105330205105
412	2849.6139312126566
413	2849.6105330205105
414	2849.6105330205105
415	2849.6105330205105
416	2849.6105330205105
417	2849.6105330205105
418	2849.6139312126566
419	2849.6105330205105
420	2849.6105330205105
421	2849.6105330205105
422	2849.6105330205105
423	2849.6105330205105
424	2849.6105330205105
425	2849.6105330205105
426	2849.6105330205105
427	2849.6105330205105
428	2849.6105330205105
429	2849.6105330205105
430	2849.6105330205105
431	2849.6105330205105
432	2849.6105330205105
433	2849.6105330205105
434	2849.6173294088535
435	2849.6105330205105
436	2849.6105330205105
437	2849.6105330205105
438	2849.6105330205105
439	2849.6105330205105
440	2849.6105330205105
441	2849.6105330205105
442	2849.6105330205105
443	2849.6105330205105
444	2849.6105330205105
445	2849.6105330205105
446	2849.6105330205105
447	2849.6105330205105
448	2849.6105330205105
449	2849.6105330205105
450	2849.6173294088535
451	2849.6105330205105
452	2849.6105330205105
453	2849.6105330205105
454	2849.6173294088535
455	2849.6105330205105
456	2849.6105330205105
457	2849.6105330205105
458	2849.6105330205105
459	2849.6105330205105
460	2849.6105330205105
461	2849.6105330205105
462	2849.6105330205105
463	2849.6105330205105
464	2849.6105330205105
465	2849.6105330205105
466	2849.6139312126566
467	2849.6105330205105
468	2849.6105330205105
469	2849.6105330205105
470	2849.6105330205105
471	2849.6105330205105
472	2849.6105330205105
473	2849.6173294088535
474	2849.6105330205105
475	2849.6139312126566
476	2849.6105330205105
477	2849.6105330205105
478	2849.6105330205105
479	2849.6105330205105
480	2849.6105330205105
481	2849.6105330205105
482	2849.6105330205105
483	2849.6105330205105
484	2849.6105330205105
485	2849.6105330205105
486	2849.6105330205105
487	2849.6139312126566
488	2849.6105330205105
489	2849.6105330205105
490	2849.6105330205105
491	2849.6105330205105
492	2849.6105330205105
493	2849.6173294088535
494	2849.6139312126566
495	2849.6105330205105
496	2849.6105330205105
497	2849.6105330205105
498	2849.6105330205105
499	2849.6105330205105
500	2849.6105330205105
501	2849.6105330205105
502	2849.6105330205105
503	2849.6105330205105
504	2849.6139312126566
505	2849.6105330205105
506	2849.6105330205105
507	2849.6105330205105
508	2849.6105330205105
509	2849.6105330205105
510	2849.6139312126566
511	2849.6105330205105
512	2849.6105330205105
513	2849.6173294088535
514	2849.6105330205105
515	2849.6105330205105
516	2849.6139312126566
517	2849.6105330205105
518	2849.6105330205105
519	2849.6139312126566
520	2849.6105330205105
521	2849.6105330205105
522	2849.6139312126566
523	2849.6105330205105
524	2849.6105330205105
525	2849.6105330205105
526	2849.6105330205105
527	2849.6105330205105
528	2849.6105330205105
529	2849.6105330205105
530	2849.6105330205105
531	2849.6105330205105
532	2849.6105330205105
533	2849.6173294088535
534	2849.6139312126566
535	2849.6105330205105
536	2849.6105330205105
537	2849.6105330205105
538	2849.6139312126566
539	2849.6105330205105
540	2849.6105330205105
541	2849.6105330205105
542	2849.6105330205105
543	2849.6105330205105
544	2849.6105330205105
545	2849.6105330205105
546	2849.6105330205105
547	2849.6173294088535
548	2849.6173294088535
549	2849.6105330205105
550	2849.6139312126566
551	2849.6105330205105
552	2849.6105330205105
553	2849.6105330205105
554	2849.6139312126566
555	2849.6105330205105
556	2849.6105330205105
557	2849.6105330205105
558	2849.6105330205105
559	2849.6105330205105
560	2849.6105330205105
561	2849.6105330205105
562	2849.6105330205105
563	2849.6105330205105
564	2849.6105330205105
565	2849.6105330205105
566	2849.6105330205105
567	2849.6105330205105
568	2849.6173294088535
569	2849.6105330205105
570	2849.6173294088535
571	2849.6105330205105
572	2849.6173294088535
573	2849.6105330205105
574	2849.6105330205105
575	2849.6105330205105
576	2849.6139312126566
577	2849.6173294088535
578	2849.6105330205105
579	2849.6105330205105
580	2849.6105330205105
581	2849.6105330205105
582	2849.6105330205105
583	2849.6105330205105
584	2849.6173294088535
585	2849.6105330205105
586	2849.6105330205105
587	2849.6105330205105
588	2849.6105330205105
589	2849.6139312126566
590	2849.6105330205105
591	2849.6105330205105
592	2849.6105330205105
593	2849.6139312126566
594	2849.6105330205105
595	2849.6105330205105
596	2849.6105330205105
597	2849.6105330205105
598	2849.6105330205105
599	2849.6105330205105
600	2849.6105330205105
601	2849.6105330205105
602	2849.6105330205105
603	2849.6105330205105
604	2849.6105330205105
605	2849.6105330205105
606	2849.6105330205105
607	2849.6105330205105
608	2849.6105330205105
609	2849.6105330205105
610	2849.6105330205105
611	2849.6105330205105
612	2849.6105330205105
613	2849.6105330205105
614	2849.6105330205105
615	2849.6139312126566
616	2849.6105330205105
617	2849.6105330205105
618	2849.6105330205105
619	2849.6105330205105
620	2849.6105330205105
621	2849.6105330205105
622	2849.6139312126566
623	2849.6105330205105
624	2849.6105330205105
625	2849.6105330205105
626	2849.6105330205105
627	2849.6105330205105
