A0_old,A1_old,A0_new,A1_new,m0,m1,dm
2.8419018179472123e-11,2.6282237736955478e-11,8.09620939796127e-20,1.299294834780343e-19,0.9113742992636384,1.203383254051602,0.2920089547879636
2.8400406658633446e-11,2.6345586000589967e-11,8.098680298448265e-20,1.3001207556836653e-19,0.911277809373943,1.2042362312242512,0.29295842185030807
2.8415565280291375e-11,2.6292141814140946e-11,8.098909678352828e-20,1.298422859323976e-19,0.9112822556681286,1.2035061505733948,0.29222389490526623
2.8410998608982577e-11,2.6319658726660053e-11,8.098707421278664e-20,1.297403011465786e-19,0.911371258223346,1.2038380912055704,0.29246683298222437
2.8413952617494947e-11,2.6296139284015074e-11,8.098733132476044e-20,1.2990444996325158e-19,0.911317522719454,1.203562395323457,0.29224487260400317
2.8429751473282578e-11,2.6195701846052028e-11,8.10175715424078e-20,1.2948648673004343e-19,0.9114376578782531,1.203282038389493,0.2918443805112399
2.8411735381148417e-11,2.6267728679475068e-11,8.097971294689033e-20,1.298664511259626e-19,0.9114032531019856,1.2040141830447304,0.29261092994274496
2.8420895196254727e-11,2.6274396928909567e-11,8.095680543222403e-20,1.3003051766905588e-19,0.9113554851992871,1.2035242828087316,0.29216879760944453
2.8301616280019195e-11,2.628264996385237e-11,8.065117108124594e-20,1.2903540439997025e-19,0.9110858178195472,1.2014592743360328,0.2903734565164855
2.8410715522317935e-11,2.6352156958254582e-11,8.100648271617113e-20,1.298065349657e-19,0.9112474180329784,1.2035530628715319,0.29230564483855337
2.841253075661047e-11,2.6299702271391647e-11,8.098823772076235e-20,1.2982270006553025e-19,0.9113427866518145,1.2037166207631926,0.29237383411137813
2.8411032562966872e-11,2.6304403483470054e-11,8.099614122380051e-20,1.2980850377205245e-19,0.9113075799448943,1.2037419099318443,0.29243432998694996
2.8414332478398322e-11,2.6277358470100703e-11,8.099271853715182e-20,1.2988286341600419e-19,0.9112898290041759,1.2035848894070602,0.29229506040288444
2.8409890051565547e-11,2.6314895633535333e-11,8.100498897678192e-20,1.2970965917998779e-19,0.911348733368546,1.2037561743638465,0.2924074409953004
2.8411268179314866e-11,2.6289244161356613e-11,8.099753080336271e-20,1.298600138194145e-19,0.9113315958923024,1.2036613180513391,0.2923297221590367
2.839747809296931e-11,2.6414156850733004e-11,8.096781831549162e-20,1.3031316649152683e-19,0.911286028664444,1.2047644054326594,0.2934783767682155
2.8414809806066083e-11,2.6283627086586574e-11,8.097327511223036e-20,1.2981235666515555e-19,0.9113966168114972,1.2037656276557982,0.292369010844301
2.841777171838869e-11,2.621959173830183e-11,8.102100143408642e-20,1.2918103608601317e-19,0.9113797997000719,1.2031261852824064,0.2917463855823347
2.842907028559879e-11,2.6166868379442562e-11,8.099905914365416e-20,1.295951836350847e-19,0.9114030856839106,1.203557576891705,0.29215449120779435
2.8406880065197666e-11,2.628290122663592e-11,8.100674321305014e-20,1.2974544896949148e-19,0.9113486052620706,1.2039998423349751,0.2926512370729044
2.84161076246578e-11,2.6320832193270842e-11,8.098992576341315e-20,1.298416543161422e-19,0.9112961515980488,1.203339234142561,0.2920430825445124
2.8412142523999787e-11,2.6178968280831656e-11,8.100542193373573e-20,1.2951667928945515e-19,0.9113051939004306,1.203326234532674,0.29202104063224343
2.841065979728398e-11,2.6270339809071308e-11,8.099516021425604e-20,1.2975929344295147e-19,0.9113272842495482,1.203761768448655,0.29243448419910684
2.8413640377408993e-11,2.63144163781786e-11,8.098981186702701e-20,1.2982096640091982e-19,0.9113129469413279,1.203593909412858,0.2922809624715302
2.841017379815206e-11,2.6291119256145382e-11,8.100178761853767e-20,1.2974433789841902e-19,0.9113291716639732,1.203776639115722,0.292447467451749
2.841331966630413e-11,2.6311333592684943e-11,8.09918573920362e-20,1.2990663917055154e-19,0.9113313649795043,1.2035981182312692,0.2922667532517649
2.8411056703074076e-11,2.628931847700623e-11,8.096715691127585e-20,1.3001990361296238e-19,0.9113571794286064,1.2040902736839385,0.2927330942553322
2.8410936641620697e-11,2.631713703577626e-11,8.100422724340509e-20,1.2966904929370198e-19,0.9113321992645762,1.2036207706490512,0.2922885713844749
2.8413554164332723e-11,2.6312232622761956e-11,8.098295970896292e-20,1.2978960264330515e-19,0.9113500555330923,1.2037379008225528,0.2923878452894606
2.8404397666516032e-11,2.633171188757334e-11,8.100422736448825e-20,1.2965506063277387e-19,0.9113481783238065,1.2044168444708239,0.29306866614701726
2.841108182837934e-11,2.630949169054204e-11,8.100038183112168e-20,1.29859290093709e-19,0.9112897635765735,1.203467891299332,0.2921781277227584
2.8415488663128664e-11,2.6284733500012525e-11,8.09837217420177e-20,1.299314600218637e-19,0.9113240051465288,1.2035266855895979,0.29220268044306913
2.841250740360057e-11,2.6373543650817885e-11,8.098143476502903e-20,1.3024687159969567e-19,0.9112759798008349,1.2040258861540636,0.2927499063532286
2.8412782277535712e-11,2.6315027672303103e-11,8.098977019322541e-20,1.298359194092498e-19,0.9113274417251476,1.203466955744684,0.2921395140195363
2.841326993186803e-11,2.627247898855477e-11,8.098752738305446e-20,1.298550312904205e-19,0.9113134503474127,1.2037340748787766,0.2924206245313639
2.841049736011295e-11,2.627975559311716e-11,8.09824571917866e-20,1.2969413505648021e-19,0.9114380710674023,1.204030948000328,0.2925928769329257
2.8410514024427908e-11,2.6364617849069853e-11,8.096015235648986e-20,1.3027161853715044e-19,0.9113319610379861,1.2043472707738845,0.2930153097358983
2.8403499977783345e-11,2.6372054564723324e-11,8.09999169576393e-20,1.301876248851149e-19,0.9112834324304808,1.2046524758144754,0.2933690433839946
2.8401543495762964e-11,2.6308071755323932e-11,8.095374310273083e-20,1.301500495604909e-19,0.9112863511830045,1.2039626407989972,0.2926762896159928
2.8405610541562793e-11,2.6328768235086165e-11,8.100571346593991e-20,1.2968747962673886e-19,0.9113031384803915,1.203877695293292,0.29257455681290045
2.8412031768559536e-11,2.627462576606561e-11,8.098356661054878e-20,1.2984461715480822e-19,0.9113489558648525,1.2038523367929166,0.2925033809280641
2.8412112446614044e-11,2.6294731604678606e-11,8.098202267716948e-20,1.3002264054381895e-19,0.9113589321849045,1.2039864957782889,0.2926275635933844
2.8407228011991296e-11,2.6256739485373867e-11,8.099007118466734e-20,1.2986182692815557e-19,0.9113845638128453,1.2039858510953585,0.29260128728251333
2.8413711213042695e-11,2.6171434268970574e-11,8.099272187612212e-20,1.292439577037263e-19,0.9113629248656436,1.202774238334058,0.2914113134684145
2.84083360493097e-11,2.635611641136438e-11,8.095037788880141e-20,1.303846655326904e-19,0.9113363241391753,1.2043309830779094,0.2929946589387341
2.8394334702106664e-11,2.6342059745623272e-11,8.093866730016405e-20,1.3002307736932574e-19,0.9113188234122681,1.2039495847969237,0.29263076138465555
2.8413018960325894e-11,2.6282567920430522e-11,8.09831799936169e-20,1.2994284582148321e-19,0.9113499445058659,1.20378343135532,0.2924334868494541
2.841451753731086e-11,2.6229326868187586e-11,8.098825372663443e-20,1.2946332946274216e-19,0.9114682966914612,1.2036296069132584,0.2921613102217971
2.840921356302175e-11,2.63005555356221e-11,8.101092558550391e-20,1.2977844135861704e-19,0.9112823425413028,1.2037694078370778,0.292487065295775
2.8410734002281502e-11,2.62947835356223e-11,8.099590845200474e-20,1.2975212979945567e-19,0.9113611037906244,1.2037338411917076,0.2923727374010832
2.8416578090409987e-11,2.6201938596553647e-11,8.095503744293146e-20,1.2950076550262605e-19,0.9114076090732287,1.203139982653021,0.2917323735797923
2.8411448180875976e-11,2.6305269113811855e-11,8.099097956106988e-20,1.29833510192628e-19,0.9113554172211439,1.203598471889303,0.292243054668159
2.8416172941280518e-11,2.626567311106792e-11,8.097639187367993e-20,1.2994658045679858e-19,0.9113439498509291,1.2035188003359776,0.2921748504850484
2.8410505640773286e-11,2.6314297371076505e-11,8.099822940192784e-20,1.2980047941635204e-19,0.9113097560910831,1.203656638227376,0.29234688213629273
2.8410847082617484e-11,2.6281339272439653e-11,8.098042166632818e-20,1.2980886615574646e-19,0.911400224748992,1.2038898259824378,0.2924896012334457
2.8414851268692898e-11,2.6264180222130427e-11,8.10136652304891e-20,1.2963579736233254e-19,0.9113074193393418,1.203600084474572,0.2922926651352301
2.840596239960411e-11,2.63502758105787e-11,8.097534232992612e-20,1.2999039569260526e-19,0.9112930085056015,1.204200300807902,0.29290729230230067
2.8415286191992766e-11,2.629470226277723e-11,8.0977692265561e-20,1.2992351192289094e-19,0.9113354975738635,1.203585076859849,0.29224957928598555
2.8241768384954345e-11,2.62224294182277e-11,8.049441983720372e-20,1.2874317659362883e-19,0.9109927568883781,1.2004470332983845,0.28945427641000643
2.841647879916819e-11,2.6270721139682697e-11,8.096917650048921e-20,1.2996208291055003e-19,0.9113583082766691,1.2036511052204248,0.2922927969437557
2.841071481434591e-11,2.6274595538031632e-11,8.09815342025872e-20,1.2980350824332464e-19,0.9113645886788269,1.203868206145399,0.29250361746657194
2.840963546352081e-11,2.631286786126571e-11,8.099612209906049e-20,1.2971114435416604e-19,0.911321095421237,1.2037967002684262,0.29247560484718926
2.841260413306249e-11,2.6253101572951362e-11,8.099728377843891e-20,1.293616871542929e-19,0.9114564288969481,1.2034619424550028,0.2920055135580548
2.8411344781923725e-11,2.6304836535193242e-11,8.100528449704498e-20,1.2979636428520124e-19,0.9112835175687364,1.2035364728261424,0.2922529552574061
2.841077501717703e-11,2.6313851997427744e-11,8.099839141190627e-20,1.2979176225193487e-19,0.9113236119356443,1.2038865060703527,0.2925628941347085
2.8410375565524494e-11,2.6284722821668534e-11,8.100869995952407e-20,1.295814101542432e-19,0.9113286347774537,1.2036928228782897,0.2923641881008361
2.841888934325184e-11,2.6245316323141028e-11,8.093212581087078e-20,1.2994409057281906e-19,0.9114329731745486,1.2044477877496618,0.2930148145751131
2.8415736558792216e-11,2.6304206362337634e-11,8.098475986645678e-20,1.298412827325776e-19,0.9113207523751906,1.2036072060247993,0.2922864536496088
2.841174968669898e-11,2.629990582370542e-11,8.099354399571703e-20,1.2978169759673832e-19,0.9113571593243527,1.2039336245172862,0.29257646519293357
2.841958067850873e-11,2.6253114774631613e-11,8.098411176744275e-20,1.2965430825878353e-19,0.911352252123848,1.2032625240438244,0.29191027191997654
2.8411879008087346e-11,2.637592231719223e-11,8.100175502406904e-20,1.3013348971470737e-19,0.9113230524088877,1.2041794775856267,0.29285642517673904
2.841520317307463e-11,2.6283721762991996e-11,8.097011153430616e-20,1.300194782683988e-19,0.9113516439143242,1.203652712328465,0.2923010684141407
2.8414589810084597e-11,2.6289696549905005e-11,8.098298646725135e-20,1.298137809279902e-19,0.9113137387721792,1.2036750732684895,0.2923613344963103
2.8412408387833834e-11,2.622610334827343e-11,8.095107153249648e-20,1.2960538211406676e-19,0.9113511824694834,1.2030476275354895,0.2916964450660062
2.8415335842699525e-11,2.628139555415762e-11,8.098590074310202e-20,1.2989902384888517e-19,0.9113114518834277,1.203498854609258,0.2921874027258303
2.8401015019930895e-11,2.6333185371745063e-11,8.093306631962269e-20,1.3055785664539657e-19,0.9113316304393205,1.2047489742619453,0.2934173438226248
2.8414529371825772e-11,2.6303663178331545e-11,8.098565358315755e-20,1.2985666945946257e-19,0.9113226199370826,1.2034921105686003,0.29216949063151776
2.8408291648873247e-11,2.6299033597852775e-11,8.099908205695162e-20,1.2969146895812215e-19,0.9113508692047164,1.2039106439144724,0.2925597747097561
2.841081667864378e-11,2.6353989592273752e-11,8.097470174522713e-20,1.3010160568488914e-19,0.9113565960145605,1.2043110375316743,0.2929544415171138
2.8419157970746447e-11,2.625759862349961e-11,8.101319288090474e-20,1.2953375088715693e-19,0.9113569703012124,1.2033534862025832,0.29199651590137077
2.841180927829402e-11,2.627038806259437e-11,8.099195873600752e-20,1.298141261216424e-19,0.9113576228965254,1.2039454644794494,0.29258784158292395
2.841134208979972e-11,2.627541399924972e-11,8.099667482169109e-20,1.297299458712996e-19,0.911355547575679,1.2038476522947241,0.2924921047190451
2.8410449734198913e-11,2.6291707823649275e-11,8.099632879109674e-20,1.2971104021604659e-19,0.9113130088257414,1.2037403064904815,0.29242729766474007
2.8414420239401463e-11,2.6321078850095342e-11,8.098787669567833e-20,1.2978974888533135e-19,0.9113092726243686,1.2036010442979197,0.2922917716735511
2.8416838999741666e-11,2.6234927426172137e-11,8.10020492240994e-20,1.294999723704047e-19,0.9113289352395385,1.2031705067573182,0.2918415715177796
2.8417627773399588e-11,2.6296013172958194e-11,8.097733065085465e-20,1.2992451087838667e-19,0.9113419878343508,1.203545243351264,0.292203255516913
2.8420101613195713e-11,2.6201027250328488e-11,8.097851638657405e-20,1.2966130548996787e-19,0.9113921192625133,1.2032161796478922,0.29182406038537884
2.8409738551763896e-11,2.6268294304772064e-11,8.099928770609896e-20,1.298712476780481e-19,0.9113028565463552,1.2038617193249777,0.2925588627786224
2.8400186647975407e-11,2.638647367187323e-11,8.098051136857534e-20,1.3025166474091485e-19,0.9112894474308357,1.2045091830194066,0.29321973558857073
2.8420887835842485e-11,2.624510858160463e-11,8.100984153739663e-20,1.2948385396935775e-19,0.9113501016038109,1.2032143976551357,0.2918642960513248
2.8409238184261837e-11,2.6347137603107265e-11,8.096983754220789e-20,1.3041387443800407e-19,0.9113026501982903,1.2048107311793999,0.2935080809811096
2.8407043504722963e-11,2.6388523791120106e-11,8.098823912597782e-20,1.3026177252298168e-19,0.9112763470558987,1.204152533556616,0.2928761865007173
2.841529897042349e-11,2.6278467460902274e-11,8.097320531513166e-20,1.298917373008725e-19,0.9113174001598493,1.2037522916891488,0.2924348915292994
2.8417077576107858e-11,2.627980522492927e-11,8.097010491768653e-20,1.299744844629992e-19,0.9113485242543219,1.2035830520621686,0.2922345278078468
2.8409560206204165e-11,2.6326819276870505e-11,8.099450004346882e-20,1.2976657986992233e-19,0.9113409827004793,1.2037090352577597,0.2923680525572805
2.841824600036065e-11,2.6273935599425743e-11,8.094330961475038e-20,1.3010871544663676e-19,0.9114047226345279,1.2038444302660916,0.2924397076315637
2.8415361344979508e-11,2.6309335720800363e-11,8.098091274489729e-20,1.2987863657226558e-19,0.9113134418895642,1.2034525064155266,0.29213906452596233
2.8412573513664007e-11,2.631579375787696e-11,8.098880056023059e-20,1.2979298422325654e-19,0.9113614993645865,1.203648086149353,0.2922865867847665
2.8410691968119497e-11,2.6276923997783163e-11,8.098826084933274e-20,1.2973144550970494e-19,0.9113586897944024,1.204004371429913,0.2926456816355105
2.841577916348363e-11,2.628187343302545e-11,8.096956877072961e-20,1.2996028962842696e-19,0.9113580750208289,1.2035497148423497,0.2921916398215208
2.8411523834657277e-11,2.6286566196386344e-11,8.099082603803275e-20,1.298460833994502e-19,0.9113585242137676,1.2037801139551694,0.2924215897414017
2.8409537387346405e-11,2.6330551466895566e-11,8.096124502164233e-20,1.3001072047131142e-19,0.9113151024920986,1.2040697482370293,0.29275464574493065
2.84061127223025e-11,2.635604022664239e-11,8.099011903973356e-20,1.3002047955252953e-19,0.9113295308220684,1.2045275252996732,0.2931979944776048
2.841662025177548e-11,2.6274365478959333e-11,8.097918428789648e-20,1.300017714589292e-19,0.9113067624027571,1.203421023076793,0.2921142606740359
2.841495294115547e-11,2.629276477407222e-11,8.097584079244466e-20,1.2992939185972734e-19,0.9113605172557697,1.2037668540536455,0.29240633679787587
2.840875718939004e-11,2.6289894701452853e-11,8.100884516606912e-20,1.2962266040625543e-19,0.911313107339329,1.2036213505845703,0.29230824324524124
2.841241297915049e-11,2.6300476896694273e-11,8.098501715421427e-20,1.2974070510196616e-19,0.9113843139826496,1.2039135535834369,0.29252923960078725
2.8412217992718645e-11,2.6258068855200736e-11,8.098419228672654e-20,1.2987510447526464e-19,0.9113653962627322,1.2040366845704062,0.292671288307674
2.841585656049896e-11,2.6223974244843165e-11,8.100637010764048e-20,1.2941133392540178e-19,0.9114296173422441,1.2038502151783428,0.29242059783609875
2.841370045707565e-11,2.6344655065956708e-11,8.09908511299565e-20,1.3027865028032114e-19,0.91134111373441,1.2045508701582568,0.2932097564238467
2.840901123161302e-11,2.631186890309594e-11,8.100294301271482e-20,1.2982692599298725e-19,0.9113062841096957,1.203773199985417,0.2924669158757213
2.8412872433985083e-11,2.6254494182190413e-11,8.09850977212614e-20,1.2979432346125897e-19,0.9113471109744335,1.2038819311427253,0.29253482016829185
2.8409594429394096e-11,2.6308911287650302e-11,8.100381604827852e-20,1.2974579539164676e-19,0.9113060043577336,1.2037042846226076,0.29239828026487397
2.8396383449214412e-11,2.6380421322387457e-11,8.094819251381174e-20,1.302371795107388e-19,0.9113649669147618,1.204379671846873,0.2930147049321111
2.8412531514003376e-11,2.6298526386128438e-11,8.098406801022027e-20,1.2973968114813947e-19,0.9113393252854539,1.2039226918571786,0.29258336657172473
2.8415786702232197e-11,2.6282732956101864e-11,8.098748389020312e-20,1.2985125941724181e-19,0.9112841371499055,1.2035600864182407,0.2922759492683353
2.841025115939335e-11,2.628589957280893e-11,8.099597350972178e-20,1.2983100236284765e-19,0.9113494543027577,1.2037397550846296,0.292390300781872
2.8406656038594997e-11,2.6373291950613555e-11,8.100463359318652e-20,1.301461237593284e-19,0.9112513234097827,1.2042097111434722,0.29295838773368965
2.841684787459692e-11,2.6291384777156126e-11,8.097865264603765e-20,1.2989025392525091e-19,0.9113535452690475,1.203558546898549,0.2922050016295015
2.828306361226886e-11,2.6232901843699833e-11,8.055827226391369e-20,1.286086743577748e-19,0.9111298664383566,1.2004592524904591,0.2893293860521025
2.8413232075208085e-11,2.6246692123892113e-11,8.098580490970424e-20,1.29751787222036e-19,0.911373661475244,1.2041088977944536,0.2927352363192097
2.8413723936262276e-11,2.627015284927326e-11,8.095984882619839e-20,1.2997633604564493e-19,0.9113845873874364,1.2038719360258812,0.2924873486384448
2.8407894205645147e-11,2.632941940724415e-11,8.100922043642497e-20,1.2975986863371882e-19,0.9112873445231108,1.2037098841239577,0.29242253960084696
2.8407772428051768e-11,2.637459498935078e-11,8.099185654605941e-20,1.3014836699967684e-19,0.9112665535059873,1.2042777859644949,0.2930112324585075
2.841154312247989e-11,2.6318059745259524e-11,8.099928258713041e-20,1.2981195802406854e-19,0.9113114510889743,1.203754128914486,0.29244267782551164
2.8409648360371162e-11,2.630565327769563e-11,8.100307303181855e-20,1.2959165696216289e-19,0.9113322609004891,1.2038032713780815,0.29247101047759233
2.840725189816318e-11,2.6351516367570317e-11,8.098427138589597e-20,1.303233705204742e-19,0.9113076532440819,1.2043257437472232,0.2930180905031413
2.8410707699100496e-11,2.62786578121956e-11,8.098804226360917e-20,1.2975009974017527e-19,0.9113558232637685,1.204075809944643,0.2927199866808745
2.84071956274627e-11,2.6284124356064542e-11,8.099481202688146e-20,1.297943863844899e-19,0.911342840364942,1.2038431444468307,0.2925003040818888
2.8414918326192698e-11,2.6282997844921414e-11,8.098609257665276e-20,1.2986313267510515e-19,0.9113046054605205,1.2036559655428807,0.2923513600823603
2.8404039824797378e-11,2.6402847980981266e-11,8.097235565544671e-20,1.3043049215195422e-19,0.9112770713056811,1.2044036870935892,0.2931266157879082
2.8403567075959677e-11,2.6350362767997452e-11,8.099635851813434e-20,1.3014571284377275e-19,0.9113424268054078,1.2043253846800277,0.2929829578746199
2.8412500974458344e-11,2.6298071281247968e-11,8.099564941559002e-20,1.2975062178116907e-19,0.9113166534116424,1.2036709891395685,0.2923543357279261
2.8414684820970985e-11,2.6292361099405057e-11,8.097994123463135e-20,1.2989980725985296e-19,0.9113146457083642,1.2036573318602382,0.292342686151874
2.841253331706579e-11,2.6308994535727387e-11,8.098403261834946e-20,1.2966865492323915e-19,0.9113461193572895,1.2038657195968474,0.29251960023955803
2.8418227473463453e-11,2.6180277870695446e-11,8.098867730479404e-20,1.2921499815849972e-19,0.9114548187442233,1.202907849596488,0.2914530308522647
2.841106223292429e-11,2.6270284173507773e-11,8.098676695741643e-20,1.2976845284143194e-19,0.9113664317387322,1.2037896067713931,0.292423175032661
2.8413533626120984e-11,2.625731094741109e-11,8.098574920050128e-20,1.296348316252287e-19,0.9113241122350872,1.2033309327870443,0.29200682055195715
2.8411197386321362e-11,2.62710830333303e-11,8.099031003361566e-20,1.2986774783462533e-19,0.9113375224350494,1.2037247234730042,0.2923872010379548
2.8415837773699322e-11,2.629763527430877e-11,8.098055690148106e-20,1.298859206228876e-19,0.9113359412311609,1.2035301338815416,0.29219419265038066
2.8413394179239007e-11,2.6291429285721717e-11,8.099160824277561e-20,1.2987463537368036e-19,0.9112708561941556,1.2035337256336847,0.2922628694395291
2.841251435637788e-11,2.621003701485774e-11,8.099017466152171e-20,1.2940015027915219e-19,0.9113717678085294,1.2030543540625573,0.29168258625402804
2.841433161680162e-11,2.6185007633733688e-11,8.099860691771216e-20,1.2952454992255389e-19,0.911336450326663,1.2033333835870503,0.29199693326038734
2.8412318493709184e-11,2.620774396175265e-11,8.099481084488525e-20,1.292508763786238e-19,0.9113784690762993,1.2033427796146083,0.291964310538309
2.8412500297428503e-11,2.629460112980142e-11,8.100728727052586e-20,1.2960128885271991e-19,0.9113033927064433,1.20365863348227,0.2923552407758267
2.840984541697346e-11,2.6291082528542408e-11,8.100968624564623e-20,1.2967918308768012e-19,0.9113243587753359,1.2037072061533332,0.2923828473779973
2.8413867153550317e-11,2.6314896217564456e-11,8.099568046108533e-20,1.298926124930168e-19,0.91129210745212,1.2034476638527742,0.29215555640065416
2.8410437697427985e-11,2.631573946787729e-11,8.096924539663055e-20,1.3005775051297867e-19,0.9113217569820756,1.203892337331901,0.2925705803498254
2.8415296161598508e-11,2.628865123227886e-11,8.098970223049715e-20,1.298211373743856e-19,0.9113006856295197,1.2034602619502717,0.292159576320752
2.8410413688538506e-11,2.6313831209722367e-11,8.096357572095333e-20,1.3022427807395247e-19,0.9112840211162052,1.2040038189882472,0.292719797872042
2.8405782523873357e-11,2.6288323419083947e-11,8.101473704818851e-20,1.2972423373471384e-19,0.9112826055418213,1.2039807501551731,0.292698144613352
2.8413209834972088e-11,2.6292979831074657e-11,8.099553669931978e-20,1.298689412941876e-19,0.9112860039863504,1.2035404275910098,0.29225442360465936
2.8418329785210013e-11,2.6256120496224694e-11,8.09649843912759e-20,1.2996335076126656e-19,0.9113689334769551,1.2036331480595837,0.29226421458262847
2.8416756032604612e-11,2.6298141065070223e-11,8.09774653220241e-20,1.2998464948092207e-19,0.9113602559371272,1.2034543931593356,0.2920941372222083
2.840613272212153e-11,2.6278264999433102e-11,8.100831503561504e-20,1.295822603622011e-19,0.9113194936151303,1.2040256408400785,0.2927061472249482
2.84128853151719e-11,2.61947726277538e-11,8.0978801669306e-20,1.2948485175187306e-19,0.91136283794863,1.2033124013220156,0.29194956337338546
2.840727387479142e-11,2.6300339855048176e-11,8.100994334948567e-20,1.2967791804603233e-19,0.9113287656013584,1.2038750978933215,0.29254633229196303
2.8416928794249885e-11,2.6257384777068994e-11,8.097272601569477e-20,1.2959573302368635e-19,0.9113973668804661,1.203017480085942,0.2916201132054758
2.840419966634562e-11,2.637518892377704e-11,8.098716927947654e-20,1.300780284748044e-19,0.9112845739223635,1.2042925652906518,0.29300799136828826
2.8409579062266435e-11,2.6332697054642473e-11,8.100356313775143e-20,1.3012520303327362e-19,0.9113265273106312,1.2041763046139549,0.29284977730332357
2.841100994531656e-11,2.6314561473565434e-11,8.099419755485338e-20,1.2968694888748442e-19,0.9113373927778307,1.203620552849246,0.29228316007141536
2.8414440874426516e-11,2.6269368542820918e-11,8.098265562520508e-20,1.299623941617039e-19,0.9113603270796239,1.2037247041148245,0.2923643770352005
2.8415603258143364e-11,2.6273606730389968e-11,8.097206338153676e-20,1.299602676620338e-19,0.911348503812734,1.2037755512166761,0.292427047403942
2.841780819936056e-11,2.6235408660446127e-11,8.101588098360575e-20,1.2952905701431411e-19,0.9113589120497575,1.2032000614064595,0.291841149356702
2.8410674727346795e-11,2.6308094866748793e-11,8.100472220575446e-20,1.2966866489771137e-19,0.9113067269504266,1.2038963531122502,0.29258962616182355
2.84027336862992e-11,2.6348154539368762e-11,8.097410935161642e-20,1.299594072950291e-19,0.9113039531058656,1.2039990954178676,0.29269514231200205
2.8408193837412057e-11,2.62961470238485e-11,8.098580376300854e-20,1.2977935110075211e-19,0.911405666981768,1.203968759496235,0.2925630925144669
2.8411080863446655e-11,2.628174788838978e-11,8.098884372323185e-20,1.298342792199693e-19,0.9113910901235203,1.2038449544179861,0.29245386429446596
2.8409889381596494e-11,2.6366730482766453e-11,8.099289785292145e-20,1.29984705282296e-19,0.9112841969015071,1.2037782779539665,0.2924940810524595
2.8408511305346465e-11,2.6343476478196107e-11,8.097519122238495e-20,1.3005059355587043e-19,0.9112994470272363,1.204044813187281,0.2927453661600446
2.8404279502483143e-11,2.637032362718788e-11,8.097817920635569e-20,1.3030459897475844e-19,0.9112751246258954,1.2043076636992323,0.2930325390733368
2.841484542813271e-11,2.629782541165604e-11,8.099159149120781e-20,1.298383993730374e-19,0.9113183282584394,1.2033655443210798,0.2920472160626404
2.8415762334055556e-11,2.6274343968314786e-11,8.097449577120495e-20,1.2995884208331137e-19,0.9113613294817254,1.2035319545982448,0.2921706251165193
2.841301034220021e-11,2.628541641184285e-11,8.099059902476761e-20,1.2984476457427021e-19,0.9113064210648325,1.203638361135189,0.29233194007035646
2.8422613934340413e-11,2.6260019653849232e-11,8.096298550860083e-20,1.2999963624578107e-19,0.9113466868260501,1.2033432975979934,0.2919966107719433
2.8414580401367672e-11,2.629552851745423e-11,8.099205788586337e-20,1.2978813446416221e-19,0.9113255938666803,1.2035207973771955,0.2921952035105151
2.8414821622945745e-11,2.6287942594393763e-11,8.098927544590491e-20,1.2984321671810225e-19,0.9113282877245636,1.2034607386900862,0.29213245096552254
