	EffectiveMass
96	0.8695875263214141
97	0.86942116737366
98	0.8694452571868925
99	0.8694042205810575
100	0.8695320224761991
101	0.8695907974243193
102	0.869296121597293
103	0.8693217086792022
104	0.8696658515930205
105	0.8693875598907501
106	0.8695002651214627
107	0.8695108127594022
108	0.8693731117248564
109	0.8693694114685089
110	0.8695171737670926
111	0.8694671249389676
112	0.8694888687133817
113	0.8694667148590116
114	0.8693527603149442
115	0.8697159576416044
116	0.8694410991668728
117	0.8695038414001492
118	0.8694357204437284
119	0.8696299934387235
120	0.8694800949096708
121	0.86943168640137
122	0.869558000564578
123	0.8695412254333525
124	0.869408607482913
125	0.8694637584686307
126	0.869460573196414
127	0.8694538974761992
128	0.8693851470947295
129	0.8693726444244414
130	0.8695720958709747
131	0.8695051097869901
132	0.8694639587402372
133	0.8694470596313506
134	0.8696125030517607
135	0.8695582389831573
136	0.8696047973632841
137	0.8693922328949004
138	0.8695205497741727
139	0.8693741416931182
140	0.8693884944915802
141	0.8695578289032011
142	0.8694585609436063
143	0.8693506050109892
144	0.869394197463992
145	0.869397907257083
146	0.8693736457824734
147	0.8695165157318143
148	0.8694461822509795
149	0.8694941425323515
150	0.8695354557037382
151	0.8694826507568387
152	0.8695220470428495
153	0.8694215869903592
154	0.8694900417327909
155	0.8694325923919706
156	0.869376277923587
157	0.8695448780059845
158	0.8696746730804472
159	0.869586477279666
160	0.8695169258117703
161	0.8694754695892364
162	0.869427547454837
163	0.8693831348419219
164	0.8694330978393583
165	0.8695596313476592
166	0.869485912323001
167	0.8694786739349394
168	0.8695697879791289
169	0.869455108642581
170	0.8693959617614775
171	0.8694306468963651
172	0.8696252155303983
173	0.8693524265289334
174	0.8694635009765653
175	0.8694151973724393
176	0.8696415233612089
177	0.8695927143096953
178	0.8694697475433377
179	0.869407320022586
180	0.8694182300567657
181	0.8696556091308622
182	0.8697524547576931
183	0.8694862174987821
184	0.8694773101806669
185	0.8694622707366972
186	0.8694798946380642
187	0.8694929599761991
188	0.8694930362701443
189	0.8694438743591337
190	0.8695076847076444
191	0.8694943141937284
192	0.869481105804446
193	0.8693792247772245
194	0.8695490264892607
195	0.86943901062012
196	0.8693097972869903
197	0.8694891071319608
198	0.8694555282592802
199	0.8695042228698759
200	0.8693327617645292
201	0.8695922565460235
202	0.8695332241058378
203	0.8694439125061064
204	0.869482145309451
205	0.8694765758514433
206	0.8693462944030792
207	0.8692812633514433
208	0.8694831085205106
209	0.8695758056640654
210	0.8696542263031035
211	0.869330711364749
212	0.869386167526248
213	0.8696409988403349
214	0.8694349479675323
215	0.8695357131958037
216	0.8695144844055205
217	0.8695095729827909
218	0.8694356250762969
219	0.8694272327423125
220	0.869426975250247
221	0.8695200920105008
222	0.8693534660339384
223	0.8694353771209746
224	0.8695151805877714
225	0.8695711708068876
226	0.8695432472229034
227	0.8691642951965362
228	0.8694378566741972
229	0.8694818687438992
230	0.8694525623321561
231	0.8695065116882352
232	0.8693483352661162
233	0.8694568061828643
234	0.8696501922607451
235	0.8693880367279083
236	0.8694256591796904
237	0.8694601154327419
238	0.8694817447662382
239	0.8694461822509795
240	0.869430055618289
241	0.8694945621490506
242	0.8694321632385282
243	0.8693794536590604
244	0.869413137435916
245	0.8693202781677276
246	0.8693844509124784
247	0.8694639015197783
248	0.8693075561523467
249	0.8693606376647978
250	0.8694402408599882
251	0.8694537830352811
252	0.8694521713256864
253	0.8694611740112332
254	0.8692527389526394
255	0.8695074939727812
256	0.8694741630554228
257	0.8694605541229277
258	0.8695517063140898
259	0.8694902992248563
260	0.8694807243347196
261	0.8696121501922638
262	0.8694779872894316
263	0.8695151901245146
264	0.8694781780242948
265	0.8693443870544462
266	0.8694863986969021
267	0.8692805194854765
268	0.8691938018798857
269	0.8694807434082059
270	0.8694497299194364
271	0.8694532489776641
272	0.869462842941287
273	0.8694544982910185
274	0.8693867683410674
275	0.8693976116180449
276	0.8693714618682891
277	0.8693807220459013
278	0.8695893955230742
279	0.869530677795413
280	0.8694037723541288
281	0.869502077102664
282	0.8695136260986356
283	0.8691904544830351
284	0.8694812774658232
285	0.869587411880496
286	0.8695246601104765
287	0.8695158481597929
288	0.8693583106994658
289	0.8693798828125029
290	0.869541540145877
291	0.8694871330261258
292	0.8695491695404083
293	0.8695306301116972
294	0.8694207477569609
295	0.8694704723358182
296	0.8695799350738553
297	0.8693675136566192
298	0.8694558906555205
299	0.8695504570007353
300	0.8694832611084012
301	0.8694465255737334
302	0.869397211074832
303	0.869445343017581
304	0.8693875408172638
305	0.8693382358551054
306	0.8695193004608182
307	0.8694573307037381
308	0.8695687103271513
309	0.8694720268249541
310	0.86953103065491
311	0.869465627670291
312	0.8695640182495148
313	0.8695399951934843
314	0.8693547630310088
315	0.8694242858886747
316	0.8694337749481229
317	0.8694561195373565
318	0.869453191757205
319	0.8694046115875274
320	0.8694780063629177
321	0.8693986320495635
322	0.8694271278381376
323	0.8692865180969265
324	0.8695226287841824
325	0.8694061756134062
326	0.8693854999542265
327	0.86947243690491
328	0.8694738483428983
329	0.8694121265411405
330	0.86932239532471
331	0.8693150901794462
332	0.8696107292175324
333	0.8694079875946075
334	0.869399356842044
335	0.8693780612945585
336	0.8696244907379178
337	0.8694140625000029
338	0.869512605667117
339	0.8694087409973172
340	0.8694787311553982
341	0.8695831871032744
342	0.8693886566162139
343	0.8693880939483671
344	0.8695337677001982
345	0.8693567562103302
346	0.8694219493865996
347	0.8693904876709013
348	0.8694378089904813
349	0.8695221710205105
350	0.8692805194854765
351	0.8695422172546416
352	0.8693971061706574
353	0.8695643901824981
354	0.86950923919678
355	0.8694477462768584
356	0.8695618534088165
357	0.8694170188903838
358	0.8694797420501736
359	0.8695622062683135
360	0.8693937206268338
361	0.8695265483856229
362	0.8694415950775174
363	0.8695470523834257
364	0.8695986080169706
365	0.8693814754486113
366	0.8693677806854279
367	0.8693988037109404
368	0.8694000244140654
369	0.8694688606262235
370	0.8693938827514678
371	0.8694810581207302
372	0.8694541263580351
373	0.8694076633453398
374	0.8694825744628935
375	0.8695285320282011
376	0.8693197631835967
377	0.8693656635284452
378	0.8695548629760772
379	0.8695128250122097
380	0.8693036365509061
381	0.869459819793704
382	0.8693773174285917
383	0.8695883750915556
384	0.8695571136474638
385	0.8693576622009307
386	0.8695754623413114
387	0.8693628311157255
388	0.869520044326785
389	0.8695249080657987
390	0.869504461288455
391	0.8698774814605741
392	0.869517021179202
393	0.8694467830657988
394	0.8697035312652615
395	0.8697242546081572
396	0.869447259902957
397	0.8694226455688505
398	0.8694780921936063
399	0.8695601177215606
400	0.8694219779968291
401	0.8695339393615751
402	0.869355764389041
403	0.8696605300903348
404	0.8692893791198759
405	0.8693177127838165
406	0.8695534706115753
407	0.8693758392334013
408	0.8693407917022735
409	0.8694349288940459
410	0.8694798374176052
411	0.8694700908660915
412	0.8696259880065946
413	0.8693903541564969
414	0.869468078613284
415	0.8694921016693142
416	0.8694920063018827
417	0.8696161270141629
418	0.8694814109802274
419	0.8694677066803007
420	0.869570960998538
421	0.8695480060577421
422	0.8695178890228299
423	0.869571714401248
424	0.8695289611816436
425	0.8694485950469999
426	0.8695591735839873
427	0.8694221210479764
428	0.8693996715545682
429	0.8694511413574246
430	0.8694437313079864
431	0.8694276905059843
432	0.8694567012786893
433	0.8694903278350858
434	0.8693960666656524
435	0.8694739246368437
436	0.8694607734680204
437	0.8694445991516142
438	0.8693851661682157
439	0.8694794273376492
440	0.869388837814334
441	0.8694976329803494
442	0.8694911384582547
443	0.8694584369659453
444	0.8693654823303252
445	0.8694848823547392
446	0.8694697856903104
447	0.8694224929809597
448	0.8695587921142607
449	0.8695139884948759
450	0.8693847465515165
451	0.8696081924438506
452	0.8695117282867459
453	0.8693069934845001
454	0.8695558834075958
455	0.869557180404666
456	0.8696016025543243
457	0.8696352100372342
458	0.8695275688171415
459	0.8695409297943144
460	0.8694223785400419
461	0.8694746494293242
462	0.8697186851501493
463	0.8694039154052763
464	0.8694395065307645
465	0.8695034217834501
466	0.8695177078247098
467	0.8693601512908964
468	0.8694344902038602
469	0.8693717861175565
470	0.8694659233093291
471	0.8696092510223417
472	0.8694154071807891
473	0.8693983936309844
474	0.8693799781799345
475	0.8694592380523709
476	0.8694338703155546
477	0.8694912147522
478	0.8695631408691437
479	0.8694791316986112
480	0.869417028427127
481	0.8695188045501736
482	0.8694443988800078
483	0.8694213581085233
484	0.8694446182251006
485	0.8696208381652861
486	0.8695296001434356
487	0.8694180488586454
488	0.8696178245544461
489	0.8693883991241484
490	0.869436216354373
491	0.869542579650882
492	0.8694398784637478
493	0.8694999790191678
494	0.8695253372192411
495	0.8694313907623319
496	0.8695222091674832
497	0.8694760417938261
498	0.8693944931030302
499	0.8694153404235869
500	0.8694931697845487
501	0.8695414543151885
502	0.869460287094119
503	0.8694780445098904
504	0.8694727039337187
505	0.8692444610595731
506	0.8697072982788114
507	0.8694271183013944
508	0.869483366012576
509	0.8694734096527128
510	0.8696532917022735
511	0.8695289707183866
512	0.8695188140869168
513	0.8694416141510037
514	0.8694004344940214
515	0.8695466136932402
516	0.8695510959625274
517	0.8694114685058622
518	0.8694869804382352
519	0.8696000576019316
520	0.8694775009155302
521	0.8695109367370633
522	0.8694007492065459
523	0.8693791007995635
524	0.8693915462493924
525	0.8694072723388702
526	0.8693677616119415
527	0.8694064140319853
528	0.8695191764831571
529	0.8693254184722929
530	0.8693667221069366
531	0.869458131790164
532	0.869435520172122
533	0.869434709548953
534	0.8696164131164579
535	0.8694498157501249
536	0.8694688129425077
537	0.8695421314239531
538	0.8695254707336455
539	0.8694544124603301
540	0.8692522811889676
541	0.8695360183715848
542	0.8694745159149198
543	0.8695417118072539
544	0.8694305133819609
545	0.8695023536682156
546	0.8693988609313994
547	0.8694455242157011
548	0.8693601799011259
549	0.8692932605743438
550	0.8695426559448272
551	0.8693185901641876
552	0.8693781471252471
553	0.8694613265991238
554	0.8694045829772978
555	0.8693747043609648
556	0.8693814849853544
557	0.8694073581695585
558	0.8696216773986847
559	0.8694019031524687
560	0.869378786087039
561	0.8696136569976836
562	0.8695756435394317
563	0.8696869087219266
564	0.8694365501403838
565	0.8694211864471464
566	0.8695049858093291
567	0.8694832134246855
568	0.8695034408569364
569	0.8693694686889677
570	0.8694555091857938
571	0.869541425704959
572	0.8695264053344756
573	0.8694332695007352
574	0.8695193862915067
575	0.8694494533538846
576	0.869486093521121
577	0.8694848060607938
578	0.8694390583038358
579	0.8694464111328154
580	0.8695294666290312
581	0.8693830966949492
582	0.869456739425662
583	0.8693939495086698
584	0.8694749641418484
585	0.8694616889953641
586	0.869558753967288
587	0.8695234966278105
588	0.8694312095642118
589	0.8694617462158232
590	0.8695748805999786
591	0.8695316505432158
592	0.8696423149108916
593	0.8694945526123075
594	0.8694544982910185
595	0.8694421768188505
596	0.8694458293914824
597	0.8694499492645291
598	0.8694192314147977
599	0.869483995437625
600	0.8695778179168729
601	0.8694737434387234
602	0.8694151592254666
603	0.8693889999389677
604	0.869557123184207
605	0.8693251800537138
606	0.869600315093997
607	0.8694653511047392
608	0.8694127082824734
609	0.8694406032562283
610	0.8694509792327909
611	0.8694299411773709
612	0.8694427013397246
613	0.869545726776126
614	0.8693544387817411
615	0.8694502353668241
616	0.8693863964080839
617	0.8694972801208525
618	0.8694864559173612
619	0.8693399620056181
620	0.8693168067932158
621	0.8694096851348905
622	0.869515390396121
623	0.8694273471832303
624	0.8692975711822537
625	0.8696442794799832
626	0.8694300842285184
627	0.8694431591033964
