	EffectiveMass
246	0.28300342475106216
247	0.2816098724626824
248	0.28092047044490803
249	0.2825292704154146
250	0.2827321639945786
251	0.28181376536112773
252	0.2820846416333229
253	0.281248325566647
254	0.28207312543965396
255	0.28297446738033627
256	0.28344181358285
257	0.27877043476585167
258	0.28244458644783665
259	0.2844311089063504
260	0.28045274504962237
261	0.2847528921109911
262	0.28332212984113775
263	0.28445974061620904
264	0.2821585904069271
265	0.28193424041019616
266	0.28359990014577624
267	0.2816213905992706
268	0.28124293651812465
269	0.2847641355759619
270	0.2817694233713752
271	0.2824874525521353
272	0.2826366882048524
273	0.28323832364479945
274	0.28106904528997
275	0.28243051738638997
276	0.28242845499932295
277	0.2811645044217259
278	0.2808656282060822
279	0.2830911074920294
280	0.283346699638223
281	0.28196705734273014
282	0.2819585771039965
283	0.2801711213870784
284	0.28165351415976725
285	0.28203820181986566
286	0.28238585637902347
287	0.28484731147464076
288	0.2795591454971916
289	0.28293260141656973
290	0.2830057709597864
291	0.28268255581867485
292	0.28170402693578533
293	0.2823548501867775
294	0.28005933525922805
295	0.28231748976981796
296	0.2829851328551087
297	0.2807422846605296
298	0.28314068135658754
299	0.2821485898089062
300	0.28214409792311906
301	0.28188584633010144
302	0.28276288468381655
303	0.2810984748601826
304	0.28356265092098115
305	0.280468717876448
306	0.2823750376435829
307	0.28009698157833274
308	0.2826458623788915
309	0.28269016700824134
310	0.2827934829254325
311	0.28161320407742846
312	0.28469579979205684
313	0.2820100436520927
314	0.2822928093338968
315	0.2845587015198848
316	0.2829049188862688
317	0.2838476922926374
318	0.28227887597627355
319	0.2849123975895093
320	0.2815134977941818
321	0.2839251427126588
322	0.282967746009207
323	0.279902241061329
324	0.28372920585950573
325	0.2811344434580004
326	0.28520102325065
327	0.282864084033378
328	0.2833127282817864
329	0.28223413952360227
330	0.27925082999618783
331	0.2815205924842995
332	0.282498514855051
333	0.28223554976276166
334	0.28123551001868163
335	0.28102674655645166
336	0.2840843110855916
337	0.2821813031284818
338	0.2821021448382526
339	0.2796768017578141
340	0.2839142565496591
341	0.28377353272707434
342	0.2814008749529292
343	0.2791659994446345
344	0.2817681287587394
345	0.2801154793281238
346	0.2826004894495982
347	0.28168822637029717
348	0.2843212080726212
349	0.28398682686924537
350	0.27979385863642636
351	0.28319081721140954
352	0.2824257265250525
353	0.2821905697361747
354	0.2843789518526048
355	0.2800840947958699
356	0.2798258656130895
357	0.2822559448786847
358	0.2803544515258984
359	0.2854247630491836
360	0.28286866977948405
361	0.2848645715309167
362	0.2828678676022114
363	0.28295374251067107
364	0.28449950689502596
365	0.28086397830246085
366	0.281611443740977
367	0.2809417229044833
368	0.28264135681516855
369	0.2831108857728806
370	0.2836062101795931
371	0.2808280177955701
372	0.28263570129640236
373	0.28222335161725415
374	0.2811866131962747
375	0.28356609614411643
376	0.2814897269670166
377	0.2800647574900639
378	0.2817688770558406
379	0.2817615841258228
380	0.2792929319908011
381	0.2826471514631588
382	0.280162164594793
383	0.2854766021369886
384	0.28478781998742736
385	0.28230061622144903
386	0.2836225460335311
387	0.28170782763782254
388	0.2821558174331275
389	0.2816813878348432
390	0.2827723889225111
391	0.28757367982679205
392	0.28196518768514967
393	0.28192041062288437
394	0.28487488858462123
395	0.2834842999159608
396	0.2833004657981373
397	0.28112273676648725
398	0.2811314003825573
399	0.2822816725162899
400	0.282071289137563
401	0.2820895155719472
402	0.28386471947545006
403	0.2855897213328031
404	0.2792693919868258
405	0.28088052668277314
406	0.28203474235425996
407	0.2821171919379825
408	0.28411146085929473
409	0.2810809348706711
410	0.28051772497359656
411	0.28278534238916025
412	0.2825734734958906
413	0.2821266404982077
414	0.2824091134295007
415	0.2823522696168926
416	0.28162627696276726
417	0.2803064701520396
418	0.283086718332169
419	0.2804828075137986
420	0.28423883685535645
421	0.2809036454782094
422	0.2818711850218147
423	0.2825423244600316
424	0.2837957236456027
425	0.2809549083289871
426	0.28305701622545204
427	0.27994531857624094
428	0.280968783909677
429	0.2823812263799517
430	0.28073702524951594
431	0.28335187128279493
432	0.2806882114798906
433	0.28154280947941707
434	0.28265069761202977
435	0.2809910623149008
436	0.28375477851886816
437	0.2795386845205527
438	0.2827041423678602
439	0.28211844765614136
440	0.2800297255590324
441	0.2843657846456419
442	0.2829422652153003
443	0.28289874895287564
444	0.27947281425524123
445	0.28440992260877174
446	0.2819996119327602
447	0.28032930986474547
448	0.2826735232271533
449	0.2822102154190208
450	0.28263788675072704
451	0.2842756582055235
452	0.28102555090693343
453	0.2852499134928073
454	0.2841682810797236
455	0.28170892594418867
456	0.2824696647102451
457	0.2817373682681591
458	0.2794319106268249
459	0.2840456427338288
460	0.2822902031782107
461	0.28181065990086257
462	0.2884944481934459
463	0.28288797107760294
464	0.28455911617137214
465	0.2819210562098523
466	0.2840279987617689
467	0.28317211225414957
468	0.28243006536768017
469	0.2824295323754079
470	0.2824978217496413
471	0.2857615834676895
472	0.2808019586201233
473	0.2828523584683966
474	0.2814390845145997
475	0.28296682656386274
476	0.2829305872256518
477	0.28109150145284967
478	0.2809731601149663
479	0.2833676872868074
480	0.2829560089591476
481	0.28239632716213964
482	0.2820355193869108
483	0.28106799413461986
484	0.2829394941303888
485	0.28238760408965596
486	0.28186425185427455
487	0.2825005326195405
488	0.2841178116400974
489	0.2813292601370247
490	0.28127251325273955
491	0.2819423710794114
492	0.28136066859919595
493	0.28417279123494427
494	0.28515863837849936
495	0.28233430218297095
496	0.28287358622932857
497	0.28179227397692247
498	0.2813275833867481
499	0.2806662874034601
500	0.2827709817226307
501	0.2834632483028463
502	0.28005427356319273
503	0.2842622265822866
504	0.2814440837735197
505	0.28247895385556354
506	0.28347635263963666
507	0.2822866099891878
508	0.28402664145086337
509	0.28074839739941126
510	0.286747886805884
511	0.27912602728139047
512	0.28212405688090275
513	0.2802102727195203
514	0.2825596211417633
515	0.2817687381602076
516	0.28181106306733555
517	0.28013245556063776
518	0.2836497075115681
519	0.2870614890036795
520	0.28186135205984875
521	0.2845170197712207
522	0.283217119694713
523	0.2818494145269783
524	0.28232505786823836
525	0.2798040680497636
526	0.28401829157062203
527	0.28443653285681375
528	0.280875506056964
529	0.2815294810675641
530	0.28104942433046876
531	0.2804516477909947
532	0.28245090425882746
533	0.28169988552749975
534	0.28367528063322967
535	0.2820288576286428
536	0.28307755071659285
537	0.28229923341626384
538	0.2821980257138797
539	0.28041725977223003
540	0.27986402941308064
541	0.2839779416171091
542	0.2842196930915623
543	0.2851913438698448
544	0.282497205517645
545	0.2840507958159412
546	0.2827638452127923
547	0.28244859602883066
548	0.2807549092328736
549	0.28094164897822227
550	0.2817956243997421
551	0.2785487316078735
552	0.28186901451340723
553	0.2826519022849762
554	0.2812206682338605
555	0.27971728885086145
556	0.2796392354506493
557	0.28267107490428633
558	0.2880897940240815
559	0.281292828214057
560	0.2821767909109764
561	0.28395314812556643
562	0.28197146735426176
563	0.284529194811789
564	0.2793980470570342
565	0.28261543059688127
566	0.2822976069535623
567	0.2821996914896689
568	0.2843573009305382
569	0.2809252797232784
570	0.2814989354733544
571	0.2844644009497838
572	0.28431871758503935
573	0.2796717993093279
574	0.28045691733907424
575	0.2840875438254516
576	0.2828146784536201
577	0.2832854346223285
578	0.28187796030819195
579	0.2821890724439273
580	0.28412333527908856
581	0.28232730534213407
582	0.28070670178831253
583	0.2811900044698941
584	0.2825011862241891
585	0.28292852580981837
586	0.2828299322910269
587	0.28192274079336366
588	0.2806619288662519
589	0.2838486435656035
590	0.280024260069272
591	0.282649108675816
592	0.2837206319784811
593	0.282838840152813
594	0.2805546220150944
595	0.28479956482792856
596	0.28303255905500047
597	0.2816267697634834
598	0.28154856953794855
599	0.283662757715832
600	0.2834049503978897
601	0.2818955475808163
602	0.28404484848983386
603	0.2810522092153134
604	0.2841153003731655
605	0.2822500202766712
606	0.2802641212301254
607	0.2835984687153024
608	0.2809144493758202
609	0.28223497350360033
610	0.2814316307269068
611	0.2810016795685139
612	0.2822601260216236
613	0.2864815154839172
614	0.28070853603343887
615	0.28094472465422443
616	0.2799639360820323
617	0.2814059229508098
618	0.2825152621683187
619	0.2794518258233175
620	0.2806060974819688
621	0.28072053675568664
622	0.28357628952763025
623	0.28248176155457977
624	0.2824372854446783
625	0.28409258556272216
626	0.28231607391099145
627	0.2838120070571603
