	EffectiveMass
438	38.69243316895404
439	38.69243316895404
440	38.69243316895404
441	38.69243316895404
442	38.69243316895404
443	38.69243316895404
444	38.69243316895404
445	38.692527743079296
446	38.69243316895404
447	38.69243316895404
448	38.692527743079296
449	38.69243316895404
450	38.69243316895404
451	38.692527743079296
452	38.69243316895404
453	38.69243316895404
454	38.69243316895404
455	38.69243316895404
456	38.69243316895404
457	38.69243316895404
458	38.69243316895404
459	38.69243316895404
460	38.69243316895404
461	38.69243316895404
462	38.69243316895404
463	38.692527743079296
464	38.69243316895404
465	38.69243316895404
466	38.69243316895404
467	38.69243316895404
468	38.692480455988466
469	38.692480455988466
470	38.69243316895404
471	38.69243316895404
472	38.692527743079296
473	38.69243316895404
474	38.69243316895404
475	38.692480455988466
476	38.69243316895404
477	38.69243316895404
478	38.69243316895404
479	38.692527743079296
480	38.69243316895404
481	38.69243316895404
482	38.692480455988466
483	38.69243316895404
484	38.69243316895404
485	38.69243316895404
486	38.692527743079296
487	38.69243316895404
488	38.692480455988466
489	38.692527743079296
490	38.69243316895404
491	38.692527743079296
492	38.692480455988466
493	38.69243316895404
494	38.69243316895404
495	38.69243316895404
496	38.69243316895404
497	38.69243316895404
498	38.692527743079296
499	38.69243316895404
500	38.69243316895404
501	38.69243316895404
502	38.69243316895404
503	38.69243316895404
504	38.69243316895404
505	38.69243316895404
506	38.69243316895404
507	38.69243316895404
508	38.69243316895404
509	38.69243316895404
510	38.69243316895404
511	38.69243316895404
512	38.69243316895404
513	38.69243316895404
514	38.69243316895404
515	38.69243316895404
516	38.69243316895404
517	38.69243316895404
518	38.69243316895404
519	38.692480455988466
520	38.692480455988466
521	38.69243316895404
522	38.69243316895404
523	38.69243316895404
524	38.69243316895404
525	38.69243316895404
526	38.69243316895404
527	38.69243316895404
528	38.69243316895404
529	38.69243316895404
530	38.69243316895404
531	38.69243316895404
532	38.69243316895404
533	38.692480455988466
534	38.69243316895404
535	38.69243316895404
536	38.69243316895404
537	38.69243316895404
538	38.69243316895404
539	38.69243316895404
540	38.69243316895404
541	38.69243316895404
542	38.69243316895404
543	38.69243316895404
544	38.692527743079296
545	38.69243316895404
546	38.69243316895404
547	38.69243316895404
548	38.69243316895404
549	38.69243316895404
550	38.69243316895404
551	38.69243316895404
552	38.69243316895404
553	38.69243316895404
554	38.692527743079296
555	38.69243316895404
556	38.69243316895404
557	38.69243316895404
558	38.69243316895404
559	38.69243316895404
560	38.69243316895404
561	38.692480455988466
562	38.69243316895404
563	38.69243316895404
564	38.69243316895404
565	38.69243316895404
566	38.692527743079296
567	38.692527743079296
568	38.69243316895404
569	38.69243316895404
570	38.69243316895404
571	38.69243316895404
572	38.692480455988466
573	38.692480455988466
574	38.69243316895404
575	38.69243316895404
576	38.69243316895404
577	38.69243316895404
578	38.69243316895404
579	38.69243316895404
580	38.69243316895404
581	38.69243316895404
582	38.69243316895404
583	38.69243316895404
584	38.69243316895404
585	38.69243316895404
586	38.69243316895404
587	38.69243316895404
588	38.69243316895404
589	38.69243316895404
590	38.69243316895404
591	38.69243316895404
592	38.692480455988466
593	38.69243316895404
594	38.69243316895404
595	38.69243316895404
596	38.69243316895404
597	38.69243316895404
598	38.69243316895404
599	38.69243316895404
600	38.69243316895404
601	38.69243316895404
602	38.69243316895404
603	38.69243316895404
604	38.69243316895404
605	38.692480455988466
606	38.69243316895404
607	38.69243316895404
608	38.692480455988466
609	38.69243316895404
610	38.69243316895404
611	38.692480455988466
612	38.69243316895404
613	38.69243316895404
614	38.69243316895404
615	38.69243316895404
616	38.69243316895404
617	38.69243316895404
618	38.69243316895404
619	38.69243316895404
620	38.69243316895404
621	38.69243316895404
622	38.69243316895404
623	38.69243316895404
624	38.69243316895404
625	38.69243316895404
626	38.69243316895404
627	38.69243316895404
