	EffectiveMass
230	0.9255032444000273
231	0.9253198051452665
232	0.9252586269378691
233	0.9255120277404814
234	0.9256464290618927
235	0.9250950145721464
236	0.9253490352630642
237	0.9253661346435575
238	0.9253373813629178
239	0.925385694503787
240	0.9253859710693388
241	0.9254783248901397
242	0.9253707790374783
243	0.9253502845764188
244	0.9254972743988066
245	0.9251669692993194
246	0.9251296234130888
247	0.9253427505493192
248	0.9250695514678984
249	0.9254089832305938
250	0.9253642368316679
251	0.9253795623779324
252	0.9253639984130888
253	0.9257548236846953
254	0.9248869132995636
255	0.9254435634613067
256	0.9254351043701201
257	0.9256024742126492
258	0.925866231918338
259	0.9253155422210724
260	0.9254715156555207
261	0.9255748367309597
262	0.9254702949523956
263	0.9253698730468778
264	0.9255490779876738
265	0.9252609348297147
266	0.9254428863525421
267	0.9249349880218536
268	0.9249581527709989
269	0.925603504180911
270	0.9253190135955838
271	0.925476493835452
272	0.9254021358490021
273	0.9254319858551054
274	0.92540451049805
275	0.9250879669189482
276	0.9254902172088653
277	0.9253681850433377
278	0.9257902908325224
279	0.925663652420047
280	0.9254101467132598
281	0.9254257297515898
282	0.9256178474426298
283	0.9247647380828887
284	0.9254116535186798
285	0.9255319213867217
286	0.9253907108306914
287	0.9256401443481475
288	0.925174903869632
289	0.9252189540863067
290	0.9255353832244901
291	0.9255489158630401
292	0.9257456779480011
293	0.9257237339019804
294	0.9252789402008086
295	0.9256366157531768
296	0.9256149196624783
297	0.9254708290100127
298	0.9255175018310575
299	0.9255808258056669
300	0.9253145599365263
301	0.9253256607055693
302	0.9250781917572051
303	0.9254824829101592
304	0.9253528785705596
305	0.9250536060333281
306	0.9256314945220976
307	0.925522117614749
308	0.9257602310180693
309	0.9254086017608671
310	0.9256704235076934
311	0.9254640102386504
312	0.9257177639007599
313	0.9258680725097687
314	0.9252352619171171
315	0.9252183055877716
316	0.9253818225860624
317	0.9252814579010038
318	0.9254106330871612
319	0.9251991939544708
320	0.9253996086120635
321	0.9253460788726835
322	0.9254785442352325
323	0.9252318572998075
324	0.9255188465118438
325	0.9251419448852567
326	0.9252874660491972
327	0.9254052257537873
328	0.9254406452178985
329	0.9251365852355984
330	0.9250975704193143
331	0.9252202320098906
332	0.925621519088748
333	0.9254046726226837
334	0.9255118465423613
335	0.9254619026184112
336	0.9258074855804472
337	0.9253445243835479
338	0.9254879760742216
339	0.9254117584228546
340	0.9255025672912627
341	0.9256915473938017
342	0.9252501869201688
343	0.9251760292053253
344	0.9256477737426789
345	0.9251402378082303
346	0.9252962303161651
347	0.9252530002594024
348	0.9252345752716093
349	0.9255311775207549
350	0.9251078319549588
351	0.925798063278201
352	0.9254111289978058
353	0.9258163642883328
354	0.9255404758453398
355	0.9254786491394074
356	0.9258291149139433
357	0.925385799407962
358	0.925559787750247
359	0.9255554485321074
360	0.9254226398468048
361	0.9254991912841826
362	0.925237102508548
363	0.9253589439392118
364	0.9255563926696806
365	0.9254700946807892
366	0.9252074337005645
367	0.9255045413970975
368	0.9253682231903104
369	0.9253877925872833
370	0.9255009746551544
371	0.9255726528167754
372	0.9254146480560332
373	0.9252165699005157
374	0.9255083274841338
375	0.925510311126712
376	0.9251674079895049
377	0.9251180839538602
378	0.9259321689605742
379	0.9256304359436065
380	0.9252275371551544
381	0.9253186035156278
382	0.9252881717681913
383	0.9255200958251983
384	0.925635175704959
385	0.9253091812133818
386	0.9258208084106474
387	0.9252741050720243
388	0.9256026554107692
389	0.9255496501922638
390	0.9255205726623565
391	0.9263251686096221
392	0.9255551815032987
393	0.9254707527160675
394	0.9259431552886992
395	0.9259627723693877
396	0.925149345397952
397	0.9250746917724637
398	0.9256231784820586
399	0.9257149696350127
400	0.9255212306976348
401	0.925506830215457
402	0.9251025867462186
403	0.9260426235199004
404	0.9249247360229522
405	0.9252177906036407
406	0.9255193138122588
407	0.9254282093048125
408	0.9255041503906278
409	0.9254029750824007
410	0.9256363487243684
411	0.9254287528991729
412	0.9257715415954619
413	0.9252701759338406
414	0.9252416229248075
415	0.9255672264099151
416	0.9254938888549833
417	0.9255870628356961
418	0.925315818786624
419	0.9253432846069365
420	0.9257274436950713
421	0.925720167160037
422	0.9254621696472198
423	0.9253338432312042
424	0.9255728530883818
425	0.9254244422912627
426	0.9255876350402861
427	0.9251704788208037
428	0.9251630496978789
429	0.9255293846130401
430	0.9253891277313262
431	0.9252240562438994
432	0.9254603385925324
433	0.9255778694152861
434	0.9253576660156277
435	0.925427894592288
436	0.9253048133850126
437	0.9254538917541533
438	0.9253377246856718
439	0.9251799964904814
440	0.9253764724731472
441	0.925103540420535
442	0.9255845260620146
443	0.9254742050170928
444	0.9252450942993193
445	0.925580482482913
446	0.9253813743591337
447	0.9254154872894318
448	0.925558977127078
449	0.9254645919799833
450	0.9253934383392364
451	0.9257398986816435
452	0.9256621837615997
453	0.9250713157653838
454	0.9255849933624296
455	0.9255216789245635
456	0.9257969474792509
457	0.9257034492492706
458	0.9253411197662382
459	0.9255470752716093
460	0.9254174423217802
461	0.9254736137390167
462	0.9257698249816924
463	0.9252124214172393
464	0.9253159809112579
465	0.9255361461639433
466	0.9254059505462677
467	0.925197410583499
468	0.9252496910095245
469	0.9252814006805448
470	0.9254603576660186
471	0.9257636165618925
472	0.9253614425659209
473	0.9253074169158964
474	0.9252577209472685
475	0.9254406929016143
476	0.9254284572601348
477	0.9254488658905058
478	0.9257814979553252
479	0.9254574203491239
480	0.9253101730346709
481	0.925674295425418
482	0.9252860927581816
483	0.9253632831573515
484	0.9254360008239775
485	0.9258879947662384
486	0.9253791141510037
487	0.9254247760772736
488	0.925970277786258
489	0.9252926540374784
490	0.9254640102386504
491	0.9258774280548125
492	0.9254109001159698
493	0.9253778266906765
494	0.9258954524993925
495	0.9254204845428498
496	0.9255623912811308
497	0.925465097427371
498	0.9254373931884795
499	0.9255608558654813
500	0.9253903770446807
501	0.9255448055267363
502	0.9255583763122588
503	0.9254440116882354
504	0.9254831218719513
505	0.9249443149566681
506	0.9257528209686308
507	0.925376749038699
508	0.9253923606872587
509	0.9254183864593535
510	0.9258294200897246
511	0.9253732490539579
512	0.9254936885833769
513	0.9253543567657501
514	0.9252866744995147
515	0.9256561279296905
516	0.9254477405548125
517	0.925607805252078
518	0.9256043434143095
519	0.9257887649536161
520	0.9254860019683866
521	0.9254965114593534
522	0.9257282829284696
523	0.9251342678070096
524	0.9252850627899198
525	0.9253516483306914
526	0.9252965545654326
527	0.9252990150451688
528	0.9256280612945584
529	0.9252144145965606
530	0.9254600906372099
531	0.9255524063110381
532	0.9253767013549832
533	0.9255460929870634
534	0.9256547546386749
535	0.9254182720184356
536	0.9255278873443633
537	0.9252456569671661
538	0.9254568195343047
539	0.9253778743743923
540	0.9248849773407013
541	0.9255937194824246
542	0.9255014324188262
543	0.9258258247375517
544	0.9252656173706084
545	0.925725097656253
546	0.925244722366336
547	0.9253851413726835
548	0.9254884433746366
549	0.9250764656066923
550	0.9256335735321075
551	0.9251687812805207
552	0.9254810810089142
553	0.9253409671783475
554	0.9255255222320584
555	0.9254449272155791
556	0.9252371692657502
557	0.925408592224124
558	0.9256462192535431
559	0.9252849292755156
560	0.9251947307586699
561	0.9257358551025421
562	0.9258042716980011
563	0.9255935192108182
564	0.9251368713378935
565	0.9253242683410674
566	0.9255334949493437
567	0.9255430221557646
568	0.9253518199920683
569	0.9253820991516142
570	0.9255215930938749
571	0.9257700252532988
572	0.9253727245330838
573	0.9252384853363067
574	0.9257229614257843
575	0.9254362773895293
576	0.9254843521118192
577	0.9254554653167755
578	0.9254218101501495
579	0.9253409862518338
580	0.9256363010406525
581	0.9251347160339383
582	0.9254261684417755
583	0.9253981208801298
584	0.9252843475341825
585	0.9253847885131865
586	0.9256618976593047
587	0.9256519508361847
588	0.9253788661956814
589	0.9253399276733427
590	0.9257730197906524
591	0.9256126022338895
592	0.9255505084991484
593	0.9254450893402129
594	0.9255893325805693
595	0.9254393482208281
596	0.9255294513702421
597	0.9254807090759307
598	0.9253639888763456
599	0.9254887580871611
600	0.9256121730804472
601	0.9253679370880155
602	0.925219497680667
603	0.9249886322021513
604	0.9253543090820342
605	0.9250852775573759
606	0.9256251525878936
607	0.9254727363586455
608	0.9252447605133085
609	0.9253470611572294
610	0.9254576110839873
611	0.9254494285583525
612	0.9255086135864288
613	0.925519323349002
614	0.9251371288299588
615	0.9254748439788847
616	0.9252385520935089
617	0.9256131744384793
618	0.9255781459808379
619	0.9251619052886992
620	0.9250992488861114
621	0.9252899265289334
622	0.9254959964752225
623	0.9254676818847686
624	0.9250722122192412
625	0.9257418060302763
626	0.9254037761688263
627	0.9255600452423125
