A0_old,A1_old,A0_new,A1_new,m0,m1,dm
4.600366745376606e-11,1.8576546534311554e-11,2.1651194590566901e-19,3.758407509343454e-20,0.8296584747773169,1.0885726817224184,0.2589142069451014
4.600663501036404e-11,1.859378349585525e-11,2.1650451836226674e-19,3.784236619699581e-20,0.8296332430796024,1.0885406091619638,0.2589073660823615
4.600366554903461e-11,1.8516961655509837e-11,2.165282212235672e-19,3.765197948632537e-20,0.8296344430074605,1.0875632723765274,0.25792882936906686
4.600265310469187e-11,1.8590298197794505e-11,2.1652002920954016e-19,3.7714782636662007e-20,0.8296519129913573,1.0880804184811501,0.25842850548979285
4.600845220667252e-11,1.852054146271222e-11,2.164948450830911e-19,3.7770113626079937e-20,0.8296839156810656,1.0879181075194944,0.25823419183842883
4.600167925736809e-11,1.865695621665842e-11,2.1650346617245913e-19,3.736766527973442e-20,0.8296605535045197,1.090433695831139,0.2607731423266192
4.600815214930278e-11,1.8561781083635468e-11,2.1648839892962607e-19,3.778563917167178e-20,0.8296806473620479,1.0884442694644776,0.2587636221024296
4.600097966375145e-11,1.857066417115152e-11,2.165233833120301e-19,3.7340555560980406e-20,0.8296635397337669,1.0882256291031907,0.2585620893694237
4.600429932184218e-11,1.8460948069318654e-11,2.1651231479031618e-19,3.7259642791393236e-20,0.8296931668198622,1.0880946288419775,0.25840146202211534
4.600218033955827e-11,1.8557066012353087e-11,2.1651927217010244e-19,3.7433728532307254e-20,0.8296706786664275,1.0889831623871844,0.259312483720757
4.6003883063638095e-11,1.8594341182906987e-11,2.165289626198717e-19,3.7850223256668974e-20,0.8296206293988352,1.0874966876857122,0.25787605828687693
4.600448494187981e-11,1.8480142202638365e-11,2.1651355969296087e-19,3.7435483715502985e-20,0.8296491655961191,1.0884829603651338,0.25883379476901464
4.6003424025337145e-11,1.8534216888004056e-11,2.1651588123662145e-19,3.7542129424797944e-20,0.8296355163822802,1.0884213569451708,0.2587858405628906
4.600502090993958e-11,1.8549162870648454e-11,2.1651751145207792e-19,3.7651977701154437e-20,0.8296470543599006,1.0877033112267065,0.258056256866806
4.600391256441023e-11,1.856177701670561e-11,2.1651477402373318e-19,3.761742513828598e-20,0.8296567221135152,1.0882676066155121,0.2586108845019971
4.6005188365466566e-11,1.8578607549906617e-11,2.165141178409969e-19,3.7797753795709094e-20,0.8296533372091602,1.088297704477312,0.25864436726815165
4.600801055792685e-11,1.857188740247713e-11,2.1647894954401716e-19,3.7700269452657945e-20,0.8296632631667473,1.0892511859342409,0.2595879227674935
4.60031621023085e-11,1.8558571865258025e-11,2.1652162143632791e-19,3.7562786377432194e-20,0.8296641761765329,1.0877606704258098,0.2580964942492769
4.600412367443557e-11,1.8593971037595707e-11,2.1650786604463884e-19,3.7567987519116043e-20,0.8296642306833234,1.0887766632136602,0.25911243253033683
4.6004133406850733e-11,1.8602927139631983e-11,2.1650016092789763e-19,3.717827012056416e-20,0.8296871420917522,1.0900364331580732,0.26034929106632093
4.6002364220383305e-11,1.8629109666280077e-11,2.1652917100817548e-19,3.7870992821350117e-20,0.8295960220963168,1.0887562840993996,0.2591602620030829
4.60105097917856e-11,1.856371538360037e-11,2.164904290640457e-19,3.784197599737518e-20,0.8296766247544223,1.0886014626906921,0.2589248379362699
4.6007987442944225e-11,1.8600306909235435e-11,2.1650784665412287e-19,3.788991551613588e-20,0.8296484523972358,1.088293240327003,0.258644787929767
4.600477583011891e-11,1.8583887073404114e-11,2.165154708388016e-19,3.7718944698114874e-20,0.8296589828560437,1.0882473380070457,0.25858835515100204
4.600629259570299e-11,1.855044754281308e-11,2.1650702511544277e-19,3.7646996835259344e-20,0.829630941671066,1.088601896634175,0.2589709549631091
4.6003875885435386e-11,1.8552097052295688e-11,2.164925736303673e-19,3.747836166213678e-20,0.8297125518325185,1.0886849838694903,0.2589724320369719
4.6007405152457884e-11,1.8557360463870754e-11,2.1649458688581e-19,3.759767251732011e-20,0.8296918610753139,1.088651044152023,0.25895918307670895
4.600206932649462e-11,1.858237344230836e-11,2.165233788934733e-19,3.7470656269321634e-20,0.8296569625190372,1.0891329289478038,0.25947596642876664
4.60062255041016e-11,1.8551329334241334e-11,2.1650059526642987e-19,3.781163354215909e-20,0.8296473656492959,1.088876727044541,0.2592293613952452
4.60025506014233e-11,1.8589674064235867e-11,2.1651402896904182e-19,3.7522945844185e-20,0.8296461037292279,1.088559170805812,0.2589130670765841
4.600661841396459e-11,1.8529077039745418e-11,2.1649635963939138e-19,3.771008399039299e-20,0.8296895361627751,1.0880569303280065,0.2583673941652314
4.600420146327023e-11,1.8549468362579377e-11,2.1651000542769127e-19,3.754321123452399e-20,0.8296833226770652,1.0885876792999385,0.25890435662287326
4.6006253268179444e-11,1.853094639853913e-11,2.1649346843320963e-19,3.767622636359258e-20,0.8296826543213538,1.0890643443444927,0.25938169002313893
4.6002950523729075e-11,1.8505957883538533e-11,2.1651661302052526e-19,3.749692578122558e-20,0.8296627968494809,1.0878998772558555,0.2582370804063746
4.600659694399142e-11,1.860908100825596e-11,2.1649333560631314e-19,3.781345596297805e-20,0.8296834576054959,1.0893870112889161,0.25970355368342024
4.6005238111066596e-11,1.8594484461691425e-11,2.1649217526388304e-19,3.7621373747099134e-20,0.8296829114102543,1.0892039168006236,0.2595210053903692
4.6007081965293066e-11,1.8545155110970675e-11,2.1650056420805845e-19,3.7814373245617766e-20,0.8296544662471712,1.0879198537049821,0.25826538745781097
4.600555570602949e-11,1.849954837678525e-11,2.1648252447674392e-19,3.738800939690938e-20,0.8297613069575018,1.0885312019555893,0.25876989499808734
4.6004990311751714e-11,1.8569127881579907e-11,2.1651416615632907e-19,3.764952460094098e-20,0.829641405020896,1.0886589939733424,0.2590175889524465
4.6004571589361816e-11,1.8608884426948093e-11,2.1651208125034005e-19,3.767671738784389e-20,0.8296410520760363,1.0892466058913615,0.2596055538153251
4.600509136391782e-11,1.847911595955641e-11,2.1648272833559913e-19,3.757859040594781e-20,0.829696340701706,1.0871355406641872,0.25743919996248127
4.600436355029869e-11,1.8564885173773396e-11,2.1651374766249157e-19,3.788516014310112e-20,0.8296657546496272,1.0878383293768639,0.2581725747272366
4.6007146731745656e-11,1.8513000963984233e-11,2.165034491011897e-19,3.777932083029787e-20,0.8296753223259764,1.0874861923846806,0.2578108700587041
4.600375822749608e-11,1.8599917147852857e-11,2.1651872875165965e-19,3.7662353691628594e-20,0.829643156717103,1.088442222841976,0.2587990661248729
4.6003732977761184e-11,1.857886946852074e-11,2.1649155976419286e-19,3.7676216203245394e-20,0.8296964776774958,1.0888430235354805,0.2591465458579847
4.600604176405152e-11,1.8520841196431558e-11,2.165159924338426e-19,3.761892681233836e-20,0.829650107928327,1.0876852479407386,0.25803514001241157
4.6004661095766504e-11,1.85844175537314e-11,2.1649774701852318e-19,3.7373571915423604e-20,0.8296758591556807,1.0890396435284933,0.2593637843728125
4.600661148256211e-11,1.8583705926194043e-11,2.165000043049756e-19,3.786021467157252e-20,0.8296656285373486,1.0884845598031108,0.2588189312657622
4.599992785314256e-11,1.8574492180074e-11,2.1648896675412185e-19,3.748361547356642e-20,0.8296556110988906,1.0899405261401949,0.26028491504130413
4.600777901316527e-11,1.8546641413086892e-11,2.1649300126188884e-19,3.778216081713519e-20,0.8296961911093309,1.0881092094017732,0.2584130182924423
4.60026368032414e-11,1.8528782932344224e-11,2.1651113503463198e-19,3.747025930354685e-20,0.8296786100947661,1.0885546814647693,0.25887607137000324
4.600288003093974e-11,1.858350292314017e-11,2.1651405188511213e-19,3.753079872621185e-20,0.8296437739161108,1.0885736326268056,0.25892985871069485
4.6003163557300575e-11,1.853841433780729e-11,2.1649603955041683e-19,3.734943232787197e-20,0.829759588659891,1.0886406901453145,0.2588811014854234
4.600329880557822e-11,1.8569935339486173e-11,2.1652691510351435e-19,3.7661179844561265e-20,0.829621889629187,1.0882452259392674,0.2586233363100804
4.6005206179512394e-11,1.8564626858026207e-11,2.1650722257177667e-19,3.7623279644193183e-20,0.829672286789255,1.0883234044214265,0.2586511176321716
4.6001405069039395e-11,1.8533022622963264e-11,2.1652313039092604e-19,3.7465145950492994e-20,0.8296565770431157,1.0882108977370488,0.2585543206939331
4.601439585441921e-11,1.85059337963151e-11,2.1643907195552787e-19,3.756336407139224e-20,0.8297471055502175,1.0888975324481434,0.25915042689792583
4.6010257803168126e-11,1.8561882706000578e-11,2.1649026071154622e-19,3.782942411828495e-20,0.8296668712994578,1.0880320644757009,0.25836519317624296
4.6006338234656364e-11,1.8552052732380146e-11,2.164977373155195e-19,3.755150708204862e-20,0.8297094999039094,1.088571325571503,0.25886182566759375
4.600423739004263e-11,1.852984256941425e-11,2.165202633966183e-19,3.7515924956605593e-20,0.8296593585352955,1.0874669886002037,0.2578076300649083
4.60057697109337e-11,1.8622844102261747e-11,2.165122206484206e-19,3.7917253682257345e-20,0.8296540803003546,1.0883388960043936,0.258684815704039
4.6006127528648594e-11,1.855173230850961e-11,2.1650280233667233e-19,3.765206901908818e-20,0.8296680702542979,1.0885213447649642,0.2588532745106664
4.600444019596419e-11,1.854050510109657e-11,2.165121763967597e-19,3.74568523813549e-20,0.8296720375752713,1.0882064522654356,0.25853441469016425
4.600644258867266e-11,1.8481372799302798e-11,2.1648338272037822e-19,3.76973445010646e-20,0.829689570201556,1.0871847540244648,0.2574951838229089
4.600709784095072e-11,1.854601520137437e-11,2.1651107280157296e-19,3.777633748967816e-20,0.8296419982891103,1.0881030613740381,0.25846106308492767
4.6009715162989556e-11,1.8581578248066207e-11,2.1645730875948922e-19,3.76952705135659e-20,0.8296888670821283,1.090355501719728,0.2606666346375996
4.6009980313633923e-11,1.8583848136215887e-11,2.1649019353207445e-19,3.7952572303811425e-20,0.8296634593237212,1.08843635424812,0.25877289492439876
4.600125542677124e-11,1.857163259653163e-11,2.1652005121427612e-19,3.737437641732265e-20,0.8296543670217391,1.0887029963653099,0.25904862934357065
4.600229884697054e-11,1.858617918596944e-11,2.1651126758749524e-19,3.737452302199819e-20,0.8296971424994996,1.0889323653396195,0.25923522284011996
4.600298356848841e-11,1.8564343446963e-11,2.165235632573757e-19,3.761767119756029e-20,0.8296403104701987,1.088045281029432,0.25840497055923334
4.6005580712015764e-11,1.8563344501601612e-11,2.1650219393922407e-19,3.7632759509726114e-20,0.8296506183753809,1.089054046576164,0.2594034282007831
4.600232918725743e-11,1.8550135800921978e-11,2.165171614262e-19,3.738500585349737e-20,0.8296719897101348,1.0887200362415292,0.25904804653139457
4.600235685449519e-11,1.8538944066772493e-11,2.1651523296467346e-19,3.747603400127036e-20,0.8296634395198339,1.0881865558332702,0.25852311631343633
4.600549162986825e-11,1.8588480205640333e-11,2.165141049629533e-19,3.767540327983163e-20,0.8296382183922548,1.0879112139135343,0.2582729955212794
4.6001710718801503e-11,1.851913983312025e-11,2.1653007589534567e-19,3.7521684778852027e-20,0.8296339766333584,1.0872756658347902,0.2576416892014318
4.6006604451493967e-11,1.8550037158273377e-11,2.1650808095698876e-19,3.7762548668131763e-20,0.8296729980861566,1.087900636997673,0.2582276389115163
4.6006762019454994e-11,1.848113849725471e-11,2.1650360608443423e-19,3.763665071415872e-20,0.8296923759529367,1.0874731221153713,0.2577807461624345
4.600209293581182e-11,1.852469265012305e-11,2.1652266155587638e-19,3.75527009771071e-20,0.8296532626916329,1.088245047270317,0.258591784578684
4.6005379320277864e-11,1.859914951449725e-11,2.1650195254945269e-19,3.788898048705243e-20,0.8296365281365573,1.0888214091480974,0.25918488101154014
4.600415776590367e-11,1.8511144051330945e-11,2.1652629935629255e-19,3.755417301947804e-20,0.8296616085730448,1.086941010781328,0.2572794022082832
4.600592407708249e-11,1.8566199611292625e-11,2.1649232482123404e-19,3.754672078938633e-20,0.8296748465428784,1.0894802284468965,0.25980538190401803
4.6006211691375174e-11,1.863162745986637e-11,2.1651358068740218e-19,3.786841901240593e-20,0.8296460028083781,1.0887673831508424,0.25912138034246446
4.600367026465325e-11,1.854245032253967e-11,2.1651561559406807e-19,3.7481238249056906e-20,0.8296420437775509,1.0880684990718308,0.2584264552942799
4.6008182288069075e-11,1.854163283260525e-11,2.1649698567421454e-19,3.779381360959988e-20,0.8296684379655564,1.0880032137789253,0.2583347758133687
4.600431894970586e-11,1.86043548294194e-11,2.1650221786532234e-19,3.775204598331315e-20,0.829662169122885,1.088496550916523,0.2588343817936379
4.6010439122533714e-11,1.857049852762425e-11,2.1646959712160567e-19,3.776629530932734e-20,0.8297353296058638,1.088581156752587,0.25884582714672305
4.6008634866871095e-11,1.8566751935095912e-11,2.1649312724445338e-19,3.789719355346403e-20,0.8296658716339632,1.0881315208313957,0.2584656491974325
4.6004754113755216e-11,1.8609607117044205e-11,2.1650667786582923e-19,3.749502108026211e-20,0.8296853527296418,1.0889600471959702,0.2592746944663283
4.600235953382552e-11,1.84995975561875e-11,2.1650960579700554e-19,3.740017687169075e-20,0.8296729572295801,1.0878248617581154,0.2581519045285354
4.600658910841278e-11,1.8555629433914398e-11,2.1650106129910083e-19,3.773720052426616e-20,0.8296786446671385,1.0881706693928563,0.25849202472571786
4.600904995882273e-11,1.8523972592118397e-11,2.1648841137113602e-19,3.7729783387818207e-20,0.8297227476997602,1.0883857083001316,0.2586629606003715
4.6005675154364435e-11,1.8599158816966833e-11,2.1648846733849245e-19,3.739806156994107e-20,0.8296837816731608,1.0893823009138386,0.2596985192406777
4.600748489006074e-11,1.8589988078059412e-11,2.164776814818181e-19,3.7346359131938326e-20,0.8297184950105319,1.0896967622691092,0.25997826725857737
4.6006118293292376e-11,1.857223349076384e-11,2.1651127442470982e-19,3.792672443715194e-20,0.8296547282307047,1.088263111465725,0.2586083832350202
4.600797311205881e-11,1.8562224301211115e-11,2.164907272054242e-19,3.76708176295221e-20,0.8296980782844814,1.088517714727831,0.2588196364433496
4.6004439852393504e-11,1.8553258797435608e-11,2.1651241813434934e-19,3.753033824187837e-20,0.8296783222310128,1.0885787496345047,0.25890042740349195
4.600516250537003e-11,1.8551061682156915e-11,2.16502930432795e-19,3.75237060015651e-20,0.8296939285810576,1.0884738814133434,0.25877995283228583
4.6010108898110764e-11,1.851534315935036e-11,2.1648004806559102e-19,3.765103161947226e-20,0.8296928432675653,1.0887138691666722,0.25902102589910686
4.600356422683266e-11,1.853741675698336e-11,2.1649875818350747e-19,3.727446988707807e-20,0.8297083518048114,1.0891490701664,0.2594407183615885
4.600330040723036e-11,1.857511776450547e-11,2.1651331733611078e-19,3.7701310844545463e-20,0.8296521454747391,1.0884648320713735,0.2588126865966343
4.600257839411339e-11,1.8581138555069388e-11,2.165258788069034e-19,3.7712122891992106e-20,0.8296234070956905,1.0882303907441468,0.2586069836484564
4.6001919132645784e-11,1.8474218084248957e-11,2.1651264033639045e-19,3.7490925127207356e-20,0.8296680921420486,1.0873656334016841,0.25769754125963557
4.600699466186166e-11,1.8558904714419144e-11,2.164995204119992e-19,3.779405891457706e-20,0.8296811924766099,1.0880087970789194,0.25832760460230947
4.6006245998065414e-11,1.8663929532547305e-11,2.1648015933465207e-19,3.783748393095702e-20,0.8297040778784804,1.0905618448611056,0.2608577669826253
4.6005058769684976e-11,1.8568445779208733e-11,2.1650252641851188e-19,3.7489479758208553e-20,0.8296674136598936,1.0882766947154512,0.2586092810555575
4.6008232123436685e-11,1.8517050445541454e-11,2.1650138131106278e-19,3.771209460539832e-20,0.8296828526659665,1.0879252863543678,0.25824243368840133
4.6006652016342644e-11,1.853327832684272e-11,2.1650438124384612e-19,3.776677480886612e-20,0.8296611733363879,1.087805516056608,0.25814434272022
4.6005347529747874e-11,1.860408437986991e-11,2.1651821568504793e-19,3.776407911467091e-20,0.8296239850735975,1.0886466945074147,0.25902270943381717
4.6007290311214076e-11,1.855784059934278e-11,2.1650543333882855e-19,3.783373835773252e-20,0.8296604358235737,1.0879191255692504,0.2582586897456768
4.6007526107992085e-11,1.8582733817571426e-11,2.1647039458204383e-19,3.751150178129479e-20,0.8297372011429305,1.0888545671397871,0.25911736599685675
4.600318342064305e-11,1.8458416954019063e-11,2.1651325933199332e-19,3.725234392392679e-20,0.8296969855889448,1.0873612715971115,0.25766428600816665
4.6006009327420014e-11,1.8557947739258987e-11,2.1649269766121758e-19,3.763918657497145e-20,0.8296961646394198,1.0891143859158507,0.2594182212764311
4.600273861662178e-11,1.863914849659157e-11,2.165131282470004e-19,3.76547164673954e-20,0.8296424937930221,1.0891997292830222,0.25955723549
4.600344838792764e-11,1.8585719996432666e-11,2.165236248792749e-19,3.7618231803947226e-20,0.8296248209528846,1.0886024027802685,0.25897758182738384
4.600623935289985e-11,1.8581777050437823e-11,2.165087986473131e-19,3.7702125651005816e-20,0.8296422383388954,1.088398159572382,0.25875592123348656
4.6002904356178374e-11,1.8563570776975255e-11,2.165195813045995e-19,3.747811375559972e-20,0.8296516901752524,1.0880768892415706,0.25842519906631817
4.600700588785215e-11,1.8584326562811522e-11,2.1650562933197868e-19,3.78990950539976e-20,0.8296441527366851,1.0887932261128044,0.25914907337611925
4.600496075950997e-11,1.854926859980132e-11,2.1649353466862827e-19,3.7545666088508335e-20,0.8296889227809325,1.0887103702728727,0.25902144749194006
4.600666845345509e-11,1.8541740388183716e-11,2.1649037667603403e-19,3.7585938607517215e-20,0.8296790148429251,1.0890904988354309,0.2594114839925058
4.600793441509883e-11,1.856527975233825e-11,2.165031760046334e-19,3.78188248916653e-20,0.8296397689445815,1.0882557524130445,0.25861598346846293
4.600673366442042e-11,1.8656079210268496e-11,2.165044040586571e-19,3.792575426299254e-20,0.8296414552003045,1.089608008194327,0.2599665529940224
4.600596090863688e-11,1.8568247959019217e-11,2.164924512275454e-19,3.766991204445785e-20,0.8297107803908793,1.0894386287579123,0.2597278483670329
4.6005675963325406e-11,1.8556814524304578e-11,2.1650611697566892e-19,3.768802317459348e-20,0.8296687648531662,1.088440815774161,0.25877205092099487
4.600951650308902e-11,1.8562509660219827e-11,2.1649048484005675e-19,3.7760543821265677e-20,0.8296716547717735,1.0887753040359514,0.2591036492641778
4.6003230073691414e-11,1.8583935266274857e-11,2.1650305147167268e-19,3.7268859145957257e-20,0.8296662050627471,1.0888565142834232,0.259190309220676
4.5999674551368555e-11,1.8554470020795626e-11,2.1652511948680396e-19,3.732961160704193e-20,0.8296976679510591,1.0881772021013731,0.258479534150314
4.6003193690452457e-11,1.8536474860594287e-11,2.1650194112192114e-19,3.746008004968704e-20,0.8296884709931928,1.0886337027076065,0.25894523171441386
4.600827034372488e-11,1.8563295916863147e-11,2.1649012525080027e-19,3.7753059338107745e-20,0.8296640196631787,1.0884734965378227,0.258809476874644
4.600296566143893e-11,1.8556445410830823e-11,2.1650918702873862e-19,3.751996193361939e-20,0.8296723884085437,1.0887288428482726,0.2590564544397289
4.600986321053884e-11,1.8568306262044748e-11,2.1648929469710041e-19,3.8018087968756095e-20,0.8296759397030392,1.087876901263917,0.25820096156087763
4.600707240352264e-11,1.8554146074932394e-11,2.1650908777733622e-19,3.7869090610902794e-20,0.8296432234726644,1.0878146784647278,0.2581714549920634
4.6003129873010043e-11,1.8539501975282888e-11,2.16505941882523e-19,3.7662028031423485e-20,0.8296457631351142,1.0879072922610284,0.2582615291259142
4.5999948778266055e-11,1.845122937669822e-11,2.1652800930328572e-19,3.7385959778039955e-20,0.8296586068098958,1.0877217398158006,0.2580631330059048
4.6005616857176677e-11,1.85122626505955e-11,2.1649009058099664e-19,3.724539732475216e-20,0.8297158204212651,1.08851646191233,0.25880064149106485
4.600375731089854e-11,1.8544667835407445e-11,2.1652478237243674e-19,3.743628264773277e-20,0.8296516904887592,1.0876536323835784,0.2580019418948193
4.60012012860404e-11,1.8547131143650665e-11,2.1653041150945713e-19,3.7502382065701426e-20,0.829651183643653,1.0882622029605247,0.25861101931687175
4.6004940917352416e-11,1.8586646816376344e-11,2.1652441409085838e-19,3.783448891716593e-20,0.8296359961162446,1.0878315666492346,0.25819557053299
4.600779495699312e-11,1.857045985311237e-11,2.16494687064311e-19,3.7803681994167505e-20,0.8296597439206214,1.0885596038896106,0.25889985996898923
4.600509614801613e-11,1.8531530536423998e-11,2.1652215500502005e-19,3.774656532738192e-20,0.8296392245240044,1.0873061334362837,0.2576669089122794
4.600477982590357e-11,1.8515285901103185e-11,2.165134689636963e-19,3.754034422320961e-20,0.8296581872881339,1.0878197178556874,0.25816153056755364
4.6003781458069534e-11,1.8531575336753028e-11,2.1651059220624408e-19,3.7345540269077553e-20,0.8296817025309119,1.089286211592288,0.25960450906137594
4.600445038504367e-11,1.8560706444722404e-11,2.1652247117918451e-19,3.7722894808813675e-20,0.8296384432274931,1.087866580758256,0.25822813753076285
4.6009519060249404e-11,1.8533060361271373e-11,2.1648271205108966e-19,3.7811936881772625e-20,0.829690499331601,1.0881609787392255,0.2584704794076244
4.600894649002546e-11,1.8581126978277313e-11,2.1649326445481893e-19,3.792618510746955e-20,0.8296914155103985,1.0887168979030997,0.25902548239270123
4.6000991804762654e-11,1.8535297243712134e-11,2.1651981230108713e-19,3.718157949306656e-20,0.8296644211988898,1.0887178199408554,0.2590533987419655
4.6003366467669656e-11,1.845961573749704e-11,2.165077658078131e-19,3.747493127226544e-20,0.8296805012910183,1.0873694754016123,0.25768897411059405
4.600325124062208e-11,1.8556947787253484e-11,2.1651540533967315e-19,3.752649395414193e-20,0.8296824200012142,1.0884806964438531,0.258798276442639
4.600768072631929e-11,1.8559940799156948e-11,2.164932029549419e-19,3.7754841179120157e-20,0.8296970251124532,1.0882501634538262,0.258553138341373
4.600324602875217e-11,1.8610165932758737e-11,2.1651377808467292e-19,3.7610173628276147e-20,0.8296529139843785,1.0890185069615403,0.25936559297716194
4.600452018308178e-11,1.8557655280282824e-11,2.165101102521123e-19,3.766623033656771e-20,0.8296799160287605,1.0884620136194019,0.25878209759064136
4.6003159117189596e-11,1.8596196847735256e-11,2.1651516487933842e-19,3.75889831418357e-20,0.8296580605150068,1.0882606493806426,0.2586025888656359
4.600700820163385e-11,1.8483323337799898e-11,2.1650782600645077e-19,3.761799251763201e-20,0.8297004580492311,1.0878374701733726,0.2581370121241415
4.600642637550299e-11,1.8532444819206968e-11,2.1649850338261647e-19,3.752938485505757e-20,0.8297111989791836,1.0884704775148122,0.2587592785356287
4.600476111873656e-11,1.8517332277808873e-11,2.165237607274108e-19,3.7781730254080206e-20,0.8296538812865744,1.087477891133453,0.25782400984687864
4.600400218899978e-11,1.8578253000937827e-11,2.165099543369786e-19,3.7549849120580997e-20,0.8296463204825525,1.0884121055872367,0.2587657851046842
4.60053538834712e-11,1.8619370507128327e-11,2.1649977742104505e-19,3.7757422267866075e-20,0.8296454849806638,1.0891214803420914,0.2594759953614275
4.6008153962765316e-11,1.855444518251695e-11,2.1647259099521689e-19,3.75839176983765e-20,0.8297193918388837,1.089184793477334,0.25946540163845044
4.6012908538365916e-11,1.851685814973433e-11,2.1646410731594463e-19,3.780830771425091e-20,0.8297606457669106,1.0884321986723362,0.25867155290542565
4.600589208458394e-11,1.8628035464014097e-11,2.1651747466887848e-19,3.7823026733825083e-20,0.8296395595527277,1.0885620851835167,0.25892252563078894
4.6003423638316035e-11,1.8585476723434912e-11,2.1651746525061883e-19,3.7496349574704695e-20,0.829648771550192,1.0886659935909913,0.25901722204079924
4.600566567201633e-11,1.858887437865018e-11,2.1650683323497127e-19,3.777009135115737e-20,0.8296427842215341,1.0891225695844196,0.25947978536288546
4.600586965771331e-11,1.858280337360204e-11,2.1651583920174896e-19,3.789919059075087e-20,0.8296432243352143,1.0880234172645387,0.25838019292932435
4.600855981327613e-11,1.8547491602396723e-11,2.1649376283811425e-19,3.787940652284038e-20,0.8296829828613665,1.0881655940451678,0.2584826111838011
4.6004665289936254e-11,1.8557451930913072e-11,2.165142645280911e-19,3.75140571292604e-20,0.8296348461893892,1.0885999961754222,0.2589651499860331
4.600912290104904e-11,1.8564715551356196e-11,2.1649560366788408e-19,3.7818345774946544e-20,0.8296552184839027,1.0879156989022403,0.2582604804183375
4.6009063917202523e-11,1.854841062604627e-11,2.164930224543122e-19,3.7769515479759455e-20,0.8296741507657649,1.0879736670499716,0.2582995162842066
