A0_old,A1_old,A0_new,A1_new,m0,m1,dm
2.5764633485264694e-11,2.7566399481659087e-11,6.635734589323649e-20,1.3695218313341597e-19,0.9304981949324743,1.229019726344025,0.29852153141155074
2.5751255356782116e-11,2.764222555175233e-11,6.637425311588099e-20,1.3718042931642312e-19,0.9303962470747068,1.2296255046559461,0.29922925758123936
2.5740034055953582e-11,2.7761312673655995e-11,6.634494931074839e-20,1.3762294251656192e-19,0.9303654546521831,1.2302276008152233,0.2998621461630402
2.5766737271316312e-11,2.7597092261417797e-11,6.637732640624315e-20,1.3681386375898125e-19,0.9304559480389427,1.228952242822634,0.2984962947836912
2.5750559933453603e-11,2.7725850374831252e-11,6.634457989360079e-20,1.378014175641425e-19,0.9303857038587238,1.2306058140845768,0.30022011022585315
2.57489393650463e-11,2.776157701894797e-11,6.635812998899103e-20,1.3759409477221035e-19,0.930357045471633,1.2298687971589384,0.2995117516873053
2.5759796354547762e-11,2.7640415361778674e-11,6.633839032612598e-20,1.3728574662591377e-19,0.9304175112542101,1.2294788914110886,0.29906138015687844
2.5759746082707087e-11,2.7655062197290354e-11,6.634375696885272e-20,1.3732486217865013e-19,0.9304357033854155,1.2293380597316408,0.29890235634622525
2.57531615816382e-11,2.7696026219019566e-11,6.636161584123646e-20,1.3713052675550476e-19,0.9304423731937187,1.22948650634786,0.29904413315414125
2.5760756532821923e-11,2.7638413831994522e-11,6.631631562215705e-20,1.374308820503114e-19,0.9304949645414508,1.229582366696313,0.29908740215486235
2.5758786600199235e-11,2.7673887631750156e-11,6.63468337928241e-20,1.3726271503031217e-19,0.9304109783482891,1.22923714761561,0.29882616926732103
2.575376623789131e-11,2.7682287843676258e-11,6.636848245971889e-20,1.3704131507461549e-19,0.9304529935676413,1.229427628696451,0.29897463512880956
2.5754801779828055e-11,2.7645959137003323e-11,6.635171086812399e-20,1.3710042214552167e-19,0.9304671158236288,1.2297366648285672,0.29926954900493846
2.5759492071390554e-11,2.7647617581936573e-11,6.633502232205621e-20,1.3733918448112414e-19,0.9304579257909695,1.2293262175957826,0.29886829180481317
2.575532706125982e-11,2.766073760751495e-11,6.635663431742168e-20,1.372358943804008e-19,0.9304508107100158,1.229488384611783,0.2990375739017672
2.575233828305668e-11,2.769684299422509e-11,6.633471133463905e-20,1.3733617221020107e-19,0.9304038014231739,1.22975921084451,0.299355409421336
2.5748247264215066e-11,2.7712339899448772e-11,6.635859798987286e-20,1.373379078937742e-19,0.9304118186394551,1.2301075608590584,0.2996957422196032
2.5759094187790614e-11,2.7647044233735808e-11,6.635063006027215e-20,1.373631845788828e-19,0.930391804171619,1.2292052368697926,0.29881343269817345
2.575795427077358e-11,2.7655537170565838e-11,6.634535984439772e-20,1.372967539301749e-19,0.9304509011964164,1.2295177678077027,0.2990668666112863
2.5748593908353688e-11,2.761714125138883e-11,6.636244567617727e-20,1.3671954658180676e-19,0.9304144904555159,1.2289258657319684,0.29851137527645244
2.5755707446984247e-11,2.7673573056396455e-11,6.635206147764068e-20,1.3711234547511055e-19,0.9304850525355808,1.2296549952645517,0.299169942728971
2.5757924409105346e-11,2.763908035377494e-11,6.634863193539205e-20,1.37387141955064e-19,0.9304532187811774,1.2297967982231248,0.2993435794419475
2.576149080579401e-11,2.757246459739295e-11,6.638059513587323e-20,1.366797242163881e-19,0.9305485176113034,1.2294433148866883,0.298894797275385
2.5757870802970114e-11,2.7715421332260056e-11,6.635726532084147e-20,1.377053993176771e-19,0.9304270312221398,1.2303568056765255,0.29992977445438584
2.575155016561052e-11,2.769146269485115e-11,6.636595301393073e-20,1.3724745483935272e-19,0.9304017970947513,1.229612469711489,0.2992106726167376
2.5755776408167534e-11,2.7622644227655587e-11,6.635483134030929e-20,1.3717289433357433e-19,0.9304334053114641,1.229600651578679,0.29916724626721486
2.5752560084752518e-11,2.767547692194524e-11,6.637407790020945e-20,1.370846265128892e-19,0.9304056088423202,1.2294492751162744,0.2990436662739543
2.574032273798952e-11,2.7737271947507653e-11,6.631842812898041e-20,1.3755780164598067e-19,0.930474965650959,1.23005986077342,0.29958489512246117
2.575691800416139e-11,2.766955817752507e-11,6.635133977656386e-20,1.371235310678532e-19,0.9304292504660538,1.2295881649931972,0.2991589145271433
2.5758641858992723e-11,2.7645285518846818e-11,6.635861129945722e-20,1.3720221207563444e-19,0.9303774126288644,1.2293726923251391,0.2989952796962747
2.5752797866361176e-11,2.7652798789485978e-11,6.636607376519997e-20,1.371909194388271e-19,0.9304424393641211,1.229500903014959,0.2990584636508379
2.574838864388484e-11,2.7744687995966778e-11,6.637252872092093e-20,1.3750458948160914e-19,0.9303295672307883,1.2299128233490515,0.29958325611826325
2.5760500478496724e-11,2.7655798469346353e-11,6.634494059932628e-20,1.3727469847306696e-19,0.9304483977617478,1.2293421813015053,0.2988937835397576
2.5642902275138004e-11,2.7582513478218768e-11,6.601844664921953e-20,1.3582876786912157e-19,0.9302392630339693,1.2265174474374203,0.2962781844034511
2.5756574305493235e-11,2.7606885317216337e-11,6.63487223198247e-20,1.3717188804632794e-19,0.9304626236391659,1.2298303719677626,0.2993677483285968
2.575547348475157e-11,2.7639286895084754e-11,6.633869492848816e-20,1.372970579963368e-19,0.9304809225398859,1.2296630219738902,0.29918209943400426
2.575217890469747e-11,2.7688082397029596e-11,6.637321060512963e-20,1.3712204546931231e-19,0.9303843157827457,1.2294645237815574,0.29908020799881163
2.574986486302104e-11,2.7739454988002503e-11,6.63536710091992e-20,1.3752558192251298e-19,0.930351166761708,1.2299506486119027,0.29959948185019464
2.575663874434667e-11,2.7674574317966725e-11,6.635723190415184e-20,1.371994174575353e-19,0.9304246635592107,1.2294309489943076,0.2990062854350969
2.5753025767646272e-11,2.767693259506222e-11,6.637179111255778e-20,1.3695689330509395e-19,0.9304189844847205,1.2295074102592736,0.29908842577455297
2.5746529061650864e-11,2.7727761457551638e-11,6.635906657862241e-20,1.3761810986878228e-19,0.9303802807613482,1.230015111174051,0.29963483041270284
2.575320984173731e-11,2.7642591312338317e-11,6.635934998901465e-20,1.3709329523230403e-19,0.9304565241691132,1.229887502589049,0.29943097841993577
2.574876053436482e-11,2.765758587474515e-11,6.636519277897735e-20,1.3712147176018557e-19,0.9304422227873519,1.2295449751243475,0.2991027523369955
2.5758292817952175e-11,2.7649563698960925e-11,6.635397648718365e-20,1.372339798186816e-19,0.93039530199407,1.2293924287336186,0.2989971267395487
2.5746003769704544e-11,2.7764716785204216e-11,6.63332640852557e-20,1.3777884550643542e-19,0.9303637890783688,1.230052442775365,0.29968865369699615
2.5749944001633638e-11,2.7722528862727796e-11,6.637131293795592e-20,1.3753948001828324e-19,0.9304481716064221,1.2300704036135102,0.299622232007088
2.5755550842635742e-11,2.7664453373620625e-11,6.636641459322723e-20,1.3710233724644676e-19,0.9304013693412606,1.2294325559704415,0.2990311866291809
2.5756714721502564e-11,2.7662980962193232e-11,6.63556345774544e-20,1.372094936602383e-19,0.93040571878164,1.229421016124269,0.299015297342629
2.5755681824615947e-11,2.767498857669225e-11,6.635390947443374e-20,1.370383959540208e-19,0.9304412555620268,1.2296012834053667,0.2991600278433399
2.5765394072839236e-11,2.7503195064925198e-11,6.634668594666343e-20,1.3644437889764505e-19,0.9305866221059415,1.2284737715480891,0.2978871494421477
2.5754916270057548e-11,2.7634772260866923e-11,6.635132132045305e-20,1.3717757762215584e-19,0.9304642088587531,1.2295565550916274,0.2990923462328742
2.575825761598921e-11,2.7598535023890835e-11,6.63517817244256e-20,1.3692915228384437e-19,0.9304285017086628,1.228942620878248,0.29851411916958515
2.5754368004286666e-11,2.763691566578844e-11,6.63585946881809e-20,1.3723811545887493e-19,0.9304257414761861,1.2294776515901407,0.2990519101139547
2.5759097795035433e-11,2.766451068929365e-11,6.634937561856152e-20,1.3725706103123635e-19,0.9304255600938025,1.2293031062398638,0.2988775461460614
2.5756373306148557e-11,2.7658042473979288e-11,6.63615795002594e-20,1.3720882764930222e-19,0.9303624376285853,1.2293640457353616,0.29900160810677645
2.5759509615251105e-11,2.7554954789818546e-11,6.636081003199701e-20,1.366654997592156e-19,0.9304827418933403,1.2286780836769895,0.29819534178364915
2.5759946311282396e-11,2.7540016192730558e-11,6.635716029530485e-20,1.369385166063077e-19,0.9304515193683218,1.2290499496208844,0.2985984302525625
2.5759439129165965e-11,2.7552261700569228e-11,6.636795529391036e-20,1.365222633390405e-19,0.9304900949149968,1.2288976593448002,0.2984075644298034
2.5762379356171254e-11,2.7620694614741377e-11,6.637796709564228e-20,1.3681002775491207e-19,0.9304273777772586,1.2290978105391852,0.29867043276192656
2.576305290790796e-11,2.7617069084823855e-11,6.63942348527648e-20,1.3688734029002004e-19,0.9304593255634077,1.2292455880103952,0.2987862624469875
2.5758011992304105e-11,2.7679432868884988e-11,6.635970063599546e-20,1.3726417928973155e-19,0.9303903807516318,1.2292125463840013,0.2988221656323695
2.575274761828358e-11,2.7692591051234966e-11,6.633925236545953e-20,1.3739749328233515e-19,0.9304122421609212,1.2296340569587891,0.299221814797868
2.5758433697269028e-11,2.7661127817212064e-11,6.635789052423776e-20,1.3720789050160726e-19,0.9303853224656948,1.2292531484502756,0.2988678259845808
2.5751084666590903e-11,2.7678499513913554e-11,6.631673859055267e-20,1.3761903083454429e-19,0.9303648564802198,1.2296301412407797,0.29926528476055997
2.5749492035027263e-11,2.7657690714918816e-11,6.637833832447401e-20,1.3710805716073757e-19,0.9303761353385379,1.2296896900555288,0.2993135547169907
2.575689287308714e-11,2.765441917799566e-11,6.636087759312168e-20,1.3724573186832735e-19,0.9303837654900174,1.229325070427212,0.2989413049371947
2.5759563148356975e-11,2.7627287965238695e-11,6.633830676790895e-20,1.3728517075459753e-19,0.9304617502687893,1.2294751435230151,0.2990133932542257
2.5759447230655256e-11,2.7669689242601438e-11,6.634840094421715e-20,1.3732951503864143e-19,0.9304571610259149,1.2292477181026085,0.29879055707669344
2.5748559675386737e-11,2.7648546728421694e-11,6.637650947186756e-20,1.3696495967507314e-19,0.9304117659477511,1.2297871523014818,0.29937538635373073
2.5759432072591007e-11,2.756286358113104e-11,6.634996446667949e-20,1.3690987687652405e-19,0.9304645516527742,1.2291197045521693,0.2986551528993951
2.5750335783996567e-11,2.7667726318078122e-11,6.637592569538611e-20,1.370670515851389e-19,0.9304066578705815,1.229595389410906,0.2991887315403245
2.576023276148624e-11,2.7615655501291433e-11,6.634780511374859e-20,1.3687569859806174e-19,0.9305025807362639,1.2288044698070708,0.2983018890708069
2.574556358464186e-11,2.774596798900882e-11,6.635324451347956e-20,1.374491918828797e-19,0.9303735474245941,1.2300557168634207,0.2996821694388267
2.5748515548442192e-11,2.77140841079583e-11,6.636363665370099e-20,1.3754623313884654e-19,0.9303991044812209,1.2299835441400226,0.2995844396588017
2.5755080589838258e-11,2.7674955652363623e-11,6.63623149994651e-20,1.3701096846115551e-19,0.9304345227574179,1.2293331958692204,0.29889867311180246
2.57546708954033e-11,2.76430787022641e-11,6.636065634653614e-20,1.372725240845978e-19,0.9304558636094092,1.2295339732603603,0.29907810965095116
2.575767620865184e-11,2.7643338980509705e-11,6.634256938844376e-20,1.3733635181089341e-19,0.930437425482369,1.2295237909686236,0.2990863654862547
2.5763126454605096e-11,2.7602334883695922e-11,6.638428453617674e-20,1.369114076649315e-19,0.9304650383431652,1.2290118101411358,0.29854677179797073
2.5756518554214862e-11,2.7666986861388084e-11,6.636788189422238e-20,1.3709314650095923e-19,0.9304000233599353,1.2295052842601022,0.2991052609001668
2.5752775120725945e-11,2.7676729511681226e-11,6.635767996837523e-20,1.3715534383377438e-19,0.9304390852983634,1.2295973372620392,0.2991582519636759
2.57522508567104e-11,2.766462209122883e-11,6.635195019536487e-20,1.37178784698347e-19,0.9305090820170784,1.2296732808596564,0.29916419884257794
2.575183420541865e-11,2.7655520640626146e-11,6.636422331596527e-20,1.3717693501684488e-19,0.9304694110014678,1.2296920278737022,0.29922261687223445
2.575667244071359e-11,2.7701942449678004e-11,6.636102256567533e-20,1.3722991521095942e-19,0.9303940307504511,1.2292798795064113,0.29888584875596
2.5750166597604208e-11,2.771149925401475e-11,6.633681320823451e-20,1.3743909389477171e-19,0.9303863714159434,1.2297570826556514,0.29937071123970815
2.5742310584908958e-11,2.774746960670054e-11,6.634347338120706e-20,1.3764668388732564e-19,0.9303464770264787,1.2300140289025738,0.29966755187609506
2.576048614337051e-11,2.762856336416444e-11,6.636761444636887e-20,1.3697334961762487e-19,0.9304243535821918,1.228882313199082,0.29845795961689026
2.5758857344365373e-11,2.764440106323515e-11,6.63439322303674e-20,1.3731334930564471e-19,0.930460455009359,1.229293874455497,0.29883341944613795
2.5756657641947117e-11,2.765194551828358e-11,6.635711988664466e-20,1.3722709221751996e-19,0.9303945171328698,1.2293386161392126,0.2989440990063427
2.5766413001854115e-11,2.7627229007306592e-11,6.633143307817719e-20,1.3738883011964096e-19,0.9304419150453096,1.2291628421153935,0.2987209270700838
2.5759761955355688e-11,2.7640239353816736e-11,6.637405843533765e-20,1.3697350458076439e-19,0.9304415898081924,1.2291862118250279,0.29874462201683555
