	EffectiveMass
240	0.9075532436370879
241	0.9074394130706815
242	0.9073834419250517
243	0.9075109291076688
244	0.9076615619659452
245	0.9072690391540557
246	0.9073619079589873
247	0.907520580291751
248	0.9072353076934843
249	0.907540235519412
250	0.9074067115783722
251	0.9074756145477323
252	0.9074782752990751
253	0.9077443981170683
254	0.9072938442230254
255	0.9075270557403592
256	0.9075528907775907
257	0.9077225589752225
258	0.9079537296295195
259	0.9075556659698514
260	0.9075431060791044
261	0.9076849555969266
262	0.9076309394836453
263	0.9074843978881866
264	0.9076617145538359
265	0.907322254180911
266	0.9075040245056181
267	0.9072221088409453
268	0.9071458530426053
269	0.9077075004577666
270	0.9074921226501493
271	0.9075456428527859
272	0.9074322128295929
273	0.9074503898620634
274	0.9074976539611845
275	0.907345323562625
276	0.9075823688507108
277	0.907424840927127
278	0.907755079269412
279	0.9077310848236113
280	0.9075524520874052
281	0.9075866222381619
282	0.9077198886871367
283	0.9069500637054473
284	0.9075574302673368
285	0.9077057361602812
286	0.9075698661804228
287	0.9076741409301787
288	0.9072935676574734
289	0.9074463081359891
290	0.9077204704284696
291	0.9075403404235869
292	0.907850532531741
293	0.9077388668060331
294	0.9073442363739042
295	0.9075754261016873
296	0.9076647853851347
297	0.9074861812591581
298	0.9075809383392364
299	0.9077331829071074
300	0.9074436759948761
301	0.9075055503845244
302	0.9072054958343534
303	0.9076034736633327
304	0.9074794769287138
305	0.9073170089721709
306	0.9076361179351833
307	0.907755022048953
308	0.907784776687625
309	0.907577562332156
310	0.9077104187011747
311	0.9075801563262968
312	0.9077519893646269
313	0.9078231048584012
314	0.9074053287506134
315	0.9073873996734649
316	0.9075010395050078
317	0.907435998916629
318	0.9075787925720242
319	0.9073487567901641
320	0.9075380706787137
321	0.9075114250183134
322	0.9075918388366728
323	0.9074241447448761
324	0.9076593208313015
325	0.9072142887115506
326	0.9074780559539823
327	0.9075207901001006
328	0.9075081539154082
329	0.9074334144592315
330	0.9072615718841581
331	0.9073984241485624
332	0.9077530479431182
333	0.9074941444397002
334	0.9075874137878446
335	0.9075464916229277
336	0.9077634429931669
337	0.9074912738800078
338	0.907624874114993
339	0.9075648784637478
340	0.9075385189056424
341	0.9077256107330351
342	0.9075177288055447
343	0.9073396778106719
344	0.9076879310607939
345	0.9073596572876006
346	0.9074661445617704
347	0.9074618625640898
348	0.9074806213378935
349	0.9075088787078887
350	0.9073052501678496
351	0.9079009246826202
352	0.9074413108825712
353	0.9077265548706084
354	0.9077488136291532
355	0.9075403404235869
356	0.9077703380584745
357	0.9074861431121855
358	0.9077826976776151
359	0.907611970901492
360	0.9074688434600859
361	0.907631855010989
362	0.9074716567993193
363	0.9075310802459746
364	0.9077545928955106
365	0.907541618347171
366	0.9074388408660916
367	0.9075671863555936
368	0.9074852466583281
369	0.9074796485900907
370	0.9075887680053738
371	0.9076950359344511
372	0.9075156211853055
373	0.9073615074157744
374	0.907813730239871
375	0.9077363681793242
376	0.9073558712005645
377	0.9073717689514189
378	0.9078979873657256
379	0.907759199142459
380	0.9073668479919463
381	0.9075488090515165
382	0.9074616241455107
383	0.9076667976379424
384	0.9076389312744169
385	0.9073877620697051
386	0.9078731727600124
387	0.907391414642337
388	0.9077837848663359
389	0.9077457523345975
390	0.9076384639740018
391	0.9082582283020046
392	0.907634582519534
393	0.9076343822479276
394	0.9079575347900419
395	0.9080416965484648
396	0.9074074935913115
397	0.9072290897369415
398	0.9076160430908231
399	0.9076807403564482
400	0.9075573730468778
401	0.9077399063110381
402	0.9073330593109159
403	0.9080018424987821
404	0.9072810459136991
405	0.9074059391021758
406	0.9076586818695096
407	0.9075827598571806
408	0.907513666152957
409	0.9075144386291532
410	0.9076959419250517
411	0.9075889778137234
412	0.9079090690612823
413	0.9074891185760527
414	0.9075500774383574
415	0.9076170063018827
416	0.9075133705139189
417	0.9077008438110381
418	0.907493667602542
419	0.907482337951663
420	0.9077253246307402
421	0.9077466487884551
422	0.9076329708099393
423	0.9075363636016873
424	0.9076227855682399
425	0.907464132308963
426	0.907659511566165
427	0.9073602294921904
428	0.9073055648803738
429	0.9075157928466825
430	0.9075743484497099
431	0.9074675369262724
432	0.9075847721099881
433	0.9075890541076688
434	0.907493791580203
435	0.9074590682983428
436	0.9074920749664335
437	0.907510938644412
438	0.9073532962799102
439	0.9073835372924834
440	0.9075510120391874
441	0.9072770881652861
442	0.9076322937011746
443	0.9075302028656034
444	0.9073451519012479
445	0.9077161312103301
446	0.9075244808197049
447	0.9075124740600615
448	0.9076944732666045
449	0.9075952434539822
450	0.9076379013061551
451	0.9078740882873564
452	0.9077155876159697
453	0.9072420406341581
454	0.9076237392425563
455	0.9077513599395779
456	0.9078404998779324
457	0.9078563022613553
458	0.9074370479583769
459	0.9076368331909208
460	0.9074211311340361
461	0.9075356101989773
462	0.9080469894409209
463	0.907422523498538
464	0.9074824428558379
465	0.9077213287353544
466	0.9074650001525908
467	0.9072879505157501
468	0.9074346828460724
469	0.907436532974246
470	0.9075700759887724
471	0.9079171752929716
472	0.907552261352542
473	0.9074752902984649
474	0.907489433288577
475	0.9075302219390897
476	0.9076152801513699
477	0.9075820636749297
478	0.9078068065643339
479	0.9075851821899441
480	0.90742804527283
481	0.9077382373809844
482	0.9074138736724884
483	0.9075485229492215
484	0.9074519824981719
485	0.9078367042541531
486	0.9075023078918485
487	0.9074970817565946
488	0.9079507446289092
489	0.9075303554534941
490	0.9075737953186063
491	0.9079072380065947
492	0.9075758361816434
493	0.9075938987731962
494	0.9079591083526641
495	0.9075592136383084
496	0.9076598739624051
497	0.9076661109924347
498	0.9074853420257598
499	0.9075008964538602
500	0.9074825096130401
501	0.9075572586059597
502	0.9075233840942412
503	0.9075186824798613
504	0.9076223659515408
505	0.907136287689212
506	0.9078136157989529
507	0.9074975967407255
508	0.9074878692626982
509	0.9075034809112579
510	0.9079263114929228
511	0.9075406455993682
512	0.9076170730590847
513	0.9075734043121366
514	0.9073220729827909
515	0.9076826667785673
516	0.9076258182525663
517	0.9076865196228057
518	0.9078882122039824
519	0.9078289222717313
520	0.9076316928863553
521	0.9076956748962433
522	0.9077225971221952
523	0.9073092555999784
524	0.9074429321289093
525	0.9074764442443877
526	0.9074131584167511
527	0.9074751091003448
528	0.9076582527160673
529	0.9073885345459014
530	0.9076617908477811
531	0.9075253105163603
532	0.9075703620910673
533	0.9076495361328153
534	0.9076658248901397
535	0.9075275230407742
536	0.9076288700103787
537	0.9074216747283965
538	0.9075980854034451
539	0.9075376319885282
540	0.9071137905120878
541	0.9076957225799589
542	0.9076598072052029
543	0.9078455734252957
544	0.9074600601196319
545	0.9077901077270536
546	0.9073440170288114
547	0.9075149917602567
548	0.9076390552520779
549	0.9072476291656524
550	0.9076828193664579
551	0.9073529529571562
552	0.9074688243865996
553	0.9075587558746365
554	0.9075769329071073
555	0.9075555992126492
556	0.9075106430053739
557	0.9075124740600615
558	0.9077020072937041
559	0.9075128459930448
560	0.907361488342288
561	0.9076568126678495
562	0.9078887367248565
563	0.9077353763580351
564	0.9072317028045682
565	0.9074968624115018
566	0.9075090503692655
567	0.9076955795288115
568	0.9075351905822782
569	0.9074817085266143
570	0.9075686836242705
571	0.9077886295318631
572	0.9075772666931181
573	0.9073421001434356
574	0.9078162670135526
575	0.9075932216644316
576	0.9076068782806423
577	0.9076387119293241
578	0.9075902938842801
579	0.9074279403686552
580	0.9076757621765166
581	0.9073411273956329
582	0.9074925136566192
583	0.9075471591949491
584	0.907466640472415
585	0.9075986194610624
586	0.9077257919311552
587	0.9077235698699979
588	0.9075502109527616
589	0.90751762390137
590	0.9078089427948026
591	0.9077013587951688
592	0.9076957798004179
593	0.9075404930114774
594	0.9075905036926297
595	0.9076383495330838
596	0.9075417137146025
597	0.9076040935516385
598	0.9075405025482206
599	0.907525291442874
600	0.9077360248565702
601	0.9075556850433377
602	0.9073619747161894
603	0.9071489810943634
604	0.9077056407928497
605	0.9073113727569608
606	0.9075852012634305
607	0.9076194477081327
608	0.9074255466461212
609	0.9074777698516874
610	0.9075458526611355
611	0.9074660301208526
612	0.907523317337039
613	0.9076463317871121
614	0.9073206710815458
615	0.9075622367858915
616	0.9073620319366484
617	0.9076575088501004
618	0.9077594852447537
619	0.9073999214172392
620	0.9072860527038602
621	0.9073349094390897
622	0.9074971961975125
623	0.9075983047485379
624	0.9072485542297393
625	0.9077143478393583
626	0.9074779129028347
627	0.9077170753479034
