	EffectiveMass
413	0.9436225509643585
414	0.9436894035339387
415	0.9437237167358432
416	0.9437282562255891
417	0.9438432121276887
418	0.9436863613128694
419	0.943694581985477
420	0.9437846565246613
421	0.9437717056274446
422	0.9437484455108673
423	0.9437871456146272
424	0.9437666797637971
425	0.9436692523956332
426	0.9437828445434602
427	0.9436486339569121
428	0.9436349868774445
429	0.9436836719512973
430	0.9436469745636018
431	0.9436422920227081
432	0.9436846828460728
433	0.943704872131351
434	0.9436305809021026
435	0.9436959362030062
436	0.943681106567386
437	0.9436526012420685
438	0.943616991043094
439	0.9436984634399446
440	0.9436219120025666
441	0.9437106418609651
442	0.9436947822570834
443	0.9436680507659945
444	0.9435993099212678
445	0.9437139129638705
446	0.9437028121948274
447	0.9436381149292024
448	0.9437895011901887
449	0.9437496757507355
450	0.9435980892181428
451	0.9438286781311067
452	0.9437515735626254
453	0.9435573959350618
454	0.9437785434722932
455	0.9437958335876495
456	0.9438157558441194
457	0.9438745307922394
458	0.9437893581390413
459	0.9437712001800569
460	0.9436484336853057
461	0.943722839355472
462	0.9439367008209261
463	0.9436214637756377
464	0.9436625385284454
465	0.9437278175354036
466	0.9437185764312777
467	0.9435799407959016
468	0.943653793334964
469	0.9435847663879426
470	0.9436751270294221
471	0.943816490173343
472	0.9436343765258821
473	0.9436060237884554
474	0.943608865737918
475	0.9436911869049105
476	0.943658628463748
477	0.9437127685546908
478	0.9438008308410677
479	0.9436872291564973
480	0.9436546230316194
481	0.9437427902221713
482	0.9436779499053987
483	0.9436405944824249
484	0.9436558246612581
485	0.943876485824588
486	0.9437408924102815
487	0.9436498069763213
488	0.9438421726226838
489	0.9436221218109162
490	0.9436538410186799
491	0.9438002872467073
492	0.943662805557254
493	0.9437406158447298
494	0.9437596035003695
495	0.9436602687835725
496	0.9437308120727572
497	0.9436973476409944
498	0.9436096763610871
499	0.9436544036865265
500	0.9437109470367464
501	0.9437560749053986
502	0.9436789703369173
503	0.9437193012237581
504	0.9437004280090364
505	0.9434766483306918
506	0.9439346408844027
507	0.9436484527587921
508	0.9437123107910189
509	0.9436970520019563
510	0.9438663101196321
511	0.9437420749664338
512	0.9437493515014681
513	0.9436946678161655
514	0.9436266040802033
515	0.943798532485965
516	0.9437607860565218
517	0.9436336898803741
518	0.943694000244144
519	0.9438342666626007
520	0.9436910152435336
521	0.9437281513214144
522	0.9436208248138458
523	0.9436167812347445
524	0.9436278820037873
525	0.9436280822753937
526	0.9435900688171417
527	0.9436597633361847
528	0.9437472438812287
529	0.9435429477691681
530	0.9436075496673615
531	0.9436640644073517
532	0.943660421371463
533	0.9436781215667758
534	0.9438278770446809
535	0.9436727619171175
536	0.9436836719512973
537	0.9437460136413607
538	0.9437610149383577
539	0.9436655902862581
540	0.9434886169433626
541	0.943744869232181
542	0.9437039756774936
543	0.9437521648407015
544	0.943662214279178
545	0.9437576007843049
546	0.9436196804046662
547	0.9436701011657747
548	0.9436053752899201
549	0.9435447311401399
550	0.9437774372100862
551	0.9435529708862336
552	0.9436185169220002
553	0.9436826419830355
554	0.9436373329162628
555	0.9435958194732696
556	0.9436007881164581
557	0.9436518287658722
558	0.9438255405426055
559	0.9436259555816682
560	0.9436250400543245
561	0.9438235378265412
562	0.9437906551361117
563	0.9438817024230988
564	0.9436454582214386
565	0.9436524772644075
566	0.9437394905090364
567	0.9437030506134065
568	0.9437322998046908
569	0.94359392166138
570	0.9436845016479525
571	0.9437374210357696
572	0.943733768463138
573	0.9436540126800568
574	0.9437330627441439
575	0.9436714267730744
576	0.9437222290039096
577	0.9437352848053011
578	0.9436702060699496
579	0.9436701965332064
580	0.9437622165679964
581	0.9436098575592071
582	0.9436758041381867
583	0.9436221885681184
584	0.9436893081665072
585	0.94367542266846
586	0.9437932395935091
587	0.9437424659729037
588	0.9436689281463655
589	0.9437042045593296
590	0.9438069152832063
591	0.9437566661834749
592	0.9438838863372834
593	0.9437327098846469
594	0.9436776351928742
595	0.9436659526824982
596	0.943663845062259
597	0.9436898040771516
598	0.9436589431762725
599	0.9437146282196078
600	0.9437862968444855
601	0.9436945629119906
602	0.943611822128299
603	0.9435996627807648
604	0.9437752532959016
605	0.9435548782348664
606	0.9438202285766633
607	0.9436844444274937
608	0.9436494541168243
609	0.943671283721927
610	0.9436635971069367
611	0.9436503791809112
612	0.9436902141571077
613	0.9437668609619172
614	0.9435856628418
615	0.9436526107788117
616	0.9436049556732209
617	0.9437239933013948
618	0.94371074676514
619	0.9435718727111848
620	0.9435315704345735
621	0.9436234283447297
622	0.9437179565429719
623	0.9436439418792757
624	0.9434861755371126
625	0.9438865661621124
626	0.9436457061767609
627	0.9436606979370148
