A0_old,A1_old,A0_new,A1_new,m0,m1,dm
4.04569045819191e-11,2.177090532420498e-11,1.6554741831763783e-19,7.627404630870641e-20,0.8512032201029482,1.1404831794697279,0.28927995936677964
4.0461374151159386e-11,2.1725051265053404e-11,1.6553215572653874e-19,7.638040073404141e-20,0.8512216743541878,1.1404320346641115,0.28921036030992364
4.045466667079095e-11,2.1878686767700672e-11,1.6554461397481962e-19,7.647045637657688e-20,0.8511917666322539,1.1426687689409925,0.2914770023087386
4.046265511014507e-11,2.173576452818869e-11,1.655173386917527e-19,7.645013136875254e-20,0.85122391715226,1.1404242164874965,0.28920029933523644
4.045461300331846e-11,2.1734382086091396e-11,1.655575569015736e-19,7.581553816232838e-20,0.8511989746101145,1.1400874725279804,0.28888849791786586
4.046285112809036e-11,2.163740921588858e-11,1.6553885578789874e-19,7.596190543045314e-20,0.8512479033258331,1.1405665154825004,0.28931861215666743
4.0456086145639226e-11,2.1748104099632008e-11,1.6555089837236716e-19,7.621101759566716e-20,0.8512178961631213,1.1412562623535156,0.29003836619039447
4.045995643732277e-11,2.176772054388952e-11,1.655446618618824e-19,7.636906019812267e-20,0.8511661264429792,1.1397862486243024,0.28862012218132316
4.0459095163409785e-11,2.1637959891844624e-11,1.655486521909872e-19,7.609365659281522e-20,0.851179828025915,1.140225779441349,0.2890459514154341
4.04575816927895e-11,2.1723368070533448e-11,1.655469473172219e-19,7.622637000056129e-20,0.851173073586242,1.140592944486322,0.28941987090008015
4.0459881721669865e-11,2.174910563863452e-11,1.6554154334795081e-19,7.627975172850196e-20,0.8511836065203922,1.140239356031467,0.2890557495110748
4.0458405646358115e-11,2.1749938527433612e-11,1.655431482836006e-19,7.6269532521741e-20,0.8511979604887162,1.1407274954728654,0.28952953498414935
4.045960401254164e-11,2.1758418187285054e-11,1.6553999304820808e-19,7.64200538552978e-20,0.8511988088819412,1.1404553035356646,0.2892564946537234
4.0460161092913254e-11,2.177361429861474e-11,1.6551011957121662e-19,7.656105428063661e-20,0.8512082555224566,1.1416137643798725,0.29040550885741584
4.0456941137053016e-11,2.1762120775363383e-11,1.6555104638193584e-19,7.61084946686929e-20,0.8512068457681583,1.1403796877336672,0.2891728419655089
4.045815284126111e-11,2.1778970670614882e-11,1.655378582634816e-19,7.627436996706215e-20,0.8512014554108833,1.14083427288578,0.2896328174748968
4.0457501857619405e-11,2.1808664716670773e-11,1.6554132752340054e-19,7.611914631169824e-20,0.8512306284513637,1.1421930441988797,0.290962415747516
4.045415870439651e-11,2.1828485283307885e-11,1.6554703936361279e-19,7.664874164056563e-20,0.851133855902612,1.140985455552107,0.289851599649495
4.046369780553203e-11,2.1739109456996376e-11,1.655245991302792e-19,7.651800992460692e-20,0.8512045123784571,1.1404457714507086,0.2892412590722515
4.046139226579998e-11,2.1807025083796755e-11,1.6554304993277356e-19,7.655208544945647e-20,0.8511730349454836,1.140779305857527,0.28960627091204355
4.0459373581978644e-11,2.17585701818222e-11,1.6553996157051616e-19,7.636161895921783e-20,0.8511997203198174,1.1402092921496383,0.2890095718298209
4.046081337090565e-11,2.173578250366084e-11,1.655345494867846e-19,7.637955390108824e-20,0.8511787094449035,1.1408751670490769,0.2896964576041734
4.0457506632205964e-11,2.175413354949879e-11,1.6553278917430971e-19,7.612139140440698e-20,0.8512663737556712,1.1412257338363379,0.2899593600806667
4.0462103796754364e-11,2.1765916124483704e-11,1.6552468675315883e-19,7.637901799496797e-20,0.8512411076202032,1.1413025289520464,0.29006142133184315
4.045637648871818e-11,2.1803159501244422e-11,1.6555973717655423e-19,7.635919038098582e-20,0.851188979355058,1.1417237616400344,0.2905347822849765
4.045807794773123e-11,2.1763139507598175e-11,1.6553006131302228e-19,7.664713239443551e-20,0.8511809676298138,1.14132415328531,0.29014318565549624
4.0456172036929086e-11,2.1781957562098268e-11,1.6554629765333065e-19,7.616988022256074e-20,0.851192561473691,1.1409040442427656,0.28971148276907455
4.046197912598454e-11,2.1719853795283914e-11,1.6552215579814587e-19,7.639723201730351e-20,0.8512274728305999,1.140584966454927,0.2893574936243271
4.045823135594603e-11,2.1746579768628163e-11,1.6554117804862668e-19,7.626879050541071e-20,0.8512303526095049,1.1410851586765773,0.28985480606707253
4.0458235513007274e-11,2.1727667434191578e-11,1.6553251772926776e-19,7.64281636309223e-20,0.8512346776858692,1.141491778195264,0.29025710050939474
4.04580166900262e-11,2.1653652003366547e-11,1.6553642900281594e-19,7.603601674465335e-20,0.8512184109492703,1.1398013689183317,0.2885829579690615
4.045969672037801e-11,2.1833011449352433e-11,1.6552335468000711e-19,7.675277907625257e-20,0.8512228112319903,1.1420968417542228,0.2908740305222324
4.0458912045552695e-11,2.1761370620098315e-11,1.655211290254144e-19,7.643280065257821e-20,0.8512227462049144,1.140917815452729,0.2896950692478146
4.046104296916537e-11,2.1735548116183675e-11,1.6553054739253962e-19,7.64346362854939e-20,0.8511927621851055,1.1403779467596755,0.28918518457457004
4.0458887823173774e-11,2.1675166653261974e-11,1.655194214507158e-19,7.596159956873949e-20,0.8513072189491455,1.1405691190309701,0.2892619000818246
4.045834698038426e-11,2.1753984733998372e-11,1.655474683153845e-19,7.633077989227599e-20,0.8511782484217162,1.140851610149023,0.28967336172730673
4.0458185752954576e-11,2.178397100762509e-11,1.6554342712126101e-19,7.643383634413524e-20,0.8511883699428109,1.141138681676168,0.28995031173335706
4.0461144123413043e-11,2.1673314603596205e-11,1.6551015689076776e-19,7.607263615136477e-20,0.8512480164050458,1.1399515142499963,0.2887034978449504
4.0458134611741826e-11,2.1749150792974713e-11,1.6553992616981708e-19,7.643416591191027e-20,0.8512042583016731,1.1400421596433956,0.28883790134172255
4.046220748350912e-11,2.1690955902978484e-11,1.655252748344989e-19,7.634222601005418e-20,0.8512181715944521,1.139885076778985,0.2886669051845329
4.045834621461277e-11,2.178201557113071e-11,1.6554355415488267e-19,7.636671141187509e-20,0.8511804607533988,1.1405817337893138,0.28940127303591495
4.0457058699672824e-11,2.1753982058697066e-11,1.6553112351102343e-19,7.630297290036793e-20,0.8512370843364383,1.1408983795645673,0.2896612952281289
4.0461573177078145e-11,2.169742708553632e-11,1.6555208567845302e-19,7.610262236378501e-20,0.8511940789411226,1.1401307094060757,0.28893663046495305
4.046118821612828e-11,2.181688276837914e-11,1.6552277538407738e-19,7.640170910993665e-20,0.8512271277545724,1.142050945595925,0.29082381784135236
4.046112672710649e-11,2.1753856130521183e-11,1.655278652315943e-19,7.649295667171681e-20,0.8512096892051837,1.1405521157852843,0.2893424265801006
4.0450762307254875e-11,2.1779729887384213e-11,1.655339874537925e-19,7.645734407368496e-20,0.8511823655798584,1.142133475604774,0.2909511100249156
4.046224723693431e-11,2.1731136409569926e-11,1.655220780152029e-19,7.642195670335859e-20,0.8512300452252104,1.1404851749807576,0.28925512975554724
4.0456241517354256e-11,2.1694866941345676e-11,1.655345054494268e-19,7.610107960061565e-20,0.8512239263100972,1.1404418416302367,0.2892179153201393
4.0456682326498843e-11,2.1772749009584648e-11,1.6554522382474476e-19,7.61695510532912e-20,0.851191403062154,1.1408674413237359,0.2896760382615819
4.0457742790457416e-11,2.170597523893147e-11,1.6553262855438852e-19,7.589554101409702e-20,0.851324036070008,1.1406250401304399,0.289301004060432
4.045780278239159e-11,2.175631744848568e-11,1.65554666543948e-19,7.631316158041307e-20,0.8511600336405336,1.1404584524586239,0.2892984188180902
4.045869737380783e-11,2.176163791806549e-11,1.6554196779442083e-19,7.624104411886759e-20,0.8512074113433991,1.1407865775502999,0.2895791662069007
4.045553649554125e-11,2.170428392479931e-11,1.6555106686192346e-19,7.602853668831369e-20,0.8511937432498213,1.1401740533951825,0.2889803101453611
4.046755040279497e-11,2.171885043798291e-11,1.6548140773418046e-19,7.629236909291094e-20,0.8512998582955082,1.1419274059225466,0.2906275476270384
4.046302215751888e-11,2.1748758899656378e-11,1.655257138911666e-19,7.637981486223226e-20,0.8511974701257918,1.1402515213246787,0.2890540511988868
4.045928319023103e-11,2.1753437658822354e-11,1.6553707616618558e-19,7.622883180240049e-20,0.8512422826891568,1.1410098969618885,0.2897676142727317
4.0461145070309974e-11,2.1713484728548236e-11,1.6554501961334386e-19,7.606489645439705e-20,0.851205912448555,1.1400182428572876,0.2888123304087326
4.045852373023945e-11,2.182888091266776e-11,1.655444286023428e-19,7.653693326240907e-20,0.8511969106233546,1.1409989194362549,0.2898020088129002
4.046221676881179e-11,2.1733096994437117e-11,1.655261574754043e-19,7.64535614294209e-20,0.851205676283427,1.140557036127869,0.28935135984444194
4.0459965790141643e-11,2.1732288014119726e-11,1.6553750539290185e-19,7.615637437725779e-20,0.851205610160832,1.1405586084607977,0.2893529982999657
4.046145404927911e-11,2.166678009117354e-11,1.655097129879739e-19,7.617771057132368e-20,0.8512408232330843,1.1398580216229044,0.2886171983898202
4.0461304827397694e-11,2.1730330450494215e-11,1.6553590037695981e-19,7.641202525651915e-20,0.8511862203379864,1.1404484736488791,0.2892622533108927
4.046126507590814e-11,2.1794298012128238e-11,1.654959754444791e-19,7.684412088804195e-20,0.8512329450878899,1.1425582418388607,0.29132529675097085
4.046241805074972e-11,2.1755329445855064e-11,1.6552537168816573e-19,7.65411867145209e-20,0.8511915986214923,1.1403346738814066,0.2891430752599143
4.04561545405458e-11,2.1758627361536832e-11,1.6554739128615433e-19,7.611583577339495e-20,0.85120308499029,1.1409895734305253,0.2897864884402354
4.045741462846008e-11,2.1787471925906962e-11,1.6554187598969236e-19,7.615655601143897e-20,0.85124347890255,1.1413286524724555,0.2900851735699055
4.045773317552067e-11,2.1748041118404813e-11,1.6555137139434838e-19,7.618451193898767e-20,0.8511902673364398,1.1404062677909623,0.2892160004545225
4.045940762575142e-11,2.1752195536511988e-11,1.655355764546294e-19,7.639366939408348e-20,0.8512071084689149,1.1414958224962066,0.2902887140272918
4.045808837126227e-11,2.1743295599878986e-11,1.655415552999424e-19,7.618630869684911e-20,0.8512285972933403,1.141245197913919,0.2900166006205789
4.0456157779223446e-11,2.1707111179813454e-11,1.655434017936817e-19,7.601686449720218e-20,0.8511983952461426,1.1400032657512453,0.2888048705051027
4.045971456408233e-11,2.1779006554973502e-11,1.6554174998147442e-19,7.623068840552218e-20,0.851179962798485,1.140330288298035,0.28915032549955005
4.045812789975816e-11,2.1704141496429704e-11,1.6555331129173333e-19,7.603903027619008e-20,0.8511698592060888,1.1398185062522483,0.28864864704615956
4.046125901025806e-11,2.1741026373289707e-11,1.6553383497469253e-19,7.637086083156917e-20,0.8512142387411076,1.1403730597180908,0.28915882097698314
4.046251893642519e-11,2.1661800270772738e-11,1.655344314997799e-19,7.612827080989069e-20,0.8512462540286748,1.140073308185544,0.28882705415686927
4.045683374418159e-11,2.1733237901371996e-11,1.6554994850572598e-19,7.629466636481005e-20,0.8511971310205895,1.1410350437727605,0.2898379127521712
4.0456070041143913e-11,2.1804455408844918e-11,1.6553144869833456e-19,7.659430787259433e-20,0.8511743677353582,1.1412346929545383,0.2900603252191802
4.0461455330525826e-11,2.1672067255780177e-11,1.6554798984847184e-19,7.593618328611314e-20,0.8512091452282737,1.1393377141554926,0.28812856892721883
4.046150184948564e-11,2.1788973211010125e-11,1.6552428883792892e-19,7.659637653770346e-20,0.8512193641222708,1.1420987938288791,0.2908794297066083
4.0460067344019475e-11,2.1839440653183347e-11,1.6554395455670685e-19,7.666869992066208e-20,0.8511810965875796,1.1412613909394018,0.29008029435182214
4.045958863956142e-11,2.17453827559274e-11,1.6553795971996255e-19,7.621208734119427e-20,0.8511846110942298,1.1407511035674636,0.28956649247323374
4.046273687017016e-11,2.1731871556515228e-11,1.6552424358398766e-19,7.644950133813223e-20,0.851206184265073,1.140403808951544,0.28919762468647114
4.0457052977078644e-11,2.1802935271488612e-11,1.6552868762453469e-19,7.644771641092557e-20,0.8512072608028318,1.1410112017041916,0.28980394090135975
4.04651273437629e-11,2.1752037860499207e-11,1.65499978997654e-19,7.649065211557546e-20,0.8512835132973299,1.141012866757487,0.28972935346015716
4.0462715236232926e-11,2.1745993648853452e-11,1.6552239000724832e-19,7.648876635924333e-20,0.851200609839265,1.1401495600889424,0.2889489502496774
4.0459169517107643e-11,2.178153508503215e-11,1.6553624452957918e-19,7.620750430778717e-20,0.8512296393355189,1.140739809836222,0.28951017050070305
4.045792558463509e-11,2.1699782683014835e-11,1.6553938824717932e-19,7.599691538446462e-20,0.8512122133479694,1.1404638783453684,0.2892516649973992
4.046128062332707e-11,2.1738325226904166e-11,1.6552714415680957e-19,7.64035755519695e-20,0.8512186766919715,1.1404334490118568,0.2892147723198854
4.0462749740946845e-11,2.170992193437772e-11,1.6552121547314031e-19,7.637889171090242e-20,0.8512675646802189,1.1406459546620105,0.2893783899817916
4.046031518948962e-11,2.179902826749703e-11,1.6551991855936353e-19,7.632840303868024e-20,0.851226133208694,1.1416869395305316,0.2904608063218375
4.046092270675816e-11,2.179503952479092e-11,1.6551909391946903e-19,7.631213111061526e-20,0.8512517203752773,1.1418022610321759,0.2905505406568985
4.0460314833913005e-11,2.173910995745672e-11,1.655365478534832e-19,7.651722036726236e-20,0.8511953966613908,1.140410172548965,0.2892147758875742
4.046155951188879e-11,2.1751657089991146e-11,1.655255980504055e-19,7.634209346959004e-20,0.8512451910136047,1.1409382540280624,0.2896930630144576
4.0458241602254605e-11,2.173895970252153e-11,1.655436388191594e-19,7.619696345119714e-20,0.8512161950244796,1.1407578630353683,0.28954166801088865
4.045900553390065e-11,2.1749348084279666e-11,1.6553519799752527e-19,7.618988258676886e-20,0.8512387212238682,1.1408959822302147,0.2896572610063465
4.0462557548964796e-11,2.1713458605921484e-11,1.6552196948323318e-19,7.634088976365304e-20,0.8512319863088879,1.141027059519063,0.28979507321017517
4.045949509889755e-11,2.171291358941923e-11,1.6552835792034849e-19,7.604980679648321e-20,0.8512727150867733,1.141195978538843,0.28992326345206976
4.0457740611590005e-11,2.178460737243189e-11,1.655404489322825e-19,7.643358307235651e-20,0.8512049876622202,1.141390369980446,0.29018538231822577
4.045719972746891e-11,2.1771171149261798e-11,1.6555061008311006e-19,7.637705083170244e-20,0.8511624086393127,1.1405420072650392,0.28937959862572654
4.045902292885938e-11,2.166248850970676e-11,1.6553656794336069e-19,7.603732419992734e-20,0.8512215556817905,1.1400996325010222,0.28887807681923167
4.045926327244141e-11,2.174328451414883e-11,1.6553717074956587e-19,7.631623094732085e-20,0.8512046610599339,1.1401791253346019,0.28897446427466794
4.04560763867914e-11,2.184249312640243e-11,1.6551594671309854e-19,7.67905186150524e-20,0.8512388505299056,1.141949741084526,0.2907108905546205
4.046009929744834e-11,2.1767045743380515e-11,1.6553114655635977e-19,7.618948194901759e-20,0.8512081939761185,1.1408951260860087,0.2896869321098902
4.0462185092972797e-11,2.1686890426030886e-11,1.6553992977050777e-19,7.617507573593623e-20,0.8512058953820097,1.1399860457430586,0.28878015036104887
4.0460875206667544e-11,2.1729396477286353e-11,1.655323892929602e-19,7.640249878403463e-20,0.8512038148695842,1.1404215269456799,0.2892177120760958
4.0458622107415284e-11,2.180450557911298e-11,1.6555033603402453e-19,7.650242184697548e-20,0.8511585750890401,1.1410876658182427,0.2899290907292026
4.046159799155387e-11,2.1742983647621092e-11,1.655309481244014e-19,7.641945249656987e-20,0.8512059464750793,1.1402998625693892,0.28909391609430984
4.046022082587396e-11,2.1756592830597736e-11,1.6550741417760263e-19,7.611450010784572e-20,0.8512734281925283,1.1407221481283212,0.28944871993579285
4.046115926699538e-11,2.1660437204667563e-11,1.65545616512571e-19,7.581388930942217e-20,0.8512529058666646,1.140522153633781,0.28926924776711654
4.046026058240768e-11,2.17427852029498e-11,1.6552260170186613e-19,7.642771187398218e-20,0.8512468593569038,1.1412476126010231,0.2900007532441193
4.045568245285635e-11,2.1811021345052597e-11,1.6554793400821802e-19,7.637101876648965e-20,0.8511784633421182,1.1410022286773225,0.28982376533520426
4.0457830945535246e-11,2.178379641232373e-11,1.655514886535669e-19,7.63419099375439e-20,0.8511607551345991,1.1409201215775067,0.28975936644290745
4.045914895919404e-11,2.177765214530036e-11,1.6554325142731282e-19,7.631999476924925e-20,0.851180674511914,1.1407763335874312,0.28959565907551726
4.0457321210619306e-11,2.175900294411832e-11,1.6554753193294375e-19,7.608124227666798e-20,0.8512002641862609,1.1405783687704942,0.28937810458423324
4.046017038049531e-11,2.178783992624385e-11,1.6553979943094786e-19,7.662578829713543e-20,0.8511895648118819,1.1412767075603156,0.29008714274843367
4.045894843406246e-11,2.174523235370778e-11,1.6553042178915654e-19,7.623920729606368e-20,0.8512293929983656,1.1411227564237443,0.2898933634253787
4.045917793301434e-11,2.1735172576320364e-11,1.6552666215093692e-19,7.640487899128804e-20,0.8512154719588247,1.1412269936320858,0.29001152167326105
4.04617549928341e-11,2.1741522874384644e-11,1.6553159346632112e-19,7.643138372621356e-20,0.85117893766735,1.1404685014083058,0.2892895637409558
4.045773012351789e-11,2.1852091870966222e-11,1.655389167698717e-19,7.675466902742963e-20,0.8511715469451943,1.1415767286040077,0.29040518165881346
4.045829502178901e-11,2.177389486090771e-11,1.6553376722409582e-19,7.653806726789945e-20,0.8512565053257549,1.1418072688494374,0.2905507635236825
4.0459308314342846e-11,2.1748222714548502e-11,1.655374524688667e-19,7.63294902861914e-20,0.8512103515763673,1.1406825254142596,0.2894721738378924
4.046175910010742e-11,2.1741800966013843e-11,1.6552951717901158e-19,7.641914512169226e-20,0.8512000383132929,1.1407176929236094,0.2895176546103165
4.045866398822015e-11,2.1780085089195307e-11,1.6553414478743598e-19,7.605934072738559e-20,0.8512116814255863,1.1411783157763282,0.28996663435074194
4.0456929971902096e-11,2.1708039210527713e-11,1.6554263222664497e-19,7.593214685739539e-20,0.8512552565775924,1.140174998406856,0.2889197418292637
4.04589454612247e-11,2.1727051470194834e-11,1.65527954272618e-19,7.624687345136592e-20,0.851241948367628,1.1409073378974401,0.2896653895298121
4.046169593233899e-11,2.1741795838549948e-11,1.6552567618630583e-19,7.640053880300276e-20,0.8511995524834719,1.1405671822074697,0.2893676297239977
4.04574786669906e-11,2.174606328190517e-11,1.6553916235814032e-19,7.630245480210957e-20,0.8512181019067128,1.1409841642703342,0.2897660623636214
4.046306268976621e-11,2.174099247658831e-11,1.6552153997929066e-19,7.651566317022613e-20,0.8512121827973346,1.1400203771723243,0.2888081943749897
4.046187098169439e-11,2.1734885777182803e-11,1.6553194753476212e-19,7.646126169051917e-20,0.8511788638886,1.1401598589020077,0.28898099501340774
4.0457029437229344e-11,2.1694686945280008e-11,1.6552349281183223e-19,7.618781373799899e-20,0.8512106645327004,1.140079478530926,0.28886881399822556
4.045649178112969e-11,2.164162464767957e-11,1.6555655458883846e-19,7.601440746844283e-20,0.8511986851788363,1.1402785592558877,0.2890798740770514
4.0460847683633285e-11,2.1687226115776263e-11,1.655258223928903e-19,7.590398473996096e-20,0.8512599598578868,1.1405231033913559,0.28926314353346894
4.0461459409098144e-11,2.1704442270233753e-11,1.6555011306132494e-19,7.597441995775457e-20,0.8511904215319224,1.139717831034985,0.28852740950306255
4.04568283396624e-11,2.1722380416782685e-11,1.655592608756131e-19,7.611237990230937e-20,0.8511917930119649,1.1403707065267654,0.2891789135148005
4.045979663443632e-11,2.17633752032503e-11,1.6554511154137044e-19,7.642235283474342e-20,0.8511795921921538,1.1401321494150274,0.2889525572228735
4.0460674602687293e-11,2.1755579350392287e-11,1.6553040719288242e-19,7.643447444963636e-20,0.851195383171096,1.1406620324824948,0.28946664931139865
4.0460818652573554e-11,2.169720177766521e-11,1.6554193540502817e-19,7.619359014497886e-20,0.8511802103961247,1.1396106382575435,0.28843042786141887
4.046046024202879e-11,2.1735648769148786e-11,1.6553351699200499e-19,7.63218099500222e-20,0.8512005184402163,1.1408194543468544,0.28961893590663806
4.045639672921161e-11,2.1734749653416387e-11,1.6554969674901819e-19,7.620803732138783e-20,0.851218545650204,1.1416020467128911,0.290383501062687
4.0459097627037385e-11,2.1746198817902782e-11,1.6554661829333073e-19,7.63624237723898e-20,0.8511755866385815,1.1403166839717307,0.28914109733314924
4.0463467038727795e-11,2.1723346403189876e-11,1.655172153825786e-19,7.645556457419508e-20,0.8512235939730969,1.1404560591579413,0.2892324651848445
4.0462920062207065e-11,2.176266972119194e-11,1.6552227608519855e-19,7.662520418320914e-20,0.8512419759541052,1.1407730771816895,0.28953110122758435
4.0455316758031705e-11,2.1706799782569814e-11,1.6555504780862104e-19,7.582245786592244e-20,0.8512076239985121,1.1408188582372814,0.2896112342387693
4.045907653115046e-11,2.1638605571729492e-11,1.6553053398791275e-19,7.599863374882175e-20,0.8512269986428902,1.1398168274003053,0.2885898287574151
4.0456673108701194e-11,2.1749701416497363e-11,1.6554898751324932e-19,7.617396642341675e-20,0.8512201541946293,1.1408629398421444,0.2896427856475151
4.046197620536548e-11,2.1737180860697578e-11,1.6552173137830035e-19,7.638212085336942e-20,0.8512409167866373,1.140296890320078,0.28905597353344087
4.045664288068214e-11,2.180219765129001e-11,1.6554511486417778e-19,7.635184049041862e-20,0.8511884759090582,1.1411595112627237,0.2899710353536654
4.045986527470565e-11,2.1755544241999473e-11,1.6553637146671328e-19,7.647466407976716e-20,0.8512285213595479,1.141010071324151,0.28978154996460337
4.045843060060673e-11,2.1771883141002924e-11,1.655386367940453e-19,7.621994617886679e-20,0.8512035357679224,1.1403751016821997,0.28917156591427734
4.0462534242029226e-11,2.167806888683914e-11,1.6554261546759397e-19,7.624781386788351e-20,0.8512391457382704,1.1404553616064457,0.2892162158681752
4.0461209878155775e-11,2.173713083987158e-11,1.6552656134149687e-19,7.630418330386243e-20,0.8512536717087884,1.1411457500886748,0.28989207837988634
4.045892830284422e-11,2.167258711994342e-11,1.6555178175856347e-19,7.613234816332502e-20,0.8511999787521237,1.1395455092900386,0.2883455305379148
4.0457835919473295e-11,2.1771641239163984e-11,1.6554511416696522e-19,7.615573556568893e-20,0.8511854743494203,1.1408774628692702,0.2896919885198499
4.045625711097107e-11,2.1810779208428183e-11,1.6552925255407164e-19,7.648957501114458e-20,0.8511835438816482,1.1413019703744638,0.2901184264928157
4.046085662271212e-11,2.1735791291679495e-11,1.6551077857143497e-19,7.638268584886625e-20,0.8512526823498217,1.1410455708628071,0.2897928885129855
4.046441899316727e-11,2.170605286761984e-11,1.655108816295357e-19,7.639164356993975e-20,0.8512973814753838,1.1407411242070284,0.2894437427316446
4.04589515026737e-11,2.1815557002419348e-11,1.6554799647912915e-19,7.644766082033838e-20,0.8511780213398665,1.1407986664520608,0.28962064511219443
4.045929719168399e-11,2.180294267818056e-11,1.6554576625743967e-19,7.635845693332783e-20,0.8511858953859488,1.1412889689984396,0.29010307361249077
4.0458034887215705e-11,2.1813214171021673e-11,1.6554071610481319e-19,7.666165137395768e-20,0.851174852088713,1.141666004059176,0.2904911519704629
4.046036893323247e-11,2.1745971985735885e-11,1.6553832020979903e-19,7.645108834932908e-20,0.8511847041793932,1.1399542130049578,0.2887695088255646
4.0462654269826066e-11,2.173180522473373e-11,1.6552333982623551e-19,7.652569884943966e-20,0.8512148500896733,1.1403002784603418,0.28908542837066853
4.0458061371010474e-11,2.1757307245522596e-11,1.655492765456872e-19,7.625444333287514e-20,0.8511678485231557,1.1409378747222498,0.28977002619909414
4.046444032086827e-11,2.1738927367858148e-11,1.655205867729384e-19,7.64449976163233e-20,0.8511939306930257,1.1401040917831322,0.2889101610901066
4.04627382213366e-11,2.1734406723585087e-11,1.6552641103154476e-19,7.636083097462748e-20,0.8512095922966996,1.1402318085125738,0.2890222162158741
4.0459780734059286e-11,2.1730697344288356e-11,1.6554232817748428e-19,7.635433170236453e-20,0.8511997884988874,1.1402311790361537,0.2890313905372663
