	EffectiveMass
244	0.9792149448394807
245	0.9789291095733674
246	0.9789633655548127
247	0.9790611171722445
248	0.9788099765777618
249	0.9791228866577182
250	0.9789522171020539
251	0.9790495300292998
252	0.9790701198577914
253	0.979293899536136
254	0.9788648796081576
255	0.9790791606903109
256	0.9791228103637728
257	0.9793109893798861
258	0.9794593524932893
259	0.9791648292541535
260	0.9791059494018588
261	0.9792441463470489
262	0.9792030525207551
263	0.979029073715213
264	0.979234094619754
265	0.9788862037658723
266	0.9790641689300568
267	0.9787908458709749
268	0.97872162818909
269	0.9792604064941438
270	0.9790432262420685
271	0.9791372871398958
272	0.9789995765686066
273	0.9790093135833771
274	0.9790209102630645
275	0.9789530658721954
276	0.9791260051727326
277	0.979005527496341
278	0.9793210506439243
279	0.9793040466308626
280	0.979125328063968
281	0.9790929317474397
282	0.9792574310302765
283	0.9785334968566926
284	0.9791392326355013
285	0.9792553424835235
286	0.9791190624237092
287	0.9792614746093782
288	0.9789013099670443
289	0.9790184593200715
290	0.9792821121215851
291	0.9791712951660189
292	0.9793846797943146
293	0.9792625236511261
294	0.9789211559295685
295	0.9791341114044223
296	0.9792416477203401
297	0.9790691947937045
298	0.9791643524169954
299	0.9792191600799591
300	0.9790238571167023
301	0.9790709114074738
302	0.978791208267215
303	0.9791575813293487
304	0.9790639877319367
305	0.978886060714725
306	0.979183979034427
307	0.9792990398407013
308	0.9793117523193392
309	0.9790990924835237
310	0.9792733860015899
311	0.9791371154785188
312	0.9793100166320834
313	0.9793916797637972
314	0.9789546298980745
315	0.978953905105594
316	0.9790585517883332
317	0.9789961242675813
318	0.9791334152221713
319	0.9789272022247346
320	0.9791287326812776
321	0.9790516185760529
322	0.9791316223144564
323	0.9789939975738555
324	0.9791790962219269
325	0.9787947463989288
326	0.9790594768524201
327	0.9790867328643831
328	0.9790660476684601
329	0.9790222263336212
330	0.9787874031066925
331	0.9789612960815461
332	0.9793155097961459
333	0.9790604305267367
334	0.9791386032104523
335	0.9790977859497103
336	0.9793198490142856
337	0.9790544605255158
338	0.97919188499451
339	0.9790882396698031
340	0.9791229248046908
341	0.9792703247070345
342	0.9790309143066437
343	0.9789490509033235
344	0.9792715549469024
345	0.9788932800293
346	0.9790578842163118
347	0.9790348052978547
348	0.9790162658691438
349	0.9790959739685092
350	0.9788443851470978
351	0.979404230117801
352	0.9790263080596955
353	0.979251823425296
354	0.9792789268493685
355	0.9791021442413363
356	0.9793512439727816
357	0.9790532684326203
358	0.9792698097229036
359	0.9791871452331575
360	0.9790400981903107
361	0.9791930866241487
362	0.9790360164642367
363	0.979119806289676
364	0.9793108844757112
365	0.9791471672058136
366	0.9789916706085235
367	0.9791428089141878
368	0.9790699863433869
369	0.9790487957000762
370	0.9791590690612826
371	0.9792189502716095
372	0.9790859031677279
373	0.978938322067264
374	0.9793716049194368
375	0.9792538547515899
376	0.9789370346069368
377	0.978966808319095
378	0.9794097328186067
379	0.9793504047393831
380	0.9789244556427033
381	0.9791248226165805
382	0.9790245342254669
383	0.9792148971557648
384	0.979198169708255
385	0.9789746761322053
386	0.9793879795074496
387	0.9789424324035676
388	0.9792746162414581
389	0.9792975902557404
390	0.9791969299316438
391	0.9797657489776643
392	0.979205493927005
393	0.979165258407596
394	0.9795065021514924
395	0.97959791183472
396	0.9789760494232209
397	0.9787552547454865
398	0.9791719150543245
399	0.9792306518554719
400	0.9791503906250032
401	0.9792663669586212
402	0.9789250278472932
403	0.979460735321048
404	0.9788292598724397
405	0.9789885234832796
406	0.9791988563537628
407	0.9791844272613557
408	0.9790939044952425
409	0.9790687179565463
410	0.9792372798919708
411	0.9791490745544464
412	0.9794825458526644
413	0.9790575313568146
414	0.9791049957275424
415	0.9791790390014681
416	0.9791088676452668
417	0.9792909049987826
418	0.9790376949310333
419	0.9790347766876253
420	0.9792693424224885
421	0.9793075942993197
422	0.9792254066467316
423	0.9791178989410432
424	0.9792113208770783
425	0.9790413188934357
426	0.9792440223693879
427	0.9789492416381869
428	0.9789029979705841
429	0.9791051101684602
430	0.9791065025329622
431	0.9790136623382599
432	0.9791372013092072
433	0.97915019989014
434	0.9790660285949737
435	0.9789757919311555
436	0.9790461158752473
437	0.9790548992157013
438	0.9789592170715364
439	0.9789575862884554
440	0.979095907211307
441	0.9788622951507602
442	0.9791661834716828
443	0.979066562652591
444	0.9789423847198517
445	0.9792419052124055
446	0.9790797901153596
447	0.9790679073333772
448	0.9792647647857695
449	0.9791719341278109
450	0.9791438102722201
451	0.9793860435485873
452	0.9792558765411408
453	0.9788708686828647
454	0.9791860103607208
455	0.9793316745758089
456	0.9793361473083528
457	0.9794131946563753
458	0.9790746307373079
459	0.979221878051761
460	0.9789994430542024
461	0.9791291999816927
462	0.979574012756351
463	0.9789915561676055
464	0.97904407501221
465	0.9792217350006136
466	0.979032268524173
467	0.9788637447357209
468	0.9790199756622344
469	0.979002037048343
470	0.9791387939453157
471	0.9794344806671174
472	0.9791044998168978
473	0.979008312225345
474	0.9790639019012481
475	0.9791036891937288
476	0.9791497325897249
477	0.9791588497161896
478	0.9793613719940217
479	0.9791089534759554
480	0.9790341758728058
481	0.9792813396453888
482	0.9790190696716339
483	0.9791078662872346
484	0.9789915561676055
485	0.9794375038147005
486	0.979056043624881
487	0.9790828323364291
488	0.9795036220550568
489	0.9791063499450716
490	0.9791241836547884
491	0.9794739913940462
492	0.9791316223144564
493	0.9791958808898957
494	0.9794782733917267
495	0.9791317653656038
496	0.9791812801361117
497	0.9792177200317413
498	0.9790253162384064
499	0.9790606021881136
500	0.9790375900268586
501	0.9791108036041292
502	0.9790959548950229
503	0.979117298126224
504	0.9791703414917023
505	0.9787602043151886
506	0.9793908786773713
507	0.9790622234344515
508	0.9790737915039096
509	0.9790891361236604
510	0.9794591426849397
511	0.9790620994567902
512	0.979210538864139
513	0.9791641521453889
514	0.9789106464386019
515	0.9792861843109162
516	0.979162063598636
517	0.9792421817779573
518	0.9794192886352571
519	0.9794055175781282
520	0.9791462898254426
521	0.9792470645904572
522	0.9792708778381378
523	0.9789096355438265
524	0.979020996093753
525	0.9790312767028839
526	0.9789882755279573
527	0.9790476417541534
528	0.9792209434509309
529	0.9789458560943636
530	0.9792204189300568
531	0.9790797233581576
532	0.9791464042663607
533	0.9792373657226594
534	0.9792598533630403
535	0.9790875530242953
536	0.9791419696807895
537	0.9789672088623078
538	0.9791941642761262
539	0.9790657806396516
540	0.9787354946136506
541	0.9792431449890169
542	0.9792301082611117
543	0.9793476200103792
544	0.9790459346771272
545	0.9793516254425081
546	0.9789309597015412
547	0.9790618133544954
548	0.9791938400268587
549	0.9788404178619419
550	0.9792546463012726
551	0.9789391326904329
552	0.97904558181763
553	0.979116888046268
554	0.9791545677185092
555	0.9791125011444124
556	0.9790294456481965
557	0.9791156578063998
558	0.979241180419925
559	0.9790677452087435
560	0.9789711475372345
561	0.9792154693603546
562	0.9794407653808624
563	0.97928128242493
564	0.9787849998474152
565	0.9790563201904328
566	0.9790627384185822
567	0.9792511367797883
568	0.9791226196289096
569	0.9790437984466585
570	0.9791593647003205
571	0.9792899036407503
572	0.9791302680969269
573	0.9789104270935092
574	0.9793084144592319
575	0.9791614246368441
576	0.9791702842712435
577	0.9792283916473419
578	0.9791486167907746
579	0.9790067768096955
580	0.9792494964599641
581	0.9789264583587678
582	0.9790521907806427
583	0.9791094112396272
584	0.9790002918243439
585	0.9791451930999788
586	0.9792950820922883
587	0.9792478179931672
588	0.9790998744964632
589	0.9791256427764925
590	0.9793566703796419
591	0.97926099777222
592	0.9792738246917756
593	0.9791330718994173
594	0.9791529750824008
595	0.9791699790954622
596	0.9790988159179719
597	0.9791777229309113
598	0.9791279506683381
599	0.9790929985046419
600	0.9792776107788117
601	0.979101781845096
602	0.9789068031311068
603	0.9787502765655549
604	0.979206247329715
605	0.9789066219329867
606	0.9791569423675568
607	0.9791567897796662
608	0.9790035438537628
609	0.9790694618225129
610	0.9791013622283968
611	0.9790358257293732
612	0.9791176509857209
613	0.9791730117797883
614	0.9789220142364534
615	0.9790970325470003
616	0.9789200687408479
617	0.9791795253753695
618	0.9793066883087191
619	0.9789566802978548
620	0.9788597869873079
621	0.9789119243621858
622	0.9790749359130893
623	0.9791448116302524
624	0.9787591361999544
625	0.9792867565155059
626	0.9790438365936309
627	0.9791771030426055
