A0_old,A1_old,A0_new,A1_new,m0,m1,dm
2.552592314399152e-11,2.7334812908406233e-11,6.117352014750925e-20,1.3539724833487847e-19,0.9980877276363882,1.294010637951538,0.29592291031514967
2.552985117921918e-11,2.7310620239250373e-11,6.11658843293636e-20,1.3551202194009747e-19,0.9980624142878595,1.2939046730364525,0.29584225874859305
2.5524748943397253e-11,2.7338840901544636e-11,6.118454326465386e-20,1.3529045982723368e-19,0.9981314494246347,1.294110576796825,0.2959791273721904
2.5525525164683717e-11,2.731827051829913e-11,6.117551566469497e-20,1.354806633562912e-19,0.9981090204624342,1.2939727387566133,0.29586371829417923
2.550513092604527e-11,2.745086128922688e-11,6.11442986122483e-20,1.3588144475465757e-19,0.9980239035362243,1.294925856463266,0.29690195292704175
2.5530459342548124e-11,2.7315108156843638e-11,6.114795508022525e-20,1.3543198130021929e-19,0.9981714979925507,1.2940591079729096,0.29588760998035885
2.5538306459005056e-11,2.7245705823213653e-11,6.120572069621707e-20,1.348536404291544e-19,0.9981804679138927,1.2936163373158267,0.29543586940193406
2.5546019129820657e-11,2.7194026767986052e-11,6.116988903963251e-20,1.353007374312735e-19,0.9981914118700386,1.2939132325731255,0.295721820703087
2.552313925959181e-11,2.731012905011609e-11,6.117740079987367e-20,1.3539325896969383e-19,0.9981263033350622,1.2941897872881607,0.2960634839530985
2.553159452751222e-11,2.7350617497468277e-11,6.116554947333042e-20,1.354601746622754e-19,0.9980732159500693,1.2937174158810112,0.295644199930942
2.552469237053445e-11,2.7251248050554506e-11,6.117986789527399e-20,1.3534927199290013e-19,0.9980590831309578,1.293986133903351,0.295927050772393
2.5527358834272815e-11,2.729737851373606e-11,6.116465273361834e-20,1.354583206391958e-19,0.9981047140789602,1.2940298261109873,0.29592511203202704
2.5528929519109608e-11,2.7344731372486736e-11,6.116593263896643e-20,1.3543863701646104e-19,0.9980948254262998,1.2938970130834104,0.29580218765711064
2.5525724366174964e-11,2.7321742425430295e-11,6.117623881736445e-20,1.3537910052497063e-19,0.998098444139797,1.294015694714149,0.295917250574352
2.5530076536213047e-11,2.733828103077042e-11,6.11614107362178e-20,1.3554389135456903e-19,0.9981208737024003,1.2938904555281763,0.295769581825776
2.5526099715552875e-11,2.7298132140960436e-11,6.115586053810211e-20,1.3547624806360659e-19,0.9981472517202108,1.2942677797611082,0.2961205280408974
2.5526140199395295e-11,2.734969325022177e-11,6.117850668904765e-20,1.3530659833864417e-19,0.9981087985578503,1.2939425079408888,0.2958337093830386
2.5528212700281953e-11,2.7340901422410022e-11,6.115996780094458e-20,1.3541422218193514e-19,0.9981254635151495,1.2940502598440728,0.29592479632892343
2.5519399786753406e-11,2.7354859824171247e-11,6.117946510470744e-20,1.352853978984742e-19,0.9981304300320969,1.2945549909273115,0.2964245608952145
2.5526748163171336e-11,2.733847427297426e-11,6.117589576136398e-20,1.3545673688304514e-19,0.998077275320997,1.2938125649511558,0.2957352896301589
2.5528708471772005e-11,2.7314626077682016e-11,6.116508336638026e-20,1.3549583622591778e-19,0.9981003148911429,1.2939067598961342,0.29580644500499126
2.5527352747892402e-11,2.7393802817926807e-11,6.115755605976704e-20,1.3579610268663625e-19,0.9980484819955817,1.2941981735153085,0.2961496915197267
2.5526921813280538e-11,2.7346460871015168e-11,6.116904230303552e-20,1.3543741016047352e-19,0.9981015347145131,1.2938396890481032,0.29573815433359013
2.552802558668831e-11,2.7304575343743114e-11,6.116465531330816e-20,1.3546476710550644e-19,0.9980920581436212,1.2940238939635587,0.29593183581993737
2.552986086162525e-11,2.725999706599128e-11,6.116212132636107e-20,1.350812767876218e-19,0.9982309224784653,1.2938406459921474,0.29560972351368214
2.5524548474123524e-11,2.7386980584527888e-11,6.114607880043736e-20,1.3580490973806854e-19,0.9981087110837719,1.2945685353858494,0.29645982430207757
2.551512790040608e-11,2.7418202048638117e-11,6.117654720504692e-20,1.3583111327777268e-19,0.9980410560594135,1.2949705050061335,0.29692944894672
2.5511344735602883e-11,2.7339917177905053e-11,6.112342363360499e-20,1.3571875624912645e-19,0.9980343078911056,1.2941618586180175,0.296127550726912
2.5520885665910672e-11,2.736036951412108e-11,6.11804794141014e-20,1.353024885007654e-19,0.9980786554602226,1.2940791287041526,0.29600047324393003
2.5526583457876625e-11,2.730158039829079e-11,6.115973398750809e-20,1.3543647650650134e-19,0.9981338609970859,1.2941383984602732,0.29600453746318733
2.5527832671992822e-11,2.7310154011248767e-11,6.115790858522346e-20,1.3551344780487042e-19,0.9981447012360067,1.29405256348401,0.2959078622480034
2.552420262459121e-11,2.728578323035136e-11,6.115895462948598e-20,1.3548698339056208e-19,0.9981793963897261,1.294125974257648,0.295946577867922
2.553239004632777e-11,2.7191659690121218e-11,6.118055847243265e-20,1.3480388676065946e-19,0.9981638944274347,1.2931052622049335,0.29494136777749885
2.552063904888748e-11,2.7382643168608716e-11,6.112361979490321e-20,1.3598186982826823e-19,0.9981134821756061,1.2944778735333327,0.2963643913577266
2.5425658146802755e-11,2.7302378155036108e-11,6.088920455734393e-20,1.3472012442648206e-19,0.9978953463873232,1.2919213835774292,0.2940260371901059
2.552873756973054e-11,2.7312802690858487e-11,6.115668098919792e-20,1.355691638781056e-19,0.99812636998567,1.2940006012249414,0.2958742312392714
2.5524275467914335e-11,2.7311822473126678e-11,6.116555917146739e-20,1.3533238851121973e-19,0.9982025460042611,1.2942450776206387,0.29604253161637756
2.5524077304279032e-11,2.7333961513738598e-11,6.118754722103446e-20,1.3540187533960192e-19,0.9980493733978507,1.293993321002094,0.2959439476042433
2.55270727582874e-11,2.7328349018190698e-11,6.116658971135119e-20,1.3543007156236785e-19,0.9981346974806248,1.2939890271744665,0.2958543296938418
2.5536048695484072e-11,2.7227793292546746e-11,6.113898896952778e-20,1.3517503298699703e-19,0.9982066599678695,1.2935417425528595,0.29533508258498986
2.5526433984151964e-11,2.733636236497307e-11,6.116485078997342e-20,1.354516821639181e-19,0.998137376336062,1.2939652686567322,0.2958278923206702
2.5531307433816908e-11,2.7294278240938976e-11,6.11555879161413e-20,1.3555397353584285e-19,0.9981175325559157,1.2938406986029567,0.29572316604704085
2.5526876123349258e-11,2.7341173013755097e-11,6.116762632288276e-20,1.354365692961069e-19,0.9980932502024106,1.2939199145552387,0.2958266643528281
2.5526726985608963e-11,2.7307928293527742e-11,6.115377765129173e-20,1.3544594228532472e-19,0.9981804886150782,1.2941737246323013,0.29599323601722305
2.553944769533936e-11,2.7269648683290565e-11,6.119989700043582e-20,1.3519921752054777e-19,0.998115431703435,1.293765932290349,0.2956505005869139
2.5524357344866565e-11,2.7343689327734455e-11,6.117188319410838e-20,1.3537285096700542e-19,0.9980880768706545,1.2941673037470331,0.2960792268763788
2.5531485223407815e-11,2.732048059681644e-11,6.114758769827167e-20,1.35566887590646e-19,0.9981210949288597,1.2938996831390772,0.2957785882102175
2.5386170434925577e-11,2.724068474674814e-11,6.079079803356361e-20,1.3443526686997613e-19,0.9978069469179751,1.2912775492388011,0.29347060232082606
2.5530700766591796e-11,2.7305886631872672e-11,6.114867847732868e-20,1.3558326419298944e-19,0.9981208156420622,1.2939916880378282,0.2958708723957659
2.5441476936853434e-11,2.724509594610455e-11,6.091423393441041e-20,1.3462713961429925e-19,0.9979561916666666,1.291971466582072,0.2940152749154054
2.5524295987247345e-11,2.734849157449812e-11,6.117521752302272e-20,1.3531686094303486e-19,0.9980841154492985,1.294002339550325,0.29591822410102653
2.553099805808026e-11,2.7244615037297005e-11,6.117664814962569e-20,1.3484621478165086e-19,0.9982735299029074,1.293608652111551,0.2953351222086437
2.5527264253174894e-11,2.733193060036098e-11,6.117663390852328e-20,1.3542520931745046e-19,0.9980624100642904,1.2938179581324496,0.29575554806815924
2.5527046312079563e-11,2.7326088139619274e-11,6.117027154035472e-20,1.354276958844918e-19,0.9981230854408021,1.2941694558637096,0.29604637042290743
2.5531493235302945e-11,2.726842512489619e-11,6.118997566987519e-20,1.3505236964921414e-19,0.9981430413705095,1.2937557341765162,0.29561269280600677
2.5531036225351905e-11,2.7279366369095713e-11,6.111855948307313e-20,1.355338016739682e-19,0.9981963026111762,1.2946190349538995,0.29642273234272337
2.5531532157668445e-11,2.733534028616395e-11,6.115914322441413e-20,1.3547864850234152e-19,0.9980921043375003,1.2939017893835039,0.2958096850460037
2.552833914953934e-11,2.737435787125708e-11,6.117932493183005e-20,1.3567350459959804e-19,0.9981151153232017,1.2945811440901682,0.29646602876696637
2.5537801718707537e-11,2.727198563797375e-11,6.116131599031126e-20,1.3524944983540285e-19,0.998130359269134,1.2934777685169492,0.2953474092478152
2.552936597505223e-11,2.739935771990382e-11,6.118398955165829e-20,1.3574582473723643e-19,0.998109986185733,1.2944924542240834,0.2963824680383505
2.5521137846192868e-11,2.7361219967934773e-11,6.113024364321925e-20,1.3582263264560283e-19,0.9980978219131658,1.2942543558962551,0.29615653398308944
2.552917353975102e-11,2.7325458956195717e-11,6.116083527380983e-20,1.3542687493082846e-19,0.9980829445799316,1.2939736785103568,0.29589073393042525
2.5530521577237953e-11,2.7307465306730062e-11,6.114704681412315e-20,1.3549950157487514e-19,0.9981115610735346,1.293872378280023,0.29576081720648845
2.552984549962585e-11,2.7315079910969093e-11,6.11638491500993e-20,1.3549511832886587e-19,0.9980899081881875,1.2938515265598203,0.2957616183716327
2.551088718289645e-11,2.734176263602107e-11,6.109209394748269e-20,1.3608436675884963e-19,0.9980950674721897,1.2946212973620221,0.2965262298898325
2.552940715549968e-11,2.7335232155087847e-11,6.116191758329427e-20,1.3546815406528607e-19,0.9981032220988807,1.293820063603914,0.2957168415050334
2.5524694962511214e-11,2.7315612667295866e-11,6.116751940162721e-20,1.353744237213325e-19,0.9981510449075953,1.2941925618941499,0.2960415169865546
2.552165262886249e-11,2.7386493850545453e-11,6.114517615932285e-20,1.3572093084883157e-19,0.998122857909523,1.2945152254792045,0.29639236756968146
2.5538127539295733e-11,2.727851760762465e-11,6.119529376226046e-20,1.3516076829655546e-19,0.9981488575822928,1.2937728072407961,0.29562394965850336
2.552676683969306e-11,2.7295199150473682e-11,6.116728824190264e-20,1.3543048102669885e-19,0.9981429429739752,1.2942054708821855,0.29606252790821036
2.5534271425103334e-11,2.7266558876617634e-11,6.118533412621793e-20,1.3520482419416917e-19,0.9981518673340223,1.293870686728452,0.29571881939442957
2.5525419349750917e-11,2.7321212457102188e-11,6.117391018837642e-20,1.3532917577438464e-19,0.9980890729235771,1.2940291953975225,0.29594012247394547
2.5529289876897338e-11,2.734717626783963e-11,6.116329086023924e-20,1.35413961158016e-19,0.9980878019565838,1.2939331651180235,0.2958453631614397
2.5532970306627465e-11,2.726709324270815e-11,6.11817966600945e-20,1.3513140013496773e-19,0.9981090617620909,1.2935595919309102,0.2954505301688192
2.5533602849277017e-11,2.732696310991291e-11,6.115073797976383e-20,1.3554799905481267e-19,0.9981310647984583,1.2938721014902566,0.2957410366917983
2.55360083109284e-11,2.7238229640821344e-11,6.11660129306964e-20,1.3524960609371013e-19,0.9981839068151039,1.2936692781925079,0.29548537137740394
2.55227600039073e-11,2.730617419651655e-11,6.118154268526196e-20,1.3543019002057508e-19,0.9980699668960216,1.294143547829337,0.2960735809333155
2.5512129249822396e-11,2.7417139599368684e-11,6.115870857711162e-20,1.3583200841452692e-19,0.9980525877046463,1.2947591682340889,0.2967065805294426
2.553950578066536e-11,2.7262501233889348e-11,6.118392697926306e-20,1.3511278366763549e-19,0.9981388236485774,1.2935394358965495,0.29540061224797204
2.5522014042735755e-11,2.738019188577671e-11,6.115358552348845e-20,1.359966044018407e-19,0.9980707787164808,1.295042736763004,0.2969719580465233
2.5520754324500358e-11,2.741453015185311e-11,6.116720658122787e-20,1.3578476867287818e-19,0.9980474340932796,1.2943553077111511,0.2963078736178715
2.5531224223456012e-11,2.7303601495259396e-11,6.114788689152616e-20,1.3552641000390826e-19,0.9981032303002637,1.2940272934694288,0.2959240631691651
2.5531685371537434e-11,2.7314968909397954e-11,6.115026750901588e-20,1.355776136956657e-19,0.9981236588695521,1.2939142336039187,0.2957905747343666
2.5525085336008346e-11,2.735406581655385e-11,6.116858185645848e-20,1.3538208900021194e-19,0.9981367313984364,1.2940583792360199,0.29592164783758346
2.553203861510562e-11,2.729865295144375e-11,6.112633294411388e-20,1.3565078709489656e-19,0.9981747137108077,1.2941319855500706,0.295957271839263
2.553047336397634e-11,2.733740472639263e-11,6.115610038377809e-20,1.3550266584677306e-19,0.9980927426331877,1.2938041709180843,0.29571142828489655
2.5525512757141746e-11,2.7343680645880007e-11,6.117653163739304e-20,1.3528995816070034e-19,0.9981383906562264,1.2939580315022639,0.29581964084603746
2.5526455732055175e-11,2.731246272646839e-11,6.11602289390204e-20,1.3535817395692743e-19,0.9981523459898862,1.294234261171133,0.29608191518124677
2.553101362677816e-11,2.7313204034219695e-11,6.114443870416268e-20,1.3557539837692814e-19,0.9981351847240059,1.2938805855566553,0.29574540083264944
2.5527924443336078e-11,2.7318918248940472e-11,6.116013697593719e-20,1.3552917051313072e-19,0.9981334001628007,1.2940125122621253,0.29587911209932466
2.5529427165164594e-11,2.7322844213720296e-11,6.115843730003529e-20,1.3540877175528285e-19,0.9981081186510573,1.2940923913385969,0.2959842726875395
2.5519998679760376e-11,2.7364238196703004e-11,6.116773545128401e-20,1.3555405748313728e-19,0.9980997548970918,1.2946126556915982,0.29651290079450654
2.553087058521551e-11,2.7310448910359366e-11,6.115714100179323e-20,1.3560916433025587e-19,0.9980810395528378,1.2937561205842136,0.2956750810313759
2.5530002968807707e-11,2.7317549759724957e-11,6.11520916875879e-20,1.3555563101542356e-19,0.9981354507495338,1.2940576356941538,0.29592218494461986
2.552257548112976e-11,2.732410026997649e-11,6.118415911883826e-20,1.3524516686009722e-19,0.9980940940634652,1.2939678211220689,0.2958737270586038
2.552745566132932e-11,2.733522086448826e-11,6.116059473645902e-20,1.3536101960553118e-19,0.9981698377201731,1.294187246374607,0.2960174086544337
2.5532585146804045e-11,2.7339339888235423e-11,6.117920397032094e-20,1.3581732614247027e-19,0.9981297780612267,1.2947637403186842,0.29663396225745753
2.5534653075737147e-11,2.723441939934272e-11,6.118481621400324e-20,1.3499491702215314e-19,0.9982388302955401,1.293988044606064,0.29574921431052403
2.5530428807836124e-11,2.7367330207183332e-11,6.116911053263943e-20,1.3591692882011143e-19,0.9981121958125168,1.2948752470996467,0.2967630512871301
2.5523562736809574e-11,2.7348662942926633e-11,6.117322359665184e-20,1.3548655240221202e-19,0.9980873355019463,1.2941137975336714,0.2960264620317251
2.5527501825002584e-11,2.728956797751329e-11,6.116332615963941e-20,1.3544622681465712e-19,0.9981056685621981,1.294110729754635,0.29600506119243697
2.5524585020632166e-11,2.733089219304246e-11,6.118056951113574e-20,1.35343675564483e-19,0.9980921284563957,1.2939972973077096,0.29590516885131396
2.5511159344168247e-11,2.7402141581442726e-11,6.113063445621836e-20,1.358082076695673e-19,0.9981440445208695,1.2946346265487387,0.29649058202786926
2.552893093225452e-11,2.7329196030055645e-11,6.115877181546609e-20,1.3538819259395555e-19,0.9981145636934338,1.2941114798244446,0.29599691613101087
2.5530388083921356e-11,2.7305227503920192e-11,6.116623259770145e-20,1.354566134150543e-19,0.9980642090550395,1.293908061209486,0.2958438521544465
2.5524816439031417e-11,2.731747406799622e-11,6.117237635630197e-20,1.3544092601188572e-19,0.9981382650479885,1.294030218124174,0.29589195307618565
2.5520489259869857e-11,2.740011965841121e-11,6.118045649563901e-20,1.3572133338370955e-19,0.9980207252088182,1.2944147689418908,0.2963940437330726
2.5532503143274815e-11,2.731618587614304e-11,6.115284414474538e-20,1.3552067871384597e-19,0.9981341283157429,1.2938911739180177,0.29575704560227484
2.5435346510122755e-11,2.7252836839161618e-11,6.08992116124474e-20,1.3424401354754127e-19,0.9979748051454038,1.2915965650562535,0.29362175991084977
2.552801258179358e-11,2.7267479180756443e-11,6.11579594435937e-20,1.3541990159509305e-19,0.9981444329197946,1.2943592118665572,0.2962147789467625
2.5527253310642182e-11,2.7297322236789543e-11,6.115002954594486e-20,1.355040962941408e-19,0.9981742744666987,1.2942107564126268,0.29603648194592824
2.552296276458983e-11,2.7352801854459335e-11,6.118024992996168e-20,1.3537723377163743e-19,0.9980708096951006,1.2940632851318477,0.29599247543674706
2.5522062520649224e-11,2.739074357043337e-11,6.116317603567124e-20,1.35729982050593e-19,0.9980416241134852,1.294441795281076,0.2964001711675908
2.5528330537756007e-11,2.7338856524425e-11,6.116718717307173e-20,1.35456383241468e-19,0.9980982581887716,1.293975214986326,0.2958769567975544
2.552490062952153e-11,2.734033260095893e-11,6.117976102354357e-20,1.3521609113224126e-19,0.9981007422464374,1.2940115507409695,0.295910808494532
2.551967646251582e-11,2.7378175978504462e-11,6.116174330820979e-20,1.3587635161417057e-19,0.9980846628170486,1.2944965187468966,0.2964118559298482
2.5524788361450005e-11,2.730238368520528e-11,6.116814852739658e-20,1.3534414549676875e-19,0.99814341547883,1.2944107567600618,0.2962673412812317
2.5522007064701927e-11,2.7312044579959283e-11,6.117137084920745e-20,1.3540146290775037e-19,0.9981421660209573,1.2941092638260419,0.2959670978050845
2.553009752962742e-11,2.7310196815247644e-11,6.116136365483974e-20,1.3548435795914259e-19,0.9980803687571133,1.2939285056052388,0.2958481368481254
2.5517108696419824e-11,2.7423379002865735e-11,6.114423515632052e-20,1.359875833920246e-19,0.9980461312635183,1.294576809773647,0.2965306785101286
2.5521365646569877e-11,2.7383099315557134e-11,6.117706188894283e-20,1.357670611321804e-19,0.9981316512884857,1.2945743758642398,0.2964427245757542
2.55280605752076e-11,2.732314080975922e-11,6.117218034378448e-20,1.353608017220104e-19,0.9980901399625633,1.2939545279103615,0.2958643879477981
2.5528749404500266e-11,2.732771612083305e-11,6.116205123878232e-20,1.3546302434278142e-19,0.9980939634199227,1.2939539029882434,0.29585993956832063
2.552740912460712e-11,2.733162499264075e-11,6.116256330502535e-20,1.3527899499775544e-19,0.9981316638493427,1.2941283741179088,0.2959967102685662
2.5538024772539898e-11,2.7172796596790585e-11,6.115328506850753e-20,1.3476120151459286e-19,0.9982648501021968,1.2930919253502708,0.294827075248074
2.552508927600603e-11,2.725988326999497e-11,6.114923438990495e-20,1.3520851236397745e-19,0.9981509693570731,1.293690408909488,0.29553943955241485
2.553055732736192e-11,2.7257807846250918e-11,6.115478573286311e-20,1.3518624477941344e-19,0.9981144649375192,1.293462796701046,0.2953483317635268
2.5526033115946616e-11,2.7297203382702038e-11,6.116569188948382e-20,1.3548389915248026e-19,0.9981132925199642,1.294019967644981,0.29590667512501684
2.553099244135413e-11,2.7323831211263386e-11,6.115807227657507e-20,1.3549698767576322e-19,0.9981094455233851,1.2938671362893988,0.2957576907660137
2.5528260263614527e-11,2.7319143043386714e-11,6.116935651456724e-20,1.3546136526699434e-19,0.9980507141495065,1.2939078982618188,0.29585718411231227
2.5532772215386625e-11,2.722806035644267e-11,6.117480857579294e-20,1.34958593484584e-19,0.9981688855054138,1.2933148320050463,0.2951459464996325
2.5530921037527255e-11,2.720946333668269e-11,6.116312527363692e-20,1.3521408671467232e-19,0.9981279135645885,1.2935988683136488,0.2954709547490604
2.5531605672375086e-11,2.721111022352502e-11,6.117245051316748e-20,1.3479226203929498e-19,0.9981790259090492,1.2934305499896595,0.29525152408061034
2.5535101410727873e-11,2.7281768214209035e-11,6.118535647084374e-20,1.3508850091776216e-19,0.9981160761579047,1.2936735979564045,0.29555752179849976
2.5536269600423903e-11,2.7279836988850666e-11,6.120472696283858e-20,1.3516408796643222e-19,0.9981518783720913,1.2938495716846106,0.2956976933125192
2.5529722612049145e-11,2.7341725233557774e-11,6.116820031163981e-20,1.3551422209847167e-19,0.9980723197152176,1.2937795502831622,0.2957072305679446
2.552198329508791e-11,2.7368958375246218e-11,6.114997799796919e-20,1.3567085606433803e-19,0.998080203387005,1.294273642942288,0.2961934395552831
2.5530266377250943e-11,2.7322482571632317e-11,6.11651234523851e-20,1.3545731517778559e-19,0.9980724069366091,1.293817747614431,0.2957453406778219
2.5522975247418204e-11,2.733884159982915e-11,6.113067660516035e-20,1.3582794854245848e-19,0.998049609068218,1.2941716220615263,0.29612201299330826
2.5521645320292956e-11,2.7319577802721154e-11,6.118357632107698e-20,1.353652767570264e-19,0.9980643819620229,1.2942026768535198,0.2961382948914969
2.552860342817565e-11,2.7316542330761296e-11,6.116880300858552e-20,1.3549232950949876e-19,0.9980692057037029,1.293873945710288,0.29580474000658497
2.553156793917603e-11,2.7289449218991607e-11,6.114607409595347e-20,1.3553334066447394e-19,0.9981476367202761,1.2940029750523319,0.2958553383320558
2.553104049641127e-11,2.7332945464465754e-11,6.115615629649585e-20,1.355759147359205e-19,0.99814132565021,1.2938193418031851,0.29567801615297523
2.5520032438576155e-11,2.7308012167452656e-11,6.118392790414692e-20,1.3522061273962033e-19,0.9980979690876749,1.2942990605584244,0.2962010914707495
2.5531829850445727e-11,2.7228785448694736e-11,6.116073274283418e-20,1.351883441430888e-19,0.9981575026118211,1.2937183599502227,0.29556085733840143
2.5522270448880072e-11,2.7328813115073616e-11,6.118228846534923e-20,1.3533506959262126e-19,0.9980888016051281,1.2941237804870847,0.2960349788819564
2.5533100543576286e-11,2.7280879539382152e-11,6.11573685357254e-20,1.3515945991243217e-19,0.9981852464115986,1.293395602152581,0.2952103557409824
2.5517821682335667e-11,2.7395169109751762e-11,6.116284204898226e-20,1.3564291736675217e-19,0.9980715112862827,1.2945419753244294,0.29647046403814675
2.5520395197091754e-11,2.737445170828631e-11,6.117028603518811e-20,1.3580831726874318e-19,0.9980787213217567,1.2945130025755114,0.2964342812537547
2.5528247193476822e-11,2.7295894316151135e-11,6.115996037737808e-20,1.3509298562480047e-19,0.9981371954112012,1.2935153758183544,0.29537818040715325
2.5526447659584888e-11,2.7302488998297663e-11,6.116759109000943e-20,1.355124786681056e-19,0.9981454958349236,1.2940919856681523,0.2959464898332288
2.5529678998105207e-11,2.730260247130693e-11,6.114944371410403e-20,1.3558082162120509e-19,0.9981206728942924,1.2940501361063266,0.2959294632120342
2.553681954976132e-11,2.7259144229703928e-11,6.119274913183747e-20,1.3516609818395755e-19,0.9981646770006652,1.2935598218208477,0.2953951448201825
2.552846827760905e-11,2.732562259908666e-11,6.117447196545548e-20,1.3536134664550422e-19,0.9980826416914312,1.2940319947598824,0.29594935306845105
2.55242506583781e-11,2.7338085981549423e-11,6.11657320319459e-20,1.3540682935522746e-19,0.9981229819460694,1.2941501313516632,0.2960271494055938
2.552376394157259e-11,2.7324843459144138e-11,6.115954889514936e-20,1.3543315046120984e-19,0.9981917261617743,1.294202923650706,0.2960111974889317
2.552348016515285e-11,2.731586695928837e-11,6.11705120000825e-20,1.3542972940438613e-19,0.9981556474869554,1.294216992166056,0.29606134467910056
2.5528988380609257e-11,2.736186778153208e-11,6.116715319722229e-20,1.3548632587793369e-19,0.9980794535048623,1.2938223295277371,0.2957428760228748
2.5523962169486583e-11,2.7359667543025003e-11,6.114434934488582e-20,1.3566126331568037e-19,0.9980826460524431,1.2942039959469664,0.2961213498945233
2.5515166717657428e-11,2.739405133160307e-11,6.115936981481092e-20,1.357910625861137e-19,0.9980388539733598,1.2944858487872763,0.29644699481391656
2.5533819318479767e-11,2.728761619697476e-11,6.11731614370284e-20,1.352450142965184e-19,0.9981158270351361,1.293436181695312,0.2953203546601758
2.55302369342523e-11,2.7310425752124587e-11,6.115375996730465e-20,1.3554740396788346e-19,0.9981408785157433,1.2938506836019767,0.29570980508623346
2.552860512624937e-11,2.7310166033174407e-11,6.116384312235239e-20,1.3547931590694507e-19,0.9980830120565799,1.2938737793107324,0.29579076725415254
2.5538081949299406e-11,2.7288772004247804e-11,6.11409074505644e-20,1.3562914223043758e-19,0.9981219810683813,1.2937429007652494,0.2956209196968681
2.5532588764862598e-11,2.7294450179366788e-11,6.118174471078273e-20,1.3520989596628814e-19,0.9981296997212957,1.2936964372211026,0.295566737499807
