	EffectiveMass
231	1.1092794418335004
232	1.109355993270878
233	1.109349441528324
234	1.109311065673832
235	1.1093648719787637
236	1.1092438507080122
237	1.109264030456547
238	1.1093309211730995
239	1.1093453407287637
240	1.109269371032719
241	1.1091939544677771
242	1.1093689441680945
243	1.1092521476745647
244	1.1092911815643351
245	1.1092923164367714
246	1.1093302154541056
247	1.1092593860626263
248	1.1093466663360634
249	1.1094260120391886
250	1.1092386531829874
251	1.1092654991149944
252	1.1093006896972697
253	1.109357080459599
254	1.1093240261077921
255	1.1093084621429483
256	1.109320526123051
257	1.1092983531951945
258	1.1093177223205606
259	1.1092503166198773
260	1.1092641735076947
261	1.109273920059208
262	1.1092943286895791
263	1.1093817329406779
264	1.1092660808563275
265	1.1093007278442424
266	1.1092882061004679
267	1.1092985343933148
268	1.1092812633514446
269	1.1092927646637003
270	1.1093523883819618
271	1.1093105125427285
272	1.1093356895446815
273	1.1093412685394328
274	1.1093706035614053
275	1.1093210792541544
276	1.1092301464080851
277	1.1093284130096477
278	1.109317617416386
279	1.1092708206176796
280	1.1093341350555461
281	1.1093532085418742
282	1.1092897033691447
283	1.109333610534672
284	1.109374246597294
285	1.1093860721588176
286	1.1093085956573525
287	1.1093102931976357
288	1.1092803859710736
289	1.1092820739746134
290	1.1093447113037151
291	1.1092633533477827
292	1.1092933559417764
293	1.1092081546783488
294	1.1093008899688763
295	1.1092253589630163
296	1.1093520259857217
297	1.109251708984379
298	1.109289722442631
299	1.1093002033233683
300	1.10931775093079
301	1.1092510223388712
302	1.1093186569213906
303	1.1093018913269086
304	1.1092880153656046
305	1.1093171882629433
306	1.1093404674530072
307	1.1092963123321573
308	1.1092259502410926
309	1.1092760658264202
310	1.1093238353729291
311	1.1093008804321332
312	1.1092805576324505
313	1.1093132305145301
314	1.109291534423832
315	1.109316177368168
316	1.1092593765258831
317	1.1093394947052044
318	1.109350376129154
319	1.1093147563934365
320	1.1092745113372844
321	1.1092873287200968
322	1.1093077754974405
323	1.109303827285771
324	1.1093422985076946
325	1.1093462467193642
326	1.1092815399169962
327	1.1093146133422893
328	1.1092294788360635
329	1.109316568374638
330	1.1093332004547158
331	1.1093046665191693
332	1.1092753505706827
333	1.109320125579838
334	1.10928284645081
335	1.1093289184570352
336	1.1093032360076946
337	1.1093281269073525
338	1.109283609390263
339	1.1093663024902383
340	1.1092521953582801
341	1.1092633819580122
342	1.109320993423466
343	1.1092974662780803
344	1.1092015361785925
345	1.109313030242924
346	1.1092559146881145
347	1.1093630027771035
348	1.1093400669097941
349	1.1093219566345258
350	1.1092773246765177
351	1.1093360233306926
352	1.1092693328857464
353	1.1092442417144819
354	1.109269447326664
355	1.1093629360199015
356	1.1093481159210243
357	1.1092607402801555
358	1.1094088840484657
359	1.109309968948368
360	1.1093710422515908
361	1.1092820930480998
362	1.109326171875004
363	1.1093592929840128
364	1.1093367767334024
365	1.1093381214141884
366	1.1092999649047894
367	1.1093208312988323
368	1.1093017196655315
369	1.1093784713745158
370	1.1093320178985635
371	1.109289445877079
372	1.1092634487152142
373	1.1093027782440228
374	1.1093306827545206
375	1.109318265914921
376	1.1093246078491252
377	1.1092890834808389
378	1.1092999172210736
379	1.1093119144439736
380	1.1093371105194134
381	1.1093158531189005
382	1.1093971633911175
383	1.1092773628234904
384	1.109340534210209
385	1.1093050956726116
386	1.1093982982635537
387	1.1092943572998086
388	1.109251642227177
389	1.1093094062805213
390	1.1092852210998578
391	1.1092986583709756
392	1.1092580127716107
393	1.1092194366455117
394	1.1093504714965858
395	1.10923380851746
396	1.1093095684051553
397	1.109291582107548
398	1.1092921924591106
399	1.1092529010772745
400	1.1093668460845987
401	1.1093257904052773
402	1.1093082237243692
403	1.1092588901519818
404	1.109299831390385
405	1.1093325233459512
406	1.1093616580963175
407	1.1093270492553753
408	1.1092904949188271
409	1.1093659496307413
410	1.1092562866210978
411	1.1092727088928265
412	1.1093235874176066
413	1.1092249965667762
414	1.1093641567230266
415	1.1092778110504191
416	1.1092927551269571
417	1.1093189907074017
418	1.1093082904815714
419	1.1093484687805213
420	1.1093334293365518
421	1.1091818523407018
422	1.109335937500004
423	1.1093698215484658
424	1.1093309783935585
425	1.1092534065246622
426	1.1092503643035927
427	1.1093557929992715
428	1.1092940330505412
429	1.1092956638336222
430	1.1093115997314493
431	1.1092731380462688
432	1.1093412399292033
433	1.1093233203887982
434	1.109331989288334
435	1.1093251419067425
436	1.109351110458378
437	1.1093388175964396
438	1.1092536067962688
439	1.1092918205261268
440	1.1093003845214886
441	1.1092376899719278
442	1.1093271446228066
443	1.109311304092411
444	1.1092545127868694
445	1.1093078231811564
446	1.1092806243896525
447	1.1093118572235146
448	1.109313278198246
449	1.1093642997741742
450	1.1093065547943157
451	1.1093077754974405
452	1.1093141937255901
453	1.1093252658844035
454	1.1092986392974893
455	1.1093381404876748
456	1.1093024063110395
457	1.1092510795593302
458	1.1092711925506633
459	1.109355058670048
460	1.1092902088165324
461	1.1092867279052774
462	1.1093038558960004
463	1.1092980575561566
464	1.1093293285369914
465	1.109288320541386
466	1.1094689559936564
467	1.1093225288391153
468	1.1093068504333536
469	1.109288730621342
470	1.109244031906132
471	1.109328374862675
472	1.1093597507476847
473	1.1093496322631875
474	1.109365634918217
475	1.1092928791046182
476	1.109280986785893
477	1.1092973518371623
478	1.1093414592742963
479	1.1092924690246622
480	1.1092809581756635
481	1.1092808628082318
482	1.1093673610687296
483	1.1093190383911176
484	1.109261531829838
485	1.1093300628662148
486	1.1093167304992715
487	1.1092908859252968
488	1.1092652893066448
489	1.1093479347229045
490	1.1092872905731241
491	1.1092646408081097
492	1.1093498134613076
493	1.1091942405700719
494	1.109287281036381
495	1.109346761703495
496	1.1092901611328165
497	1.1093294048309363
498	1.1092668628692668
499	1.1091780948638952
500	1.1093335914611857
501	1.1092418861389204
502	1.1092705345153848
503	1.109349298477177
504	1.1092789077758831
505	1.1092693519592327
506	1.109295940399174
507	1.109286928176884
508	1.1093437480926556
509	1.1093705177307167
510	1.1093218231201214
511	1.1093042850494428
512	1.1093480491638221
513	1.1093677711486856
514	1.109259023666386
515	1.1093850708007853
516	1.1092559623718303
517	1.1093113708496132
518	1.1093411159515423
519	1.1093305110931435
520	1.1092752933502237
521	1.1092993545532268
522	1.1092518806457559
523	1.1092507743835491
524	1.1092645835876507
525	1.1092119121551554
526	1.109299249649052
527	1.1092294120788613
528	1.1092640972137493
529	1.1093009567260785
530	1.1092637062072797
531	1.1094377136230509
532	1.1093483448028605
533	1.109263505935673
534	1.1093417263031047
535	1.1092975807189984
536	1.1093008327484173
537	1.1093193721771282
538	1.1093084812164347
539	1.1093308639526405
540	1.109267644882206
541	1.109380702972416
542	1.1092580699920698
543	1.1093159770965617
544	1.109270763397221
545	1.1093081188201943
546	1.1093336200714152
547	1.109287643432621
548	1.109286298751835
549	1.109289722442631
550	1.1092698955535927
551	1.1092964363098186
552	1.1093106174469034
553	1.109358644485478
554	1.109315166473393
555	1.1093151760101359
556	1.1093017959594769
557	1.1093271923065224
558	1.1092957019805947
559	1.1092809581756635
560	1.1092935085296671
561	1.1092768573761027
562	1.1093356323242227
563	1.1092671203613322
564	1.1092889213562054
565	1.1093169403076213
566	1.1092764949798626
567	1.1093105316162148
568	1.1093170070648235
569	1.1093633460998578
570	1.1092869377136272
571	1.109307222366337
572	1.1093626117706339
573	1.109293804168705
574	1.1093767356872597
575	1.1093203926086468
576	1.1092741107940716
577	1.1093585205078167
578	1.109299259185795
579	1.1093445014953653
580	1.109277057647709
581	1.1093118286132853
582	1.10928884506226
583	1.1093416595459025
584	1.1092982292175333
585	1.109303722381596
586	1.1093660831451457
587	1.1092837524414105
588	1.1092752933502237
589	1.109271125793461
590	1.1092692470550578
591	1.1092828750610395
592	1.1093152713775674
593	1.1092829799652142
594	1.109337797164921
595	1.1093005084991499
596	1.1092593765258831
597	1.1091938686370886
598	1.109382781982426
599	1.109259204864506
600	1.1093655872345012
601	1.109286985397343
602	1.109300594329838
603	1.1093073272705118
604	1.1093213844299359
605	1.1093435096740762
606	1.1092670536041302
607	1.1093829059600873
608	1.1093107986450232
609	1.109258899688725
610	1.1093324851989785
611	1.1092805290222212
612	1.109367113113407
613	1.1092811965942424
614	1.1093100929260293
615	1.1093072509765665
616	1.1093837451934856
617	1.109409599304203
618	1.1092858123779337
619	1.1092764949798626
620	1.1093176746368447
621	1.1093402099609415
622	1.1093121719360393
623	1.1093102169036906
624	1.109377079010014
625	1.1092528057098427
626	1.1092473506927532
627	1.1093086433410684
628	1.1093829059600873
629	1.1093033504486127
630	1.1092593383789104
631	1.109309959411625
632	1.1093422985076946
633	1.109348154067997
634	1.109283428192143
635	1.1093333625793496
636	1.1093290519714394
637	1.109373550415043
638	1.1093385505676312
639	1.1094836711883584
640	1.109319114685063
641	1.1092834472656292
642	1.1092588233947795
643	1.10934349060059
644	1.1092896175384561
645	1.1093484210968059
646	1.109246826171879
647	1.1093531227111857
648	1.1093264865875285
649	1.1092765331268353
650	1.1093501472473184
651	1.1092688941955609
652	1.1093767833709756
653	1.1092656040191693
654	1.109238052368168
655	1.1094163036346474
656	1.1093212318420451
657	1.109287033081059
658	1.1093178176879923
659	1.1092968940734904
660	1.109349250793461
661	1.1092656898498578
662	1.109282054901127
663	1.1093548679351846
664	1.109270763397221
665	1.1092994403839154
666	1.1092908763885536
667	1.1092803096771282
668	1.109278621673588
669	1.1092088413238563
670	1.109387025833134
671	1.1092925071716349
672	1.1093131160736125
673	1.1092426013946575
674	1.1093831539154093
675	1.1093296909332315
676	1.1093062496185342
677	1.109382610321049
678	1.1093183994293254
679	1.1093853187561074
680	1.1093101501464884
681	1.109315357208256
682	1.109267568588261
683	1.1092858791351359
684	1.1093943977355996
685	1.1093756675720257
686	1.1093083953857463
687	1.109382314682011
688	1.1093084239959758
689	1.1094276332855262
690	1.1093642425537151
691	1.1093377304077188
692	1.1092932319641151
693	1.1093004703521772
694	1.1093974590301554
695	1.1093152427673378
696	1.1092534828186076
697	1.1092504692077676
698	1.1092427825927778
699	1.1092457866668741
700	1.1092890167236367
701	1.109339523315434
702	1.109248380661015
703	1.1093442153930706
704	1.109307451248173
705	1.1093246364593548
706	1.1093500041961708
707	1.109319305419926
708	1.1093237495422406
709	1.1092638206481977
710	1.1092365074157757
711	1.1093090438842812
712	1.1092960834503216
713	1.109346570968632
714	1.1094231414794962
715	1.1092907428741496
716	1.109288330078129
717	1.1092901039123575
718	1.1093318939209023
719	1.1092156314849893
720	1.109313383102421
721	1.1092905044555703
722	1.1092920303344767
723	1.1092890548706094
724	1.1093057060241742
725	1.1094892978668252
726	1.1092305183410684
727	1.109270191192631
728	1.1093156814575234
729	1.109304895401005
730	1.109336214065556
731	1.109259262084965
732	1.109298486709599
733	1.1093166160583539
734	1.109322500228886
735	1.109326295852665
736	1.1092574787139935
737	1.1094093990325968
738	1.109351882934574
739	1.1093233299255414
740	1.1093984985351604
741	1.1092980480194135
742	1.1092989826202435
743	1.1093763160705605
744	1.1093074703216594
745	1.1093694114685095
746	1.1093700313568153
747	1.1093586158752484
748	1.109289369583134
749	1.1093667602539101
750	1.1092407608032269
751	1.109360561370854
752	1.1092779827117962
753	1.1092617797851605
754	1.109238796234135
755	1.1093878650665323
756	1.1093679141998332
757	1.1093213081359905
758	1.1092792320251506
759	1.1092666721344036
760	1.1093922328949015
761	1.1092959213256877
762	1.1093941879272502
763	1.1092848587036173
764	1.1092523288726845
765	1.1092337036132853
766	1.1092943572998086
767	1.1092997646331828
768	1.1092757701873819
769	1.109263725280766
770	1.1093657207489052
771	1.1093676090240516
772	1.1092858695983927
773	1.109316625595097
774	1.109270544052128
775	1.1092787456512492
776	1.109326639175419
777	1.109264373779301
778	1.109306573867802
779	1.1092615795135539
780	1.1093254280090372
781	1.109340343475346
782	1.1092468547821086
783	1.1092813110351605
784	1.1093314266204872
785	1.1092549324035685
786	1.1093267250061074
787	1.1094672298431434
788	1.1092372417449992
789	1.109309148788456
790	1.1092919063568154
791	1.1092508697509804
792	1.1093044185638468
793	1.109299774169926
794	1.109397897720341
795	1.1093154811859172
796	1.10931344032288
797	1.1093248462677041
798	1.1092989921569867
799	1.1093046283721966
800	1.1092581081390422
801	1.109376688003544
802	1.1093442821502728
803	1.1092973709106486
804	1.1093479442596477
805	1.109293146133427
806	1.1092971706390422
807	1.1093086051940957
808	1.1093149852752726
809	1.1093248748779336
810	1.109260187149052
811	1.1093063926696818
812	1.109329500198368
813	1.1092656612396283
814	1.1093626880645793
815	1.109318094253544
816	1.1094139862060586
817	1.1093101501464884
818	1.109298839569096
819	1.1093101692199747
820	1.1092862701416055
821	1.1092941951751747
822	1.1092591762542765
823	1.1092747688293496
824	1.1093373203277628
825	1.1092565345764203
826	1.109306755065922
827	1.1093123149871864
828	1.1092451667785688
829	1.1092244434356726
830	1.1093583583831828
831	1.1092608451843304
832	1.109231071472172
833	1.1092911529541056
834	1.1092953777313272
835	1.109334239959721
836	1.109388780593876
837	1.1093296241760293
838	1.1092549133300822
839	1.1092961597442665
840	1.1092753410339395
841	1.1092401504516642
842	1.1094131755828898
843	1.1093391418457073
844	1.109297609329228
845	1.1092900371551553
846	1.109340753555302
847	1.1092931079864543
848	1.1093281745910684
849	1.1093217945098919
850	1.1092411899566692
851	1.1092896938324015
852	1.1093377876281778
853	1.109302902221684
854	1.1092540073394817
855	1.1092823696136518
856	1.1093403625488323
857	1.1093149662017863
858	1.1093586540222211
859	1.1091639900207557
860	1.1092805576324505
861	1.1093509387970009
862	1.1093462562561074
863	1.1093323802948036
864	1.1092881202697793
865	1.1092751693725629
866	1.1093731021881144
867	1.1093241977691692
868	1.1093815898895303
869	1.1093365192413371
870	1.1093686294555702
871	1.1093970966339153
872	1.1092679405212444
873	1.1093498802185096
874	1.109389657974247
875	1.1092500019073526
876	1.1092566013336222
877	1.1093593311309855
878	1.1092948055267373
879	1.1092803668975872
880	1.1093435764312785
881	1.109292678833012
882	1.109343500137333
883	1.1093321704864543
884	1.109334316253666
885	1.1092991733551065
886	1.1093192768096964
887	1.1092945194244426
888	1.1092944622039835
889	1.1094053840637246
890	1.10927983283997
891	1.10939738273621
892	1.1092864990234417
893	1.1093036556243938
894	1.1092304801940958
895	1.1093154525756876
896	1.1093482208251992
897	1.1092548084259073
898	1.1093108749389686
899	1.1092322158813515
900	1.109255008697514
901	1.109308099746708
902	1.109303150177006
903	1.109300346374516
904	1.1093177127838174
905	1.1092864799499553
906	1.109230442047123
907	1.1092674160003704
908	1.1093412685394328
909	1.1092186069488565
910	1.1092766284942666
911	1.109251728057865
912	1.1092933177948037
913	1.1093558883667032
914	1.1093621349334757
915	1.109388608932499
916	1.1093055915832561
917	1.1092852973938028
918	1.109303827285771
919	1.1092841720581097
920	1.1093385791778607
921	1.1093190765380903
922	1.109299888610844
923	1.1093051815033002
924	1.1092396354675333
925	1.1093388080596964
926	1.1092621517181438
927	1.1092303562164345
928	1.1093685913085976
929	1.1093530368804971
930	1.109292812347416
931	1.1093987846374551
932	1.109323253631596
933	1.1092800331115766
934	1.109266347885136
935	1.1092987251281778
936	1.109341630935673
937	1.109363298416142
938	1.1093554210662881
939	1.109264030456547
940	1.1092990970611611
941	1.1092376804351847
942	1.1093323230743446
943	1.109241933822636
944	1.1093051910400433
945	1.1093102264404338
946	1.109282951354985
947	1.1092369079589885
948	1.1093219470977826
949	1.1093129444122354
950	1.1093224239349408
951	1.1093481826782265
952	1.1093013000488323
953	1.1093362426757853
954	1.109325475692753
955	1.1093622303009074
956	1.1092868900299113
957	1.1093787097930947
958	1.1093949317932168
959	1.1092836475372356
960	1.109289560317997
961	1.1093003082275432
962	1.10930123329163
963	1.1093316650390666
964	1.1092427730560346
965	1.1093327999115028
966	1.109346647262577
967	1.1093216991424601
968	1.109227008819584
969	1.1092834663391153
970	1.1093178653717082
971	1.1093081855773965
972	1.109357681274418
973	1.1094100379943885
974	1.1092286586761515
975	1.1092457580566448
976	1.1092927265167278
977	1.1093198013305705
978	1.109317684173588
979	1.1093111038208048
980	1.1092591190338175
981	1.1093773651123087
982	1.1093063068389932
983	1.1093417072296183
984	1.1094610500335733
985	1.1092748260498086
986	1.1093036270141643
987	1.1093456745147747
988	1.1093506908416788
989	1.1093272399902383
990	1.1092726039886516
991	1.1092761135101359
992	1.1093131160736125
993	1.1093589591980022
994	1.1093148612976114
995	1.1093185424804728
996	1.109280519485478
997	1.1093522167205851
998	1.1093007469177287
999	1.1093293666839639
1000	1.1093540859222453
1001	1.1093070220947308
1002	1.1093391418457073
1003	1.1093189811706585
1004	1.109326925277714
1005	1.109286928176884
1006	1.1092860031127971
1007	1.109248323440556
1008	1.1092966938018838
1009	1.1093325519561807
1010	1.1093283939361613
1011	1.1093482780456583
1012	1.109288625717167
1013	1.1092834854126017
1014	1.1093199825286908
1015	1.1092467975616496
1016	1.1093215751647993
1017	1.1093665981292764
1018	1.1093338203430214
1019	1.1093191623687786
1020	1.109284019470219
1021	1.1093102550506633
1022	1.1093444061279336
1023	1.1093233203887982
1024	1.1092869377136272
1025	1.1093243408203166
1026	1.1093252944946328
1027	1.109258489608769
1028	1.1092959308624308
1029	1.10939681053162
1030	1.109351882934574
1031	1.1093170070648235
1032	1.1093058586120645
1033	1.1092963027954141
1034	1.1093551826477088
1035	1.1092098808288613
1036	1.1092879867553753
1037	1.1092566108703652
1038	1.1093256187439007
1039	1.109319877624516
1040	1.1093002510070842
1041	1.1092942905426064
1042	1.1092764759063762
1043	1.1093032073974651
1044	1.1093726444244425
1045	1.1092348861694377
1046	1.1092599487304728
1047	1.1092816543579143
1048	1.10931925773621
1049	1.109303770065312
1050	1.1092728805542031
1051	1.1093306827545206
1052	1.1093386173248334
1053	1.1093495178222694
1054	1.1093122386932415
1055	1.1093552589416542
1056	1.1093102073669474
1057	1.109301748275761
1058	1.1092888832092327
1059	1.1093057346344035
1060	1.109312152862553
1061	1.1092992877960246
1062	1.1092950916290325
1063	1.1094274520874063
1064	1.1092985916137734
1065	1.1093132686615028
1066	1.1092933654785195
1067	1.1093024253845258
1068	1.109332513809208
1069	1.1093133640289345
1070	1.1092533111572305
1071	1.109272575378422
1072	1.1093003177642864
1073	1.1093196105957073
1074	1.1092840003967326
1075	1.1092894363403358
1076	1.1093021392822306
1077	1.1092789745330853
1078	1.109296579360966
1079	1.1093569374084513
1080	1.109221563339237
1081	1.109260816574101
1082	1.1093619251251263
1083	1.1092974376678508
1084	1.109296760559086
1085	1.1093334579467813
1086	1.1092964935302776
1087	1.10931286811829
1088	1.1092735290527385
1089	1.1093558120727578
1090	1.1092938899993936
1091	1.1092790794372598
1092	1.1093322658538858
1093	1.1093897342681924
1094	1.1092940711975139
1095	1.1092999076843304
1096	1.1093653106689492
1097	1.109305534362797
1098	1.1093130588531535
1099	1.109290781021122
1100	1.1092989158630413
1101	1.1092803192138714
1102	1.1092846298217816
1103	1.1093516540527384
1104	1.1093560028076213
1105	1.1092647933960005
1106	1.109291009902958
1107	1.1092458438873332
1108	1.109303894042973
1109	1.109277172088627
1110	1.1093384933471722
1111	1.1093300628662148
1112	1.1093210220336953
1113	1.109428033828739
1114	1.1093245315551798
1115	1.1092692661285442
1116	1.1093297290802042
1117	1.109331054687504
1118	1.1092966365814247
1119	1.1093194484710736
1120	1.1093185424804728
1121	1.1093064689636272
1122	1.1093262767791787
1123	1.1092894268035927
1124	1.109408826828007
1125	1.1094237899780315
1126	1.1093873500824014
1127	1.1093316555023234
1128	1.109293613433842
1129	1.1092962265014688
1130	1.1093426513671916
1131	1.109290018081669
1132	1.1092341041564984
1133	1.1093078708648723
1134	1.1093027591705364
1135	1.109261646270756
1136	1.109249143600468
1137	1.1092949771881144
1138	1.109351520538334
1139	1.1093866729736366
1140	1.1093375110626262
1141	1.1093578243255655
1142	1.1092584037780804
1143	1.1093489646911658
1144	1.1092167758941691
1145	1.1093512439727824
1146	1.1093394947052044
1147	1.1093017578125042
1148	1.109318780899052
1149	1.1092846965789838
1150	1.1093925952911416
1151	1.1092758941650431
1152	1.1093027496337933
1153	1.109265422821049
1154	1.1092967224121133
1155	1.1092941188812295
1156	1.1092953872680704
1157	1.1093593692779582
1158	1.1093044567108195
1159	1.1093288803100627
1160	1.1092677974700969
1161	1.1092735195159953
1162	1.109423351287846
1163	1.1093331813812295
1164	1.109300241470341
1165	1.1093175411224407
1166	1.109324235916142
1167	1.1093229198455854
1168	1.1093874168396036
1169	1.1092446136474652
1170	1.1093093490600627
1171	1.1093217658996624
1172	1.1092941188812295
1173	1.1093291854858438
1174	1.1093467807769815
1175	1.1093822765350383
1176	1.109228115081791
1177	1.1093171882629433
1178	1.109290704727177
1179	1.1093039512634317
1180	1.109289035797123
1181	1.1093088245391887
1182	1.1093358707428018
1183	1.109302263259892
1184	1.1093360042572062
1185	1.109234800338749
1186	1.1092295742034952
1187	1.1093343448638955
1188	1.1092819499969522
1189	1.1093189907074017
1190	1.1092618370056195
1191	1.1092615032196085
1192	1.1093334579467813
1193	1.1093745136261026
1194	1.109294080734257
1195	1.1092775249481244
1196	1.1092489147186322
1197	1.1093134593963663
1198	1.1092989253997845
1199	1.1092761993408242
1200	1.1093079280853313
1201	1.1093046188354534
1202	1.10925879478455
1203	1.1092846202850384
1204	1.1093581962585493
1205	1.1092714023590127
1206	1.1092558765411418
1207	1.109278078079228
1208	1.1092319011688272
1209	1.1092959690094035
1210	1.1093141651153606
1211	1.1092975711822552
1212	1.1093222427368206
1213	1.10921635627747
1214	1.1093066024780316
1215	1.109330015182499
1216	1.109313144683842
1217	1.1093070220947308
1218	1.1093541145324748
1219	1.1093271064758339
1220	1.1092579460144085
1221	1.1093299198150672
1222	1.1091800975799597
1223	1.1093089103698772
1224	1.109275636672978
1225	1.109275474548344
1226	1.1093662452697792
1227	1.1093205070495649
1228	1.1092673778533977
1229	1.1093126583099406
1230	1.109298439025883
1231	1.1093891525268593
1232	1.1092571449279824
1233	1.109316234588627
1234	1.1093265438079876
1235	1.1092940425872844
1236	1.1093039417266886
1237	1.1092512607574503
1238	1.1093555164337199
1239	1.1093065261840862
1240	1.109308261871342
1241	1.1092930603027384
1242	1.10924676895142
1243	1.1093003654480023
1244	1.1093416500091593
1245	1.109399194717411
1246	1.1093892383575479
1247	1.1091825103759803
1248	1.1093254852294963
1249	1.10935286521912
1250	1.1093421173095743
1251	1.109266986846928
1252	1.1093675518035926
1253	1.1093180751800578
1254	1.109262466430668
1255	1.1093295097351112
1256	1.109292268753056
1257	1.1094018745422405
1258	1.1092990016937296
1259	1.1092940902710002
1260	1.1092942810058632
1261	1.1093614196777386
1262	1.109257402420048
1263	1.1092827033996624
1264	1.1093754291534463
1265	1.1092067909240764
1266	1.1093066024780316
1267	1.1092716979980508
1268	1.1093144607543985
1269	1.1093187713623087
1270	1.1093091869354288
1271	1.1093933582305946
