	EffectiveMass
315	1.0429839324951207
316	1.0429941368103064
317	1.0430570507049597
318	1.0430246353149446
319	1.043034791946415
320	1.0429582214355504
321	1.0429262733459508
322	1.0430051040649446
323	1.0429351234436073
324	1.04308068275452
325	1.0430152416229286
326	1.0429180431366005
327	1.0429459190368688
328	1.0429231929779086
329	1.0429583168029821
330	1.0430008602142367
331	1.0429728031158485
332	1.0429597759246862
333	1.043031368255619
334	1.0429180240631142
335	1.0429584598541297
336	1.0430400085449252
337	1.0429976463317905
338	1.0429531097412146
339	1.0430232715606722
340	1.0429425716400182
341	1.0429497432708776
342	1.042978887557987
343	1.0429710292816197
344	1.0428763389587439
345	1.0429884052276648
346	1.0429421710968054
347	1.0430907821655309
348	1.0430284881591834
349	1.0430381011962924
350	1.0429416561126745
351	1.0429597949981726
352	1.0429610729217564
353	1.0429000949859655
354	1.0428986454010045
355	1.0431164455413853
356	1.0430589866638216
357	1.0429615020751988
358	1.0430810737609897
359	1.0429553890228307
360	1.0431489372253453
361	1.0428528594970738
362	1.0430072593689
363	1.0430177497863804
364	1.0430337333679236
365	1.0430109024047889
366	1.0429729175567661
367	1.042996091842655
368	1.0429650115966833
369	1.0431207084655796
370	1.0429853630065953
371	1.0429146575927772
372	1.0428695678710973
373	1.0429880142211947
374	1.043016500473026
375	1.0430342674255408
376	1.043121442794803
377	1.0429207611084022
378	1.0430113983154334
379	1.0430274009704625
380	1.0430366611480748
381	1.0430024719238316
382	1.0431176471710237
383	1.0428903865814243
384	1.0430239772796666
385	1.0429534626007115
386	1.0430487537384068
387	1.0430042743682895
388	1.0429556655883827
389	1.0430135059356724
390	1.04296367645264
391	1.0429814815521274
392	1.0429067993164098
393	1.042950115203861
394	1.0430304336547889
395	1.042893714904789
396	1.0430225658416783
397	1.0429448699951207
398	1.042958889007572
399	1.042882347106937
400	1.0430786895751987
401	1.0430271339416537
402	1.0430042552948031
403	1.042921571731571
404	1.043018951416019
405	1.0429967689514195
406	1.043178424835208
407	1.0430099868774447
408	1.0430073356628453
409	1.0430775356292759
410	1.0428892707824744
411	1.0429692554473913
412	1.0430338382720985
413	1.042934179306034
414	1.0430164337158239
415	1.0429625988006628
416	1.0429731178283728
417	1.0431260395050084
418	1.0430348491668735
419	1.043022279739383
420	1.0430265045166052
421	1.0428613090515175
422	1.0430298519134558
423	1.043077068328861
424	1.0430211162567173
425	1.0429110240936315
426	1.042918081283573
427	1.0430154228210484
428	1.0430057239532504
429	1.0428424739837683
430	1.0430215835571324
431	1.043010225296024
432	1.0430660724639929
433	1.0429900836944614
434	1.043111200332645
435	1.0429881095886264
436	1.0430331993103064
437	1.0430263423919712
438	1.04298115730286
439	1.0429918289184608
440	1.042965812683109
441	1.0429443264007603
442	1.0430222606658968
443	1.043000469207767
444	1.0429321861267127
445	1.04301177978516
446	1.042982559204105
447	1.0429464054107702
448	1.0430030632019078
449	1.0431506347656285
450	1.042947025299076
451	1.042992553710941
452	1.0430447006225623
453	1.0430451583862341
454	1.042986030578617
455	1.0430374526977575
456	1.0429814243316684
457	1.042928829193119
458	1.0428909587860142
459	1.042961044311527
460	1.0430140304565465
461	1.0429717063903845
462	1.0430538558959999
463	1.0429443740844762
464	1.0430397129058873
465	1.0430106163024937
466	1.0432263469696077
467	1.0430468654632603
468	1.0430392456054722
469	1.0429520702362096
470	1.0430107593536413
471	1.0430299377441443
472	1.0430758190155063
473	1.0430189704895052
474	1.04309083938599
475	1.042959489822391
476	1.0429501342773473
477	1.0429673671722448
478	1.0429769515991247
479	1.0429410934448278
480	1.0429473686218298
481	1.042908029556278
482	1.0430120372772251
483	1.0430296707153355
484	1.0429316520690954
485	1.0430367755889927
486	1.0430064678192175
487	1.042939405441288
488	1.0429606819152868
489	1.0430192565918004
490	1.0429714202880898
491	1.042872867584232
492	1.043069505691532
493	1.0428643417358434
494	1.042991428375248
495	1.0431125831604038
496	1.0429716873168982
497	1.0430015850067174
498	1.04298528671265
499	1.0428112983703648
500	1.04303260803223
501	1.0429356956481972
502	1.0429434204101597
503	1.043025693893436
504	1.0429808044433628
505	1.0429535579681433
506	1.0429713630676307
507	1.0429924774169956
508	1.0430422115325964
509	1.0431161117553747
510	1.0430014324188266
511	1.0429682826995885
512	1.0430733013153113
513	1.0430353164672885
514	1.0428905582428014
515	1.0430281257629428
516	1.042899770736698
517	1.0430020618438756
518	1.0430194664001498
519	1.0430648422241244
520	1.0430182552337681
521	1.0429898929595984
522	1.0429782867431676
523	1.0428925800323523
524	1.0429359912872351
525	1.0428002834320103
526	1.042998876571659
527	1.0428930568695105
528	1.0429433441162144
529	1.0429732704162635
530	1.0429530429840124
531	1.0430978012084995
532	1.0430275726318397
533	1.0429473495483434
534	1.0430877494812045
535	1.0429051017761264
536	1.0429834175109898
537	1.0430405521392856
538	1.0430025768280065
539	1.04303525924683
540	1.0429078769683875
541	1.0430727195739782
542	1.0429628944397007
543	1.0430188941955603
544	1.0429247379303013
545	1.0430094718933143
546	1.0430195713043247
547	1.0430093097686803
548	1.0429788398742712
549	1.0429695701599155
550	1.0429149246215856
551	1.043002281188968
552	1.0430927753448522
553	1.0429949188232457
554	1.043058538436893
555	1.0429961204528846
556	1.0428954792022742
557	1.0430256748199498
558	1.0430067253112827
559	1.0429639911651647
560	1.043024406433109
561	1.0429925727844274
562	1.043017787933353
563	1.0429801940918004
564	1.0429911804199254
565	1.0429680728912387
566	1.043002443313602
567	1.0429893207550085
568	1.0430888938903844
569	1.0430591964721714
570	1.0429732608795204
571	1.0429992198944127
572	1.0430498790741003
573	1.0429850006103552
574	1.0430446434021032
575	1.0430213356018099
576	1.0429852294921909
577	1.0430882549285923
578	1.042998933792118
579	1.04303975105286
580	1.0429849529266393
581	1.0429908466339148
582	1.042890815734867
583	1.0430076122283969
584	1.043001813888553
585	1.0429926776886023
586	1.0431244468688998
587	1.0429695796966587
588	1.042965297698978
589	1.0429202938079871
590	1.0429476070404087
591	1.0429941082000769
592	1.0430207729339633
593	1.0429514217376743
594	1.0430347537994422
595	1.0429763126373326
596	1.0429737281799354
597	1.0429203891754186
598	1.0431035518646274
599	1.0429089450836218
600	1.0430717658996618
601	1.0429799270629916
602	1.0429519462585488
603	1.0430592727661168
604	1.0429374504089393
605	1.043059425354007
606	1.0429568099975621
607	1.043134508132938
608	1.0430165195465124
609	1.043038883209232
610	1.0430265331268347
611	1.0429340839386023
612	1.0430318546295203
613	1.0429901218414341
614	1.0430222606658968
615	1.0429538059234655
616	1.0430986118316683
617	1.0432535743713411
618	1.0429420852661169
619	1.0429817199707065
620	1.0429664325714147
621	1.0430500125885047
622	1.0430209636688266
623	1.0429489326477084
624	1.0430691337585487
625	1.0429590988159214
626	1.0430216312408482
627	1.0430123424530067
628	1.0431013679504426
629	1.0429781532287632
630	1.0430186653137241
631	1.0429372882843053
632	1.0430243492126499
633	1.0430158805847203
634	1.0429701042175328
635	1.0430340957641637
636	1.0429084491729774
637	1.0430791473388705
638	1.0430602455139195
639	1.0433779048919714
640	1.0429962348938022
641	1.042936611175541
642	1.0429138565063512
643	1.0430504512786902
644	1.042994060516361
645	1.0430640792846715
646	1.0429069042205847
647	1.0431106472015417
648	1.0430626773834264
649	1.0429332065582313
650	1.0430839157104526
651	1.0429626560211216
652	1.0431267166137728
653	1.0429685401916537
654	1.0428702640533485
655	1.0432287406921423
656	1.0430573749542271
657	1.0429710388183628
658	1.0430159378051793
659	1.0429955482482947
660	1.0430945301055943
661	1.042972087860111
662	1.042969818115238
663	1.0430383300781285
664	1.0429350090026892
665	1.0429030895233191
666	1.042937841415409
667	1.04297814369202
668	1.0430329990387
669	1.0428876590728795
670	1.0430729675293005
671	1.0430336380004919
672	1.0430083179473912
673	1.0428880596160923
674	1.043055973052982
675	1.043072357177738
676	1.043000936508182
677	1.043065862655643
678	1.043007898330692
679	1.0430696487426792
680	1.042946453094486
681	1.0430157947540317
682	1.042930011749271
683	1.0428792285919226
684	1.042987375259403
685	1.043106079101566
686	1.0429947376251258
687	1.0430733680725135
688	1.0429269790649447
689	1.0431787681579623
690	1.0430328559875526
691	1.0429956626892127
692	1.0429717540741004
693	1.0429808425903353
694	1.0431115150451697
695	1.0430360603332556
696	1.0429580307006874
697	1.0429632186889681
698	1.0429420566558874
699	1.0429178810119666
700	1.0429590606689487
701	1.0430975151062047
702	1.0429137039184608
703	1.0430584239959753
704	1.04298377990723
705	1.0429403686523473
706	1.0431092929840122
707	1.0430156898498573
708	1.0429368782043493
709	1.042909135818485
710	1.042890930175785
711	1.0430173301696812
712	1.0429854488372838
713	1.043039474487308
714	1.04318566322327
715	1.0429255485534705
716	1.0428805828094518
717	1.042986965179447
718	1.043029642105106
719	1.0428837013244663
720	1.0430080509185828
721	1.0429692268371618
722	1.042981042861942
723	1.0429633522033726
724	1.0430179214477575
725	1.0432576656341583
726	1.0429022502899203
727	1.0430336761474646
728	1.0430269241333043
729	1.043006629943851
730	1.043125314712528
731	1.042912340164188
732	1.0431002521514927
733	1.043036899566654
734	1.0430799484252962
735	1.0430331611633337
736	1.0429696273803746
737	1.043132953643802
738	1.0430849075317417
739	1.043044404983524
740	1.0431415176391634
741	1.0430013275146517
742	1.042998361587528
743	1.0431188201904331
744	1.0429774570465125
745	1.04299918174744
746	1.0429841423034705
747	1.043051671981815
748	1.0429541969299354
749	1.0430795192718538
750	1.0429591655731236
751	1.0430614948272738
752	1.043053016662601
753	1.043050165176395
754	1.0429159069061316
755	1.0430502414703404
756	1.0429748344421426
757	1.0429964351654089
758	1.0429261684417759
759	1.0428769111633338
760	1.0431056880950964
761	1.0429935169220006
762	1.0431162261962923
763	1.0429311847686804
764	1.0429159736633338
765	1.0429909229278602
766	1.04295767784119
767	1.043030633926395
768	1.0429444313049352
769	1.0429363250732457
770	1.0430569458007848
771	1.0430579757690466
772	1.0429956912994423
773	1.042989130020145
774	1.0429500484466587
775	1.042950286865238
776	1.0430383872985876
777	1.042902402877811
778	1.0429613876342807
779	1.0429411220550573
780	1.043017263412479
781	1.0430615425109897
782	1.0428663730621375
783	1.042934236526493
784	1.042983894348148
785	1.042908143997196
786	1.043013477325443
787	1.0431670093536412
788	1.0428543949127234
789	1.0430251884460486
790	1.042996912002567
791	1.0429836654663123
792	1.0429903411865271
793	1.0429707622528113
794	1.0430743503570592
795	1.0430338382720985
796	1.0430467796325718
797	1.0430099868774447
798	1.0429554462432897
799	1.0430438518524203
800	1.042958936691288
801	1.0430603694915803
802	1.043062438964847
803	1.0430197715759313
804	1.0431352329254184
805	1.0429422473907504
806	1.0430052661895786
807	1.0430269145965612
808	1.0429891681671177
809	1.043021860122684
810	1.0429719066619911
811	1.043024520874027
812	1.0429852008819613
813	1.0429366874694863
814	1.0430962753295931
815	1.0430123424530067
816	1.0431781959533724
817	1.0429650688171423
818	1.0430288982391394
819	1.042994995117191
820	1.0429153633117711
821	1.0429959964752233
822	1.0429526233673132
823	1.0429882431030308
824	1.0429359912872351
825	1.0429238319397007
826	1.0429494857788124
827	1.0429605197906529
828	1.0429431915283236
829	1.042935466766361
830	1.043088693618778
831	1.0429887962341344
832	1.0428708648681675
833	1.0429622364044222
834	1.0430173969268834
835	1.0430234432220493
836	1.0431273460388217
837	1.043043889999393
838	1.0429613876342807
839	1.0430153369903599
840	1.0428857040405308
841	1.0429304599762
842	1.0431445026397739
843	1.043036909103397
844	1.0430108356475867
845	1.0429565429687537
846	1.0430929088592567
847	1.042907791137699
848	1.0428990459442173
849	1.0430081081390417
850	1.042866926193241
851	1.0429950618743933
852	1.043047018051151
853	1.0429820442199742
854	1.0428850936889682
855	1.0430036640167273
856	1.043030958175663
857	1.0430706882476841
858	1.043032407760624
859	1.0428886604309118
860	1.042930126190189
861	1.0430446624755896
862	1.0430226993560827
863	1.0429942989349403
864	1.0430017948150667
865	1.0429513359069862
866	1.0432002162933383
867	1.0430288600921667
868	1.0430565357208288
869	1.0430582141876255
870	1.0430043411254917
871	1.0431234264373812
872	1.0430031967163123
873	1.0430624771118198
874	1.0431174278259312
875	1.0429221248626745
876	1.0429483795166052
877	1.042983083724979
878	1.043000164031986
879	1.0429390621185337
880	1.043045616149906
881	1.0429951667785682
882	1.0430080318450965
883	1.0429816532135046
884	1.042983732223514
885	1.0429928493499792
886	1.0429780292511024
887	1.0429266548156773
888	1.0430181121826205
889	1.0431839561462435
890	1.043010959625248
891	1.0431012725830113
892	1.0429044914245642
893	1.0430600929260287
894	1.0429135894775428
895	1.0429315471649205
896	1.0430510807037388
897	1.042926340103153
898	1.0430406093597446
899	1.042944946289066
900	1.0429702949523962
901	1.0429516410827673
902	1.0430010795593296
903	1.0429949283599889
904	1.0430423164367708
905	1.0429045486450228
906	1.042878313064579
907	1.0429187107086217
908	1.0430600261688265
909	1.0428774547576942
910	1.0429009246826206
911	1.0429247379303013
912	1.0430102634429967
913	1.0430540275573765
914	1.043056907653812
915	1.0431122493743932
916	1.0429717445373572
917	1.0430050086975133
918	1.0430683803558385
919	1.0429719352722207
920	1.0430211448669469
921	1.0429980564117467
922	1.0429772281646763
923	1.042953948974613
924	1.0427980232238805
925	1.043082704544071
926	1.0429308509826698
927	1.0429379749298133
928	1.0431009674072298
929	1.0430629730224643
930	1.0430282688140904
931	1.0432794094085729
932	1.043028936386112
933	1.042940425872806
934	1.0429346847534218
935	1.0429812335968054
936	1.0431300640106238
937	1.0430684471130407
938	1.0430093002319372
939	1.042875719070438
940	1.0429369544982947
941	1.0429331016540564
942	1.0429875564575228
943	1.042932090759281
944	1.04299411773682
945	1.0429963397979771
946	1.0429430103302038
947	1.042926397323612
948	1.0430488681793249
949	1.0429628944397007
950	1.0430410671234165
951	1.0430690765380897
952	1.0430392551422154
953	1.0430581188201937
954	1.0430149745941197
955	1.0430597400665318
956	1.042943325042728
957	1.0431939411163362
958	1.042965927124027
959	1.0429836654663123
960	1.042925987243656
961	1.0430055427551306
962	1.0430006217956578
963	1.0430338859558144
964	1.0429469871521033
965	1.0430324554443398
966	1.043055267333988
967	1.0430000400543247
968	1.0429213237762485
969	1.0429627132415804
970	1.0430414581298861
971	1.0430281639099155
972	1.043088693618778
973	1.0431578540802036
974	1.0428298473358193
975	1.0429403781890905
976	1.0429822063446077
977	1.0430131530761755
978	1.0430192279815709
979	1.0430053138732944
980	1.0430289649963416
981	1.0430569171905553
982	1.0430104351043739
983	1.0431680107116734
984	1.0432835006713903
985	1.0429890823364292
986	1.043045921325687
987	1.0430825901031529
988	1.0430146121978796
989	1.0430108261108435
990	1.04292162895203
991	1.0429568195343053
992	1.0430003070831335
993	1.043072767257694
994	1.042951574325565
995	1.042987213134769
996	1.042985401153568
997	1.0430557823181186
998	1.042991037368778
999	1.0430486679077182
1000	1.043088235855106
1001	1.0429668903350866
1002	1.0431359195709262
1003	1.0430294990539584
1004	1.0430012416839634
1005	1.0429632949829135
1006	1.0429601478576696
1007	1.0429596805572545
1008	1.0429631233215364
1009	1.0430719566345252
1010	1.0430129241943398
1011	1.04304180145264
1012	1.0429578590393103
1013	1.0430009746551547
1014	1.0430415153503452
1015	1.0429074382782015
1016	1.0430615425109897
1017	1.0430329990387
1018	1.0430841255188024
1019	1.042949075698856
1020	1.0429917430877722
1021	1.0430175304412879
1022	1.042980823516849
1023	1.0430414295196566
1024	1.042986383438114
1025	1.0429934120178261
1026	1.0430108165741003
1027	1.043011379241947
1028	1.0429354858398474
1029	1.0431298160553013
1030	1.0431016826629673
1031	1.043057317733768
1032	1.0429843807220494
1033	1.0429612255096472
1034	1.043115968704227
1035	1.0427810668945345
1036	1.0430235099792515
1037	1.042903442382816
1038	1.0429746627807654
1039	1.042993402481083
1040	1.0430536651611364
1041	1.0429808044433628
1042	1.0430312824249304
1043	1.0429040050506628
1044	1.0431284141540562
1045	1.0429384040832557
1046	1.0429543209075967
1047	1.0429893684387244
1048	1.0430059051513707
1049	1.0429864025116002
1050	1.0430079650878943
1051	1.0430781078338656
1052	1.0430187606811558
1053	1.043045701980594
1054	1.0430076026916537
1055	1.043020114898685
1056	1.0429807949066197
1057	1.0429391670227086
1058	1.0430154609680211
1059	1.0430016326904332
1060	1.0430342960357704
1061	1.0429644966125524
1062	1.0429781723022495
1063	1.0431289958953893
1064	1.0429951286315955
1065	1.0430482196807895
1066	1.0429319477081334
1067	1.0429246330261264
1068	1.0429856586456332
1069	1.0430045127868688
1070	1.0430246448516878
1071	1.042998771667484
1072	1.0430517482757604
1073	1.043054523468021
1074	1.0429629039764439
1075	1.0430195045471224
1076	1.0430582046508823
1077	1.042982082366947
1078	1.0430123710632362
1079	1.0430142879486122
1080	1.0429132175445595
1081	1.0429662322998081
1082	1.043056545257572
1083	1.04289908409119
1084	1.042983016967777
1085	1.042965240478519
1086	1.0430461406707796
1087	1.0430268383026158
1088	1.0430100154876742
1089	1.0430727863311804
1090	1.0429716491699255
1091	1.0429535675048864
1092	1.0428832912445103
1093	1.0430086135864292
1094	1.0429834175109898
1095	1.0429977416992222
1096	1.0430133533477821
1097	1.043028774261478
1098	1.0429913425445594
1099	1.0428374195098915
1100	1.0429885387420692
1101	1.0429821014404332
1102	1.0429914474487343
1103	1.0430100631713901
1104	1.043036680221561
1105	1.0429298973083534
1106	1.0429940795898474
1107	1.0430039119720493
1108	1.0429763221740758
1109	1.0430025768280065
1110	1.0430867004394566
1111	1.0429999351501498
1112	1.0430401134491
1113	1.0431312274932896
1114	1.0430255985260046
1115	1.042999591827396
1116	1.042991161346439
1117	1.0429698467254676
1118	1.0430007171630895
1119	1.0429430675506628
1120	1.0430104160308875
1121	1.0430364513397252
1122	1.04300912857056
1123	1.0429662609100376
1124	1.043030223846439
1125	1.043280277252201
1126	1.0430484962463415
1127	1.0430103969574012
1128	1.0430097484588658
1129	1.0429476451873814
1130	1.0430622196197545
1131	1.0429891014099155
1132	1.0429969310760534
1133	1.0429884910583533
1134	1.0429920578002965
1135	1.0429200935363805
1136	1.0429644393920934
1137	1.0429770374298133
1138	1.0430708789825476
1139	1.0432431983947787
1140	1.0430116462707555
1141	1.0431081199646033
1142	1.0429597282409704
1143	1.0430149078369175
1144	1.0430060672760046
1145	1.04313177108765
1146	1.0430450630188024
1147	1.0429951286315955
1148	1.0429671382904087
1149	1.042908725738529
1150	1.0432082462310828
1151	1.0430086135864292
1152	1.0429917240142859
1153	1.0430132579803504
1154	1.0430027198791536
1155	1.0429553985595739
1156	1.0429964733123815
1157	1.0430995464324984
1158	1.0430471515655555
1159	1.0429931354522741
1160	1.042992143630985
1161	1.0429223060607944
1162	1.0432513999939
1163	1.0430248641967808
1164	1.0430003833770785
1165	1.0429802703857458
1166	1.0431116962432896
1167	1.0430175876617467
1168	1.0432184886932407
1169	1.0429351425170936
1170	1.0430397605896031
1171	1.0430644702911411
1172	1.042971973419193
1173	1.0430400753021274
1174	1.043052244186405
1175	1.043042602539066
1176	1.042889194488529
1177	1.043039531707767
1178	1.0429877376556431
1179	1.0430379867553747
1180	1.0429715919494664
1181	1.042964878082279
1182	1.0430036926269566
1183	1.043015861511234
1184	1.0430111217498814
1185	1.0428839302063024
1186	1.0429147434234656
1187	1.0430119037628212
1188	1.0429405498504674
1189	1.0429790973663364
1190	1.0429146003723182
1191	1.0428864192962684
1192	1.0430256366729773
1193	1.0430892181396518
1194	1.0429606723785436
1195	1.0429844856262243
1196	1.0428914451599156
1197	1.042985401153568
1198	1.0429625320434606
1199	1.0429890346527135
1200	1.0429343986511266
1201	1.0429445552825964
1202	1.0429090499877964
1203	1.042969064712528
1204	1.0430899047851598
1205	1.0429706859588659
1206	1.0429082489013708
1207	1.042969179153446
1208	1.042869720458988
1209	1.0430037403106722
1210	1.0429279232025184
1211	1.0429685974121128
1212	1.0429904556274447
1213	1.042852621078495
1214	1.0430237960815463
1215	1.0429867649078404
1216	1.0429747295379677
1217	1.0429704570770297
1218	1.0431231498718296
1219	1.0429795265197788
1220	1.0428945064544715
1221	1.0430325794220006
1222	1.0427859401702912
1223	1.0429863643646275
1224	1.0429975032806433
1225	1.0429293346405066
1226	1.0429949188232457
1227	1.0430271339416537
1228	1.0429567909240758
1229	1.042991971969608
1230	1.0429738903045693
1231	1.0430172538757359
1232	1.0428755950927773
1233	1.0429821109771764
1234	1.0430248546600376
1235	1.0430226230621373
1236	1.042946529388431
1237	1.042859830856327
1238	1.0430536079406774
1239	1.0430679512023961
1240	1.042971563339237
1241	1.0429117488861122
1242	1.0429721641540564
1243	1.0430341434478796
1244	1.043058185577396
1245	1.0430928421020544
1246	1.0431790733337434
1247	1.0428114414215124
1248	1.042991847991947
1249	1.0431762123107942
1250	1.0430595493316683
1251	1.0430144023895298
1252	1.0430403614044221
1253	1.0430088520050085
1254	1.0429653072357212
1255	1.0430429744720493
1256	1.0429904174804723
1257	1.0432752799987828
1258	1.042947740554813
1259	1.0430030918121374
1260	1.0429519939422642
1261	1.043102436065677
1262	1.0429115295410192
1263	1.0430282020568882
1264	1.0430697441101109
1265	1.0428678894043004
1266	1.0430129241943398
1267	1.042984771728519
1268	1.0430307006835973
1269	1.0430515861511265
1270	1.0429858589172398
1271	1.0430176448822055
